id,book,chapter,source_file,line_start,line_end,quote_text,category,source_or_origin,summary,notes
LAYBYG-094,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,517,517,十年以后方知我，举世如狂欲语谁。,近代诗句,梁启超诗句，原文转引,以梁任公诗写迟熟者的寂寥。,
LAYBYG-095,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,541,555,"高城鼓动兰缸炮，
睡也还睡；
醉也还醒，
忽听孤鸿三两声！
人生只似风前絮，
欢也零星；
悲也零星，
都作连江点点萍！",古典词,王国维《苕华词·采桑子》,以孤鸿、风前絮、连江萍写人生欢悲零星。,
LAYBYG-096,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,703,703,来者自来，成者自成,外国谚语,"意大利谚语 What will be, will be",作为插柳论的谚语依据。,
LAYBYG-097,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,917,929,"浣溪沙
七月西风动地吹，
黄埃和叶满城飞，
征人一日换缁衣，
金马岂真堪避世，
海鸥应是未忘机，
故人今有问归期。",古典词,王国维《苕华词·浣溪沙》,李敖抄给华俊，写西风、征人、故人归期。,
LAYBYG-098,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1161,1163,"拜佛拜心菩提无树空是色；
亭阁亭楼明镜非台色是空。",寺庙楹联,五龙山凤山寺联,以菩提无树、明镜非台写空色之理。,
LAYBYG-099,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1167,1169,"注华无私稽善作福
生儿有因积德多施",寺庙楹联,注生娘娘联,以积善作福、积德多施求子嗣。,
LAYBYG-100,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1187,1189,"同登彼岸
共证菩提",寺庙题语,凤山寺门口题语,以同登彼岸、共证菩提作佛门短联。,
LAYBYG-101,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1193,1195,"一心无颠
苦海慈航",寺庙题语,凤山寺题语，原文转录,以一心无颠、苦海慈航作庙中题语。,
LAYBYG-102,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1201,1223,"龙虎相随在深山
君尔何须背后看
不知此去相爱误
他日与我却无干
花开结子一半枯
可惜今年汝虚度
渐渐日落西山去
劝君不用向前途
富贵由命天注定
心高必然误君期
不然且回依旧路
云开月出自分明",寺庙签诗,《六十甲子签诗注解》相关签诗,李敖抽签后选贴，借末句形容爱情命运。,
LAYBYG-103,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1227,1229,"登圣道唤醒愚顽离苦海
入玄门生死觉悟出迷津",寺庙楹联,德武抄来庙联,以登圣道、入玄门劝离苦海出迷津。,
LAYBYG-104,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1233,1235,"危险高山行过尽
莫嫌此路有重重",寺庙签句,庙中签句，原文转录,以行过危险高山、不嫌此路重重劝慰。,
LAYBYG-105,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1289,1289,科学地位如此高，而我却如此穷；诗的等级如此低，而他却如此显赫，誓言今日起做诗矣！,外国文学轶语,波斯诗人 Anwari 轶语,安瓦里因诗人显赫而立誓改做诗人的故事。,
LAYBYG-106,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1389,1389,人有万物个生灵，头脑不足事不成,劝世文句,庙墙劝世文句，原文转引,以头脑不足则事不成作劝世语。,校对补入：庙墙劝世文中可独立成句者；同处套语不收。
LAYBYG-107,一个预备军官的日记,不与集·1960年11月,022.不与集·1960年11月.txt,1609,1609,作好文言文，白话文自然可以作得好。,写作格言,老先生常语，来信转引,以文言基础说明白话写作能力。,校对补入：文学写作格言漏收。
LAYBYG-108,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,159,159,上穷碧落下黄泉，动手动脚找东西。,治学格言,傅斯年治学名言，胡适爱引,强调亲手找材料的治学方法。,
LAYBYG-109,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,177,177,人生七十古来稀,杜甫诗句,杜甫诗句，原文括注,胡适七十寿诗中嵌入的杜甫句。,
LAYBYG-110,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,263,263,无心插柳，尚且成荫；有意栽花，当然要发。,胡适语录,胡适对李敖语，原文转引,以无心插柳、有意栽花比喻有意努力更应开花。,校对补入：胡适语可独立成格言。
LAYBYG-111,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,281,281,福不唐捐,佛教成语,佛经成语，胡适发挥,以福德不会白费说明功不唐捐。,校对补入：佛教成语漏收。
LAYBYG-112,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,283,283,圣人不空出，贤者不虚生,古典格言,古义成句，胡适发挥,以圣贤出世不徒然说明人物与时代意义。,校对补入：古典格言漏收。
LAYBYG-113,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,291,291,公自平生怀直气,古典诗句,王阳明诗句，原注转引,以平生直气写人格气节。,校对补入：古典诗句漏收。
LAYBYG-114,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,293,293,七十老翁何所求,古典诗句,王维诗句，原文括注,以七十老翁自问所求，切合胡适寿辰语境。,校对补入：古典诗句漏收。
LAYBYG-115,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,301,301,但见萧飕万木摧，尚余垂柳拂人来。西风莫笑长条弱，也向西风舞一回。,现代诗句,胡适《垂柳》诗，原文括注,借垂柳迎西风写柔弱仍能舞动。,
LAYBYG-116,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,349,349,人家讨厌我，说我不吉利。——我不能呢呢喃喃讨人家的欢喜！,现代诗句,胡适《老鸦》诗句，原文括注,以老鸦不献媚写不讨好世人的姿态。,
LAYBYG-117,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,351,351,不畏浮云遮望眼，自缘身在最高层。,古典诗句,王安石诗句，胡适题字常用,以身在高层说明不畏遮眼浮云。,
LAYBYG-118,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,359,359,现在好像翻了船,外国文学名言,易卜生相关名言，原文称“挪威文豪有名言”,胡适寿诗中嵌入的易卜生式说法。,
LAYBYG-119,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,363,363,世乱遭飘荡，生还偶然遂。,杜甫诗句,杜甫诗句，胡适题字常写,以乱世漂荡后偶然生还写遭际。,
LAYBYG-120,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,383,383,实事求是，莫做调人,治学处世格言,黄以周语，胡适从吴敬恒处听得,以实事求是、不做调人概括处世取向。,校对补入：单句为治学处世格言；只补此句，不收同段评语。
LAYBYG-121,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,427,427,大厦将倾要梁栋,杜甫诗句,杜甫诗句，原文括注,以大厦将倾需梁栋比喻支撑危局。,
LAYBYG-122,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,433,433,但开风气不为师,龚自珍诗句,龚定盦诗句，胡适诗中转引,以开风气而不为师说明思想影响方式。,
LAYBYG-123,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,639,641,"逢场作戏且喜千樽留醉意
缘分相投莫笑一吻寄相思",市井楹联,逢缘妓女户门联,以逢场作戏、缘分相投作妓户门联。,
LAYBYG-124,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,765,771,"吃饭要吃饱，
午晚要睡好，
工作依时进，
余随自然了！",座右铭诗,一位长者日记前打油诗，启庆信中转录,以吃饱睡好、工作依时、其余自然作座右铭。,
LAYBYG-125,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,945,945,楼外秋千索尚悬，霜高素月慢流天。倾残玉碗难成醉，滴尽铜壶不成眠。人寂寂，夜厌厌，北窗情味似枯禅。不缘此夜金闺梦，哪信人间尚少年。,古典词,王国维《苕华词·鹧鸪天》,王国维词写秋夜难眠与少年情味。,
LAYBYG-126,一个预备军官的日记,不与集、兹疑录·1960年12月,023.不与集、兹疑录·1960年12月.txt,1235,1241,"冬至玫园花不开
问君何事最堪哀
早晚依门数数望
不见故人有书来",朋友来诗,新汉来诗，原文转录,以冬至玫园、依门数望写不见故人书来。,
LAYBYG-127,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,33,33,方豪跪在这里/虔虔诚诚的/祝大家快快乐乐的/过一个圣诞节/和两个新年,友人贺片诗,方豪贺片诗，原文转录,方豪套李敖调调写成的圣诞新年贺片诗。,校对补入：他人贺片诗，作者为方豪。
LAYBYG-128,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,111,111,你得不到他的，他不属于我们，他是属于群众的。,艺术家轶语,李斯特故事中女爵语,以李斯特属于群众说明艺术家的公众性。,
LAYBYG-129,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,111,111,李斯特在演奏时不放过台下任何一个漂亮的女人！,艺术家轶语,李斯特故事中李母语,以演奏时看遍漂亮女人写李斯特轶事。,
LAYBYG-130,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,193,195,"龙蟠瑶池玉女献春情
凤翔金府仙童戏花枝",市井楹联,龙凤阁门联,以瑶池玉女、金府仙童作特约茶室门联。,
LAYBYG-131,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,695,695,海上生明月，天涯共此时,唐诗名句,张九龄诗句，原文转引,海上月色触发的唐诗句。,
LAYBYG-132,一个预备军官的日记,澎湖日记·1961年1月,024.澎湖日记·1961年1月.txt,795,801,"报我以木瓜，
报之以琼琚，
匪报也，
永以为好也！",诗经,《诗经·木瓜》节引,由林琼琚名字联想到木瓜章。,
LAYBYG-133,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,15,21,"投我以木瓜，
报之以琼琚，
匪报也，
永以为好也！",诗经,《诗经·木瓜》节引,写给 Rosa 信中再次引木瓜章。,
LAYBYG-134,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,27,29,"日远长安，处蓬门而西笑；
神游上国，依赤崁以诙谐。",骈文名句,骆宾王《锦松子》,李敖以骆宾王句拟作白沙岛门联。,
LAYBYG-135,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,123,123,大卫王年纪老迈，虽用被遮盖，仍不觉温暖。所以臣仆对他说：不如为我主我王找寻一个处女，使她伺候王，奉养王，睡在王的怀中，好教我主我王得暖。于是在以色列全境寻找美貌的童女，寻得念书的一个童女亚比煞就带到王那里。这童女极其美貌，她奉养王、伺候王，王却没有与她亲近。,圣经引文,《圣经·列王记》第一章,李敖在长生不老术札记中转引大卫王晚年故事。,
LAYBYG-136,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,135,135,人为夸耀自己的长命，并为享受着将死挣扎之乐，欢喜去送朋友临终。,外国文学名句,波德莱尔语，原文转引,关于长寿虚荣与临终观礼的辛辣格言。,
LAYBYG-137,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,193,193,不随便骂，除非逼不得已。,外国作家轶语,马克·吐温传记中语,被问是否骂人时的幽默回答。,
LAYBYG-138,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,203,203,我此生将永远记得弗吉尼亚，它是个好地方，我可以说，别的地方都不该像它，而且也无法像它。,外国作家轶语,Artemus Ward信中语，马克·吐温传记转引,以别处不该也无法像弗吉尼亚写地方印象。,
LAYBYG-139,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,209,209,诸位……关于这个人我只知道两点：第一、他从来未坐过牢；第二、我不知道为什么。,外国幽默语,马克·吐温演说介绍语轶事,以未坐牢及不知为何未坐牢作自嘲式介绍。,
LAYBYG-140,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,217,217,他们一致公认你是个极有才华与本事——一个有前途的人，可是如果一结婚，即将成为有史以来最要不得的坏丈夫。,外国作家轶语,马克·吐温求婚相关轶事,准岳父转述众人对马克·吐温才华与婚姻的矛盾评价。,
LAYBYG-141,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,225,225,一所房屋的装饰就是来访的朋友。,外国文学格言,马克·吐温壁炉台题语,以朋友作为房屋最好的装饰。,
LAYBYG-142,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,227,227,“上帝晓得在何处，魔鬼知道在哪儿，马克·吐温收”复以：“它晓得，他也晓得。”,外国幽默语,马克·吐温轶语，原文转述,以寄信地址与回信作宗教式幽默。,校对补入：马克·吐温幽默轶语漏收。
LAYBYG-143,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,245,245,给我时间，我一定把另外的五毛钱也还清。,外国作家轶语,马克·吐温还债轶事,以坚持还清另一半债务表现自尊与信用。,
LAYBYG-144,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,247,247,我有生以来初次觉得付钱比赚钱愉快。,外国作家轶语,马克·吐温还债轶事,在债务逐步减轻时关于还钱快乐的自述。,
LAYBYG-145,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,249,249,可以不要这些钱，保持残余的自尊心过下去,外国作家轶语,马克·吐温拒绝代言与演讲高价轶事,以拒钱保留残余自尊心。,
LAYBYG-146,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,255,255,古稀之年七十岁，这是《圣经》上所说的寿限，过了这个年龄，你便毋须再尽任何积极的责任……除了熄灯号以外用不着应号角任何之召。如果你一厢情愿的话，你仍可付已经破旧的责任账单，不过你高兴的话，也可以拒付而不会有所伤害，因为这些账单在法律上是收不回来的。……七十岁了，愿意舒舒服服地坐在壁炉旁，抽我的烟斗、看我的书、养我的神，同时以深厚的真情祝你好，希望你将来也到了七十号码头时，也以与世无争的精神上船，而以怡然自得的心将船朝着落日夕阳开去。,外国演说语,马克·吐温七十大庆演说,以七十岁可卸下责任、怡然驶向落日作幽默寿辞。,
LAYBYG-147,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,257,257,我年纪还轻时，任何事不管是发生或是没发生过的，我都记得清清楚楚，可是我现在年纪愈来愈大了，不久我将仅能记住没发生过的事。,外国作家轶语,马克·吐温关于记忆的幽默语,用荒诞方式谈记忆与虚构。,
LAYBYG-148,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,259,259,哈雷彗星明年将再度出现，我想和它一齐去，如果我不能跟它走，那将是我一生最大的失望。,外国作家轶语,马克·吐温关于哈雷彗星的语谶,以出生时哈雷彗星出现，盼随其再现而去。,
LAYBYG-149,一个预备军官的日记,澎湖日记·1961年2月,025.澎湖日记·1961年2月.txt,263,277,"在尼波的孤山旁，
在约旦河水之畔，
在摩艾境小谷里，
有座寂寞的孤坟。
可是没人知道它，
从来没人见过它，
因为天使掀开土，
将死者轻轻放下。",外国诗歌译文,《摩西之葬》汤新楣译文,以尼波孤山旁无人知晓的孤坟写摩西之葬。,
