file	line	text
002.论所有的宝全压.txt	37	正在此时（一九二五年），一天，达洙说要与我做一长谈。我们到了操场，先谈帝国主义。我说到漆树芬的书。他好像不重视似的，说：“要打倒帝国主义，必须打倒它的根本——资本主义，更重要的是建设社会主义。这消灭资本帝国主义，建设社会主义之破坏与建设总过程，就是世界革命，而苏俄为大本营。中国国民革命是世界革命的一部分。我们不仅要打倒帝国主义，还要继续苏俄之后，建设社会主义。”……至此我便问他：“你觉得社会主义真是人类理想，而苏俄已经实行这理想吗？”他说社会主义总比资本主义好；至于苏俄，他虽未亲眼看过，但根据各种可靠书籍、游记，它在实行社会主义，没有问题；他可以给些书与我看。至此他就对我说：“我们都应参加世界革命大业，尽一分子之力。你可否参加中学？……共产主义青年团即CY，是中学，共产党CP，即是大学。”我说，我们大学生还要入中学？他说这不是学历问题，而是年龄问题；他是老社会主义青年团员（SY），数月以前，SY改为CY，但未过二十岁的人，断不能入“大学”③。
002.论所有的宝全压.txt	39	就这样的，“达洙”便给了胡秋原一些宣传品，如《新社会观》，及“两三本关乎劳农政府与新俄游记的书”。一二天后，胡秋原看完了。于是：
002.论所有的宝全压.txt	43	第二天我写了一篇文章，大概是由帝国主义，讲到俄国革命与中国革命，无非是这几月来我所看的“左倾”书的一个提要而已。两三天后，在一本妇女刊物《十月革命纪念专号》上刊出。据达洙说，大家称赞我的文章。……④
002.论所有的宝全压.txt	49	〔一九二六年春〕我到校时，即三一八前后，已发觉武大同学的情况大不相同了。加入CP的，已有七八人，加入CY的也有二人，连达洙与我，共有四人。“大学”大概一星期开会一次。他们讨论什么我不得而知。但每二星期，“中学”的参加“大学”的开会一次，讨论思想问题时事问题。所谓思想问题主要是讨论当时新出的布哈林《共产主义ABC》。
002.论所有的宝全压.txt	51	〔一九二七年〕马克思主义于我已有两年多历史，我当然研究马克思主义理论。当时很少人提到辩证法唯物论（实际上这在马克思主义中亦不如一般人所想重要），最多谈到唯物史观。这时《共产主义ABC》已不足使我注意了，而当时有关唯物史观的书我已看得很多。我想应用唯物史观。时湖北省党部办一党务干部学校，要我教各国革命史。我便根据我知道的唯物史观，参考西洋历史书，以及别人一二种现成书，编一本《各国革命史》⑤。
002.论所有的宝全压.txt	65	大约四月下旬，有全国学生总会主席唐君来找我，要我去编《中国学生》。我了解这是CY指挥的团体，甚怕又卷入漩涡。我说我怕开会。他说只编刊物，绝不开会。照他们的规矩，不参加小组会就等于脱离组织。我放了心，就答应了⑧。
002.论所有的宝全压.txt	67	无疑的，这是很明显的若即若离的暧昧了。这种若即若离，可说是他七年后在苏联帮助共产党工作的先河。那次工作，前后有一年半，最后填了表，即没成为正式的共产党员，总算没“卷入漩涡”，这种作风，也许是孔夫子所谓的“和而不流”罢？
002.论所有的宝全压.txt	71	这是一个滥杀世界。想到这一切，我对国家观念变了。国家不爱我，我何必爱它？我更觉政治可怕。从前有人说“吃人的礼教”，现在有“吃人的政治”，“吃人的革命”。今春以来我已经消沉的心，至是更趋于消沉了。我决定今后专门读点书算了⑨。
002.论所有的宝全压.txt	77	当时在上海的租界里，蛰居着不少所谓“亭子间英雄”。他们是一群不得志的急进分子，大都是左倾分子的流派，其中有托洛斯基派、有社会民主主义者，……五花八门，整天挤在一起，骂来骂去。他们之间的最大争执，无非是说别人是冒牌的马克思主义者，只有他们自己圈里的人才是地道的原装货。这些打做一团的局面，全是在马克思偶像前的争风吃醋、争元配、争正统，而当时的胡秋原，也“认真相信”他的“马克思才是真马克思”。他是一个“十分着迷”的马克思主义者。
002.论所有的宝全压.txt	79	除了在打着“马克思”的招牌搬弄伎俩，或是写什么《唯物史观艺术论》之外，胡秋原另一撰文的对象，就是大谈国际问题。值得特别注意的是：当时胡秋原眼中的美国——不是苏联——竟是所谓“帝国主义者”，这一现象值得细说一下。
002.论所有的宝全压.txt	81	所谓美国是“帝国主义者”，这一看法和说法，跟哪一种人雷同，是可以玩味的。照国民党公布的《苏俄征服中国密件》，我们便可恍然大悟。一九二九年的“密件”：
002.论所有的宝全压.txt	83	它先说英国与日本的“承认中国的关税自主与修改不平等条约”，目的“是在瓜分中国”。继即恶意攻击美国，说“美国对中国的政策与英日一样的是帝国主义的”，“美国所提出的门户开放原则，绝不是使中国能脱离殖民地的政策。”（“攻击美国的帮助中国独立发展”）
002.论所有的宝全压.txt	95	国民党说这些“密件”是根据“中共解放社一九三七年六月编印的《中国问题指南》……二十七年二月编印的《红色文献》”(11)，可见当时俄共集团这种策略是有计划的攻击美国的。好了，我们再看胡秋原说些什么？
002.论所有的宝全压.txt	111	上面这些公开的言论，许多地方，都和俄共宣传的重点若合符节。所谓美国是“帝国主义者”，本是俄共一贯的宣传策略，国民党党方文件中已经提出了很多证据，一查便知(13)。而胡秋原当年做这种言论，是不是算“有利于俄共之宣传”呢？这是任何有头脑的人都可以下结论的。
002.论所有的宝全压.txt	115	当然了，同一个胡秋原，在二十多年后，又用他那善于摇滚的妙笔，把“帝国主义者”美国在他的笔下超生了！他首先说：
002.论所有的宝全压.txt	119	这是很明显的表示，过去中国知识分子的误解，已不幸导致“大为不同”的今天中国与世界的情况了。当然谁该负这些文责，胡秋原心里是有数的。他又说：
002.论所有的宝全压.txt	129	他在这样做了大转弯之后，已经完完全全不是当年的嗓门了。他在另两篇文章里也相互呼应道：
002.论所有的宝全压.txt	145	胡秋原在美国“帝国主义者”论后的七年里，似乎乏善可陈，他最大的两件祸事是参加“闽变”叛国，和在苏联跟共产党合作。对日抗战的开始带给他好运气，——使他居然能够结束海外浪迹的生涯而重返故国。抗战阶段中，他所写的主要政论性的作品，除大量杂文外，是一些专书，如《抗战建国根本问题》、《中国革命根本问题》、《时代日报社论八集》、《欧战论》、《国共论》、《民生哲学与民生主义》等书。此君之多产，自然值得佩服。至于产品的品质如何，当然值得抽样。为了便于说明，我抽一样如下：
002.论所有的宝全压.txt	161	胡秋原这样肉麻的歌颂这个“患难之交”，认为“对于中国民族解放运动不断给与鼓励和援助”，这是最教人怀疑的，因为胡秋原明明是知道苏联侵华的历史和真相的。他在一九五一年写《俄帝侵华史纲》，曾专题讨论“九一八后苏俄之帮凶政策”、“抗战以后苏俄点火和打劫政策”，以他的知识，安有当时不知道苏联野心的道理？既知道而又故做此种为苏联洗刷的文字，他所做的、所为的，到底是什么呢？再看他说的：
002.论所有的宝全压.txt	183	读胡秋原这段话，我们不要忘了：《日苏中立条约》是——一九四一年四月签字的！我们也不要忘了：共产党徒最卖命的宣传口号是——“中苏牢不可破的友谊”！
002.论所有的宝全压.txt	191	上面这些一说再说的滥套，其实，斯大林的一封信已把它们全部囊括了。蒋中正《苏俄在中国》中有下面的记载：
002.论所有的宝全压.txt	217	他解答这四种“不正确的认识”说：
002.论所有的宝全压.txt	229	一、一九五一年，他说：“民国二十三年，余一度游俄，次年复往，居留较久，始瞿然于苏俄之真相，及谋华之祸心。”(29)
002.论所有的宝全压.txt	239	〔矛〕十多年前，他说“苏联对中国决无领土野心”；
002.论所有的宝全压.txt	241	〔盾〕十多年后，他又改口说“俄人对我满蒙新疆，大有野心。”
002.论所有的宝全压.txt	243	〔矛〕十多年前，他说“苏联也绝无意干涉中国之内政与外交”；
002.论所有的宝全压.txt	245	〔盾〕十多年后，他又改口说“瞿然于苏俄之真相，及其谋华之祸心。”
002.论所有的宝全压.txt	247	〔矛〕十多年前，他说“苏联愿意和中国人民做朋友”；
002.论所有的宝全压.txt	249	〔盾〕十多年后，他又改口说“俄人有极强民族偏见”。
002.论所有的宝全压.txt	251	三、胡秋原若说“十多年前”的印象是对的，那么他显然在“十多年后”说谎；
002.论所有的宝全压.txt	253	四、胡秋原若说“十多年后”的印象是对的，那么他显然在“十多年前”说谎；
002.论所有的宝全压.txt	259	所谓斯大林“风度是如此和易而合理”
002.论所有的宝全压.txt	261	胡秋原另一个可以检讨的罪过，是他关于《雅尔塔密约》的议论。一九五二年，胡秋原写道：
002.论所有的宝全压.txt	263	当时一般中国人根本不知道有所谓雅尔塔密约(31)。
002.论所有的宝全压.txt	271	克里米亚会议〔即雅尔塔会议〕的伟大意义和价值，无论如何评价甚高都不为过。看了〔美、英、苏〕三国联合声明这一光辉文献，及其中所表现的政治家的精神，我们可以确信，不仅对德战争可以迅速而彻底获胜，而所谓第三次大战已可决定的避免了。因此，它对于太平洋的胜利与和平，自有重大而良好的影响。……(33)
002.论所有的宝全压.txt	275	联合声明之第一个主要意义，确实证明〔美、英、苏〕三大国家都有爱好和平的诚意与精诚合作的决心。因此，人类自古迄今一个最大希望——所谓世界和平者，从此不复是幻想与迂谈，而将是一个可能而且必然的事实了。……(34)
002.论所有的宝全压.txt	281	他又说：
002.论所有的宝全压.txt	295	在自我安慰之后，他又写道：
002.论所有的宝全压.txt	303	翻转过来，他又向外人进言说：
002.论所有的宝全压.txt	311	从上面这些“深信”里，我们不难看出国民党言论家胡秋原当时对那所谓“爱好和平”的苏联，是持着一个什么样的看法？那些“苏联让步也是很大的”，“是和平的，绝无领土野心，绝无干涉他国内政欲望的”一类谬论，到底居心何在呢？
002.论所有的宝全压.txt	315	其实，还不止此，一九四五年，推波助澜的胡秋原，又写过一篇什么《中苏新关系的展望》，在这篇怪文中，他首先数出了一些苏联对中国的态度，如：
002.论所有的宝全压.txt	335	任何饱经忧患的觇国之士，都会为这三十五个字的荒谬言论，作一番沉痛的见证：这三十五个字，它们所表现出来的模式，呈露出来的含义，岂不正正就是“日后”国民党眼中，“当时”中外共产党和共产党同路人的宣传重点么？这个宣传重点，由中国共产党自己说出来是没有人信的，但是由中外同路人说出来，就容易使人上当了！试看美国“太平洋学会”——这个最从侧面为共产党说话的“学会”，他们之中的许多人，在“太平洋问题”（Pacific Affairs），在《远东观察》（Far Estern Survey）里的千言万语，岂不都是这三十五个字的调门？他们会说：中共不是真正的共产党；中共是“另一种类型的民主分子”（Just another kind of democrat）；是土地改革者；跟苏联没关系，是一个单纯的中国内政问题；所以可用政治解决；可由美国政府的压力，组成“联合政府”。……
002.论所有的宝全压.txt	337	“太平洋学会”发布的这类言论，在麦卡锡（Macarthy）、马加兰（Pat Macrran）等参议员的调查下，布恩翰（James Burnhan）、吴克（Richard Walker）等远东专家的论述下，以及从中国方面的文献与检讨下，已经十足证明了这些洋鬼子和冀朝鼎之流的杰作。但是我们也千万不要忘记，“太平洋学会”替共产党说好话之日，也正是胡秋原高谈“中国共产党，与苏联实无实际关系”之时！这样说来，“太平洋学会”中的一些迷途知返者——如泰勒（George E. Taylor）、饶大卫（David Rowe）等，他们也许会用莫可奈何的声调来自嘲说：“中国人似乎不能完全怪我们洋鬼子昧于当时中国的国情呀！似乎不能完全怪我们在言论上利于共产党呀！看看你们自己当时的政论家胡秋原罢！他也是这样的公然写文章，宣扬‘中国共产党，与苏联实无实际关系’呀！”
002.论所有的宝全压.txt	339	可是，谁会想到，谁又能想到，这位胡大才子，七年以后，突然不安了，痒起来了。他在《俄帝侵华史纲》里，写了一节“诽谤中国的专家们——太平洋学会”，里面说：
002.论所有的宝全压.txt	343	多巧！“诽谤中国的专家们”所说的“中共与苏俄已无关系”，和我们这位所谓的“中国共产党，与苏联实无实际关系”，岂不完完全全一个调门吗？
002.论所有的宝全压.txt	345	胡秋原又谴责这些“诽谤中国的专家”道：“这些人物虽小，但共党之成功，即在聚蚊成雷，涓涓成河；绳锯木断，水滴石穿。”这些判词，岂不也正正适合小人物以外的人物吗？不也正正适合某些国民党大政论家吗？
002.论所有的宝全压.txt	355	至于胡秋原所谓的“中国共产党，……当作一个中国问题而论，是必能政治解决”等混话，在说过以后第八年，他也变了腔调了，不知是否痛改前非，他总算指出：
002.论所有的宝全压.txt	379	到了一九四七年，他又说：
002.论所有的宝全压.txt	387	当国民党、共产党使用武力的时候，一种论调又出来了，说那是“内战”。国民党党方文件中写道：
002.论所有的宝全压.txt	409	这个宣言，胡秋原在编他的《世纪中文录》（胡秋原文集）一书时，找不到了，现在我替他找出来，教他旧梦重温一下。这和平宣言里面，满纸“内争”、“无意义的战争”、“对于任何政治派别，均无成见”、“不以武力解决争执”、“立刻恢复和谈”，请问哪一句不是中立主义者的调子？当时中立主义有利于谁，胡秋原心里还不明白吗？而胡秋原、钱纳水等人发起这项运动的当儿，正是国民党政府发表声明说“中共自绝国人，和谈难望恢复”的时候。其时机，正在一九四六年至一九四八年之间，国民党党方文件中有这样的话：
002.论所有的宝全压.txt	429	可笑的是，当胡秋原同我打官司的时候，却说他“虽未对俄帝一直‘大声批评’下去，但从未放下批评，诸如发起和平运动”(60)云云。这完全是胡扯，因为那次“和平运动”根本没提“俄帝”半个字！这是他到台湾后幻想出来的“批评”。他又说“和平运动是一反共抗俄运动”(61)，证明方法是“有原来宣言可以为证”，他又说目前在台的钱纳水可以为证。这些话，统统都是大言欺人！他说“和平”宣言“见《世纪中文录》上卷三十三页”，“李某读过”，“乃亦故做不知，强为混淆栽诬”云云。不错，我是读过那个宣言，可惜的是，我读的那个宣言是“原本”，不是胡秋原收在《世纪中文录》里的那个被他追忆默写的“节本”，所以内容方面大相径庭！这个“原本”我已找出来，收在前面，明眼的人，一看就知道胡秋原前后所说的、所解释的，是不是矛盾的、对立的，前后对照之下，自然一切都大白了！
002.论所有的宝全压.txt	449	他居然用王应麟王夫之来自况，真叫人恶心！至于他说“台湾之有今日……没有一个人曾预料到”云云，正说明了当时渡海来台的，绝不像胡秋原那样望风转舵！——
002.论所有的宝全压.txt	459	这些“对于台湾安全无甚信心”，“想看台湾是否可保”的腔调，都充分说明了他当时还是一个失败主义者，投机主义者，他又说：
002.论所有的宝全压.txt	465	不管怎么说，胡立法委员自从逃出大陆后，似乎慢慢又生气勃勃起来了！他开始做“最迟的反共者”和“最后的反共者”，他写信给曾经帮他中伤李敖的另一立委钱纳水，气冲斗牛地说：
002.论所有的宝全压.txt	471	快马加鞭之后，他这个“最迟的反共者”和“最后的反共者”似乎又以后来居上的神气出现了，他说：
002.论所有的宝全压.txt	477	一九五五年的《新闻天地》中，有一段写胡秋原说：
002.论所有的宝全压.txt	523	从上面的一些抽样里，我们不难看到，国民党胡秋原历来的对共产党的观点、对“美帝”的观点、对苏俄的观点，……都是矛盾的、对立的，禁不住检查与比对的。这样一个头脑忽东忽西、作风忽左忽右的人(83)，若说他有眼光、有远见，就未免太可笑了。为什么呢？因为所谓眼光和远见，其实不是眼光和远见，而是“所有的宝全压”：他正面写过捧共产党、捧苏联、骂“美帝”的话；也反面写过骂共产党、骂苏联、捧“美帝”的话，不论是正是反，他全写过，他没有遗漏任何矛盾的、对立的论点。所以，他像压了所有的宝一样，自然永远不会遗漏每一个赢的机会，——但也永远不会遗漏每一个输的机会。他自己只算赢不算输，只算有眼光、有远见的部分，不算看走眼、没见识的部分，这种“先知”，又怎么教人领教呢？这又算哪一门子大言论家大史学家呢？
002.论所有的宝全压.txt	525	从国民党胡秋原“所有的宝全压”的例证里，我们可以了解：国民党的人才、国民党的终身职立法委员、国民党的主持宣传大将（胡秋原做过国民党《中央日报》大将，又办《中华杂志》多年），他们的“文化水平”到底是怎样的。从这种了解里，我们不难知道：大陆为什么在国民党手中失去，台湾为什么又在国民党手中泡汤。总而言之，了解国民党的“文化水平”，从国民党胡秋原的身上，我们可以得到最好的例证。国民党玩弄我们于股掌之上，是他们自己的事；但不受他们的玩弄，却是我们自己的事。当我们抽样调查，把一个个国民党揪出来，一一弄清楚以后，自然我们就不会被人玩弄，自然我们就大梦初醒了！
002.论所有的宝全压.txt	529	①胡秋原：《新年的梦想》，《东方杂志》第三十一卷第一号，一九三三年一月一日。
002.论所有的宝全压.txt	531	②王淦：《共匪青运阴谋》。
002.论所有的宝全压.txt	533	③胡秋原：《北伐时期》（上），《民主潮》第九卷第二十一期，一九五九年十一月一日。
002.论所有的宝全压.txt	545	⑨胡秋原：《北伐时期》（下），《民主潮》第九卷第二十二期，一九五九年十一月十六日。
002.论所有的宝全压.txt	547	⑩周之鸣：《苏俄征服中国秘件》。
002.论所有的宝全压.txt	551	(12)胡秋原：《太平洋现势的分析——太平洋战争新阶段的观察》，《东方杂志》第三十一卷第二号，一九三三年二月二十日。
002.论所有的宝全压.txt	553	(13)如蒋中正《苏俄在中国》等。
002.论所有的宝全压.txt	555	(14)胡秋原：《美国是一个怎样的国家》，《天下一家》第三—五期，一九五七年九月五日、九月二十日、十月五日。
002.论所有的宝全压.txt	559	(16)胡秋原：《艾森豪威尔总统就任》及《外交与军事》，《世纪中文录》,一九五五年十一月。
002.论所有的宝全压.txt	561	(17)胡秋原：《中苏合作是历史使命》，重庆《中央日报》，一九四〇年十一月七日。
002.论所有的宝全压.txt	585	(29)胡秋原：《俄帝侵华史纲》自序，一九五二年十二月。
002.论所有的宝全压.txt	587	(30)胡秋原：《看了，走了，一定要回来的！》，《中国的噩梦》,一九五五年四月。
002.论所有的宝全压.txt	589	(31)胡秋原：《俄帝侵华史纲》，一九五二年十二月。
002.论所有的宝全压.txt	593	(33)胡秋原：《克里米亚会议与世界前途》，重庆《中央日报》，一九四五年二月十八日。
002.论所有的宝全压.txt	613	(43)胡秋原：《中苏新关系之展望》，重庆《中央日报》，一九四五年四月十三日。
002.论所有的宝全压.txt	619	(46)胡秋原：《俄帝侵华史纲》第十二章，一九五二年十二月。
002.论所有的宝全压.txt	621	(47)蒋中正：《苏俄在中国》。
002.论所有的宝全压.txt	623	(48)胡秋原：《仅仅宣布废止中苏条约还是不够》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	625	(49)蒋中正：《苏俄在中国》。
002.论所有的宝全压.txt	629	(51)胡秋原：《中国存亡之关键》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	631	(52)胡秋原：《“思想、道德、政治”自序》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	633	(53)蒋中正：《苏俄在中国》。
002.论所有的宝全压.txt	635	(54)胡秋原：《为和平、团结、改革、御侮，而呼吁》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	637	(55)胡秋原：《反俄援美，维护联合国》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	639	(56)南京《中央日报》，一九四七年一月二十七日。
002.论所有的宝全压.txt	641	(57)蒋中正：《苏俄在中国》。
002.论所有的宝全压.txt	643	(58)南京《中央日报》，一九四七年一月二十七日。
002.论所有的宝全压.txt	645	(59)胡秋原：《“第二国难”之由来与挽救之根本问题》，《世纪中文录》,一九五五年十一月。
002.论所有的宝全压.txt	647	(60)胡秋原：《补充自诉理由状》。
002.论所有的宝全压.txt	651	(62)胡秋原：《道义是力量之源泉》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	653	(63)胡秋原：《乙辑跋》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	655	(64)胡秋原：《我的生活》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	659	(66)胡秋原：《看了，走了，一定要回来的！》，《中国的噩梦》，一九五五年四月。
002.论所有的宝全压.txt	661	(67)胡秋原：《丙辑跋》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	665	(69)胡秋原：《自共区至长沙后与钱纳水先生书》，《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	669	(71)胡秋原：《维护辩论原则学界尊严》，《世界评论》第十年第十三期，一九六二年九月十九日。
002.论所有的宝全压.txt	671	(72)胡秋原：《世纪中文录》，一九五五年十一月。
002.论所有的宝全压.txt	673	(73)胡秋原:《如何防制中共的军事冒险》，《香港时报》，一九四九年八月二十三日。
002.论所有的宝全压.txt	675	(74)胡秋原：《中共地狱透视》。
002.论所有的宝全压.txt	677	(75)胡秋原：《建立反共统一战线》，《香港时报》，一九五一年十一月三十日。
002.论所有的宝全压.txt	679	(76)胡秋原：《斯大林的日子有限了》，《新闻天地》第七年第十二号。
002.论所有的宝全压.txt	681	(77)胡秋原：《“中国人的中国”与“自由人的世界”》，《自由人》，一九五四年五月二十二日。
002.论所有的宝全压.txt	683	(78)胡秋原：《人造卫星发射后之世局》，《祖国》第二十一卷二期。
002.论所有的宝全压.txt	685	(79)裘孔渊：《中国大陆人民反共抗暴运动》胡秋原序。
002.论所有的宝全压.txt	687	(80)胡秋原：《中国文化与知识分子》自序。
002.论所有的宝全压.txt	689	(81)胡秋原：《无畏为胜共之本》，《今日大陆》，一九五二年一月一日。
002.论所有的宝全压.txt	691	(82)胡秋原：《举国团结与反共救国会议》，《中南日报》，一九五四年一月一日。
002.论所有的宝全压.txt	693	(83)参看蒋中正《掌握中兴复国的机运》讲词中的一段话：
002.论所有的宝全压.txt	697	这段话是针对国民党员胡秋原说的。后来胡秋原写《悔过书》结案。共产党出身的干校教授任卓宣，在《胡秋原著<中西历史之理解>评介》（《政治评论》第十七卷第五期，一九六六年十一月十日）里，说胡秋原“忠心耿耿地爱国反共”。这种话，不妨同他们总裁的讲词做番会心的比较。
003.周恩来上街卖报了吗？.txt	3	前几天，民进党“立委”康宁祥，以深谙中国功夫的身段，上街卖起他的《首都早报》来了。有自以为懂中国现代史的人，说康宁祥这样上街卖报，是取法周恩来当年上街卖《新华日报》的绝活。可见康宁祥除了公然表示要向国民党蒋经国学习外，还公然证明自己也向共产党周恩来学习，老康进境之高，由此可以概见云。
003.周恩来上街卖报了吗？.txt	9	所谓周恩来上街卖报之说，起自“新四军事件”。“新四军”是国共合作后，国民党承认的共产党部队，根据协议，共产党在1937年9月6日，把陕北的主力部队名号，由原来的“红军”改为“国民革命军第八路军”，共产党将它简称作“八路军”。到了1938年2月6日，国民党又要求共产党把“第八路军”改为“第十八集团军”。但共产党仍简称“八路军”如故，中国老百姓也以此称之。“八路军”以外，在国民党又清又剿下，残余在华中华北的共产党游击队，也经过两党协议，组编成“新四军”。
003.周恩来上街卖报了吗？.txt	13	但是，当“新四军”照新路线搬家的时候，它遭遇埋伏在安徽茂林地带十万国民党军队的暗算。那天是1941年1月4日，不到两个星期，战事结束。一万人中，幸运突围的，约一千人，其余九千人，一半战死，一半被俘。孟绝子的父亲那时正是处理“新四军”俘虏的国民党高干，据孟绝子《蒋介石的报应》一文所述：“这一万人，大半是军部人员、后勤人员、男女康乐行政人员、眷属、 医生、护士、伤患和病患。被俘的人，女的遭到国民党官员轮奸，男的一部分被枪决，一部分被虐待死。”
003.周恩来上街卖报了吗？.txt	15	蒋介石不但快刀斩乱麻式的解决了“新四军”，并且封锁消息，不但自己的报纸不刊载真相，也不准在重庆的共产党机关报《新华日报》刊载真相。由于国民党派有常驻人员在《新华日报》负责新闻检查，所以，共产党想发出消息，就不得不动动手脚。那年1月11日，周恩来在《新华日报》创刊三周年庆祝大会上讲话，收到“新四军”惨遭牺牲的消息，第二天的报上，就被禁止登出讲话全文，几经交涉之下，骗得国民党同意以掩耳盗铃法解决，即“新四军”改为“新X军”“国民党反动派重重包围”改为“敌人重重包围”等字样后，获准出报。1月17日，蒋介石正式宣告“新四军”为“叛军”，取消番号，并将军长叶挺交付军法审判，同时进一步封锁《新华日报》。周恩来乃下令当晚《新华日报》单独为检查人员出一版样，上面没有违禁文字，同时在正式出报时，上面却刊出周恩来的题词：——“为江南死国难者致哀！”“千古奇冤，江南一叶，同室操戈，相煎何急！”1月18日早上4点钟出报后，这一新闻，便散开了。
003.周恩来上街卖报了吗？.txt	19	这件事引出了所谓周恩来上街卖报的传闻，但据他太太邓颖超和当年共事同志的回忆，并无此事。1980年3月出版的《重庆文史资料选辑》第六辑上，由王明湘写《周恩来同志在重庆没有卖过〈新华日报〉的调查》，已经辨正得一清二楚。所以，自以为懂中国现代史的人所说的周恩来之事，全是胡扯。
004.傅斯年论豪门资本.txt	3	1980年，《联合报》系统的联经出版事业公司印行了《傅斯年全集》。前有傅太太俞大綵的序，其中说民国四十一年12月，先夫傅孟真逝世二周年，国立台湾大学曾出版先夫遗著《傅孟真先生集》，但迄今二十八年未经再版。民国五十六年1月，文星书店另有《傅斯年选集》印行，而所收篇目与《傅孟真先生集》略有不同，内容虽有增减，也不够完整。今由联经出版公司重新印行的《傅斯年全集》，除收录《傅孟真先生集》诸文外，并补入文星书店版选集所增的四十三篇及先夫之侄乐成所撰的《傅孟真先生年谱》，又搜集散见的书、序、短评等共九篇；先夫遗著已尽备于此。因增补甚多，所以重新分类编目；因旧集脱误累见，所以寻觅各期刊、讲义，从头校勘，由陈槃主其事；就编校来说，先夫遗著已完成最精审完善的整理。”看了傅太太这段话，我认为她被蒙蔽了，替“中央研究院”的伪学人说了谎话。
004.傅斯年论豪门资本.txt	5	早在二十三年前，由我主持文星书店《傅斯年选集》的刊行时，就在礼貌上送了傅太太一万元（当时的一万元），不料选集付梓之日，文星书店被蒋介石下条子改组，驱逐李敖、陆啸昭，由萧同兹父承子业，接管了萧孟能。萧同兹迫于警总压力，将我编好的《傅斯年选集》由抨击国民党豪门资本的文章大加删除，所以文星书店出的《傅斯年选集》，虽比台湾大学出的《傅孟真先生集》有增无减，完备得多，但经此一删，殊为憾事。好在标明就是“选”集，本不敢以全集号召也。
004.傅斯年论豪门资本.txt	7	不料文星以后十三年，《联合报》出了《傅斯年全集》，袭取了文星的心血，反倒为不实之评述，这就应该脸红了。当年我们辛苦增补了四十三篇，都不敢自吹全集；如今他们只不过增补了九篇，就吹起全集来，他们可真好意思！
004.傅斯年论豪门资本.txt	9	既然自吹起全集，自吹“已完成最精审完善的整理”，且由有“中央研究院”院士头衔的“陈槃主其事”，那么就不该遗漏傅斯年的重要文章，像1947年2月22日刊于《世纪评论》第八期的《宋子文的失败》、像1947年3月1日刊于《观察》第二卷第一期的《论豪门资本之必须铲除》等文，都一一遗漏，这样的全集，显然全不及格！而所谓“遗著尽备于此”，也全是谎话！说这些文章找不到吗？在“中央研究院”方圆之内，就不难“寻觅”，只是伪学人们太无知、太不用功、太懒惰、且又把持资料“占着茅坑不拉屎”耳！整个“中央研究院”和它的学人，找资料本领竟不如一李敖，岂不丢死人哉？
004.傅斯年论豪门资本.txt	11	上面所说一一遗漏的文章，都是傅斯年抨击国民党豪门资本的力作，他写这些文章时五十二岁，他的侄儿台大历史系教授傅乐成在《傅孟真先生年谱》中五十二岁条下对这些文章亦失于记载，可见这位老兄为学之疏。傅斯年写这些文章，攻击的主力是宋美龄的哥哥宋子文，旁及宋美龄的姐夫孔祥熙。孔宋是买办阶级，掌握财经大权几十年，是国民党祸国记中的首要角色。他们所造成的豪门资本、官僚资本，触须极广、影响极深，直到今天的台湾，犹未能完全摆脱，所以傅斯年这些四十年前的旧作，还充满着历史的透视、教训与讽刺。当然，傅斯年的文章，在上限上，有它的极限，就是他不敢碰蒋介石——重用孔宋外戚的蒋介石。所以充其量，这些文章是“清君侧”式的正义而已，距离李敖的正义，还差上一大截。
004.傅斯年论豪门资本.txt	21	国民政府自从广东打出来以后，曾办了两件大事：一、打倒军阀（这也是就大体说）；二、抗战胜利。至于说到政治，如果不承认失败，是谁也不相信的。政治的失败不止一事，而用这样的行政院长，前有孔祥熙，后有宋子文，真是不可救药的事。现在社会上若干人士，对于政府的忍耐，实在没有一个人可以忍耐现状，而是由于看到远景，怕更大的混乱，再死上几千万人，彻底的毁产，交通断绝，农业解体，分崩离析，弄出一个五胡十六国的局面，国家更不能有自由独立的希望。然而一般的人总是看现状不看远景的，看当前的政治，不看过去的功劳的，所以美英法政府，今天都不是他们抗战时代的组织。即是能看远景的少数人，久而久之，完全失望，彻底觉得在“魔鬼和大海之间”，也只有等死而已。书曰：“为政不于常，道善则得之，不善则失之矣。”
004.傅斯年论豪门资本.txt	23	所以今天能决定中国将来之运命者，必须会悟今天政治的严重性不在党派、不在国际，而在自己。要做的事多极了，而第一件便是请走宋子文，并且要彻底肃清孔宋二家侵蚀国家的势力，否则政府必然垮台。而希望政府不垮台，以免于更大的混乱者，也要坐以待毙，所谓“火炎昆岗，玉石俱焚”，今天良善的人谁无“人间何世”之感？
