score	file	line	text	context
3	060.省得了省吗？.txt	5	行政革新的要旨	□蒋介石流亡到小岛上，一开始是中央政府架构的流亡，后来“一年准备、两年反攻、三年扫荡、五年成功”的吹牛都变成吹泡泡了，蒋介石有一天自己也撑不住了，在流亡到小岛十七年后，蒋介石在1966年12月19日有了在台北阳明山做“行政革新的要旨”秘密谈话，透露他早就有一个“直觉的想法”，他说：“既然政府暂时只辖有台湾一省和澎湖、金门、马祖以及东沙、南沙群岛等几百个岛屿，...
3	060.省得了省吗？.txt	5	直觉的想法	□蒋介石流亡到小岛上，一开始是中央政府架构的流亡，后来“一年准备、两年反攻、三年扫荡、五年成功”的吹牛都变成吹泡泡了，蒋介石有一天自己也撑不住了，在流亡到小岛十七年后，蒋介石在1966年12月19日有了在台北阳明山做“行政革新的要旨”秘密谈话，透露他早就有一个“直觉的想法”，他说：“既然政府暂时只辖有台湾一省和澎湖、金门、马祖以及东沙、南沙群岛等几百个岛屿，...
4	061.“中华水螅国”.txt	5	中华民国	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
4	061.“中华水螅国”.txt	5	群体水螅体	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
4	061.“中华水螅国”.txt	5	水螅型群体附着基	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
4	061.“中华水螅国”.txt	5	中华水螅国	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
4	061.“中华水螅国”.txt	5	热情忠厚	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
4	061.“中华水螅国”.txt	5	二代英雄	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
3	061.“中华水螅国”.txt	5	腔肠动物	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治...
5	062.龙应台的柏杨路线.txt	5	我爱台湾，无可救药的爱着这片我痛恨的土地	□她走柏杨路线，也骂起中国人来。她的招牌文章是《中国人，你为什么不生气》，所举的的例子都是日常生活的鸡毛蒜皮。她谴责商人偷杀老虎，但却绝口不提“苛政猛於虎”；她要求立法保护老虎，但却绝口不提保护“法中之法”的宪法，她写道：“我爱台湾，无可救药的爱着这片我痛恨的土地”，但她不敢恨土地上的蒋介石，就把中国人给品头论足个够。一如柏杨的怯懦。柏杨明明想骂关了他的元凶...
3	062.龙应台的柏杨路线.txt	5	中国青年反共救国团	□她走柏杨路线，也骂起中国人来。她的招牌文章是《中国人，你为什么不生气》，所举的的例子都是日常生活的鸡毛蒜皮。她谴责商人偷杀老虎，但却绝口不提“苛政猛於虎”；她要求立法保护老虎，但却绝口不提保护“法中之法”的宪法，她写道：“我爱台湾，无可救药的爱着这片我痛恨的土地”，但她不敢恨土地上的蒋介石，就把中国人给品头论足个够。一如柏杨的怯懦。柏杨明明想骂关了他的元凶...
5	064.国民党文人.txt	5	阐扬主义，反共抗俄	□从国民党文人说起。实际上是指国民党的知识分子，为了语含贬义，就统称国民党文人了。文人是舞文弄墨的，国民党总理号召发挥“笔墨之权威”，但国民党的笔墨实在不怎么样。它早期的文胆是叶楚伧之流，本是海上“鸳鸯蝴蝶派”那种货色，文字恶劣，一路是共产党的手下败将。后来拾点左派余唾，但文字一出手，就不脱传统国民党文人那一套。传统的国民党文人太老派了、太迂腐了、太教条了，...
5	064.国民党文人.txt	5	我一路骂的是日本，日本即是俄国！	□从国民党文人说起。实际上是指国民党的知识分子，为了语含贬义，就统称国民党文人了。文人是舞文弄墨的，国民党总理号召发挥“笔墨之权威”，但国民党的笔墨实在不怎么样。它早期的文胆是叶楚伧之流，本是海上“鸳鸯蝴蝶派”那种货色，文字恶劣，一路是共产党的手下败将。后来拾点左派余唾，但文字一出手，就不脱传统国民党文人那一套。传统的国民党文人太老派了、太迂腐了、太教条了，...
5	064.国民党文人.txt	5	暴殄文字，乱七八糟！	□从国民党文人说起。实际上是指国民党的知识分子，为了语含贬义，就统称国民党文人了。文人是舞文弄墨的，国民党总理号召发挥“笔墨之权威”，但国民党的笔墨实在不怎么样。它早期的文胆是叶楚伧之流，本是海上“鸳鸯蝴蝶派”那种货色，文字恶劣，一路是共产党的手下败将。后来拾点左派余唾，但文字一出手，就不脱传统国民党文人那一套。传统的国民党文人太老派了、太迂腐了、太教条了，...
4	064.国民党文人.txt	5	你说你抗俄，可是我们感觉不到啊。	□从国民党文人说起。实际上是指国民党的知识分子，为了语含贬义，就统称国民党文人了。文人是舞文弄墨的，国民党总理号召发挥“笔墨之权威”，但国民党的笔墨实在不怎么样。它早期的文胆是叶楚伧之流，本是海上“鸳鸯蝴蝶派”那种货色，文字恶劣，一路是共产党的手下败将。后来拾点左派余唾，但文字一出手，就不脱传统国民党文人那一套。传统的国民党文人太老派了、太迂腐了、太教条了，...
5	064.国民党文人.txt	7	进场这天，打扮上花哨花哨	■花哨？你指章回小说《儿女英雄传》所说“进场这天，打扮上花哨花哨”？
5	065.龙应台比国民党还国民党.txt	19	逃亡有理，祸国无罪	□从余光中到龙应台皆是也。龙应台尤其见首又见尾。试看《大江大海一九四九》，她的主轴就是“逃亡有理，祸国无罪”，不但有理无罪，还要我们向“失败者”致敬呢。这种不要脸的主轴，今天的国民党都没脸这样说了，但由龙应台将“大道理”发扬光大，这不正是比国民党还国民党吗？
5	065.龙应台比国民党还国民党.txt	31	始作俑者，其无后乎？	□蒋介石弄成的“残山剩水”，竟被“目光如炬”的龙应台看成“大江大海”，并且写书发扬，害得傻瓜们视为“优良读物”，这种局面，都是蒋介石作俑的，当然要算在蒋介石头上。孔夫子说：“始作俑者，其无后乎？”蒋介石真会作俑，因为他自己就变成了俑。结果他有了后了，后就是一群“蒋介石超渡派”，从德国弃妇、到大陆学人……统统部是。这派人士的贱处，在他们并非蒋介石嫡系的孤臣孽子...
5	066.孔夫子在质疑啊.txt	3	入太庙，每事问	■孔夫子“入太庙，每事问”，孔夫子只是问问问，他反问吗？
5	066.孔夫子在质疑啊.txt	5	入太庙，每事问	□“入太庙，每事问”就不是问，而是反问。在《论语》中的原文是孔夫子进太庙，问东问西，大家就奇怪，谁说这老先生是礼的专家啊，他怎么什么都不知道、什么都问。其实，真相是，孔夫子的语气是一件一件的在反问、以反问代替反讽，间接证明你们在太庙中逾越了礼的规范。我们背背《论语》的原文吧：
7	066.孔夫子在质疑啊.txt	7	孰谓鄹人之子知礼乎？入太庙，每事问。	子入太庙，每事问。或曰：“孰谓鄹人之子知礼乎？入太庙，每事问。”子闻之，曰：“是礼也？”
6	066.孔夫子在质疑啊.txt	7	是礼也？	子入太庙，每事问。或曰：“孰谓鄹人之子知礼乎？入太庙，每事问。”子闻之，曰：“是礼也？”
8	066.孔夫子在质疑啊.txt	11	凡事谨慎，不懂得的便问，这就是礼啊！	孔子做鲁国大夫的时候，初次进入周公庙助祭，每件事情都去问人。有人便讥笑他说：“谁说这个鄹邑的年轻人知礼呢？进入周公庙，每件事都要问人。”孔子听到了，便说：“凡事谨慎，不懂得的便问，这就是礼啊！”
7	066.孔夫子在质疑啊.txt	11	谁说这个鄹邑的年轻人知礼呢？进入周公庙，每件事都要问人。	孔子做鲁国大夫的时候，初次进入周公庙助祭，每件事情都去问人。有人便讥笑他说：“谁说这个鄹邑的年轻人知礼呢？进入周公庙，每件事都要问人。”孔子听到了，便说：“凡事谨慎，不懂得的便问，这就是礼啊！”
3	066.孔夫子在质疑啊.txt	13	是礼也	事实上，孔子专家们都翻译错了。《论语》中“是礼也”中的“也”字是“耶”字的意思，“是礼也”乃是“是礼耶”的反问语气，意思是反问：这是礼吗？在周公庙里竟用到天子之礼，这是逾越礼的规范的，礼该这样吗？我刚才说了一大堆，就在点出孔夫子不是在问，而是在反问。是“大江大海”吗？
3	066.孔夫子在质疑啊.txt	13	也	事实上，孔子专家们都翻译错了。《论语》中“是礼也”中的“也”字是“耶”字的意思，“是礼也”乃是“是礼耶”的反问语气，意思是反问：这是礼吗？在周公庙里竟用到天子之礼，这是逾越礼的规范的，礼该这样吗？我刚才说了一大堆，就在点出孔夫子不是在问，而是在反问。是“大江大海”吗？
3	066.孔夫子在质疑啊.txt	13	是礼耶	事实上，孔子专家们都翻译错了。《论语》中“是礼也”中的“也”字是“耶”字的意思，“是礼也”乃是“是礼耶”的反问语气，意思是反问：这是礼吗？在周公庙里竟用到天子之礼，这是逾越礼的规范的，礼该这样吗？我刚才说了一大堆，就在点出孔夫子不是在问，而是在反问。是“大江大海”吗？
3	066.孔夫子在质疑啊.txt	13	大江大海	事实上，孔子专家们都翻译错了。《论语》中“是礼也”中的“也”字是“耶”字的意思，“是礼也”乃是“是礼耶”的反问语气，意思是反问：这是礼吗？在周公庙里竟用到天子之礼，这是逾越礼的规范的，礼该这样吗？我刚才说了一大堆，就在点出孔夫子不是在问，而是在反问。是“大江大海”吗？
4	068.“中国智慧党”的反讽.txt	5	本党为政治学理上英美式柔性政党，其宗旨，顾名思义、非‘台湾笨蛋党’、非刚性政党。	□我不理它，并且不准也好，正中我下怀，我毋宁要的，正是一个“碍难照准”的记录啊。我在《中国智慧党灌顶宣言》中强调：“我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。”我在《中国智慧党章程》第二条中特别指出：“本党为政治学理上英美式柔性政党，其宗旨，顾名思义、非‘台湾笨蛋党’、非刚性政党。”两度提出“台湾笨蛋党”以为对...
3	068.“中国智慧党”的反讽.txt	5	我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。	□我不理它，并且不准也好，正中我下怀，我毋宁要的，正是一个“碍难照准”的记录啊。我在《中国智慧党灌顶宣言》中强调：“我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。”我在《中国智慧党章程》第二条中特别指出：“本党为政治学理上英美式柔性政党，其宗旨，顾名思义、非‘台湾笨蛋党’、非刚性政党。”两度提出“台湾笨蛋党”以为对...
4	069.龙应台是“文化苏姗大婶”.txt	3	中国智慧党	■从孔子的入太庙式的反讽，到你的“中国智慧党”的反讽，处处机锋，都显出高人的幽默。这种幽默，凡夫俗子太缺乏了，一般自恃不凡不俗的知识分子，也好不到哪里去。龙应台呢？龙应台有这种幽默感吗？
8	069.龙应台是“文化苏姗大婶”.txt	13	自得其乐，意淫梦遗	□1987年，我的朋友石之鉴在我办的刊物上提议：“台湾独立为台东国、台西国、台北国、台中国、台南国、澎湖国……仿俄国加盟共和国方式，分别争取与国，互相建交（至少可增加五个以上邦交国），并加入联合国。台湾组中华民国‘邦联’或‘国协’。自得其乐，意淫梦遗。”石之鉴这些提议，看来极为有趣。现在全世界承认台湾的，只剩二十三国，此议若成，“至少可增加五个以上邦交国”，...
6	069.龙应台是“文化苏姗大婶”.txt	13	台湾独立为台东国、台西国、台北国、台中国、台南国、澎湖国……仿俄国加盟共和国方式，分别争取与国，互相建交（至少可增加五个以上邦交国），并加入联合国。台湾组中华民国‘邦联’或‘国协’。自得其乐，意淫梦遗。	□1987年，我的朋友石之鉴在我办的刊物上提议：“台湾独立为台东国、台西国、台北国、台中国、台南国、澎湖国……仿俄国加盟共和国方式，分别争取与国，互相建交（至少可增加五个以上邦交国），并加入联合国。台湾组中华民国‘邦联’或‘国协’。自得其乐，意淫梦遗。”石之鉴这些提议，看来极为有趣。现在全世界承认台湾的，只剩二十三国，此议若成，“至少可增加五个以上邦交国”，...
6	069.龙应台是“文化苏姗大婶”.txt	13	至少可增加五个以上邦交国	□1987年，我的朋友石之鉴在我办的刊物上提议：“台湾独立为台东国、台西国、台北国、台中国、台南国、澎湖国……仿俄国加盟共和国方式，分别争取与国，互相建交（至少可增加五个以上邦交国），并加入联合国。台湾组中华民国‘邦联’或‘国协’。自得其乐，意淫梦遗。”石之鉴这些提议，看来极为有趣。现在全世界承认台湾的，只剩二十三国，此议若成，“至少可增加五个以上邦交国”，...
3	069.龙应台是“文化苏姗大婶”.txt	13	互相建交	□1987年，我的朋友石之鉴在我办的刊物上提议：“台湾独立为台东国、台西国、台北国、台中国、台南国、澎湖国……仿俄国加盟共和国方式，分别争取与国，互相建交（至少可增加五个以上邦交国），并加入联合国。台湾组中华民国‘邦联’或‘国协’。自得其乐，意淫梦遗。”石之鉴这些提议，看来极为有趣。现在全世界承认台湾的，只剩二十三国，此议若成，“至少可增加五个以上邦交国”，...
6	069.龙应台是“文化苏姗大婶”.txt	17	本席开个玩笑，院长听听即可，本席认为我们有钱，院长只要到南太平洋买个小岛，有二万或三万人就可宣布独立，称为台湾国，然后申请加入联合国的会籍，接着再将中华民国跟台湾国合併，这样台湾国就正正当当的在联合国，这是加入联合国最简便的方式。	□也有一个。我在立法院时候，办公室斜对面是国民党外交官谢文政委员，他出身外交部秘书，为人风趣友善，见面笑嘻嘻的。有一次，他在院会发言说：“本席开个玩笑，院长听听即可，本席认为我们有钱，院长只要到南太平洋买个小岛，有二万或三万人就可宣布独立，称为台湾国，然后申请加入联合国的会籍，接着再将中华民国跟台湾国合併，这样台湾国就正正当当的在联合国，这是加入联合国最简便...
4	070.吴相湘的“国民党史观”.txt	15	民间学者	■尽管你写了那么多禁书，好像各行各业，都不承认你是他们那一行，没人承认你是历史家。你算什么，至多是所谓“民间学者”。
4	070.吴相湘的“国民党史观”.txt	17	民间学者	□什么“民间学者”、什么“公共知识分子”，跟着美国的名词瞎跑，其实欠通。为什么要假货承认你呢？并且，又何必做历史家呢？历史家对我太小了。
4	070.吴相湘的“国民党史观”.txt	17	公共知识分子	□什么“民间学者”、什么“公共知识分子”，跟着美国的名词瞎跑，其实欠通。为什么要假货承认你呢？并且，又何必做历史家呢？历史家对我太小了。
4	072.龙应台与“刺刀从军”.txt	9	出山东记	□我想，以龙应台的程度，不偷懒也未必找得出答案。其实答案早在我的书里。我那本《李敖生死书》中公布当年当事人（当然不是张玉法）给我的信，提出当时“出山东记”带队的领导者，“可能是中统的人”。换句话说，他们可能有国民党特务的身份，以致要带八千个学生逃亡，用心是良苦的，但是，非常明显的，这种大队出走的行动，是可疑的。“一九四九”逃难时候，谈何容易，何况是八千人成队...
4	072.龙应台与“刺刀从军”.txt	9	可能是中统的人	□我想，以龙应台的程度，不偷懒也未必找得出答案。其实答案早在我的书里。我那本《李敖生死书》中公布当年当事人（当然不是张玉法）给我的信，提出当时“出山东记”带队的领导者，“可能是中统的人”。换句话说，他们可能有国民党特务的身份，以致要带八千个学生逃亡，用心是良苦的，但是，非常明显的，这种大队出走的行动，是可疑的。“一九四九”逃难时候，谈何容易，何况是八千人成队...
3	072.龙应台与“刺刀从军”.txt	9	一九四九	□我想，以龙应台的程度，不偷懒也未必找得出答案。其实答案早在我的书里。我那本《李敖生死书》中公布当年当事人（当然不是张玉法）给我的信，提出当时“出山东记”带队的领导者，“可能是中统的人”。换句话说，他们可能有国民党特务的身份，以致要带八千个学生逃亡，用心是良苦的，但是，非常明显的，这种大队出走的行动，是可疑的。“一九四九”逃难时候，谈何容易，何况是八千人成队...
3	072.龙应台与“刺刀从军”.txt	13	报告司令官我们有话说！	所有的男生，不管你几岁，都在机关枪的包围下集中到操场中心。司令官李振清站在司令台上，全体鸦雀无声，孩子们没见过这种阵仗。张玉法说，这时，有一个勇敢的同学，在队伍中大声说，“报告司令官我们有话说！”然后就往司令台走去，李振清对一旁的卫兵使了个眼色，卫兵一步上前，举起刺刀对着这个学生刺下，学生的血喷出来，当场倒在地上。
8	073.龙应台开脱蒋介石.txt	9	思想动摇确认为有问题者，必须设法除去	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
8	073.龙应台开脱蒋介石.txt	9	十八岁以上的男女学生编入部队，接受军事教育，充实部队战力	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
8	073.龙应台开脱蒋介石.txt	9	由于少数干部思想之偏差，假借肃奸之名，瞒着我做了许多失当的措施，牺牲了许多可爱的青年	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
6	073.龙应台开脱蒋介石.txt	9	收容流亡青年学生偕行	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
4	073.龙应台开脱蒋介石.txt	9	民国史的专家	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
4	073.龙应台开脱蒋介石.txt	9	斯德哥尔摩症候群	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
3	073.龙应台开脱蒋介石.txt	9	同时接受军事训练	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
3	073.龙应台开脱蒋介石.txt	9	刺刀从军	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部...
3	076.反蒋在争自己的人格.txt	5	当年蔡松坡起义，反对袁世凯，最大理由是‘为国民争人格’，如今我在蒋介石阴魂不散的岛上，敢于在他头上动土，也是‘为国民争人格’。	□首先是蒋介石变成“反共先觉”“民族救星”，他的声势，光在死后余威就可反衬。在他生前，在他淫威所及之处，没有人敢拆穿他、没有人能拆穿他；在他死后，在他的余威犹在之处，也没有人敢拆穿他、也没有人能拆穿他。中国人中，真正敢也真正能拆穿他的，是从李敖开始。我认为这种道德意义，比存信史的意义更难能可贵。为什么？我在《<蒋介石研究>自序》中就已指出：“当年蔡松坡起义，...
4	077.他们爱错了国.txt	5	中华民国	□此中文武大吏多矣，也有来过我家，我熟识的，像杨西崑大使、像许历农上将，每当我以这一疑义旁敲侧击时，当事人每见苦笑。这表示了什么？表示了在大方向、大前提上，他们再完美的品德与才干，都陷入迷失，说他们是蒋家鹰犬或嫌刻薄，但说他们是阻碍中国统一的罪魁，一点都没冤枉。最后呢，蒋氏父子，接连死去；“中华民国”，一片魂幡，效忠者保住什么？结论是，即使不为了“蒋家”而为...
3	077.他们爱错了国.txt	5	蒋家	□此中文武大吏多矣，也有来过我家，我熟识的，像杨西崑大使、像许历农上将，每当我以这一疑义旁敲侧击时，当事人每见苦笑。这表示了什么？表示了在大方向、大前提上，他们再完美的品德与才干，都陷入迷失，说他们是蒋家鹰犬或嫌刻薄，但说他们是阻碍中国统一的罪魁，一点都没冤枉。最后呢，蒋氏父子，接连死去；“中华民国”，一片魂幡，效忠者保住什么？结论是，即使不为了“蒋家”而为...
3	077.他们爱错了国.txt	5	爱国	□此中文武大吏多矣，也有来过我家，我熟识的，像杨西崑大使、像许历农上将，每当我以这一疑义旁敲侧击时，当事人每见苦笑。这表示了什么？表示了在大方向、大前提上，他们再完美的品德与才干，都陷入迷失，说他们是蒋家鹰犬或嫌刻薄，但说他们是阻碍中国统一的罪魁，一点都没冤枉。最后呢，蒋氏父子，接连死去；“中华民国”，一片魂幡，效忠者保住什么？结论是，即使不为了“蒋家”而为...
5	079.陆以正的迷失.txt	13	一生的工作，都在为中华民国争取应有的地位	事实上，陆以正的一厢情愿是欠通的。你如何能把“大陆人民”切割出来呢？这在事实上是根本做不到的。陆以正说他“一生的工作，都在为中华民国争取应有的地位”，这是陆以正和千千万万人共有的集体错误，包括龙应台在内。
7	079.陆以正的迷失.txt	17	要描绘的，是那个混乱时代的真正面貌，与信仰或主义、党派或个人、恩惠或仇恨、痛苦或希望，全无直接关联	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
6	079.陆以正的迷失.txt	17	我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
6	079.陆以正的迷失.txt	17	即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条新闻锲而不舍地穷追到底，不找到采访对象，绝不罢休。	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
5	079.陆以正的迷失.txt	17	那个混乱时代的真实面貌	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
4	079.陆以正的迷失.txt	17	中华民国	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
3	079.陆以正的迷失.txt	17	采访对象	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
3	079.陆以正的迷失.txt	17	大江大海	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
3	079.陆以正的迷失.txt	17	直接关联	□何必访问呢？问不出来所以然了。陆以正在《盼望的一年》书里，以《我读<大江大海一九四九>》为题，已先向龙应台交心了。陆以正说：“我曾在记者会上说，龙应台这本新书是她从心底里掏出来的，今日如果再被问，我会说‘这是本一百年后仍然可读的好书’。”“即使回到六十三年前，我在南京《大刚报》做记者，采访国共和谈以及制宪国民大会新闻时，说来惭愧，也不会像龙应台那样，为一条...
