score	file	line	text	context
8	009.由一丝不挂说起.txt	79	尔为尔，我为我，虽袒裼裸裎于我侧，尔焉能浼我哉？	⑦从一些旧日文献里，可以知道裸体辱人的事实：试看《孟子·公孙丑上》：“尔为尔，我为我，虽袒裼裸裎于我侧，尔焉能浼我哉？”又如《列女传·贤明传》：“彼虽裸裎，安能污我？”这些话都可以反证暴露肉体可以达到羞辱人的目的。
8	009.由一丝不挂说起.txt	79	彼虽裸裎，安能污我？	⑦从一些旧日文献里，可以知道裸体辱人的事实：试看《孟子·公孙丑上》：“尔为尔，我为我，虽袒裼裸裎于我侧，尔焉能浼我哉？”又如《列女传·贤明传》：“彼虽裸裎，安能污我？”这些话都可以反证暴露肉体可以达到羞辱人的目的。
4	009.由一丝不挂说起.txt	81	黄帝尧舜，垂衣裳而天下治。	⑧《易经·系辞下》：“黄帝尧舜，垂衣裳而天下治。”
4	009.由一丝不挂说起.txt	83	所幸慎夫人，令衣不得曳地，帏帐不得文绣。	⑨《史记·孝文纪》：“所幸慎夫人，令衣不得曳地，帏帐不得文绣。”《汉书》文帝纪赞：“所幸慎夫人，衣不曳地。”《晋书·苻坚载记》：“坚后宫悉去罗纨，衣不曳地。”
4	009.由一丝不挂说起.txt	83	所幸慎夫人，衣不曳地。	⑨《史记·孝文纪》：“所幸慎夫人，令衣不得曳地，帏帐不得文绣。”《汉书》文帝纪赞：“所幸慎夫人，衣不曳地。”《晋书·苻坚载记》：“坚后宫悉去罗纨，衣不曳地。”
4	009.由一丝不挂说起.txt	83	坚后宫悉去罗纨，衣不曳地。	⑨《史记·孝文纪》：“所幸慎夫人，令衣不得曳地，帏帐不得文绣。”《汉书》文帝纪赞：“所幸慎夫人，衣不曳地。”《晋书·苻坚载记》：“坚后宫悉去罗纨，衣不曳地。”
5	009.由一丝不挂说起.txt	85	帝以奇技异服，典礼所禁，焚之于殿前	⑩《礼记·王制》。并参看《晋书·武帝纪》“帝以奇技异服，典礼所禁，焚之于殿前”的话。
4	009.由一丝不挂说起.txt	93	裸体主义	(14)在这篇文章里，我并没有兴趣提倡“裸体主义”（nudism），我只是指出肉体暴露一件事并不是什么不得了的事，更不必用礼教的眼睛来大惊小怪。一个钢琴家，可以表现他的指法；一个运动家，可以表现他的体魄；一个美人，为什么不能表现她的肉体？肉体本身并不是什么神秘或肮脏的东西，它在勃朗宁的诗中是“愉快”（pleasant）的象征，是可以给灵魂做“玫瑰网眼”（ro...
4	009.由一丝不挂说起.txt	93	精神文明	(14)在这篇文章里，我并没有兴趣提倡“裸体主义”（nudism），我只是指出肉体暴露一件事并不是什么不得了的事，更不必用礼教的眼睛来大惊小怪。一个钢琴家，可以表现他的指法；一个运动家，可以表现他的体魄；一个美人，为什么不能表现她的肉体？肉体本身并不是什么神秘或肮脏的东西，它在勃朗宁的诗中是“愉快”（pleasant）的象征，是可以给灵魂做“玫瑰网眼”（ro...
3	009.由一丝不挂说起.txt	93	玫瑰网眼	(14)在这篇文章里，我并没有兴趣提倡“裸体主义”（nudism），我只是指出肉体暴露一件事并不是什么不得了的事，更不必用礼教的眼睛来大惊小怪。一个钢琴家，可以表现他的指法；一个运动家，可以表现他的体魄；一个美人，为什么不能表现她的肉体？肉体本身并不是什么神秘或肮脏的东西，它在勃朗宁的诗中是“愉快”（pleasant）的象征，是可以给灵魂做“玫瑰网眼”（ro...
4	009.由一丝不挂说起.txt	119	三十年中，北平妇女服装，比较显明的经过了这六种的变迁。	这篇文章的结论是：“三十年中，北平妇女服装，比较显明的经过了这六种的变迁。”
3	009.由一丝不挂说起.txt	127	最文明	……今晚“有闲”，再读《文星》，发觉比“好大言”更令人悲伤的是，有少数自认为“现代化”的人们，却忘了什么是“现代化”了。假如认为他们所崇拜的人们的女人脱光了衣服，而我们的女人也必须跟着脱光才算是“现代化”时，那么人家中饭都改吃冰凉的三明治，而我们的中学生反而吃蒸热的便当，也实在太不“现代化”了。我虽然只在高中、大一时念过一些子曰、诗云外，没有钻过旧书堆，可是...
5	009.由一丝不挂说起.txt	129	找不到裸体艺术欣赏的观念	虽然我的房中也贴上了张所谓“裸体艺术”，但是我还是不懂“找不到裸体艺术欣赏的观念”有何不对的地方？是否有文化即必须有“裸体艺术”，不然就不配称为“文化”呢？
3	009.由一丝不挂说起.txt	129	裸体艺术	虽然我的房中也贴上了张所谓“裸体艺术”，但是我还是不懂“找不到裸体艺术欣赏的观念”有何不对的地方？是否有文化即必须有“裸体艺术”，不然就不配称为“文化”呢？
5	009.由一丝不挂说起.txt	133	该脱的脱掉、该露的露出	先生，大概你是把那些“陈旧”的五四时代的东西读得太多了，把自己紧紧地关闭在你自己所制造的小圈子里，做着往日陈旧的英雄式的美梦，设想着你周围还布满了“那么多老腐败的道学尸影”；先生，已经没有了，已经没有“那么多老腐败的道学尸影”了。先生，中国人早已发现了他们自己的道路，已用不着你坐在小房子里“悲天悯人”了；中国人早已发现他们的缺点与优点，中国人是会奔向“几条现...
3	009.由一丝不挂说起.txt	133	那么多老腐败的道学尸影	先生，大概你是把那些“陈旧”的五四时代的东西读得太多了，把自己紧紧地关闭在你自己所制造的小圈子里，做着往日陈旧的英雄式的美梦，设想着你周围还布满了“那么多老腐败的道学尸影”；先生，已经没有了，已经没有“那么多老腐败的道学尸影”了。先生，中国人早已发现了他们自己的道路，已用不着你坐在小房子里“悲天悯人”了；中国人早已发现他们的缺点与优点，中国人是会奔向“几条现...
3	009.由一丝不挂说起.txt	135	那么多老腐败的道学尸影	我借抄这位留学生的信在上面，同时决定听他的劝告，不写“洋洋洒洒千万言的答辩”了。也许我能设想一下留居国外的一位爱国青年朋友的心理状态，也许我能大梦初醒地不再“设想”“布满”在“周围”的“那么多老腐败的道学尸影”，我盼我真的发现这些“尸影”“已经没有了”！我盼这位青年朋友的“打赌”真的赢了！
5	009.由一丝不挂说起.txt	139	禁者自禁、脱者自脱	四、我这篇文章发表后八个月，台北出现了一家教育厅备案、教育局立案的“阆姗美术补习班”（一位师范大学的毕业生主持的），为了有“裸体摄影”的科目，闹得满城风雨。谁说这不是一个“观念”的考验关头呢？去年流行的脱衣舞风潮，据今年3月2日《民族晚报》的一篇《脱衣舞内幕》所载，已形成“禁者自禁、脱者自脱”，“睁眼闭眼，皆大欢喜”的余波，不知道此番“人体画室风波”，又“波...
5	009.由一丝不挂说起.txt	139	睁眼闭眼，皆大欢喜	四、我这篇文章发表后八个月，台北出现了一家教育厅备案、教育局立案的“阆姗美术补习班”（一位师范大学的毕业生主持的），为了有“裸体摄影”的科目，闹得满城风雨。谁说这不是一个“观念”的考验关头呢？去年流行的脱衣舞风潮，据今年3月2日《民族晚报》的一篇《脱衣舞内幕》所载，已形成“禁者自禁、脱者自脱”，“睁眼闭眼，皆大欢喜”的余波，不知道此番“人体画室风波”，又“波...
3	010.不讨老婆之“不亦快哉”（三十三则）.txt	3	不讨老婆之不亦快哉	昔金圣叹有“不亦快哉”三十三则，顾而乐之，乃作“不讨老婆之不亦快哉”三十三则，以蔚今古奇观。
5	010.不讨老婆之“不亦快哉”（三十三则）.txt	97	没什么，不费力，不费力	△骑“铁马”上坡时，不必载着女朋友，上气接不了下气地喘叫：“没什么，不费力，不费力”，不亦快哉！
5	010.不讨老婆之“不亦快哉”（三十三则）.txt	119	你是我冬天的太阳，夏天的冰淇淋……	△不必朝背夕诵：“你是我冬天的太阳，夏天的冰淇淋……”，不亦快哉！
3	010.不讨老婆之“不亦快哉”（三十三则）.txt	125	不交女朋友不亦快哉！	△可写“不交女朋友不亦快哉！”而不怕被罚写“悔过书”，不亦快哉！
4	011.妈妈的梦幻.txt	25	妇人之言	爸爸的治家方法比外祖母民主一些，他虽秉承祖训，不听“妇人之言”，可是他对妈妈的言论自由却没有什么钳制的举动。换句话说，妈妈能以在野之身，任意发挥宪法上第十一条所赋予的权利，批评爸爸。通常是在晚饭后，妈妈展开她一连串、一系列的攻击，历数爸爸的“十大罪”：说他如何刚愎自用。如何治家无方……听久了，千篇一律总是那一套。而爸爸呢，却安坐在大藤椅里，一面洗耳恭听；一面...
4	011.妈妈的梦幻.txt	27	‘唱片’放完啦！小少爷，赶紧给你亲爱的妈妈倒杯茶！	“‘唱片’放完啦！小少爷，赶紧给你亲爱的妈妈倒杯茶！”
3	011.妈妈的梦幻.txt	35	老太太召见大少爷！	“老太太召见大少爷！”
3	011.妈妈的梦幻.txt	39	李家在你姥姥时代和你老子时代都是不民主的；不尊重‘主权’——‘主’妇之‘权’——的！现在他们的时代都过去了！我们李家要开始一个新时代！昨天晚上听你在房中读经，高声朗诵《礼记》里女人‘幼从父兄；嫁从夫；夫死从子’那一段，我不知道你是不是故意念给我听的。不过，大少爷，你是聪明人，又是在台大学历史的，总不会错认时代的潮流而开倒车吧？我想你一定能够看到现在已经不是一个‘夫死从子’的时代了！……	“李家在你姥姥时代和你老子时代都是不民主的；不尊重‘主权’——‘主’妇之‘权’——的！现在他们的时代都过去了！我们李家要开始一个新时代！昨天晚上听你在房中读经，高声朗诵《礼记》里女人‘幼从父兄；嫁从夫；夫死从子’那一段，我不知道你是不是故意念给我听的。不过，大少爷，你是聪明人，又是在台大学历史的，总不会错认时代的潮流而开倒车吧？我想你一定能够看到现在已经不是...
4	011.妈妈的梦幻.txt	43	当然，当然，妈妈说得是，现在时代的确不同了！爸爸死了，您老人家众望所归，当然是您当家，这是天之经、地之义、人之伦呀！还有什么可怀疑的？您做一家之主！我投您一票！	“当然，当然，妈妈说得是，现在时代的确不同了！爸爸死了，您老人家众望所归，当然是您当家，这是天之经、地之义、人之伦呀！还有什么可怀疑的？您做一家之主！我投您一票！”
4	011.妈妈的梦幻.txt	45	筹安六君子	听了我这番话，妈妈——伟大的妈妈——舒了一口气，笑了；“筹安六君子”也笑了；“咪咪”——那只被大小姐指定为波斯种的母猫，也摇了一阵尾巴。我退出来，向小少爷把手一摊，做了一个鬼脸，喟然叹曰：
8	011.妈妈的梦幻.txt	51	大少爷！你要是再把我写得又贪财又好吃，我可要跟你算账了！	〔后记〕一、这篇文章是1959年做的，原登在1960年11月20日台北《联合报》副刊。发表后，妈妈终于找到了我，向我警告说：“大少爷！你要是再把我写得又贪财又好吃，我可要跟你算账了！”（1962年11月27日）
3	012.妈妈·弟弟·电影.txt	5	篡位的小流氓	想当年妈妈生了四个女儿以后我才出世，接着又来了两个妹妹，那时候我以一比六的优势，在家中的地位如日中天，前无古人，后无来者，爸爸妈妈对我的宠爱无以复加。但是好景不长，我虽力足空前，却势难绝后，命中注定我又有个宝贝弟弟，他的降生使我一落千丈，从宝座上掉将下来，因此我对这个“篡位的小流氓”实在很讨厌，一见到他那贼头贼脑的贼眼与后来居上的油脸就不开心。
4	012.妈妈·弟弟·电影.txt	9	三命主义	古人择善固执，妈妈却择电影固执。妈妈三天不看电影就觉得头昏脚软人生乏味，电影是妈妈的命根子，也是她唯一的嗜好。妈妈说她有三大生命：第一生命是她自己；第二生命是弟弟，第三生命就是电影，她统其名曰“三命主义”；并扬言三者一以贯之相辅为用，互为表里，缺一不可，极富连环之特性。
8	012.妈妈·弟弟·电影.txt	13	生民以来，未之有也！	所谓“一泻千里式”是妈妈骂我们的一种基本方法，只要我们八个孩子中的任何一个得罪了妈妈，妈妈就要采取“惩一儆八”的策略，一个个点名骂下去，因人而异，各有一套说词，绝无向隅之感，真是天网恢恢疏而不失，八面玲珑人人俱到。比如说三小姐使妈妈不开心了，妈妈并不开门见山直接骂三小姐，她先从大小姐不该买那件黄外套开始，然后顺流而下。谴责二小姐不该留赫本头，再依此类推，直骂...
4	012.妈妈·弟弟·电影.txt	13	骂人开始	所谓“一泻千里式”是妈妈骂我们的一种基本方法，只要我们八个孩子中的任何一个得罪了妈妈，妈妈就要采取“惩一儆八”的策略，一个个点名骂下去，因人而异，各有一套说词，绝无向隅之感，真是天网恢恢疏而不失，八面玲珑人人俱到。比如说三小姐使妈妈不开心了，妈妈并不开门见山直接骂三小姐，她先从大小姐不该买那件黄外套开始，然后顺流而下。谴责二小姐不该留赫本头，再依此类推，直骂...
4	012.妈妈·弟弟·电影.txt	13	辛八达孝感动天录	所谓“一泻千里式”是妈妈骂我们的一种基本方法，只要我们八个孩子中的任何一个得罪了妈妈，妈妈就要采取“惩一儆八”的策略，一个个点名骂下去，因人而异，各有一套说词，绝无向隅之感，真是天网恢恢疏而不失，八面玲珑人人俱到。比如说三小姐使妈妈不开心了，妈妈并不开门见山直接骂三小姐，她先从大小姐不该买那件黄外套开始，然后顺流而下。谴责二小姐不该留赫本头，再依此类推，直骂...
3	012.妈妈·弟弟·电影.txt	13	一泻千里式	所谓“一泻千里式”是妈妈骂我们的一种基本方法，只要我们八个孩子中的任何一个得罪了妈妈，妈妈就要采取“惩一儆八”的策略，一个个点名骂下去，因人而异，各有一套说词，绝无向隅之感，真是天网恢恢疏而不失，八面玲珑人人俱到。比如说三小姐使妈妈不开心了，妈妈并不开门见山直接骂三小姐，她先从大小姐不该买那件黄外套开始，然后顺流而下。谴责二小姐不该留赫本头，再依此类推，直骂...
3	012.妈妈·弟弟·电影.txt	13	惩一儆八	所谓“一泻千里式”是妈妈骂我们的一种基本方法，只要我们八个孩子中的任何一个得罪了妈妈，妈妈就要采取“惩一儆八”的策略，一个个点名骂下去，因人而异，各有一套说词，绝无向隅之感，真是天网恢恢疏而不失，八面玲珑人人俱到。比如说三小姐使妈妈不开心了，妈妈并不开门见山直接骂三小姐，她先从大小姐不该买那件黄外套开始，然后顺流而下。谴责二小姐不该留赫本头，再依此类推，直骂...
3	012.妈妈·弟弟·电影.txt	15	红茶战术	今天小施故技，老太又被“红茶战术”击垮，转而对我谬许不止。不过妈妈似乎对“八”这个数字很偏爱，只骂七个人犹意未足，所以把老太爷抬出来补骂一阵，小子何人？竟劳动老子代我受过，实在不孝之至。感而有诗，成六绝一首：
8	012.妈妈·弟弟·电影.txt	25	天下万事，事事可让，碰到电影，绝不后人！	妈妈的半部自传就是一部电影发展史。妈妈从十几岁就开始看电影，那时还正是默片时代。四十年来，妈妈从黑白看到彩色；从真人看到卡通；从平面看到立体；从无声看到身历声。不但如此，妈妈还看白了嘉宝的头发；看老了卓别林的神情；看死了范伦铁诺的风采；也看花了她自己的眼睛。这种赫赫的历史背景使她轻易取得了电影“权威”的宝座，妈妈也不谦辞，她的座右铭是：“天下万事，事事可让，...
8	012.妈妈·弟弟·电影.txt	25	不错，猫王的嗓子也不错，他有几个调门是学平克劳斯贝的；而他的鼻子又很像却尔斯鲍育！	妈妈的半部自传就是一部电影发展史。妈妈从十几岁就开始看电影，那时还正是默片时代。四十年来，妈妈从黑白看到彩色；从真人看到卡通；从平面看到立体；从无声看到身历声。不但如此，妈妈还看白了嘉宝的头发；看老了卓别林的神情；看死了范伦铁诺的风采；也看花了她自己的眼睛。这种赫赫的历史背景使她轻易取得了电影“权威”的宝座，妈妈也不谦辞，她的座右铭是：“天下万事，事事可让，...
6	012.妈妈·弟弟·电影.txt	25	此时无声胜有声！	妈妈的半部自传就是一部电影发展史。妈妈从十几岁就开始看电影，那时还正是默片时代。四十年来，妈妈从黑白看到彩色；从真人看到卡通；从平面看到立体；从无声看到身历声。不但如此，妈妈还看白了嘉宝的头发；看老了卓别林的神情；看死了范伦铁诺的风采；也看花了她自己的眼睛。这种赫赫的历史背景使她轻易取得了电影“权威”的宝座，妈妈也不谦辞，她的座右铭是：“天下万事，事事可让，...
5	012.妈妈·弟弟·电影.txt	33	谁说你妈妈老？比起玛琳黛德丽来，她还是小孩子！	妈妈是60年代的新派人物，她最恨老、最不服老，想当年爸爸曾为她仗义执言道：“谁说你妈妈老？比起玛琳黛德丽来，她还是小孩子！”妈妈最讨厌人家问她年纪，她的年纪也始终是个未知数，我只风闻她已五十岁，可是她却偷偷告诉张太太她只四十五，并且三年来一直没有打破这项纪录，据初步判断，未来也很有冻结的可能。其实话说开来，世界上哪个女明星不瞒岁数？有明星为证成例可援，妈妈气...
8	012.妈妈·弟弟·电影.txt	37	不孝有三，不爱电影为大	妈妈生平最大的遗憾大概就是生不逢时未能献身银幕了，但聊以自慰的是，人生本是个大舞台，有演员也得有观众。妈妈说她既不能“巧笑倩兮”于水银灯下，只好“美目盼兮”于电影院中。委曲求全之余，妈妈不但成功地做了一个伟大的观众，并且把六位千金和辛八达训练成大影迷，个个精谙影星家传，银幕春秋。最要命的是，我这个“不孝有三，不爱电影为大”的长子最使她失望，幸有弟弟善全母志克...
4	012.妈妈·弟弟·电影.txt	37	巧笑倩兮	妈妈生平最大的遗憾大概就是生不逢时未能献身银幕了，但聊以自慰的是，人生本是个大舞台，有演员也得有观众。妈妈说她既不能“巧笑倩兮”于水银灯下，只好“美目盼兮”于电影院中。委曲求全之余，妈妈不但成功地做了一个伟大的观众，并且把六位千金和辛八达训练成大影迷，个个精谙影星家传，银幕春秋。最要命的是，我这个“不孝有三，不爱电影为大”的长子最使她失望，幸有弟弟善全母志克...
4	012.妈妈·弟弟·电影.txt	37	美目盼兮	妈妈生平最大的遗憾大概就是生不逢时未能献身银幕了，但聊以自慰的是，人生本是个大舞台，有演员也得有观众。妈妈说她既不能“巧笑倩兮”于水银灯下，只好“美目盼兮”于电影院中。委曲求全之余，妈妈不但成功地做了一个伟大的观众，并且把六位千金和辛八达训练成大影迷，个个精谙影星家传，银幕春秋。最要命的是，我这个“不孝有三，不爱电影为大”的长子最使她失望，幸有弟弟善全母志克...
3	012.妈妈·弟弟·电影.txt	43	浮夸青年	〔后记〕在台湾香港的几家报纸杂志一再围攻“浮夸青年”、“文化太保”的时候，我发表这篇文章，似乎不能不说几句话。
3	012.妈妈·弟弟·电影.txt	43	文化太保	〔后记〕在台湾香港的几家报纸杂志一再围攻“浮夸青年”、“文化太保”的时候，我发表这篇文章，似乎不能不说几句话。
4	012.妈妈·弟弟·电影.txt	45	人心不古	我认为如果有“人心不古”的事，那就是后人不如古人有幽默感。司马迁的《滑稽列传》及身而绝就是一个显例。流风所被，好像一个人不板着脸孔写文章就是大逆不道！不写硬邦邦的文章就是没有价值！
4	012.妈妈·弟弟·电影.txt	49	有五义焉，……吾从其风（讽）	我要用这篇“小说”来示范给30年代的文人看。在他们吹胡子瞪眼拿帽子乱丢的时候，不妨欣赏一下这篇“小说”深处的情节。个中的事实不必信其有，也无须信其无，总之能猜到我讽刺什么就好。看懂以后，再想想孔老夫子“谏”“有五义焉，……吾从其风（讽）”的话，总该惊讶：原来李某人的文章也是合乎圣人之道的！
7	012.妈妈·弟弟·电影.txt	51	后来听说这小诽谤者写《妈妈我服了》，又自称‘文化太保’谈梅毒去了。	以上全文及后记原登《文星》第五十六号，1962年6月1日台北出版。发表后，6月25日任卓宣发行的《政治评论》第八卷第八期上，有一篇所谓《为白话文问题代郑学稼辨诬》，其中指出：“李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。”同月，在张铁君发行的《学宗》第三卷第二期上，有一篇《此次文化...
7	012.妈妈·弟弟·电影.txt	51	读了你的大作，我们有同样的感觉——‘体无完肤’，幸而那段《后记》，使我们稍慰于心。	以上全文及后记原登《文星》第五十六号，1962年6月1日台北出版。发表后，6月25日任卓宣发行的《政治评论》第八卷第八期上，有一篇所谓《为白话文问题代郑学稼辨诬》，其中指出：“李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。”同月，在张铁君发行的《学宗》第三卷第二期上，有一篇《此次文化...
6	012.妈妈·弟弟·电影.txt	51	李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。	以上全文及后记原登《文星》第五十六号，1962年6月1日台北出版。发表后，6月25日任卓宣发行的《政治评论》第八卷第八期上，有一篇所谓《为白话文问题代郑学稼辨诬》，其中指出：“李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。”同月，在张铁君发行的《学宗》第三卷第二期上，有一篇《此次文化...
4	012.妈妈·弟弟·电影.txt	51	被胡适全心全力支持的西化太保也‘蝉曳残声到别枝’去考证《纪翠绫该生在什么时候？》谈他《妈妈·弟弟·电影》了。	以上全文及后记原登《文星》第五十六号，1962年6月1日台北出版。发表后，6月25日任卓宣发行的《政治评论》第八卷第八期上，有一篇所谓《为白话文问题代郑学稼辨诬》，其中指出：“李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。”同月，在张铁君发行的《学宗》第三卷第二期上，有一篇《此次文化...
3	012.妈妈·弟弟·电影.txt	51	妙文章	以上全文及后记原登《文星》第五十六号，1962年6月1日台北出版。发表后，6月25日任卓宣发行的《政治评论》第八卷第八期上，有一篇所谓《为白话文问题代郑学稼辨诬》，其中指出：“李敖对叶（青）、郑（学稼）之文无能答辩，只得‘蝉曳残声到别枝’去写《纪翠绫该生在什么时候？》和他的《妈妈·弟弟·电影》了。”同月，在张铁君发行的《学宗》第三卷第二期上，有一篇《此次文化...
3	013.长袍心理学.txt	7	文学院那穿长袍的	长袍成为我个人的商标，历史已久，不但传之于众口，而且形之于笔墨。前年香港出版的一期《大学生活》里，某君曾列举台大的四怪三丑，而怪丑之尤就是“长袍怪”，好像长袍就是我的化身一般。事实上，若论台大声名显赫的人物，除钱校长外大概就是我了。没有一个人敢说他没见过“文学院那穿长袍的”，除非他是瞎子，可是瞎子也得听说过李某人，除非他还愿意做聋子！
3	013.长袍心理学.txt	9	你简直比我还顽固！	多少人奇怪我为什么一年到头老是穿长袍，可是我从来不告诉他们。他们恭敬视我，我低眉以报之；他们侧目视我，我横眉以向之；他们问我原因，我关子以卖之。教中国通史的夏教授也整年穿件破袍子，可是夏天最热的那一两个月，他也破例夏威夷一番。有一次他看我在盛暑之下仍穿着黑绸大褂大摇大摆，特地走到我面前，不声不响地盯了我一阵，最后摇摇头，不胜感慨地说：“你简直比我还顽固！”
8	013.长袍心理学.txt	11	李敖，我忍不住了，我一定要问问你：这么热的天气你还穿这玩意儿，难道你不热吗？	其实我怎能算顽固？李鸿章穿缺襟马褂，比我还多顽固一层；入了咱们国籍的英国妙人马彬和，对中国“满大人”服装的倾倒比我还如醉如痴。只是台湾的天气热些，所以我显得比他们更艰苦卓绝罢了！有一次，一位颇有灵性的女孩子问我说：“李敖，我忍不住了，我一定要问问你：这么热的天气你还穿这玩意儿，难道你不热吗？”我望着她那充满救世精神的脸儿，慢吞吞地答道：“冬天那么凉，你还要穿...
8	013.长袍心理学.txt	11	冬天那么凉，你还要穿裙子露小腿，难道你不冷吗？	其实我怎能算顽固？李鸿章穿缺襟马褂，比我还多顽固一层；入了咱们国籍的英国妙人马彬和，对中国“满大人”服装的倾倒比我还如醉如痴。只是台湾的天气热些，所以我显得比他们更艰苦卓绝罢了！有一次，一位颇有灵性的女孩子问我说：“李敖，我忍不住了，我一定要问问你：这么热的天气你还穿这玩意儿，难道你不热吗？”我望着她那充满救世精神的脸儿，慢吞吞地答道：“冬天那么凉，你还要穿...
3	013.长袍心理学.txt	11	满大人	其实我怎能算顽固？李鸿章穿缺襟马褂，比我还多顽固一层；入了咱们国籍的英国妙人马彬和，对中国“满大人”服装的倾倒比我还如醉如痴。只是台湾的天气热些，所以我显得比他们更艰苦卓绝罢了！有一次，一位颇有灵性的女孩子问我说：“李敖，我忍不住了，我一定要问问你：这么热的天气你还穿这玩意儿，难道你不热吗？”我望着她那充满救世精神的脸儿，慢吞吞地答道：“冬天那么凉，你还要穿...
4	013.长袍心理学.txt	19	长袍心理学	可是我穿长袍在光天化日大太阳之下，理由却与她们迥然不同。盖穿长袍是一门失传的学问，降至洋服充斥的今日，凡是再穿长袍的人都有他一个深远的理论背景，我把这种理论背景归而纳之，分为五派，一统其名曰“长袍心理学”。
8	013.长袍心理学.txt	21	中学为体，西学为用	第一是“中学为体派”。此派可以钱穆为代表。钱先生承张文襄公之余绪，大倡东方精神文明，“中学为体，西学为用”，他在行动方面，也表现出“中衣为体，西鞋为用”的精神——当然去美国时穿西装是例外，入境问俗，中国之进入夷狄者则夷狄之，何况圣之时者的钱先生乎？我个人在长袍一点上，足为国粹派争光。身外之物虽系小事，然“其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！”故我对...
8	013.长袍心理学.txt	21	中衣为体，西鞋为用	第一是“中学为体派”。此派可以钱穆为代表。钱先生承张文襄公之余绪，大倡东方精神文明，“中学为体，西学为用”，他在行动方面，也表现出“中衣为体，西鞋为用”的精神——当然去美国时穿西装是例外，入境问俗，中国之进入夷狄者则夷狄之，何况圣之时者的钱先生乎？我个人在长袍一点上，足为国粹派争光。身外之物虽系小事，然“其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！”故我对...
8	013.长袍心理学.txt	21	其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！	第一是“中学为体派”。此派可以钱穆为代表。钱先生承张文襄公之余绪，大倡东方精神文明，“中学为体，西学为用”，他在行动方面，也表现出“中衣为体，西鞋为用”的精神——当然去美国时穿西装是例外，入境问俗，中国之进入夷狄者则夷狄之，何况圣之时者的钱先生乎？我个人在长袍一点上，足为国粹派争光。身外之物虽系小事，然“其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！”故我对...
4	013.长袍心理学.txt	21	汉唐以来所未有也	第一是“中学为体派”。此派可以钱穆为代表。钱先生承张文襄公之余绪，大倡东方精神文明，“中学为体，西学为用”，他在行动方面，也表现出“中衣为体，西鞋为用”的精神——当然去美国时穿西装是例外，入境问俗，中国之进入夷狄者则夷狄之，何况圣之时者的钱先生乎？我个人在长袍一点上，足为国粹派争光。身外之物虽系小事，然“其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！”故我对...
3	013.长袍心理学.txt	21	中学为体派	第一是“中学为体派”。此派可以钱穆为代表。钱先生承张文襄公之余绪，大倡东方精神文明，“中学为体，西学为用”，他在行动方面，也表现出“中衣为体，西鞋为用”的精神——当然去美国时穿西装是例外，入境问俗，中国之进入夷狄者则夷狄之，何况圣之时者的钱先生乎？我个人在长袍一点上，足为国粹派争光。身外之物虽系小事，然“其意岂在一发哉？盖不忍中国之衣冠，沦于夷狄耳！”故我对...
4	013.长袍心理学.txt	23	男权至上派	第二是“男权至上派”。此派可以某些女人痛恨者为代表。想当年满清刚入关，金之俊建议十从十不从，第一条就是男从女不从，所以当时男人穿清朝旗袍，女人穿明朝服装；到了民国后，男人又流行穿西装了，女人才流行穿旗袍。换言之，女人总是晚咱们男人一着，总是跟在时代后面穷赶，思念起来，好不开心！想不到好景不长，没过几年，女人们也穿起洋婆子的衣裳来了，但是她们并不喜新厌旧地放弃...
8	013.长袍心理学.txt	27	作……异服……以疑众，杀！	有诗云可证，挟经典以重，老学究们还敢再多嘴吗？《礼记》中虽有“作……异服……以疑众，杀！”的王制，但是女人太可爱了，安能遽以一衩之高低挥泪杀之？何况普天之下率土之滨。双面夏娃多如牛毛兔子毛，又安能尽得而诛之？故劝千岁，杀字休出口，杀乎哉？不杀也！但是，既然不能杀之而后快，某些卫道之士自然不服气不甘心，但又恨无新服装可跟她们比赛。失望之余，只好折回头来，重新从...
