score	file	line	text	context
8	008.我最难忘的一个邻居.txt	11	老家伙，昨天半夜又碰到你了！	又有一次，我半夜翻看1934年的《中国国民党年鉴》，在（丙）230页看到云南省党务指导委员会三巨头，执行委员龙云、监察委员卢汉之下，赫然就是书记长裴老爷子。我一边看一边心里就想：裴老爷子出道可真早！他在云南做地头蛇的时候，我还没出生呢！第二天清早，我下电梯，裴老爷子穿着花格子西装，打着红领带，叼着雪茄烟，悠闲的坐在大厦门庭的椅子上，等着去立法院聊天。我瞄了他...
6	008.我最难忘的一个邻居.txt	13	裴存藩是谁？我都没有听说过！	如今，裴老爷子八十七岁了，前天他宣布，在退职条例生效后，他要率先不干立委了。四十年来，他未曾生过病或请过一天假，如今退职是要让位给青年人。消息传出，一位在立法院待过七八年的新科立委问：“裴存藩是谁？我都没有听说过！”反证了裴老爷子四十年如一日，那一日就是一纸空白。
5	009.我最难忘的一位烈士.txt	5	以国家兴亡为己任，置个人死生于度外	郑南榕生在1947年9月12日，死于1989年4月7日，活了四十二岁。他自焚后，我总想印行一本《郑南榕研究》，来纪念这位“以国家兴亡为己任，置个人死生于度外”的朋友。如今半年下来，我终能如愿。书成之日，我临文作序，在哀挽之中，也不无欣喜。
5	009.我最难忘的一位烈士.txt	7	障百川而东之，挽狂澜于既倒	我常说，南榕是我的小弟、小兄弟、小老弟，因为他“追随”我最久，达二十年之久。南榕活了四十二岁，其中一半的时间，跟我有程度深浅的“追随”关系，这种关系，不是自以为是南榕的朋友所能赶过的，更不是他死后冒出来的大量知己、同志、使徒和送丧者所能企及的。我说这话，重点并不在我和南榕相识之久远在他人之上，而在我和南榕相知之深远在他人之上。也就正凭了这种生死交情，使我在生...
3	009.我最难忘的一位烈士.txt	11	在这个蔑视自由的小岛上，自由、百分之百的自由，从来没有过。李敖先生个人争自由的成绩是第一名	在我和南榕携手“搞起杂志”的时候，我们争取的，是言论自由。这在南榕亲笔的创刊号，第一篇《言论自由第一优先》文中，已经宣示得十分明白。南榕虽然指出“在这个蔑视自由的小岛上，自由、百分之百的自由，从来没有过。李敖先生个人争自由的成绩是第一名”，但在我看来，他在这方面的努力，却后来居上。我认为，南榕一生最大的功绩，是他在争取百分之百的言论自由上。至于后来从事争取组...
4	009.我最难忘的一位烈士.txt	13	为理念去死，无疑是高贵的。但为真实的理念去死，那就更高贵了！	美国思想家孟肯（H. L. Mencken）说得好：“为理念去死，无疑是高贵的。但为真实的理念去死，那就更高贵了！”（To die for an idea: it is unquestionably noble. But how much noble would it be if men died for ideas that were true.）我始终相...
5	009.我最难忘的一位烈士.txt	57	欢送政论家，欢迎思想家	因此从本期开始，李敖先生正式辞去本刊“总监”的挂名。让我们“欢送政论家，欢迎思想家”，希望李敖先生的思想史大作能够早一日问世。（《民主天地》第七期，1985年4月15日）
6	010.我最难忘的一个将军.txt	7	乍看起来，这一消息，只不过是大时代中的一个小故事，但在小故事背后，却有着不少的来龙去脉，很足以观察国民党封疆大吏们的心路历程。	五年前，1984年4月4日的国民党第一党报中央日报上，登出一则消息，标题说：“宋希濂等甘为中共鹰犬/香港侨团联合声讨/呼吁侨胞团结自强”，我看了大感不平。两个月后，6月7日清早，我花了两个小时，写成《鹰犬将军》一文。其中指出：“乍看起来，这一消息，只不过是大时代中的一个小故事，但在小故事背后，却有着不少的来龙去脉，很足以观察国民党封疆大吏们的心路历程。”我又...
6	010.我最难忘的一个将军.txt	7	国民党中央日报骂宋希濂‘黄埔败类’、‘甘为中共鹰犬’，但我们遍查宋希濂的纪录，却满篇都是‘黄埔之光’、‘甘为中‘国’（国民党）鹰犬’，他在四十三岁以前的青春，都在为国民党做鹰做犬，做忠鹰忠犬，出生入死、肝脑涂地，他五十三岁以前的生命，又在为曾做鹰犬而付代价，陷身大狱、劳改终年。为什么他在五十三岁出狱后开始转向？开始‘此度见花枝，白头誓不归’，为什么？宋希濂到了美国，已不在大陆，不在中共的控制之下，他为什么不‘投奔自由	五年前，1984年4月4日的国民党第一党报中央日报上，登出一则消息，标题说：“宋希濂等甘为中共鹰犬/香港侨团联合声讨/呼吁侨胞团结自强”，我看了大感不平。两个月后，6月7日清早，我花了两个小时，写成《鹰犬将军》一文。其中指出：“乍看起来，这一消息，只不过是大时代中的一个小故事，但在小故事背后，却有着不少的来龙去脉，很足以观察国民党封疆大吏们的心路历程。”我又...
4	010.我最难忘的一个将军.txt	7	宋希濂等甘为中共鹰犬/香港侨团联合声讨/呼吁侨胞团结自强	五年前，1984年4月4日的国民党第一党报中央日报上，登出一则消息，标题说：“宋希濂等甘为中共鹰犬/香港侨团联合声讨/呼吁侨胞团结自强”，我看了大感不平。两个月后，6月7日清早，我花了两个小时，写成《鹰犬将军》一文。其中指出：“乍看起来，这一消息，只不过是大时代中的一个小故事，但在小故事背后，却有着不少的来龙去脉，很足以观察国民党封疆大吏们的心路历程。”我又...
4	010.我最难忘的一个将军.txt	13	如蒙惠示，请寄舍下——‘台北市敦化南路496号金兰大厦12楼’务必寄挂号，以防意外。	《鹰犬将军》在大陆出版后，1987年10月，宋希濂将军签题“李敖先生指正”一册，由傅朝枢先生亲去他家，取来送我。1988年7月28日，我在溪头旅馆里，感于他的好意，写下这样一封信：“希濂先生：承赠大作《鹰犬将军》，早由傅朝枢先生转到，极为感谢。大作定名，且以我的那篇文字遥应，益感先生盛德。隔海隔世，却能结书缘如此，想来令人欣庆。”“年来成立出版社，刊《真相丛...
3	010.我最难忘的一个将军.txt	13	希濂先生：承赠大作《鹰犬将军》，早由傅朝枢先生转到，极为感谢。大作定名，且以我的那篇文字遥应，益感先生盛德。隔海隔世，却能结书缘如此，想来令人欣庆。	《鹰犬将军》在大陆出版后，1987年10月，宋希濂将军签题“李敖先生指正”一册，由傅朝枢先生亲去他家，取来送我。1988年7月28日，我在溪头旅馆里，感于他的好意，写下这样一封信：“希濂先生：承赠大作《鹰犬将军》，早由傅朝枢先生转到，极为感谢。大作定名，且以我的那篇文字遥应，益感先生盛德。隔海隔世，却能结书缘如此，想来令人欣庆。”“年来成立出版社，刊《真相丛...
3	010.我最难忘的一个将军.txt	13	台湾地小人狭，殊少河山之趣，亦乏游兴。昨天因控台中市政府之便（台中市政府配合警总非法在家母住所抄家扣书），转道来南投县溪头森林一游。半夜在国民旅舍774室读书写作，特奉书先生。此时万籁俱寂，静中密筹‘通书’之策于三通之外，快何如之！顺请大安，李敖。1988年7月28日。	《鹰犬将军》在大陆出版后，1987年10月，宋希濂将军签题“李敖先生指正”一册，由傅朝枢先生亲去他家，取来送我。1988年7月28日，我在溪头旅馆里，感于他的好意，写下这样一封信：“希濂先生：承赠大作《鹰犬将军》，早由傅朝枢先生转到，极为感谢。大作定名，且以我的那篇文字遥应，益感先生盛德。隔海隔世，却能结书缘如此，想来令人欣庆。”“年来成立出版社，刊《真相丛...
6	010.我最难忘的一个将军.txt	15	李敖先生：奉诵惠书，深感欣幸！仆来美九年，常向友人道及阁下才华过人，文采风流，尤以风骨傲然，虽以文字罪系狱数次，仍然不为利诱、不为势屈，良可敬佩。数年来得读大作多篇，言之有物、言之成理，击节赏叹，惊为旷世奇才。我曾和江南、大风等谈及足下作品之可贵，在于有根有据、逻辑性强、无懈可击。仆虽不学，但对是非曲直，尚能略断一二，足下尚在壮年，幸愿好自为之，天下有道，必将脱颖而出；天下无道，亦必流芳百世。	9月13日，我收到宋希濂将军回信如下：“李敖先生：奉诵惠书，深感欣幸！仆来美九年，常向友人道及阁下才华过人，文采风流，尤以风骨傲然，虽以文字罪系狱数次，仍然不为利诱、不为势屈，良可敬佩。数年来得读大作多篇，言之有物、言之成理，击节赏叹，惊为旷世奇才。我曾和江南、大风等谈及足下作品之可贵，在于有根有据、逻辑性强、无懈可击。仆虽不学，但对是非曲直，尚能略断一二，...
6	010.我最难忘的一个将军.txt	15	大札发自7月27日，奉到时为8月23日，我与香港通信一般为三四天，北京五天左右，大陆其他各地最多七八天而已。年来台湾当局大吹民主、解禁、工作效率高……而事实总是给自己打耳光。	9月13日，我收到宋希濂将军回信如下：“李敖先生：奉诵惠书，深感欣幸！仆来美九年，常向友人道及阁下才华过人，文采风流，尤以风骨傲然，虽以文字罪系狱数次，仍然不为利诱、不为势屈，良可敬佩。数年来得读大作多篇，言之有物、言之成理，击节赏叹，惊为旷世奇才。我曾和江南、大风等谈及足下作品之可贵，在于有根有据、逻辑性强、无懈可击。仆虽不学，但对是非曲直，尚能略断一二，...
6	010.我最难忘的一个将军.txt	15	六七年前，在大陆任何企业都是国有化，印发《鹰犬将军》一书的文史出版社亦不例外，发行时负责人对我说版权各一半，我将大函和大风研究过，以征求他们同意为妥。已于数日前发出，估计无问题，因印发台湾版只是为了扩大影响，非为图利，但恐获复尚需时日耳！	9月13日，我收到宋希濂将军回信如下：“李敖先生：奉诵惠书，深感欣幸！仆来美九年，常向友人道及阁下才华过人，文采风流，尤以风骨傲然，虽以文字罪系狱数次，仍然不为利诱、不为势屈，良可敬佩。数年来得读大作多篇，言之有物、言之成理，击节赏叹，惊为旷世奇才。我曾和江南、大风等谈及足下作品之可贵，在于有根有据、逻辑性强、无懈可击。仆虽不学，但对是非曲直，尚能略断一二，...
3	010.我最难忘的一个将军.txt	17	李敖先生：7月27日惠书和附件，8月23日才奉到，由于《鹰犬将军》一书系文史出版社印发，这个出版社属公有制，在发行时负责人对我说，版权各占一半，因此我必须征求他们的意见，昨得复信同意由足下出台湾版。我于9月5日曾复一信，未知达览否？	10月27日，美中民艺学会的李蓝女士自美国来，带来10月7日宋希濂将军再给我的信，说：“李敖先生：7月27日惠书和附件，8月23日才奉到，由于《鹰犬将军》一书系文史出版社印发，这个出版社属公有制，在发行时负责人对我说，版权各占一半，因此我必须征求他们的意见，昨得复信同意由足下出台湾版。我于9月5日曾复一信，未知达览否？”“李蓝女士原在此间的《北美日报》任编辑...
3	010.我最难忘的一个将军.txt	17	李蓝女士原在此间的《北美日报》任编辑，转载足下之《鹰犬将军》一文和《编者按语》，均是她处理的。现李蓝回台之便，特托她和您晤谈，出这本书，‘旨在扩大影响，非为图利’，我完全同意您的意见，我绝不计较利益，最重要的是可以删节而不要修改，希望您能写入合同内。一切由李蓝女士面谈商定。敬祝撰安。宋希濂手启。1988.10.7，于纽约。	10月27日，美中民艺学会的李蓝女士自美国来，带来10月7日宋希濂将军再给我的信，说：“李敖先生：7月27日惠书和附件，8月23日才奉到，由于《鹰犬将军》一书系文史出版社印发，这个出版社属公有制，在发行时负责人对我说，版权各占一半，因此我必须征求他们的意见，昨得复信同意由足下出台湾版。我于9月5日曾复一信，未知达览否？”“李蓝女士原在此间的《北美日报》任编辑...
6	010.我最难忘的一个将军.txt	21	胡适是谁？	我又告诉李蓝说，在外国、在日本、在大陆，一本像这样的书可卖几万本，因此你可能难以相信在台湾竟卖不过两千本。但是，台湾在国民党的多年教化下，就是一个“不悦学”、不流行读忧患之书的怪地方，并且宋将军的丰功伟业、苦心焦思，在台湾被封锁得一干二净，宋希濂三个字，在台湾全是陌生人，书又不能登广告，怎么卖？这一阵子远流出版社印行胡适的书，销路不好，原因之一是：年轻人到了...
5	010.我最难忘的一个将军.txt	21	可以删节而不要修改	我又告诉李蓝说，在外国、在日本、在大陆，一本像这样的书可卖几万本，因此你可能难以相信在台湾竟卖不过两千本。但是，台湾在国民党的多年教化下，就是一个“不悦学”、不流行读忧患之书的怪地方，并且宋将军的丰功伟业、苦心焦思，在台湾被封锁得一干二净，宋希濂三个字，在台湾全是陌生人，书又不能登广告，怎么卖？这一阵子远流出版社印行胡适的书，销路不好，原因之一是：年轻人到了...
3	010.我最难忘的一个将军.txt	21	反动词句	我又告诉李蓝说，在外国、在日本、在大陆，一本像这样的书可卖几万本，因此你可能难以相信在台湾竟卖不过两千本。但是，台湾在国民党的多年教化下，就是一个“不悦学”、不流行读忧患之书的怪地方，并且宋将军的丰功伟业、苦心焦思，在台湾被封锁得一干二净，宋希濂三个字，在台湾全是陌生人，书又不能登广告，怎么卖？这一阵子远流出版社印行胡适的书，销路不好，原因之一是：年轻人到了...
3	010.我最难忘的一个将军.txt	25	李敖先生：春节发来一信，想已达览。兹由邮寄来资料十五份，可供参考，将来拙著付印时，哪些可以采用，取舍由您核定。照片正搜集中，不久当可寄来，专此敬颂春安。宋希濂。3月3日于纽约。	这封信后三个多星期，1989年3月3日，宋希濂将军就寄来十五份资料。他附信说：“李敖先生：春节发来一信，想已达览。兹由邮寄来资料十五份，可供参考，将来拙著付印时，哪些可以采用，取舍由您核定。照片正搜集中，不久当可寄来，专此敬颂春安。宋希濂。3月3日于纽约。”
3	010.我最难忘的一个将军.txt	27	希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及其他照片，以光新版也）。	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
3	010.我最难忘的一个将军.txt	27	《鹰犬将军》出台版后，如有可能，我想把汪东林的《宋希濂今昔录》等亦予新版，该书前面的照片原版，亦盼先生代为留意。	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
3	010.我最难忘的一个将军.txt	27	前年俞济时约我一谈，我以不欲见人，故拒绝之。他所知内情独多，以与蒋关系过深，故不肯透露。孙元良回忆录在台出版，很多话不敢说，其人适如尊论。	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
3	010.我最难忘的一个将军.txt	27	《鹰犬将军》以外，先生平生其他零碎见闻，一定还有不少，极盼能以拾遗方式，一条条写出。例如先生所知蒋的种种，当不止于尊著中所忆数点，如能以札记体裁，随意写出，其珍贵有趣，自不待言也。	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
3	010.我最难忘的一个将军.txt	27	海外及故国山水之胜，当遵先生之嘱，有机会当往一游。目前为大量工作所困，恐动弹不得。每想及先生以八十康强，尚遨游于祖国山水之间，真令人歆羡也。即请大安。李敖。1989年3月30日。	3月30日，我复信如下：“希濂先生，去年9月5日信收到后，旋由李蓝小姐携10月7日信来，面商出书诸事，想蒙转达。后以彼方中变，我向大风先生提出变通办法，先生亦觉可行，甚感先生与我皆能就大处着眼，成此佳话。今年2月7日先生惠书后，3月3日寄来各件均收到，一俟先生寄下照片等，即可发排，并悉遵尊意处理（中国文史出版社在照片处理上太模糊不清，无法翻制，故必另找原照及...
6	010.我最难忘的一个将军.txt	29	李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。	我的信寄出后，适接大风电话，知道宋希濂将军已赴大陆，无法及时收到我这封信了。直到11月11日，我收到宋希濂将军的回信，内容如下：“李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。”“一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少...
6	010.我最难忘的一个将军.txt	29	一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少册，要送给他们三百本，我说估计最多印五千册，要三百本是太多了，以不超过一百本和对方商谈，最后他们同意了。	我的信寄出后，适接大风电话，知道宋希濂将军已赴大陆，无法及时收到我这封信了。直到11月11日，我收到宋希濂将军的回信，内容如下：“李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。”“一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少...
6	010.我最难忘的一个将军.txt	29	四、寄来照片十八张，有十一张是我在抗战期间（包括一二八淞沪抗战）获得的，还有一些奖章和纪念章就从略。另有青天白日最高勋章在1949年战场中遗失了。附来的是从张达钧《四十年动乱新疆》一书中剪下来的，我希望印在第一张之后，其余的由您安排。	我的信寄出后，适接大风电话，知道宋希濂将军已赴大陆，无法及时收到我这封信了。直到11月11日，我收到宋希濂将军的回信，内容如下：“李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。”“一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少...
6	010.我最难忘的一个将军.txt	29	您上次来信嘱我就过去和蒋介石见面多次，谈话内容回忆记述，我在当团长以前，见蒋次数不多，三言两语就完了。我之所以被蒋‘器重’，是在一二八淞沪抗战强渡蕴藻浜击敌侧背、解庙行之危的那一战役。以后见面有些关键性的谈话，在书中基本上写了。俟回忆另有所得时再告。敬祝撰安。宋希濂敬启。	我的信寄出后，适接大风电话，知道宋希濂将军已赴大陆，无法及时收到我这封信了。直到11月11日，我收到宋希濂将军的回信，内容如下：“李敖先生，首先我对您致以深切的歉意。由于健康欠佳、心情不怡，7月初从大陆回纽约后，一直拖延了三个月才写信给您。”“一、我在北京和文史出版社负责人几次商讨，最后才说服他们，不争版权，只要不修改原书的主要内容即可。他们提出不管你印多少...
4	010.我最难忘的一个将军.txt	31	昔桓君山之志事、杜元凯之平生，并有著书，咸能自序。	我在上面发表宋希濂将军和我之间的全部通信，不加剪裁，目的就在完整的保存有关出版《鹰犬将军》的每一细节，由细节中的各种角度，来窥见成书不易、来理解经营之难。更重要的是，我想要人知道宋希濂将军爱国情殷的吉光片羽、一生怀抱的几许原貌。宋希濂将军要我“再版序言”，我不敢当。庾信《哀江南赋序》说：“昔桓君山之志事、杜元凯之平生，并有著书，咸能自序。”宋希濂将军“平生”...
7	010.我最难忘的一个将军.txt	33	我垂垂老矣，只希望有生之年能看到祖国的和平统一和繁荣昌盛。	宋希濂将军纵横于疆场之上，他在抗日方面的功勋之烈、志事之苦，本来已是一个完美的、不朽的句点。但是中国之命运，正《庄子》所谓有“数存焉于其间”，宋希濂将军在家破人亡、备遭大难之后，却又否极泰来、别开新章。他的人生，在句点之后，又转入惊叹号。他以一介“战犯”，观礼于天安门，目睹祖国的兴盛；复以劫后余生，存活于北京城，身历覆巢的重建；又以垂老之年，云游于美利坚，乐...
6	010.我最难忘的一个将军.txt	33	几年来台湾统治集团坚拒和谈，并高唱‘反攻复国’‘以三民主义统一中国’等高调，但自己并没有实力进行反攻，妄想大陆人民起来推翻中共的统治也只是一种幻梦。长此拖延下去，最后势必导致战争，这是人们的常识，也是事物发展的规律。如果局势发展到要打仗，不论双方胜负如何，可以断言，牺牲最多的必然是台湾同胞，损失最大的必然是台湾这块地方。	宋希濂将军纵横于疆场之上，他在抗日方面的功勋之烈、志事之苦，本来已是一个完美的、不朽的句点。但是中国之命运，正《庄子》所谓有“数存焉于其间”，宋希濂将军在家破人亡、备遭大难之后，却又否极泰来、别开新章。他的人生，在句点之后，又转入惊叹号。他以一介“战犯”，观礼于天安门，目睹祖国的兴盛；复以劫后余生，存活于北京城，身历覆巢的重建；又以垂老之年，云游于美利坚，乐...
4	010.我最难忘的一个将军.txt	33	数存焉于其间	宋希濂将军纵横于疆场之上，他在抗日方面的功勋之烈、志事之苦，本来已是一个完美的、不朽的句点。但是中国之命运，正《庄子》所谓有“数存焉于其间”，宋希濂将军在家破人亡、备遭大难之后，却又否极泰来、别开新章。他的人生，在句点之后，又转入惊叹号。他以一介“战犯”，观礼于天安门，目睹祖国的兴盛；复以劫后余生，存活于北京城，身历覆巢的重建；又以垂老之年，云游于美利坚，乐...
4	011.我最难忘的一个老兵.txt	17	头一次上战场没有不害怕的，我们的排长，你们平时看他张牙舞爪不可一世，可是他若上战场，前面砰啪枪一响，他后面噗哧屎就来了！	张永亭是老兵，阅战已多，自然受过伤，但有趣的是，他的伤，都在背上、后腿上，全身正面却没有。原来他逢战必逃、走为上计，所以虽有受伤的光荣，无奈全在背后，因此我常常笑他。有一次他连赢三次摔跤，我以他为本排增光，买双喜烟重重赏他。他那天真开心，当众大谈从军史，最后向阿兵哥们指着我说：“头一次上战场没有不害怕的，我们的排长，你们平时看他张牙舞爪不可一世，可是他若上战...
7	011.我最难忘的一个老兵.txt	19	我们老军官出事死了，死就死了；你们预备军官出了事，对上面、对外面不好交代。	一般说来，预备军官在部队，学问有余、经验不足，我给它的素描是：“白白的，傻傻的，一副近视眼镜，经常总是遮在低戴的帽沿底下，背有点儿驼，走起路来大摇大摆，谈吐之间总是脱不掉他在大学时代的那种书袋气，站在队伍前面，慌手慌脚，喊口令像踩了鸡脖子，一点没有叱咤风云的味儿。”正因为预备军官给人的印象如此，所以老士官未尝不作弄这种上级，甚至在崇拜、嫉妒与歆羡中，有自卑的...
6	011.我最难忘的一个老兵.txt	19	白白的，傻傻的，一副近视眼镜，经常总是遮在低戴的帽沿底下，背有点儿驼，走起路来大摇大摆，谈吐之间总是脱不掉他在大学时代的那种书袋气，站在队伍前面，慌手慌脚，喊口令像踩了鸡脖子，一点没有叱咤风云的味儿。	一般说来，预备军官在部队，学问有余、经验不足，我给它的素描是：“白白的，傻傻的，一副近视眼镜，经常总是遮在低戴的帽沿底下，背有点儿驼，走起路来大摇大摆，谈吐之间总是脱不掉他在大学时代的那种书袋气，站在队伍前面，慌手慌脚，喊口令像踩了鸡脖子，一点没有叱咤风云的味儿。”正因为预备军官给人的印象如此，所以老士官未尝不作弄这种上级，甚至在崇拜、嫉妒与歆羡中，有自卑的...
3	011.我最难忘的一个老兵.txt	21	七五炮打冲锋	最大的笑话是这样的：1960年7月23日，举行“连测验”，清早4点，在黑暗与冷风中，我与连长坐吉普绕过台南县新化，在新化镇南边五甲势地方的甘蔗林中接受命令，并勘察地形。到了9点30分，攻击发起，我勇敢过度、性急如火，一听前面枪声，又阻于眼前小山，看不清情况，就下令全排，跟我向左沿小路绕到山前，我率七五炮组带路，六○炮组尾随，仍不顾枪声，朝前攻去。顿时前后枪声...
3	011.我最难忘的一个老兵.txt	21	败北	最大的笑话是这样的：1960年7月23日，举行“连测验”，清早4点，在黑暗与冷风中，我与连长坐吉普绕过台南县新化，在新化镇南边五甲势地方的甘蔗林中接受命令，并勘察地形。到了9点30分，攻击发起，我勇敢过度、性急如火，一听前面枪声，又阻于眼前小山，看不清情况，就下令全排，跟我向左沿小路绕到山前，我率七五炮组带路，六○炮组尾随，仍不顾枪声，朝前攻去。顿时前后枪声...
3	011.我最难忘的一个老兵.txt	21	北	最大的笑话是这样的：1960年7月23日，举行“连测验”，清早4点，在黑暗与冷风中，我与连长坐吉普绕过台南县新化，在新化镇南边五甲势地方的甘蔗林中接受命令，并勘察地形。到了9点30分，攻击发起，我勇敢过度、性急如火，一听前面枪声，又阻于眼前小山，看不清情况，就下令全排，跟我向左沿小路绕到山前，我率七五炮组带路，六○炮组尾随，仍不顾枪声，朝前攻去。顿时前后枪声...
8	011.我最难忘的一个老兵.txt	23	我赤身出于母胎，也必赤身归回	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
6	011.我最难忘的一个老兵.txt	23	反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
6	011.我最难忘的一个老兵.txt	23	如果回不去呢？	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
6	011.我最难忘的一个老兵.txt	23	回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
3	011.我最难忘的一个老兵.txt	23	反攻大陆	有一次大家聊天，谈到“反攻大陆”。张永亭半开玩笑说：“反攻大陆后第一件事，就是回到老家，掘掉自己的祖坟——祖坟风水不好，害得我一辈子倒了大霉。”我反问了一句：“如果回不去呢？”他说：“回不去吗？那我退伍后，老得不能动了以后，我就脱掉裤子，跳河自杀——自杀前我会向我妈说：‘妈，我光着屁股来，现在光着屁股回去了！’”我听了这话，想起《旧约·约伯记》“我赤身出于母...
5	011.我最难忘的一个老兵.txt	25	你好容易赢了几个钱，为什么不逛逛窑子，何必还跟有夫之妇乱扯，又多花钱，又划不来？	我退伍前不久，在去高雄的车上，碰到张永亭和他的女朋友，吓了我一跳！那女人长得黑胖结实，粗眉大眼，还有胡子，比魁梧厚实的张永亭至少还重一倍以上，煞是吓人，天下竟有如此女人也！第二天我跟张永亭说：“你好容易赢了几个钱，为什么不逛逛窑子，何必还跟有夫之妇乱扯，又多花钱，又划不来？”他答道：“我没钱时，她跟我来，不要钱；现在有钱了，就不理人家，怎么好意思？”——这就...
