file	line	text
017.19991205李敖台中演讲.txt	29	最近卖台的帽子乱飞，连李登辉都说宋楚瑜在卖台，并且说台湾被卖成什么样子我们都搞不清楚。今天我有证据证明李登辉也卖台，什么证据呢？请看1996年3月22日《自立晚报》，上面刊登彭明敏与谢长廷竞选正、副总统时的广告，广告中说，若李登辉继续连任，不但黑金政治会继续恶化、民不聊生，更让中共直接下不了台……，乘此机会推出立场坚定、唯一不会出卖台湾的彭明敏先生担任总统。言外之意是，李登辉、林洋港、陈履安这几组人马都是卖台的人，只有选彭明敏、谢长廷，台湾才不会被卖掉，如果根据他们的标准，李登辉就是卖台的人，所以今天卖台的人说宋楚瑜卖台，你们不觉得奇怪吗？
017.19991205李敖台中演讲.txt	33	民进党前任文宣部主任陈文茜曾说：你李敖骂我们民进党，我们认了没话说，你还写了一本《民进党研究》的书专门骂我们，我们也认了，可是我们就怕你李敖老了变成老年痴呆，那时你再骂我们，我们就吃不消了，因为那时就算你黑白讲，人家也信以为真。那就是因为我讲的都是真话，具有公信力，拿得出证据。
017.19991205李敖台中演讲.txt	39	我告诉各位，宋楚瑜是我的敌人，可是西方有一句谚语“给魔鬼该给他的”，就是我们要承认魔鬼也有他的优点。如果我是当年的新闻局长，我也会做他对外国记者所做的事。记者可以报导事实，但不能捏造事实的真相，美丽岛事件时，当时记者捏造施明德死了、还说吕秀莲在警备总部衣服被脱光审讯，后来吕秀莲都承认没有这回事。所以宋楚瑜将外国记者驱逐、或要求更正，就真相的观点来看他没错。今天我举这个例子，就是我毫不掩饰个人的好恶，可是我分得很清楚，朋友也好、敌人也罢，他的真实如何，是我们最重视的，因为真实是要面对的。
017.19991205李敖台中演讲.txt	45	我再举一个例子，江泽民、朱镕基到美国和记者谈笑风生时，当记者问到六四天安门开枪的事，江、朱两人就心虚了，话讲不清楚、声音也小了。如果我李敖是江泽民或朱镕基，我会说：我们六四朝人民开枪是跟一个国家学的，那就是你们美国。第一次世界大战时，美国的军人到欧洲打仗，有人战死、有人战胜回来，回来后他们要求政府应该给他们一些补偿，结果美国政府说，现在你们还年轻，等1945年你们老了再给，他们也同意了。可是到了1932年美国发生经济大恐慌，全国人心惶惶，这些老兵也紧张了，要求能立刻拿到钱，他们到华盛顿中央政府的白宫前广场搭起棚帐，一万五千位老兵盘据着不肯走，当时美国总统胡佛下令参谋总长麦克阿瑟将他们驱逐，麦帅的手下巴顿将军带了一位少校艾森豪，骑着马、带着枪、拿着刺刀、毒瓦斯去驱逐这些老兵，有的老兵当场被打死或被瓦斯毒死，一个小男孩为了拿玩具熊，腿上还被刺刀扎了一刀。所以，你们美国是尊重自由、民主、人权的国家，可是当你们中央政府广场被盘据时，你们美国人也开枪，只不过我们中国人多，所以开枪得多，死的人多而已。
017.19991205李敖台中演讲.txt	51	有人会说，为什么你李敖有双重标准？你对中国共产党好象很宽大？我讲过这个原因，因为他们的处境跟我们不一样，要给他们时间，看现在中国大陆的问题，要想到五十年前的台湾。人口太多是他的包袱，我们花了那么多的时间建造一个石门水库，高雄市一年增加的人口，就可以把整个水库的利益吃掉。美国参议员曾指责大陆“一胎化”太不人道，可是如果不这样，人口膨胀起来，中国在21世纪就会变成非洲，那时美国人会救他们吗？就好象中国和美国卡特总统建交时，卡特问邓小平，你为什么不给人民迁徙、出境的自由，邓小平笑着说：我们给，你们美国人要不要？所以美国人只会讲风凉话。
017.19991205李敖台中演讲.txt	53	我再讲一个故事，十几年前我看到一本香港的杂志上说，一群教授到甘肃省去考察，因口渴到一农家要水喝，他们看到床上棉被里有人在动，就问主人说：里面有人在睡觉吗？农夫说不是，是我的大女儿，因为没有裤子穿，所以不能起来见你们。三十年前，李召集人的老太爷李焕先生请我吃饭，就亲口告诉我他在西北行军时，看到农家门口挂着一条裤子，那就是穷到母女只有一条裤子，妈妈出门妈妈穿，女儿出门换女儿穿。请问，作为一个政治领导人，自由民主重要呢？还是让十八岁的大姑娘穿裤子重要？
017.19991205李敖台中演讲.txt	59	美国林肯时代的国务卿休华德，花了七百二十万美金买下帝俄卖出的阿拉斯加，全美国人骂他买一个冰天雪地的阿拉斯加做什么？休华德说：未来的世界和我们不一样，也许这块土地在下一世纪的某一天，对我们后代的子孙有帮助。谁也没想到，如果今天阿拉斯加还在苏联手里，苏联不需发展长程飞弹就可以打美国，当初一亩地只花了六分美金，但这块领土对今天的美国太重要了。所以，这个例子就是告诉我们，中国大陆的问题要分为两类来看，政治领导人的看法与一般人民的要求是不同的。
017.19991205李敖台中演讲.txt	71	李敖先生接着表示，在50年前从上海来到台湾的台中，并就读台中一中，与台中的关系很早就开始了，今天的台中是很进步了。而今天的讲题是“台中人，狼来了”是以《伊索寓言》中狼来了的故事，来提醒住在这个岛上的人，有很多人在喊狼来了，我们到底要相信谁呢？
018.19991208李敖文化大学演讲.txt	11	李敖：这个跟睡眠中死去，或者跟吃安眠药死去很类似，太单调了！我觉得这个死法是一个很坏的死法。我一再说过，人生最好的死法就是跟自己心爱的人一起死掉，就是殉情。殉情是人生最好的死法，不过殉情是非常危险的。我先跟大家讲一个故事，你们都念过他的文章，就是南宋的文天祥。大家注意，我们念过他的《正气歌》。可是文天祥有一个最大的特色，我告诉各位，他并不想按照正式的标准死掉，文天祥是经过内心的挣扎，很久以后才死掉的。我举个例子给大家看，孔子说求仁得仁，文天祥是求仁得仁。我再插播一下，你们这个讲堂是非常别扭的，因为礼貌上一定讲话要照顾到每一位听众，可是这个头就变成电风扇了。文天祥是经过内心挣扎的，什么原因呢？大家念《宋史》的《文天祥传》，它里面说：天祥性豪奢，声妓满前。就是文天祥是一个很奢侈的花花公子，他家里养了很多歌星给他唱歌。所以文天祥是一个花花公子，可是他很不幸，阴差阳错之间，他当了宋朝的行政院长，当了丞相。因为当了丞相以后，他必须要做一个丞相要做的事情，那就是要跟国家共存亡。所以当时他要提出一个问题来，就跟他的朋友们说，万一我们的国家被元朝灭亡的时候，你们大家怎么办？他的朋友们每个人举手出来喊了三个字，叫做一团血。意思是说我们流血打死，我们是勇敢的南宋人。就现在很多人讲我们是永远的台湾人，台湾人不是吓大的，我们要跟中共决一死战。现在台湾的这个民进党就这样讲，我们来打。
018.19991208李敖文化大学演讲.txt	13	文天祥就笑，他讲到一个故事，有一个人叫做刘玉川，他在妓院里面跟一个妓女谈恋爱。我提醒大家，中国古代的爱情，夫妻之间是没有爱情的，所有的爱情都发生在和妓女的身上。所以大家古代的爱情故事都是文人和妓女。他们表达的方法是很有趣的，就是两个人如胶似漆，然后男生到京城赶考，然后赶考以前双方许愿，就是说我考试做了官以后，我回来讨你，把你从良。虽然是妓女，可是从良，像宋楚瑜这个样子。一个最有名的故事就是唐朝诗人杜牧的故事，古代人分开的时候，要表示感情的定情物，什么定情物呢？大家看《红楼梦》里面，拔个指甲留给你，或者拔个牙齿留给你，这是古人表达感情的方法。所以杜牧也拔个牙齿给妓女，然后就到京城赶考。赶考回来以后，再找到这个妓女，妓女不认识他了，变心了。这杜牧就很生气，怎么可以变心呢？那我给你的牙齿还给我好了。这妓女把抽屉一打开，自己找好了，里面全是牙。
018.19991208李敖文化大学演讲.txt	15	所以文天祥就讲刘玉川的故事，他跟妓女也是这种谈恋爱，结果觉得两个人没有前途了，只好殉情死掉，就拿出两杯毒酒来，这个妓女先喝这个毒酒，喝下去以后当然跑不掉，非死不可了。结果男生刘玉川没有喝，他跑掉了，就是两个人一起殉情，男方跑掉了。文天祥酒挖苦他这些朋友们，他说你们会不会有一天就像这个大嫖客刘玉川呢？意思就是说你们并没有殉国，你们一团血是假的。果然不出文天祥所料，最后大家都跑掉了，只剩下他一个人。那个时候他只有45岁，被元朝人抓到了。元朝人并不杀他，把他放在一个很惨的、很阴森的，像阳明山这个地区的一个地下室里面，就是你们念过的《正气歌》。这里面造成一个问题，如果我求仁得仁，我死掉算了，你就没有痛苦。可是文天祥很痛苦，为什么痛苦？你们都念过他的《正气歌》：悠悠我心忧（wjm_tcy注：百度查为——悠悠我心悲），苍天曷有极。哲人日已远，典刑在夙昔。对不对？悠悠我心忧，你忧什么呢？你爱国，然后为国家死掉，为国家坐牢，求仁得仁，又何怨乎？你忧什么呢？你为什么怨呢？因为他是花花公子，他想听那些小歌星给他唱歌，他想他的姨太太，想他的小老婆，他不想坐牢，也不想死，他内心在冲突，在天人交战。最后文天祥很了不起，在47岁的时候，他成功了，他死掉的。所以大家注意，这个英雄是慢慢成长的，不是一来就是英雄的。我们看圣女贞德，圣女贞德在牢里面投降的，写了悔过书的。写了悔过书以后又被出卖，最后她才变成烈士。所以我们知道人是通过内心挣扎的，人不是一开始就变成圣人的。
018.19991208李敖文化大学演讲.txt	19	还有一种我觉得是最好的方法，就是在前几年中国的长城上面，一对青年男女，还是我的同乡东北人，自杀了。他们用什么方法呢？用了一个土制的炸弹，一拉开两个人全炸死了。这么炸弹的方法是比较安全的。为什么呢？你人跑不过炸弹。所以殉情是非常危险的。当然有人也殉情，日本人写的小说，你们看过那种《失乐园》，完全是荒谬的殉情，最后两个验尸报告，两个裸体的，然后还性交状态，死了以后还在性交状态，这怎么可能呢？懂我意思吧！当然有人看到这个殉情当然是很凄美，可是事实上是做不到的。所以我告诉大家，殉情的可能性很低，这也就是说殉情很危险，如果殉情的方法做不到，不能够殉情而死。第二个好的死法，我李敖认为就是那种阿提拉式的词法，就是你们念过中古史，一个有名的匈奴人叫做阿提拉，外号叫上帝之鞭，是个有名的匈奴领袖。他怎么死的呢？他是结婚那天晚上，跟他19岁的新娘子叫威尔玛，在床上做爱的时候，他突然心脏病发死掉了，死在了新娘的身上。当然对新娘是很恐怖的，对他自己应该很爽。
018.19991208李敖文化大学演讲.txt	21	我告诉你，你的死法是不好的，太单调了。我认为人生最好的死法，是殉情或者死在新娘的身上。反过来说，如果不死的时候是有一天怎么样的面对爱情？大家注意到没有？我今年卖了一首歌，卖给了五年以内不能来台湾的一个歌手叫做巫启贤。巫启贤向我买我这首歌付我3万块，我拒绝，我说我的歌曲太好了，三万块不够，他说多少钱？我说6万块，6万块卖给他。这个歌的名字叫做《只爱一点点》。你们有没有听过这个歌？我念给大家听，就是：
018.19991208李敖文化大学演讲.txt	49	我给大家建议，就是不但要只爱一点点，并且还要看你怎么样的爱。我曾经讲过，真正的爱情一定要限时拆伙。讲好了，我们俩恋爱三个月或者恋爱四、五个月，五个月以后我们要分开。大家觉得这个太机械了，我告诉你，只有这种机械式的规定，你觉得你的快乐才是指日可数的，你才珍惜每一天的爱情。我常常讲一个故事，今天再跟你们讲一遍，就我所喜欢的一本书叫做《甜蜜的11月》，就是Sweet November，里面写一个女孩子得了不治之症，她要死了。可是她不想孤单的死去，她想死的时候是死在男朋友的怀里，可是什么时候死不知道，她怎么办呢？她就一年找了12个男朋友，每个月一个陪她，然后不晓得哪个月死了就死在男朋友的怀里。一月份的男朋友跟她同居，然后离开，然后二月份、三月份、四月份，最后到了11月份，11月份男朋友最好最漂亮，很像马英九。我们叫他外国的马英九，两个人在一起同居了一个月。到了11月30号，这个女孩子郁郁不乐，为什么呢？明天就12月1号了，男朋友换了。可是这一个月跟马英九相处的非常好。马英九看她不高兴，马英九就问她说为什么不高兴？女孩子说今天看日历11月30号，只要一撕掉，明天我们两个人就分开了。小马哥说不会，你出去看吧。这个女孩子过去一撕，下面这一张不是12月1号，还是11月30号，再撕一张11月30号，再撕11月30号。原来马英九偷偷的印了一本日历，每天都是11月30号，让时光为我们永留，让爱情为我们常驻。这小马哥太迷人了，太体贴人了。这女孩子哭起来了，就抱住小马哥不放，难过的不得了，就感动。结果第二天，12月1号出现了，早晨9点钟有人在敲门，12月份的男朋友来报到。门打开一看，像谁呢？像许水德。请问，如果你是一个女孩子，你怎么办？一定是抱住马英九，踢走许水德，12月份我们不要了，如果这样做，你就不懂爱情。真正懂爱情的人，就是推开马英九，拉进许水德，大门关起来大哭一场，这才是真正懂得爱情的女孩子。就知道什么时候我们俩要分开。
018.19991208李敖文化大学演讲.txt	61	刚才中间放广告的时间，也就是我们的休息时间，有小朋友找我签名，有一位要了我两个签名。我不好意思问他，可是我想起来一个故事。大家记不记得美国当年的全垒打王叫做贝比鲁斯，他很有名，很多人喜欢他。有一次美国的胡佛总统出来，有一个小女孩子跟胡佛总统说：请你给我签两次名，要两个。胡佛总统说：为什么要两个签名？她说：你这个总统的两个签名可以换一个全垒打王的签名。现在我愿意开放给大家，讨论一下我们这个相互的一些观念，我的意思可以讨论一下。我先报告我的一个感想，这个感想就是大家处理爱情问题的时候，有的时候自己要不要身在其中。大家看过王国维写的《人间词话》，他说人生有两个境界，一个是境界里面有我有自己，一个是境界里面没有自己，一个是由我至境，一个是无我之境。我举个例子给大家看，什么是有我之境，什么是无我之境？大家晓不晓得，当年女孩子大腿上穿的那个袜子叫做玻璃丝袜，这个玻璃丝袜穿到这里，大腿上面就是这个内裤了，然后有个吊袜带吊住这个内裤这边，这个不是丝袜。并且我可以告诉你，那个时代流行玻璃丝袜，现在女孩子流行穿裤袜，就连裤子带这个袜子一起穿上去了。我可以告诉你，你们不了解当时穿玻璃丝袜时代，那个时候女人的诱惑力比现在好，因为就是在内裤跟大腿中间的上沿，中间这段大腿这是最诱惑人的一段。美国女人的感觉跟法国女人是不一样的！当你送了这个玻璃丝袜给美国女人的时候，美国女人会说，我有了全世界最漂亮的是袜。可是当你把玻璃丝袜送给法国人的时候，法国人会说这个丝袜穿在我腿上，我有全身世界最漂亮的腿。懂我意思吗？第一种情况是无我之境，只赞美丝袜。第二种情况是赞美自己，我跟丝袜发生了牵连关系，我才觉得我在其中，才有这种特别的趣味。
018.19991208李敖文化大学演讲.txt	63	请大家注意，有的时候爱情的关系自己要跳出来，并没有我，你像这个旁观者来看这整个的情况，当然有的情况是有你的。其实我觉得，我们可以相信爱情本身它是要讲究一些情调的。我们讲说鸭霸，什么是鸭霸？我把鸭霸解释了，鸭是公鸭，公鸭要搞母鸭的时候，不需得母鸭同意，上去就搞，对不对？什么是霸？霸就是霸王。你看这《水浒传》里面，小霸王招亲的时候抢来良家妇女就搞，他不需要得你同意。所以说这鸭霸的意思就是不得人家同意，来表示你的这种欲望。可是爱情本身我们都知道，我们不是公鸭，也不是霸王，这时候就要考虑到相互的关系。请注意，有一种是唯灵主义者，就是他把女孩子要当成女神，也不敢追，也不敢碰，只是白日梦去想。这个时候我们才知道有这种现象的，全世界的名著，意大利但丁写的《神曲》就这样子，一辈子只看过那女孩子两次，为她写了一本书，我们也可以看到这种现象，所以爱情有唯灵的一面。可是我个人可以告诉你，我认为肉是非常重要的一点，什么原因？没有欲，哪有情？没有肉，哪有灵？这里面混在一起的。所以我觉得现在年轻人比较符合这个标准，我常常挖苦台湾的大学生，我说你们都被骗了，你们只有在性观念跟性行为上面符合大学生的标准，其它常常是中学生的头脑，你们被骗了。
018.19991208李敖文化大学演讲.txt	65	所以今天我到这边来告诉大家如何不被骗，你们要知道过去是被骗了，当然我们是愤怒的青年，我们不觉得被人家骗。可是事实上你们被骗了。我举个例子给你们看，纯粹假设，当你爸爸死了，你要不要穿孝？要不要磕头？要不要烧纸？我举个例子，你面对这个问题，别人这样子我也这样子。可是我告诉你，当我20岁生日刚过了两天，我爸爸死了。我不烧纸、不磕头，反对这个不近人情的丧礼，我要改革。我爸爸是台中一中有名的国文老师，当时台中两千个学生为他送丧，学生磕头，我不磕头。今年的10月9号，这个向我爸爸磕过头的学生还向我抗议，当年看到你不磕头，我们在磕头，这个人的名字叫做刘泰英，他还向我抗议，他说你真狠！就是二十岁，我们念孟子的话，说虽千万人吾往矣。这句话念起来很爽，可真做起来好难。我看到2000个学生在看着我，4000只眼睛在瞪着你，觉得你这家伙神经病，你怎么改革丧礼？我们那时候二十岁零两天就有这个勇气。所以做叛徒不是很容易的事情，我并不鼓励你们。可是真要做叛徒的话，请你们去看《李敖大全集》。你们的问题我来细部一点答复。
018.19991208李敖文化大学演讲.txt	75	问：鄙人很喜欢您的新诗《我将归来开放》，可不可以请您在此朗诵一遍？谢谢！
018.19991208李敖文化大学演讲.txt	77	李敖：请大家查看《李敖大全集》。各位有什么问题可以书面给我，也可以用嘴巴来跟我谈，有什么意见吗尽管提出来，不要怕。
018.19991208李敖文化大学演讲.txt	85	李敖：先答复你第二个问题，我是因为讨厌他才研究他，越研究他越讨厌他。关于第一个问题我可以告诉你，人常常问我，说你李敖现在形成你的人格、你的性格、你的作风，受了什么人的影响最大？我可以告诉各位，我没有受任何一个人的影响最大。换句话说，我们常常在一个不经意之间一个小故事，这个小故事会影响你的一生。所以当你读书越多的时候，你发现影响你的这些原因散布在很多书、很多的事情里面，而不是单一的一本书。那种被单一的一本书影响的人，就是很纯粹的基督教徒，他们只看《新旧约全书》，懂我意思吧！不可以靠单一的书影响，所以影响我自己范围就很宽。并且可以告诉你，常常很小的一个事情它会影响我。我举个例子给你看，大家念过陶渊明《归去来辞》。陶渊明当年送了一个长工他儿子，然后写了封信给他儿子。这几句话说：此亦人子也，可善遇之。这也是别人家的小孩啊，你要好好的对待他。就这么一句简短的话，这个拿人当人，他是你的佣人，可是他拿人当人。这种故事一定会影响到我，我觉得真的拿人当人是很重要的一点。所以我对帮我服务的那些好比说大厦管理员，好比说为我们倒垃圾的，我对他们绝对客气。可是我对这种大官，反倒是架子大的不得了。所以许信良新兴民族文教基金会移交的时候请我去，在这个台子里面第一桌请我坐在那里，小马哥坐在我旁边，章孝严坐在这里，然后萧万长走过来跟我握手。请大家注意我的动作，萧万长过来跟我握手，我这手就这样子，我还继续坐在那里，我不站起来的。可是，黄信介、林义雄、施明德他们过来跟我握手的时候，我就会站起来。萧万长不行，就是说你的官越大，在我眼里越矮，就这样子。表示说这种小的动作，都是我零零星星从书本里面学来的，没有单一的人影响到我。
018.19991208李敖文化大学演讲.txt	91	观众：李敖先生你好！我想问一些跟今天演讲主题比较有关、比较轻松一点问题，就是说你在《张飞的眼睛》这一篇文章里面提到说爱情的本质不是专一的，也不是永恒的。然后然后又让我想到婚姻的关系，婚姻如果不是专一的话，应该很容易出危险。所以我对您的婚姻观很有兴趣。另外还有一个问题就是请问您对同性恋的观感是什么？你会认为他们是违反自然原则的吗？还是说其实爱情是不分性别的？谢谢！
018.19991208李敖文化大学演讲.txt	93	李敖：过去英国的哲学家罗素他写过一本书叫做《婚姻与道德》，他就谈到说丈夫出差的时候跟外面发生了一夜情，是可以谅解的；同样的，太太如果是到外面去玩，就是旅行跟外面的人发生一夜情，他认为是很正常的，当时就有这个言论。我告诉各位，你们看韦斯特马克写的《婚姻与道德》，一夫一妻制对我们而言是过渡，不是永恒的，不是长久的，并不是说可持可久的。什么原因？因为人本身发生了问题，人就是见异思迁的，人就是喜新厌旧的，男女的感情就是这样。所以一旦变成了婚姻关系，一定会发生厌倦。可是有的人婚姻很稳定，那个稳定是因为他基于社会的原因，结婚戒指、共同的财产、儿女的教育，其实很多原因使他们变得很稳定，可是这个稳定已经不是罗曼蒂克的爱情。注意，那只是一个相处在一起的那种淡淡的感情。我们看到一些老夫老妻，他们处的也很好。可是我告诉你，那个不是一个可以歌颂的爱情，我们必须承认人就是如此。
018.19991208李敖文化大学演讲.txt	97	所以我们可以看到一表人才，像小马哥动都不敢动了。所以我还为小马哥编了一个笑话。什么笑话呢？就是因为小马哥在一个跟一个女孩子恋爱，然后女孩子问：爱不爱我？小马哥说：我爱你。女孩子说：怎么证明你爱我呢？小马哥说：昨天我做梦梦到了你，梦到我把你衣服就脱光了，然后我就跟你接吻。女孩子说：后来怎么样？小马哥说：后来我就醒了。那女孩子说：如果你只要吻我一下，何必脱我衣服呢？就是小马哥本身问题就在这里。要我是他，我绝对不要做什么台北市长，也不要做法务部长，我去做个大情人，多少马子夜里在想跟小马哥睡觉，对不对？所以小马哥睡的很累，睡的很疲倦。他笨蛋你知道吧，去做这个台北市市长。我们觉得人生的选择真是很糟糕，虽然小马哥那么的漂亮，我可以告诉各位，真正看的男人不是小马哥这一种；真正好看的男人，历史上说起来都是胸前有毛的，看起来很粗狂的那种男人是好看的。可是现在我们人类的眼光改变了，认为有一些男人好看，因为他有点女人的味道是秀气的，像小马哥他有一点点女人的味道，看起来秀气的。在古代标准，男人不是这样标准的。所以我们告诉大家，我们的审美眼光也慢慢会发生改变。
018.19991208李敖文化大学演讲.txt	99	观众：李敖兄，我有两个问题要问你，一个就是说现在目前大家外界说这个新党泡沫化，新党现在还没有完全泡沫化，但是我觉得民进党也开始泡沫化了，怎么讲呢？因为民进党我们看一看，从去年年底的这个三合一选举，他们的这个得票率还有那个当选率大幅下降。同时这次这个国民大会修宪，等于说民进党的国大代表完全被国民党的李登辉收编了。那么现在又传出了这个连萧扁的这个合作模式。那么我们可以看得到，你以前讲的说这个阿扁是个投机分子。那么现在会不会阿扁也被李登辉用钱收买了？因为我们知道有钱能使鬼推磨。那假如说这样子的话，那这个阿扁也许为了他自己的前途，因为这次他知道他选不上。那么这样子的话，加入这个阵营的话，到时候他有权力，那个时候他把这个民进党给出卖了，那这样子民进党很快也被收编变成泡沫化。第二个问题，我觉得李敖兄您这个《挑战李敖》这个节目两个多月，我觉得你浪费掉，你说你要给这个群众洗脑，其实你主张的这个一国两制，其实最好利用这个机会怎么样告诉大家一国两制的好处，以及跟民进党台独分子辩论台独有什么坏处，这样才能达到真正的洗脑的目的。谢谢！
018.19991208李敖文化大学演讲.txt	103	问：你对特殊国与国关系态度违和，你刚才说若是在一国两制下，中共不理台湾，你要跟他恶搞。但是在这种情形下，台湾也没有中华民国之国号，也没有所谓外交、国防上的权力，这时你要如何对抗中共就是北京政府？为何你主张台湾适合一国两制？
018.19991208李敖文化大学演讲.txt	105	李敖：我想这俩问题整个其实是一个问题，这个问题就是常常人家问到我，我也跟大家讲一下。我们海峡两岸的关系，我一再说过，一个情况是维持现状，这个情况现在维持了50年。可是有人在破坏这个现状，他不要维持的，哪一种人呢？好比说台商，好比说像现在上海就有20万的台商，他们要做生意，他们做生意就破坏了这个现状。好比说北京政府，他们要把台湾收回来，属于中国的一部分，他要破坏这个现状。好比说台湾有人主张两国论，这也是对现状的一种破坏。为什么？我也一再讲过，过去我们的说法就是也是一个中国，双方是一个中国。这个中国怎么解释它？各自表述，各说各的，他可以说这个中国是中华人民共和国，那我们可以说是中华民国。这个一个中国就是像宋朝一首词的名字，词的一句话被琼瑶抄走了一本书名叫做《月朦胧·鸟朦胧》，就是朦胧的关系就是最好的关系。可是有人要破坏，说不是一个中国，变成两个国家出现这两国论。大家想想看，两国论带给我们什么呢？两国论带给我们就是说，我们推翻了我们的宪法，按照中华民国宪法写得清清楚楚，是以固有的疆域为疆域。固有疆域除了台湾以外，还有大于台湾260多倍的领土在中国大陆，那也是属于我们的疆域。如果我们说两国论的时候，我们承认我们是一个国家的时候，不涵盖中国大陆那266倍的领土，我们违反了我们的宪法。在这个情况底下，我们自己除非修改宪法。可是当我们说两国论的时候，对方就要打我们。为什么要打我们？他说我承认中华民国，因为中华民国本身你还涵盖了一个中国的这个架构里面，如果你说两国论，我就打你了。所以今天非常有趣，中华人民共和国的人民解放军在保卫中华民国，就是这个情况。你放弃中华民国的国号，我就打你。对不对？他来替我们保护这个国号，他要不保护这个国号，这中华民国早都被李登辉给换掉了。所以今天觉得非常窘的局面，今天就是这样子。
018.19991208李敖文化大学演讲.txt	111	我一再讲，美国元老政治家巴鲁克的一个故事。他讲一个笑话，说一个人被皇帝判了死刑，他要求皇帝不要立刻砍我头，让我多活一年。皇帝说：为什么呢？他说：我可以报答你，皇帝你喜欢的一匹马，我可以一年以后让你的马飞起来天马行空。皇帝一听就同意了。结果朋友问他：你有什么本领可以使马飞起来呢？他说：我没有本领，可是我有一年的机会，一年之间有三种可能会出现。第一种，皇帝可能死了，皇帝死了他就不会砍我头。第二种可能，我死了，我死了你砍我头也白砍。第三个，马可能真的飞起来。各位，我们有50年的机会，如果我们的制度好，我们会赢，我们不一定会输。并且即便它是个强势的团体或者强势的国家，大家想想看，当我们拖下去的时候，拖也是一种本领，不是吗？我们念过宋朝的历史，宋朝活了多久？320年。宋朝一开始的时候就碰到辽国就是契丹，契丹跟宋朝打，宋朝还打不过它。好，我送钱给你！契丹说送钱不行，你要叫我好听的，英文就是say uncle，叫我叔叔，意思就是叫好听的。宋朝人就向辽国人叫叔叔，叫了叔叔以后过了48年，敌人拖死了，辽国垮掉了，亡国了。宋朝又碰到金朝出来，又叫叔叔。你们念岳飞的《满江红》：靖康耻，犹未雪；臣子恨，何时灭！为什么何时灭？灭不了它。什么原因呢？打不过它。打不过而岳飞整天喊要反攻大陆，结果被宋高宗找了秦桧把他干掉了，就是说你破坏了两岸的和平气氛，你又不反攻。岳飞是这样被干掉的，干掉以后又跟金朝人叫叔叔，叫到什么时候？叫了42年，金朝也垮掉了。懂我意思吧！敌人一个个被他拖死，他自己活了三百二十年。
018.19991208李敖文化大学演讲.txt	117	李敖：谢谢你！你这问题纯粹是假设性的，我不能告诉你我50年以后在中国大陆是什么样子的。不过我可以反过来说，如果我五十年前没有来台湾，我在大陆做什么？你们一定很关心这个问题。如果我在1949年，我14岁没有来台湾，这五十年来如果在中国大陆做什么？我可以告诉各位，你们看过一本书，就是《李敖回忆录》。我在谈到我在北京念小学的时候，跟一位小神童我们互相是好朋友，我们就拜把子、拜把兄弟，就是烧香磕头的异性兄弟。这个小神童在1948年我离开北京的时候，他念初一，我也念初一。我从北京到了天后，后来到上海，后来转来台湾，他在北京念初中的时候加入了中国共产党。他今天是什么人？他今天相当于中国大陆CIA的头子，相当于就是国家安全部的头子。所以你问我，如果我在大陆干什么？我在大陆谁要写文章，我没有要写文章，我去参加真的政治斗争，我可能做了共产党的这个中央情报局局长。
018.19991208李敖文化大学演讲.txt	119	观众：李敖老师你好！我是文化中文系的，想请教一下老师，我在一个地方看过一个报导说你的那部小说《北京法源寺》被改编成英文，然后送到诺贝尔文学奖提名会，跟大家讲一下这件事情的本末。然后请问李敖老师对那个文学奖的看法，我记得好像没有听过李敖老师说有得过任何的文学奖。然后我们中国一直以来都没有人能够入选过诺贝儿文学奖，请问李老师对诺贝尔文学奖的看法跟中国人一直没得文学奖的两个看法。谢谢老师！
018.19991208李敖文化大学演讲.txt	121	李敖：谢谢你！没有错，你的消息很准确，我的这本《北京法源寺》英文本，在明年的2月要参加诺贝尔文学奖的一个选拔活动，提名应该是没问题。诺贝尔奖现在100年没有把文学奖给过中国人，两次给了日本人，一次给了印度人，亚洲人只是这么三个人得到过。为什么不给中国人？一个是语言的原因，他看不懂中文。还有一个，这里面有一个很大的现象出现，就是现在的中国文学作品，严格讲起来它符合诺贝儿遗嘱所说的有理想主义的精神。我们经常看到台湾这些文学作品或者这种大陆的文学作品，他们不符合这个精神。好比说文革以后出了很多大陆伤痕文学，大家说那是文学，可是我觉得邓小平给他们八个字的评语反倒是最有趣的！邓小平说：哭哭啼啼，没有出息！就是这些文学都是这样子，台湾很多伤痕文学也是这个样子。所以我认为真正好的东西可能还没有出现，在我这本《北京法源寺》以外还没有出现。第二个部分，我可以告诉你，诺贝尔文学奖有很强烈的西方优越感所带来的种族色彩，非常明显的。你们看和平奖就看出来了，他在过去和平奖给过谁呢？给过美国自由最有名的一个总统叫老罗斯福，老罗斯福是个帝国主义者，居然给他。中国人里边给了达赖喇嘛，觉得他是代表人权斗士，我后来写文章揭发他的资料，就是说达赖喇嘛下条子，要什么呢？要人的皮两张。干什么？要做法事。是这样黑暗的神权统治的一个领袖，居然可以得到诺贝儿人权方面的奖，我觉得对诺贝儿是个很大的讽刺。下面是连续27分钟没有广告，然后一直讲完，我先把大家题目答复一下。
018.19991208李敖文化大学演讲.txt	123	问：你对于一些强调大台湾意识、大台湾主义、只说所谓的台湾话，以为台湾只是台湾人的人，有何批评？
