score	file	line	text	context
3	003.第二章——寂寞余花.txt	325	法师自己呢？	“法师自己呢？”
5	003.第二章——寂寞余花.txt	329	出了家对中国前途，总不是不管吧？	“出了家对中国前途，总不是不管吧？”
3	003.第二章——寂寞余花.txt	337	照法师刚才指教的，善必须要行，藏在心里是不行的，照这个标准，法师对中国前途所‘行’的，是不是不太够？	“照法师刚才指教的，善必须要行，藏在心里是不行的，照这个标准，法师对中国前途所‘行’的，是不是不太够？”
4	003.第二章——寂寞余花.txt	339	我只是一个和尚，康先生想叫我如何行呢？我的力量很小，我至多只能自己不扶同为恶、不同流合污、不去万寿寺馅媚权贵，只能洁身自好而已，像——像——像什么呢？	“我只是一个和尚，康先生想叫我如何行呢？我的力量很小，我至多只能自己不扶同为恶、不同流合污、不去万寿寺馅媚权贵，只能洁身自好而已，像——像——像什么呢？”
4	003.第二章——寂寞余花.txt	343	姑且这么说吧，像这庙里的丁香。	“姑且这么说吧，像这庙里的丁香。”
3	003.第二章——寂寞余花.txt	347	丁香洁身自好，也好看、也好闻。但要做中药，得磨成粉煮成汤才有用。若不粉身碎骨，它只是好看好闻而已。	“丁香洁身自好，也好看、也好闻。但要做中药，得磨成粉煮成汤才有用。若不粉身碎骨，它只是好看好闻而已。”康有为说。
3	003.第二章——寂寞余花.txt	349	请康先生来用饭吧！	和尚听了，木然的望着康有为，最后点点头，侧过身，伸出了右臂：“请康先生来用饭吧！”
6	004.第三章——“休怀粉身念”.txt	27	刚才有言在先，不为康先生特别准备，我们吃什么，康先生就吃什么，请用饭吧。在世俗标准，绝不好意思拿这样菲薄的菜请客，但康先生不同，所以我也不觉得失礼。	“刚才有言在先，不为康先生特别准备，我们吃什么，康先生就吃什么，请用饭吧。在世俗标准，绝不好意思拿这样菲薄的菜请客，但康先生不同，所以我也不觉得失礼。”
3	004.第三章——“休怀粉身念”.txt	31	蛋由康先生和普净合吃，我不吃蛋。刚才康先生看的横幅，是一百年前庙上一位和尚写的，康先生是行家，这字写得怎么样？	三个人就吃起来。和尚没吃以前，把蛋分做双份，说：“蛋由康先生和普净合吃，我不吃蛋。刚才康先生看的横幅，是一百年前庙上一位和尚写的，康先生是行家，这字写得怎么样？”
6	004.第三章——“休怀粉身念”.txt	33	字是写得不错，写了一手好赵字，只可惜用赵孟頫的字体，写谢枋得的绝命诗，未免太不相称了。	康有为看都没再看一眼，随便答道：“字是写得不错，写了一手好赵字，只可惜用赵孟頫的字体，写谢枋得的绝命诗，未免太不相称了。”
3	004.第三章——“休怀粉身念”.txt	35	这……我一时想不起来为什么？	“这……我一时想不起来为什么？”
7	004.第三章——“休怀粉身念”.txt	37	他们是同时候的人哪！赵孟頫投降了元朝，谢枋得跟元朝不合作，谢枋得死而有知，发现他的绝命诗竟是赵体字，不是太可笑了吗？	“他们是同时候的人哪！赵孟頫投降了元朝，谢枋得跟元朝不合作，谢枋得死而有知，发现他的绝命诗竟是赵体字，不是太可笑了吗？”
4	004.第三章——“休怀粉身念”.txt	39	啊！康先生说得是。我们浅学，都看不出来，真荒唐、真荒唐。	“啊！康先生说得是。我们浅学，都看不出来，真荒唐、真荒唐。”
3	004.第三章——“休怀粉身念”.txt	43	为什么一百年前这位和尚写了这手赵体字呢？这有什么道理吗？	“为什么一百年前这位和尚写了这手赵体字呢？这有什么道理吗？”“可有道理呢，一百年前正是乾隆时候，乾隆皇帝喜欢赵体字啊！所以流行赵体。再往前，乾隆的祖父父亲康熙皇帝雍正皇帝喜欢董其昌，所以当时又流行董其昌的字。一切都是上行下效，这是中国的特色。这也说明了，中国的许多事情，要办，都得从上面来。”
3	004.第三章——“休怀粉身念”.txt	43	可有道理呢，一百年前正是乾隆时候，乾隆皇帝喜欢赵体字啊！所以流行赵体。再往前，乾隆的祖父父亲康熙皇帝雍正皇帝喜欢董其昌，所以当时又流行董其昌的字。一切都是上行下效，这是中国的特色。这也说明了，中国的许多事情，要办，都得从上面来。	“为什么一百年前这位和尚写了这手赵体字呢？这有什么道理吗？”“可有道理呢，一百年前正是乾隆时候，乾隆皇帝喜欢赵体字啊！所以流行赵体。再往前，乾隆的祖父父亲康熙皇帝雍正皇帝喜欢董其昌，所以当时又流行董其昌的字。一切都是上行下效，这是中国的特色。这也说明了，中国的许多事情，要办，都得从上面来。”
5	004.第三章——“休怀粉身念”.txt	45	像乾隆皇帝喜欢赵孟頫的字，喜欢以外，大概也有政治作用吧？	“像乾隆皇帝喜欢赵孟頫的字，喜欢以外，大概也有政治作用吧？”
6	004.第三章——“休怀粉身念”.txt	47	政治作用是很明显的。元朝是蒙古人，在汉人眼里是胡人。赵孟頫不但是汉人，而且是宋朝的皇族，元朝统治中国，有这么一个人来捧场，当然是很好的号召。乾隆皇帝是满洲人，在汉人眼里也是胡人，他当然也会援例利用赵孟頫，何况他真的喜欢赵孟頫的字呢。	“政治作用是很明显的。元朝是蒙古人，在汉人眼里是胡人。赵孟頫不但是汉人，而且是宋朝的皇族，元朝统治中国，有这么一个人来捧场，当然是很好的号召。乾隆皇帝是满洲人，在汉人眼里也是胡人，他当然也会援例利用赵孟頫，何况他真的喜欢赵孟頫的字呢。”
3	004.第三章——“休怀粉身念”.txt	49	那么赵孟頫是汉奸了？	“那么赵孟頫是汉奸了？”
5	004.第三章——“休怀粉身念”.txt	53	用这种标准，谢枋得死得不是没有意义了？	“用这种标准，谢枋得死得不是没有意义了？”和尚问。
3	004.第三章——“休怀粉身念”.txt	55	谢枋得死的意义有他更高的价值标准，这种标准，是人为他信仰而死，这就是意义。至于他信仰的对不对，或值不值得为之一死，那是另一个问题。那种问题，往往时过境迁以后，可能不重要，甚至可能错。例如谢枋得忠于宋朝，但宋朝怎么得天下的，宋朝的天下，得之于欺负孤儿寡妇之手，谢访得岂有不知道？所以，宋朝的开国之君，十足是篡位的不忠于先朝后周的大臣，不能不说是奸臣。这么说来，忠臣谢枋得，竟是为奸臣所篡夺到的政权而死，这样深究起来，不是死得太没意义了吗？	“谢枋得死的意义有他更高的价值标准，这种标准，是人为他信仰而死，这就是意义。至于他信仰的对不对，或值不值得为之一死，那是另一个问题。那种问题，往往时过境迁以后，可能不重要，甚至可能错。例如谢枋得忠于宋朝，但宋朝怎么得天下的，宋朝的天下，得之于欺负孤儿寡妇之手，谢访得岂有不知道？所以，宋朝的开国之君，十足是篡位的不忠于先朝后周的大臣，不能不说是奸臣。这么说来，...
3	004.第三章——“休怀粉身念”.txt	57	谢枋得自己知道吗？	“谢枋得自己知道吗？”
4	004.第三章——“休怀粉身念”.txt	59	我认为他知道，可是他不再深究下去。	“我认为他知道，可是他不再深究下去。”
3	004.第三章——“休怀粉身念”.txt	61	为什么？	“为什么？”
3	004.第三章——“休怀粉身念”.txt	63	因为宋朝已经经过了十八代皇帝，经过了三百二十年的岁月，谢枋得本人在宋朝亡国十年以后才去死，他对三百三十年的旧账，要算也没法算。	“因为宋朝已经经过了十八代皇帝，经过了三百二十年的岁月，谢枋得本人在宋朝亡国十年以后才去死，他对三百三十年的旧账，要算也没法算。”
3	004.第三章——“休怀粉身念”.txt	65	没法算就算了？	“没法算就算了？”
4	004.第三章——“休怀粉身念”.txt	67	也不是算了，真相是他根本就没想算。	“也不是算了，真相是他根本就没想算。”
3	004.第三章——“休怀粉身念”.txt	69	为什么？	“为什么？”
3	004.第三章——“休怀粉身念”.txt	71	因为他已经成了习惯。宋朝的三百二十年的天下、三百二十年的忠君教育，已经足以使任何人把这个政权视为当然，时间可以化非法为合法，忠臣是时间造出来的。时间不够，就不行。宋朝以前的五代，五十三年之间，五易国、八易姓、十三易君，短短五十三年中，走马换将如此，国家属于谁家的都不确定，又何来忠臣可言？事实上也没有忠君的必要。原因是那些君的统治朝代，都很短促，时间不够，谁要来忠你？但宋朝就不然了，宋朝时间够。时间够了，就行。	“因为他已经成了习惯。宋朝的三百二十年的天下、三百二十年的忠君教育，已经足以使任何人把这个政权视为当然，时间可以化非法为合法，忠臣是时间造出来的。时间不够，就不行。宋朝以前的五代，五十三年之间，五易国、八易姓、十三易君，短短五十三年中，走马换将如此，国家属于谁家的都不确定，又何来忠臣可言？事实上也没有忠君的必要。原因是那些君的统治朝代，都很短促，时间不够，谁...
7	004.第三章——“休怀粉身念”.txt	73	你可以把狗关在屋里，但要它对你摇尾巴，时间不够，就不行。	“你可以把狗关在屋里，但要它对你摇尾巴，时间不够，就不行。”小和尚忽然插上一句。
3	004.第三章——“休怀粉身念”.txt	77	小师父的比喻，完全正确。人间的事，如果用低一点的标准去看，的确也不高。很多人的忠心耿耿，其实和狗一样，甚至还不如狗。	“小师父的比喻，完全正确。人间的事，如果用低一点的标准去看，的确也不高。很多人的忠心耿耿，其实和狗一样，甚至还不如狗。”
4	004.第三章——“休怀粉身念”.txt	79	刚才康先生说‘忠臣是时间造出来的’，要多少时间才能造出来？	“刚才康先生说‘忠臣是时间造出来的’，要多少时间才能造出来？”和尚问。
5	004.第三章——“休怀粉身念”.txt	83	那么，谢枋得的情形到底怎样解释呢？	“那么，谢枋得的情形到底怎样解释呢？”和尚问。
6	004.第三章——“休怀粉身念”.txt	85	我刚才说过，谢枋得死的意义在为信仰殉道。那种信仰，在时过境迁以后，可能不重要，甚至可能错。例如当时在他眼中，蒙古人不是中国人；他的国家观念，也不明确，他认为亡国，事实上亡的是宋朝赵家这一世系，中国好好的，并没有亡。但评论历史人物必须设身处地，以谢枋得当时的见解，他死得并非没有意义，我们尊敬他，是为了他为他的信仰殉道，而不是信仰的内容，因为那种内容，五六百年下来，早已都不成立。宋朝固然是中国人中国史，元朝也是中国人中国史。	“我刚才说过，谢枋得死的意义在为信仰殉道。那种信仰，在时过境迁以后，可能不重要，甚至可能错。例如当时在他眼中，蒙古人不是中国人；他的国家观念，也不明确，他认为亡国，事实上亡的是宋朝赵家这一世系，中国好好的，并没有亡。但评论历史人物必须设身处地，以谢枋得当时的见解，他死得并非没有意义，我们尊敬他，是为了他为他的信仰殉道，而不是信仰的内容，因为那种内容，五六百年...
3	004.第三章——“休怀粉身念”.txt	87	明朝清朝呢？	“明朝清朝呢？”
7	004.第三章——“休怀粉身念”.txt	89	也一样，像我头上这根辫子，两百四十多年前、满洲人入关，下剃发令，全国要十天内实行，不然就杀，所有汉人——除了你们和尚和女人外，都改汉人的发型，和满人一样了，当时也有人拒绝而被杀的，但两百四十年下来，一切都习惯了，不但习惯了——	“也一样，像我头上这根辫子，两百四十多年前、满洲人入关，下剃发令，全国要十天内实行，不然就杀，所有汉人——除了你们和尚和女人外，都改汉人的发型，和满人一样了，当时也有人拒绝而被杀的，但两百四十年下来，一切都习惯了，不但习惯了——”康有为停了一下，两眼专看着小和尚，慢慢地补一句、“也会摇尾巴了！”
6	004.第三章——“休怀粉身念”.txt	89	也会摇尾巴了！	“也一样，像我头上这根辫子，两百四十多年前、满洲人入关，下剃发令，全国要十天内实行，不然就杀，所有汉人——除了你们和尚和女人外，都改汉人的发型，和满人一样了，当时也有人拒绝而被杀的，但两百四十年下来，一切都习惯了，不但习惯了——”康有为停了一下，两眼专看着小和尚，慢慢地补一句、“也会摇尾巴了！”
3	004.第三章——“休怀粉身念”.txt	93	以两百四十年前的汉人见解，当时反对满洲人不能说不对，但是两百四十年以后，若还在用当时的理由，就不妥当了。两百四十年前，外国人没有打到中国的大门，汉人没见过真正的外国人，自然将满洲人当做外国人，现在知道真正的外国人是什么了，满洲人其实也是中国人。	“以两百四十年前的汉人见解，当时反对满洲人不能说不对，但是两百四十年以后，若还在用当时的理由，就不妥当了。两百四十年前，外国人没有打到中国的大门，汉人没见过真正的外国人，自然将满洲人当做外国人，现在知道真正的外国人是什么了，满洲人其实也是中国人。”
5	004.第三章——“休怀粉身念”.txt	95	满洲人是皇族，不是和汉人不平等吗？满洲人政权不是腐败吗？	“满洲人是皇族，不是和汉人不平等吗？满洲人政权不是腐败吗？”和尚问。
3	004.第三章——“休怀粉身念”.txt	97	不平等归不平等、腐败归腐败，那是中国内部的矛盾问题。内部矛盾问题要在内部解决，但不论怎么看，我认为也不发生满汉的种族理由，在我眼中，满洲人是中国人，满洲人做皇帝是中国皇帝。就如同在冯道眼中，契丹人又何尝不是中国人，契丹人做皇帝又何尝不是中国皇帝，只要对老百姓有好处，谁管皇帝是胡人汉人？	“不平等归不平等、腐败归腐败，那是中国内部的矛盾问题。内部矛盾问题要在内部解决，但不论怎么看，我认为也不发生满汉的种族理由，在我眼中，满洲人是中国人，满洲人做皇帝是中国皇帝。就如同在冯道眼中，契丹人又何尝不是中国人，契丹人做皇帝又何尝不是中国皇帝，只要对老百姓有好处，谁管皇帝是胡人汉人？”
3	004.第三章——“休怀粉身念”.txt	99	所以你要向满洲皇帝胡人皇帝上万言书？	“所以你要向满洲皇帝胡人皇帝上万言书？”
3	004.第三章——“休怀粉身念”.txt	101	是。我上万言书，就表示我对这个政权所作所为不满意，但其中并没有满汉种族问题，两百四十年了，我并不认为还有这种老掉牙的问题。	“是。我上万言书，就表示我对这个政权所作所为不满意，但其中并没有满汉种族问题，两百四十年了，我并不认为还有这种老掉牙的问题。”
5	004.第三章——“休怀粉身念”.txt	103	你这样想，你有没有想到，满洲人自己并不这样想？	“你这样想，你有没有想到，满洲人自己并不这样想？”和尚突然用了这种反问。
3	004.第三章——“休怀粉身念”.txt	105	这……这……倒很难说。不过从外表上、形式上，满洲人在一进关就宣布满汉通婚了，做官和行政权汉人也有份。至于骨子里的防范、排挤与特权，倒也很难避免。但我相信像皇上这种高层的满人，会识大体、会认清既然‘率土之滨，莫非王臣’，他又何必分满汉？要分也早该是历史了，如今两百四十多年了，不论是汉人、不论是满人，再在这个题目上闹来闹去，可真无理取闹了。	“这……这……倒很难说。不过从外表上、形式上，满洲人在一进关就宣布满汉通婚了，做官和行政权汉人也有份。至于骨子里的防范、排挤与特权，倒也很难避免。但我相信像皇上这种高层的满人，会识大体、会认清既然‘率土之滨，莫非王臣’，他又何必分满汉？要分也早该是历史了，如今两百四十多年了，不论是汉人、不论是满人，再在这个题目上闹来闹去，可真无理取闹了。”
5	004.第三章——“休怀粉身念”.txt	107	这么说来，康先生是拥护满清政府？	“这么说来，康先生是拥护满清政府？”
3	004.第三章——“休怀粉身念”.txt	109	谁对中国做好事，就拥护谁。清政府如果对中国做好事，为什么不拥护，现在这个政府已经两百四十多年了，这是一个很厚的基础，一个政府的基础有这么厚，不容易，要在这个厚基础上救中国，才更驾轻就熟。我只希望自己的救国办法能够上达皇帝，只可惜没人能转达。	“谁对中国做好事，就拥护谁。清政府如果对中国做好事，为什么不拥护，现在这个政府已经两百四十多年了，这是一个很厚的基础，一个政府的基础有这么厚，不容易，要在这个厚基础上救中国，才更驾轻就熟。我只希望自己的救国办法能够上达皇帝，只可惜没人能转达。”
3	004.第三章——“休怀粉身念”.txt	111	有没有这种人，照佛法说来，是一种因缘。因是‘先无其事而从彼生’、缘是‘素有其分而从彼起’，只要有够成因缘的条件，我想，康先生不但可以碰到这样代递万言书的人，和他有缘；并且说不定还和当今皇上有缘，而可以像王安石那样的得君行道。	“有没有这种人，照佛法说来，是一种因缘。因是‘先无其事而从彼生’、缘是‘素有其分而从彼起’，只要有够成因缘的条件，我想，康先生不但可以碰到这样代递万言书的人，和他有缘；并且说不定还和当今皇上有缘，而可以像王安石那样的得君行道。”
3	004.第三章——“休怀粉身念”.txt	113	未来的事，实在无法逆料，但听了法师的指点，倒给了人不少希望。无论如何，因缘在法师和我之间，倒的确发生了，并且法师和小法师之间，甚至小法师和我之间，都是因缘。	“未来的事，实在无法逆料，但听了法师的指点，倒给了人不少希望。无论如何，因缘在法师和我之间，倒的确发生了，并且法师和小法师之间，甚至小法师和我之间，都是因缘。”
5	004.第三章——“休怀粉身念”.txt	117	谢谢，怎么法师自己不吃？	“谢谢，怎么法师自己不吃？”
3	004.第三章——“休怀粉身念”.txt	119	康先生晓得，出家人吃全斋，在严格的意义下，蛋也不该吃，我做到了。我自己不吃，可是我却赞成别人吃，所以我让普净他们吃。	“康先生晓得，出家人吃全斋，在严格的意义下，蛋也不该吃，我做到了。我自己不吃，可是我却赞成别人吃，所以我让普净他们吃。”
3	004.第三章——“休怀粉身念”.txt	121	这跟吃素不违背吗？	“这跟吃素不违背吗？”
3	004.第三章——“休怀粉身念”.txt	123	致斋在心，吃素是一种精神，精神影响了行为，一般人不了解，全弄错了。鱼和肉叫腥，臭菜——葱、蒜、韭菜等等——叫荤，大家以为荤是鱼和肉，所以吃斋只是不吃鱼和肉，而大吃臭菜，这是精神上先没了解吃素的真义；至于有的庙里大做素鸡素鸭，那简直是精神上完全在吃荤，一点也没吃素的本意了。	“致斋在心，吃素是一种精神，精神影响了行为，一般人不了解，全弄错了。鱼和肉叫腥，臭菜——葱、蒜、韭菜等等——叫荤，大家以为荤是鱼和肉，所以吃斋只是不吃鱼和肉，而大吃臭菜，这是精神上先没了解吃素的真义；至于有的庙里大做素鸡素鸭，那简直是精神上完全在吃荤，一点也没吃素的本意了。”
4	004.第三章——“休怀粉身念”.txt	125	照师父这样说，我想我也最好不吃蛋。	“照师父这样说，我想我也最好不吃蛋。”普净说。
4	004.第三章——“休怀粉身念”.txt	127	你要吃。你年轻，你需要营养。	“你要吃。你年轻，你需要营养。”
4	004.第三章——“休怀粉身念”.txt	131	你还不能算。十四岁到十九岁只是应法沙弥，你还不能算是正式和尚。	“你还不能算。十四岁到十九岁只是应法沙弥，你还不能算是正式和尚。”和尚以开玩笑的语气说。
3	004.第三章——“休怀粉身念”.txt	133	那我什么时候算？	“那我什么时候算？”
3	004.第三章——“休怀粉身念”.txt	137	为什么？	“为什么？”
5	004.第三章——“休怀粉身念”.txt	143	师父的意思是说，有一天可能不要我了？	“师父的意思是说，有一天可能不要我了？”
4	004.第三章——“休怀粉身念”.txt	145	不是，当然不是。	“不是，当然不是。”和尚温和的说，放下筷子，伸手握住普净的左手，“师父只是觉得，做和尚的目的在救世，救世的方法很多，住在庙里，并不一定是好方法，至少不是唯一的方法。”
3	004.第三章——“休怀粉身念”.txt	145	师父只是觉得，做和尚的目的在救世，救世的方法很多，住在庙里，并不一定是好方法，至少不是唯一的方法。	“不是，当然不是。”和尚温和的说，放下筷子，伸手握住普净的左手，“师父只是觉得，做和尚的目的在救世，救世的方法很多，住在庙里，并不一定是好方法，至少不是唯一的方法。”
3	004.第三章——“休怀粉身念”.txt	147	师父自己呢？	“师父自己呢？”
3	004.第三章——“休怀粉身念”.txt	151	怎么不同？	“怎么不同？”
3	004.第三章——“休怀粉身念”.txt	153	有一天你会明白。我只能说，我是三十岁以后才出家的。三十岁以前，我虽对佛典小有研究、可是并不是和尚。你不知道我三十岁以前的历史，有一天你会知道。	“有一天你会明白。我只能说，我是三十岁以后才出家的。三十岁以前，我虽对佛典小有研究、可是并不是和尚。你不知道我三十岁以前的历史，有一天你会知道。”和尚说到这里，有一点凄然，不想再说了。
4	004.第三章——“休怀粉身念”.txt	157	我以为法师从小就做了和尚，照法师年纪看来，原来不过才几年的事。	“我以为法师从小就做了和尚，照法师年纪看来，原来不过才几年的事。”
4	004.第三章——“休怀粉身念”.txt	159	也不是几年了，你看我几岁？我四十一了。我已经做了十一年和尚了。	“也不是几年了，你看我几岁？我四十一了。我已经做了十一年和尚了。”
3	004.第三章——“休怀粉身念”.txt	165	一直在这庙里？	“一直在这庙里？”康有为问。
3	004.第三章——“休怀粉身念”.txt	167	一直在这庙里。这庙跟我祖先一直有渊源，当年先祖半夜里偷把袁督师的尸体装进棺材，从刑场偷运出来，就先运到这庙上。半夜偷偷为袁督师做了佛事，运到了广东义园，秘密埋葬。当时先祖跟庙里的当家和尚有交情，当家和尚也仰慕袁督师的为人，所以很愿意为袁督师做佛事。此后我家世世代代，有任何佛事都在这庙上做。十一年前我出家，自然也就在这庙上。因为这庙在北京不算吃得开的庙，所以和尚不多、流动性也大，我竟能在十一年里熬上了当家和尚。	“一直在这庙里。这庙跟我祖先一直有渊源，当年先祖半夜里偷把袁督师的尸体装进棺材，从刑场偷运出来，就先运到这庙上。半夜偷偷为袁督师做了佛事，运到了广东义园，秘密埋葬。当时先祖跟庙里的当家和尚有交情，当家和尚也仰慕袁督师的为人，所以很愿意为袁督师做佛事。此后我家世世代代，有任何佛事都在这庙上做。十一年前我出家，自然也就在这庙上。因为这庙在北京不算吃得开的庙，所以...
3	004.第三章——“休怀粉身念”.txt	169	盖这个庙的原因，本来就是追念为东北边疆死难的中国人的，袁督师也是为同一个理由而死，在这庙上做佛事，倒也真正名副其实。	“盖这个庙的原因，本来就是追念为东北边疆死难的中国人的，袁督师也是为同一个理由而死，在这庙上做佛事，倒也真正名副其实。”
3	004.第三章——“休怀粉身念”.txt	171	康先生注意到的这点，我还没注意到，康先生提醒了我，这也许是当年当家和尚愿做佛事的另一个理由。	“康先生注意到的这点，我还没注意到，康先生提醒了我，这也许是当年当家和尚愿做佛事的另一个理由。”
3	004.第三章——“休怀粉身念”.txt	173	当时庙上为袁督师立了牌位吗？	“当时庙上为袁督师立了牌位吗？”
5	004.第三章——“休怀粉身念”.txt	175	当时哪里敢，当时袁督师的罪名是通敌，通关外的满洲人，以叛乱罪处死，谁敢同情他？	“当时哪里敢，当时袁督师的罪名是通敌，通关外的满洲人，以叛乱罪处死，谁敢同情他？”
7	004.第三章——“休怀粉身念”.txt	177	袁督师死在崇祯三年，十四年后，明朝亡了，满洲人进了关，对这位所谓勾结他们的袁督师，采取什么态度？	“袁督师死在崇祯三年，十四年后，明朝亡了，满洲人进了关，对这位所谓勾结他们的袁督师，采取什么态度？”
6	004.第三章——“休怀粉身念”.txt	179	清朝明明知道这是冤狱，这是他们反间计的成功，但不太说得出口，因为一来用这反间计太卑鄙了，二来为袁督师昭雪即等于宣传他是抵抗满洲的英雄，对入关的满洲人，当然不妥，所以袁督师的殉国真相，一直讳莫如深。袁督师生前有两句诗：‘功高明主眷，心苦后人知，’功是高了，可是皇帝一点也不明，反而把他当卖国贼给杀了；心是苦了，可是后人又知道多少呢？两百五十年了，一位为国冤死的英雄还不能被公开昭雪，公道何在啊？	“清朝明明知道这是冤狱，这是他们反间计的成功，但不太说得出口，因为一来用这反间计太卑鄙了，二来为袁督师昭雪即等于宣传他是抵抗满洲的英雄，对入关的满洲人，当然不妥，所以袁督师的殉国真相，一直讳莫如深。袁督师生前有两句诗：‘功高明主眷，心苦后人知，’功是高了，可是皇帝一点也不明，反而把他当卖国贼给杀了；心是苦了，可是后人又知道多少呢？两百五十年了，一位为国冤死的...
3	004.第三章——“休怀粉身念”.txt	181	袁督师的不幸是，他生前死后正好碰上明清两个朝代，明朝说他是清朝的，清朝说他是明朝的，结果明朝又亡了，没法替他公开昭雪；随后又两百多年清朝的天下，未便公开昭雪，才出现这么大的一幅谑画。人生际遇真不可知啊，个人在群体斗争的夹缝中，为群体牺牲了还不说，竟还牺牲得不明不白，死后盖棺都不能公开论定。为什么群体对个人这样残忍？	“袁督师的不幸是，他生前死后正好碰上明清两个朝代，明朝说他是清朝的，清朝说他是明朝的，结果明朝又亡了，没法替他公开昭雪；随后又两百多年清朝的天下，未便公开昭雪，才出现这么大的一幅谑画。人生际遇真不可知啊，个人在群体斗争的夹缝中，为群体牺牲了还不说，竟还牺牲得不明不白，死后盖棺都不能公开论定。为什么群体对个人这样残忍？”
4	004.第三章——“休怀粉身念”.txt	187	师父，您刚才说您当和尚只当了十一年；而您现在四十一，十一年前正好三十岁，三十岁以前您做什么？	“师父，您刚才说您当和尚只当了十一年；而您现在四十一，十一年前正好三十岁，三十岁以前您做什么？”
7	004.第三章——“休怀粉身念”.txt	191	打扰得太久了，师父。	过了很久，康有为终于轻轻地用两手挪开椅子，欠起身来。“打扰得太久了，师父。”和尚醒过来，望着他。康有为补了一句，“我也该告辞了。”
3	004.第三章——“休怀粉身念”.txt	191	我也该告辞了。	过了很久，康有为终于轻轻地用两手挪开椅子，欠起身来。“打扰得太久了，师父。”和尚醒过来，望着他。康有为补了一句，“我也该告辞了。”
4	004.第三章——“休怀粉身念”.txt	193	还早啊，康先生。	“还早啊，康先生。”和尚赶忙说着，站了起来，“喝杯茶再走。来，我们到前面客房坐，喝杯茶。来，普净，一起来，等一下再收拾桌子。”
4	004.第三章——“休怀粉身念”.txt	193	喝杯茶再走。来，我们到前面客房坐，喝杯茶。来，普净，一起来，等一下再收拾桌子。	“还早啊，康先生。”和尚赶忙说着，站了起来，“喝杯茶再走。来，我们到前面客房坐，喝杯茶。来，普净，一起来，等一下再收拾桌子。”
4	004.第三章——“休怀粉身念”.txt	215	景山鼙鼓更凄凉	康有为站在这幅字的前面，深深被诗句吸引住。唐朝太宗盖这悯忠寺后一百年，安禄山史思明这些将军们坐镇北京，曾在悯忠寺盖了两座大塔，后来安禄山史思明叛乱，几乎将唐朝推翻，幸亏唐朝引用外国兵平乱，安禄山史思明又一再内讧，才算保住了唐朝江山。但一百多年后，唐朝还是完了、安禄山也早被杀了、史思明也早被杀了，只是他们留下的两座高塔还凄凉地存在。又一百年过去了、又一百年过去...
4	004.第三章——“休怀粉身念”.txt	219	它把我要说的，都说出来了。	“这首七律写得真好。”康有为好像刚刚醒来，赞美刚刚做的一个梦，“它把我要说的，都说出来了。”他侧过头来，看到和尚静静地望着他，仿佛对他的心境，有着同样的印证。最后，和尚指着北面的桌子：
4	004.第三章——“休怀粉身念”.txt	221	我们备有纸笔，也想请康先生为我们庙上留点纪念。	“我们备有纸笔，也想请康先生为我们庙上留点纪念。”
4	004.第三章——“休怀粉身念”.txt	223	法师一番盛意，我却之不恭，可是答应了又未免大胆。	“法师一番盛意，我却之不恭，可是答应了又未免大胆。”康有为笑着。
3	004.第三章——“休怀粉身念”.txt	225	哪里的话。康先生好古敏求，书法一定不凡，能为我们留点雪泥鸿爪，千百年后，也是悯忠寺的一件特藏……	“哪里的话。康先生好古敏求，书法一定不凡，能为我们留点雪泥鸿爪，千百年后，也是悯忠寺的一件特藏……”
6	004.第三章——“休怀粉身念”.txt	227	法师说得太远了、太远了。法师这样看得起我，我很感知遇。写字是小技，中国人为它消磨了不少青春，但为了养性和联谊，写字倒也不是坏事。既然法师一定要我写点字留做纪念，我也不怕写不好，恭敬不如从命，好在是留做纪念。	“法师说得太远了、太远了。法师这样看得起我，我很感知遇。写字是小技，中国人为它消磨了不少青春，但为了养性和联谊，写字倒也不是坏事。既然法师一定要我写点字留做纪念，我也不怕写不好，恭敬不如从命，好在是留做纪念。”于是，康有为就走到桌边，坐下来，在一张玉版宣纸上，慢慢写下
4	004.第三章——“休怀粉身念”.txt	245	杜少陵江头五咏丁香。己丑正月，南海康有为。	最后小字写上：“杜少陵江头五咏丁香。己丑正月，南海康有为。”康有为落笔写下第一行的时候，和尚的脸上就露出惊喜。全部写完了，和尚看了又看，大为欣赏。康有为的字写得太好了，笔情纵姿，气象万千，雄浑之中，又自成家法，风格独具。和尚说：
3	004.第三章——“休怀粉身念”.txt	247	一看康先生落笔，就知道康先生在碑上下过大功夫。康先生此生光凭书法，就可以不朽了，又何必搞政治呢？哈哈哈。	“一看康先生落笔，就知道康先生在碑上下过大功夫。康先生此生光凭书法，就可以不朽了，又何必搞政治呢？哈哈哈。”
8	004.第三章——“休怀粉身念”.txt	249	就算能从书法上得到不朽，那又算什么本领啊？对国计民生又有什么好处啊？	“古人说立德立功立言三不朽，并没说‘立书法’可以不朽啊！”康有为笑着说，“就算能从书法上得到不朽，那又算什么本领啊？对国计民生又有什么好处啊？”
7	004.第三章——“休怀粉身念”.txt	249	古人说立德立功立言三不朽，并没说‘立书法’可以不朽啊！	“古人说立德立功立言三不朽，并没说‘立书法’可以不朽啊！”康有为笑着说，“就算能从书法上得到不朽，那又算什么本领啊？对国计民生又有什么好处啊？”
