file	line	text
047.龙局长陪同见日本大人.txt	3	15日《中央日报》报导马英九见石原慎太郎后的“成绩”如下：“台北市长马英九昨日趁着与日本东京都知事石原慎太郎会面的机会，主动进行城市外交，表达双方缔结姐妹市的意愿，不过在中共可能出现的压力及东京与北京已结为姐妹市的情况下，石原并不愿正面答覆，只表示，透过文化经济等方面的实质交流比形式上的姐妹市更有意义。为尽地主之谊，马英九昨日下午4时30分在晶华酒店安排茶会，欢迎东京都知事石原慎太郎，不过，因行程延误，石原慎太郎迟至5时10分左右，才在行政院经建会主委江丙坤的陪同下，抵达茶会会场。在近二十分钟的会谈中，双方分别就文化、建立救灾体系及推动公害防治等议题交换意见，并未谈及外界关注的保钓及慰安妇等敏感话题，随同的人士包括台北市政府副市长欧晋德、文化局长龙应台、新闻处长金溥聪、消防局长张博卿及律师王清峰等人。马英九主动表达台北与东京缔结姐妹市的意愿，他说，台湾和日本每周飞机往返五十九个班次，每年旅客各有七十至八十万人次，来往相当频繁，他建议双方进行更深度的往来及实质交流。不过，石原慎太郎并未正面回应，只表示，他赞同首都之间进行城市与城市经贸及文化各方面的交流，而与其进行形式上的交流，不如在文化、经贸层面展开实质交流。”我“警告”马英九会得不偿失，证明了我又一次是先知。如今马英九陈（陈水扁）规马随，也把“城市外交”当成了牌来打了，我认为对外交部而言，又犯了越俎代庖的错误。更何况这一外交，根本涉及内交，因为王八蛋石原慎太郎所象征的，明明不是“东京市”与“台北市”市与市间的层次，而是“日本”与“中国”（包括台湾）国与国间的层次，马英九此时不知深明大义，反倒斤斤以“城市外交”做着眼点，浩浩荡荡，带领包括龙应台在内的市府大员去贴日本鬼子的冷屁股，真可说又贱又蠢了。
048.潘毓刚斥责龙应台无耻.txt	3	■还没完呢。美国波士顿学院（BOSTON COLLEGE）化学系的资深教授潘毓刚，他是全美华人协会的领袖，看不过去了，有信给你，向你抗起议来。潘毓刚说：
048.潘毓刚斥责龙应台无耻.txt	9	□我说：
048.潘毓刚斥责龙应台无耻.txt	11	施寄青告诉我说：龙应台是媚白种人主义者，她媚西洋人，且嫁给西洋人。但这次她对日本人的态度，证明了施寄青说得还不够，龙应台其实还是媚东洋人（日本人）主义者，大概她采取南非政府的认定标准，不以日本人是黄种人吧？日本人种中的确有一种白种人，叫虾夷人（Aino），他们住在北海道与库页岛，可惜石原慎太郎不是虾夷人，未免美中不足，不然龙应台媚起来就更起劲了。
049.龙应台不写美国大兵在强奸.txt	9	□“沈崇事件”不是单一事件，是蒋介石勾结美国人一连串在中国作恶的一件。按说第二次世界大战打完了，你们美国大兵不回美国，盘据在中国干什么，很清楚，就是要干涉你们内政啊。美国大兵不回国，反倒开到北京（当时叫北平）、天津、秦皇岛、青岛、上海、南京等地。骄横跋扈，犯罪事件不断发生，甚至大杀中国人，光在上海，从1945年8月至1946年7月，就死伤达一千五百余人。美国军舰在黄浦江上横冲直撞，民船被撞翻，落水而死的群众达六百六十人。自1945年10月至1947年9月，驻天津美军共发生车祸、枪杀、抢劫、捣毁、强奸等案件，达三百六十五起，受害死伤的中国人近两千名。其中美军汽车肇祸事件竟占全市交通事故的百分之七十。1946年9月3日，在北平火车西站，三个美国大兵比试枪法，竟以正在调车的铁路工人王恩弟的人头做靶子，当场将其枪杀。1946年12月24日晚，北京大学先修班女学生沈崇，行至东单，被两名美国大兵拥至操场，予以强奸。这下子事情闹大了，各地抗议美军暴行。蒋介石政府乃捏造事实，说北大女学生是共产党，故意勾引美国大兵犯案的。几十年后，这一说法发酵到高希均、陈长文伙同出版的《钱复回忆录》，更加油加酱了。
050.钱复替美国人“缓生殖器”.txt	3	钱复写道：
050.钱复替美国人“缓生殖器”.txt	5	大约同一时间，发生了所谓“沈崇事件”（1946年）。沈是北大外文系的女学生，据说在公园中被美国士兵“强奸”了，当时北大亲共职业学生乘机发动罢课，风潮席卷了全国，各地大学纷纷罢课，口号是“反饥饿、反迫害”。很讽刺的是，当时国民政府虽然财政异常拮据，全国的大学生不分公私立，却可以一律享受政府公费，也就是说连三餐都由国家供应，这些受惠的职业学生竟大喊“反饥饿”。这次罢课持续很久，对政府造成极大困扰，引起社会重大动荡。多年过后，中共当局公布沈崇是主动诱惑美军，而非被“强奸”，其主要目的是唤起全国民众反美情绪，减低美国对国民政府的支持。这件我亲身经历的事，使我彻底认清共产党的面目，数十年来未有丝毫改变。
050.钱复替美国人“缓生殖器”.txt	7	“沈崇事件”中的美国大兵暴行，被国民党官僚钱复嫁祸遮丑后，又怎样呢？美国大兵的强奸暴行又来了，并且来到了台湾。这回赖不到共产党头上了、也无法捏造“中共当局”来规划了。《钱复回忆录》只好写下：
050.钱复替美国人“缓生殖器”.txt	21	■钱复真贱骨头。古人说“缓颊”，钱复可是“缓生殖器”了。
051.钱复从“外交”到“性交”.txt	3	□还有更贱的呢！三名大兵中有一个叫英格瑞（Engram），钱复写道：“英格瑞在犯案时，因紧张未深入，亦无高潮，且犯案后即在台中找军中牧师忏悔，因此处刑最轻。”多妙啊，承办“外交”的，最后美化起“性交”来了，替美国大兵开脱，我说蒋介石集团是亲美集团、媚美集团，我说错了吗？
051.钱复从“外交”到“性交”.txt	5	■龙应台总该看过《钱复回忆录》吧？总该有点美国大兵强奸“中国人”“台湾人”的常识吧？
051.钱复从“外交”到“性交”.txt	9	■殷允芃的《天下杂志》，自己选二百个影响台湾的人，有琼瑶、有柏杨，可没李敖，公道吗？
051.钱复从“外交”到“性交”.txt	13	■但美国人眼里有你啊，你的照片，又上了《纽约时报》啊。
051.钱复从“外交”到“性交”.txt	15	□他们美国主子很识货。我第一次出狱时，《纽约时报》派它的特派员到我家访问我，其中之一，跟着洋人来的，就叫“殷允芃”什么的。
051.钱复从“外交”到“性交”.txt	17	■国民党天下里，由陈奇禄主持的行政院文化建设委员会，印出所谓《中华民国作家作品目录》，全书七百零三个作家，竟没有“李敖”呢。你看，七百零三个作家，都轮不到你，你多么小咖呀！
052.是谁引来美国大兵？.txt	3	■多么熟悉的标题，《是谁引来了美国大兵》，前面不是有过《是谁引来了俄国大兵》吗？问题是，引来俄国大兵，还可说是为了打走侵略者日本；引来美国大兵，要打走谁呢？那时候二次大战打赢了，中国变成了战胜国，战胜国的美国大兵，还在战胜国中国不走干什么呢？
052.是谁引来美国大兵？.txt	5	□干什么？答案不是在干涉中国内政吗？国民党老立委王兆民跟我说：“谁说美国人不帮国民党啊，冰天雪地里，在锦州替我们守桥的，不是美国兵吗？”原来美国兵留在中国，是帮助蒋介石的军队打共产党。杜聿明在《辽沈战役概述》中透露：
052.是谁引来美国大兵？.txt	7	蒋见没人附和他的意见，急得头胀眼红，从沙发上起来拍桌瞪眼大骂卫一顿，然后又举起拳头说：“马歇尔害了我们的国家。原来在抗战胜利后，我决定军队进到锦州后再不向前推进。以后马歇尔一定要接收东北，把我们所有的精锐部队都调到东北。弄得现在连守南京的部队也没有了。真害死人！”蒋介石坚持收复锦州之谜由此揭穿了……这时我反问蒋介石说：“校长（这是我对蒋介石亲切的称呼）看收复锦州有几成把握？”蒋说：“六成把握总有。”我觉得蒋介石似乎老糊涂了，有六成把握就想同解放军决战。为了竭忠尽力维护蒋家王朝苟延残喘的局面，这时我心里还有一种热气，觉得不能不对蒋介石讲明胜败之道。于是引《孙子兵法》说：“孙子说，夫未战而庙算胜者，得算多也；未战而庙算不胜者，得算少也。多算胜，少算不胜（下面还有‘而况于无算乎’这句话，我怕触怒了蒋介石未敢说出）。现在我们算到六成，只会失败，不会胜利。”这时蒋介石有些窘态。停了好久才说：“你看如何才可以收复锦州？锦州是我们东北的生命线。我这次来时，已经同美国顾问团商量好，只要我们保全锦州，美国就可以大量援助我们。现在应研究如何把锦州的敌人打退，将沈阳的主力移到锦州，保全锦州。以后我们一切都有办法。”这是蒋介石必须收复锦州的又一个谜底的揭开。
052.是谁引来美国大兵？.txt	9	正因为蒋介石有这种“锦上添花”的锦州好梦，所以，照廖耀湘的参谋长杨焜《辽西战役补述》的回忆：“10月15日锦州解放了，蒋介石还是一再催逼廖迅速向锦州前进，还梦想与东进的国民党军会师恢复锦州呢！”杨焜问廖耀湘：“我们为什么不赶快前进？”廖耀湘说：“我判断不会出几天，锦州就会被解决，那时我们就不要前进了。”殊不知锦州纵已丢了，蒋介石的大梦犹未先觉，直逼得廖耀湘兵败被俘，不得罢休呢！蒋介石引来了美国大兵，听美国将军马歇尔的话，越过锦州还要向前打；又同美国顾问商量好了，保全锦州，一切都有办法。结果锦上还没添花，就先开了花。共产党打进锦州之日，锦州城门上还挂着国民党立法委员选举的招贴，“拥护石九龄为立法委员”。“石九龄”当选了，却在台湾干了代表锦州的老贼立法委员，一干几十年，他的儿子就叫“石锦”，后来成了我的三姐夫。
053.龙应台不是亲美派吗？.txt	33	李代表大维：就我的报告所提，《与台湾关系法》里的安全条款，当台湾受到外力威胁时，美国总统应该立即通知国会，共同依据宪法程序决定采取适当的行动，这里面有许多前提，第一挑衅是北京方面要负完全责任或是……
054.地下大使吐真言.txt	17	以上质询是2005年12月14日的事，由于我的犀利和慧黠，我终于从马嘴里（from the horse's mouth）掏到亲美派的真话。乍看起来，这跟龙应台好像没关系，实际上，与美国问题是《大江大海一九四九》的关键问题。亲美派的龙应台一直闪躲这个关键问题，甚至连“现象”都闪躲，“蝉曳残声到别枝”，这是不可以的，我必须指出来，指出《大江大海一九四九》这本书在逃避什么。逃避于先就会蒙混于后，龙应台引导读者，都以为《大江大海一九四九》就是那些问题，其实还多着哪！她带著她的笨蛋读者都溜走了。
054.地下大使吐真言.txt	19	■你出版这本《大江大海骗了你》，就是要扭转这一龙应台现象？
054.地下大使吐真言.txt	27	■写《阳痿美国》这本书，四十万字、六百五十二页，就是大规模扫荡战吧？
055.我写《阳痿美国》.txt	1	我写《阳痿美国》
057.小心他们在集体说谎.txt	9	□因为有了集体挫败，别忘了“1949”给打到台湾来的蒋介石人马，都是失败者。失败的人、失败的马。马的好处是不会失败后说谎，人却会。集体说谎的最大案例，就是所谓“太原五百完人”。这一谎话不是一阵风，吹过就算了，它还有古迹呢，就在台北圆山大饭店前面的丛林里，有所谓“太原五百完人招魂塚”，有碑有庙，虽然有点荒烟蔓草了，但还健在，五百完人的集体谎话，正在琉璃瓦的钩心斗角间。
058.所谓“太原五百完人”.txt	1	所谓“太原五百完人”
058.所谓“太原五百完人”.txt	5	□至少数目灌了水，灌了十倍多。根据1950年9月13日的所谓总统令，明说：“故山西省政府委员梁敦厚，前于民国三十八年四月太原被共匪攻陷之际，率属集体自戕……偕同僚五百余人，从容就义。”这是“五百余人”的官方说法。但照阎锡山“太原五百完人成仁纪念碑”，则说：“是役也，除战死及军民殉难者无算外，我文武人员义不反顾，集体自杀以报国家者，举今所知已五六百人。”两者说法，死难人数在五百到六百之间，至为明确。不过，照《山西文史资料》第六十辑公布的调查报告，事实上，死难者“全部只有四十六人”而已！的确有人死了，但没死那么多。号称五百，是串连并比美古代田横五百义士殉死的故事，于是就吹起牛屄来。
058.所谓“太原五百完人”.txt	9	□谁说不呢，据调查报告，台湾这边所捏造的五百完人《题名录》，就是所谓名单，只有二十个人是真的，调查报告说：“太原四十六人自杀，《题名录》列出其名的不到二十人，除此之外，都是捏造的。其中，有的名字确有其人，但不是仰药成仁，他们有的还健在人世；有的是战死或病死的；有的是被阎锡山或其军政机关处死的；而有相当一部分名字，是并无其人的；而这些人的职务百分之九十以上又是虚构的。“以上所根据的，是文证，就是调查报告，无独有偶的，也有人证，就是台湾这边的前情报局督察室主任谷正文将军。他是山西人，对他家乡的内幕，了解独多。他告诉我，“太原五百完人”中，有人活到台湾来了，不过都改了名字了。龙应台不是喜欢拈出“1949”吗？她怎么面对所谓“太原五百完人”呢？如果真的，她不能不写；如果假的，她不该逃避。五百完人太特殊了，他们是漂洋过海而来的五百个死鬼，比起逃到台湾的残兵败将，他们太“大江大海”了。龙应台听好啊。
058.所谓“太原五百完人”.txt	11	■听说所谓五百完人中，有十八九岁的少女在内，她们跟共产党有什么仇，死个什么？
059.说你是烈士，你就是烈士.txt	9	□当然有。以辽西战役被俘的国民党军头廖耀湘为例。廖耀湘由于蒋介石胡乱指挥，以致兵败被俘。1961年，共产党放他出狱。1968年死去，活了六十三岁。廖耀湘死后，他的部下亲友出了一本《廖耀湘将军逝世十周年纪念专辑》（1978年编印），在台湾出版，算是“私史”。在书中刻意谎言他的下场，如谢冰莹、黄振华、陈维纶，都说他“殉国”了。舒适存说他“被俘不屈死”、刘建章说他“终以不屈死”、何福祥说他“以不屈死”，这都是错误的。事实上，廖耀湘不但没“殉国”，并且在出狱后，出任政协文史资料研究委员会专员、四届政协全国委员会委员。可见他前半生是“中华民国”的军人，后半生却是中华人民共和国的循吏！所谓“殉国”与不屈而死，都是假的。这种刻意的谎言，在三年后，于1981年国防部史政局出版的顾祝同《墨三九十自述》中，也一直延续着。顾祝同说“其后被共军包围猛击，廖耀湘不幸殉国”，可见这种廖耀湘殉国的谎话，已由国防部史政局列为“正史”了。多微妙啊，“1949”后的一件公案的历史，从“私史”到“正史”，可以这样公然捏造。硬把一个活生生的降汉扮演成血淋淋的烈士，多微妙啊。这是一幅奇异的“1949”忠烈图，可惜龙应台不知道。五百完人中的假烈士只是“远景”，因为他们不能上比“近景”的廖耀湘，共产党最后还为廖耀湘开了追悼会呢，所有廖先烈的所谓殉国谎话，都给拆穿了。向失败者致敬吧，可怜的“大江大海”派！
060.省得了省吗？.txt	5	□蒋介石流亡到小岛上，一开始是中央政府架构的流亡，后来“一年准备、两年反攻、三年扫荡、五年成功”的吹牛都变成吹泡泡了，蒋介石有一天自己也撑不住了，在流亡到小岛十七年后，蒋介石在1966年12月19日有了在台北阳明山做“行政革新的要旨”秘密谈话，透露他早就有一个“直觉的想法”，他说：“既然政府暂时只辖有台湾一省和澎湖、金门、马祖以及东沙、南沙群岛等几百个岛屿，虽说在制度上要有中央和地方的区别，但是在工作业务上，实可以化繁为简。我当时的意思，行政院长就可以兼任台湾省政府的主席，内政、财政、教育、经济各部部长，也就可以兼任台湾省政府的民政、财政、教育、建设各厅厅长，如此中央和地方业务，统一集中，其指挥运用或将更为灵活有效，这是我在当时对于行政组织改革的构想。”蒋介石这一构想倒是承认现实的，但是，他为什么不这样做呢？他的理由是：“由于形势改变，对外关系发展以后，自不能这样来做，无论对外即使对敌也不能这样来做。”蒋介石透露了他不能这样务实的原因，说穿了，是他还需要所谓“中华民国”的大架构，有所谓一国在手的大戏台，比较好演戏，虽然台下只有一群狗，没有听众了。蒋介石死后，政权延续到儿子的手里；儿子死了，又延续到儿子的奴才手里。蒋介石用人，把人才当奴才；他儿子用人，把奴才当人才，结果第一号大奴才被当成人才使唤，一旦沐猴而冠，竟嫡传起蒋介石当年那中央地方政府二合一论，不过，这奴才更彻底，他拦腰一斩，从下面切断了，蒋介石希望行政院长兼台湾省主席，这回可真做到了，因为根本连省都废了，根本没有了台湾省主席！整个所谓“中华民国”，变成了头大脚轻的怪物。当时废省的第一大理由是说，你共产党不是说台湾是你的一个省吗？好了，我们今天把省给废了，没有省了，看你怎么说是你的一个省！多妙啊，这不是掩耳盗铃吗？你说没有省了，共产党就会跟着你一起废掉吗？
061.“中华水螅国”.txt	5	□不但从行政院长以下一通到底，把所谓“中华民国”这个怪物，通成了“腔肠动物”，并且不是水母型的腔肠动物，水母型的至少还能游泳到外面世界竞争，而是水螅型的，并且是“群体水螅体”，挤在一起。台湾小岛正是他们“水螅型群体附着基”（polypary），困在那里叫什么“中华民国”，其实该叫“中华水螅国”，才更传神呢。由蒋介石儿子的奴才传下来的蒋介石思路，阴魂不散在政治人物身上，倒不稀奇，这一道阴魂，其实广被群生，还散在许多莫名其妙的人身上，其中老朽的不必说了，说个时髦的，是个女的，她的名字，就叫龙应台。从历史的规格讲，龙应台没有什么好提，因为她是一个蒋介石逃到台湾后的产品、  一个蒋介石辐射下的小人物，但她有代表性，不同于直接做蒋介石政治鹰犬的李登辉之流、或文化鹰犬的钱穆之流，龙应台跟蒋介石没有直接渊源，蒋介石逃到台湾第三年，在台湾南部的乡下，她才出生，外省人的家庭背景，却生在鸟不生蛋的地方，可见没什么显赫可言，跟蒋介石有渊源的，不会那么寒酸。龙应台在渔村中长大，在南部念了大学、在美国留学九年、在欧洲嫁洋人十三年、三十一岁回到台湾，蒋介石已死了八年了，龙应台一回来就在大学教了书，三十五岁，她以《野火集》专栏成名，她的文笔不错，能够把小写字母放大，她在蒋介石儿子统治下敢小声骂人，只小声骂到警察总监而已，骂警察总监自不是骂封疆大吏，所以，极为安全，但却声名窜起。这一点，跟一个国民党文人太像了，那文人就是柏杨。柏杨也是靠骂警察起家的。只是擦玩具枪出水，被抓起来，抓他那天报上，还有他拍蒋介石老婆的马屁文章呢，柏杨坐了十年牢出来，又回复到国民党作家身分，只是连警察也不敢碰了，他写了一本《丑陋的中国人》，他把丑陋加诸所有的中国人身上，引起鲁迅徒子徒孙和洋记者的喝采。事实上，他要骂的是蒋氏父子，可是不敢骂，就把全部中国人包裹起来一发斩掉，害得中国人一起倒霉，相对的，他还捧蒋氏父子是他“孺慕”（叫爸爸）的对象，歌颂他们“热情忠厚”、“二代英雄”呢。
062.龙应台的柏杨路线.txt	5	□她走柏杨路线，也骂起中国人来。她的招牌文章是《中国人，你为什么不生气》，所举的的例子都是日常生活的鸡毛蒜皮。她谴责商人偷杀老虎，但却绝口不提“苛政猛於虎”；她要求立法保护老虎，但却绝口不提保护“法中之法”的宪法，她写道：“我爱台湾，无可救药的爱着这片我痛恨的土地”，但她不敢恨土地上的蒋介石，就把中国人给品头论足个够。一如柏杨的怯懦。柏杨明明想骂关了他的元凶，但他不敢明指，就拖全体中国人下水，都谥以“丑陋的中国人”了。有一点，要特别一提的是，柏杨在国民党“中国青年反共救国团”伪组织里做大将，是非常“得君行道”的显赫人物：在横贯公路完成时，国民党“层峰”“巡视”，他会“随侍”在侧，为“横贯公路十二景”题名，他的显赫，由此可见；他的“文学侍从之臣”地位，也由此可证！后来，因为办救国团活动，假公济私，诱奸女学生，罢官下台。严格说来，柏杨还没做到国民党伪政府中的官，只做到党官团官。
062.龙应台的柏杨路线.txt	7	但龙应台却不一样．她一做官，就做到大官，当了马英九市长下的文化局局长，这任局长干得妙，因为使龙应台不但坐而言，并且有了起而行的机会，糟糕的是，文化局长干下来，却不文化已极，她要捧这块土地的所谓文化人物，却大捧特捧起汉奸来，并在日本反华大员面前，展示软功。
064.国民党文人.txt	5	□从国民党文人说起。实际上是指国民党的知识分子，为了语含贬义，就统称国民党文人了。文人是舞文弄墨的，国民党总理号召发挥“笔墨之权威”，但国民党的笔墨实在不怎么样。它早期的文胆是叶楚伧之流，本是海上“鸳鸯蝴蝶派”那种货色，文字恶劣，一路是共产党的手下败将。后来拾点左派余唾，但文字一出手，就不脱传统国民党文人那一套。传统的国民党文人太老派了、太迂腐了、太教条了，党性太强了、文字太笨了、臭招牌太明显了。他们这些人，表现在“党八股”上、“战斗文艺”上、“军事文艺”上、“复兴岗学报”上、“中央日报”上，到处屙屎、臭气熏天，他们的作品是集体失败的，但他们“肉麻当有趣”，写个不停。他们之中有一股流派，以“阐扬主义，反共抗俄”号召，其中任卓宣（叶青）、胡秋原属之，文章又臭又长又无趣。本来还有人信什么三民主义的，被任卓宣一本又一本大阐扬特阐扬后，大家都怕死主义了。胡秋原是另一宝。抗俄抗了千言万语，被人问道：“你说你抗俄，可是我们感觉不到啊。”他的答复竟是：“我一路骂的是日本，日本即是俄国！”这样子乱七八糟，难怪国民党在开除他一次后，多年后又开除了他。以上所说的，都是传统的国民党文人，这些人写文章，总评八个大字：“暴殄文字，乱七八糟！”这样子搞宣传，当然没人信，甚至适得其反。最后，传统的国民党文人没指望了，只好冒出有点花哨的，可叫花哨的国民党文人。
064.国民党文人.txt	7	■花哨？你指章回小说《儿女英雄传》所说“进场这天，打扮上花哨花哨”？
065.龙应台比国民党还国民党.txt	19	□从余光中到龙应台皆是也。龙应台尤其见首又见尾。试看《大江大海一九四九》，她的主轴就是“逃亡有理，祸国无罪”，不但有理无罪，还要我们向“失败者”致敬呢。这种不要脸的主轴，今天的国民党都没脸这样说了，但由龙应台将“大道理”发扬光大，这不正是比国民党还国民党吗？
065.龙应台比国民党还国民党.txt	31	□蒋介石弄成的“残山剩水”，竟被“目光如炬”的龙应台看成“大江大海”，并且写书发扬，害得傻瓜们视为“优良读物”，这种局面，都是蒋介石作俑的，当然要算在蒋介石头上。孔夫子说：“始作俑者，其无后乎？”蒋介石真会作俑，因为他自己就变成了俑。结果他有了后了，后就是一群“蒋介石超渡派”，从德国弃妇、到大陆学人……统统部是。这派人士的贱处，在他们并非蒋介石嫡系的孤臣孽子或直接受益人，既非郝家也非连家、马家、吴家……而是八竿子打不到的“甘为人后”之家，这些人，甘为蒋介石超度，太贱了吧？
066.孔夫子在质疑啊.txt	5	□“入太庙，每事问”就不是问，而是反问。在《论语》中的原文是孔夫子进太庙，问东问西，大家就奇怪，谁说这老先生是礼的专家啊，他怎么什么都不知道、什么都问。其实，真相是，孔夫子的语气是一件一件的在反问、以反问代替反讽，间接证明你们在太庙中逾越了礼的规范。我们背背《论语》的原文吧：
066.孔夫子在质疑啊.txt	7	子入太庙，每事问。或曰：“孰谓鄹人之子知礼乎？入太庙，每事问。”子闻之，曰：“是礼也？”
066.孔夫子在质疑啊.txt	11	孔子做鲁国大夫的时候，初次进入周公庙助祭，每件事情都去问人。有人便讥笑他说：“谁说这个鄹邑的年轻人知礼呢？进入周公庙，每件事都要问人。”孔子听到了，便说：“凡事谨慎，不懂得的便问，这就是礼啊！”
066.孔夫子在质疑啊.txt	13	事实上，孔子专家们都翻译错了。《论语》中“是礼也”中的“也”字是“耶”字的意思，“是礼也”乃是“是礼耶”的反问语气，意思是反问：这是礼吗？在周公庙里竟用到天子之礼，这是逾越礼的规范的，礼该这样吗？我刚才说了一大堆，就在点出孔夫子不是在问，而是在反问。是“大江大海”吗？
068.“中国智慧党”的反讽.txt	5	□我不理它，并且不准也好，正中我下怀，我毋宁要的，正是一个“碍难照准”的记录啊。我在《中国智慧党灌顶宣言》中强调：“我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。”我在《中国智慧党章程》第二条中特别指出：“本党为政治学理上英美式柔性政党，其宗旨，顾名思义、非‘台湾笨蛋党’、非刚性政党。”两度提出“台湾笨蛋党”以为对比，反讽意味，已跃然纸上。
068.“中国智慧党”的反讽.txt	21	□我太不“与人为笨”。看看龙应台，和跟着她跑的画面，你会想起凯塞琳·波特（Katherine Anne Porter）那本《愚人船》（Ship of Fools），全船跟着一个智者犹太跑，结果智者犹太原来最笨。但龙应台很会包装，会用银纸包个臭皮蛋，其实，作法和“演艺人员”没有两样，但龙应台不会歌舞、不会跑跳、也不会赛车，姿色平平，人又老大，但她会“文化苏珊大婶”，这是她得售的地方。
069.龙应台是“文化苏姗大婶”.txt	7	■《大江大海一九四九》有吗？
069.龙应台是“文化苏姗大婶”.txt	11	■《大江大海》全书欠缺幽默、也欠缺解决问题的幽默，这是很枯燥的，对问题，我们总不要失掉幽默感才好。即使你提出近乎荒谬的主意，也比一筹莫展好。例如人们抱怨邦交国太少了，要“突破外交困境”，你有什么高见吗？
069.龙应台是“文化苏姗大婶”.txt	17	□也有一个。我在立法院时候，办公室斜对面是国民党外交官谢文政委员，他出身外交部秘书，为人风趣友善，见面笑嘻嘻的。有一次，他在院会发言说：“本席开个玩笑，院长听听即可，本席认为我们有钱，院长只要到南太平洋买个小岛，有二万或三万人就可宣布独立，称为台湾国，然后申请加入联合国的会籍，接着再将中华民国跟台湾国合併，这样台湾国就正正当当的在联合国，这是加入联合国最简便的方式。”谢文政这番话，真有道理。问题是二十三个所谓邦交国中，南太平洋地区就有六个，地球暖化，都要灭顶，人心火热、人身水深，他妈的去买哪一个岛呀？哈哈！龙应台缺少幽默感，她永远搞不出这么多的蚯蚓、牡蛎、海兔、和谢文政，龙应台的知识太单薄了。
070.吴相湘的“国民党史观”.txt	3	■谈谈“1949”以后的男苏珊吧，他们窜功不如龙应台，但爬功显赫，你的老师吴相湘就是其中之一，他写过《孙逸仙博士传》。
070.吴相湘的“国民党史观”.txt	9	□不但不错，甚至满深呢。我念研究所时，第一个临时职业，每月赚一千块钱，就是他介绍的，我一直感念他。但他一辈子的努力，都限于“国民党史观”的框框里，不能自拔。在他晚年的时候，我曾劝他拋掉“国民党史观”，重新改写或翻作他一生的著作，我甚至愿意提供协助，可惜他无此魄力。他得享高寿，活了九十三，最后写《三生有幸》大陆版结局，他始终没有“反正”。一生勤奋，却写错了历史。
070.吴相湘的“国民党史观”.txt	15	■尽管你写了那么多禁书，好像各行各业，都不承认你是他们那一行，没人承认你是历史家。你算什么，至多是所谓“民间学者”。
070.吴相湘的“国民党史观”.txt	27	■有所谓中央研究院的院士吗？
070.吴相湘的“国民党史观”.txt	29	□像张玉法之流，有的。你看这种货色写的《中国现代史》、《中华民国史纲》， 一派“国民党史观”，作为历史，可恶极了；作为院士，可耻极了。
072.龙应台与“刺刀从军”.txt	9	□我想，以龙应台的程度，不偷懒也未必找得出答案。其实答案早在我的书里。我那本《李敖生死书》中公布当年当事人（当然不是张玉法）给我的信，提出当时“出山东记”带队的领导者，“可能是中统的人”。换句话说，他们可能有国民党特务的身份，以致要带八千个学生逃亡，用心是良苦的，但是，非常明显的，这种大队出走的行动，是可疑的。“一九四九”逃难时候，谈何容易，何况是八千人成队，从火车山洞摔下毙命，都在所不辞，对十四岁的小孩子说来，有必要吗？可是龙应台只有“现象”，没有“原因”，这是她写作的故技，只要你动容，不要你问为什么。八千人最后减少到五千人，千辛万苦，到了澎湖，自然引发了觊觎。1949年7月13日，事件发生了。龙应台写道：
073.龙应台开脱蒋介石.txt	5	□精于搜索史料的人，不相信这么单纯。蒋介石的侍卫长、黄埔一期的俞济时将军老去后，托周之鸣邀我一见，我婉拒了，俞济时送我一些书，其中一本是《八十虚度回忆》，在1948年7月条下，有这样一段：
073.龙应台开脱蒋介石.txt	9	可见沿途“收容流亡青年学生偕行”，本是蒋介石的正式指示。再看秦德纯《青岛于役前后》（《传记文学》第一卷第七期）所述：“同时接受军事训练”的作业，本出自上级的指令，并不是李振清的一己之见；而“思想动摇确认为有问题者，必须设法除去”的作业，也早在设计之中，也不是李振清的一己之见。再据《李振清将军行述》，在第二十二章《防卫澎湖》内，曾将“十八岁以上的男女学生编入部队，接受军事教育，充实部队战力”，并承认“由于少数干部思想之偏差，假借肃奸之名，瞒着我做了许多失当的措施，牺牲了许多可爱的青年”。这些话，都透露了为推动“刺刀从军”，不无冤狱存在。总结起来，李振清是蒋介石强迫学生从军秘密作业的执行者，在执行之时，用尽恐怖手段以遂上意，祸首总归户，不是别人，就是蒋介石。龙应台程度不够又心态可议，无法掌握上述几件重要史料，所以写了半天张玉法，却写不出真相来。张玉法是所谓“民国史的专家”，又躬与其役，理应有以告白，可是他不敢。龙应台写《大江大海一九四九》，如果来真的，就该伙同张玉法写出真相。但是，真相已被“斯德哥尔摩症候群”患者给丢到海底了。结论是：光是“刺刀从军”一个例子，就可反证《大江大海一九四九》是本不及格的书。
