score	file	line	text	context
4	007.19990822李敖新党六周年党庆演讲.txt	39	因为你家的马房里面放了一个棺材，棺材上放了蜡烛，蜡烛倒了，引起了火灾，所以着火了。	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
4	007.19990822李敖新党六周年党庆演讲.txt	39	因为你的丈母娘死掉了，躺在棺材里。	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	你来干什么？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	什么消息呢？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	怎么死的呢？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	为什么我家的马房会着火呢？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	为什么我家会有一个棺材呢？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	那我丈母娘为什么会死呢？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	因为你丈母娘的女儿，就是你太太做了一件事情，你丈母娘觉得对不起你，所以气死了，急死了。	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
3	007.19990822李敖新党六周年党庆演讲.txt	39	我太太做了什么事情？	我举三个例子，证明目前人们的思想被污染的严重程度。第一个例子证明我们头壳坏去，叫做“有逻辑，无章法”。什么叫做“有逻辑，无章法”？看看民进党立法委员沈富雄讲话就看到了，讲话逻辑层次很好，可是没有章法。我举个例子，什么叫做“有逻辑，无章法”？一个人在外面出差，有一天他的邻居来了，找到他，他问：“你来干什么？”邻居说：“我报告你一个不幸的消息。”“什么消息呢？”...
5	007.19990822李敖新党六周年党庆演讲.txt	41	有逻辑，无章法	大家想想看，这个逻辑层次非常完整，可是那个结论是完全没有章法。我们可以看到很多糊涂的人，在电视里所讲的话就是属于这一类的，就是第一点“有逻辑，无章法”。
5	007.19990822李敖新党六周年党庆演讲.txt	43	有爱心，没做法	第二点是“有爱心，没做法”。大家记不记得，林宅血案发生时候，林义雄被蒋经国从监狱里放了出来，然后党外人士就派了一个说是有政治头脑和手腕的人，把林宅血案的不幸消息告诉他。派谁呢？派了康宁祥。
4	007.19990822李敖新党六周年党庆演讲.txt	45	告诉你一个不幸的消息，你家的一匹马死掉了。	我们先插播一个故事，林肯总统在处置国家大事的时候，常常在开会以前先讲笑话。他就讲过一个笑话，说有一个农夫有两匹马，他很喜欢那两匹马。有一天，他的朋友来看他，报告不幸的消息（跟刚才一样又来了）。朋友说：“告诉你一个不幸的消息，你家的一匹马死掉了。”农夫一听，痛哭失声，因为他喜欢那匹马。哭完后，眼泪擦干了。他的朋友又告诉他，另外一匹也死掉了。这农夫又继续哭。哭完...
5	007.19990822李敖新党六周年党庆演讲.txt	47	有爱心，没做法	康宁祥告诉林义雄林宅血案发生的情形时，是分两段告诉他的，第一段，报告不幸，你的双胞胎女儿被人家杀掉了。林义雄大哭，痛不欲生。最后感情稳定下来，康宁祥才又说，你家老母也死掉了。台湾的政治人物，民进党的政治人物，“有爱心，没做法”。
5	007.19990822李敖新党六周年党庆演讲.txt	49	有主张，没办法	第三个是“有主张，没办法”。《台湾的主张》，我们看了，一本怪书。主张提出来，要实行你的主张，我们现在最苦恼的一点，就是分不清楚主张跟这个主张能不能实行。我觉得最好笑的一点，台湾最大的笑剧，就是这一点。我们想想看，这本来是我们中华民族思想上的一个病。什么病呢？就是有主张，没办法。我们都会讲“大道之行也，天下为公，选贤与能”。喊了两千年，大道怎么行呢？怎么样选贤...
5	007.19990822李敖新党六周年党庆演讲.txt	49	大道之行也，天下为公，选贤与能	第三个是“有主张，没办法”。《台湾的主张》，我们看了，一本怪书。主张提出来，要实行你的主张，我们现在最苦恼的一点，就是分不清楚主张跟这个主张能不能实行。我觉得最好笑的一点，台湾最大的笑剧，就是这一点。我们想想看，这本来是我们中华民族思想上的一个病。什么病呢？就是有主张，没办法。我们都会讲“大道之行也，天下为公，选贤与能”。喊了两千年，大道怎么行呢？怎么样选贤...
6	007.19990822李敖新党六周年党庆演讲.txt	51	我们两千两百万人共同的意愿进联合国	我们想想看，有主张，没办法的事情太多了，只要我们一想就有了。我们主张进入联合国，今天我还看到新闻电视节目有人主张进入联合国。可是用什么办法进去呢？他不谈。根本进不去嘛！中华人民共和国拿了否决权，你怎么进得去呢？不管这一部分，只说“我们两千两百万人共同的意愿进联合国”。第二个——两国论，两国论也是一个有主张，没办法。就是以“两国论”的大前提，就是那个国——中华...
3	007.19990822李敖新党六周年党庆演讲.txt	51	两国论	我们想想看，有主张，没办法的事情太多了，只要我们一想就有了。我们主张进入联合国，今天我还看到新闻电视节目有人主张进入联合国。可是用什么办法进去呢？他不谈。根本进不去嘛！中华人民共和国拿了否决权，你怎么进得去呢？不管这一部分，只说“我们两千两百万人共同的意愿进联合国”。第二个——两国论，两国论也是一个有主张，没办法。就是以“两国论”的大前提，就是那个国——中华...
3	007.19990822李敖新党六周年党庆演讲.txt	61	有时候，我们想毛泽东最大的遗憾就是改了国号，如果毛泽东仍叫中华民国的话，我们就麻烦了！因为他叫中华人民共和国，所以中华民国还能存在。	我念一段当今的总统李登辉的一篇文章。在中华民国八十年，就是1991年6月14号，他在革命实践研究院，就是蒋介石当年在1950年3月13号说中华民国亡国的地方，讲了一篇《国家统一纲领的目标与意义》。请大家看最后一页的两行字，我念给大家听，他说：“有时候，我们想毛泽东最大的遗憾就是改了国号，如果毛泽东仍叫中华民国的话，我们就麻烦了！因为他叫中华人民共和国，所以中...
3	007.19990822李敖新党六周年党庆演讲.txt	63	太祖高皇帝	各位想一想这话是什么意思？今天我们有中华民国，就得力于1949年毛泽东的一念之差。当时中华人民共和国在开国以前，大家开会，大家都说我们继续叫中华民国，中华民国过去被污染了，被袁世凯污染，被蒋介石污染，大家不喜欢这个名字，想改。可是大家觉得我们继续叫中华民国对整个中国最有利，毛泽东也同意了。这时候有个浙江人诸暨人周善培，他在旁边点了毛泽东一句，如果叫中华民国的...
4	007.19990822李敖新党六周年党庆演讲.txt	65	当年不该改名叫中华人民共和国，这件事做错了。	可是，十六年以后，毛泽东对法国共产党的机关报《人道报》的记者透露了这个秘密，《人道报》的记者问毛泽东：你有没有做过错事？毛泽东说：“我做过。”记者问什么错事？毛泽东说：“当年不该改名叫中华人民共和国，这件事做错了。”这个事件秘密在中华人民共和国成立以后十六年，登在法国的共产党机关报《人道报》上面。各位想想，今天我们的存在，是基于毛泽东的一念之差。如果毛泽东当...
4	007.19990822李敖新党六周年党庆演讲.txt	95	中华人民共和国	换句话说，共产党同意国号是可以谈的，如果我们去谈，就可以光明正大的跟他谈，“中华人民共和国”太啰唆了，并且有人民两字，这是过去苏联苏维埃集团常用的字眼，请你把中华人民共和国简单缩写成“中华民国”。（掌声）国旗怎么办？还可以谈。你国旗不是五星旗吗？我不是挖苦过宋楚瑜吗？我看过宋楚瑜的博士论文，他怎么解释五星旗呢？他说五星代表汉、满、蒙、回、藏五个民族，宋楚瑜的...
4	007.19990822李敖新党六周年党庆演讲.txt	95	中华民国	换句话说，共产党同意国号是可以谈的，如果我们去谈，就可以光明正大的跟他谈，“中华人民共和国”太啰唆了，并且有人民两字，这是过去苏联苏维埃集团常用的字眼，请你把中华人民共和国简单缩写成“中华民国”。（掌声）国旗怎么办？还可以谈。你国旗不是五星旗吗？我不是挖苦过宋楚瑜吗？我看过宋楚瑜的博士论文，他怎么解释五星旗呢？他说五星代表汉、满、蒙、回、藏五个民族，宋楚瑜的...
7	007.19990822李敖新党六周年党庆演讲.txt	113	我们已经来不及用新的钱了，这个时候我们已经在用人民币了。	也许在座的建煊兄不记得了，我记得有一次你做讲演，还是主持广播的时候，有人问你说：如果有一天，台湾共和国成立了，新台币转变成台湾独立国或共和国的币制，怎么样换算这个币制？我听说你讲了一句非常高明的话，你说：“我们已经来不及用新的钱了，这个时候我们已经在用人民币了。”（掌声）
3	007.19990822李敖新党六周年党庆演讲.txt	115	关大门法	共产党、李登辉和李登辉情结的人，还有急独和急统的人要破坏现状，第四种就是台商要破坏现状。台商是最聪明的人，他比政治人物全聪明，他们敢大胆西进。许信良讲了一句大胆西进，到现在翻不了身。台商破坏了现状，尤其破坏了两岸的婚姻现状，有人在“包二奶”。所以“关大门法”行不通，因为有四种人会破坏现状。
8	007.19990822李敖新党六周年党庆演讲.txt	141	出卖台湾，买回大陆	所以今天《联合晚报》登出我的消息，我那句动人的、吓人的口号：“出卖台湾，买回大陆”。当然出卖两个字是加括号的，有特殊的意义。因为你们整天说我出卖，老子就出卖给你看，台湾能卖个好价钱还不错呢！为什么？我们的好机会被李登辉耽误了。大家想想看，十年以前，当那个可恶的老贼、那个反共老手陈立夫，提出来我们用两百亿买大陆时候，那个时候我们可以占多少先手、占多少便宜，他们...
8	007.19990822李敖新党六周年党庆演讲.txt	145	明的不能搞，暗地可以摸	我跟陈文茜之流，我们去大陆骗汽车，共产党是很好骗的。共产党过去一直骗我们，过去他在弱小的时候，两次跟国民党谈判，他都占便宜。所以我们今天说，我们是弱小，小国跟大国谈判我们会吃亏，不一定！他弱的时候，他跟国民党谈判两次占便宜，第三次国民党吃了亏，现在我们去跟他谈判，一定可以占便宜，为什么占便宜？因为我们有占便宜的机会，他有一个弱点，那个弱电是什么？“死爱面子”...
4	007.19990822李敖新党六周年党庆演讲.txt	145	死爱面子	我跟陈文茜之流，我们去大陆骗汽车，共产党是很好骗的。共产党过去一直骗我们，过去他在弱小的时候，两次跟国民党谈判，他都占便宜。所以我们今天说，我们是弱小，小国跟大国谈判我们会吃亏，不一定！他弱的时候，他跟国民党谈判两次占便宜，第三次国民党吃了亏，现在我们去跟他谈判，一定可以占便宜，为什么占便宜？因为我们有占便宜的机会，他有一个弱点，那个弱电是什么？“死爱面子”...
4	008.19991007李敖台湾大学演讲.txt	33	一国两制	今天我谈到“一国两制”，有人说这是共匪的话，说这是为匪宣传，我想请问“一国两制”有何不好？若一国两制不好，那请问一国一制，就是共产主义，你要不要选？我所谓的一国两制是尊重我们的制度，两方在五十年内制度不变互相比赛，看谁先垮掉。
8	009.19991021李敖台北医学院演讲.txt	5	你愿不愿意皈依上帝，然后到远方去传教？	在一百六十年前，有一个小孩子在教堂里听讲道，牧师看着这小孩子，发现他很有慧根，特别走过来对他说：“你愿不愿意皈依上帝，然后到远方去传教？”这小孩受这个感召，从此决定了一生的方向，他就是非洲的探险家李文斯顿。在一百一十年前，也是一个少年人，碰到一位中年人跟他讲一段话，也影响了他一生；后来他联合这位中年人一起发动了影响中国近代历史的一个改革——戊戌政变，这小孩就...
4	010.19991110李敖中山大学演讲.txt	19	台湾独立国	我们回忆回忆看，在100年以前，甲午战争中国跟日本打仗，台湾割给了日本。当时日本人要在这个马关，就是当时的下关，日本的伊藤博文跟中国的代表李鸿章谈判的时候，大家都说李鸿章出卖了台湾，错的！大家查查当时谈判的会议记录，伊藤博文要台湾的时候，李鸿章一口拒绝，就绝对不可以的，谈都不要谈。最后形势比人强，最后谈到台湾，最后割让台湾的时候，李鸿章说台湾人很难统治的，他...
5	011.19991114李敖高雄演讲.txt	5	迎接新世纪，埋葬旧思维	新党为总统参选人李敖主办的“跨越2000年系列演讲会”，以“迎接新世纪，埋葬旧思维”为总主题，11月14日（周日）下午于高雄技击馆揭开序幕。
4	011.19991114李敖高雄演讲.txt	7	重北轻南	全委会召集人李庆华于当日致词时表示，新党主办的李敖演讲会，第一场特别选在高雄，就是为了打破“重北轻南”的政策，李庆华强调，新党希望两岸和平，几年前最早提出两岸开放三通直航；当时扣新党帽子的人，现在都变成了信徒，像宋楚瑜、许信良、陈水扁，都主张直航了，所以新党是前瞻性的政党。像新党这样一路走来始终如一的在野党，因此总统选举，新党的代表也要找一生走来始终如一的人...
3	011.19991114李敖高雄演讲.txt	9	高雄人缺了什么？	李庆华也指出，李敖演讲的主题是“高雄人缺了什么？”事实上，高雄人除了缺饮水、捷运、工作外，也缺“一位穿红夹克的李敖”。李召集人并代表新党向所有支持者致敬，也感谢这次辛苦配合演讲会筹备事宜的高雄市委会召集人梅再兴议员、当地公职及义工团体。最后他表示，过去新党有没做好的地方，今后一定会改进，请再给新党机会，并多给建议。
4	011.19991114李敖高雄演讲.txt	15	你是唯一一位外省人敢跨过浊水溪，到南部骂台湾人，结果还没被丢西红柿、丢鸡蛋的。	我已经好多年没来过高雄了，多年前在高雄讲演时，当时主办人就说“你是唯一一位外省人敢跨过浊水溪，到南部骂台湾人，结果还没被丢西红柿、丢鸡蛋的。”演讲前，我跟李庆华讲过去这样的记录，并说如果今天来讲演，出现了西红柿或鸡蛋，要怪新党；可是于树洁国代跟我说：“新党已经在高雄地区和地方感情融合得非常好了，早就不被丢蕃茄、鸡蛋，如果今天还有丢西红柿或鸡蛋的事发生，绝对怪...
4	011.19991114李敖高雄演讲.txt	15	新党已经在高雄地区和地方感情融合得非常好了，早就不被丢蕃茄、鸡蛋，如果今天还有丢西红柿或鸡蛋的事发生，绝对怪你李敖先生	我已经好多年没来过高雄了，多年前在高雄讲演时，当时主办人就说“你是唯一一位外省人敢跨过浊水溪，到南部骂台湾人，结果还没被丢西红柿、丢鸡蛋的。”演讲前，我跟李庆华讲过去这样的记录，并说如果今天来讲演，出现了西红柿或鸡蛋，要怪新党；可是于树洁国代跟我说：“新党已经在高雄地区和地方感情融合得非常好了，早就不被丢蕃茄、鸡蛋，如果今天还有丢西红柿或鸡蛋的事发生，绝对怪...
8	011.19991114李敖高雄演讲.txt	19	我是台湾人，也是中国人	今天早晨，看到陈水扁在报上抱怨的谈话，他说民进党和他这位总统候选人没有被媒体公正的对待：报上说，阿扁表示“有人说了‘我是台湾人，更是中国人’，大家听了就高兴得要死，认为他和我们一样，但是重点是后面那句‘我是中国人’，都没有人注意，大家都不去想一下其中的玄机何在，就以为这个人过去和我们不一样，现在已经一样。”当然他是特别暗指宋楚瑜这些外省人的想法，可是我手上立...
6	011.19991114李敖高雄演讲.txt	19	有人说了‘我是台湾人，更是中国人’，大家听了就高兴得要死，认为他和我们一样，但是重点是后面那句‘我是中国人’，都没有人注意，大家都不去想一下其中的玄机何在，就以为这个人过去和我们不一样，现在已经一样。	今天早晨，看到陈水扁在报上抱怨的谈话，他说民进党和他这位总统候选人没有被媒体公正的对待：报上说，阿扁表示“有人说了‘我是台湾人，更是中国人’，大家听了就高兴得要死，认为他和我们一样，但是重点是后面那句‘我是中国人’，都没有人注意，大家都不去想一下其中的玄机何在，就以为这个人过去和我们不一样，现在已经一样。”当然他是特别暗指宋楚瑜这些外省人的想法，可是我手上立...
6	011.19991114李敖高雄演讲.txt	19	第一我是台湾人，第二我是中国人，所有的台湾人从中国大陆来到台湾已经是很久以前了，我们在这里生活，也爱这个地方，但是当然我们也都是中国人。	今天早晨，看到陈水扁在报上抱怨的谈话，他说民进党和他这位总统候选人没有被媒体公正的对待：报上说，阿扁表示“有人说了‘我是台湾人，更是中国人’，大家听了就高兴得要死，认为他和我们一样，但是重点是后面那句‘我是中国人’，都没有人注意，大家都不去想一下其中的玄机何在，就以为这个人过去和我们不一样，现在已经一样。”当然他是特别暗指宋楚瑜这些外省人的想法，可是我手上立...
3	011.19991114李敖高雄演讲.txt	19	帽子	今天早晨，看到陈水扁在报上抱怨的谈话，他说民进党和他这位总统候选人没有被媒体公正的对待：报上说，阿扁表示“有人说了‘我是台湾人，更是中国人’，大家听了就高兴得要死，认为他和我们一样，但是重点是后面那句‘我是中国人’，都没有人注意，大家都不去想一下其中的玄机何在，就以为这个人过去和我们不一样，现在已经一样。”当然他是特别暗指宋楚瑜这些外省人的想法，可是我手上立...
5	011.19991114李敖高雄演讲.txt	21	抹杀事实的军国主义、民族主义者	我们知道来了一个日本人，昨日下午（11月13日）新党也召开临时记者会响应此事，原因是清早看了报纸才恍然大悟，李登辉秘密作业，越过外交部直接约了石原慎太郎到台湾来。记者会上，李庆华、冯沪祥和我都表达了立场，我同时附加一点，警告台北市长马英九，若他见了石原，我就跟他翻脸。为什么要警告他？请大家先看我一点点图片的展示（李敖拿出一批图片展示说明）。现在问题不在石原是...
5	011.19991114李敖高雄演讲.txt	33	我不赞成你，我就不见你，你不是我的客人	昨天的新党临时记者会上，我有一个特别立场，我要警告我的朋友小马哥，如果去见了石原，我会跟他没完没了。昨天夜里，小马哥打电话给我，解释他是台北市长不是学者，过去在学者时，参加保卫钓鱼台运动，还写论文证明钓鱼台是属于中国的，可是今天做为市长，石原是来台北市的客人，不能完全不理他。我说，当然可以不理他，他不是你请来，是李登辉请来的；就好像美国总统请了江泽民到美国，...
5	011.19991114李敖高雄演讲.txt	41	我是台湾人，也是中国人	你们爱台湾，每个人都爱台湾，因为方法不一样，你就开始恨我们，就丑化我们，这里面被丑化最厉害的就是新党；新党这些朋友，既没有“黑”，也没有“金”，辛辛苦苦组这个党，谈了一个在我李敖看起来一点都不激烈的大陆政策，立刻被戴帽子，请问可不可以给人家这种罪名？今天我一开始就讲出这点来，李登辉说“我是台湾人，也是中国人”，对不起，这话再也不要骂我们了。
7	011.19991114李敖高雄演讲.txt	43	我认为在美国的台湾人，他们许多入了美国籍，没有权力决定台湾的前途，要喊独立一定要在台湾喊才有意思，我不是说台湾人就该喊台独	彭明敏从美国要回台湾时，在时报月刊上讲过一段话，记者问彭明敏说过“在美国的台湾人没有资格喊台湾独立”的话，彭答复说“我认为在美国的台湾人，他们许多入了美国籍，没有权力决定台湾的前途，要喊独立一定要在台湾喊才有意思，我不是说台湾人就该喊台独”。彭明敏公开否定这些美国人搞台独；现在这批美国人都回来了，像台南市长张灿鍙、沈富雄这些委员们，回来指导我们如何在台湾争取...
6	011.19991114李敖高雄演讲.txt	43	在美国的台湾人没有资格喊台湾独立	彭明敏从美国要回台湾时，在时报月刊上讲过一段话，记者问彭明敏说过“在美国的台湾人没有资格喊台湾独立”的话，彭答复说“我认为在美国的台湾人，他们许多入了美国籍，没有权力决定台湾的前途，要喊独立一定要在台湾喊才有意思，我不是说台湾人就该喊台独”。彭明敏公开否定这些美国人搞台独；现在这批美国人都回来了，像台南市长张灿鍙、沈富雄这些委员们，回来指导我们如何在台湾争取...
3	011.19991114李敖高雄演讲.txt	51	两国论	彭明敏先生谈到英国和美国两个同文同种的国家，然后英国承认美国独立，变成兄弟之邦；今天陈水扁的大陆政策还在谈这种特殊的国与国关系，也是兄弟之邦，好不好？“好的”，可是我要问，英国和美国成为兄弟之邦，有一个前提，就是打了一仗，美国打赢独立了；我们要不要和中国大陆打一仗？今天关键就在这里，如果要打，我们就准备打仗，如果不能打，准备好好跟他谈。可是有人不这样谈，好不...
5	011.19991114李敖高雄演讲.txt	59	你可以说人生气了，不可以说台湾人生气了	上一次《自由时报》和《自立晚报》登出“台湾人要生气了”大广告，意思是说李敖、李涛这些外省人在欺负我们台湾人，我们台湾人要生气了；我曾在电视节目中答复登广告的这位先生，“你可以说人生气了，不可以说台湾人生气了”，广告里面提了六次外省人，为什么说我是外省人，你是台湾人？这是挑拨嘛。二次大战时，美国统帅艾森豪将军，后来做了总统，他说真的本领并不是在打仗一定打赢，因...
5	011.19991114李敖高雄演讲.txt	59	你可以骂他是猪，你不能骂他是英国猪，骂英国猪就是挑拨感情了	上一次《自由时报》和《自立晚报》登出“台湾人要生气了”大广告，意思是说李敖、李涛这些外省人在欺负我们台湾人，我们台湾人要生气了；我曾在电视节目中答复登广告的这位先生，“你可以说人生气了，不可以说台湾人生气了”，广告里面提了六次外省人，为什么说我是外省人，你是台湾人？这是挑拨嘛。二次大战时，美国统帅艾森豪将军，后来做了总统，他说真的本领并不是在打仗一定打赢，因...
3	011.19991114李敖高雄演讲.txt	67	膀胱真有力	最后，向一位最近在高雄逝去的老朋友苏秋镇，表达我的怀念，他是一个伟大的高雄人；他当时在党外时代选上立法委员，到了立院，通过预算的时候，大家都不敢碰的就是国防预算，但是苏秋镇敢删，那时康宁祥、张德铭这些人都吓得逃掉了，他一笔一笔都拦截要删。国民党气死了，对他没有办法，只好等他去小便时，开始通过所有的预算，他回来以后，发现四十个、五十个预算通过了，吓得他都不敢去...
3	011.19991114李敖高雄演讲.txt	69	膀胱真无力	我顺便要讲阿扁一句好话，阿扁是“膀胱真无力”，阿扁是个坏的市长、是个更坏的总统，可是却是个好的立法委员，在审查国防预算的时候，国防部把预算书拿出来，不能带走，也不能抄写、影印，立委看完国防部就要带走，因为这是国家机密；阿扁看预算时，遇有很多的数字就记下来，然后拼命跑厕所去抄下来；所以在立法院，苏秋镇小便最少，而阿扁最多。
4	011.19991114李敖高雄演讲.txt	71	不爱台湾	我举这例子告诉大家，每个人在台湾都有他存在的原因和长处，包括阿扁在内。可是阿扁跟他的老师李鸿禧，和李鸿禧的老师彭明敏，今天还锁定这种台湾人投票给台湾人的观念，我敢说这是错误的。今天我敢到高雄来，不怕西红柿和鸡蛋，来向高雄市的朋友讲几句话，我要告诉大家，一定要扬弃“不爱台湾”的这种情结，我们每个人都爱台湾，这点每个人都敢拍胸脯。
4	012.19991121李敖花莲演讲.txt	3	重西轻东	李庆华召集人于花莲演讲会开始前致词表示，新党总统选战的讲演会，第二场在花莲市，当人家说“重西轻东”的时候，我们就从花莲开始，这是向花莲朋友们献上最大的敬意。在总统的选举中关于国家整体的发展，对于花莲的部分，我们也会去强调，不论是要建立一个观光休闲的地区，乃至于交通的建设、对于原住民的关心，我们都会在未来竞选的过程中去强调。
8	012.19991121李敖花莲演讲.txt	35	出污泥而不染，濯清涟而不妖	佛教徒的精神是什么，就在宋朝周敦颐的《爱莲》说中，一句“出污泥而不染，濯清涟而不妖”，莲花为什么引起佛教徒的注意？好比说释迦牟尼他坐的座位叫莲花座，姿势叫莲花式，为什么佛教徒跟莲花那么有关系呢，原因就是莲花生长的地方本是很骯脏的，但它却不受污染，表现的是非常的圣洁、洁白，这就是说花莲地区被可恶的财阀搞的污染了花莲的空气，可是花莲人还是可以做到出污泥而不染的行...
4	012.19991121李敖花莲演讲.txt	39	你错了，命是可以制造的，你从此去修桥、造路、施粥、关心穷人，做一些好事，就能改变你的命运，不妨试试看	我个人是不信佛的，我建议各位对外不要信佛，对内不要信命，命是我们中国一个很传统重要的观念，外国人也有这样的观念，可是不像中国人这样的明确；中国人对命有四大类，第一个是宿命论，就是我一切听天由命，我告诉各位这种人很少，为什么很少呢？因为有一类他是造命论，有一个人叫袁了凡，他年轻时算命说作官只能做到五品官，并且一辈子没有儿子，对古代一位知识分子而言，做官做不大，...
8	012.19991121李敖花莲演讲.txt	43	死生有命，富贵在天	除了上述宿命、造命外，还有一种正命，就是孔子、孟子相信的命，他们是一半相信命，一半不相信命，例如“死生有命，富贵在天”这是儒家的思想，这是相信命，但有一点，儒家不相信的命是，你可以把自己变成圣人，变成了不起的人，“舜何人也，予何人也，有为者亦若是”，我只要做就可变成圣人，所以孔孟之道，在富贵、死生方面相信命，在鼓励人的方向与志气方面，就不相信命，他们也不相信...
8	012.19991121李敖花莲演讲.txt	43	舜何人也，予何人也，有为者亦若是	除了上述宿命、造命外，还有一种正命，就是孔子、孟子相信的命，他们是一半相信命，一半不相信命，例如“死生有命，富贵在天”这是儒家的思想，这是相信命，但有一点，儒家不相信的命是，你可以把自己变成圣人，变成了不起的人，“舜何人也，予何人也，有为者亦若是”，我只要做就可变成圣人，所以孔孟之道，在富贵、死生方面相信命，在鼓励人的方向与志气方面，就不相信命，他们也不相信...
6	012.19991121李敖花莲演讲.txt	43	君子不立于岩墙之下	除了上述宿命、造命外，还有一种正命，就是孔子、孟子相信的命，他们是一半相信命，一半不相信命，例如“死生有命，富贵在天”这是儒家的思想，这是相信命，但有一点，儒家不相信的命是，你可以把自己变成圣人，变成了不起的人，“舜何人也，予何人也，有为者亦若是”，我只要做就可变成圣人，所以孔孟之道，在富贵、死生方面相信命，在鼓励人的方向与志气方面，就不相信命，他们也不相信...
5	012.19991121李敖花莲演讲.txt	49	女人变成男人，男人成为佛	中国的佛经内，男女是最不平等的，佛经内最基本的精神，是要男人脱离女人变成佛，女人希望下辈子不要做女人，要成为男人；所以在佛经内看到很多文字，讲到女人像大便、尿一样的字眼，非常看不起女人，希望把女人救出来，来生变成男人，“女人变成男人，男人成为佛”成了基本观念。我们会常错误的认为和尚是四大皆空，其实和尚是全世界最有欲望的人，他要牺牲今生今世的幸福、男欢女爱和金...
