file	line	text
003.蒋介石怎样暗杀革命元勋？.txt	235	(11)原注：陶成章主张：“行中央革命及袭取重镇二法，以为捣穴覆巢之计。”见陶著《浙案纪略》。
003.蒋介石怎样暗杀革命元勋？.txt	237	(12)原注：陶成章早在1900年便曾入东三省，并往内蒙古东西盟等地，观察形势。1902年又上北京，返乡途中，旅费匮乏，“行七昼夜，几饿毙。”（见张篁溪《光复会领袖陶成章革命史》）其后往来于日本及内地之间，在江浙地区从事实际活动。又：1909年秋，陶成章给铁仙（即李柱中）和王若愚信上，还提到这主张：“至于革命一节，弟意非先扰乱北京不可。”（见《陶成章信札》十一，第23页，湖南省哲学社会科学研究所编）
003.蒋介石怎样暗杀革命元勋？.txt	239	(13)原注：关于光复会和同盟会的关系，沈瓞民有不同于一般的说法。他说：“有人认为光复会已并入同盟会，这样的说法是不符合史实的。如秋瑾先参加同盟会，后又入光复会，可证国内仍照光复会宗旨，进行革命活动。”见《辛亥革命回忆录》第四集，第137页，中华书局出版。
003.蒋介石怎样暗杀革命元勋？.txt	241	(14)原注：史学家章开沅论述这段历史时，提到吴稚晖“表面上好像支持了孙中山，但实际上是利用孙、章矛盾发泄私怨，特别是在‘苏报案’陈账上纠缠不休，不仅无助于经费争执问题的解决，而且更扩大了同盟会内部的裂痕。”（见《辛亥革命史》中册，第82页）按：1903年“苏报案”发生，邹容和章太炎被捕下狱（后邹容死于狱中），吴稚晖有告密的嫌疑。当时两江总督派遣候补俞明震专程到上海主持整肃《苏报》工作。俞明震抵沪后，“即命大纯（按：俞的儿子）招吴敬恒参谒。”（见章行严《苏报案始末记叙》），吴稚晖“见俞明震屈膝请安”，俞赐了一碗面给吴吃，吴对俞有所“献策”，离开之后，默不做声，不通知同党，便独自逃逸。按吴稚晖在官府“火票未发以前，未有一言见告”，“坐视同党之危，而不先警者”，致令章太炎与邹容被逮。这事详见于章炳麟（太炎）《与吴稚晖谈苏报案书》（收在中国近代史资料丛刊《辛亥革命》第一册），章太炎痛斥吴稚晖“外作疏狂”背地里“与明震通情”。
003.蒋介石怎样暗杀革命元勋？.txt	243	(15)原注：岑生平：《陶成章与光复会》。
003.蒋介石怎样暗杀革命元勋？.txt	245	(16)原注：沈瓞民：《记光复会二三事》。
003.蒋介石怎样暗杀革命元勋？.txt	247	(17)原注：章开沅：《辛亥革命史》下册，第122页。
003.蒋介石怎样暗杀革命元勋？.txt	249	(18)原注：章天觉：《回忆辛亥》。
003.蒋介石怎样暗杀革命元勋？.txt	251	(19)原注：杨镇毅：《光复军攻克上海江南制造局及陈其美篡取沪军都督真相》。
003.蒋介石怎样暗杀革命元勋？.txt	253	(20)原注：王子骞：《攻克上海制造局亲历记》，见《辛亥革命回忆录》第四册，第29页。
003.蒋介石怎样暗杀革命元勋？.txt	255	(21)原注：章开沅：《辛亥革命史》下册，第123页。
003.蒋介石怎样暗杀革命元勋？.txt	257	(22)原注：《民立报》，1911年11月28日，第5页。
003.蒋介石怎样暗杀革命元勋？.txt	259	(23)原注：章开沅：《辛亥革命史》下册，第123页。
003.蒋介石怎样暗杀革命元勋？.txt	261	(24)原注：11月6日晚的沪军都督推举大会，是在没有光复会成员参加的情况下召开的。见吴乾兑《上海光复和沪军都督府》一文，刊在《历史研究》，1981年第5期。按：章太炎《自定年谱》述及上海光复时，“柱中日夜抚慰降人，疲极。英士乘其倦卧，集部党举己为上海都督。”
003.蒋介石怎样暗杀革命元勋？.txt	263	(25)原注：余焕东：《李燮和沪宁革命之经过》。
003.蒋介石怎样暗杀革命元勋？.txt	265	(26)原注：《沪督复徐震书》，《民立报》1912年1月13日，第6页。
003.蒋介石怎样暗杀革命元勋？.txt	267	(27)原注：《龙浩池等致陈其美书》，《辛亥革命在上海史料选辑》，第961页。
003.蒋介石怎样暗杀革命元勋？.txt	269	(28)原注：余焕东：《李燮和沪宁革命之经过》。
003.蒋介石怎样暗杀革命元勋？.txt	271	(29)原注：郭汉章：《略谈上海光复之役》。
003.蒋介石怎样暗杀革命元勋？.txt	273	(30)原注：《陶逊质问陈都督函》，《辛亥革命在上海史料选辑》，第964页。
003.蒋介石怎样暗杀革命元勋？.txt	275	(31)原注：蒋介石：《五十生日感言》。
003.蒋介石怎样暗杀革命元勋？.txt	277	(32)原注：《先妣王太夫人事略》，下引同。
003.蒋介石怎样暗杀革命元勋？.txt	279	(33)原注：《蒋总统秘录》称，蒋介石常和人打架，所以他母亲替他取名为“中正”（见该书第一册，第14页）。
003.蒋介石怎样暗杀革命元勋？.txt	281	(34)原注：《民国十五年以前之蒋介石先生》，下引同。
003.蒋介石怎样暗杀革命元勋？.txt	283	(35)原注：《蒋总统传》。
003.蒋介石怎样暗杀革命元勋？.txt	285	(36)原注：1924年3月25日，蒋介石给胡汉民和汪精卫的信上说：“弟本一贪逸恶劳之人，亦一娇养成性之人……五六年前，懵懵懂懂，不知如何做人……人言弟为好色，殊不知此为无聊之甚者，至不得已之事……至今不唯疲玩难改，而轻浮暴戾，更甚于昔日。”见《与展堂精卫书》，收在《蒋主席名著全集》第四集，第1205页，1947年复兴出版社。
003.蒋介石怎样暗杀革命元勋？.txt	289	(38)原注：《蒋经国传》，加州《论坛报》刊载。跟随蒋氏二十多年的黄埔嫡系宋希濂将军有这样的记述：“蒋介石有着各种各样的面孔，在我同他二十多年的关系中，经常见到的是那种威严十足、凜不可犯的面孔。……另一种是事情不如他的意或者有人触犯他时，他就怒气腾腾，听说在侍从的人常有被他拳打脚踢的。”（见宋希濂《蒋介石和白崇禧的倾轧》，香港《中华月刊》，1983年12月号）此外，美籍作者亚丹·怀特（Alden White）亦曾列举蒋介石对人动辄拳打脚踢，并以此推断“由于这种性格，他曾把任何冒犯他的人加以捕杀”。见怀特《蒋介石的一生》（The Life Of Chiang Kai-shek; A Leader Who Was Trust Aside By Revolution），刊在《纽约时报》，1975年4月6日。
003.蒋介石怎样暗杀革命元勋？.txt	291	(39)原注：1935年1月23日，在苏联的蒋经国给他生母毛福梅的一封信上，抨击他父亲的粗暴殴打亲人时说：“蒋介石在宣传孔子的孝悌和礼义廉耻的学说，这是他迷惑人的惯用手段，以此欺骗和愚弄人民的意识。母亲，您还记得吧？是谁殴打您，抓住您的头发，将您从二楼拖到楼下？那不是他——蒋介石吗？您向谁跪下，请求不要把您赶离家门？那不是他——蒋介石吗？是谁打我的祖母，使祖母因此致死？那不是他——蒋介石吗？这就是他的真面目……”蒋经国《给母亲的信》，陈丹译自波多野墘一《中国共产党史》。此信原文于1935年1月23日发表在列宁格勒《真理报》，日译全文，亦见于日本外务省情报局所编《中国共产党一九三五年史》，第149至157页。
003.蒋介石怎样暗杀革命元勋？.txt	297	(42)原注：《民国人物传》第一卷。
003.蒋介石怎样暗杀革命元勋？.txt	301	(44)原注：据陶冶公回忆称，蒋介石投入陈其美麾下，做他的“卫队团长”（见陶冶公：《陶煥卿先生小传》，载《浙江辛亥革命回忆录》）。翊勋说：“当时陈其美的部下异常庞杂，五花八门，无所不包，上海各色各样的流氓，大部分都和‘杨梅都督’（陈其美的外号）有些渊源关连，所以都督府的‘将军’多如牛毛。那时共舞台的演员潘月樵、夏元润、夏月珊兄弟都是‘少将’阶级。”（翊勋：《蒋党真相》，第9页，1949年南洋出版社）
003.蒋介石怎样暗杀革命元勋？.txt	303	(45)原注：蒋介石拜上海大流氓黄金荣为师的确切时间，待考。荣孟源提到：“蒋介石何时拜黄金荣为师，不得其详。据他在1913年给黄金荣立碑，歌功颂德，可知不能晚于是时。”（《蒋家王朝》，第8页）胡绳教授论及陶案时说：“暗杀主使人是陈其美，执行人是蒋介石。当时蒋介石是陈其美的部下，又是租界捕房的包探头目、著名流氓黄金荣的门徒。”（胡著《从鸦片战争到五四运动》，第1060页）
003.蒋介石怎样暗杀革命元勋？.txt	305	(46)原注：《临时政府公报》第一号。
003.蒋介石怎样暗杀革命元勋？.txt	307	(47)原注：田桐：《革命闲话》。
003.蒋介石怎样暗杀革命元勋？.txt	309	(48)原注：《临时政府公报》第一号，下引同。
003.蒋介石怎样暗杀革命元勋？.txt	311	(49)原注：《民立报》，1912年1月17日。
003.蒋介石怎样暗杀革命元勋？.txt	313	(50)原注：《陶成章之死》，见《石屋续沈》，第74页。
003.蒋介石怎样暗杀革命元勋？.txt	315	(51)原注：《我亲身经历的辛亥革命史实》。
003.蒋介石怎样暗杀革命元勋？.txt	317	(52)原注：《辛亥革命回忆录》第四集，第9页。
003.蒋介石怎样暗杀革命元勋？.txt	319	(53)原注：《时报》，1912年1月8日。
003.蒋介石怎样暗杀革命元勋？.txt	321	(54)原注：《民立报》，1912年1月12日。
003.蒋介石怎样暗杀革命元勋？.txt	323	(55)原注：《民立报》，1912年1月14日。
003.蒋介石怎样暗杀革命元勋？.txt	325	(56)原注：汤志钧：《章太炎年谱长编》，第383页。
003.蒋介石怎样暗杀革命元勋？.txt	327	(57)原注：蒋介石行凶的现场情况，由于凶案遭掩盖，以致凶手逃逸而未捕获在案，自然无得从当事人口供中获知。唐人：《金陵春梦》，属野史小说，对蒋作案现场有一节生动的描绘：
003.蒋介石怎样暗杀革命元勋？.txt	331	(58)原注：《民国十五年以前之蒋介石先生》是由蒋的高级幕僚毛思诚所编撰。毛氏曾是蒋介石的私塾老师，蒋将他的私人日记、信函及公牍提供给毛氏，以纪年体编写成书。蒋杀陶的供述，见香港龙门书店影印版第26页。此外，日本《产经新闻》发表的《蒋介石秘录》（此书由国民党当局秘密提供国防外交机密档案及私人资料写成），再度述及蒋介石“暗杀了陶成章”（原文用“蒋介石制裁陶成章”为标题），中译本《蒋总统秘录》未曾删除，见该书第四册第60页，《蒋总统秘录》一书，由国民党当局大量印发；《民国十五年以前之蒋介石先生》一书，则在台湾禁售、禁阅。
003.蒋介石怎样暗杀革命元勋？.txt	333	(59)原注：见沈瓞民回忆。此外，张篁溪记载当时陶成章的形迹说：“及江南恢复，革命党中之不肖者，皆争功望酬。成章恐北虏未破，愈焦虑，乃扶病而起，与诸友共谋北伐。”这和同盟会系统的《民立报》所载相合，1911年11月28日《民立报》报导称：“现陶公以南京未下，北虏犹存，苟不合力进剿，生灵行将尽害。”可证辛亥革命期间陶成章与同盟会的合作情况。由此可知蒋对陶指责的不实。
003.蒋介石怎样暗杀革命元勋？.txt	335	(60)原注：《民立报》，1912年1月22日，第6页。
003.蒋介石怎样暗杀革命元勋？.txt	337	(61)原注：《民立报》，1912年1月31日，第5页。
003.蒋介石怎样暗杀革命元勋？.txt	339	(62)原注：蒋介石给胡汉民、汪精卫的信上，说到：“英士待人，不免好尚权术。”见其《与展堂精卫书》，收在《蒋主席名著全集》第四集，1947年复兴出版社编印。
003.蒋介石怎样暗杀革命元勋？.txt	341	(63)原注：《民立报》，1912年1月20日，第6页。
003.蒋介石怎样暗杀革命元勋？.txt	345	(65)原注：《民国十五年以前之蒋介石先生》。
003.蒋介石怎样暗杀革命元勋？.txt	349	(67)原注：黎东方的《蒋公介石序传》，谓蒋在日本过着“安静的读书生活”，回国后，“在上海谒见国父，第一次与国父单独深谈。”（见黎著第34页，台北联经出版社，1976年11月第二版）按：史学博士黎东方所载，可以澄清御用文人对孙、蒋初次见面的虚构（由是可知蒋杀陶以前，没有和孙中山单独见过面）。被台北方面列为蒋传代表作的董显光《蒋总统传》，创造蒋于1910年6月间在东京与孙中山会见，董氏竟以生动的文笔写道：“……可惜者那时没有一位艺术家在场，把那位伟大的计划者与同样伟大的执行者的历史性初次会见做成绘画。”
003.蒋介石怎样暗杀革命元勋？.txt	351	(68)原注：台北“正中书局”出版的《蒋总统年表》，由于右任封面题字、王德胜“恭编”、胡轨“恭校”。
003.蒋介石怎样暗杀革命元勋？.txt	353	(69)原注：《民国十五年以前之蒋介石先生》载：“冬，回国乡居。”
003.蒋介石怎样暗杀革命元勋？.txt	355	(70)原注：荣孟源：《蒋家王朝》，第7页。
003.蒋介石怎样暗杀革命元勋？.txt	357	(71)原注：见《蒋委员长革命史》。
003.蒋介石怎样暗杀革命元勋？.txt	359	(72)原注：1919年间，蒋介石和戴季陶、张静江等筹办证券交易所，向北洋政府农商部申请备案，1920年得到批准，于是年7月正式成立，由虞洽卿任理事长。虞、蒋等大发横财，“天天吃花酒、坐汽车。”1922年间股票回落，宣告破产，蒋氏乃到广州去“革命”（参看容斋等著《金陵旧梦》一书，“从交易所到北伐时期的蒋介石”，香港印行）。蒋介石等人开设的交易所叫“恒泰号”，蒋介石用的是“蒋伟记”的名字，合同里“蒋伟记”名下签了“中正”两字，合同书现在还存在（详见谢东雨《蒋伟记入股恒泰号》及《蒋介石的股票经纪生涯》，编在“广角镜出版社”印行的《蒋介石》书中，1975年初版。）
003.蒋介石怎样暗杀革命元勋？.txt	361	(73)原注：虞洽卿是上海大财阀，送蒋赴粤旅费，见容斋等著《金陵旧梦》。虞洽卿后来成为江浙财团代表人物，北伐期间，虞氏赴南昌与蒋密谈，赠蒋6000万元。蒋到南京、上海后，展开清党大屠杀，与获得虞氏等江浙财团支持有很大关系，而且透过他们，开始靠向英美帝国主义。
003.蒋介石怎样暗杀革命元勋？.txt	363	(74)原注：孙中山《孙大总统广州蒙难记序》。
003.蒋介石怎样暗杀革命元勋？.txt	365	(75)原注：国民党宣传机构宣扬蒋介石十五岁开始便立志革命，并称其自束发以来即为总理之信徒。事实上蒋氏三十二岁才到广东当作战科主任，从那时起，五六年之间，经常临阵脱走或离营而去，详看毛思诚《民国十五年以前之蒋介石先生》第52页至55页。
003.蒋介石怎样暗杀革命元勋？.txt	367	(76)原注：见郭廷以著《近代中国史纲》下册第556页所引，香港中文大学出版社。
003.蒋介石怎样暗杀革命元勋？.txt	369	(77)原注：北伐时期蒋介石在公开场合说了许多亲共的话，可参考《蒋校长演讲集》（1927年“中央军事政治学校政治部宣传科”印行），如蒋氏说：“如果时代到了要实行共产主义的时候，任何主义也不能抵抗共产主义”（第17页）；“反对共产主义，就是反对三民主义”（第44页）；“世界上党的组织同党的纪律最好的，莫过于俄国的共产党”（第71页）；“要知道共产党是代表无产阶级的政党，是不能没有的”（第84页）；“中国国民党同中国共产党，是两体一命，现在不能够分开的”（第108页）；“中国国民党同中国共产党，确定是要合作到底的”（第140页）。
003.蒋介石怎样暗杀革命元勋？.txt	371	(78)原注：许寿裳是鲁迅好友，为台湾大学中文系系主任。许寿裳命案，详见陈鼓应《林家血案是许寿裳血案的重演》，刊于1983年8月《台湾与世界》第三期。
003.蒋介石怎样暗杀革命元勋？.txt	373	(79)细核1912年1月15日《民立报》，可知《蒋总统秘录》和陈鼓应在引文上，都有很粗心的出入。
003.蒋介石怎样暗杀革命元勋？.txt	375	(80)《黄埔军校第一期同学录序》。
003.蒋介石怎样暗杀革命元勋？.txt	381	(83)吴敬恒与蒋介石的关系，参看李敖《砸掉那铜像！》、《党国元老的几副嘴脸》、《“黑军师”手记》（以上均见李敖《千秋评论丛书》第二十五期）；及《肚子疼的革命党》（《李敖千秋评论号外》第二期）。
003.蒋介石怎样暗杀革命元勋？.txt	383	(84)《大风半月刊》第六十、六十一期。
003.蒋介石怎样暗杀革命元勋？.txt	385	(85)吴相湘《孙逸仙先生传》在这一事件上，对陶成章的论断，有失史家公道。
003.蒋介石怎样暗杀革命元勋？.txt	387	(86)汪荣祖《章炳麟与中华民国》（《中华民国建国史讨论集》第二册）：“1907年日本政府因清廷的压力而迫中山先生离开日本，会内失和，卒导致分裂。革命党人因中山先生须急迫离开而大为混乱。中山先生显然欲带走革命中枢，章氏为之气愤。他在焦虑中得知中山先生未与同志商议，而径接受日本政府和某股票商人一万五千圆之‘礼金’。中山先生预备留下二千圆给章氏做为《民报》之费用。章氏大怒，公然争吵。章氏以中山先生显然轻视《民报》和革命宣传工作而气愤，同时他也不满中山先生自外国政府取钱。以后他便开始批评中山先生之领导和策略。他责怪中山先生轻忽失策，未予清廷有力打击，徒然浪费资金且造成暴力的印象。中山先生预备把那笔钱的大部分都花在南方的另一次‘错误’上面，章氏便提议由黄兴取代中山先生为同盟会总理。这个提议因为刘揆一和黄兴自己的干预而被否决。不过风暴还在后头。中山先生因为心有不悦，于是在东南亚另立一个新的总部，而明显地忽视东京的机关报和主编。双方的交责随之而来。中山先生因革命经费困难，必须把有限的财力用于军事行动。章氏则认为中山先生有意放弃他和《民报》，使得他和同事几乎挨饿。以后日本警方应清廷要求而令《民报》停刊，章氏在东京的法庭极力抗议无效。然而过不久，中山先生背章氏复刊《民报》，以汪精卫为主编，声明在巴黎出版，实则在东京印行。章氏至感屈辱愤怒，公然抨击中山先生背信，并且宣称新刊的《民报》‘不合法’。中山先生的党人也大加反击，责难章氏专擅，没有办好《民报》。他们相互的攻伐时常极为刻薄，因而马上和解已不可能。事实上从1908年到1911年，同盟会虚有其名，不仅章氏原属之光复会独自行动，连黄兴和他的华兴会同志亦如此。这种分裂削弱了革命运动的力量，同时使统一的革命运动又回复到1905年以前各自独立行动的局面。然而这样的情势未必就不利于革命。”
003.蒋介石怎样暗杀革命元勋？.txt	389	(87)章炳麟《太炎先生自定年谱》1907年条下：“是岁山阴徐锡麟伯荪刺杀清安徽巡抚恩铭。伯荪性阴鸷，志在光复，而鄙逸仙为人，余在狱时，尝一过省，未能尽言也；后以道员主安徽巡警学堂，得间遂诛恩铭，为虏所杀。其党会稽陶成章焕卿时在日本，与余善，焕卿亦不憙逸仙。而李柱中以萍乡之败，亡命爪哇，焕卿旋南行，深结柱中，遂与逸仙分势矣。”
003.蒋介石怎样暗杀革命元勋？.txt	391	(88)章炳麟《徐锡麟陈伯平马宗汉传》：“锡麟卓鸷越劲，盖有项王风。其猝起不反顾者，非计短也，以寡助遇大敌，固以必死倡耳！”
003.蒋介石怎样暗杀革命元勋？.txt	393	(89)章炳麟《太炎先生自定年谱》1909年条下：“焕卿自南洋归，余方讲学，焕卿亦言：‘逸仙难与图事，吾辈主张光复，本在江上，事亦在同盟会先，曷分设光复会。’余诺之，同盟会人亦有附者，然讲学如故。”
003.蒋介石怎样暗杀革命元勋？.txt	395	(90)孙中山《孙文学说》第八章：“武昌既稍能久支，则所欲救武汉而促革命之成功者，不在武汉之一着，而在各省之响应也。吾党之士，皆能见及此，故不约而同，各自为战，不数月而十五省光复矣。时响应之最有力而影响于全国最大者，厥为上海。陈英士在此积极进行，故汉口一失，英士则能取上海以抵之，由上海乃能窥取南京。后汉阳一失，吾党又得南京以抵之，革命之大局因以益振，则上海英士一木之支者，较他者尤多也。”又陈惠夫《我的父亲先烈陈英士》（1967年1月15日《联合报》）：“武昌起义之后，革命力量一度遭受各种阻抑，几乎有无力支持之危，幸得上海及时光复，并且先后攻克杭州、南京，扭转大势，总理曾有详细记载认为这一举动的价值是无从估计的，也是革命成败关键之所系。”
003.蒋介石怎样暗杀革命元勋？.txt	397	(91)章炳麟《太炎先生自定年谱》1911年条下：“上海都督陈其美者，字英士，归安人。初英士与李柱中谋袭江南制造局，柱中不许，英士先率部党突入，被获。其党叩首请柱中往援，柱中以湘军从之，制造局长官散走，余卒尽降。柱中日夜抚慰降人，疲极。英士趁其倦卧，集部党举己为上海都督。柱中觉，大怒，欲攻之，惧为清虏笑，乃率众直走吴淞，亦称都督。陈李交恶。余至，宿柱中军府。念江苏有五都督，而上海吴淞尤相逼，教柱中去督号，称总司令，奉程德全为江苏全省都督。”参看注(24)。
003.蒋介石怎样暗杀革命元勋？.txt	399	(92)章炳麟《〈中华民国开国前革命史〉序》：“自徐锡麟死，光复会未有达者。李燮和乃流寓爪哇一教员耳，而能复振其业，返归沪海，与湘军东伐者相结。江南制造局之役，事败气熸，乃以数百人宵突其门而举之。上海一下，江浙次第反正，则李燮和为之也。”
003.蒋介石怎样暗杀革命元勋？.txt	401	(93)姚崧龄《中行服务记》：“沪军都督陈其美（英士）随向中行索取军费，宋经理以不合手续，予以拒绝。旋被车送都督府拘扣。事闻于司法总长伍廷芳（秩庸），认为都督府非法拘捕，违反民主国法治精神，提出抗议。伍致陈函，曾编入《民国经世文编》内，传诵一时。）
003.蒋介石怎样暗杀革命元勋？.txt	403	(94)蒋介石《祭陈英士文》中自称“义弟蒋介石”。
003.蒋介石怎样暗杀革命元勋？.txt	405	(95)国民党历史家张玉法在《光复会与辛亥革命》（《中华民国建国史讨论集》第一册）中说：“史家有论云：辛亥成功，同盟会人出组南京临时政府，而沿江各省及上海浙江恢复，光复会党人功为多，同盟会、光复会不和，所在互相仇杀。1911年12月12日，陈其美杀镇江军政府参谋陶骏葆于都督府，陶乃光复会员。1912年1月13日，陶成章亦在上海被刺。因为当时同盟会和光复会有摩擦，一般认为陶成章是陈其美派人暗杀的。”张玉法所谓“互相仇杀”，缺乏实证。因为我们看到的例子，喜欢杀同志的，都不是光复会的人。
003.蒋介石怎样暗杀革命元勋？.txt	407	(96)忘恩负义可分大小两方面来说，大的方面是忘了陶成章和光复会对革命的大恩大义；小的方面是完全抹杀对陈其美救命之恩的事。自邵元冲《玄圃遗书》中“陈英士先生革命小史”起，到查显琳《扶颠持危——陈英士传》止，都绝口不提。
003.蒋介石怎样暗杀革命元勋？.txt	409	(97)《传记文学》第四十三卷第三期《陶成章》小传写蒋介石“十四日（辛亥年11月26日）凌晨2时许，指使二人至上海法租界广慈医院用手枪将之击毙，终年三十五岁。”尚明轩《陶成章》写“陈英士派遣蒋志清（即蒋介石）设计杀陶。十四日凌晨2时许，陶成章被蒋介石收买的光复会叛徒王竹卿暗杀在医院里。”凶手部分，都写错了。事实上三人中的一人即蒋介石自己。此即陈鼓应文中所说的陈其美“指使蒋介石行刺，蒋收买王竹卿为助手，共同行凶”。
003.蒋介石怎样暗杀革命元勋？.txt	413	(99)章炳麟《太炎先生自定年谱》1916年条下说孙中山为人“憙少年轻薄与江湖屯聚者，讫为大总统不能悛”。整个陶成章被暗杀、革命被篡夺，就是孙中山这一利用“少年轻薄与江湖屯聚”的手法使然，我这篇文章的基本旨趣，就在点破这一关键，有心人请“多多体会”。
004.蒋介石在肇和起义中算老几？.txt	9	紧接在后面，便是云南起义。在衔接上，俨然云南起义是被肇和起义“唤醒”似的，这可真是胡说八道①！肇和起义和云南起义都是1915年12月间的事，在11月间云南起义的领导人蔡锷潜离北京的时候，肇和起义还不知在哪儿呢！因为照蒋介石1916年《陈英士先生癸丑后之革命计划及事略》一文中 追忆：肇和起义原定日期是“年杪举事”，由于忽然听说12月3日肇和军舰要开拔广东，乃提前在5日举事。否则既是“年杪举事”，日期当然在12月25日云南起义之后了，又何从“唤醒”云南起义呢？
004.蒋介石在肇和起义中算老几？.txt	13	半个世纪前，被国民党迫害的革命元勋章炳麟（太炎），为《中华民国开国前革命史》写序，他就愤怒于“知当时实事者已少，夸诞之士，乃欲一切笼为己有”，已经明明指出国民党在历史上动手脚。到台湾后，国民党在历史中“自我涉入”（ego-involvement）的范围越来越大，他们的丰功伟业愈来愈多，多得如今不但长达九十年，并且一切丰功伟业都是他们一家的了，这种“一切笼为己有”的不要脸，是我这种历史家兼正义之士绝对看不过去的。因此我要用我一个人的力量，做砥柱于中流，把国民党“一切笼为己有”的不要脸一一拆 穿，这次轮到拆肇和起义了。
004.蒋介石在肇和起义中算老几？.txt	15	肇和起义在历史定位上，显然已被国民党带入两个错误：第一，它的历史已被放大，放大到“唤醒”云南起义的程度，事实上，它的地位在比例上实在没这么大。（高级中学的“历史课本”就编得比国民中学的稍胜，它说：“民国四年十二月五日，陈其美在上海举义，虽未成功，但革命声威为之一振，各地继之而起。”根本不提肇和起义的名字，并且把这件事放在云南“护国军起义”的项目之下，在比例上，就误导得少一点了）；第二，它的人物也被放大，放大到首从颠倒的程度，事实上，有些人的地位在比例上实在没这么大。
004.蒋介石在肇和起义中算老几？.txt	19	例如今年2月国民党出版的《国父图像墨迹集珍》，在图片说明中，“讨袁时代的蒋公中正”旁边，又有说明是“在上海追随蒋公并肩奋斗的吴忠信”，这就怪了。原来吴忠信字礼卿，是安徽合肥人。1884年生，十七岁时候，入江南武备学校。二十二岁（1905）毕业后，做到管带（营长）级的军官。二十三岁 （1906）时候，由杨卓林介绍，秘密加入同盟会，搞革命。第二年（1907），杨卓林谋刺清朝两江总督端方不成，被杀，吴忠信密谋日亟，被端方怀疑，不准他再带部队，改任标（团）司令部正执法官。1911年武昌起义，吴忠信参与光复南京，任总司令部总执法官，兼兵站总监。1912年孙文任临时大总统，吴忠信任首都警察总监。二次革命失败后，亡命日本。1915年12月4日，参加肇和起义。1917年到1918年间，在陈炯明任第一军军长、许崇智任第二军军长时候，吴忠信任第七支队司令兼汀州绥靖主任，当时蒋介石是第二支队司令官。从吴忠信这些纪录看，此公早年的风光，显然在蒋介石之上，蒋介石所有的参加肇和起义等事迹，吴忠信都有，而吴忠信早在民国元年就做上首都的警察总监，其革命历史之悠久，更是先声夺人了。肇和起义，据邵元冲《肇和战役实纪》，司令长官是陈英士、参谋长是吴忠信，吴忠信位在蒋介石之上。从1916年杨庶堪等联名信上的排名，仍可证实到这一点。如今国民党改写历史，变成了上司“追随”起属下来，这不是怪事吗②？
004.蒋介石在肇和起义中算老几？.txt	23	据邵元冲《肇和战役实纪》，有追忆如下：
004.蒋介石在肇和起义中算老几？.txt	63	照今年2月国民党出版的《先总统蒋公图像墨迹集珍》所说，“中华民国四年，公元1915年，二十九岁，12月，陈英士先烈与公等在沪策动肇和兵舰讨袁。”并说：“12月5日以海陆并举，进攻上海制造局，策动肇和兵舰起义，同时攻取应瑞舰。”可见蒋介石当时的地位是这样重要的。既然这样重要，为什么肇和起义的名单没有他呢？
004.蒋介石在肇和起义中算老几？.txt	65	我说蒋介石当时的责任重在“策动”、在提出计划，这在《国父图像墨迹集珍》中的图片中，已有说明：
004.蒋介石在肇和起义中算老几？.txt	77	但是，事实上呢？肇和起义却明明是从先拿海军着手。可见《蒋总统秘录》所说“计划为陈其美所采纳。在后来被称为‘肇和起义’的一页史迹，就是依据这个计划进行。”的话，是睁着眼睛胡扯的谎话④！据邵元冲《肇和战役实纪》第三段——“战役真相及失败情形”所述，全部经过如下：
004.蒋介石在肇和起义中算老几？.txt	87	这位今天在国民党党史中已被出局的杨虎，字啸天，是安徽宁国人，1888年生。他是一个老革命，辛亥革命时光复上海有功，二次革命时先跟黄兴（克强）在南京反袁（世凯），后来在日本做孙中山秘书。1944年，为纪念所谓中国国民党成立五十周年，杨虎写了一篇《肇和兵舰起义事纪》⑦，追记肇和起义的原委，其中说：
004.蒋介石在肇和起义中算老几？.txt	95	他又写道：
004.蒋介石在肇和起义中算老几？.txt	107	从真正当事人杨虎的回忆里，我们清楚看到：第一线的革命者是如何的冒险犯难，这种冒险犯难，早在抗战时候，就给“几淡忘” 了。据《革命文献》第四十六辑所收“党史会藏石印”原作《肇和起义》，最后说：
004.蒋介石在肇和起义中算老几？.txt	119	杨虎在1923年做孙中山的大本营海军处长。1924年任北伐军第一师师长。1927年以后，他两任上海（淞沪）警备司令，风光八面。抗战后沦为给孔祥熙“保镖”。据他的老友陆冲鹏《杨虎轶事两则》（《传记文学》第十一卷第四期）中所述：
004.蒋介石在肇和起义中算老几？.txt	129	①此类胡说八道甚多。如张其昀《党史概要》中说肇和起义“是日后云南起义的先声”，就是一例。
004.蒋介石在肇和起义中算老几？.txt	131	②邵元冲《沪军都督陈公英士行状》（《玄圃遗书》下篇）：“先是肇和、应瑞、通济诸舰，皆泊于淞沪。舰员多慕义来附，会肇和得海军部命将赴粤东，时迫，乃遽于5日午后举事。令杨虎袭肇和，孙祥夫袭应瑞，孙遇阻不得前。杨虎袭肇和得之，余人袭巡警总局工巡总局及诸署局所者，皆有利。公躬率吴、蒋、周、丁诸人，指撝其间。……”排名也是吴在蒋前。
