file	line	text
008.代曹禺驳夏志清.txt	39	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能时光倒流，在头一年就“注意到”他？至于夏志清说1947年百老汇初演Death of a Saleman（《推销员之死》），“非常轰动”，曹禺头一年在美国，“不应该不注意到”云云，则全是胡说八道。Death of a Saleman是1949年印行的。1949年2月10日在百老汇的摩洛斯哥剧院（Morosco Theater）上演，连演七百四十二场。夏志清说1946年曹禺在美国，“不应该不注意到”云云，试问曹禺又何能在前三年就未卜先知《推销员之死》？因为那时候，“推销员”非但没“死”，并且还没“生”哪！（《推销员之死》是亚瑟·米勒1948年8月起稿的）
009.1月的日记.txt	11	虚一“劳改”归来，与小王请他午饭，建议他多为老兵述衷曲（他说他见到的老兵，没有一个是按《兵役法》征来的，都是拉夫拉来的）。
009.1月的日记.txt	13	饭后去“故宫”，“故宫”最多蒋介石铜像画像，又出售《蒋夫人画册》等，真不伦不类也！转赴忠烈祠，看到国民党特务头子戴笠也入了祠，真真荒谬好笑！当写专文斥之。
009.1月的日记.txt	25	蔡仁坚做《前进》发行人，昨天被判八月，午约他吃饭，南榕作陪，慰以坐牢算不了什么。仁坚说判刑以来林正杰迄未看他，甚至连电话都没打一个。我说小政客就是这样忘恩负义的、不懂事的，实在不必计较。这种小政客的作风不改，这种人一定没有前途的。
009.1月的日记.txt	31	周清玉清早来电话，说南加州台湾同乡会访问团要见我，我再谢绝之。清玉说：“应该对他们多予鼓励。”我说：“他们表现得好一点、有种一点，我自然会鼓励。他们这次来，见不到蒋彦士也见不到李敖，足供他们反省一下了。”
009.1月的日记.txt	57	今天《联合报》登：
009.1月的日记.txt	67	国民党大的不成来小的，意淫成性，办起家家酒式外交来了！（今天《新生报》登：“大冰雹‘空袭’，小人国‘灾变’，建物及小人一副悽惨状，如全部复旧约需百万元。位于桃园龙潭的‘小人国’昨（8）日凌晨，遭到大冰雹空袭，造成损失‘人口’十分之一，初步估计，各种被毁建筑及小人，如果全部复旧，约需百万元以上。‘小人国’董事长朱钟宏表示，在‘灾变’发生后，立即召开紧急会议，决定动员三十余位迷你建筑物技师，进行紧急抢修，并且紧急修补破坏的小人，务使一周内，完成五万余小人的旧观，以利春节游客的观赏。有关这次灾变的造成，主要是狂风骤雨中，‘小人国’又毫无防冰雹的设备，造成‘小人国’的五千余名小人，残骸遍地——想不到老天爷真会开玩笑，连国民党意淫一下，都要天地不容也！1985年2月9日补记。）
009.1月的日记.txt	77	午前黄玉娇在电话中保证与公政会中任何要拿掉党外两字的分子作战。她说：“李先生，你我心连心。”
009.1月的日记.txt	81	午请南榕转告张贵木，说张贵木如放水，我将辞去《发扬》总监。
009.1月的日记.txt	99	午与导群调查书摊被搜书情形。导群说昨天公政会散会后晚餐，林正杰气愤说：“李敖老是说我们，他为什么不出面领导？”导群说：“你们敢让他来吗？他是‘毒药’，他不怕坐牢，他一切场面都见过，他不怕国民党，他比你们好勇斗狠，你们跟得上吗？你们两天半就给他带到牢里去了，你们敢吗？你们敢，我明天就请他出来，我保证他出来！”导群说他此言一出，在座噤口矣！
009.1月的日记.txt	111	早起写致《自立晚报》信，面交颜文闩。认识林森鸿、陈国祥。
009.1月的日记.txt	115	今天《中央日报》：
009.1月的日记.txt	131	邓维贤欲以我为《民主政治》封面人物，托李宁做访问，我说小邓这一阵子表现得太坏，不能维系过去水平，拒之。
009.1月的日记.txt	183	买旧《百科全书》四套。
009.1月的日记.txt	191	维桢晨来，说要为我祝五十大寿，联合大家表示“台湾人对李敖的感谢”，我谢绝了他。我举这几天的事为例，我说我要写《台湾人的政治规格续集》呢，我说台湾人的不成材、不上路，都把我给气得夭寿了呢！还来祝什么寿！并且，我和严家淦一样，过生日也要全天做工的——敌人有的长处我全要有。我是“禁止祝寿”的。
009.1月的日记.txt	197	刘福增今早对邓维桢说：“党外讨厌李敖讨厌得不得了，因为李敖破坏了团结。”维桢答道：“如果把你的话中党外两字换成国民党、李敖两字换成党外，这正是国民党的大脑和理由。”
009.1月的日记.txt	205	益宣来电说：“老同学部长（施启扬）、市长（林柏榕）全到齐了，你为什么不来？”
009.1月的日记.txt	207	下午小苏、小马及其女友来，助编《五十文选》。
009.1月的日记.txt	217	下午在路上碰到潘有光太太。我责备说：“潘有光是萧孟能的老同学，他总该为萧太太主持一点正义啊！你们真是‘道德羞羞’的人！”我一边说一边用食指在我脸上划动，羞她。她边退边笑，还说：“你才是‘道德羞羞’呢！” 南榕、文茜来看房。
009.1月的日记.txt	249	今天《联合报》说：“帝利市警察局29日在记者会中，就刘宜良命案发表简短声明指出，该局已得到一卷由陈启礼录制的录音带，因该案目前尚在调查期间，故录音带内容暂时仍不公布。据了解，帝利市警局在1月上旬左右，即已取得所谓陈启礼的自白录音带，但为了办案的准确性，警方一直保密，并对外宣称尚在寻找这卷录音带。”可见我最早的判断正确。我早就断定，美国官方早就找到录音带，然后谎说还没找到，以套取国民党先自行招认，看你先翻牌、看你先招出多少。国民党无奈，才“寡妇撒尿”式招出（“寡妇撒尿”是调查局办案人员骂人的话，意谓不痛痛快快撒尿，而是一点一点挤出来）。美国找到录音带是“1月上旬”，1月中旬国民党就关起情报局长汪希苓，公开承认涉案，这一被美国逼出的因果关系与时间前后，已极明确。国民党宣传说是“一清专案”逮捕陈启礼后，由陈启礼口供得知有江南命案，乃提供给美国，美国才因而破案，自是一派遮羞之言。（美国且已否认矣！）
009.1月的日记.txt	251	曾心仪为仗义行动，昨天被《民众日报》辞退，今早电“贺”之。
009.1月的日记.txt	255	耿荣水电话中对林正杰对他的不够朋友，深致感叹。荣水是帮《前进》打天下的元勋级人物，如今天下未定，即诛功臣，此种“政治家”之短视与凉薄，真令人寒心者也！
010.2月的日记.txt	9	夜南榕来，谈连载《蒋经国传》，人多为担心。我说老K除了抓人外，实在无计可施，但抓人却又是计之下者也。
010.2月的日记.txt	25	南榕请尾牙，谢绝之。我笑说：“我不去，万一你们鸡头对我，我的总监就垮了。”
010.2月的日记.txt	37	今早《发扬》被抢一万多册，在高速公路路口拦车被抢。
010.2月的日记.txt	73	与林文郎电话。提醒他：一、向国民党登记的政研会等不可参加，因为会上国民党与出卖党外者的大当；二、注意我在《千秋评论》第一期《一个联合造成的冤狱》一文，其中有法官张迺良者，就是今天他请的律师，请他特别留心此人。
010.2月的日记.txt	87	旧书店老板娘认出我，她说：“唉！李先生，你真想不开，你什么都要批评，你看你多累！”她说她要帮助我，她送了我好几张“济公活佛圣训”，都是她“恭录印赠”的。全文如下：
010.2月的日记.txt	183	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票中，将分别赢得二十六席与十四席。”“以普选票来说，执政党候选人得票率为35.9%, 1981年选举时,该党得票率为35.6%。新韩国民主党的得票率相当可观，高达28.7%，其次是民主韩国党得票率19.6%。”“新党的表现在首都汉城尤其令人印象深刻。新韩国民主党候选人在汉城十一个选区中，贏得所有席位。”“这次国会选举是五年前全斗焕主政以来第二次选举。不过这次是首次有一个与韩国两名最著名的反政府分子，金大中与金泳三结盟的真正独立的反对党参加的选举。曾被判处死刑的金大中，结束在美国两年流亡。上周五返回韩国，目前与金泳三同遭软禁。他们两人都被禁止从事政治活动。”“不过在他们的影响下，二金为新韩国民主党的一股支持力量。新成立的反对党是由最近才获准从事政治活动的政治人物所领导。”看了这条消息，想到今天的党外人士还不明“采强硬路线”的真义，真是他妈的他妈的他妈的一群蠢蛋！
010.2月的日记.txt	195	《前进》（2月14日）有《前进系列周刊小启》，说：
010.2月的日记.txt	197	《前进》曾经在总号第九十四期的“编辑室手记”写到：“为顾及读者负担绝不轻言涨价。”最近常有读者询问我们有关《前进》不涨价的原因。
010.2月的日记.txt	199	《前进》的价格政策如此，并不表示我们的财务没有危机。《前进》创刊已接近两年了，在过去一个年度的五十二期杂志中，我们被警总抢了二十九期。
010.2月的日记.txt	201	《前进》之所以在现阶段不赞成涨价，理由十分单纯，那就是，在我们的财务还能靠我们的敬业和努力去平衡收支之时，我们不应该将查扣的负担转嫁到读者身上。我们也深知，《前进》的读者并不会在乎区区五元，而只要涨价，我们每月可以多收入十多万。我们也知道，我们的想法和做法似乎并不是一般社会所惯用的“经商”方式，但是身为反对派的立场，当我们在杂志上大声挞伐公车票价无理涨价、公营企业偷偷涨价之时，我们怎么可以和我们批评的对象犯下同样的错误？
010.2月的日记.txt	203	《前进》的售价是准备调整，那是在我们版面改进、篇幅增多或者是物价调整之时。我们的处境或许艰难，但是在我们的社会上，有多少的公务员、中小企业商人、老师、计程车司机、工人、农人……为了人类最基本的生活条件，每天辛苦地在这个制度不良的社会中奋斗。《前进》，顶多只比这些人多了一些政治迫害的风险。而我们不正是为了这社会更有制度化在努力吗？
010.2月的日记.txt	205	看了不禁齿冷。《前进》今日得以讲风凉话，原因是我免费帮它打天下，使他们得以赚大钱（做议员前骑破50CC机车的林正杰，且已买了汽车、房子），立下基础，如今如此风凉起来，真是无耻极矣！（在上面日记写后二十二天，3月8日的《前进》封面上，赫然“定价55元”出现！在别人涨价到五十五元时，它骂别人，并在封面上印“定价50元（老价钱）”，可是只过了二十二天，它就“将查扣的负担转嫁到读者身上”矣、和“我们批评的对象犯下同样的错误”矣！《前进》此次涨价，内容既未“版面改进”，亦未“篇幅增多”，又未“物价调整之时”，但却高速出尔反尔，真是无耻之尤，林正杰式清高，原来如此！林正杰式善变，原来如此！此种“清高于先，拿钱于后”作风，唯胡茵梦足以媲美。三年前胡茵梦为了作秀心切，斗臭李敖，自己展示出无限清高，弃房子如敝屣，说李敖送她不要；但是曾几何时，她却“暗中”把房子接受下来，明着清高，“暗中”不再清高了；明着说一向对钱财之事没兴趣，“暗中”却兴趣可来得大。林正杰、胡茵梦这些伪君子，真令人看不过去，对这种人再予以曲容，真要道德故障矣！1985年3月9日补记。）
010.2月的日记.txt	245	晚饭后，小华来小坐。大骂他九十三岁的国民党爸爸。他说：“要活九十三岁就不要那样自寻烦恼；要那样自寻烦恼就不要活九十三岁。”
010.2月的日记.txt	267	今日《联合报》：
010.2月的日记.txt	293	今天《联合报》四版：
010.2月的日记.txt	297	〔台北讯〕台湾省警备总司令部发布消息说，《追击》杂志第三期、《发扬》周刊第十五、十六期，《万岁评论丛书》十五期等，因内容不妥，依法查禁。
010.2月的日记.txt	319	申虹电告：他们狮子会想义务提供律师给国泰塑胶受害人，可是今早被国民党党部警告。22日国塑受害人告诉我，他们的律师是国民党党部“介绍”来的，这些律师是何种身份与使命，可知矣！（3月10日《中央日报》载：“昨日的座谈会快结束之际，由于部分债权人认为对国塑采法律行动无济于事，应将责任归于监督疏忽的财经单位，致债权人与律师引起争执，出现不愉快场面，全场秩序一时混乱，几名律师在债权人相互喧嚷中，悄悄离开会场。”《中国时报》载：“一位债权人激动的向律师质问，在律师循法律途径索债无望的情况下，应将目标指向有关方面才有希望，此项提议引起债权人热烈鼓掌响应，使得在场的律师极为尴尬。律师团律师李永然则起立表示：‘我就像儿子回家挨老爸骂一样。’李永然语意流露着一股难以言喻的委屈。”按国民党台北市党部“介绍”的五位律师是石美瑜、李永然、刘树铮、林茂松、吴宏山。3月11日《自立晚报》载：“李永然并说，因为有少数债权人要求解决国塑事件，必须政府负起责任，有些律师不以为然，被部分债权人指责不尽力，是不公平的。他认为，并无任何依据，要求政府负责，站在律师的立场，讲究的是依法争取委托人的权益。……”其实此案政府是祸首，当然要政府负责。国民党党部“介绍”这种律师来，用心昭然若揭矣！1985年3月13日补记。）
010.2月的日记.txt	321	想到国泰信托蔡辰男与国泰塑胶同在一商标之下，如今蔡辰洲事发，蔡辰男岂能脱身？午前乃电史通速写一文。史通晚上即写好送到，题曰：“国泰诈财，蔡辰男可以脱身吗？”内容言之有物，写得不错。
011.3月的日记.txt	11	《自立晚报》载立法院周书府委员发言，说：
011.3月的日记.txt	15	新闻局长张京育答曰：
011.3月的日记.txt	31	一问一答，煞是有趣。这些人的大脑真不知是什么做的。张京育的长相极有趣，兆基说“像是个拉三轮车的”，信夫。
011.3月的日记.txt	53	晨见《蔡万霖声明启事》，不禁好笑，并且实在是千古妙文：
011.3月的日记.txt	59	三、他说“济世助人为我中华文化传统美德，万霖从不后人”，其实他直拖到债主一再上门才吐出点钱来，是真正的“后人”也！
011.3月的日记.txt	77	夜徐露来电，约看她演出的《霸王别姬》，她说：“希望你对平剧感兴趣，可以为我们改剧本。”
011.3月的日记.txt	87	夜2时完成《卖国大比赛》，距孙逝世六十年之期，只有四日，此时完成此文，亦有深意存焉。在海峡两岸均谋大力捧孙之际，我写此文，亦足象征知识分子之伟大独立矣！
011.3月的日记.txt	97	夜小麦、傅理代远流送书来。李敖著《要把金针度与人》，荣文已快速出版矣。今日下午金石堂新书发表会有此书，荣文约我出席，我已婉拒。
011.3月的日记.txt	103	国民党党营事业“中央电影公司制片厂”中有所谓中国电影文化城、所谓水秀剧场，门票皆为五十元，全是逃税生意。
011.3月的日记.txt	129	香港《九十年代》以十六页篇幅做李敖“五十在望”专辑，今天收到影本。
011.3月的日记.txt	141	收到“万岁”十六《魔王·魔王·牛魔王》被禁令（七十四年三月十三日（74）剑佳字第1326号），理由是：“由台北市天元图书公司代理发行之《万岁评论丛书》十六《魔王·魔王·牛魔王》一书，其中之《谁是支持国泰诈财的祸首》及《为民除害乎》等文，蓄意淆乱视听，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第六、七款，依同法第八条之规定扣押（查禁）其出版物。”所禁两文，分别为我与老孟杰作。
011.3月的日记.txt	151	3月10日有《啸天政论半月刊》转载3月3日香港《星岛日报》一文：
011.3月的日记.txt	157	他说：“我跟蒋介石比赛意志力，他不喝茶，我也不喝茶，敌人有的长处我尽量有。这种‘闭起门比赛’很好玩……”蒋介石墓木早拱，李敖要和他比斗，下地狱去吧！
011.3月的日记.txt	159	李敖出狱后搞的《千秋评论》，文章直指国民党的心脏，他说：“我很早就是一个反抗国民党，或者说是关心社会群众的人……”可是从那篇访问记来看，李敖只是为反国民党而反国民党，“我现在只觉得好玩，把国民党搞臭。”
011.3月的日记.txt	165	尚勤寄来美国《台湾与世界》发售李敖“岛内禁书”广告，零售每本美金六元。
011.3月的日记.txt	171	西德总理阿登纳有一次演说后，一位朋友对他说：“总理先生，你昨天讲的话和今天讲的完全不同。”阿登纳笑答之曰：“这很可能，因为我的智慧每天都在增加。”龙虾在一生中，不因年纪大了就停止成长。可以人而不如龙虾乎？
011.3月的日记.txt	177	午电会云，我说我在台湾，已经近乎全无秘密之人。现在每月在“千秋”上，且发表上月的日记，一切公开，由此可见。我打趣说，台湾发表上月日记，有二人焉，一为李敖，一为蔡辰男。蔡辰男在《工商时报》上发表日记，伪装其于国泰烂污有诚意，但是没有人相信他，故其日记停矣。蒋经国则是发表上年的日记，习惯固不同也！
011.3月的日记.txt	179	午后见申虹。申虹说他要出一书，拟交星光出版社林紫耀，不期林紫耀坚持书名要改，并且要删去《包龙图致俞院长书》、《牛魔王上蒋彦士书》。——连警备总部都没有查禁的，胆小的商人都要自行查禁，这种心态，十足显示了苛政之下的神奇效果是什么。古话说：“苛政猛于虎”，苛政久了，你自己就是你自己的“老虎”了！
011.3月的日记.txt	183	今日收到地方法院“七十四年度诉字第286号”判决书：“萧孟能连续违反政府依国家总动员法所发禁止外国币券自由买卖转让之命令累犯，处有期徒刑四月。”“王剑芬连续违反政府依国家总动员所发禁止外国币券自由买卖转让之命令处有期徒刑三月，缓刑三年。”“事实”部分说：“萧孟能于民国六十七年间，曾犯违反票据法罪，经本院判处有期徒刑五月，六十八年4月24日执行完毕。萧孟能、王剑芬二人明知美金支票系经政府指定为国家总动员物资，禁止人民自由买卖或转让，讵王剑芬、萧孟能基于概括犯意，由王剑芬于七十二年3月初及7月初先后签发以美国纽约林肯银行为付款人，七十二年3月10日及同年7月8日期，面额均为美金一万元之支票二纸，在台北县新店市花园新城花园2路3段21-4号住处，交予萧孟能收受，借以清偿前向萧孟能所借之款项，案经刘会云告发，由台湾台北地方法院检察处检察官侦查起诉。”“理由”部分说一、讯据被告萧孟能、王剑芬对于在前开时地由王剑芬签发美金支票交与萧孟能，用以清偿王剑芬积欠萧孟能之债务，由萧孟能予以收受之事实，均坦白承认，核与告发人刘会云所指情节相符，并有上开美金支票影本二纸附卷足稽，被告等虽另辩称：不知如此是犯法的云云置辩，显不足采信，犯行堪予认定。二、按行政院曾依国家总动员法第七条第一项，先后发布四十年4月9日台（40）财检字第287号‘有关金融措施办法’训令，同年5月3日台（40）财字第302号补充训令，四十七年4月11日台（47）财字第1952号训令，指定黄金及外国币券为国家总动员法第三条第九款之总动员物资外国币券不得自由买卖转让，被告等违反上开规定，自应处罚。”
011.3月的日记.txt	195	夜以祺自港来电。说：“说不定哪一天你被‘江南’掉了，你要赶快把传世之作写完。”
011.3月的日记.txt	241	林正杰忍不住了，开始原形毕露，在《前进》诬谤我矣！
011.3月的日记.txt	247	昨晚看到林正杰的杂志，深感人心之险恶，乃作《给林正杰先生的公开信》，一气呵成，南榕来取去。
011.3月的日记.txt	263	午会云电话，说司马晋返美，见到梅心怡，说：“全台湾的党外都骂李敖”。
011.3月的日记.txt	267	维桢力阻发表致林正杰信于《民主天地》。
011.3月的日记.txt	271	谢凤媚送康白稿件来。康白附信，说：“过去承惠一切，很谢谢。我们好时光大都过去，重拾从前浪迹已不可能，将来重见，也只有将就老境了。”其言甚哀。
011.3月的日记.txt	285	今日《新生报》：“萧政之昨日出庭应讯，供称他于七十二年秋天就离开国塑公司，支票不是他开的，他并不知情。但推事对他的辩解，表示难以相信，因为从七十二年到现在，国塑公司萧政之的支票共开了一千多张，金额达数亿元，在这么长的时间内，若说萧政之不知情，难以令人相信。”如此政战中将，真没有种。日前另一中将汪希苓，亦不承认下令陈启礼杀江南。国民党之将军，原来银样蜡枪头如此！
011.3月的日记.txt	309	《民众日报》全文刊出小董偷渡前留给李敖的自白书。
011.3月的日记.txt	317	平景来电。言在上海见到孙鸣九，孙鸣九甚佩服李敖敢在台湾为张学良仗义执言。孙说当年他在西安事变时奉命捉蒋介石，至于《西安半月记》中所说当时情形，与事实有出入。
012.4月的日记.txt	25	2时后出地检处庭。庭前胡茵梦先向我高声问好，庭后又来聊天。她说：“李敖你老了。”我说：“和你一样老了。”她说：“你看我头发剪短了。”我说：“你不是预言要做尼姑吗？还会更短呢！”萧孟能在旁边，我拍他肩膀说：“孟能这一阵我告你，你先被判了一个月零二十天；现在又被判了四个月，一共五个月零二十天。——你还欠我十天，等我第三次要你坐了牢，十天还我，就扯平了。你死了，我们朋友一场，我会买个金棺材送你。”孟能听了，哭笑不得。
012.4月的日记.txt	33	夜宿中信花莲大旅社801房，床上竟发现阴毛三根，所谓“东部唯一五朵梅花级国际观光旅馆”，不过如此！旅馆为国民党中常委辜振甫所开。
012.4月的日记.txt	37	国民党文工会的《我们的》杂志创刊。今日喧腾于报章，晚间且上电视。——国民党的不要脸在于它永远不给人公平竞争的机会，它自己占尽一切方便与传播工具，但不准你用。
012.4月的日记.txt	105	“万岁”十七查禁令如下：“由台北市信义路天元图书公司代理发行之《万岁评论丛书》十七《大便·小便·大小便》一书，其中之六、七两篇文字蓄意歪曲事实诬蔑政府、淆乱视听，为匪宣传，挑拨政府与人民情感，足以影响民心士气，核已违反《台湾地区戒严时期出版物管制办法》第三条第三、六、七各款，依同法第八条之规定应扣押其出版物。”“六、七两篇”皆老孟大作。
012.4月的日记.txt	109	会云电告《中报》登台湾同乡会邀我访美事。
012.4月的日记.txt	113	述凡说他跟人家总说：“李敖为人，极守行规，他的行规是基督山式的，一切恩怨，照方吃草药，有恩报恩、有仇报仇。李敖不问亲疏，不论黑道白道。他不相信狗咬人、人不能咬狗，他虽是人，也会咬回来。这就是李敖的可爱处。”
012.4月的日记.txt	129	与小如太太、老孟，午饭于秀兰。碰到胡茵梦。她跑过来握手，说：“李敖你不要不快乐呀！”我说：“我一直很快乐呀！”
012.4月的日记.txt	133	今天《中华日报》有八十老翁消息，真是老有火气者也！
012.4月的日记.txt	151	峰松寄来《李敖的小字条》一文，甚隽永有趣。
012.4月的日记.txt	191	唐文标留《贺李敖五十大寿》于柜台。
012.4月的日记.txt	203	碰到纪镇南。他以前在法庭上审过我的案子，现已退下为律师。他说：“公务员怎么能干！不听话不能升官，听话又违背良心！”（镇南弟弟是张博雅之夫。）“李敖兄你要多多照顾我生意呀！”
012.4月的日记.txt	205	三民主义大同盟的歌词作者何应钦将军，私下对朋友说：“这歌难听死了。”
012.4月的日记.txt	207	何应钦九十五岁，他说：“他要再活三年，以做完还没做完的事。”我不知道他活了九十五年了，还有什么没做完的事。
012.4月的日记.txt	243	《自立晚报》载施明德在绝食二十二天后，经周清玉、张俊雄之流前往苦劝，已恢复进食。这些苦劝派可真莫名其妙极矣！（4月24日陈文茜说，其实早在头一日，梁肃戎即已劝服施明德恢复进食。《自立晚报》所谓种种，乃党外贴金之不实之言。1985年5月1日李敖补记。）
012.4月的日记.txt	277	小魏来电，说正杰把《进步》烂账一股脑儿推到他们身上，是不对的。说正杰为了自己“清白”，一切推给別人，真是岂有此理！大家都有责任，岂可个人一推了事？
012.4月的日记.txt	283	今日《民众日报》载：“前立法委员康宁祥应邀到高雄演讲时，呼吁党外人士应以具体行动来争取言论自由，他同时在被询及高雄事件发生后，他未受牵连时表示，检视政治人物，应以其长期表现作依据，不应相信一时的政治气候。”——继林义雄以后，又一个“请看我一生，不要看我一时”派！这些人要用一生来证明自己清白，他们以为自己要活多久？八百岁？
012.4月的日记.txt	291	老孟问情况。我说老二正常就好。老孟说：“老大也重要。老大打老K，老二慰劳老大。”
012.4月的日记.txt	293	发出《五十闭关宣言》给诸老友。
012.4月的日记.txt	309	《中央日报》今日登（中央社台北24日电）：“明天是大思想家任卓宣教授九秩荣寿，蒋总统经国先生特别题赠‘教绩延庥’五尺长寿轴向他祝寿。”“任卓宣教授生于民国前十六年，一生精研三民主义及国父思想，严斥共党谬论，学术研究著作等身，导正影响世道人心至钜，其心性亦淡泊名利。”没想到我跟我这lousy老敌人竟同一天生日，而他大我四十岁。任卓宣一生勤勉，但是心术太坏、头脑不清，所以一生空忙，把“三民主义”宣传得除了使人更不爱读以外，别无任何成绩，哀哉！此公犹不自知也！（任卓宣居然没被“三民主义”烦死，居然还把“三民主义”加工，烦死别人，可怕哉！）
012.4月的日记.txt	311	出院前，护士长陈新晖为阃像。“杜肛门”、高启祥医生来谈。小护士说：“我爸爸问你，为什么《上山·上山·爱》不再写下去了？”
012.4月的日记.txt	325	述凡留信，连同明道一起“严重抗议”，说：“我与明道绝对不接受而且‘严重抗议’你的闭关宣言，我们多年的交往与你的写作并无半点关系，承你赠书，虽觉‘音容宛在’，但倘失去‘扯淡’之乐，则已造成事实上的‘痛失英才’了。为了不打扰你，也不愿‘哲人其萎’，我们愿‘被动’地接受你的电话与‘同餐’之邀。”
012.4月的日记.txt	327	虚一留信，谓：“昨日天元送来我兄‘诗致各位老友’的《五十闭关宣言》，读了怅然若失久之。但我也立想到胡适在其《留学日记》里，所记赞美美国伟大总统之一的学者总统Thomas Woodrow Wilson的名言。我特录下胡所记述Wilson的名言，奉赠老兄，聊表奉慰：‘威氏之言曰：爱国不在得众人之欢心。真爱国者认清是非，但向是一面做去，不顾人言，虽牺牲一身而不悔。’”其实，威尔逊这种伟大的态度，不止对爱国者而已，在许多方面，也是一样的。我对党外的态度，就是如此。
012.4月的日记.txt	341	《亚洲人》登《李斯、小董、李敖——美国警方追查江南案的焦点》一文，有云：
012.4月的日记.txt	343	虽然江南命案已在台北审判，但美国加州大理市警局刑事组仍继续追查不辍，他们最新的追查目标是《小董自白书》，而希望查证的人是住在台北的作家李敖。
012.4月的日记.txt	345	大理市警局刑事组长李斯4月17日应斯坦福大学学生会邀请，前往演讲。讲题是《江南命案中刑事侦查之检讨》。他在演讲中详述了他负责侦办这件涉外重大刑案的过程，虽然有部分细节涉及业务机密，未被公开，但他还是对全案做了坦白的检讨。
012.4月的日记.txt	349	他说，3月底，有一份《董桂森自白书》在美国出现，那是台湾来的，起初在一本名叫《民主天地》的党外杂志上出现，该杂志在刊登这份自白书时，言明是自李敖手中获得，而李敖是从一个不愿透露姓名的竹联帮分子手中取得。
012.4月的日记.txt	351	他说《民主天地》刊登后，台湾有一家地方报纸《民众日报》转载，过了不久，美国的《北美日报》也全文转载。
012.4月的日记.txt	353	他又说，《北美日报》刊出后，“江南事件委员会”的发言人谢善之教授将之翻成英文，投寄旧金山一家名叫《旧金山东西报》的地区报纸，这份报纸是中英文版并列，因而被大理市警刑事组人员看到。
012.4月的日记.txt	377	会云来电，4月21日《世界日报》转登《旧金山观察报》载李敖与小董消息。说美国将透过FBI与李敖接触。
012.4月的日记.txt	385	“千秋”四十三查禁令如下：“由台北市信义路天元图书公司代理发行之《千秋评论丛书》四十三《五十·五十·易》一书之下册，其中之《从杀人灭口到抓人脱罪》一文，原刊《发扬》周刊，经明令查禁，今该书又予刊载散布，以淆乱视听，挑拨政府与人民情感，核已违反台湾地区戒严时期出版物管制办法第三条六、七款之规定，依同法第八条，应扣押其出版物。”
013.欲看湖光不自由.txt	7	火车上看报，得知李世杰出狱。《中国时报》上说：获得假释的判乱犯受刑人当中，李世杰是前司法行政部调查局第一处副处长，因涉及1966年“城固专案”被判处无期徒刑。回想十一年前，李世杰在景美军法处看守所移送火烧岛之夜，在我牢房外窗下自言自语式道别一幕，如在目前。李世杰高血压，身体不行，竟能活到现在，生命力之强，真不简单。
013.欲看湖光不自由.txt	21	等到7点餐厅开张，去吃早餐。小妹说：“你一个人也要吃早餐啊？”我说：“我一个人也要吃。”她说：“你不是跟许多人一起来的吗？”我说：“我从来不跟许多人一起。”盖我这种独自早餐的观光客，素少见也。
013.欲看湖光不自由.txt	25	在教科书中被出局（教科书中不选你的文章），也是国民党不给人公平竞争机会的一种。教科书的影响很大，可是其中选的，只选他们的文章，不选你的文章，也是在起点上就不公平竞争的一例。国民党口口声声引用他们主子之言，主张所谓“立足点”的平等，其实全是骗人的鬼话耳！
013.欲看湖光不自由.txt	27	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“地”部分言“静中有动”、“阴中有阳”，我看只有性交时，才有此种境界也。又有“存夜气”一段，妙文曰：
013.欲看湖光不自由.txt	33	再看书后的《鸾音阐道助印大德芳名录》，大量愚夫愚妇捐款印书。这种“输诚助印”的愚行，倒唯有这种愚夫愚妇肯做能做；相对的，知识阶层较高的，对真正有关世道人心的著作，反倒一毛不拔、不肯“输诚助印”了。
