score	file	line	text	context
5	001.新夷说（代序）.txt	603	你不要害怕，我绝不打你呢！	孙中山做临时大总统，有一天到参议院开会。因为穿的是粗布便服，又走路前往，以致被门警误会成工人，用步枪挡住他，说：“今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！”孙中山笑道：“大总统不可打人，也未听见他打过一人！”说罢掏出名片，吓得那门警跪地求饶，孙中山把他扶起来，说：“你不要害怕，我绝不打你呢！”知道历...
5	001.新夷说（代序）.txt	603	审理及判决民刑案件，不准再用笞杖伽号及他项不法刑具；其罪当笞杖枷号者，悉改科罚金拘留	孙中山做临时大总统，有一天到参议院开会。因为穿的是粗布便服，又走路前往，以致被门警误会成工人，用步枪挡住他，说：“今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！”孙中山笑道：“大总统不可打人，也未听见他打过一人！”说罢掏出名片，吓得那门警跪地求饶，孙中山把他扶起来，说：“你不要害怕，我绝不打你呢！”知道历...
3	001.新夷说（代序）.txt	603	今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！	孙中山做临时大总统，有一天到参议院开会。因为穿的是粗布便服，又走路前往，以致被门警误会成工人，用步枪挡住他，说：“今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！”孙中山笑道：“大总统不可打人，也未听见他打过一人！”说罢掏出名片，吓得那门警跪地求饶，孙中山把他扶起来，说：“你不要害怕，我绝不打你呢！”知道历...
3	001.新夷说（代序）.txt	603	近世各国刑罚，对于罪人，或夺其自由、或绝其生命，从未有滥加刑威，虐及身体，如体罚之甚者。盖民事案件，有赔偿损害，回复原状之条；刑事案件，有罚金拘留，禁锢大辟之律，称情以施，方得其平。	孙中山做临时大总统，有一天到参议院开会。因为穿的是粗布便服，又走路前往，以致被门警误会成工人，用步枪挡住他，说：“今日只有议员和大总统可以入内，你不过一区区小工，何以如此大胆？倘被大总统见了，必被打死。速去！速去！”孙中山笑道：“大总统不可打人，也未听见他打过一人！”说罢掏出名片，吓得那门警跪地求饶，孙中山把他扶起来，说：“你不要害怕，我绝不打你呢！”知道历...
3	001.新夷说（代序）.txt	611	今查民国开国之始，凡属国人，咸属平等，背此大义，与众共弃，为此令仰该部遵照，迅即编定暂行条例，通饬所属，嗣后不得再有买卖人口情事，违者罚如令。其从前所结买卖契约，悉与解除，视为雇主雇人之关系，并不得再有主奴名分。	孙中山小的时候，曾攻击村中的三家畜奴者。他后来做了临时大总统，一方面《饬外交部禁绝贩卖猪仔保护华侨令》，一方面又扩大禁止贩奴的范围，根本禁止买卖人口。他在《禁止买卖人口令》里，先引喻“西方人”的《人权宣言》，然后宣称：“今查民国开国之始，凡属国人，咸属平等，背此大义，与众共弃，为此令仰该部遵照，迅即编定暂行条例，通饬所属，嗣后不得再有买卖人口情事，违者罚如令...
4	001.新夷说（代序）.txt	615	一人蒙垢辱及子孙	“天赋人权胥属平等，自专制者设为种种无理之法制以凌轹斯民而自张其毒焰；于是人民之阶级以生。前清沿数千年专制之秕政，变本加厉，抑又甚焉。若闽粤之蜑户、浙之惰民、豫之丐户，及所谓发功臣暨披甲家为奴，即俗所称义民者，又若薙发者并优倡隶卒等均有特别限制，使不得与民齿。一人蒙垢辱及子孙，蹂躏人权，莫此为甚。当兹共和告成，人道彰明之际，岂容此等苛令久存于民国耶？为此特令...
3	001.新夷说（代序）.txt	615	中国人	“天赋人权胥属平等，自专制者设为种种无理之法制以凌轹斯民而自张其毒焰；于是人民之阶级以生。前清沿数千年专制之秕政，变本加厉，抑又甚焉。若闽粤之蜑户、浙之惰民、豫之丐户，及所谓发功臣暨披甲家为奴，即俗所称义民者，又若薙发者并优倡隶卒等均有特别限制，使不得与民齿。一人蒙垢辱及子孙，蹂躏人权，莫此为甚。当兹共和告成，人道彰明之际，岂容此等苛令久存于民国耶？为此特令...
6	001.新夷说（代序）.txt	619	官厅为治事之机关，职员乃人民之公仆，本非特殊之阶级，何取非分之名称。查前清官厅视官等之高下，有‘大人’‘老爷’等名称，受之者增慙，施之者失礼，义无取焉。光复以后，闻中央地方各官厅漫不加察，仍沿旧称，殊为共和政治之玷。嗣后各官厅人员相称，咸以官职；民间普通称呼，则曰先生、曰君，不得再沿前清官厅恶称。为此令仰该部遵照，速即通知各官署，并转饬所属咸喻。此令。	孙中山就任临时大总统第二个月，就颁发了《革除前清官厅称呼令》，内文说：“官厅为治事之机关，职员乃人民之公仆，本非特殊之阶级，何取非分之名称。查前清官厅视官等之高下，有‘大人’‘老爷’等名称，受之者增慙，施之者失礼，义无取焉。光复以后，闻中央地方各官厅漫不加察，仍沿旧称，殊为共和政治之玷。嗣后各官厅人员相称，咸以官职；民间普通称呼，则曰先生、曰君，不得再沿前清...
3	001.新夷说（代序）.txt	619	中国人	孙中山就任临时大总统第二个月，就颁发了《革除前清官厅称呼令》，内文说：“官厅为治事之机关，职员乃人民之公仆，本非特殊之阶级，何取非分之名称。查前清官厅视官等之高下，有‘大人’‘老爷’等名称，受之者增慙，施之者失礼，义无取焉。光复以后，闻中央地方各官厅漫不加察，仍沿旧称，殊为共和政治之玷。嗣后各官厅人员相称，咸以官职；民间普通称呼，则曰先生、曰君，不得再沿前清...
3	001.新夷说（代序）.txt	623	比如五色旗，你们刚才向伊三鞠躬，我就不，你们一定以为我不敬国旗了。哪里晓得五色旗是清朝一品官的旗？我们革了皇帝的龙旗，却崇拜官僚的五色旗，成什么话！诸君要就弃去五色旗，要就用我们从前革命的旗帜，即现在海军的青天白日旗。	对中华民国国旗，孙中山一直主张采用陆皓东创制的“青天白日旗”，而不赞成用“五色旗”。他做临时大总统的时候，曾有复参议院论国旗的信，对把满清的五色官旗，当成民国旗来用，未免失礼。1923年10月，全国学生评议会在广州开会，孙中山被邀到会，看到挂的是五色旗，他很决绝，不向国旗敬礼，并且演说攻击：“比如五色旗，你们刚才向伊三鞠躬，我就不，你们一定以为我不敬国旗了。...
5	001.新夷说（代序）.txt	627	一或不慎，弊将有甚于满清之季者	“满清末年，仕途腐败，已达极点，亲贵以财贿招诱于上，士夫以利禄市易于下，奔竞弋谋，相师成风，脂韦突梯，恬不知耻，以致君子在野，自好不为，事无与治，民不聊生，踵循不悛，以底灭亡。民国成立，万端更始，旧日城社，扫除殆尽，肃整吏治，时不可失；然而法制未颁，考试未行，干进者存乘时窃取之心，用人者有高下随心之便，一或不慎，弊将有甚于满清之季者。”——这是临时大总统《整...
3	001.新夷说（代序）.txt	627	满清末年，仕途腐败，已达极点，亲贵以财贿招诱于上，士夫以利禄市易于下，奔竞弋谋，相师成风，脂韦突梯，恬不知耻，以致君子在野，自好不为，事无与治，民不聊生，踵循不悛，以底灭亡。民国成立，万端更始，旧日城社，扫除殆尽，肃整吏治，时不可失；然而法制未颁，考试未行，干进者存乘时窃取之心，用人者有高下随心之便，一或不慎，弊将有甚于满清之季者。	“满清末年，仕途腐败，已达极点，亲贵以财贿招诱于上，士夫以利禄市易于下，奔竞弋谋，相师成风，脂韦突梯，恬不知耻，以致君子在野，自好不为，事无与治，民不聊生，踵循不悛，以底灭亡。民国成立，万端更始，旧日城社，扫除殆尽，肃整吏治，时不可失；然而法制未颁，考试未行，干进者存乘时窃取之心，用人者有高下随心之便，一或不慎，弊将有甚于满清之季者。”——这是临时大总统《整...
3	001.新夷说（代序）.txt	627	又查××荐任各员，每有以一人而兼两职者，殊非慎重职务之道，荐者不知，是为失察；受者不白，是为冒利，胥无取焉。	“满清末年，仕途腐败，已达极点，亲贵以财贿招诱于上，士夫以利禄市易于下，奔竞弋谋，相师成风，脂韦突梯，恬不知耻，以致君子在野，自好不为，事无与治，民不聊生，踵循不悛，以底灭亡。民国成立，万端更始，旧日城社，扫除殆尽，肃整吏治，时不可失；然而法制未颁，考试未行，干进者存乘时窃取之心，用人者有高下随心之便，一或不慎，弊将有甚于满清之季者。”——这是临时大总统《整...
5	001.新夷说（代序）.txt	631	一人得道，鸡犬同升	孙中山的哥哥孙德彰，赞助弟弟革命，出钱出力，功劳很大。民国元年，广东各界团体，公推孙德彰做广东都督，不料孙中山反对，他通电给他哥哥说：“粤中有议举兄为都督，弟以为政治非兄所熟习，兄质直过人，一人政界，将有相欺以其方者。未登舞台，则众人属望，稍有失策，怨亦随生。为大局计，兄宜专就所长，专任一事，如安置民军，办理实业之类，而不必当此大任。且闻有欲用强力胁迫他人以...
3	001.新夷说（代序）.txt	631	粤中有议举兄为都督，弟以为政治非兄所熟习，兄质直过人，一人政界，将有相欺以其方者。未登舞台，则众人属望，稍有失策，怨亦随生。为大局计，兄宜专就所长，专任一事，如安置民军，办理实业之类，而不必当此大任。且闻有欲用强力胁迫他人以举兄者，以此造因，必无良果，尤不可不避也。	孙中山的哥哥孙德彰，赞助弟弟革命，出钱出力，功劳很大。民国元年，广东各界团体，公推孙德彰做广东都督，不料孙中山反对，他通电给他哥哥说：“粤中有议举兄为都督，弟以为政治非兄所熟习，兄质直过人，一人政界，将有相欺以其方者。未登舞台，则众人属望，稍有失策，怨亦随生。为大局计，兄宜专就所长，专任一事，如安置民军，办理实业之类，而不必当此大任。且闻有欲用强力胁迫他人以...
3	001.新夷说（代序）.txt	631	连接各界请举家兄为粤督之电文，未作答，非避嫌也。家兄质直过人，而素不娴于政治，一登舞台，人易欺以其方，粤督任重，才浅肆应，绝非所宜。若为事择人，则安置民军，办理实业，家兄当能为之。与其强以所难，将来不免覆悚，何如慎之于始。知兄者莫若弟，文爱吾粤，即以爱兄也。	孙中山的哥哥孙德彰，赞助弟弟革命，出钱出力，功劳很大。民国元年，广东各界团体，公推孙德彰做广东都督，不料孙中山反对，他通电给他哥哥说：“粤中有议举兄为都督，弟以为政治非兄所熟习，兄质直过人，一人政界，将有相欺以其方者。未登舞台，则众人属望，稍有失策，怨亦随生。为大局计，兄宜专就所长，专任一事，如安置民军，办理实业之类，而不必当此大任。且闻有欲用强力胁迫他人以...
3	001.新夷说（代序）.txt	635	北京袁大总统鉴：奉真电，特授文大勋位，无任悚惶！去岁民军起义，东南十余省已次第光复，文甫归自海外，其时因国内同胞感情尚有隔阂，须急谋统一，组织临时政府，勉从众议，承乏南都。后赖我公以救国决心，力全大局，几经艰苦，乃有今日。文始终因依其间，实无功可述。今承大命，特采殊荣，中夜扪心，适以滋愧！且文十余年来，素持平民主义，不欲于社会上独占特别阶级，若滥膺勋位，殊与素心相违，务乞鉴兹微悃，收回成命，实深感荷！	袁世凯做了大总统以后，特地送给孙中山年金和大勋位，可是孙中山谢绝了。他去电说：“北京袁大总统鉴：奉真电，特授文大勋位，无任悚惶！去岁民军起义，东南十余省已次第光复，文甫归自海外，其时因国内同胞感情尚有隔阂，须急谋统一，组织临时政府，勉从众议，承乏南都。后赖我公以救国决心，力全大局，几经艰苦，乃有今日。文始终因依其间，实无功可述。今承大命，特采殊荣，中夜扪心，...
3	001.新夷说（代序）.txt	635	顷叶君恭绰自京来沪，携有阁下惠赐之大勋位证书。此件文始终不敢领受，其理由既于前次电文内详之，今尤有不能已于言者。赏位固国家应行之典，唯当今国家基本未固，尚非国人言功邀赏之时。国家所认以为功者，个人方将认为一己对于祖国所当尽之义务，而无丝毫邀赏希荣之心，文不敏，窃愿以此主义为海内倡，此文不欲受此勋位之故也。	袁世凯做了大总统以后，特地送给孙中山年金和大勋位，可是孙中山谢绝了。他去电说：“北京袁大总统鉴：奉真电，特授文大勋位，无任悚惶！去岁民军起义，东南十余省已次第光复，文甫归自海外，其时因国内同胞感情尚有隔阂，须急谋统一，组织临时政府，勉从众议，承乏南都。后赖我公以救国决心，力全大局，几经艰苦，乃有今日。文始终因依其间，实无功可述。今承大命，特采殊荣，中夜扪心，...
3	001.新夷说（代序）.txt	635	认为一己对于祖国所当尽之义务	袁世凯做了大总统以后，特地送给孙中山年金和大勋位，可是孙中山谢绝了。他去电说：“北京袁大总统鉴：奉真电，特授文大勋位，无任悚惶！去岁民军起义，东南十余省已次第光复，文甫归自海外，其时因国内同胞感情尚有隔阂，须急谋统一，组织临时政府，勉从众议，承乏南都。后赖我公以救国决心，力全大局，几经艰苦，乃有今日。文始终因依其间，实无功可述。今承大命，特采殊荣，中夜扪心，...
4	001.新夷说（代序）.txt	639	律之于人人	前面“辞受勋位”的例子，是孙中山高一层次的自处标准，他并没有“律之于人人”。相反的，他对一般人，反倒很考究“权利”与“义务”的相对关系。这由民国三年给吴稚晖的《论草定元勋公民意义书》里可以看出来：“……意以为今度之革命，由政治问题而起，政治问题大抵以权利为基础。言政治而不言权利，不可通之说也，故薄权利而不言者，亦当兼废言政治……然则今日救中国不能不言政治，既...
4	001.新夷说（代序）.txt	639	中国数千年伪善	前面“辞受勋位”的例子，是孙中山高一层次的自处标准，他并没有“律之于人人”。相反的，他对一般人，反倒很考究“权利”与“义务”的相对关系。这由民国三年给吴稚晖的《论草定元勋公民意义书》里可以看出来：“……意以为今度之革命，由政治问题而起，政治问题大抵以权利为基础。言政治而不言权利，不可通之说也，故薄权利而不言者，亦当兼废言政治……然则今日救中国不能不言政治，既...
3	001.新夷说（代序）.txt	639	辞受勋位	前面“辞受勋位”的例子，是孙中山高一层次的自处标准，他并没有“律之于人人”。相反的，他对一般人，反倒很考究“权利”与“义务”的相对关系。这由民国三年给吴稚晖的《论草定元勋公民意义书》里可以看出来：“……意以为今度之革命，由政治问题而起，政治问题大抵以权利为基础。言政治而不言权利，不可通之说也，故薄权利而不言者，亦当兼废言政治……然则今日救中国不能不言政治，既...
3	001.新夷说（代序）.txt	639	义务	前面“辞受勋位”的例子，是孙中山高一层次的自处标准，他并没有“律之于人人”。相反的，他对一般人，反倒很考究“权利”与“义务”的相对关系。这由民国三年给吴稚晖的《论草定元勋公民意义书》里可以看出来：“……意以为今度之革命，由政治问题而起，政治问题大抵以权利为基础。言政治而不言权利，不可通之说也，故薄权利而不言者，亦当兼废言政治……然则今日救中国不能不言政治，既...
5	001.新夷说（代序）.txt	643	虽意不忘故乡，欲曲尽其维护之任，而力有所不能顾	“中国人”的乡土观念太重，由于太重的乡土观念，造成了不少地域上的偏见。大自江南江北关外西南、小自一省一城一乡一镇，都在“桑梓”的狭窄观念下被分割得一小再小。孙中山是广东人，但他却没有畛域的观念，他努力学习的官话国语，也比他的大同乡梁启超等说得好得多。民国元年2月，他以临时大总统的资格，布告要求“国民消融意见蠲除畛域”，“增祖国之荣光，造全民之幸福。”这些观念...
4	001.新夷说（代序）.txt	643	增祖国之荣光，造全民之幸福。	“中国人”的乡土观念太重，由于太重的乡土观念，造成了不少地域上的偏见。大自江南江北关外西南、小自一省一城一乡一镇，都在“桑梓”的狭窄观念下被分割得一小再小。孙中山是广东人，但他却没有畛域的观念，他努力学习的官话国语，也比他的大同乡梁启超等说得好得多。民国元年2月，他以临时大总统的资格，布告要求“国民消融意见蠲除畛域”，“增祖国之荣光，造全民之幸福。”这些观念...
3	001.新夷说（代序）.txt	643	国民消融意见蠲除畛域	“中国人”的乡土观念太重，由于太重的乡土观念，造成了不少地域上的偏见。大自江南江北关外西南、小自一省一城一乡一镇，都在“桑梓”的狭窄观念下被分割得一小再小。孙中山是广东人，但他却没有畛域的观念，他努力学习的官话国语，也比他的大同乡梁启超等说得好得多。民国元年2月，他以临时大总统的资格，布告要求“国民消融意见蠲除畛域”，“增祖国之荣光，造全民之幸福。”这些观念...
6	001.新夷说（代序）.txt	647	昨据上海报界俱进会及各报馆电称：接内务部电，详定暂行报律三章，报界全体万难承认，请转饬部知照等语。案言论自由，各国宪法所重，善从恶改，古人以为常师，自非专制淫威，从无过事摧抑者。该部所布，暂行报律，虽出补偏救弊之苦心，实昧先后缓急之要序。使议者疑满清钳制舆论之恶政复见于今，甚无谓也！又民国一切法律皆当由参议院议决宣布，乃为有效。该部所布暂行报律，既未经参议院议决，自无法律之效力，不得以暂行二字，谓可从权办理。	孙中山是极力主张言论自由的。当然根本反对任何形式的什么“报律”、什么“出版法”。在全部《总理遗教》中，我们不但找不出这些钳制言论自由的法意，正相反的，我们倒可找出反对报禁的文献。民国元年3月9号，孙中山发布《令内务部取消暂行报律文》，正表示了他如何在给钳制言论自由的“内务部”（内政部）的警告：“昨据上海报界俱进会及各报馆电称：接内务部电，详定暂行报律三章，报...
7	001.新夷说（代序）.txt	651	我国革命以前，专制严酷，人无自由之权。	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
6	001.新夷说（代序）.txt	651	我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
4	001.新夷说（代序）.txt	651	爱自由若命者	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
4	001.新夷说（代序）.txt	651	爱自由若命	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
3	001.新夷说（代序）.txt	651	总理遗教	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
3	001.新夷说（代序）.txt	651	中国人	曲解“总理遗教”的人，他们最爱引申三民主义中中国人自由太多的意思，而作为压迫自由的借口。殊不知这完全是曲解孙中山的原意。孙中山明明演说过：“我国自有历史以来，人民屈服于专制政府之下，我祖我宗，以至于我之一身，皆为专制之奴隶，受君主之压制，一切不能自由。”（《群策群力尽心国事》）也明明演说过：“我国革命以前，专制严酷，人无自由之权。”（《求建设之学问为全国人民...
4	001.新夷说（代序）.txt	655	救亡之策，鼎以为非组织暗杀团体不可。	热爱自由的人了解自由的人，必然同时是尊重别人自由的人。一个人的最后自由是人身的自由、存在的自由，这一点尤其该被起码的尊重。在革命时代，革命党人为了达到革命的目的，曾有暗杀之举，这本是一时的权宜。民国成立以后，当革命党人再提出暗杀的办法来的时候，孙中山立刻表示反对。他在1919年7月1日，曾有答王鼎的信。当时王鼎认为：“救亡之策，鼎以为非组织暗杀团体不可。”可...
3	001.新夷说（代序）.txt	655	代答以暗杀一举，先生向不赞成。则在清朝时代，亦阻同志行此，以天下恶人杀不胜杀也。道在我有正大之主张，积极之进行，则恶人自然消灭，不待于暗杀也。	热爱自由的人了解自由的人，必然同时是尊重别人自由的人。一个人的最后自由是人身的自由、存在的自由，这一点尤其该被起码的尊重。在革命时代，革命党人为了达到革命的目的，曾有暗杀之举，这本是一时的权宜。民国成立以后，当革命党人再提出暗杀的办法来的时候，孙中山立刻表示反对。他在1919年7月1日，曾有答王鼎的信。当时王鼎认为：“救亡之策，鼎以为非组织暗杀团体不可。”可...
8	001.新夷说（代序）.txt	659	对付之法，最好与他辩论明白	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
4	001.新夷说（代序）.txt	659	诛少正卯	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
4	001.新夷说（代序）.txt	659	少年之辈	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
3	001.新夷说（代序）.txt	659	中国人	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
3	001.新夷说（代序）.txt	659	用他种手段	传统的“中国人”对付异己的方法，总是孔夫子仗势“诛少正卯”的方法；或是打小报告，告御状，挑得龙颜震怒，借刀杀人。饱受西方容忍异己训练的孙中山，对思想与他不合的人——尤其是“少年之辈”，不主张“用他种手段”，而主张“对付之法，最好与他辩论明白”。他在批某君的信中说：“无政府主义之说，乃发生于最黑暗之专制国；在欧洲往日之俄国、以国（敖按：指意大利）、西班牙等，其...
8	001.新夷说（代序）.txt	663	中国之文章，富矣丽矣！	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
4	001.新夷说（代序）.txt	663	最好与他辩论明白	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
4	001.新夷说（代序）.txt	663	富矣丽矣	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
4	001.新夷说（代序）.txt	663	野番贱种	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
3	001.新夷说（代序）.txt	663	禽兽不若	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
3	001.新夷说（代序）.txt	663	无数强盗	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
3	001.新夷说（代序）.txt	663	中国人	正因为孙中山对付异己主张“最好与他辩论明白”，所以他于辩论之道，颇为讲求。辩论中的利器是文字。在文字表达方面，英文实在远胜中文。中文写出来的东西，诚如《孙文学说》所说：“中国之文章，富矣丽矣！”但是由于表达法不够细腻生动，抽象词汇太多，又竞附莫名其妙的高雅，所以常常是在“富矣丽矣”以外，洋洋万言，却不知道说些什么。孙中山的文字技术，是西方的，尤其具有西方词汇...
3	001.新夷说（代序）.txt	667	中国人	“中国人”的传统教训是“戒讼”。蒋梦麟曾告诉我，他小时候在家乡还见过“莫打官司”的石碑。时兴打官司是西方人的态度。西方人为了一文被欺，往往千金兴讼；为了一句被诽谤，往往告进公庭，涉讼经年。在“中国人”看来是米米小的，可以马马虎虎的，西方人却为保障私权，勇于抵抗、认真的抵抗、斤斤计较的抵抗、不怕麻烦的抵抗。所以他们是进步的、有朝气的、信赖法治的民族。孙中山最能...
3	001.新夷说（代序）.txt	667	莫打官司	“中国人”的传统教训是“戒讼”。蒋梦麟曾告诉我，他小时候在家乡还见过“莫打官司”的石碑。时兴打官司是西方人的态度。西方人为了一文被欺，往往千金兴讼；为了一句被诽谤，往往告进公庭，涉讼经年。在“中国人”看来是米米小的，可以马马虎虎的，西方人却为保障私权，勇于抵抗、认真的抵抗、斤斤计较的抵抗、不怕麻烦的抵抗。所以他们是进步的、有朝气的、信赖法治的民族。孙中山最能...
5	001.新夷说（代序）.txt	671	大小讼务，仿欧美之法，立陪审人员	在法庭上审判的时候，孙中山主张“法座无失平之谳”（《全国律师民刑新诉状汇览序言》），而使法庭得到公平定谳的方法，当然是实行西方的“陪审制”（主审制）。远在19世纪的最后一年，孙中山就写《致香港总督历数满清政府罪状并拟订平治章程请转商各国赞成书》。在这封信的“平治章程”方面，第五项曾主张“平其政刑”，呼吁“大小讼务，仿欧美之法，立陪审人员”。他写这段话的时候，...
