file	line	text
033.19991112挑战李敖.txt	21	如果照王晓波所说，宋楚瑜一开始就要打王永庆的牌，打台塑的牌，为什么一开始不打呢？一开始为什么不找王永庆呢？不找王永庆的干儿子呢？为什么找东、找西、找南、找北，最后才找到王永庆的干儿子张昭雄呢？可见宋楚瑜主要目的不是打台塑牌。什么原因呢？我们想想看，明年三月十八以后选举，李登辉会下来，我李敖早都讲过了，任何人上台都比李登辉表现的好，任何人上台以后都会改变李登辉所谓戒急用忍的大陆政策，改变以后，不但对王永庆有利，对张荣发也有利，对很多大企业都有利，这个路线并不是王永庆所独有的路线。到时候改变的时候，工商界的路线跟当时那个时候总统的路线其实是平行的、一致的，不需要单独实行什么王永庆路线。那个时候只要没有了戒急用忍，每一个人的路线就是王永庆路线，王永庆路线就是其他这些财阀们的路线，所以根本不发生单独勾接台塑集团的这个原因。不错，现在宋楚瑜转了一大圈，回来找到了张昭雄，他隐含了这个意思，这个意思是很朦胧的，就是台塑集团又支持又否认，可是达到一个浓浓的效果，就是至少你不会抓破脸，表示反对。这个时候宋楚瑜可以占到这么一个便宜。
033.19991112挑战李敖.txt	25	我今天讲的第二个题目就是难烹的走狗。我前几天谈到了一个成语，叫做高鸟尽，良弓藏。高飞的鸟没有了，好的弓箭就藏起来了。高鸟尽，良弓藏；狡兔死，走狗烹。东吴大学的一位物理系教授写了个电传给我，提醒我说：李敖，你说这个是韩信的话，说错了，这个应该出自《史记》的《越王勾践世家》这一篇里面，我今天把这个《史记》拿出来，告诉我这位读书细心而仔细的东吴大学物理系的朋友。错的不是我，是你。什么原因呢？我这方面书念的比你好，我们看看原文：范蠡遂去，自齐遗大夫种书曰：飞鸟尽，良弓藏；狡兔死，走狗烹。我们再看《淮阴侯列传》韩信说的话：狡兔死，走狗烹；高鸟尽，良弓藏。看到没有？我讲的是：高鸟尽，良弓藏，不是飞鸟尽，良弓藏。所以我说是韩信讲的话，我没有错。我这位朋友东工大学物理系教授，他也读过《史记》。可他没有想到这个飞鸟尽，良弓藏是《越王勾践世家》的话，我李敖讲的是高鸟尽，良弓藏，是在《史记》的《淮阴侯列传》，就是讲韩信的。并且为什么我李敖引证高鸟尽，而不用飞鸟尽呢？因为鸟就是飞的，飞鸟尽，好的弓就不要射了，什么原因呢？因为鸟没有了。可是在对比而言，高鸟比飞鸟好，为什么？高鸟更难射，飞得更高，这个时候需要更好的弓来射，所以要好的弓。这个句子的标准修辞方法应该是高鸟尽，良弓藏；狡兔死，走狗烹。
033.19991112挑战李敖.txt	29	请大家看当年我李敖办的这个杂志，就是《开拓周刊》，我李敖做总监，最后一页还蛮有趣的，为你争取100%的言论自由。总监是李敖，社长是陈水扁，副社长颜锦福（现在民进党的立法委员，要组织1万个义勇军的）。然后我们的好朋友林世煜，总经理就是真正办这个杂志的人郑南榕，总编辑魏廷昱（魏廷朝的弟弟）。在这里面请看我们这个编辑室报告，就是宋楚瑜的新扮相，就是新闻局长宋楚瑜已经调任中央党部文工会的主任。因为文工会的工作类似一般集权国家的文化检查部门，这对宋楚瑜的形象将有很大的伤害，这也是宋楚瑜私底下对文工会主任感到兴趣缺缺的原因。然后我们可以看到，当时我们对宋楚瑜的论断就是非常的准确的。证明什么？证明宋楚瑜这条走狗早在我们了解之中。所以今天我们也可以看到开始窃听电话了，宋楚瑜觉得被迫害了。我上一次里面特别公布了宋楚瑜做新闻局局长时候的一个秘密会议记录。后面一段我没有念给大家听，现在我念给大家听，就是现阶段加强文化审检措施暨现存问题座谈会记录，时间是73年10月17号，地点在三军军官俱乐部贵宾室，主持人是警备总司令陈守山上将，出席人员是总政治部主任许上将许历农，中央文工会主任宋楚瑜，新闻局长张京育。大家看看当时宋楚瑜一个态度，宋主任楚瑜谈话，警总领导有关单位执行文化审检工作绩效卓著，表示钦佩与感激。什么话？警备总部这种非法的衙门，整天查扣我们李敖这些人的书，没收我们的书。我写了100多本书，96本被查禁，非法的。你宋楚瑜在美国留学回来，受的西方自由民主的教育。在跟军头们开会的时候，你不晓得据理力争，告诉说你们这些军人这些老粗不要再干这种倒行逆施的事情，不可以再乱查禁书刊，不可以违背宪法，干涉人民的言论、讲学、著作、出版的自由。你不晓得这样做，你居然在会议里面还赞美警备总部领导有关单位执行文化审检工作，绩效卓著，表示钦佩与感激。你宋楚瑜是什么东西，你怎么可以干这种事情？现在秘密会议记录落到我李敖手里，证明什么？证明你宋楚瑜当时你这条走狗的确是一条坏狗。为什么呢？你在串通了军方的这些狗，一起来压迫我们的言论、讲学、著作、出版的自由。
033.19991112挑战李敖.txt	31	这就是回到老问题了，你宋楚瑜有没有向我们反省一句呢？有没有向我们道歉一句呢？有没有今天澄清一句呢？到了今天一句话都不讲，对他过去认为完全没有错，就一路走来，始终如一，你做的都是正确的事情。有这种人吗？如果有这种人，是你宋楚瑜吗？今天我又站出来又说了，拿着这个秘密记录给大家看，也给宋楚瑜看。你要不要讲几句话呢？要不要对你过去这种打压自由民主的这种行为表示一点点遗憾，或者惭愧，或者抱歉，或者难过，或者修正，有没有？完全没有。所以我讲，宋楚瑜不在这些地方来向我们公开的表示，我们会跟他没完没了。这也就是说我从来不相信宋楚瑜。有人说我对他某种程度的支持，我只是说在现在的这个是总统选举，如果不得已选一个人的时候，除了我李敖以外，宋楚瑜比较稳健。可是我们看今天的《中时晚报》夏珍的这段话，夏珍还写过关于宋楚瑜的书，夏珍说宋楚瑜的用人之道。夏珍讲了半天，就是发现宋楚瑜的用人之道其实充满了他本人的这种小圈圈里面的格局，叫别人向他交心，叫别人向他表态，叫别人向他投靠，都是很强势的。最后夏珍的结论大家请看，为了宋楚瑜的政治性格，乃至台湾政治人物的超柔软度，第二个发展更有可能，不务家臣者不用，比照李登辉模式，权力威而趋稳，稳而趋于集中，唯诺之辈听他的话，防杜政治恶循环，还得靠李敖的招数，就是掐着他的脖子监督他。
033.19991112挑战李敖.txt	37	李敖：谢谢你李先生！作为一个政治的领导者，最重要一点并不是说我自己要能做什么，而是说我能够用到能够做这件事的人，这才是高明的政治领导者。如果是我自己能做，这不是高明的。张昭雄的问题，就是我所说的，万一宋楚瑜出了问题或者出了意外的时候，你所用的这个人他有没有本领就接这个盘，他接不住这个盘就乱了，台湾是个乱盘。为什么是个乱盘？中国的政治不是书呆子，或者说一个普通的读书人所能掌握的；中国政治需要奸雄、枭雄、流氓这种人才能掌握的。所以我认为，万一宋楚瑜出事的时候，台湾那个烂盘烂的局面，张昭雄罩不住。至于你提到我怎么样，我可以告诉你，我有本领用到能够帮我们罩得住的人，我个人根本不需要我本人来抄这个盘。这才是高明的政治哲学，就是中国古代《淮南子》这部书所说的：人之有技，若己有之。人家有的技能，就好像我有一样。我有什么呢？我有用你的本领，而不是我有你的本领，这是个重要的关键。台湾很少有政治人物能有这种圣贤的本领，所以相对起来更显示出来我李敖政治见解的这种优秀。台北的吴先生。
033.19991112挑战李敖.txt	73	李敖：他所谓把大陆政策交给副手就是等于避嫌，因为我宋楚瑜是外省人，你们会觉得我出卖台湾，现在我大陆政策交给台湾人来做、来筹划，交给张昭雄来做，意思就减轻大家对他的疑虑，这也是一种方法，这个方法不能说他错。事实上，他说他把大陆政策交给副手去做，以他的性格，他们的意见一定是互相交流的，绝对也不是由副手一个人说了算。中和的李先生。
033.19991112挑战李敖.txt	85	李敖：我懂你意思，他用挡箭牌，我也承认现在提到张昭雄有挡箭牌的效果，甚至对他的选举也有很多的利多。我是说万一你当选以后，你不能够把这个副总统消灭，他就是你的副总统。这个时候如果你有意外的时候，这个书呆子不能够承接你应付台湾的这些复杂局面，你就害了我们。换句话说，并不是你能干的问题，而是你找了一个有问题的副总统就出现了问题。跟蒋经国一样，蒋经国认为他不会死，所以他可以选择了李登辉，结果他突然死掉了，李登辉就祸害我们。同样的，过去国民党在联合共产党所谓联合容共政策的时候，很多国民党老同志说不得了，我们国民党把共产党拉进来以后他要祸害我们了。孙中山说，只要我在一天，共产党就不敢祸害我们。结果你孙中山死了，对不对？你死了怎么办？所以我就举这个例子，就是说你作为这个领导人的人，你要做一个假设，就是万一你出了意外，这个摊子怎么来收？我认为宋楚瑜只考虑他选战的胜利，没有考虑胜利以后出了意外，这个摊子怎么收。我的批评是在这个方向的，我希望大家能够分得很清。天母的段先生。
034.19991115挑战李敖.txt	13	今天我讲的题目给小马哥上一课，我很喜欢给别人上课。这也就是《孟子》里面所说的一句话：人之患，在好为人师。我可能有这个毛病，所以今天给小马哥上一课。上个星期六就是13号，我清早打开报纸一看，赫然出现了大标题头条新闻，几乎都是透露出来一个爆炸性的新闻，就是国民党的总统李登辉用秘密作业的方式，邀请了相当于东京市长的日本人石原慎太郎到台湾。我们看《中央日报》的大标题，邀请石原慎太郎到台湾。当天新党的主席李庆华就找我说，我们下午要开个临时的记者会，对这件事情要表示态度，我立刻就同意了。所以下午召开记者会的时候，李庆华、我、冯沪祥主持了记者会，我们表示了关切，也表示了抗议。为什么关切呢？因为石原慎太郎是有名的日本民族主义者，也是军国主义者，并且是个大右派的头头。你可以是民族主义者，甚至你可以是军国主义者，可是你有权利做民族主义者跟军国主义者，可是你没有权利捏造事实，事实你不能这样捏造。可是石原慎太郎怎么样虐待事实？他说南京大屠杀是中国人自己捏造的，日本人并没有干这个事情；他又说慰安妇的事件是这些女孩子自己志愿要去做慰安妇的；他又说钓鱼台是属于日本人的领土，并且他自己还跑上钓鱼台去确定这件事情。
034.19991115挑战李敖.txt	41	余先生：李大哥你好！我想请问你一个问题，就是民国71年李师科被抓的时候，当时陈水扁是台北市政府警队预算的召集人，他主张警队预算要全部通过，因为他说警方破这件案子破得很漂亮。我想请问你对这件事情有什么评论？第二个，你当初为什么在《千秋评论》没有大加挞伐陈水扁这个符合国民党的做法？谢谢！
034.19991115挑战李敖.txt	43	李敖：关于这个事情，时间上面可能有一点点落差。当时我写《为老兵李师科喊话》的时候，重点是为老兵所受的委屈讲话，重点倒不在是国民党的问题，也不在是陈水扁他们这些问题，当时重点不是我的重点。刚才你所谈的这一部分，陈水扁当时有没有这个身份我不太清楚，至少我当时没有注意到这一点，谢谢你对我的指教！台北的汪小姐。
034.19991115挑战李敖.txt	75	李敖：谢谢你丁小姐！不过我可能不太同意你这句话，就是你说小马哥没有权力做他决定，我认为他有。我给你看一篇文章，小马哥写的《26年了，我为保钓担忧》，他在文章里面说，他认为我们不能够对钓鱼台这方面使日本默认是他们的主权。我因此建议，政府在和日本交涉时不可只谈渔权，也应该谈主权。当然小马哥现在并不是说站在一个交涉的地位跟东京的这个市长见面，可是你是以政府的官员身份跟他见面的，我觉得你有很好的一个机会跟他谈谈钓鱼台的主权。而小马哥在电话里面居然说如果石原主动向我谈起钓鱼台，我会跟他据理力争；如果石原不提，我也不提。我认为小马哥这个态度是错误的。所以我特别提醒了他，并且今天我拿出证据来给你们看。小马哥他有权利、有立场表达他台北市市长的立场可以跟总统不一样。就如同美国纽约市的市长在不见江泽民的时候，他的立场跟美国的总统不一样，可以表达出来，他应该有这个力量。云林的严先生。
034.19991115挑战李敖.txt	77	严先生：李大哥你好！听到你说小马哥跟龙应台这些行为，深深觉得可耻，不但认为说他们可耻，作为一个台湾人，我觉得真是可耻了。台湾这个地方愚夫愚妇一大堆了，所以选出像李登辉这一类的人物来做总统，我们一向觉得这是非常悲哀的。但还有希望，因为时间就可以解决这个问题，可以解决李登辉的问题，问题可以解决很多非常低级的、黑金的、敏感的问题。但是像小马哥这个博士、龙应台这个知识分子，他们的表现真正是可耻，所谓士大夫之无耻，是谓国耻。谢谢！
034.19991115挑战李敖.txt	109	刘先生：李敖老师你好！您的书我看了好几本，其中我对您写的那本《北京法源寺》，我觉得您写的实在是太好的。我有个问题请教您，如果您这本书拿去参加诺贝尔文学奖，李老师曾经说过您也是个文学家，这本书您拿去参加文学奖的话，您觉得希望大不大？这是第一点。第二点，我觉得因为现在这个《古文观止》，因为这个古文曾经也听您回答过这个问题，因为古文读起来很艰涩，以老师的这个文采，如果能够把它用口语化，白话文把它翻译出来，让现在的学子学生能够读得更好的话，您觉得这种可能性有多高？谢谢您！
034.19991115挑战李敖.txt	111	李敖：关于你谈到第一个问题，我认为我的《北京法源寺》的确是一个经典式的文学著作。我们问题就是中国人得不到诺贝尔文学奖，一百年都没得过，原因是基于他们对我们的歧视。第二个是语文上的原因使他们读不懂，所以这个问题还有赖于解决。不过明年2月我的确是用这本书的英文本，我们会这个争取诺贝尔文学奖。关于你讲的第二个问题，《古文观止》把它翻成语体文的问题，我认为非常危险，因为古文有古文的美，硬把它翻成白话文，搞不好就变成了《资质通鉴》的白话翻译。那样对古文而言是一个伤害。现在我们敖语录：我从来不讲坏话，只讲真话；我从来不讲好话，因为真话就是最好的好话。各位晚安！
035.19991116挑战李敖.txt	13	今天的节目第一部分我要谈的标题是我开除你！在世界的政党，我们大体来分类，可以分两类，一类是民主国家的政党像美国，另外一类可以说是独裁国家的政党像过去苏联的这些政党。苏联式政党就是所谓列宁式的政党，这个政党的特色就是有党中央，有党主席，最严重的是它有党的处分，就是党中央可以对党员加以处分，而处分的方法千奇百怪。我曾经搜集到一本1925年印在法国巴黎的一个秘密文件，就是当时中国青年党他们在巴黎的一本书叫做《中国青年党惩戒法》，14年5月印于巴黎。这个惩戒法里面对党员的惩罚非常离奇，像第三条它是说处罚党员里面包括第一等的方法是处死，把你杀掉，这好恐怖！然后我们会看到看管，把你关起来，二等是看管。三等是除名，把你开除党籍，然后才有什么记过这些处分。中国青年党，它是一个极右派国家主义的党，可是它对党员的处分，可以从处死到关起来，到开除党籍，它们可以有这么大的变化。
035.19991116挑战李敖.txt	17	今天我们看到有趣的现象出现了，国民党动手要开除宋楚瑜了，而今天晚报就表示出来宋楚瑜说此心长为国民党员。就是你开除我没用，我这个心里面还是觉得没被开除，我还永远是国民党党员。这句话是抄谁的呢？是抄当年许信良被国民党开除的时候，许信良用毛笔字写了一封信，就是说我此心长为国民党员，我对你国民党是忠心耿耿的，你开除我是你不对。可是我虽然被你开除了，可是我的心里面还认为我是国民党党员。现在我们可以清楚的看到宋楚瑜学许信良，又来一个此心长为国民党党员。为什么要这样开除宋楚瑜呢？为什么宋楚瑜不自己退党呢？退党不一定有用。我讲个笑话给你听，过去国民党党员到了台湾来以后分成两类，一类就反省过去我们大陆丢掉了，什么原因呢？两派，一派是说我们过去专制的不够，所以我们丢掉了大陆。另外一派人就反省，他说我们过去自由民主不够，所以我们丢掉了大陆。好了，后面那种反省的人，像雷震先生，他们就开始反省，就是检讨他们办了《自由中国》杂志，要求我们要反省，我们国民党要走自由民主的路线。蒋介石生气了，要开除雷震，结果他们在党务会议里面就向总裁报告，说雷震自己已经退党了，他不做国民党了，我们怎么开除他呢？蒋介石桌子一拍说：不行，退党也不行，我要开除他！今天对国民党而言，宋楚瑜说我不干国民党了，不行，你不干是你的事，要得到我同意，你才能不干，老子要同意；老子不同意你不干，老子要开除你。所以我们可以看到国民党的手法，国民党要去开除傅学鹏党籍，可是邱炳坤说，傅学鹏早已宣布退党，此做法多此一举，这是在1997年的9月27号的报纸。为什么多此一举呢？中国国民党特色，就是蒋介石对雷震，你说你不干国民党就不行，你自己退党不行，要老子开除你才算。同样的，对傅学鹏也是这样子，傅学鹏说你退党，退党不行，要得我同意，而我不同意你退党，我把你开除才算。所以宋楚瑜如果今天打的是退党的牌，也来不及，国民党还是说退党不算，我不接受，老子要开除你。所以今天我这一段的题目叫做我开除你！我开除你的方法，就是说不许你主动离开我，只许我主动把你赶走。才有这种现象出现，叫做我开除你。所以我们看了国民党这种独裁国家的政党才有这种怪现象。而那个没有没出息的跟国民党学的民进党也有这种怪现象，就是我开除你。
035.19991116挑战李敖.txt	29	我给大家看一个图片，当时二次大战的时候，德国人杀以色列人杀了600万人，德国人怎么样羞辱以色列，就是当时的犹太人？就是犹太的女孩子们把衣服全部脱光，德国军人的参观，一个一个跑过去，跑到哪里去？跑到毒气室把你毒死。这是德国军人偶然拍了照片，不小心这个照片居然能流出来，证明了德国人对犹太人多么的残忍。我们再看还有一张，这是德国军人在看裸体的犹太女人都跑出来干什么？送进毒气室，把你毒死。日本人跟中国人也有这种血海深仇，大家看图片，日本人把中国人女孩子们，不分老幼全都抢走，然后全部加以轮奸，然后轮奸以后杀死。看到没有，他对中国女人也有这种血海深仇。像台湾可怜的女孩子慰安妇也是，你不肯一天接客日本六十个人，就把你杀掉。请问这种血海深仇我们能不注意吗？我们看看以色列，他们国家成立以后，他们组织一个小组，一个特殊的机构，专门天涯海角抓这些当年迫害他们的这些德国人，一个一个抓回来绞死，抓回来杀掉。以色列当时他们的化学家就是魏慈曼，他是以色列的国父，当时这是得诺贝尔奖的爱因斯坦，这都是犹太人，他们做这样的工作，这样子有仇必报，正是符合了他们《圣经》里面所说的以牙还牙，以眼还眼。可是今天我们台湾的诺贝尔奖得主，台湾的化学家在干什么？你李远哲在干什么？有没有讲一句公道话？对这种可恶的日本人，对这样欺负台湾的日本人，有没有讲一句公道话？
035.19991116挑战李敖.txt	31	所以今天我的第三段节目叫做以以色列为师。以色列这个民族不讨人喜欢，因为太厉害了！像我李敖一样不讨人喜欢，因为太厉害了！可是以色列民族对它自己而言充满了正义感，就是你当年迫害过我，我对你以牙还牙，以眼还眼，千刀万里追，老李飞刀，小李飞刀，把你们这些仇恨的罪犯一个一个抓回来。哪里像中国蒋介石这样不要脸的，对日本人以德报怨；哪里像今天像李登辉这样不要脸，把这个石原慎太郎这样子羞辱中国的人、羞辱台湾的人、羞辱台湾妇女的人、羞辱台湾领土的人，当贵宾一样请到台湾来。不要脸的《中央日报》还叫捧他，不要脸的《自由时报》还在捧他，捧这些日本人。成何体统！比起以色列的人来，我觉得台湾人太孬种了！太可耻了！太无耻了！所以我这节目最后一段我们要以以色列人为师，以色列人真是了不起的民族，有冤报冤，有仇报仇，以牙还牙，以眼还眼，给我们惭愧，让我们来反省。挑战李敖开放CALL IN。新竹的何先生。
035.19991116挑战李敖.txt	43	李敖：这就是我所忧虑的，也是我一开始参选的时候，代表新党参加所谓总统候选人的时候，我就讲过，我们对宋楚瑜要掐他的脖子。我的口号是说洗你的脑，掐他的脖子。什么意思？就是说你的观念不正确，把你脑子给你洗掉。可是务必是联合你去掐这个当选人的脖子。当然这个人不管是谁，宋楚瑜也好或别人也好，谁当选，掐他脖子。为什么掐他脖子？因为我们不相信这个政治人物，什么宋楚瑜、什么陈水扁、什么连战，我们统统不相信，所以才要掐他脖子，方法要用制度，要用一个多数党才能掐住他。基本上我们对他们是都不相信的。台北的林先生。
035.19991116挑战李敖.txt	51	李敖：谢谢李先生！你问为什么中国共产党、中华人民共和国不要外蒙古，为什么只要台湾？我可以告诉你，因为外蒙古已经在1945年，在国民党政府时代跟苏联签了条约，已经让他独立了。所以外蒙古已经是联合国的会员国之一了，得到国际承认了，已经被国民党卖掉了，共产党搞不回来了，所以它要不回来了。它在进联合国的时候就接收了台湾。记不记得当年台湾离开联合国的时候，并不是台湾被赶出来。你们看看那个联合国的决议文，是蒋介石的政权被赶出来，台湾还在联合国里面。当时的中华人民共和国在联合国里面继承了整个中华民国的权力，其中包括了台湾。所以它要台湾是这个原因。至于你说这个台湾电视台被两大财阀集团给分走的这种情况，最主要的原因我可以告诉你，就是国民党新闻局这些单位，它们所谓开放了天空，开放了半天给财阀分掉了。而这个时候像台本市也可以看出来，台本市为什么整个的集团这样子分裂呢？跟陈水扁有关系，当时本来是两个集团可以互相制衡的，结果陈水扁把和信集团打成零分，由罗文嘉出面打成零分。所以台北市就变成了力霸集团，整个它的势力全被垄断了。所以我们可以看到，今天台湾的天空就是电视媒体的开放权被财阀来控制。我们可以知道，从国民党到民进党的陈水扁都有责任。新店的张先生。
036.19991117挑战李敖.txt	15	十九年以前，我出版了六本书，名字叫做《李敖全集》，当时只是六本。大家想想看，今天放在各位眼前的这个《李敖大全集》是同样厚度的四十本。在15年前只不过是区区六本，十九年来我的写作量已经到了40本，事实上远超过这个数字，我再继续用的话还不止这40本。换句话说，可以看到我李敖十九年来的写作量是多么的庞大、多么的惊人。可是在19年前，由四季出版社的叶圣康先生给我出版《李敖全集》的时候，我们为了做广告，就先在四季出版社出版的叫做《四季杂志》刊物里面，我们出版了《李敖全集自序》，先把这六本书前面的一篇自序把它发表了。发表了以后，这时候我们立刻遭遇了国民党政府的打压，由谁出面打压我们？就是由今天的民主先生李登辉出面，请大家看看我李敖提供的证据：台北市政府函，市长李登辉，中华民国69年5月20号，受文者是四季出版事业有限公司。注意，副本收受者，行政院新闻局、台湾警备总司令部。看到没有，他写一封给我们四季出版社，两个副本给国民党的新闻局，还给警备总司令部的政战部。我们看它内文主旨：贵公司即将发行之《李敖全集》一书，内容部分文字不妥，请你删除。
036.19991117挑战李敖.txt	17	请问，宪法保证人民有言论、讲学、著作、出版之自由，这个是言论自由跟出版自由，是我们宪法所保障的自由。你李登辉突然来了封信给我们，说我们这个书里面有的部分是不妥的，请你给我删掉。说明：检附《四季杂志》10期影本两张，其中所刊的《李敖全集自序》及《李敖的崛起》两篇文章，画红线格内的文字不妥，请予删除，始可发行。请问，这是哪一国的宪法所规定的人民有言论、讲学、著作、出版的自由？你李登辉做台北市的市长，公然藐视宪法里面所赋予的言论、讲学、著作、出版自由，然后写信给我们。然后又来一封，台北市政府，受文者是四季杂志社，这个是给出版社的，意思就是说你要出版《李敖全集》，请你删掉这些文章，删掉这篇序。然后又写信给登了这篇序的《四季杂志》，然后副本又是给行政院新闻局，又是给台湾警备总司令部政战部。看到没有，说你四季杂志社贵刊第10期所刊《李敖全集自序》及《李敖的崛起》两文，内容多处不妥，应予纠正。说明：不妥如下：地理上台湾是一个岛，是一个大陆边缘的岛，先天上，“岛国的褊狭之见”总有它的比例。这种偏狭，配上搞小圈圈搞到台湾来的“外省人”，自然也就你圈圈我也圈圈。这种演变，是三十年来在朝在野的最大悲剧，三十年来，不论是压迫人的，还是被人压迫的，大家都变得鼠肚鸡肠，缺乏大气派。（这话都不妥，让你删掉）可是李敖没有第二，就好像没有第二个英雄——一边“难以见容与政府”，一边“他的看法仍然和我们有出入”——一样（这句话“他的看法仍然和我们有出入”，是今天生病住院的民进党前主席黄信介的话）。近二十年来，在这个岛上，我李敖的处境，一如易卜生笔下的《人民公敌》，遭遇到上上下下愚昧势力的全面误解与夹击，同样在三十六岁之年，因义受难。等我去年复出时候，我已行年四十四了。
036.19991117挑战李敖.txt	19	这种话居然都不可以，就犯禁，都要删掉。然后我们再看，《李敖的崛起》的一文中提到：一个国家由少数人统治半个世纪以上，管理众人之事到了如此地步。那么难道一个有幸活着还能思想的人，就无权对现状表示意见吗？何况其范围没有超过学术。至于笔调激烈，对个人不留情探讨的方式如何，那是一件不甚重要的事情。这么几句话也不行，李登辉行文要删掉。所以我们可以看到，最后李登辉说：若贵刊未依法登记为记载印刷所名称与地址，你要更改，市长李登辉。不错，旁边还有一行字，新闻处处长黄老生觉行，你李登辉不负责任吗？然后黄老生谁用的？你用的。黄老生能够用你的图章盖在上面，难道你不负责吗？当然你负责。所以问题很明显的，原来民主先生就在我李敖出版《李敖全集》的时候，曾经以台北市市长的身份，对我们加以扑灭、加以打压、加以限制、加以约束、加以排除，请问这是民主吗？就是自由吗？我们的要求是额外的吗？宪法规定的是人民有言论、讲学、著作、出版之自由。你至少干涉我两个自由，一个是言论的自由，一个是出版的自由。这不是很明显的吗？民主先生是这样子搞民主的，他可以过去走到现在，我们相信他有改变吗？如果有改变，说我以前那个样子现在改变了。请问在你李登辉当政的时候，在解严以后，我李敖写了本书叫做《共产党李登辉》，我们参加书展的时候，书展都不给我们排列出来。为什么？怕有关单位找麻烦，主持书展的不是别的单位，台湾的商务印书馆都不敢摆出来《共产党李登辉》这本书。请问台湾有言论自由吗？有言论自由的话，我们这样会打压吗？你李登辉是民主先生吗？如果是民主先生的话，可以这样打压言论吗？我举例这些证据给大家看，就是我们会拿出这个东西来给大家看的，证明什么？就是说的李登辉是所谓的民主先生是个骗局，理由如上。不要说是你不负责任，你必须负责任。为什么呢？你干过这个事情，你以为你两个手清白吗？你以为你两个手没有血吗？错的，你有！
036.19991117挑战李敖.txt	25	这是16年前的2万美金，就是说80万台币，我们都这样捐出去了，捐出去给谁？给美丽岛的受难人。可是我们想想看，当时美丽岛的受难人，他们在竞选的时候，我们支持、我们捐钱。那个时候这些搞外独会的廖中山，这些外省人的独立分子像什么张忠栋，像什么陈师孟，你们在哪里啊？你们跟着国民党跑，你们有没有出一块钱？有没有出一点力？有没有摇旗呐喊一句话？通通没有。你李镇源在哪里？你郑邦镇在哪里啊？你们这些很爱护台湾人的人，勇敢的台湾人，你们在哪里啊？你们一分钱都没有，一毛都不拔的，那是我们这些外省人捐出来的钱。今天都忘记了，我李敖并不愿意公布这封信，我的《李敖大全集》里面也没有收这封信，今天我把它拿出来给大家看，我们这大哥是玩真的。所以我这段节目是大哥玩真的，我们这些外省人先进对台湾人的支援是真正出钱出力的。甚至我第一次坐牢，还为了这个原因去陪着坐牢的。我们是玩假的吗？今天我们这点身份、这点信用所累积出来的、所培养出来的，是假的吗？所以我说我李敖并不是今天的李敖，或者忽然从世界里面跳出来一个李敖，跟大家谈这些大道理的，谈论我怎么样爱台湾，跟台湾人什么样感情的，我们是十六年前就玩真的，在这种情况来坐牢，二十年前我为谁坐牢啊？为外省人坐牢吗？所以今天证明这一点，玩真的才是真的人。而今天这些玩假的，是我们所看不起的人，这是一个重要的重点，我今天忍不住跟大家谈一谈。
036.19991117挑战李敖.txt	33	可是在整个的过程里面，我今天举这些资料都告诉我们，什么李登辉是民主先生！什么所谓支持台湾人的这些外省人统统都是假货！真正的为自由民主打拼的是李敖这些人，真正支持台湾人的是李敖这些外省人，我有这么多证据证明给大家看，很不好意思拿出来这些证据来宣传我自己的部分。可是当我不拿出这些证据来，林义雄的太太方素敏会说16年前李敖捐给我们四十万，两万美金讲给林义雄听吗？林义雄会说，李敖兄，对不起，当时我坐牢的时候你捐了我们两万美金吗？我看不到他们这样跟我讲过，也看不到他们告诉过别人。可是我不愿意这些事情永远被埋没，所以今天我自己把它透露点给大家看。现在开放CALL IN。北投的江先生。
036.19991117挑战李敖.txt	35	江先生：你好！最近两天，然后在报纸上常看到开除党籍的新闻，其实我觉得这种意义不怎么样。那如果说在《教父》里面，如果有一个小领导大家去处罚的话，那就是将来这个关系也不好带，然后在这个党里面也是这个样子，如果说有人就是违反党纪的话，就是也是没办法。所以我觉得这种政治的政治方面的开除党籍，其实没什么好讨论的。
