file	line	text
005.2011年9月.txt	57	9月1日，90岁的黄阿桃死了。她少女时，被日本人抓去做慰安妇，失去贞操和子宫。万劫归来，垂老嫁给老士官刘爷爷相依为命。我在新书《第73烈士》里刊出他们的合照。“大桃姐与老刘。青年、中年，被摧残、被撕裂；老年，拼起断片，拾起残余，在疤痕上，愈合着疤痕。”最后他们赢了。
005.2011年9月.txt	61	90岁的慰安妇黄阿桃遗恨而死。报上说“阿桃阿嬤苦等日本政府一声道歉，如今这项希望落空，全台仅存十名慰安妇依然不愿放弃希望。”这真是谬见弄人！日本鬼子蹂躪我们中国少女，从未悔改，纵使悔改了，又怎样呢？纵使道歉了，又愈合了我们什么呢？我们不希罕魔鬼的道歉！只有誓不两立才对。
005.2011年9月.txt	71	我76岁，从没出过国，但我的幻觉，常常云游四海。我常常卧游子午线（meridian）。子午线是天文学地文学上假设的线，理论上有，事实上看不见。去威克岛来回一下吧，我可以有两个星期天，也可以有两个生日。我瞒天过海、瞒倒了日历。我对自然说：我瞒倒了你。自然笑了：你只瞒倒了你自己。
005.2011年9月.txt	83	《儿女英雄传》点出“一片心术不正”之人。这种人有两类：一类根据事实，再永远歪曲之；一类捏造事实，再永远歪曲之。后者之心术，自然更歪。网路使这两类人更得肆恶：又方便又匿名也。一变成这两类人，他将陷于自食其果：他一生要以邪恶维护他的“正义”，但他的“正义”，原来却是邪恶。
005.2011年9月.txt	93	法国大主教黎塞留（Richelieu）夸口说：给我六行正人君子写的字，我就可找出吊死他的罪名。比起中国“欲加之罪，何患无辞”来，老黎更有文革气派！有趣的是：今天大陆有些小人，他们竟用文革式的罪名，追随老黎式的国民党，斗臭李敖。大陆都羞于用文革式的罪名啦，小人们太文革了吧？
005.2011年9月.txt	117	明朝大思想家李卓吾说：“吾当蒙利于不知我者”，因为“不知我者”对我的谩骂、诽谤、与陷害，“可以成就此生。”这票人以为他们解决了我，其实只坐实了他们的粗糙、无知、和邪恶。在历史长河中，他们只是混进来的浊水，浊水也“成就”了长河，小人的反衬，不也无意中垫高了君子的伟大吗？
005.2011年9月.txt	143	诅咒李敖“千刀万剐”的诸君，绝没想到我非常配合，早在11年前就公开捐出遗体，送给台大医院“大体解剖”了。一般提供“大体解剖”的人，最后仍收回遗骨；但我连遗骨都奉送了。古人写诗说“愿身成骨骨成灰”，但有技术困难。只有我有幸尸骨无存，如咒我诸君所愿。要比赛以身相许吗？你怕了！
005.2011年9月.txt	153	2010年9月，我出版了《阳痿美国》652页；2011年2月，出版了《大江大海骗了你》352页；2011年4月，出版了《第73烈士》303页；2011年9月，出版了《你笨蛋，你笨蛋》375页。一年之内，写了1682页，写了4本书。当年曾国藩说俞樾“拼命著书”，他弄错人了，他指的是李大师吧？
005.2011年9月.txt	167	《白鲸记》（Moby-Dick）船长复仇，身殉在白鲸身上，他的追随者本来想逃走的，可是看到死前船长最后的招手，大家感动了，一起牺牲了。胜利者白鲸？失败者白鲸？都不重要了。重要的是所有失败的水手，他们得到精神的胜利。精神的胜利其实也是一种胜利，它的伟大，世俗不知道，但白鲸知道。
005.2011年9月.txt	183	《张治中回忆录》透露向蒋介石提岀的对日三段论：第1段他打我、我不还手，918也；第2段他打我、我才还手，128也；第3段他要打我、我先打他，813也。其实蒋介石在第1段就错了，918该是抗战起点。起点上你悚了，813时要打，全军尽墨了。中国没亡，不在推迟抗战6年，媚蒋者误矣。
005.2011年9月.txt	187	中国抗战是可歌可泣的，但不因抗战，日本就不占领东北、华北、华中、华南。从军事上，日本鬼子非不能亡中国也。卡在世界大战略的考虑和日本人想占小便宜的习性，“陆军不肯把主力一气用出来。”重光葵《昭和之动乱》里早言之矣。把中国没亡归功于一人，是不懂战史的外行人之见，不可信也。
005.2011年9月.txt	195	有人掠美、有人掠抗战。有人说“抗战是国军打的”，这话其中有诈。若说“国军”是指“中国军队”，则“共军”亦在其中。但国民党概不承认。他们承认的乃是黄埔招牌的“国民党军队”，但真正为抗战打第一线的西北军，他们一点也不黄埔，他们是“国军”吗？你一网兜收了别人的抗战，你不要脸。
005.2011年9月.txt	205	本人愤世疾俗有之、恃才傲物有之、言论尖刻有之。但有二绝，足以称道：（1）本人一生，狷介侠义、敌视强梁，没把任何当权派看在眼里，不管他是什么党；（2）本人一生，即物穷理、尊重事实，言论皆有所本，真理所在，谤我者不会赢。有小人深文周内，彼辈心术已坏，不管他是什么党。
005.2011年9月.txt	209	佛经《十诵律》说：“我听噉三种净肉。何等三？不见、不闻、不疑。”引伸出来的解读是：未受过戒的在家或出家佛教徒，可以吃三种肉：1，不是我杀的肉；2，不是为我而杀的肉；3，不是我看到被杀场面的肉。佛门多么细腻找到心安理得的藉口，“闻其声不忍食其肉”的孟子心肠啊，太“落伍”了。
005.2011年9月.txt	213	老友陈又亮教授跟我说：“有的人我只愿同他共事，但我不愿同他共一个梦。”世界上，能够共事又能共梦的人，看来是很难的。共梦的人不是那么务实的：他天马行空、他天南地北、他天方夜谭、他天花乱坠。但是，他的世界里有梦幻、有梦境、有梦想、有梦寐。别怕，都值得、都值得，即使也有梦碎。
005.2011年9月.txt	219	在新书《第73烈士》里，我改写过一首诗：“但见西风万木摧，尚余垂柳欲何为？西风莫讶长条弱，也向西风舞一回。”你面对的是一片肃杀的西风，可是你不全是无能为力，你还是可以迂迴前进、匍匐前进、蜿蜒前进。“帘卷西风”是自欺的，但“笑顾西风”是可行的。试着垂柳一下吧，不要灰心啊！
005.2011年9月.txt	239	七七事变前，在华北第一线，与日本鬼子尔诈我虞的爱国者，是西北军的师爷萧振瀛。他被误认成汉奸。他打开北京饭店的窗口，望着楼下骂他的学生，侧头对朋友说：“这些王八羔子！正因为老子在这里骗日本人、在卖国、在争取时间，他们才有机会在这里爱国！”多少事，他的付出才成就了你。
005.2011年9月.txt	243	918怪张学良不抵抗的人，请看当时《国闻周报》10卷37期吧：“不抵抗主义，不创自张学良，而创自蒋主席。”“国府文告中，对日避免冲突之指示，即是国府对于张学良不抵抗之承认。”蒋介石御用史家梁敬錞《九一八事变史述》结论：“不抵抗之责任，要非学良一人所能独负。”大家多读点书吧。
005.2011年9月.txt	259	法国笛卡儿（Descartes）名言“我思想，所以我存在”，民进党领导人无知，竟说是德国康德（Kant）讲的；国民党领导人连战也无知，竟说源出法文。连战不知道：笛卡儿乃是用拉丁文讲的。这句话，今天在台湾已是“我选举，所以我存在”。赞美亲民党吧，他们敢于参选，用失落证明存在。
005.2011年9月.txt	263	美国建筑大师赖特（Frank Lloyd Wright）说：“真理比事实更重要。”（The truth is more important than the facts.）意思是说：事实看来是真的，有时候却是假象，而真理却在假象之上，看来相悖，实际却“超以象外”，比假象更逼真、更周延、更抽离、更客观。魔术完全是假象，想想魔术，你就懂了。
005.2011年9月.txt	309	大钢琴家鲁宾斯坦（Arthur Rubinstein）请大明星查理士劳顿（Charles Laughton）吃饭，饭后由小孩演戏给大明星看。大明星说：下次请到我家，我叫小孩弹琴给你听。故事的教训是：属于专家的事，不容小孩玩票。一如我摇身一变成明星，明星会不笑我吗？明星是专家的事，写作亦然。
006.2011年10月.txt	41	不要看我一时，看我一生；不要看我部分，看我全体。看看业已上市的10月9日香港《亚洲周刊》吧，你会惊讶：原来在这里，我们才看到完整的李敖。在中国领土上，只有邱立本主持的这一平面媒体，给了李敖这一机会。你当然可以骂李敖，一如你可以摸象，不过，你理应完整的知道了象，再摸才好。
006.2011年10月.txt	45	司马光《涑水记闻》里提到一个怪人，叫王嗣宗。传说此公有本《恩讎簿》，上开名单，有恩报恩、有仇报仇，报完了，就打个勾。后来他老了，更火了，“晚年交游，皆入讎簿。”所有人，都变仇人了。如今我也老了，戏把仇家从宽录取，窃笑亦是人生一得。我的聪明是晚年概不交游，去他妈的。
006.2011年10月.txt	51	大富翁洛克菲勒（John D. Rockefeller）住旅馆，要住便宜小房间。旅馆经理说：为什么你儿子来，都住大套房呢？洛克菲勒答道：“他老爸是大阔佬，我爸不是。”（His father is a rich man , mine isn't.）洛克菲勒为富能仁，别有洞天。自奉之时，不改本色，旅馆经理安知其志哉？
006.2011年10月.txt	55	宋朝怪人王嗣宗不信鬼神，他生病时候，家人依习俗烧纸钱祷告，他知道了，笑着说：“何物鬼神，敢问王嗣宗取枉法赃邪？”（鬼神什么东西，敢收我王嗣宗红包啊？）我李敖也不信鬼神的，当年买房子时，专挑“鬼月”（阴历7月）去买，概不信邪。有人说：“李敖太阳刚了，鬼都怕他啊！”
006.2011年10月.txt	75	苹果公司创办人史蒂夫·乔布斯(（Steve Jobs）死了。公司颂词说：“因为有史蒂夫，这世界变得更加美好。”我觉得：美好，但也别忘了副作用。世人多是平庸的、俗不可耐的，但史蒂夫提供了散布平庸、流传俗不可耐的能耐，这一恶果，有目共睹。“德泽广被”是好的，但是“谬种流传”就太糟了。
006.2011年10月.txt	105	辛亥百年，“终结两岸对立，抚平历史创伤”是好的。但历史创伤抚平前，有必要把创伤了我们的假历史，抖一抖包袱才算。辛亥的历史，早已被他们改写：《武昌革命真史》被查禁、作者曹亚伯被逮捕、中部同盟会被贬低、孙中山功劳被高估，都有待我们抚平。伤口如给弄错了，真革命党啊死不瞑目！
006.2011年10月.txt	115	接受访问走出饭店，已经4点了，走一下吧，文化大学有家书店，去看看吧。走进华岗路，有学生过来，“可以照相吗？”“能签个名吗？”一连4、5波。一个清秀可爱的女生，静静站在一旁，一波一波看。最后，我暗示轮到她了。她对我一笑，轻轻在我耳边说：“你正挡在我家门口。”哈，窘一下吧。
006.2011年10月.txt	119	看过一个笑话。某君在演讲，讲了一半，停下来，体贴的问后排听众：“听得到吗？”一位听众说：“听不到。”话刚说完，前排的一位先生站起来了：“我听得到，我这位子让给你。”我庆幸我演讲时没有这种场面，因为我防患未然，我先声明：“谁站起来谁就是国民党！”于是，我就安心讲完了。
006.2011年10月.txt	163	我一生被这个党、那个党像防贼一样的夹杀。媒体封锁我；或基于利害，对我敬谢不敏。我对这个党、那个党的批判，例多转入地下、或在第三地出现。10月9日香港《亚洲周刊》就是一例。孤陋寡闻又别有用心的人们，他们不明底藴，妄作诬陷。文天祥也被目为通敌呢，最后证明了一切。
006.2011年10月.txt	179	大学毕业后，失业在陋巷，施珂大哥在中学教国文，把其他国文老师懒得批改的作文簿抱来，由我承包代改，每本1元。有次作文题“我的志愿”，某生写道：“我的志愿很小，就是要把中国救起来。”我批道：“你的志愿也不小。”今天某生志愿改了：“我的志愿很小，就是要别人替我骂×××。”
007.2013年1月.txt	7	“微言大义”是用含义深长的语言，道破人间至理。《汉书》说“仲尼没而微言绝，七十子丧而大义乖”，其实孔子及其门徒的微言大义很舒畅，因为后头没有“文字警察”盯着。后代的高人们，他们要微言大义，得有更高的本领和技巧。苦的是，读者只知莫言而不知微言，程度太差了。
007.2013年1月.txt	13	有人说文学不应碰政治，其实，不碰政治的文学是“懦夫文学”。法国文学家萨特（Sartre）说：“小孩都快饿死了，文学还有什么意义呢？”饿死小孩正是政治作的孽！诺贝尔奖颁给“懦夫文学”，代有其人，日本川端康成就是一例。唐突文学，莫过于此。萨特拒领诺贝尔奖，就是对它的反讽。
007.2013年1月.txt	25	抗战时，共产党在国民党篱下办报，国民党祭出《战时新闻检查办法》等6种法令来箝制。共产党以8400字密件“我们对于无理检查的声诉”透露真相，原来国民党只是红笔涂删，并不撤稿改写。怎么写在你，怎么删在我。那时代的共产党真神通广大，他们能在敌人的箝制下，争取到你不能替我写的自由。
007.2013年1月.txt	37	苏联解体原因有N个，只有李敖说得中肯，原因在“人民不怕政府了”。人民不怕政府之日，就是民主绽放之时。民主的真谛不在选举、不在议会，而在人民不怕政府。美国一辆汽车上，曾有贴纸说：I love my country—I fear my government.（我爱国家·我怕政府）寻民主真谛者，亦将有感于斯文。
007.2013年1月.txt	55	一位会心者留言说：“骂你的人，不一定恨你，只是把对某组织的恨发泄在大师身上。”小孩被板凳绊倒了，大哭大闹，妈妈过来，打了板凳，才肯罢休。妈妈不打板凳，就怪妈妈。总有一天，小孩知道了妈妈的苦心，也知道了利用板凳。不因恨板凳而烧房子，房子是咱们中国，某组织又算老几？
007.2013年1月.txt	67	爱尔兰女歌手芳纽拉·吉儿（Fionnuala Gill）演唱的《玛利亚的悲伤》（Mary's Lament），多么凄美动人。玛利亚生下婴儿，却预见婴儿头戴荆棘，走向十字架、钉上十字架。玛利亚轻柔的哼着摇篮曲，望着婴儿入睡。天道蒙昧，人道无常。当其生日，见其死亡。玛利亚泪下。
007.2013年1月.txt	73	老同学陈舜政教授是戏迷，每周来我邻居家票戏。电梯相遇，我请教他：京戏里“骂你不准还口、打你不准还手、杀你不准流血”的出处。两天后，他拿来《樊江关》剧本，答案在此。杀你不准流血，本是“文字警察”的好梦，可是，网站降世了，一切都包不住了。“文字警察”忌讳曝光，日你!
007.2013年1月.txt	85	电视节目为了广告效果，首播之日，往往请名人做来宾。我被请过几次，《康熙来了》就是其中之一。这节目第4度请我时，我恶作剧，带了一张康熙画像考蔡康永和小S，他们都答不出来。康熙有知，多呕气啊。别人打着你的旗号，却是假的你，真的你素不相识，冒充的，竟是他们自己。
007.2013年1月.txt	91	歌王卡罗素（Caruso）到银行办事，忘了带身份证件。行员说：唱个歌证明你是真卡罗素吧。卡罗素立即高歌一曲，满堂轰动，没人能唱得这么好。有人怀疑“哈啰李敖”非李敖所写，但文章写得天下第一，李敖又不能一边赛车一边由爸爸代写，看来除了大师本尊，别无他人。您甭嘀咕了，就是他啊！
008.2013年2月.txt	31	陈万水的日记里，谈到她丈夫多么歆羡李敖的书房。昨天，宋楚瑜在我书房，想到万水，凄然泪下。我轻声说：以色列总理贝京（Begin）伉俪情深，太太走了，他不久也走了，可是，他是在完成一生大业后才走的，他从一个小党开始，锲而不舍，29年后，救了以色列。强者的人生没有句点，只有惊叹号。
008.2013年2月.txt	43	老子说“国家昏乱，有忠臣”，用修辞学上反语法（irony），反讽忠臣不是好现象：正因为奸臣当道，才出现忠臣。同理，争取言论自由不是好现象，反证了国家昏乱。如争取言论自由的失了业、忠臣改了行，乃是王八蛋垮台的irony,绝非说没垮台前我们就放弃争取。不懂irony用法的人，请怪国文程度吧。
008.2013年2月.txt	61	三姐夫石锦教授开玩笑：“我们家啊，有两个人最像共产党：李老太和李敖。”李老太就是我母亲。她生了2男6女，可是只愿跟我住。有一天，她愁眉不展，我劝她出去走走啊上个教堂啊打个小牌啊，她说：“为了你的名誉，我不能出门啊！”问为什么？她说：“我一出门，就要说你坏话！”共产党哟！
008.2013年2月.txt	67	爸爸死后，台中一中感念李老师积劳病故，请妈妈李老太到训导处管操行成绩。妈妈铁面无私，人送礼物，一律退回。我说：你们训导处，活像警察局，在法令太严苛时候，如有警察贪点小污，偷偷给人民一点自由，不是坏事。后来妈妈也开恩放水了，但绝不收礼。台中市长送礼物来，她给丢在地上。
008.2013年2月.txt	97	我喜欢歪译古文，哈哈大笑。我把“此非吾君也，何其声之似我也”译成“他们不是共产党员了啊，怎么还那么共产党呢？”请别高估了那些被开除的、开小差的、叛了党的、跳了槽的，乃至所谓反共义士、民运人士，他们在身份上变了，但在习性上，却杀气不脱。看他们围剿李敖，你会哈哈大笑。
008.2013年2月.txt	127	有人说：李敖应该庆幸被蒋介石关而没被毛泽东关，因为毛会杀他。同一逻辑：应该庆幸被毛关而没被希特勒关，因为希特勒会放毒气毒他。更应该庆幸被希特勒关而没被阿敏（Amin）关，因为阿敏会吃人肉吃他。依此类推，只要找个更狠的王九蛋、王十蛋、王十一蛋，就可开脱王八蛋了。怪哉怪哉！
008.2013年2月.txt	133	2009北京出版《中国很受伤》，统计由于美元的贬值和陷阱，持有美国国债的中国，2007年损失4945亿。以航空母舰折算，等于送了17艘“辽宁号”给美国！为什么这么驴？因为中国繁荣，靠美国花花大少的消费，买美国国债，聊以自保。只是花花大少会以贬值和陷阱耍赖，17艘航空母舰，就这样被吃了。
008.2013年2月.txt	151	中国近代的人才政策：满清政府用一流人才，一流人才会用一流人才；北洋政府用二流人才，二流人才会用三流人才；国民党政府蒋介石把人才当奴才用：蒋经国把奴才当人才用；李登辉把奴才当奴才用；马英九把三流奴才当二流奴才用。XX党则集以上之大成，却“铁门坎，纸裤子”。你懂这句谚语吗？（wjm_tcy注：在1999年8月22日李敖在新党六周年党庆演讲中有讲到：“用地方的俗话，对不起，我现在还要讲一句粗话，就是说这个女孩子，铁门槛，纸裤子；进门槛很难，可是脱裤子很容易！共产党就这样性格，你明着使他难过了，他跟你算账；可是他可以吃亏，到今天还在吃亏”）
008.2013年2月.txt	169	好友李庆华博士，口才绝佳、记忆过人。他向我回忆了我早就忘了的故事：那年陈文茜一只爱犬死了，她痛不欲生。我们跑去安慰，没想到一进门，就看到小型灵堂，令人窃笑。我即时掏出一把钞票，对文茜说：“走！我们立刻到狗店买条新狗，忘掉旧情的最快方法是移情别恋！”这样吊丧的，可真绝啊！
009.2013年3月.txt	25	1918年，戴布兹（Debs）判刑时演说：While there is a lower class I am in it , while there is a criminal element I am of it , while there is a soul in prison, I am not free.我中译成：“只要有下层阶级，我就同俦；只要有犯罪成份，我就同流；只要狱底有游魂，我就不自由。”中文胜过英文了。
009.2013年3月.txt	37	小女儿小时候，一天听说外公退休了，为之愁容满面。她拿起电话，先同外公天南地北聊一阵子，最后终于挑明了：“外公，你退休了，你有养老的钱吗？”外公说：“我有准备。生活没问题。”妹妹听了大喜，不觉道出真相：“那就好了! 这样你就不会花我妈妈的钱了！外公你真好，再见！”
009.2013年3月.txt	43	改写《沁园春·霾》：北京风光，千里雾霾，万里尘飘。望四环内外，天灾莽莽。鸟巢上下，人祸滔滔。车舞长蛇，人骑瘦马，不必天公来比高。无晴日，摸石头过河，摔了一跤。空气如此糟糕，引无数奸商竹杠敲，但一手遮天，口罩遮脸，不必刷牙，省了牙膏。一代美女，眉目传情，只靠两眼判风骚。尘入肺，有不要命者，还做早操。
009.2013年3月.txt	55	有人考被杀头的大才子金圣叹：正月初七，你看月亮，只看到这一半，另一半在哪里？金圣叹答道：另一半就是你现在看到的，这一半反倒被你漏掉了。这一答案，看似诡辩，其实奥妙无穷。笨蛋们常常责骂金圣叹只骂A而不骂B，其实骂A就是骂B，这一半就是那一半，不知AB同一个屁眼儿，真他妈笨啊！
009.2013年3月.txt	73	美国总统威尔逊（W. Wilson）说：“福音并未因布道而消灭，光这一点，就足以证明它的神圣。”意思是说：很多人口口声声说他是什么什么主义的信徒，其实听其言观其行，全不是那么回事。但主义本身，倒禁得起折腾，不因假信徒布道而消灭。头脑清楚的人，请注意：别因传教士的堕落而怀疑福音。
009.2013年3月.txt	77	欧亨利的《四百万》
009.2013年3月.txt	79	美国文学家欧亨利（O. Henry）出版小说《四百万》（The Four Million），用25篇各自独立的短篇，写出纽约的众生相。他说纽约当然不止400万人，但他特别注目这400万人，400万人对他是个特别的数字。107年后、在我恢复“哈啰李敖”2个月后，400万数字赫然在望了，哈啰粉丝，你们与我同在。
009.2013年3月.txt	85	法国大革命，争取自由的罗兰夫人（Madame Roland）绝命词说自由！自由！天下多少罪恶假汝之名以行！166年过去了，我用英文改成：O liberty ! O liberty ! What liberties are taken in thy name ! 英文liberty这个字单数是“自由”、复数是“特权”。多奇怪！中文竟透过英文才能诠释中国。
009.2013年3月.txt	91	戡戡小时候，在百货公司不见了妈妈。他口喊“小屯！小屯！”小屯出现了，对戡戡说：“你该叫妈妈！不该叫小屯。”戡戡说：“这地方妈妈太多了，小屯只有一个。”这个故事，是我梦里梦到的，因为戡戡有类似前科：有次戡戡被罚，被关在房门外，喊妈妈无效，便冒充爸爸，连喊“小屯！小屯！”精极了。
009.2013年3月.txt	109	我戒烟50多年，理由N多。最亮的一个理由是：我抗议政府烟酒公卖，所以不抽了。有人问可以抽洋烟啊，我说我打倒帝国主义，所以洋烟也不能抽。有人问艾森豪威尔（IKE）：“满屋子人人都抽烟，只你不抽，你有什么感想？”艾森豪威尔说：“感想是我有毅力，他们没有。”这个小故事，影响了我一生。
009.2013年3月.txt	115	我不喝茶，为了我漂亮的牙；我不喝茶，为了茶在制作过程中，实在不卫生；我不喝茶，为了真正的喝茶行家要自备茶壶，串门随身提着，像宋朝人一样；我不喝茶，为了我的敌人蒋菊花不喝茶，他有的毅力，我全有。蒋菊花也不喝酒，但淮海战役打了败仗，因失眠而偷喝。董显光《蒋总统传》泄露之。
009.2013年3月.txt	127	官方翻译《哥达纲领批判》，出现“各尽所能，按需分配”的字样，是不是翻错了？马克斯原意分配是主动的我拿多少、而非被动的你给多少。英译本也是From each according to his abilities,to each according to his needs.这样一动手脚，那高层次的“各尽所能，各取所需”的道德，就崩盘了!
009.2013年3月.txt	139	我不反对显摆英文，我还用英文写“By Merely Touching”一书，炫耀我的古典英文呢。但英文好归好，“有辱国体”时就不能说。《伍修权回忆录》里记他在联合国痛斥蒋介石的代表：怀疑对方是不是中国人，因为中国人民的语言都不会讲，汉语是联合国明定语言，蒋介石团队满口洋腔，“实在有丧国格。”
009.2013年3月.txt	157	艾略特（Eliot）说在才气上，但丁和莎士比亚朋分世界，没有第三者。（Dante and Shakespeare divide the world between them；there is no third.）不公道！谢灵运说“天下才共一石，曹子建独得八斗，我得一斗，古及今共同一斗。”8/10给曹植、1/10自肥、剩下1/10给大家分。公道！
009.2013年3月.txt	167	《蝴蝶夫人》
009.2013年3月.txt	169	《蝴蝶夫人》最令人吃不消的，在段落之间，失声失音太长，以为歌剧已完、夫人已死，不料又活回来。歌剧迷薛起文跟我说：他每听《蝴蝶夫人》就要哭，他太太不许他用大音响了，他买了一台随身听，偷偷在浴室放，结果每次大便完了、厕所门开，都泪流满面而出。我听了大笑：蝴蝶夫人终于惨死了。
009.2013年3月.txt	187	1月5日，美国总统秘密推出了《国防战略指导报告》（Defense Strategic Guidance），第四天就指导到台湾来：由地下大使馆美国在台协会（AIT）径入马英九的总统府国家安全会议，并命国防部、外交部派员列席，听候美国宣达圣旨。我早就点破马英九是汉奸，如今老美直接登堂入室了，还不汉奸吗？
010.2013年4月.txt	13	1949浮海来台的老国民党，64年下来，已经死光了。一开始死得很慢，后来年纪渐长，越死越快，像物理学上的“加速度”，形成了“加死度”：往往张三送李四的丧，归途中，张三竟死在车里。欧阳修《归田录》有宋朝谚语：“赵老送灯台，一去更不来。”还是老国民党够朋友，干脆连自己也送了。
010.2013年4月.txt	25	明朝大宦官刘瑾，一生没做一件好事，但在京戏《法门寺》里做了一件，这件好事，给流传下来。洋谚give the devil his due.意谓说句公道话、不埋没恶人长处。当今刘瑾之流，一生并非乏善可陈，只是他们太臭了，替他们说公道话，看戏的不答应。这真是狐群狗党的悲哀：连《法门寺》都为你掩门了。
010.2013年4月.txt	49	我的书房充栋有余、汗牛不足，因为我就是牛，要汗就汗自己。我没有助手，干的是手工业，别人帮不上忙，是典型的单干户。目前主力是在2015前编完80巨册的《李敖大全集》（比《鲁迅全集》多4倍）。纸本书是夕阳工业，我还得在日落前完工。中文世界第一巨擘，唯吾独尊、舍我其谁。yea!
010.2013年4月.txt	61	雷震问胡适：我们点破“反攻大陆”不可能，说出了真话，为什么要被围剿？胡适答道：真话打碎了千千万万人的梦。两人的问答，是“就事论事”与“将心比心”两种路线的选择。“就事论事”即“虽千万人，吾往矣！”它是我一生的指标。我是博学的、无情的“圆梦者”：我使人不但梦醒，而且梦碎。
010.2013年4月.txt	73	在西餐厅坐下来，小屯对我说：那边不是彭明敏吗？回头望去，果然是他。43年前，两人同吃西餐不久，他亡命天涯、我终入黑狱。本来我们是患难之交，但因我反对台独，他公然对我忘恩负义，我乃写书还击。政治真是友谊杀手。杀归杀，43年前的往事依然鲜活。他90了，友谊梦碎、政治梦醒，值得吗？
010.2013年4月.txt	79	石齐平教授新书《中国：大趋势，大博弈》，请李大哥写序。序写好后，长江文艺出版社说审查通不过，只好断头求生。我笑着说：近50年前，我写的《蒋廷黻选集》序和李鼎彝《中国文学史》序，就被国民党掐死过，这种断头求生的经验，我太丰富了。50年间，我首事两端，谁说历史不重演啊？
010.2013年4月.txt	97	《鲁迅全集》18册，令人震惊的是，文学作品只是《阿Q正传》等1/36 ，其他35/36都是杂文、序跋、书信、日记，都称不上是文学作品。且《阿Q正传》等只是短篇小说，鲁迅一辈子未能写出长篇小说，说他是文学家，未免太单薄了。鲁迅有他阶段性的地位，今天还把他捧上天，反证了我们没进步。
010.2013年4月.txt	127	波士顿爆炸案，8岁小男孩马丁里察（Martin Richard）惨死，令人哀怜。好有一比的，1996年，联合国儿童基金会提出美国在伊拉克炸死饿死回教儿童50万时，美国大使答道：她对50万这一数字，毫无异议！别人杀你1个，你吶喊伤及无辜；你杀别人50万，你消音不予评论。美国人啊，你要反省吗？
010.2013年4月.txt	139	《唐诗三百首》，念到“长安一片月，万户捣衣声。……何日平胡虏，良人罢远征。”老师说捣衣是洗衣服用木杵搥干净。你会嘀咕：长安有一万个女人发神经不睡觉，要月光下洗衣服！其实捣衣不是洗衣服，是用木杵搥松棉花，赶送前线保暖，等丈夫战胜回家。这样读，才读懂上下文。快拜李敖为师吧！
010.2013年4月.txt	157	5年前，凤凰电视办《虚拟的十七岁》新书发表会，请来17岁的漂亮女生陪我宣传。3年后，我上别家电视，雄坐台上，在旁陪我的漂亮女生，竟是她。日前电视，发现仰在沙发裸腿横陈的，还是她。她已是今天最走红的新星，可惜太现代、太快乐、太不林黛玉了。三分春色二分愁的，才更性感，她知道吗？（wjm_tcy注：安心亚）
010.2013年4月.txt	169	戡戡小时候，在公园蓄意踩死一条毛虫。小屯责备他，说毛虫今晚会到家里跟你算账！戡戡摇头说：“不会的，它不知道我们家地址。”日前民进党大员推荐463人一次入党，惯例是463人窝藏一户人家、同一地址，由推荐人单线领导。一旦戡戡如法炮制，纵毛虫前来，也难敌463戏法。羡慕台湾民主吧？
011.2013年5月.txt	37	“磨铁”是中国出版业中的“闇将军”，它从友谊公司取得《李敖大全集》版权。我挖苦说：我写的新书，你们都不敢出版，老出别人出过的，多没出息啊？回答是：别人出过的比较安全。不料重出之日，仍躲不过官方重新审查，删得比11年前还凶。“不敢为天下先”也躲不掉。哀哉小磨小铁，胆小照样挨刀。
011.2013年5月.txt	49	1988年，中央统战部中央档案馆编《中共中央解放战争时期统一战线文件选编》，收有1945年10月8日“毛泽东在渝招待晚会上的讲话”，最后喊的是“新中国万岁！蒋主席万岁！”可见中共并未掩饰他们当年为政治正确而演出的真理不正确。我承认我一辈子做不出来。我一身傲骨，只会喊自己万岁。
011.2013年5月.txt	55	汪荣祖教授的老爸死了。真是名符其实的老爸，享年102岁！荣祖说：100岁以前，老爸活得心平气和；但过了100，脾气突然变坏了，不知何故。我说：大概100岁是关口，100岁一过，老太爷发现活不过下一次关口200岁了，因此万念俱灰，脾气也变坏了。看来人生要把关口定高一点，200岁起跳吧。
011.2013年5月.txt	67	老友许以祺博士从北京来，同我午餐于故友黄三之店，店是黄三追随者开的。黄三信地藏菩萨，生病硬挺，拒绝任何世俗医疗，言行一致而死，亦殉道者也。我跟以祺说：今天吃的是“最后的午餐”，除非活过100岁，我们以后不见面了。以祺深知我的潇洒与神秘，他80岁了，见怪不怪，就等20年吧。
011.2013年5月.txt	73	马英九选市长那年，到书房来看我。他说陈水扁表示爱国旗，自豪我们台北市政府挂国旗，24小时都连续挂着，真不知怎么反驳他。我笑说你为什么不用《国徽国旗法》呢？该法第8条明订挂国旗时间“自日出时起至日落时止”，连续挂24小时是非法的。马英九大喜，他领教了李敖不但舞文，还会弄法。
011.2013年5月.txt	79	美国总统里根中枪未死，在病床上问手下：这几天我没过问国家大事，政府怎样了？手下回答运作如常。里根听了，大为不悦：原来国家没我也可以。中国哲学说：“天行有常，不为尧存、不为桀亡。”政治人物不可一世，其实不值一文。“民主是没你也好；独裁是没你更好。”这是李敖名言，您别忘了。
