file	line	text
006.蒋介石与“中华民国”亡国.txt	11	作为陈布雷的贴身副官，对于他的饮食起居，我当然一向十分关注的，何况他的家眷又不在身边，我的责任更大些。我经常苦劝他多食早睡，保养好身子，他听时总频频点头，实际上并不在意。每夜我一定要见他熄灯后才放心回家休息（那时我住在丁家桥，离陈公馆所在湖南路很近）。有天深夜，我见他两眼熬得通红，神志疲倦，就缠着他非得上床躺下，睏不着也闭目养神，不能再用眼力。他便又向我要了几粒安眠药一口吞下，朝床架上一靠，望着我手中的药瓶叹道：“这瓶药给我一下子报销掉就好了，省得你再操心了。”
006.蒋介石与“中华民国”亡国.txt	21	饭间，陈布雷不时地仔细询问我家庭生活开支方面的情况，并清楚地道出我几个孩子的名字，我均一一详告。他问我经济上有什么困难，我说总能应付。他对当前兵荒马乱、物价暴涨的局势表示担忧。末了他用深情的语气说道：“你忠心耿耿跟着我十多年，任劳任怨，患难与共，你也知我是两袖清风，你和你家属也从没有沾到我什么光，我总以为很过意不去，不知该怎样谢你。”我听了这话顿受感动，眼睛一热，泪水差点滚下来，连忙答道：“主任这些话是过奖了，主任那样有名望的人如此器重我，已使我感到此生有幸了。”陈布雷继而又叹了一口气道：“近年来我的身体越来越差，自己也觉得一天比一天难以支撑，倘突然有个三长两短，请你自己保重，并望能时常去看看我的太太。”我见他情绪如此悲观，心中也很难受，便宽慰道：“主任不要想得太多，千万要爱惜自己身体，俟战事一结束，主任便可向委座告假回家乡养老，整理国故，著书论文，实现你从前当记者时的愿望。”我知道陈布雷对从政早已感到厌倦，从很久以来他都期望恢复一介平民之身，过恬静的农村生活，所以用这番话来安慰他，希望他精神上有所寄托。陈布雷听了似有感触，沉默良久，才长叹一声道：“恐怕等不到这一天了！”
006.蒋介石与“中华民国”亡国.txt	37	直至夜幕开始垂下，陈布雷才带着留连忘返的心情悻悻离别。临上车时他问我：“陶副官，你还记得我以前讲过的一则笑话吗？”我答道：“主任莫非指有朝一日辞官隐居，到灵谷寺或鸡鸣寺做和尚一事？”他点了点头道：“和尚做不成，死在这里也好。”（直到陈布雷去世后见到他遗书，我才领悟到他临自杀前一天来到京郊触目伤情的原因：他在给夫人王氏的遗书中嘱咐“即在南京薄埋之”。可见他对南京这座千古名城确是怀有一种特殊感情的。）
006.蒋介石与“中华民国”亡国.txt	39	灵谷寺、鸡鸣寺都是六朝的名刹。灵谷寺是宋文帝元嘉年间（5世纪）宝志禅师盖的，最早叫道林寺。梁武帝天监13年（514），他以社稷存亡问于志公，志公答他说：“贫僧塔坏，陛下社稷随坏。”后来志公死了，梁武帝怕志公的预言成真，赶忙改以石塔代替木塔，以防塔坏，不料工程做了一半，就“亡国”了。梁武帝饿死的地点，就近鸡鸣寺。鸡鸣寺是当时同泰寺的故址，寺的东边有坡道通城，俗称为台城，86岁的梁武帝即殉国于此。陈布雷选上这两座古寺而寄情、而留连、而殉死南京，真选得无独有偶了！宋人题灵谷寺，说是：“六帝园林堕劫灰，独余灵谷葬崔嵬，行人指点云间鹤，唤得齐梁一梦回。”其实，国民党连“堕劫灰”的六朝都不如了，因为六朝至少还在原地“亡国”，国民党呢，连“亡国”都要亡得开小差呢！
006.蒋介石与“中华民国”亡国.txt	41	写到这里，国民党一定说我目无“中华民国”了，一定对我大施挞伐了，且慢、且慢，还是看看贵总裁的一篇演说吧！贵总裁在1950年3月13日，在“阳明山庄”讲《复职的使命与目的》，就有这么一段：
006.蒋介石与“中华民国”亡国.txt	45	看到了吧！照贵总裁的说法，“中华民国”早在“去年（1949）年终”就“灭亡”了，这不是“亡国”又是什么？可见说“中华民国”未亡者，自不符合“总裁言论”也！感而有诗，翻作一首：
007.蒋介石杀自己的俘.txt	3	我在《蒋介石的被俘观》（《蒋介石研究三集》）中提到蒋介石演说，说他要被俘的军人“只有自杀”来解决这“人生最可耻的事情”，但我反问：蒋介石自己若适用同一标准，他自己在“西安事变”被俘时为何不“只有自杀”，而要“寡廉鲜耻”的活下去？
007.蒋介石杀自己的俘.txt	5	关于蒋介石在“西安事变”被俘的解释，蒋介石自己在《西安半月记》中就有“尔等以余为俘虏”、“余既为汝叛逆所俘”的话，可说无误。张玉荪《华清池之旅》中也有这样一段：
007.蒋介石杀自己的俘.txt	7	我们正在华清池门房内，惊疑不定。忽然听见门外吹起“三番号”来了，在军队中吹“三番号”，是大敬礼，是迎接最高长官的一种号声，谁听见了，都会立即注意，准备立正敬礼的。我们都以为张学良来了。从玻璃窗口向外张望，忽然看见委员长由两名卫队扶持着，踏进门来，似乎是负了伤的样子，正走过华清池上石板桥，向内行进中，这时，有当时的卫队营长孙铭九，从后赶来，口中连说：“请委员长不要进去，不要进去。”但是委座却仍然挣扎着，往内走。卫队听见孙的命令，便想强力挟持委员长往外走。委座这时非常愤怒，环眼圆睁，指着孙铭九斥责：“不要叫我委员长，要叫我委员长，便应当听我的命令，让我到里面去！你是在把我当俘虏！”声音非常高昂，孙在旁边，口中呶呶不休的说：“请委员长到外面去，到外面去！”彼此争持了一会儿，这时有人在偷偷的说：“委员长还没穿好衣服哩！”当时委座只穿白色的卫生衣裤，披了一件丝棉袍，赤脚穿着一双皮鞋，显得单薄了一些。又从我们窗前走过去。这时，外边又响起“三番号”，可能是委座坐车走了。俞秘书对我说：“只要委员长还在，我们还有一线的生机。”
007.蒋介石杀自己的俘.txt	11	在蒋介石提到的被俘后“只有自杀”的标准外，他在1933年5月8日讲《统军作战制胜之道》，曾有对付不自杀的“恬不知耻，欣然偷生跑回来”者的彻底办法。他说：
008.蒋介石与《中日和约》之一.txt	1	蒋介石与《中日和约》之一
008.蒋介石与《中日和约》之一.txt	3	日本政府在11月30日公布了《中日和约》的外交档案。《朝日新闻》在第二天（12月1日）以头版头条处理，大意说：日华和约议定书中台湾对日本的赔偿要求为了表示善意而自动放弃的说法，是蒋介石以德报怨的结果，但是30日发表的外交文书中，台湾并非爽快放弃，而是以此作为谈判筹码换取条 件，过程中显然可见。过程中日方亚洲局长倭岛英二在1952年3月14日见到张群，张群说：“其他联合国会员国放弃可以，中华民国绝对非要不可。”倭岛英二则说，贵国不是宽大在前吗？到了第八次非正式会谈，叶公超却以“绝对机密提案”表示要向政府建议以“自动放弃方式，换取其他条件”。而所谓其他条件，则是“与旧金山和约规定的联合国会员国同等地位”及承认国府为全中国的代表等。《朝日新闻》的结论是：台湾的国府为了死要面子，争取大国的地位，终于为了虚名而放弃一切。
008.蒋介石与《中日和约》之一.txt	7	根据1952年4月28日的《中日和约》第十条，明定：“中华民国国民应认为包括依照中华民国在台湾及澎湖所已施行或将来可能施行之法律规章而具有中国国籍之一切台湾及澎湖居民及前属台湾及澎湖之居民及其后裔；中华民国法人应认为包括依照中华民国在台湾及澎湖所已施行或将来可能施行之法律规章所登记之一切法人。”又在“照会第一号”中明定：“本约各条款关于中华民国之一方，应适用于现在中华民国政府控制下或将来在其控制下之全部领土。”以上条文中的关键字就是那个“或”字。照蒋介石的原案，用“或”字则表示他没有控制中国大陆领土的含义，应该用“及”字，换成英文约本是，不能用or，而要用and。但是日本不肯。早在头一年，日本内阁官房长官冈崎胜男就对董显光说过：“我国固极敬重贵国政府，所惜者目前领土仅台湾耳！”如今签约之际，蒋介石自己以“仅台湾耳”的台面，却要日本签下“含大陆也”的牛屄帮凶，日本鬼子怕中共怕得要死，当然不肯。事实上，日本根本就不愿同“仅台湾耳”的蒋介石签约，日本的原意是附和英国的提议，“邀中共参加对日议和”。苏联也有志一同。美国不在乎苏联同志，却在乎英国异志。因此美国国务卿杜勒斯赶赴英国，1952年6月15日，他把结果告诉“中华民国”驻美大使顾维钧说：“此次在英与英外相等商议对日和约，余对英主张邀中共参加，坚决反对；而英对美主张中华民国政府参加签字，亦反对甚力。最后，余提折中方案——即由若干国家与日签订多边约；另由日本自主决定与何方中国商订大致相同之双边和约，英国已表同意。此虽未能满贵国希望，然十之九成当如贵国之意。”杜勒斯并以严守秘密为嘱，对顾维钧保证：“余知日本政府对贵国态度甚好，必愿与贵国签约，而反对与中共成立关系。”就这样的，1952年9月4日，对日媾和会议在旧金山歌剧院开幕了，“中华民国”根本不在邀请之列，签订的《金山和约》自然也和它完全无关。蒋介石脸上无光，只好眼巴巴等日本单独和他签约。所以第二年日本在美国压力下，跟“中华民国”做签约谈判时候，蒋介石就亟思不惜代价，挽回面子。
008.蒋介石与《中日和约》之一.txt	11	签的文字中，最醒目的是“议定书”中这样的文字：“为对日本人民表示宽大与友好之意起见，中华民国自动放弃根据金山和约第十四条甲项第一款日本国所应供应之服务之利益。”这意思就是说，关于战败国赔偿问题，战胜国“中华民国”将《金山和约》第十四条所规定的“服务赔偿”予以自动放弃，换句话说，什么赔偿都免啦，你日本人侵略我，我的一切损失都认啦！侵略就侵略，一切免费啦！——整个的条约中没有提到赔偿条款，这在世界历史上，真是空前绝后的。此中屈辱，试看叶公超对日本代表的一段话，便见端详：
008.蒋介石与《中日和约》之一.txt	13	《金山和约》对战败国之宽大已属史无前例，而我方约稿甚至放弃服务赔偿，是较之《金山和约》不及则有之，绝无过分之处，有何令贵国难于接受者？自贵我两囯开始谈判以来，贵方所提异议者均属《金山和约》之条文，换言之，贵方所要求者无一而非更改《金山条约》之提议，是诚有令人难于索解者。
008.蒋介石与《中日和约》之一.txt	17	其实国民党何能上比《马关条约》？《马关条约》是中国以战败国保持尊严；《中日和约》却是以战胜国受尽屈辱，而这种屈辱，如果蒋介石没有媚骨与私心，是可以不受的。李鸿章在马关与日本议和，丢的是台湾；蒋介石在台湾与日本议和，丢的是中国人胜利者的实质。这种媚骨与私心的拙作，求诸古今中外的为政者，可谓只此一家，蒋介石真是日本人的大孝子啊！
008.蒋介石与《中日和约》之一.txt	19	这位大孝子，在抗战胜利时不同任何中国人商量，单独决定“以德报怨”；在退守台湾时又同党羽狼狈为奸，群谋佥同“放弃赔偿”。照《中日和约》谈判时日本首席随员木村四郎七的回忆，最初“中华民国”提出的，只是要日本承认他们是正统政府等三项，根本没提出赔偿问题，后来加入这一问题，乃是作为谈判筹码换取条件，换到手后，赔偿都可以不要，这不是“沽券”（日语“死要面子”），又是什么呢？
008.蒋介石与《中日和约》之一.txt	23	跟蒋介石媚骨相伯仲的，是他的私心。师承自孙中山，却又青出于蓝而过之。当年日本人压迫袁世凯卖国，孙中山偷偷写信给日本首相大隈重信，提出更卖国的条件，要日本人支持他，变成了“中国朝野领袖大竞卖”。蒋廷黻后来论断说：“个人尽管爱国，但一旦加入政权的争夺，免不了只顾目的，不择手段……这样的争夺，久延下去，国家将卖尽了。”蒋介石从“以德报怨”到“放弃赔偿”，除了对日本的媚骨外，为了保住他的政权，因而私心泛滥，一再丧权辱国而不惜，也是主要原因。蒋介石的不幸是他遇人不淑，对象总是无情无义的日本鬼子，结果纵然一身媚骨，却未能免于被出卖，1972年9月，日本外相大平正芳在承认中共时表示：“《中日和约》已失去了它的意义，业已终了。”消息传来， 蒋介石灰头土脸可知也。——蒋介石为了“政权的争夺”，最后使中共也有志一同，无法逼日本人赔偿中国了，看来蒋介石岂止是日本人的大孝子，还是大恩人呢！
008.蒋介石与《中日和约》之一.txt	25	最谑画的是，在蒋介石死后的今天，日本人又公布了《中日和约》的秘密文件，进一步出了蒋介石的东洋相，蒋介石死而有知，不但无面见江东父老，连扶桑父老，恐怕也没脸见矣！
009.蒋介石与《中日和约》之二.txt	1	蒋介石与《中日和约》之二
009.蒋介石与《中日和约》之二.txt	3	国民党卖国政府与日本签订《中日和约》后，1952年5月10日，国民党“外交部”情报司以油印秘密印出《中日和约签订后各国之反应》，内容如下：
009.蒋介石与《中日和约》之二.txt	7	本年1月16日日本政府公布吉田茂首相于上年12月24日致美国务院顾问杜勒斯函件，文中表示，日本政府将根据《旧金山和约》原则，与我国签订双边和约。越二日（1月18日）本部叶部长就此事发表声明，表示我国政府准备随时与日本政府商洽，俾和约得以早观厥成。结束两国战争状态之《中日和约》商订工作，于焉开始。
009.蒋介石与《中日和约》之二.txt	11	中共匪帮奉其苏俄主子之命，表示“坚决反对”。1月22日伪外交部副部长章匪汉夫发表声明，认为吉田致杜勒斯之函件，是美、日与国民党企图造成对“中华人民共和国”之军事威胁，准备新的远东侵略战争。章匪说“‘中国人民’支持日本人民反对美帝，反对吉田与台湾订约”。
009.蒋介石与《中日和约》之二.txt	13	苏联方面，莫斯科共产党机关报《消息报》，于1月26日评论吉田函件，将“遭遇全世界人民无比的愤怒，欧亚两洲人民对吉田函件的反应，在美国引起很大的不安”。
009.蒋介石与《中日和约》之二.txt	17	《中日和约》于4月28日下午3时在台北签字后，当日杜勒斯发表声明，认为极为满意。杜勒斯所表示之要点如次：一、中日签订和约颇可欣慰，二、此和约之签订美国官方并未参加，三、从先美参议院批准金山多边和约时，曾有若干人士对吉田书简抱怀疑态度，以为和约一经美国批准则日本或不遵守其诺言。本人则认为吉田之诺言可以信赖；因其不仅是一诺言，而实可代表日本政府及其人民之利益及愿望，四、目前之事实已证明本人之估计不误。
009.蒋介石与《中日和约》之二.txt	19	《中日和约》缔结后，东京报纸大部认为因《中日和约》内容不致超越吉田咨文所谓“有限定媾和”之原则，故不会影响未来之对匪关系。但《朝日新闻》则指摘因我方之巧妙外交战术，终于使《中日条约》之形式在事实上已类似和约，故可能影响未来对匪关系。《东京新闻》略称如次：“日本于恢复独立后，除依靠对外贸易，尤其对东南亚洲贸易外，无法重建独立自主之经济态势。吾等深恐《中日和约》之订立不仅使斯毛同盟之压力指向日本，且将予已与中共修好之东南亚洲诸国政治上之微妙影响。”此外时事新报及产业经济新闻均于4月30日登载社论，叙述“《中日和约》之订立，不仅使自七七事变以来迄今十五载在断绝状态之中日两国恢复国交，且可能一面稳定国民政府之地位，一面加强东亚自由主义阵营之团结”。
009.蒋介石与《中日和约》之二.txt	21	《日本英文时报》在4月30日之社评中说，日本与国民政府和约签字，其意义之重要，不仅是与近邻之国家恢复友好关系，同时再行强调日本之明晰政策，在于反对共产主义散布于亚洲。条约中多处皆是折中中日双方之观点。日本承诺采用和约字样，换得台北方面之重要让步，如以太平洋战争开始为条约上之日期、条约之适用范围及赔偿等。《日本英文时报》认为，照《金山和约》规定，日本有权抉择国府与中共为缔约对象，今与国府签约，自使共产国家不悦，如此对怀疑日本具有双重面目之人，可以表明日本确立于反共阵营云。
009.蒋介石与《中日和约》之二.txt	23	中共匪帮伪“国务总理兼外交部长”周匪恩来，于5月6日发布狂妄无耻的声明说：“……美国政府强令日本吉田政府和在台湾的中国国民党反动残余集团缔结所谓和平条约，显然是用这个所谓和约，把他所一手扶植的两个走狗联合起来，妄想借此构成对我中华人民共和国的军事威胁。而日本吉田政府于接受了敌视中苏，出卖日本民族利益的美制单独对日和约之后，竟敢公然进一步，依照其美国主子的命令，与早为全中国人民所一致弃绝的台湾蒋〇〇残余集团，勾搭一起，甚至狂妄无耻地说，他们所订的条约，应适用于现在在中华民国政府控制下或将来在其控制下之全部领土；并在订约之后，立即释放双手沾满了中国人民的鲜血的罪大恶极的日本战犯八十八人，包括臭名永著的冈村宁次在内。这就证明日本的反动统治，从1945年第二次世界大战结束以来，为期将近七年，仍毫无悔过之心。现在它更决心追随美国帝国主义，妄图继续其甲午战争以来武装侵略中国的阴谋，准备重新进犯大陆。……对于美日反动派的这种狂妄图谋，中国人民绝不能容忍，并将提高警惕，准备随时给予那些妄想侵犯我中华人民共和国领土的战争挑拨者们，以严重的打击。……中国人民早就表示，现在仍然表示，愿意与日本人民和平相处，友好团结，互通贸易，互相尊重民族独立和国家主权，以保障远东和平，因为只有这样，才是对于中日两个国家和人民都有利益的。……中华人民共和国中央人民政府认为有必要再次声明，我们对于……公开侮辱并敌视中国人民的吉田蒋介石和约，是坚决反对的，这些非法条约的宣布和订立，是美国反动派及其走狗们在远东制造新的战争的阴谋又向前走了一步的表现。中华人民深信，只要中国、苏联和亚洲一切爱好和平的国家和人民包括日本人民在内，团结一致，把维护和平的事业担当起来，那就一定能够制止美国在远东的战争阴谋，保障远东和世界的和平与安全。”
009.蒋介石与《中日和约》之二.txt	25	越南方面，《中日和约》签字后，西贡各报均已大字刊载和约全文，一般评论甚好，法国及越南两方对《中日和约》，尤为重视云。
009.蒋介石与《中日和约》之二.txt	27	《中日和约》签字后，澳大利亚朝野殊为注意，各报均以显著地位刊登消息。澳大利亚外交部并向我驻澳大使馆查询《中日和约》内容，足见澳方对中日签订和约之关切。
009.蒋介石与《中日和约》之二.txt	29	《纽约时报》于4月29日社论中评述《中日和约》之签订说：“国民政府中国和日本做得很聪明而实在。商谈中几个最困难之点，譬如日本应否承认国民政府之主权延伸至大陆，终于为欲努力达成协议而避免正式提出。实则双方对此点所同意的比之略而不提的更为重要。日本已正式放弃对台湾和澎湖之要求，并已放弃在中国之财产。”
009.蒋介石与《中日和约》之二.txt	31	《中日和约》签订之前，张群对日本代表谈话，说：“在中日战争之前，我们竭力消弭战祸，惜无所成。在日本投降战争结束之后，我们但有悲哀警惕之怀，从未以战胜国自居。”好个“从未以战胜国自居”！如今战败国在《中日和约》上无异是一个战胜国了，看到国民党外交部这一密件，不伦不类的国民党又以什么自居呢？
010.蒋介石与报告狂.txt	3	国民党出版的《蒋总统与中华民族同寿》一书，是一部马屁大全。其中最全的，是张群的一篇《我们对于总统言行的体认》。这篇文章集合了“总统府”的大小文学侍从之臣们的马屁，每人拍一段。在第八节“总统之严肃家风”项下，有蒋孝杰署名的一段：“总统在家中，不论对人对事，都非常认真严肃，大公无私，即如蒋部长经国、蒋校长纬国欲晋见时，亦必须先行报告，获得允许，方可进去。”我读了这段话，联想起一个故事。
011.蒋介石与开房间的自由.txt	3	袁方在《记者生涯》里，有这么一段故事：
011.蒋介石与开房间的自由.txt	27	因为违警罚法给了警察去抓“意图营利，与人奸宿”或“奸宿暗娼”的方便，所以查房间便成了警察骚扰旅馆业者的一道特权，每在旅馆业者“公共关系”做得不够的时候，警察便使人无法安心做生意。1968年8月22日的《自立晚报》上，就有这样的消息：
011.蒋介石与开房间的自由.txt	35	1969年2月3日的《自立晚报》上，还有这样的消息：
011.蒋介石与开房间的自由.txt	43	上面这些报导，都显示给我们，所谓“在未完全查明其房内共舍男女之身份而确定系为奸宿之违警行为，不得敲门进入盘查”的规定，事实上做不到也不肯做到，于是还是查查查，直到查到老外头上，惹出麻烦来了。
011.蒋介石与开房间的自由.txt	45	1973年9月里，警察以扫荡色情为由，查房间查进观光旅馆，把很多外国人查得鸡飞狗跳，纷纷抗议不已。在洋人的抗议下，“媚外”的“司法行政部”终于在12月27日有了表示，据28日的《中国时报》，有这样的消息：
011.蒋介石与开房间的自由.txt	75	何况，“司法行政部”的表示，也早被国民党的《中央日报》解释得体无完肤了，《中央日报》在短评中说：
011.蒋介石与开房间的自由.txt	83	看了《中央日报》这种妙解释，所谓男女在旅馆同辟一室，“除非触犯违警法或有强奸、通奸等情形”，才不可无故侵入的高论，我们试想，大概除了夫妻，几乎都无法免于被查房间了！所以，结论是，一切说了等于没说，警察还是要查查查。
011.蒋介石与开房间的自由.txt	85	查到1981年，又有了更新的纪录，以1981年4月3日的《联合报》消息为例：
011.蒋介石与开房间的自由.txt	103	为了保障一点安全，有的情侣开房间，就试以化名的方法，给旅馆登记，但是，警察是挡不住的，警察还是要捣乱。1981年7月9日《自由日报》：
011.蒋介石与开房间的自由.txt	119	但是，什么是“执行过当”和什么不是“执行过当”，可就大有解释余地。在这次“动辄拘留法办”的化名投宿前四个多月，竹东镇就有一对情侣化名投宿，而被警察依伪造文书罪移送法办的例子。这些例子都不是孤证，远在1972年，台中就有同类事件，当时地检处曾做了不起诉处分，“内政部”因此函请“司法行政部”解释。1981年3月2日，《中国时报》以刊出《隐私权与伪造文书》社论，谈到：
012.蒋介石与“人人得而诛之”.txt	5	这次刘宜良（江南）命案，国民党唆使竹联帮去“为国除害”，基本的说服理由就是“乱臣贼子，人人得而诛之”！这一理由，在暗杀作业大功告成后，我们从舆论上和法庭上，一一领教了不少。陈启礼在亲笔自白书中说：“在情报局汪局长告诉我这些详情，并且要我制裁叛逆时，我心中面临了抉择；叛臣贼子，人人得而诛之。……”吴敦在答辩时对法官说：“江南案发生后，美国派人来，我们以诚待他，就可以了，为什么其他人推责任，往我们身上栽？刘宜良是叛逆，乱臣贼子，人人得而诛之，难道我们做错了吗？……”吴敦的父亲在接受访问时对记者说：“刘宜良这种人比摸进来的敌人破坏力更大，他侮蔑国家元首，腐蚀人心，曲解政府的政策，这种人是叛逆。国家元首怎么能任人侮蔑？吴敦是基于国民的天职，采取义勇的行为，有什么罪可言？法官不采信‘乱臣贼子人人得而诛之’吗？”雷渝齐风派杂志上登座谈会上“反共义士”言论也说：“江南事件是中华民国情报局肃清内奸、制裁叛徒的行为。因此不能和人权相提并论，也不能拿法律观点来衡量。……陈启礼刺杀江南是为国锄奸，功在‘党国’，‘党’是中国国民党、‘国’是中华民国。而汪希苓则是有担当、有作为、值得敬佩的情报局长，因此非但不该判刑，反而应该颁给勋章。”当然这也是“乱臣贼子，人人得而诛之”了 ！
012.蒋介石与“人人得而诛之”.txt	11	国民党总裁蒋中正死后，国民党《中央日报》印了一本马屁大全——《领袖精神万古常新》。书中收有马屁大王秦孝仪的一篇《蒋总统的思想、生活、操持》，其中说：
012.蒋介石与“人人得而诛之”.txt	25	令我们惊异的，毋宁是他们对中国传统文化的离奇理解。因为在中国传统文化中，就便是“乱臣贼子，人人得而诛之”，也有它基本的一贯界定，不是国民党这样胡来的。我们试看《史记项羽本纪》那段鸿门宴后“沛公至军，立诛杀曹无伤”的话，就知道“诛”字有它基本的界定。“诛”的本意是“讨”、是“责”。《左传宣公十二年》：“其君无日不讨国人而训之。”诛杀就是讨其罪而杀之。又《襄公三十一年》：“以敝邑褊小，介于大国，诛求无时。”注：“诛，责也。”诛杀就是责其罪而杀之。说“诛杀曹无伤”，就是先公开宣布曹无伤通敌的罪状，再明正典刑，公开杀他。可见就便是“人人得而诛之”，也要公开行之的，不能偷偷摸摸来的！
013.蒋介石与吴稚晖.txt	5	于右任在“吴敬恒先生百年诞辰纪念大会”上，讲《吴稚晖先生的生平》，指出“吴先生是开国元勋，于党于国，一向站在辅导的地位，竭智尽忠，多方翊翼”。国民党的机关刊物也指出：
013.蒋介石与吴稚晖.txt	7	先总统蒋公一直以父师之礼事吴稚晖先生，此一方面因吴年长，而最重要的是吴系国父孙中山先生的良友，民前宣传革命，辅佐中山先生，功勋卓著。蒋公既以父师之礼事国父中山先生，自然当以父师之礼事吴先生。故蒋公在致吴函中每称“先生”，自称“晚”，平居则称“吴先生”而不名。当吴八十寿辰，蒋公函贺，有云：“二十年来，同舟风雨，教诲之殷，气节之感，使中正受益无量。仰止之情，不能自已。”当吴之长逝，蒋公吊匾为“痛失师表”，均在在显示蒋公父事师事之谊。而吴稚晖先生也赤胆忠心——一生为国家民族，辅佐蒋公定乱统一、抗日建国、反共抗俄，忧时忧囯，数十年如一日，为书生报国，立下了典型。①
013.蒋介石与吴稚晖.txt	9	不幸的是，在我李敖这种小心求证的历史家眼中，所谓吴稚晖此人“为书生报国，立下了典型”，却满不是那么一回事！事实的真相是：吴稚晖“一向站在辅导的地位”，多少年来所干的，却全是一派不识大体的事！
013.蒋介石与吴稚晖.txt	11	由于不识大体，所以《苏报案》中，吴稚晖出卖同志，自己远走高飞。民国成立以后，他“竭智尽忠，多方翊翼”于国民党党中央，但是真正为党中央“辅导”出对外外斗、对内内斗的局面的，他就是祸首！
013.蒋介石与吴稚晖.txt	15	1928年6月27日晚上，党外人士胡适有一封未寄出的信给蔡元培，里头说：
013.蒋介石与吴稚晖.txt	19	这是吴稚晖排挤党外人士的一个例。章太炎远在1908年就说吴稚晖“党见狭陋，并世无双，而反以心量过狭议人”，跟二十年后胡适之言，正是所见略同。像这种党气十足的恶劣作风，左舜生回忆里曾特别提到，可见不是一两个人的感觉。吴稚晖虽然“伐异”，却不“党同”，在国民党内，逼冯（玉祥）也、诬阎（锡山）也、排汪（精卫）也、囚胡（汉民）也、驱李（宗仁）也，他无役不与，完全不识大体，不知大体为何物。胡汉民曾经骂这种人，说“闹这些，全没体统。这些冒牌无政府主义者，尤其虚伪得可恶”。因为这种人“利用国民党清客地位，貌为清高，却借党行私，专干些不光明的勾当”。②
013.蒋介石与吴稚晖.txt	21	这种“借党行私，专干些不光明的勾当”，终于自食其果，丢了大陆。逃到台湾来以后，吴稚晖还不识大体，斤斤研究如何推卸责任呢！据蒋经国《危急存亡之秋》③所载1949年11月11日日记：
013.蒋介石与吴稚晖.txt	25	看到了吧，大陆都丢在眼前了，吴稚晖的眼光，却还注目在要使李宗仁背责任的水平上！再看他不久写的《致李宗仁书》④全文水平，“无一句不是党派的话”，这样子的一个人，称得上“为书生报国，立下了典型”吗？
013.蒋介石与吴稚晖.txt	29	张文伯《稚老闲话》里说1925年孙文死后，“稚老即在北京南小街开设海外预备学校，教授本党要人子弟，有蒋经国等二十人。”蒋经国在《永远与自然同在——追忆吴稚晖先生》⑤中说：“中华民国十四年，稚晖先生在北平的时候，曾经教过我的书。那时，我住宿、读书都随着他在一起。”蒋经国回忆：
013.蒋介石与吴稚晖.txt	31	当日寇进攻贵阳的时候，重庆已经很吃紧；我就去劝先生搬到成都去。那天，先生的心里大概也不高兴，他很凶地对我说：“笑话！你把我看成什么？我是不走的！我是不逃的！”这几句话多么简洁！多么有力！
013.蒋介石与吴稚晖.txt	33	吴稚晖的运气很好，日本人没打重庆，他不逃，押对了。到了1949年，他又表演英雄气概了，据杨恺龄《国丧元良》⑥一文所述，吴稚晖在1949年1月里，曾决心死在上海，把他一生小心保存的六十年的函件同纪录稿子，“撕成纸屑，亲自督率烧毁”，在一星期之中，烧去了“好几箱的东西”。杨恺龄回忆：
013.蒋介石与吴稚晖.txt	35	自从民国三十七年12月中旬，政府外受国际误会，忍辱负重，内部同人又很多中了共匪宣传毒素，动辄对政府妄加批评，恶意中伤，封疆大吏竟有妄主局部和平，动摇国本者，先生抱着满腔公忠体国的热忱，耳闻目睹当前种种光怪陆离的现象，眼看亲自参与建造的中华民国，或将遭遇空前浩劫，内心痛苦的刺激，日夜忧愤，使他已经平复多年的血压，又复冉冉上升，时时感到头晕。果然有一天晚上，正坐在热烈讲书的时候，忽然觉得天旋地转，头重目眩，自己不知动弹，于是立刻扶靠床上，医生即时赶到，施以急救，不久渐渐苏醒，未成中风。这样安睡三天，逐渐痊愈，在第三天的报上，看到陈布雷先生逝世的消息，怆慨万千，似有异常悲痛，蕴藏心头。接着徐蚌会战，局势日趋严重，先生从此心绪沉重郁闷，对个人前途生存乐趣，极大转变，一反以前满腔积极兴奋的情怀，并絮絮反复诉说：“国家危若覆巢之卵，既不见勤王之师，亦不见死节之臣，殊无以对国父及死难先烈，如陈布雷殉国之士，实在太少了。我生平不怕死，在北京看杀头（按当时看卫汝贵被斩首），参加革命党，从没有所谓怕死，我已活到如此高龄，夫复何求，假如共产党真到上海，我要尽情痛骂其灭国灭种的罪状，一泄胸头之恨，他们一定把我活埋⑦凌迟的，足见国民党还有硬汉吧？”当时相对黯然，不禁心如刀剜，无法为先生排解。
013.蒋介石与吴稚晖.txt	39	后来，局势一天比一天恶化。三十八年初，我随侍总统回到溪口家乡后，还到上海去过几次；每一次去的时候，总统都命我劝先生早点到台湾。起初几次，先生的答复都是：“慢慢来好了。”直到三十八年4月初⑧，他托人打电话给我说：“现在是我走的时候了，你可以把我送到台湾去。” 先生到了台北，就住在中山北路五条通⑨。
013.蒋介石与吴稚晖.txt	41	由此可见，这位“我是不走的！我是不逃的”英雄、这位国民党的“死节之臣”，毕竟又和《苏报案》时的自己一样，又坐上蒋中正的美龄号专机，远走高飞了！
013.蒋介石与吴稚晖.txt	45	在吴稚晖所“辅导”的国民党内斗里，吴稚晖为了古应芬骂他“如家狗，谁投以肉骨，即为谁而吠”一事，写信给教育部长李书华等，其中说：
