score	file	line	text	context
3	042.梁启超论加富尔.txt	3	加富尔以农以游以隐者凡十有六年，十六年之星霜，不可谓不久，此十六年内意大利之事变，不可谓不多，虽然，彼遂不厌，彼遂不动，盖其胸中早有所自主，而定时定力，非外界所能夺也，加富尔最富于忍耐力之伟人也。	梁任公论加富尔：“古之欲就大业者，必有所养”，“加富尔以农以游以隐者凡十有六年，十六年之星霜，不可谓不久，此十六年内意大利之事变，不可谓不多，虽然，彼遂不厌，彼遂不动，盖其胸中早有所自主，而定时定力，非外界所能夺也，加富尔最富于忍耐力之伟人也。”“其所以十六年不飞又不鸣者，正所以为今日一飞冲天一鸣惊人之地也。”任公又比较加富尔与诸葛亮：“噫嘻，桓灵失纲，四海...
3	042.梁启超论加富尔.txt	3	噫嘻，桓灵失纲，四海鼎沸，群雄拊髀攘臂之际，而绝代伟人诸葛亮，乃躬耕于南阳；当法国革命，全欧如麻，豪杰蜂起水涌之时，而绝代伟人加富尔，乃学圃于黎里，古之欲就大业者，必有所养，呜呼，其亦可以师矣。	梁任公论加富尔：“古之欲就大业者，必有所养”，“加富尔以农以游以隐者凡十有六年，十六年之星霜，不可谓不久，此十六年内意大利之事变，不可谓不多，虽然，彼遂不厌，彼遂不动，盖其胸中早有所自主，而定时定力，非外界所能夺也，加富尔最富于忍耐力之伟人也。”“其所以十六年不飞又不鸣者，正所以为今日一飞冲天一鸣惊人之地也。”任公又比较加富尔与诸葛亮：“噫嘻，桓灵失纲，四海...
6	043.胡适论悲观.txt	3	先明白了‘任重而道远’的艰难，自然不轻易灰心失望了，凡是轻易灰心失望的人，都只是不曾认清他挑的是一个百斤的重担，走的是一条万里的长路。今天挑不动，努力磨练了总有挑得起的一天。今天走不完，走得一里前途就缩短了一里。	“先明白了‘任重而道远’的艰难，自然不轻易灰心失望了，凡是轻易灰心失望的人，都只是不曾认清他挑的是一个百斤的重担，走的是一条万里的长路。今天挑不动，努力磨练了总有挑得起的一天。今天走不完，走得一里前途就缩短了一里。”“今日最悲观的人，实在都是当初太乐观的人。他们当初就根本没有了解他们所期望的东西的性质。……以为可以在短时期中就做到那种梦想的境界。”“换句话说...
6	043.胡适论悲观.txt	3	今日最悲观的人，实在都是当初太乐观的人。他们当初就根本没有了解他们所期望的东西的性质。……以为可以在短时期中就做到那种梦想的境界。	“先明白了‘任重而道远’的艰难，自然不轻易灰心失望了，凡是轻易灰心失望的人，都只是不曾认清他挑的是一个百斤的重担，走的是一条万里的长路。今天挑不动，努力磨练了总有挑得起的一天。今天走不完，走得一里前途就缩短了一里。”“今日最悲观的人，实在都是当初太乐观的人。他们当初就根本没有了解他们所期望的东西的性质。……以为可以在短时期中就做到那种梦想的境界。”“换句话说...
6	043.胡适论悲观.txt	3	换句话说：悲观的人的病根在于缺乏历史的眼光。因为缺乏历史的眼光，所以第一不明白我们的问题是多么艰难，第二不了解我们应付艰难的凭借是多么薄弱，第三不懂得我们开始工作的时间是多么迟晚，第四不想想二十三年是多么短的一个时期，第五不认得我们在这样短的时期里居然也做到了一点很可观的成绩。	“先明白了‘任重而道远’的艰难，自然不轻易灰心失望了，凡是轻易灰心失望的人，都只是不曾认清他挑的是一个百斤的重担，走的是一条万里的长路。今天挑不动，努力磨练了总有挑得起的一天。今天走不完，走得一里前途就缩短了一里。”“今日最悲观的人，实在都是当初太乐观的人。他们当初就根本没有了解他们所期望的东西的性质。……以为可以在短时期中就做到那种梦想的境界。”“换句话说...
7	044.两句金言.txt	3	女人对你好的时候真不坏；对你坏的时候真不好。	“女人对你好的时候真不坏；对你坏的时候真不好。”这是我见到“小弟”给翁松燃送鱼肉粽子来顺口说出的两句“金言”。（1957年6月3日）
3	044.两句金言.txt	3	小弟	“女人对你好的时候真不坏；对你坏的时候真不好。”这是我见到“小弟”给翁松燃送鱼肉粽子来顺口说出的两句“金言”。（1957年6月3日）
8	045.第一等人.txt	3	倘若林肯遇到这个问题时，他将怎样做呢？	又是3点多钟就醒了，一直未能睡着，躺在床上冥想“第一等人”的境界。（如富兰克林见到伏尔泰、胡适见到罗素），的确使我胸怀宏伟，多想想“第一等人”自处与对人的态度，会使我心中长存着第一等念，而把第二等以下的思想、言论与行为全抹去了。凡是属于“第一等人”的人，他们应付欢乐与不幸的态度几乎都是一样的。老罗斯福总统曾说他每逢遇着困难的问题时，就抬起头来望着挂在墙上的林...
6	045.第一等人.txt	3	气度宽宏的人无论遭遇命运为善为恶，皆能适度以应之。成功不以为喜，失败不以为悲，外界的毁誉褒贬，一不介怀，只是为所当为、为所可为而已。	又是3点多钟就醒了，一直未能睡着，躺在床上冥想“第一等人”的境界。（如富兰克林见到伏尔泰、胡适见到罗素），的确使我胸怀宏伟，多想想“第一等人”自处与对人的态度，会使我心中长存着第一等念，而把第二等以下的思想、言论与行为全抹去了。凡是属于“第一等人”的人，他们应付欢乐与不幸的态度几乎都是一样的。老罗斯福总统曾说他每逢遇着困难的问题时，就抬起头来望着挂在墙上的林...
4	045.第一等人.txt	3	第一等人	又是3点多钟就醒了，一直未能睡着，躺在床上冥想“第一等人”的境界。（如富兰克林见到伏尔泰、胡适见到罗素），的确使我胸怀宏伟，多想想“第一等人”自处与对人的态度，会使我心中长存着第一等念，而把第二等以下的思想、言论与行为全抹去了。凡是属于“第一等人”的人，他们应付欢乐与不幸的态度几乎都是一样的。老罗斯福总统曾说他每逢遇着困难的问题时，就抬起头来望着挂在墙上的林...
3	046.控制自己思想的能力.txt	3	较高明的人生哲学和较多的精神纪律。（a better philosophy of life and a little more mental discipline），我一生要学到“控制自己思想的能力	我只能允许我做“建设性”的想像，任何没有建设价值的想像，我都要彻底的击毁它于未萌之前，我要以极迅速的取代手段来冻结或者转移我的想像。我的想像要永远听命于“较高明的人生哲学和较多的精神纪律。（a better philosophy of life and a little more mental discipline），我一生要学到“控制自己思想的能力”（co...
4	047.爱情的移动性.txt	3	若说你能终身爱一个人，就如同说一支蜡烛可以燃点到和你生命一样的长久。	中午与沈鸿骏在“成都”吃午饭，论及爱情的移动不定的问题，我过去似乎不太重视这个问题的严重性，今天我才特别开始留意研究它。托尔斯泰说：“若说你能终身爱一个人，就如同说一支蜡烛可以燃点到和你生命一样的长久。”萧伯纳说：“男女的爱情不是可以用戒指、誓约和祝福等做种子，去保持到二十年或二十分钟的东西。”爱伦凯也说：“恋爱的感情本是可以变化的，不论何人都不能保它永久不...
4	047.爱情的移动性.txt	3	男女的爱情不是可以用戒指、誓约和祝福等做种子，去保持到二十年或二十分钟的东西。	中午与沈鸿骏在“成都”吃午饭，论及爱情的移动不定的问题，我过去似乎不太重视这个问题的严重性，今天我才特别开始留意研究它。托尔斯泰说：“若说你能终身爱一个人，就如同说一支蜡烛可以燃点到和你生命一样的长久。”萧伯纳说：“男女的爱情不是可以用戒指、誓约和祝福等做种子，去保持到二十年或二十分钟的东西。”爱伦凯也说：“恋爱的感情本是可以变化的，不论何人都不能保它永久不...
3	047.爱情的移动性.txt	3	恋爱的感情本是可以变化的，不论何人都不能保它永久不变。换言之，某人在二十岁的时候倾其全副爱情所结合的关系，不论何人都不能保证他到了三四十岁也可以一定不发生变化。	中午与沈鸿骏在“成都”吃午饭，论及爱情的移动不定的问题，我过去似乎不太重视这个问题的严重性，今天我才特别开始留意研究它。托尔斯泰说：“若说你能终身爱一个人，就如同说一支蜡烛可以燃点到和你生命一样的长久。”萧伯纳说：“男女的爱情不是可以用戒指、誓约和祝福等做种子，去保持到二十年或二十分钟的东西。”爱伦凯也说：“恋爱的感情本是可以变化的，不论何人都不能保它永久不...
3	048.吕坤论摆脱.txt	3	胸中只摆脱一恋字，便十分爽净、十分自在。人生最苦处只是此心沾泥带水，明是知得不能割断耳。	吕坤说：“胸中只摆脱一恋字，便十分爽净、十分自在。人生最苦处只是此心沾泥带水，明是知得不能割断耳。”（1957年6月4日）
5	049.“心须乐而行唯苦”.txt	3	坚其志、苦其心、劳其力	晨醒躺在床上想起“肯吃苦”的决绝还不够，刘蕺山说：“心须乐而行唯苦，学问中人，无不从苦处打出。”我觉得我花在逸乐的时间太多了，以致对“坚其志、苦其心、劳其力”的生活颇生影响，“循情欲而舍性命，图安逸而忘远大”的行为即使为时甚短、为害极微，也是要不得的，以其有害于志之专也。王塘南：“静中欲根起灭不断者，是志之不立也。凡人志有所专，则杂念自息。”（1957年6月...
5	049.“心须乐而行唯苦”.txt	3	循情欲而舍性命，图安逸而忘远大	晨醒躺在床上想起“肯吃苦”的决绝还不够，刘蕺山说：“心须乐而行唯苦，学问中人，无不从苦处打出。”我觉得我花在逸乐的时间太多了，以致对“坚其志、苦其心、劳其力”的生活颇生影响，“循情欲而舍性命，图安逸而忘远大”的行为即使为时甚短、为害极微，也是要不得的，以其有害于志之专也。王塘南：“静中欲根起灭不断者，是志之不立也。凡人志有所专，则杂念自息。”（1957年6月...
4	049.“心须乐而行唯苦”.txt	3	心须乐而行唯苦，学问中人，无不从苦处打出。	晨醒躺在床上想起“肯吃苦”的决绝还不够，刘蕺山说：“心须乐而行唯苦，学问中人，无不从苦处打出。”我觉得我花在逸乐的时间太多了，以致对“坚其志、苦其心、劳其力”的生活颇生影响，“循情欲而舍性命，图安逸而忘远大”的行为即使为时甚短、为害极微，也是要不得的，以其有害于志之专也。王塘南：“静中欲根起灭不断者，是志之不立也。凡人志有所专，则杂念自息。”（1957年6月...
4	049.“心须乐而行唯苦”.txt	3	静中欲根起灭不断者，是志之不立也。凡人志有所专，则杂念自息。	晨醒躺在床上想起“肯吃苦”的决绝还不够，刘蕺山说：“心须乐而行唯苦，学问中人，无不从苦处打出。”我觉得我花在逸乐的时间太多了，以致对“坚其志、苦其心、劳其力”的生活颇生影响，“循情欲而舍性命，图安逸而忘远大”的行为即使为时甚短、为害极微，也是要不得的，以其有害于志之专也。王塘南：“静中欲根起灭不断者，是志之不立也。凡人志有所专，则杂念自息。”（1957年6月...
3	050.学问之乐.txt	3	流俗之得意，不过在声华艳羡之间，一或消歇，而意趣沮丧，毫无生色；学问之得意，反在收敛保聚之内，虽至穷窘，而志操益励，愈见光茫。	中午与世民言邹德泳之意：“流俗之得意，不过在声华艳羡之间，一或消歇，而意趣沮丧，毫无生色；学问之得意，反在收敛保聚之内，虽至穷窘，而志操益励，愈见光茫。”傍晚与广诚言，也劝他“别把心抛到外边去”。但我个人却也难免不当心为俗约所累，如今天一下午消耗于师大，思来极为后悔，此后不可不引以为深戒。（1957年6月5日）
4	051.罗素论忍受单调生活的能力.txt	3	忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
3	051.罗素论忍受单调生活的能力.txt	3	忍受单调生活的能力	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
3	051.罗素论忍受单调生活的能力.txt	3	太多的旅行、太多复杂的印象，不适宜于青年人，徒然使他们长大起来不耐寂寞，殊不知唯寂寞才能生产果实。	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
3	051.罗素论忍受单调生活的能力.txt	3	安静的生活是大人物的特征，他们的喜乐也不是外人心目中认为兴奋的那一种。一切伟大的成就必须历久不懈的工作，其精神贯注与艰难的程度，使人再没有余力去应付狂热的娱乐。	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
3	051.罗素论忍受单调生活的能力.txt	3	一个男孩子或青年人，若抱着严肃而有建设性的目标，一定甘心情愿的忍受大量的烦闷，要是必须的话。但若过着一种心思散漫、纵情逸乐的生活，一个青年人的头脑里就难于孕育有建设性的目标；因为在此情形中，他的念头所贯注的将是未来的欢娱，而非遥远的成就。为了这些缘故，不能忍受烦闷的一代，定是人物渺小的一代。	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
3	051.罗素论忍受单调生活的能力.txt	3	为了逃避那富有建设性的烦闷，他们反而堕入另一种更可怕的烦闷。幸福的生活，大半有赖于恬静，因为唯有在恬静的空气中，真正的欢乐才能常住。	罗素论“忍受单调生活的能力”（The capacity to endure a more or less monotonous life）：“忍受烦闷的能耐，对于幸福生活是必要的，是应该教给青年人的许多事情之一。”（A certain power of enduring boredom is therefore essential to a happy li...
4	052.爱情比例不可太高.txt	3	爱及求爱这类事情，给小说家们渲染得与生活其他各方面的比例太不相称了。	又与世民提到豪厄尔斯的话：“爱及求爱这类事情，给小说家们渲染得与生活其他各方面的比例太不相称了。”世民极然之。罗素也曾说：“典型的不快乐者，是少年时给剥夺了某些正常的满足的人，以致后来把这一种满足看得比一切其余的满足更重要，而使他的人生望着单一的方向走去，并且过于重视这一种满足的实现，认为和一切与之有关的活动相反。”（The typical unhappy ...
3	052.爱情比例不可太高.txt	3	典型的不快乐者，是少年时给剥夺了某些正常的满足的人，以致后来把这一种满足看得比一切其余的满足更重要，而使他的人生望着单一的方向走去，并且过于重视这一种满足的实现，认为和一切与之有关的活动相反。	又与世民提到豪厄尔斯的话：“爱及求爱这类事情，给小说家们渲染得与生活其他各方面的比例太不相称了。”世民极然之。罗素也曾说：“典型的不快乐者，是少年时给剥夺了某些正常的满足的人，以致后来把这一种满足看得比一切其余的满足更重要，而使他的人生望着单一的方向走去，并且过于重视这一种满足的实现，认为和一切与之有关的活动相反。”（The typical unhappy ...
8	053.人未己知怎么办？.txt	3	人未己知，不可急求其知	“人未己知，不可急求其知”，这句老话今晚得翁松燃的帮助，使我对它有了一番新认识，袁了凡说得好：“虽巧心力辩，如春蚕作茧，自取缠绵，故曰‘止谤莫如无辩’。”塔西塔斯也说：“不加理会的澜言很快就平息；如果显示你受它伤害，你便是赋给它真实的外貌。”往坏处说，无言是最好的抗议；往好处说，无言是最好的解释，这是我今天晚上所得到的一个最可贵的经验。（1957年6月5日）
7	053.人未己知怎么办？.txt	3	虽巧心力辩，如春蚕作茧，自取缠绵，故曰‘止谤莫如无辩’。	“人未己知，不可急求其知”，这句老话今晚得翁松燃的帮助，使我对它有了一番新认识，袁了凡说得好：“虽巧心力辩，如春蚕作茧，自取缠绵，故曰‘止谤莫如无辩’。”塔西塔斯也说：“不加理会的澜言很快就平息；如果显示你受它伤害，你便是赋给它真实的外貌。”往坏处说，无言是最好的抗议；往好处说，无言是最好的解释，这是我今天晚上所得到的一个最可贵的经验。（1957年6月5日）
7	053.人未己知怎么办？.txt	3	不加理会的澜言很快就平息；如果显示你受它伤害，你便是赋给它真实的外貌。	“人未己知，不可急求其知”，这句老话今晚得翁松燃的帮助，使我对它有了一番新认识，袁了凡说得好：“虽巧心力辩，如春蚕作茧，自取缠绵，故曰‘止谤莫如无辩’。”塔西塔斯也说：“不加理会的澜言很快就平息；如果显示你受它伤害，你便是赋给它真实的外貌。”往坏处说，无言是最好的抗议；往好处说，无言是最好的解释，这是我今天晚上所得到的一个最可贵的经验。（1957年6月5日）
5	054.曾国藩论“打脱牙，和血吞”.txt	1	打脱牙，和血吞	曾国藩论“打脱牙，和血吞”
6	054.曾国藩论“打脱牙，和血吞”.txt	3	困心横虑，正是磨练英雄，玉汝于成。李申夫尝谓余怄气从不说出，一味忍耐，徐图自强，因引谚曰：‘好汉打脱牙，和血吞。’此二语是余生平咬牙立志之诀。余庚戌辛亥间为京师权贵所唾骂，癸丑甲寅为长沙所唾骂，乙卯丙辰为江西所唾骂，以及岳州之败、靖江之败、湖口之败，盖打脱门牙之时多矣，无一次不和血吞之。弟此次郭军之败，三县之失，亦颇有打脱门牙之象。来信每怪运气不好，便不似好汉声口；唯有一字不说，咬定牙根，徐图自强而已。	曾国藩给他弟弟国荃写信说：“困心横虑，正是磨练英雄，玉汝于成。李申夫尝谓余怄气从不说出，一味忍耐，徐图自强，因引谚曰：‘好汉打脱牙，和血吞。’此二语是余生平咬牙立志之诀。余庚戌辛亥间为京师权贵所唾骂，癸丑甲寅为长沙所唾骂，乙卯丙辰为江西所唾骂，以及岳州之败、靖江之败、湖口之败，盖打脱门牙之时多矣，无一次不和血吞之。弟此次郭军之败，三县之失，亦颇有打脱门牙之象...
5	055.古人论立志.txt	3	彘鸡终日萦萦，无超然之意，须是一刀两断，何故萦萦如此，萦萦的讨个什么！	今日刚强沉毅之气极足，正如夏东岩所言：“卓然竖起此心，便有天旋地转气象。”乃深觉立志一事，非一鼓作气彻底而为不为功，魏庄渠说得好：“须发大勇猛心，方做得成就，若不曾发愤，只欲平做将去，可知是做不成也。”陆九渊也说：“彘鸡终日萦萦，无超然之意，须是一刀两断，何故萦萦如此，萦萦的讨个什么！”曹月川也说：“须是猛起，如服瞑眩之药，以点深痼之疾，真是不可悠悠。”所以...
4	055.古人论立志.txt	3	卓然竖起此心，便有天旋地转气象。	今日刚强沉毅之气极足，正如夏东岩所言：“卓然竖起此心，便有天旋地转气象。”乃深觉立志一事，非一鼓作气彻底而为不为功，魏庄渠说得好：“须发大勇猛心，方做得成就，若不曾发愤，只欲平做将去，可知是做不成也。”陆九渊也说：“彘鸡终日萦萦，无超然之意，须是一刀两断，何故萦萦如此，萦萦的讨个什么！”曹月川也说：“须是猛起，如服瞑眩之药，以点深痼之疾，真是不可悠悠。”所以...
4	055.古人论立志.txt	3	须发大勇猛心，方做得成就，若不曾发愤，只欲平做将去，可知是做不成也。	今日刚强沉毅之气极足，正如夏东岩所言：“卓然竖起此心，便有天旋地转气象。”乃深觉立志一事，非一鼓作气彻底而为不为功，魏庄渠说得好：“须发大勇猛心，方做得成就，若不曾发愤，只欲平做将去，可知是做不成也。”陆九渊也说：“彘鸡终日萦萦，无超然之意，须是一刀两断，何故萦萦如此，萦萦的讨个什么！”曹月川也说：“须是猛起，如服瞑眩之药，以点深痼之疾，真是不可悠悠。”所以...
4	055.古人论立志.txt	3	须是猛起，如服瞑眩之药，以点深痼之疾，真是不可悠悠。	今日刚强沉毅之气极足，正如夏东岩所言：“卓然竖起此心，便有天旋地转气象。”乃深觉立志一事，非一鼓作气彻底而为不为功，魏庄渠说得好：“须发大勇猛心，方做得成就，若不曾发愤，只欲平做将去，可知是做不成也。”陆九渊也说：“彘鸡终日萦萦，无超然之意，须是一刀两断，何故萦萦如此，萦萦的讨个什么！”曹月川也说：“须是猛起，如服瞑眩之药，以点深痼之疾，真是不可悠悠。”所以...
7	056.沉默.txt	3	句句着实不脱空，方是谨言。	下午洗衣服时感到我沉默的功夫做得还是太差，大体说来，沉默就是进步的表示，沉默的时候是我最进步的时候，我不太以为这样说是武断或矫枉过正的，因为沉默带给我缜密的思考、清醒的意识、安定的内心与沉重的情绪，多说可不必说的话只是证明我为人的没有定力、言辞的没有分量。这些都不是成熟的表示，一个成熟的公式该是爱因斯坦所说的A（成功）= X（工作）＋ Y（游戏）＋Z（少说话...
7	056.沉默.txt	3	信口乱谈者，无操存省察之功也。	下午洗衣服时感到我沉默的功夫做得还是太差，大体说来，沉默就是进步的表示，沉默的时候是我最进步的时候，我不太以为这样说是武断或矫枉过正的，因为沉默带给我缜密的思考、清醒的意识、安定的内心与沉重的情绪，多说可不必说的话只是证明我为人的没有定力、言辞的没有分量。这些都不是成熟的表示，一个成熟的公式该是爱因斯坦所说的A（成功）= X（工作）＋ Y（游戏）＋Z（少说话...
3	056.沉默.txt	3	妄言无当	下午洗衣服时感到我沉默的功夫做得还是太差，大体说来，沉默就是进步的表示，沉默的时候是我最进步的时候，我不太以为这样说是武断或矫枉过正的，因为沉默带给我缜密的思考、清醒的意识、安定的内心与沉重的情绪，多说可不必说的话只是证明我为人的没有定力、言辞的没有分量。这些都不是成熟的表示，一个成熟的公式该是爱因斯坦所说的A（成功）= X（工作）＋ Y（游戏）＋Z（少说话...
3	056.沉默.txt	3	大言不惭	下午洗衣服时感到我沉默的功夫做得还是太差，大体说来，沉默就是进步的表示，沉默的时候是我最进步的时候，我不太以为这样说是武断或矫枉过正的，因为沉默带给我缜密的思考、清醒的意识、安定的内心与沉重的情绪，多说可不必说的话只是证明我为人的没有定力、言辞的没有分量。这些都不是成熟的表示，一个成熟的公式该是爱因斯坦所说的A（成功）= X（工作）＋ Y（游戏）＋Z（少说话...
7	058.胡适在爱情上有遗憾.txt	3	爱情的代价是痛苦，爱情的方法是要忍得住痛苦。	胡适二十二岁时的一则日记：“吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣...
6	058.胡适在爱情上有遗憾.txt	3	吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣。	胡适二十二岁时的一则日记：“吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣...
6	058.胡适在爱情上有遗憾.txt	3	几成一冷血之世故中人	胡适二十二岁时的一则日记：“吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣...
6	058.胡适在爱情上有遗憾.txt	3	拟今后当注重吾感情一方面之发达……减吾孤冷之性	胡适二十二岁时的一则日记：“吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣...
6	058.胡适在爱情上有遗憾.txt	3	在他呵呵笑的声中，及他坦白的眼光中，我们看不见他的魂灵深处。他不像志摩，不会有沉痛的悲哀与热狂的情绪。在那眼光中，我们看出理智的光辉，那兀突不定的噶唇，也老是闪过机智者会心的微笑。	胡适二十二岁时的一则日记：“吾之去妇人社会也，为日久矣。……甲辰去家，至今年甲寅，十年之中，未尝与贤妇人交际。即在此邦，所识亦多中年以上之妇人，吾但以长者目之耳，于青年女子之社会，乃几裹足不敢入焉。……吾十年之进境，盖全遍于知识（intellet）一方面，而于感情（emotions）一方面几全行忘却。……吾自顾但有机警之才，而无温和之气，更无论温柔儿女之情矣...
3	062.威廉詹姆斯的理论.txt	3	行动似乎是随着感情，但事实上，行动与感情是同时并作的；直接用意志改正行动，间接也可以影响感情。因此，当你不快乐时想达到愉快之境的唯一妙法，就是快活地坐直了，说话动作都令它像是已经很高兴一样。	威廉詹姆斯说：“行动似乎是随着感情，但事实上，行动与感情是同时并作的；直接用意志改正行动，间接也可以影响感情。因此，当你不快乐时想达到愉快之境的唯一妙法，就是快活地坐直了，说话动作都令它像是已经很高兴一样。”这种理论我近来一再证实它的正确，我欲强，斯强至矣；我欲乐，斯乐至矣。这种经验与收获的确带给我不少的愉快与自信。（1957年6月12日）
3	063.道与得.txt	17	此学须是发大愿心，真真切切肯求，便日进而不自知矣。盖只此肯求，便是道了，求得自己渐渐有些滋味，自我放歇不下，便是得了。	接张世民一片，我非常高兴他能过这种“壮志新来与昔殊”的蜕变生活，这种生活的历程可分四阶段：第一步是发大宏愿，第二步是勉强去做，第三步是养成习惯，第四步是兴味盎然。耿天台描写这种情形道：“此学须是发大愿心，真真切切肯求，便日进而不自知矣。盖只此肯求，便是道了，求得自己渐渐有些滋味，自我放歇不下，便是得了。”（1957年6月12日）
3	065.胃口倒尽.txt	3	女人，在不能了解这点上，好像是个谜；但是在一经了解之后，引不起我们兴趣这一点上，更好像是个谜。	我只愿淡忘，只愿不再爱，只愿丧失掉兴趣、口味与热烈。事实上，似乎我也愈来愈能做到这种地步了，傍晚小读《飘》的尾段，更使我看穿了这些“Mine wore out”，这是何等凄凉的下场！“I've had a hell of a good time——such a hell of a good time that its begun to pall and no...
7	067.严肃.txt	3	严威严恪，非持敬之道，无敬须自此入。	我对早上在近代史课中失声而笑太不满意了，近来我时常感到我的态度（尤其是对人的态度）不够严肃，程伊川说：“严威严恪，非持敬之道，无敬须自此入。”盖“庄敬则严威，外貌斯须不庄不敬，而易慢之心入之矣（《乐记》）。”梁实秋形容胡适道：“胡先生也是一个生龙活虎一般的人，但于和蔼中寓有严肃。”这是一种最值得推荐的态度，刚亦不吐，柔亦不茹，望之俨然，即之也温，不苟言笑，也...
7	067.严肃.txt	3	庄敬则严威，外貌斯须不庄不敬，而易慢之心入之矣（《乐记》）。	我对早上在近代史课中失声而笑太不满意了，近来我时常感到我的态度（尤其是对人的态度）不够严肃，程伊川说：“严威严恪，非持敬之道，无敬须自此入。”盖“庄敬则严威，外貌斯须不庄不敬，而易慢之心入之矣（《乐记》）。”梁实秋形容胡适道：“胡先生也是一个生龙活虎一般的人，但于和蔼中寓有严肃。”这是一种最值得推荐的态度，刚亦不吐，柔亦不茹，望之俨然，即之也温，不苟言笑，也...
7	067.严肃.txt	3	胡先生也是一个生龙活虎一般的人，但于和蔼中寓有严肃。	我对早上在近代史课中失声而笑太不满意了，近来我时常感到我的态度（尤其是对人的态度）不够严肃，程伊川说：“严威严恪，非持敬之道，无敬须自此入。”盖“庄敬则严威，外貌斯须不庄不敬，而易慢之心入之矣（《乐记》）。”梁实秋形容胡适道：“胡先生也是一个生龙活虎一般的人，但于和蔼中寓有严肃。”这是一种最值得推荐的态度，刚亦不吐，柔亦不茹，望之俨然，即之也温，不苟言笑，也...
7	067.严肃.txt	3	容貌以正大老成为第一，言语以简重真切为第一。	我对早上在近代史课中失声而笑太不满意了，近来我时常感到我的态度（尤其是对人的态度）不够严肃，程伊川说：“严威严恪，非持敬之道，无敬须自此入。”盖“庄敬则严威，外貌斯须不庄不敬，而易慢之心入之矣（《乐记》）。”梁实秋形容胡适道：“胡先生也是一个生龙活虎一般的人，但于和蔼中寓有严肃。”这是一种最值得推荐的态度，刚亦不吐，柔亦不茹，望之俨然，即之也温，不苟言笑，也...
7	068.曾国藩论倔强.txt	3	‘倔强’二字，却不可少……否则柔靡不能成一事……存倔强以励志，则日进无疆矣。	曾国藩言：“‘倔强’二字，却不可少……否则柔靡不能成一事……存倔强以励志，则日进无疆矣。”又说：“强毅之气，绝不可无，然强毅与刚愎有别，古语云：‘自胜之谓强’，曰‘强制’、曰‘强恕’、曰‘强为善’，皆自胜之义也。如不惯早起，而强之未明即起；不惯庄敬，而强之尸坐立斋；不惯劳苦，而强之与士卒同甘苦，强之勤劳不倦，是即强也；不惯有恒，而强之贞恒，即毅也。舍此而求，...
