file	line	text
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	55	七、欲解答胡先生何以要这般巧匠精心的来完成全面胜利的结构，须于胡先生之平生有所了解，原来胡先生是兼具惠施善辩，与玄奘好胜两种性格的人，关于他胜敌的纪录，在他文集里是不辞反复津津乐道的，诚然如胡先生所说，他是“以一敌万，有胜无败”(20)，诚然如胡先生所说“我这乡巴佬走过四大洲，不知遇到多少白红洋人的教授、作家、政客，并与好多人辩论过，从不曾输过洋人”(21)，诚然如胡先生所说，他“自信任何人打不倒，西洋人、俄国人，也打不倒我”(22)，诚然如胡先生乐引友朋对于他胜敌喝采时相贺的集诗：“笑拂两只剑，万人不可干”，“雄剑四五动，彼军为之奔”(23)，凡此凡此，我们相信都是实录，没有半个字的夸大，因之对于这次的论战，应该是无例外的志在必取了。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	71	胡先生在自诉状中，所指诽谤彼为匪谍之文字凡二，一为居浩然先生所作《人身攻击与诡计》，一为李敖先生所作《胡秋原的真面目》，居文李文仅言胡先生“过去”参加“闽变”，仅言胡先生“过去”曾与共产党讲“联合阵线”，仅言胡先生“过去”曾信服马克思主义，凡此均为胡先生所自认，外此居李两文并无片词只字指胡先生“过去”曾有共产党党籍，或“现在”仍为共匪，诚如胡先生所下叛乱之定义，“匪谍是指现在正作共党活动者而言”(24)，居李两文对于胡先生与共党方面之关系，仅言其“过去”、未言其“现在”，除居文明指参加“闽变”，明指与共产党讲“联合阵线”，以事考时，不难确知为“过去”之历史外；李文则以事系时，显示时间观念更为明确，文中言“旧日”者一，言“当年”者二，言“过去”者一，言“青年时代”者二，言“曾”者六，言“当时”者九，言“往事”者一，言“这时”（廿五年）者一，言“早年”者一，皆显示“过去”之义。但胡先生却硬说旁人诬他为匪，不仅诬他“过去”为匪，而且诬他“现在”为匪。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	73	a、如胡先生在立法院记者招待会中说：“更不能扯到共产党，当年参加福建之事者，并不是共产党”(25)，又如胡先生在所著《维护讨论原则学界尊严》文里说：“他（指居浩然）便说你（胡）是‘闽变’分子，是共产党。”(26)被告愿向法庭指出，居文既明谓“闽变”乃与“虎”谋皮的反动行为，“虎”当然是指共产党，与之谋之者当然即指非共产党，“谋”与“被谋”，主宾甚为清楚，并无如胡先生文有“你是共产党”之语，李文既明指“闽变”当时“与共产党签订军事协定”，又称“高呼联俄联共”，既称与共产党签订军事协定，则与之签立者即非共产党，既称“联共”，则与之“联”者即非共产党，“盟”奥“邀盟”者，“联”与“被联”者，主宾甚为清楚。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	75	b、又如胡先生在立法院记者招待会中说：“我不曾有共产党籍”(27)，被告愿向法庭指出，李文即明言彼无共产党籍，居浩然在另文且明言相信胡为反共者。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	79	被告愿向法庭指出，李文仅有“大陆沦陷前，又是搞和平运动的健将”十五个字，并无如胡先生自诉状所云：“妄指搞此‘和平运动’者亦为共产党。”
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	81	d、又如胡先生在立法院记者招待会中说：“难道他们（指被告等）从何处得来新的情报，知道我在八月间加入了共产组织”(28)，被告愿向法庭指出，被告及居文李文既从未说胡先生为共产党，何从说起得来的情报，更何从说起知道他从何时加入共产组织。在上面的事实表明清楚后，我被告萧孟能愿向法庭出具第一张切结，结文声明被告所发行之文星杂志，所刊居浩然李敖文字，如有诬及自诉人胡先生“过去”曾有共产党籍，或“现在”仍为共产党者，被告愿依自诉人胡先生所举“戡乱时期检肃匪谍条例第十条”(29)处以诬告他人为匪谍之罪，如查无其事，被告亦应有理由请胡先生撤回其非实之自诉。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	85	胡先生在立法院记者招待会中说：“按战时政府对外宣传机关为国际宣传处，民间团体两个尽力最大，一是国民外交协会，此由温广彝先发起，彭乐善负英语广播之责，文字之役，多由我（胡）任之，后来由吴铁城先生为会长，谢仁剑先生为秘书长，今温谢诸先生都在此间，可以为证，红帽子飞、飞、飞、飞到这些先生头上了。”(30)被告愿向法院指出，居李两文，既无片词只字涉及国民外交协会，亦无片词只字，明指或暗指温广彝、彭乐善、吴铁城、谢仁剑四位先生过去或现在为共产党，至于胡先生为什么要将无作有，将温、彭、吴、谢四位先生牵入，其动机是不难理解的，容于本状（戊）项汇论。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	87	在上面的事实表明清楚后，我被告萧孟能愿向法庭出具第二张切结，结文声明被告所发行之文星杂志，如有任何诬及温广彝、彭乐善、吴铁城、谢仁剑四位先生“过去”曾有共产党籍，或“现在”仍为共产党者，被告愿依胡秋原先生所举《戡乱时期检肃匪谍条例第十条》，处以诬告他人为匪谍之罪，如查无其事，被告纵不提起反诉，亦应有权请求胡先生将代劳致送于四位先生之红帽，分别收回。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	91	胡先生在立法院记者招待会中说：“按战时政府对外宣传机关为国际宣传处，民间团体两个尽力最大，……其二是‘反侵略大会’，后来由宋子文先生为会长，郑彦棻先生为执行部长，还有刘亦常先生亦曾短期工作，今郑刘诸先生都在此间，可以为证，红帽子飞、飞、飞、飞到这些先生头上了。”(31)被告愿向法庭指出，李文仅言二十五年自诉人胡先生回到英国，常常参加“幕后有共党鼓动的‘国际和平运动大会’（即中国之国际反侵略运动）”，此一事实之叙述，系本于胡著《在唐三藏与浮士德之间》下篇，胡先生之自述，胡文云：“离开俄国后，我仍回英国，当时有‘国际和平运动大会’（即中国之‘国际反侵略运动’），幕后有共党鼓动，但不完全是共党，王礼锡兄和我（胡）常参加，鼓吹抗日。”(32)李文本于胡氏之自述，既未有片词只字指参加此一“幕后共党鼓励”的“国际和平运动大会”之胡先生，即为共党，当然更无片词只字指“中国国际反侵略运动”之参加者，即为共产党，既无片词只字指“中国反侵略运动”之参加者为共产党，当然更无片词只字明示或暗示主持该一运动之宋子文郑彦棻刘亦常诸先生即为共产党，胡先生所云“红帽子飞、飞、飞、飞到这些先生头上”之语，即属绝无根据，至于胡先生为什么要将无作有，将宋子文郑彦棻刘亦常三位先生牵入，其动机是不难理解的，容于本状（戊）项汇论。在上面的事情表明清楚后，我被告萧孟能愿向法庭出具第三张切结，结文声明被告所发行之文星杂志，如有诬及宋子文郑彦棻刘亦常三位先生“过去”曾有共产党籍，或“现在”仍为共产党者，被告愿依胡先生所举《戡乱时期检肃匪谍条例第十条》，处以诬告他人为匪谍之罪，如查无其事，被告纵不提出反诉，亦应有权请求胡先生将代劳致送于三位先生之红帽，分别收回。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	95	胡先生在所著《维护讨论原则学界尊严》一文中，有“我与福建人民政府” “联合战线”“杂志和津贴”一段，就中对于与中共讲“联合阵线”之经过，曾有详尽之叙述，说他“与中共这一类关系，一直继续到‘民族革命同盟’解散之时（二十六年）(33)，但他在《我与中国共产党》一文中，却又曾承认在其后二年，即于一九三九年（二十八年）后在参政会中，又“曾经参加过几次国共团结运动”(34)李敖先生综合此两段叙述，因于所著《胡秋原的真面目》一文中，有下列三十八个字之记载：
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	99	右三十八字之记载，可谓对于胡先生所自认之事实，无所增损，文中非惟对其与中共所讲“联合阵线”，与所参加之“国共团结运动”，未有片词只字指其为共产党，亦未有片词只字指其他与中共讲“联合阵线”之人为共产党，亦未有片词只字指其他参加“国共团结运动”者为共产党。但胡先生于立法院记者招待会中却说：“当时领导此一‘国共团结运动’者，是社会贤达，如已故张伯苓先生，健在王云五先生，民青两党如张君劢左舜生诸先生，我（胡）说参加，即因我当年是后辈，追随诸先生之后，略尽奔走之劳，而他（李）无知，一心以为红帽子可以套上，他不知道，又要抛到许多先生头上了。”(35)被告愿向法庭指出，一经比照上列双方文字，便知胡先生将红帽子代向张伯苓、王云五、张君劢、左舜生四位先生致送，是毫无实证的根据的，胡先生为什么要如此将无作有，将二张及王左四先生牵入呢，其动机是不难理解的，容于本状（戊）项汇论。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	101	在上面的事情表明清楚后，我被告萧孟能愿向法庭出具第四张切结，结文声明被告所发行之文星杂志，如有诬及张伯苓、王云五、张君劢、左舜生四位先生“过去”曾有共产党籍，或“现在”仍为共产党者，被告愿依胡秋原先生所举《戡乱时期检肃匪谍条例第十条》，处以诬告他人为匪谍之罪，如查无其事，被告纵不提出反诉，亦应有权请求胡先生将代劳致送于四位先生之红帽，分别收回。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	109	同状并引“此和平运动之中心人物有四人，即陈霆锐先生、端木恺先生、（均为法学家兼名律师）钱纳水先生、（立委兼中央报主笔）与自诉人”，同时在立法院记者招待会中即指“小诽谤者（李）”对此“又以为有红帽子买卖可做”(36)。被告愿向法庭指出，本文关于“和平运动”一事，仅有“大陆沦陷前又是搞和平运动的健将”十五个字，既无如胡先生自诉状所谓“妄指搞此和平运动者亦为共产党”，因而推销红帽子及于陈霆锐、靖木恺、钱纳水三位先生及胡先生等四人之事，至于胡先生为什么要将无作有，将为名律师与名记者的陈霆锐、端木恺、及钱纳水三位牵入，其动机是不难理解的，容于本状（戊）项汇论。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	111	在上面的事情表明清楚后，我被告萧孟能愿向法庭出具第五张切结，结文声明被告所发行之文星杂志，如有诬及陈霆锐端木恺钱纳水三位先生“过去”曾有共产党籍，或“现在”仍为共产党者，被告愿依胡秋原先生所举《戡乱时期检肃匪谍条例第十条》，处以诬告他人为匪谍之罪，如查无其事，被告纵不提出反诉，亦应有权请求胡先生将代劳致送于三位先生之红帽，分别收回。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	131	六、倘使人间尚有所谓是非与真伪的观念的话，我们是否得因其控诉之非实，有权要求胡先生将所代书之“文星红帽子店”招牌亲手撤除，并将所核定之商标“文星牌”红帽章撤销。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	137	①胡著《文化问题无战事》文中则称：“我（胡）一向孤立，上无领袖，中无朋党，下无群众。”(43)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	145	二、究竟此所指“特权阶级”的组成员与目的何在呢？据胡先生说：目的是“反胡”，是一个“反胡秋原联合战线”，其组成员“有教授，（包括一个教逻辑的），有新闻界人士，有政治上的权威人士”，这真是匪夷所思，故神其说的描写，神奇到连他胡先生自己也不会相信，也自己知道不会使人相信，所以他在同段文字里，一方面虽肯定的说他自己“了解得非常清楚”，一方面却又说“但不知为了什么”，忽曰“了解得非常清楚”，忽曰“不知为了什么”，进退失据，未知所可，无可奈何，所识他只好锡此同盟以“奇异同盟”之封号了。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	147	胡先生在立法院招待会中说：“萧孟能何以敢如此凶横，他恃有强大后盾，不了解这后盾，便不能了解何以由‘全盘西化’之主张在辩论失败后，立刻转到‘诽谤’之转变，何以萧孟能能以一书商，必须对一个绝对无负于他的著作者，纠缠、侮辱、诽谤，一至于此，也不能了解他毫无顾忌的盗印、疏忽，以及今日还要凶横之故，我是诽谤受害人，了解得非常清楚，而我不能不对此事认真求法律解决，也就是因为他自恃有强大后盾，这后盾即我说的参谋团，其中有教授，包括一个教逻辑的，有我们的同业新闻界人士，还有政治上的权威人士等，这是一‘奇异同盟’，毫无原则的，但不知为了什么，也许由于一种‘反胡秋原 Complex’，结成了一个‘反胡秋原联合战线’，而旗号是‘全盘西化’。”(47)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	149	三、被告等何以由“全盘西化”之主张在辩论失败后立刻转到“诽谤”之转变？这一问题，胡先生既自称是“了解得非常清楚”，那么我们请看他（胡）的答案是什么哩？据他在同日立法院记者招待会中，对这一问题，所作之答案，竟是这样说：“他们（指被告等）藉清算而戴帽，意在逼我（胡）沉默，以便‘宣布’全盘西化之全盘胜利。”(48)此一奇说，真是只能引来为“奇异同盟”之奇异两字作注解，此外我们认为没有任何事理上的根据，如他所说，是谓被告等“以清算戴帽”为其手段，而“以逼他（胡）沉默因而宣布全盘西化胜利”为目的，而其原因，则为辩论之失败，以清算戴帽来挽救失败，已足令人难于想象，而一造沉默，即足为他造宣告胜利之理由，尤为古今中外从未被人承认过之定律。难怪胡先生要锡这种“同盟”以“奇异”的封号了，因为他自知人们拿正常的理由是不会了解的，说他“奇异”，或者可以使人信其为疯狂罢了，我们愿意指出两项常识以证明胡先生这种想象之无据，一是文化论辩之结果，通常在当时或后世仍不能决定其胜败；二是一造沉默，不足据以为他造胜利之宣告。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	167	胡先生在《文化问题无战事》文内说：“我〔胡〕一向孤立，上无领袖，中无朋党，下无群众”。(51)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	171	胡先生在记者招待会中说：“这是一‘奇异同盟’，毫无原则的，但不知为了什么，也许由于一种‘反胡秋原 Compiex’，结成了一个‘反胡秋原联合战线’，而旗号是‘全盘西化’。”(52)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	185	②学术论战，双方是要使自己的论点，在社会上取得影响力，如此正宜使成名的老宿，如所谓教授，及所谓任职于教育机关，或学术机关的人员出场，不此之图，而“遣小将骂阵”，显然是放弃自己战斗的有利点，虽愚者不为，岂有一集团组织，而其中竟无一人见不及此乎。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	217	胡先生在立法院记者招待会中说：“第三种说法，由利害论出发，他们有钱、有势、有集团，还有各种各色实力，他们称您〔胡〕为不设防城市，（大概是说我〔胡〕言无隐讳，及人无背景之意。）您打官司有什么把握。”(60)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	221	胡著《我为什么要提起控诉》一文，即为在法院之言词陈述之记录，其词云：“民主时代，法律至高，然而此时此地，即是在这神圣法院的人，都被他们侮辱了。”(61)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	231	a文星发行之《现代史料丛书》，本由台大教授吴相湘主编，当胡先生于五十一年九月十八日在立法院第一次提出质询，认为“民国政党史”有涉及对元首之侮辱时，主编之吴相湘教授，即于报上发表声明，承认该书失于校正，有疏忽之处，并云该书于发现错误后，已分别收回更正，并曾向主管机关报告，辨明无侮辱元首之故意，其有力证明之方法，谓该丛书于最初出版时，曾向总统呈送一部，假如有侮辱元首存心的话，他就不会这样做的(63)。胡先生便立时向吴相湘先生施以堵截，他在立法院提出第二次质询书上，即指被告“找一教授出来顶替责任，自己（谓被告）居于幕后”(64)。同质询书又谓此教授“仅处于雇佣地位”(65)，为替罪的“可悯者”(66)，在立法院记者招待会中，又大言的说“他（指吴）似乎是替不了”(67)。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	233	b当内政部连部长在立法院答复胡先生的质询，谓据调查该书系已故谢彬所著，文星书店此次影印该书，由于时间仓促，一时疏忽，没有即时发现错误，于既发现错误后，即已收回改正，没有侮辱元首之故意时，胡先生便在立法院提出第二次质询案，向连部长施以堵截，指连部长为庇护“特权”，为“大事化小”“小事化无”，又责连部长“不依他（胡）的请求用书面答复，而竟抢先用口头答复，他〔胡〕难于满意。”又谓“连部长之答复，与报上某教授〔按即吴相湘教授〕招待记者所说内容相同”，暗示连部长是与“特权”相呼应，更武断的说“部长先生也没有研究这些书，就立即答复”。又武断的说“连部长不免轻视这个问题”，并质问的说“连部长能担负这个责任吗”(68)。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	235	c当法学家陶希圣先生在法令月刊夏虫语冰录第二九六条至第三〇二条就中西文化论战至民国政党史事件之演变发表文字，谓吴相湘将《民国政党史》收入丛书，而未加检校，毫无疑问是一时疏忽与错误，并无侮辱元首之故意时(69)，胡先生便立时向陶希圣先生施以堵截，指其“想影响立法院质询”，“想影响法院裁判”(70)。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	239	e当他（胡）预想到未来会有人出来主持公道时，胡先生便对这种可预见的主持公道者，预先施以堵截，说他们是被告特约的支持者，胡先生是这样虚构的说：“还对我（胡）的朋友说他们有什么人什么人支持，如何如何有办法，还要写信给国际友人说，胡秋原‘压迫’友人支持的民国史研究呀，我也只说一句，这些宣传都是势利主义因时因地制宜的诽谤，这都不在我意料之外，我‘以不变应万变’。”(73)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	249	①如孟子之排杨墨，至于斥之为禽兽，虽说斥之为禽兽，但究为不可避免的人身攻击，何以说是不可避免的人身攻击呢，因为它是与论题相关之人身攻击，因为禽兽之斥骂，是从杨墨学说推演之结果而生，“杨氏为我，是无君，墨氏兼爱，是无父，无父，无君，是禽兽。”乃是一定推演的结果。（梁启超先生于所著先秦政治思想史，曾设为事例，以推究孟子排墨为禽兽之说，其义甚精，梁氏曰：墨氏兼爱之说，谓“视人之父若己之父”，今设凶年饥岁，为子者钣一孟，面对饥饿垂毙之二老，其一己之父，其另一则人之父，而饭少仅能活一人，食己父，则“视人之父若己之父”之义破，若竟食人父而死己父，则孟子斥之为无父之禽兽不为苛。）
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	281	③民国十一年，梁游武昌，受到湖北各界的欢迎，但李汉俊等却于会场散发传单，标题为“欢迎中国政治上寒暑表风雨表的梁启超先生”所谓寒暑表、风雨表，自然是清算他善变，但梁先生依然终席而去，表现他学者的风度。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	285	⑤梁以十八年作古，生平对他毁多于誉的章太炎先生，却能制一挽联对于梁氏生平之清算，作一平议，观其吊问梁公子书，自许为“能写尊公心迹，亦即鄙人与尊公相知之索”，其联云：
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	297	一、胡先生在《维护辩论原则学界尊严》论文里，寄望于“狄托第二”之实现，他说“如将来中共能反俄，（毛泽东不可能，其他共党可能。）我还主张不妨与爱国反俄共党，讲讲‘反俄联合战线’，大家不要以此为书生之见，有这一天的。”(75)李敖先生于《胡秋原的真面目》一文内，因加评斥，胡先生于自诉状中，因举此为诽谤之证(76)。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	313	八、胡先生在自诉状中，辩护他所主张期待的“与爱国共党，讲反俄联合战线，寓有类乎‘争取伪军反正’之含义”，并谬为比附蒋总统所颁发之四大号召，以为伸张他寄望“狄托思想”理论的根据，我们在此须特别指出，号召匪共“归诚反正”，与匪共讲什么“联合战线”，两事是截然不同的，前者应召“归诚反正”的归诚者，是弃暗投明，放弃共产党的本来组织，后者“联合战线”被联的匪共，却是分庭抗礼，仍保有共产党的原来组织，胡先生所主张的，所预言期待的，是后者而非前者，他在《维护辩论原则学界尊严》一文内明谓：“我还主张大家不妨与爱国反俄共党，讲反俄联合战线。”既曰“爱国反俄共党”，是仍承认其共党组织，既曰“联合战线”，是仍承认其“联合”地位，这便激起我们震震心悸的回忆，我们以往所有举国上下反共的敌忾心，便是在这样符咒似的“联合战线”与“党派协商”两块口号下瓦解，这样便造成我们大陆五亿同胞沦入魔掌的恶运，这样便造成我们骨肉流离，迁播海岛的恶运，胡先生是自许“对国际共党任何做作，能如见肺肝”(81)的反共学人，为什么又要领导我们去重温自骗局苏醒过来的“联合战线”噩梦，这却难怪李敖先生对于这种亡国之言，发出危词，说“讲联合战线，我们已经讲到台湾来，难道还不够吗？”(82)恕我们是为过去及当前的惨痛所激动，我们无法觅致较能避免刺激胡先生的词汇，我们无法不说这是含有“毒素”而又危险的思想，我们无法不说这是应付之严拒的思想，我们反对胡先生这一点，我们反对胡先生以反共姿态出现，却来重行领导我们又走他曾经倡导走过的与魔鬼携手同行的墟墓，这是我们无法不表示反对的，岂惟学人不能不表示反对，即妇孺亦不能不表示反对的。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	317	一、关于叛逆罪应否以“故意”为要件，胡先生保持与法律规定相反之见解，法律规定是叛逆罪之成立应以具备“故意”为要件，而胡先生则一再强调说：“无疏忽无罪之说”(83)，“无论出于疏忽或故意，都是社会道德解体之象。”(84)
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	319	二、吴相湘教授主编的《现代史料丛书》内，所收1925年谢彬（已故）所著《民国政党史》一书，远在胡先生未向立法院提出质询案之先，已由文星书店自己发现错误，于去年七月间收回改正，并经报告主管部，主管部根据这种显明的事实，因而断其出于“疏忽”，无侮辱元首之“故意”，但胡先生发表《维护讨论原则学界尊严》一文，却主张应处刑法第一百条之罪，由检察官代表国家起诉，按之《惩治叛乱条例》第二条，触犯刑法第一百条者，是为应处唯一死刑之罪，遇赦不赦。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	343	疏议云：“以上三事，皆为因误得罪”，按右三事，皆将“误”字明白显示于法文。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	351	十、此外我们又可指出唐人关于“大不敬”条修改法律之历史，用以证明侮辱元首罪，必须以“故意”为要件，胡先生所指之侮辱元首罪，应该是属“大不敬”条之第六款“指斥乘舆，情理切害”，关于此一问题，吾人幸有唐朝修改法律，及解释法律之历史存在，足为“故意”要件之确切证明。原来旧律条文于“指斥乘舆，情理切害”之“情”字，本为“言”字，即“指斥乘舆，言理切害”，唐人将“言理切害”修改为“情理切害”者，即是因为后者更能显示出“故意”要件的缘故。唐律疏义对于是次改法，留下了所以要改法的立法意旨，共二十七个字，唐律疏议第一卷名例中这样的说：“旧律云‘言理切害’，今改为‘情理切害’者，盖欲厚其本情，广恩慎罚故也。”是修改之作用，在“厚其本情”，厚其本情云者，即着重在其“故意”条件之谓，也就是说，原来旧律并非不采“故意”要件，特恐有司用法错误，所以将法文修改明确，厚其本情，使重视“故意”之条件，特别显示，这样修改的目的。为的是“广恩慎罚”，慎罚广恩云云，谓期使避免用法错误，免致流于刻薄，因此唐律疏议第十卷职制中关于情理二字，又再作一次明确的解释，疏议曰：“指斥乘舆，谓言议乘舆，原‘情’及‘理’，俱有切害”经过这样的解释，较之旧律只凭“言”定罪，不必更凭‘情’定罪者，自为更能减少用法之错误。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	375	什么是使“不足传”的而竟获传呢？顾炎武在《书吴潘二子事》文内说：“庄廷鑨不甚通晓古今，其书冗杂不足道也。”以顾炎武认为“冗杂不足道”的书，则其书之不足传，概可知矣，但却因其书被血洗过之故（庄氏史祸死者七十余人），竟于易朔改代之后，获得影印流传，世人不是因庄廷鑨而重其书，而是因庄廷鑨史祸而重其书，非仅因庄廷鑨史祸而使庄氏明史流传，并且因庄廷鑨史祸而令与祸诸人都得流传，这真是顾炎武先生及当时所有与祸诸人所不及料的。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	379	十五、清代文字狱，虽因臣下之罗织，有时不免流于过酷，但乾隆皇帝有两项光明的处治，使文字狱免于扩大，则是清代文献所颂为圣德的。两项为何，一是“对于已死的著者，不必追究。”二是“明人诋毁本朝的悖谬之书，只以毁其书板为止，并不苛求。”前者如对于宋邦绥秦谢济世梅花杂著悖逆案，乾隆三十三年御批：“其人已死，何必追究。”（见清代文字狱档）后者如对于屈大均悖逆诗文案，乾隆三十九年降谕：“凡有字义触碍，乃前人偏见，与近时无涉，其中如有诋毁本朝字句，必应削板焚篇，杜遏邪说，勿使贻惑后世，然不过毁其书而止，并无苛求。”（见清代文字狱档）吾人持此两谕，以例胡先生质询案所指谢著之《民国政党史》，进而研究胡先生对于被告主张以唯一死刑相拟，其宽猛是否相当。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	381	①《民国政党史》之著者谢彬已死，与清朝梅花杂著者谢济世于案发时已死之事相合，依乾隆三十三年御批：“其人已死，何必追究”之例，则胡先生犹欲以唯一死刑之反逆罪相拟，似觉嫌于太过。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	391	①美国重订法律全书五十三册《诽谤与诬蔑》Corpus Juris Secundum VoL. 53 Libel and Slanders
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	397	②英国海尔斯堡爵士编著英国法大全第三版第二十四册《诽谤与诬蔑》Halsbury's Laws of England， 3rd Vol. 24 Libel &. Slander
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	409	一、胡先生也心知发行人在法律前之责任，不同于著作者，因之他在印布《维护讨论原则学界尊严》论文时，便使用移花接木之技巧，以构成三位一体之控诉。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	411	二、原来文星有“读者作者编者”一栏，用以刊载“读者”“作者”之来书及“编者”之答语，文星第五九期刊载居浩然标题“人身攻击与诡计”之来函，即刊载于此一栏下。但胡先生于《维护讨论原则学界尊严》文内，剪贴此一函件时，却将栏名“读者作者编者”移植于“人身攻击与诡计”标题之下，如此则“读者作者编者”六字，由本来排在文题之上之“栏名”，变成为排在文题之下的“具名人”，亦即变为文字之负责人，如此始可将发行人（编者）套上，与作者同其责任，始可控以三位一体，始可呼之为“帮”。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	413	三、胡先生为令社会误信此一移植后之排列为真，为本来面目，所以他在《维护讨论原则学界尊严》文内，对于居文不言“转抄”，而曰“剪贴”，而曰“原样剪贴”，既云“原样剪贴”，当然所有读到胡文的人，自然相信为真，自然相信为“原样”，也就自然相信他如下的控诉为真，就是：“足见得这个黑圈中的‘读者作者编者’‘帮’的人，是公然提倡人身攻击为思想斗争”，呼之为“帮”，是胡先生将被告等用移植法编组成队后之一种当然的称谓。
005.对于胡秋原自诉诽谤案之答辩（萧孟能·李晋芳）.txt	427	①②④⑥⑦⑧⑨(12)(14)(16)(17)(18)(22)(24)(25)(27)(28)(30)(31)(35)(36)(37)(38)(39)(40)(41)(42)(44)(45)(46)(47)(48)(49)(52)(55)(57)(58)(59)(60)(62)(64)(65)(66)(67)(68)(69)(70)(71)(72)(73)(74)(76)(79)(83)(84)见《诽谤胡秋原案论集》。③(21)(26)(29)(33)(56)(75)(80)(81)《维护讨论原则学界尊严》，见《世界评论》。⑤(10)(11)(13)(15)(19)(43)(51)(53)(54)《文化问题无战事》，见《世界评论》。(20)(23)(32)(34)(50)《‘在唐三藏与浮士德之间’及其他》。(61)《我为什么要提起控诉》，见《政治评论》九卷七期。(63)见五一、九、廿一《征信新闻》。(77)(78)见《中央日报》。(82)《胡秋原的真面目》，见《文星》60期。
006.刑事答辩状之一（李晋芳）.txt	13	二、查追加原列被告以外之第三人为被告者，以有刑诉法第七条第二款所列之“共犯”为限，（曹伟修程元藩合著《刑事诉讼法注释》上册第四四六页第二四四条及第四二页第七条第二款注释，及孙德耕著《刑事诉讼法实用》第二五七页“起诉之追加”）本案自诉人原列被告萧孟能李敖之犯罪事实，为指控文星发表居浩然李敖二文涉嫌诽谤，今兹自诉人对于被告李晋芳之追加，并未指控其对于居李二文涉嫌共犯，而系以其为被告萧孟能辩护文字涉嫌诽谤，辩护文字，既与原来所列居李二文涉嫌犯罪不为共犯，自与上开法定追加条件不合，只能另行独立告诉或自诉。
