file	line	text
006.20060820笑敖年代.txt	83	汪用和：那坐下去之后，这个施明德有没有来跟你请教一下他所谓的山人自有妙计，到最后应该怎么收场？
006.20060820笑敖年代.txt	145	李敖：辜宽敏就是。为什么李敖追着辜宽敏不放？问题就是说，这里面有一个跳跃活动，如果你把你那个背叛的你跳掉了，你真的要想向我们表态的话，你应该承认当年你背叛了台独，我对不起你们，我做错了，我忏悔，今天我改头换面，请你们原谅我。他们应该有这种跳的过程，跳过来以后向我们忏悔，向我们澄清，他们都不做这一步的。有一个过去所谓的人权御史叫做陶百川，当年他是什么人？当年在大陆的时候，他是上海地区淞沪警备司令部的警备司令，抓到了政治犯根本都不审判，装在麻袋里面捆起来丢到黄浦江。这么凶狠的蹂躏人权的人，到了台湾摇身一变，变成了监察委员，有风骨的。我李敖当然看不惯，你这段历史为什么不告诉我们，你向我们忏悔，这段历史是别人做的跟他无关，哎，他忽然就变成了一个好人出现了。所以在台湾大家捧他，我就臭骂他，这就是我干的事情。所以我认为有一个过门你们要做到，向我们忏悔。没有忏悔！不但没有忏悔，辜宽敏你是个假的台独还冒出真的台独，然后还过来骂施明德，这个人太可恶了，太可耻了！
006.20060820笑敖年代.txt	169	李敖：《中国时报》满版谈到这个刘家昌，原因就是说他跟国民党的党产扯不清，所以他开始有这个情况。所以我认为这个很有趣的一件事情。刘家昌是我们来台湾以后，他也没来台湾，他是在韩国的那批流亡到韩国的山东人，后来变成侨生到了台湾，到了政治大学。他在中央酒店唱歌，可是他老想做导演，做歌星没有意思，做导演的话，他后来就大导演李翰祥手下的国联四凤，第一凤就是江青，就做了他的老婆。后来离婚了，就讨了另外一凤甄珍。
006.20060820笑敖年代.txt	189	李敖：我害了他。他就投降了，给国民党写歌，什么《中华民国颂》，什么《梅花》，投降以后就跟国民党打得火热。那时候我告刘泰英的时候，他就找我说跟泰英吃个饭，我就发现他们关系够近。后来我做了新党的总统候选人公元2000年，我们就跟李庆华拿到了刘泰英跟刘家昌掏空国民党党产的证据，当然不是他全部掏空，掏空了一部分，我们就公布了。公布了，刘家昌大怒，就登了报纸满版的广告，除了骂宋楚瑜以外，还登了广告骂我。这时候柯俊雄来告密说家昌要派人来杀你。我说杀我要排队，杀我的人太多了，不要理他。结果，这件事情被贤惠的甄珍知道了，甄珍跟刘家昌讲，你怎么可以跟李敖搞翻，李敖是惹不起的！
006.20060820笑敖年代.txt	277	李敖：他哪有资格做台独！台独是一种政治信仰，你要为它去打拼，谈不到说是抛头颅洒热血，可至少为它打拼，没有啊！所以李登辉没有这个记录，他说他是台独就更假了。李登辉跟台联这一堆糊涂的人，他们哪里是什么台独？他们都不是！像辜宽敏，我刚才说过他是台独，可是他背叛了台独，所以历史被改写，他把这个背叛的过程跳掉了，又冒充他是台独大佬，然后他又把他历史改写以后，又把施明德历史也改写。我说他可恶是在这个地方，可是改写历史需要很高的技巧，如果你没有这个技巧，立刻就泄底。李登辉也改写历史，他在这本书《台湾的主张》里面谈到，他也是白色恐怖时代的被害人。表示他也是当年被迫害，什么原因？因为那天早晨忽然开了一辆军车，有宪兵出来抓他，整个的过程讲这段故事，他说映入眼帘的是四五个穿着制服的宪兵，还有远处的巷口放着军用的吉普车。这表示他们捏造历史……
006.20060820笑敖年代.txt	309	李敖：可是也没问题，可是到了台湾以后，把郑成功这个势力后代消灭以后，他写了一篇祭文给郑成功，就是跟你讲我们两个这个帐怎么算法。最后当然表现的很宽大，他的真正宽大表现在哪里？就是当时清朝政府决定台湾我们不要了，这个岛我们不要了，可是施琅说，台湾对中国很重要，要它，所以清朝才在台湾设省，后来设了省，当时属于福建省，台湾是这样子变成清朝的一部分。可是我们必须说，就因为这样子，所以甲午战争《马关条约》以后才割让给日本。如果不属于中国的话，怎么会割让给日本，你怎么把不属于你的东西给我？日本人点名要，所以《马关条约》看得很清楚，不但点名要台湾，还要澎湖，在条文条约注明还有澎湖。
006.20060820笑敖年代.txt	313	李敖：你可以说是未定论，可是问题就是说没有签约以前他投降的时候，他说依照《波茨坦宣言》，波茨坦说依照《开罗宣言》，《开罗宣言》是回归中华民国。你可以说还没有经过法律手续，可是《金山条约》定了，跟日本的条约也定了，经过条约定了以后，台湾地位确定了。
006.20060820笑敖年代.txt	325	李敖：对，现在蒋孝严写一本书叫做《蒋家门外的孩子》，他在里面谈到了，说他妈妈死是一个好惨，他外婆讲说好惨！后来，他的结论就是找到了，就是说他妈妈怎么死的呢？王昇跟他说，你妈妈是病死的，王昇骗他，他不相信。最后那段就是说母亲之死，并非一个人所干的事情，是一位极端聪明的人出于护主动机，找了三四个同伙一起来干。可是，这里面提到了这些同伙，后来蒋经国不再重用他们，也没有追究其他的刑责。所以蒋孝严这本书的结论是说，我妈妈被害了，可是害她的人不是我爸爸，也不是我祖父。我今天要拆穿蒋孝严的这个论断。
006.20060820笑敖年代.txt	333	李敖：李丽华她老伴死了，所以她几乎不出门，这就是上个礼拜的一个剪报。李丽华也看到另外一个照片，蒋介石在这里，李丽华穿着旗袍跟蒋介石握手。李丽华当年是日本统治中国时代出头的电影明星，所以她跟日本的关系跟所谓汉奸的关系。后来到了台湾跟蒋介石效忠，注意，这个人叫王云龙，王云龙是黄埔军校的，所以她有点渊源，然后到了金门向对岸喊话，打倒共匪；过了一阵子以后，他又跑到大陆去，跑到厦门对台湾喊话，打倒老蒋。
007.20060827笑敖年代.txt	17	李敖：我觉得高俊明牧师跟施明德关系是一件很不幸的发展。首先你看我手里拿的这个《李敖大全集》第13册里面，就有一篇当年我写的文章，这篇文章的题目叫做《向高牧师高牧师娘致敬》。
007.20060827笑敖年代.txt	25	李敖：蔡同荣他们绝食嘛！所以果然玩假的，大家轮流绝食，打卡一样绝食，玩假的！可见施明德说得很准确，我觉得高牧师他所面对的一个问题就是说，在他们宗教界有两种人，一种人就是施洗者约翰和耶稣，他们是牺牲最大的，命都送掉了。后来的人，十二门徒里面还有出卖耶稣的犹大，耶稣当时就说，天亮鸡叫以前，他的门徒会跑掉。这个时候，作为高牧师的立场，他应该支援这些受苦受难最多的，换句话说，从施洗者约翰到耶稣，应该特别获得他高牧师的支持，而高牧师应该努力去劝导，或者这些12个门徒，或者这些逃亡逃掉的人。我们可以看得很清楚，今天高牧师在谴责施明德的时候，他以他那么高的道德境界，他忘了，从这个标准来看，该谴责的是陈水扁这些人。高牧师应该支援施明德才对，才符合他的一贯精神，才符合这种耶稣的精神。所以我觉得我所敬佩的高牧师，这几年来可能为了一个台独的幻觉走了错路。可是我觉得他对施明德的这个批评是错误的！最有趣的一点，你可以看到当年所谓的李镇源变了台湾医界大师，然后他忽然变成了这个有名的台独领袖。可是我们必须要说，当时他的同学就是许强，许强医师是被枪毙了，枪毙了以后，当时的李镇源不敢动，20几岁的时候不敢动，30几岁不敢动，40几岁不敢动，50几岁不敢动，60几岁时候也不敢动，70岁了也不敢动，到了75岁，忽然他站出来了，注意哦，75岁站出来了，推广刑法第100条的运动，被大家当成英雄来拥护。我们也可以看到高牧师也写这篇序说是——钢铁般的意志，赞美谁？赞美这个李镇源。可是我必须说李镇源他做的事情是假的事情！废除刑法第100条，国民党什么时候用刑法100条来整我们？根本不用这个法律，用的是《惩治叛乱条例》第二条第一款枪毙人的，那个比刑法100条好用多了，所以他们闹了半天根本作秀的。所以我觉得高牧师从对支援李镇源的立场上就证明他受骗了。
007.20060827笑敖年代.txt	77	李敖：因为我们看的都是假货，你看到说这个李镇源站在这里，这个陈师孟没有坐过一天牢的。张忠栋，蒋介石死了还写文章拍马屁的，都是些假货，今天霸占了所谓清流的这个地位。这些人物，我们看不起他们，这些政治人物、学界人物，所以我们看不起龙应台，看不起李家同。可是宗教人物，你看我对高牧师，我就劝他，你是不是搞错了，你以前不是这样子，真的耶稣精神也不是这样子。不是吗？可是对政治人物，那当然我们就说出来了。我们就问龙应台、问李家同，你们的这种言论谁最欢迎？有一个人公开表示欢迎，游锡堃嘛！为什么你的言论会得到他们赞成？表示你有问题嘛！问题一定不在别人，在你们两个头脑不清的。
007.20060827笑敖年代.txt	145	李敖：因为很多事情你参与了是帮倒忙。这也就是为什么所谓黑道被说成黑道的人他们要帮施明德，施明德要表示拒绝的原因。因为这些人是好意的，可是由于他们的形象或者被人家定位上的形象，被人家确定了的光环，他们的出现会害了施明德。所以我们觉得有些人出现可能会帮倒忙的时候，他不应该出现。小马哥根本也不是倒不倒忙的问题，他是台北市市长，他有责任站在治安的立场来站在一边。
007.20060827笑敖年代.txt	147	汪用和：可是所谓的那些帮派分子他们也会讲，我们也是这个社会公民的一份子，这个总统他也是我们的总统，所以我们有权利表达我们的意见。那为什么要因为什么样的理由，所以我就不能到场去这个行使我这样的一个表达意见的权利？
007.20060827笑敖年代.txt	155	汪用和：那那个时候的这个帮派，跟现在的这些所谓的帮派之间有么有很大的差异？
007.20060827笑敖年代.txt	187	汪用和：因为昨天的事情之后，大家又重新来看待这个林正杰，然后当然也不免对他这个过去的情史，然后就是做了一些报导。所以我们也看到施明德，你刚才也自己提到说，哎呀，他前妻太多了，所以是不是凡是比较，可能在这个革命的这个过程里头，是不是会有什么样的原因，让这些没有办法过一般正常人的生活的这些所谓的这个革命者，他们可能在感情生活面相上，也没有办法像一般人一样就是一个，然后就安安稳稳的走一辈子。
007.20060827笑敖年代.txt	237	李敖：这是当时年轻时候的档案照片，施明德又名许一文，男，30年1月15号生，当时39岁，高雄市，178公分，涉嫌叛乱，检举的奖金是新台币50万，合现在大概在三百万。这个时候谁会批评施明德的道德呢？没有嘛！他大道德完全及格的，至于说小道德怎么解释，要看什么情况。我们认识的一个人彭明敏就是，民进党的总统候选人，今天我拿资料给你，事实上彭明敏三个悔过书，第一个，他妈妈替他写的。第二个，他自己写的，为了大的原则，向老蒋来悔过。第三，还有一个小的事情，他也悔过，什么事情？在中央研究院近代史研究所出了一本书，叫做《郭廷以先生书信选》，他们的所长里面一封信写给张朋园的，因为郭廷以跟蒋经国常常在一起，所以他说彭（彭明敏）私行素来不检，诱误女生至五、六人之多，诱奸女学生，好比说你要去美国请他写介绍信，要上床才写。
007.20060827笑敖年代.txt	243	汪用和：您提到说这个彭明敏他其实有三封悔过信，一封是他妈妈写的，一封是他自己写的，都是在那个狱中的时期嘛，对不对？因为像这个吕副总统就提到说，其实那时候在狱中要写的这个悔过信很多都是所谓的他白书不是自白书，所以彭明敏跟您的交情那么好，他有没有跟您聊过说当时要写那个悔过书时候的场景是什么，然后心情上是不是很煎熬？
007.20060827笑敖年代.txt	261	李敖：我怎么可以骗你？你觉得要我投降，要我求饶，那我就假求饶嘛！所以共产党就干这种事情，他同意同志被抓以后假求饶，放出来，所以在文革的时候，很多假求饶证据都被四人帮抓到了，说你们怎么投降呢？不晓得这是党中央的指示，所以共产党他们就翻脸，就说你们怎么可以这样子投降。今天也是，你施明德怎么可以求饶？他忘了，这个求饶的施明德坐了15年牢以后，出来两年又参加美丽岛，又坐了十年。他如果不是勇敢的人，他怎么会坐25年牢？如果求饶的话，怎么25年还在求？就是不通的嘛！所以我认为太不厚道了，我觉得今天很好，用和，我们看到很多真的现象，一个现象可能对群众而言，我们是个发泄，因为用这个100块钱可以发泄我们很多的不愉快。对这些有头有脸的人而言是个早泄，什么是早泄？我只看到了龙应台什么面目，看到了李家同什么面目，这两个人讲的话还没有那个糊涂的女人白冰冰讲得好，白冰冰讲的比她们简单，我们怕死，我们怕动乱，干干脆脆。我们看到这些学界人物这么样的糟糕，我们看到宗教界的人物这样子不厚道责备施明德，我们看到民进党的这些有头有脸的人物，他们是这么样的支持陈水扁，抹杀是非，公开说我们不要道德。而民进党里面有所清望的人，所谓罗文嘉、所谓李文忠、所谓沈富雄、所谓段宜康……
007.20060827笑敖年代.txt	277	李敖：陈菊胡扯，很无耻的胡扯！陈菊第一次被抓的时候只关了一天，第二天就投降了，就宣布配合政府政策了，为了郭雨新那个案子就这样子。陈菊是那么容易投降的一个女人，有什么资格谈英雄不英雄？并且取法其上，仅得其中。就是要人民知道什么是英雄，然后人民努力去学习，可能达不到那个水准，可至少我们规格不会混乱。所以今天打击施明德是完全错误的。施明德即使第一次有求情的意思，都不算什么。我给你看一张照片，这是英国的作家康拉德，他是波兰人，20岁才开始学英文，后来变成英国的有名作家，他写过《黑暗之心》这些作品。他有本书叫LORD JIM《吉姆爵爷》，它里面故事就是说一个英国的船长运了这个非洲的朝圣者甚至奴隶，船出了问题，他怕船沉，他就跑掉了。结果船没有沉，好死不死，这个船还漂到英国的岸上面去，闹出大笑话，船没有沉，怎么船长跑掉？大家都骂他，他没有脸面就跑到了东南亚，就在一个酋长里面隐姓埋名，后来这个酋长的儿子被海盗包围了绑票，酋长们又反包围了海盗，他出面谈判，海盗说好，你给我们一条生路，我们就把酋长的儿子放掉。他把这个结果跟酋长他们谈，酋长说海盗的话信吗？他说应该可以信。结果，他们就给海盗一条生路，海盗走出来的时候，最后一个海盗开了一枪，把酋长的儿子打死。所以酋长这些人对他不谅解，酋长夜里跟他说，你走掉好了，我们放你生路，也不让你偿命，也不让你负责，他夜里自杀了。这个故事就是告诉我们，第一次，他不该逃的逃掉了；第二次，他可以逃不逃。证明了第一次他可能很孬种，可是第二次他是英雄。人的这种心情的变化，有的时候是马鞍式的，所以我们要给他一种机会。圣女贞德也就是这样子，因为圣女贞德她在审判的时候说，我不怕死。结果主教说，我们把你烧死。她怕了，她说宁愿你砍我头砍七次我都不怕，可是她怕烧死怕火，她投降了。可是后来发现还是没用，还是要她死。
008.20060903笑敖年代.txt	21	李敖：是，去的这么频繁，刚刚去过不久，并且人家总统也来过，然后再去，好像这个有点断臂山一样。所以我想苏东坡在《赤壁赋》里面有两句话，他说寄蜉蝣于天地，渺沧海之一粟。我把它改写，叫做寄邦交于天地，渺沧海之一粟，因为它的确太小啦，就是沧海一粟，21平方公里。
008.20060903笑敖年代.txt	97	李敖：我告诉你，都高估了老蒋或者说低估了老蒋的复杂性，他很复杂。好比说古代看到的人，项羽就是项羽，到了乌江最后不肯渡江，宁肯死掉。刘邦就是刘邦，我跟你斗智不斗力。可有的人他又是项羽又是刘邦，他是混合的，蒋介石就是一个混合体，他又是项羽，又是刘邦。你以为他最后是项羽了，他变成刘邦了，当年以为他会死在南京，他也说我会死在南京，怎么搞的到1949年他总统不干了，他没有死在南京，他死在台湾。所以我们以为他是项羽，他忽然变成刘邦，汉贼不两立这个观念是来自一篇假的文章，就是诸葛亮的《后出师表》，《出师表》两篇，一个《前出师表》，一个《后出师表》。《前出师表》这篇文章是真的，可是《后出师表》是假的，为什么是假的？这里面有三个字出了纰漏，叫做丧赵云，赵云死掉了，赵云那个时候没有死，诸葛亮是当时的行政院长，赵云是当时的五星上将，五星上将死没死，你怎么会不知道呢？怎么你给阿斗的这个《出师表》里面，怎么会说到赵云死了？没死，还活着嘛！可见这篇文章是后来人捏造的。可是捏造里面有两句重要的话一直流传下来，就是汉贼不两立，王业不偏安。汉贼不两立的条件是王业不偏安，你的首都还在南京，而不是在台北，你才能跟它不两立。现在你被他挤到台湾来了，就是王业偏安了，偏安以后再不两立就很难。可是蒋介石一直给人印象就是联合国我们是为了排我纳匪，要把我们排走，把共匪纳进来，我们是汉贼不两立，只要共匪来了，我们就走。
008.20060903笑敖年代.txt	109	李敖：没有用，他讲话也不算。美国的档案公布了，我们才知道。用和我告诉你，这个真相要靠档案，你记不记得，当张学良软禁的局面解除以后，日本的NHK电视台来访问张学良，他们问他问题，最后你三个人你张学良、蒋介石西安事变扣留的，还有周恩来，你们三个人在一起谈什么东西？张学良说，这个我不能讲，这个秘密我不告诉你们，这个是涉及别人的这个隐私，我不告诉你们。蒋介石把他写出来了——《西安半月记》，可是没有提到周恩来，可是讲的自己义正辞严。宋美龄的《西安半月记》写出来了，谈到一个重要的人物是指周恩来，可是也不讲他名字。蒋介石的这个文献是谎话，张学良嘴巴封住不讲。这秘密共产党讲出来，因为只有三个人，周恩来每天向党中央报告的秘密文件，白纸黑字，今天我们都看到了。证实了蒋介石让步，蒋介石同意了八条件，张学良才放他。并不是说张学良看了他的日记很感动，然后把他放了，没有这个事情。蒋介石答应了八条件，不打共产党，抗日，放政治犯，答应这些条件，然后才放他回来。所以今天美国人的档案公布了，我们才真正的知道了，蒋介石绝非主张汉贼不两立，而是相反的主张汉贼两立，主张两个中国，结果失败，被赶出来了。
008.20060903笑敖年代.txt	145	李敖：我讲给你听，我多么恨蒋介石啊！我35岁就被他关起来，你懂我意思吧？我写了七本书骂蒋介石，还写了一本《蒋介石评传》骂蒋介石，当然我恨他，当然这种我赞成，什么到处中正这都拆掉，到今天我都不肯进中正纪念堂。
008.20060903笑敖年代.txt	193	李敖：没有错，就关于这个解释，那是另外一种可能。可是还有很多可能，好比说李昌钰说他没有，一开始做那个镭射光束，发现前面根本没有对象，表示说这个枪打出来是假的。可是他也没有进一步再说明这个事情，我认为他说的这部分可能有某种程度的含蓄，我始终怀疑跟美国政府有关系。我没有怀疑李昌钰的人格，可是我觉得美国政府可能介入，用来要挟陈水扁。关于冯沪祥的案子很有趣，因为《联合报》已经登出来了，李昌钰说，如果两条内裤的精液加起来比五西西还多，确有可疑。怎么回事？这个菲律宾女佣她说是被强奸以后，内裤拿下来了，然后她换了一条内裤上去了，结果第二条内裤上面又有超过五西西的精液，因为一般的射精照李昌钰说法是三西西到五西西，那我们说A片看得那么多，假的！所以你看饭岛爱那本书，说是假的，另外喷射的。
009.20060924笑敖年代.txt	81	李敖：然后当时退出，周书楷从联合国的台上走下来，当时这个外交部长周书楷，他就跟宋美龄谈话的时候，宋美龄说怎么怎么样。他说，中华民国不能这样子。宋美龄给他一个耳光说：我就是中华民国！所以你知道蒋夫人的凶悍，很像路易十四，法国的皇帝，朕即国家，我就是国家，我就是法国。所以你看，中华民国已被北京政府合法取代，许庆雄讲的。想敲开联合国大门，先改国号才有可能，这个许庆雄就是台湾共和国申请加入联合国运动联盟的召集人。他们研究了半天，用中华民国的国号进不去。好，要用台湾两个字，这时候我们看到这个资料，蔡同荣他们说，加入联合国采新会员国模式，就用台湾的名义加入联合国，从1998年闹起，然后继续闹，这是张俊雄的文章在闹，然后许世楷在闹1998，你再看李应元他们在闹1998。然后1999，民进党的行动纲领说，以台湾名义积极争取加入联合国。然后陈水扁2001说，进联合国。注意2001陈水扁就这样喊了，今天是2006，完全是个老把戏。你为什么2001不做？没人理他。然后陈水扁宣布以台湾之名加入联合国，看到没有，2004前年就这样讲了。今年再讲什么意义？骗那些健忘的人，可是骗不了我李敖，一张一张拿出来给大家看。然后就陈水扁说用台湾之名加入联合国，日期2004。都是前年的事情，以台湾之名加入联合国。然后游锡堃做行政院长的时候也是重返联合国以台湾之名最好。以台湾的名义身份加入联合国，这是陈隆志他们讲的。到今天，你看陈隆志讲了半天，拿不出办法。有主张，没办法。我跟你讲，这是典型的中国人的老套，大道之行也，天下为公。怎么样天下为公？没有方法。就是只有口号。选贤与能，讲信修睦，怎么样选贤，怎么样与能，完全没有办法。所以这就是整个拿不出办法来，嘴巴在喊，并且这个口号，我这一排比就发现已经五、六年了，六、七年了，七、八年了，根本不是个新的口号。
009.20060924笑敖年代.txt	89	李敖：用和，我给你讲个故事，我在节目里面谈到过我一个老朋友叫做刘家昌，就是写那个《中华民国颂》的。他离开台湾的时候一个理由，他有一个小男孩。有一天回家说，爸爸，我要买个水枪。刘家昌说不买不买。他的儿子一看爸爸不肯给他买，突然就跪下来，向爸爸下跪来要求买这个水枪。把刘家昌吓到了，刘家昌后来跟我说，这台湾什么教育！一个小孩子所求不遂，他可以毫没有尊严的低三下四，用下跪的方法来要求买一把水枪而已。今天我们看到了这些小男生、小女生这个画面，报上登出来他们的膝盖跪的红肿受伤的这个可怜的样子。首先我要夸奖他们，谁说草莓族不热心？谁说草莓族不热情？他们相当的了不起。可是我进一步要问，你们向谁下跪？下跪代表一种祈祷，你信什么教？如果是有天道，有上帝的话，你们是就这种教徒吗？你们也不是。如果不是这个原因，你们下跪是一种卑微的表示，向谁下跪？你们用一个卑微的表示来像一个有权力的人或者欺负你们的人要求得到一些好的待遇。这种动作太低段了，太没有志气了，太没有骨气了，跟刘家昌那种为了一个水枪而下跪的儿子一样的水准。这就是我所忧虑的，现在年轻人他们在想什么？怎么对荣辱的标准，是非标准这么错乱？这是一种错乱，可是用和，我们也不能够完全怪他们。你看这个人在下跪，蒋经国死了有人在给他下跪，下跪不是大陈来的这些义胞。
009.20060924笑敖年代.txt	121	李敖：也没有。我是鼓励他，前一阵子马英九请我吃顿饭，吃饭的时候，我跟他半认真半开玩笑的说，台湾的前途要依靠两个人。他说哪两个人？我说，第一个就是你。我说像军购案的一个例子，我们向美国买这么多的武器，对不对？不对。什么原因？就是我在国防委员会问国防部长，我说我们能够守多久，共匪打过来守多久？他想了一下，他说守14天。我说14天以后呢？他说，靠美国来救我们。我说美国人答应我们来了吗？他说这话不能说。我说要搞清楚来不来。他谈到美国，根据《台湾关系法》，美国总统布什也说根据《台湾关系法》，《台湾关系法》不是跟我们的条约，它是美国内部的法律，国内法。《台湾关系法》没说要来，《台湾关系法》写的清清楚楚，台湾海峡出情况的时候，我们美国人严重关切，严重关切不等于派兵出来，这是两回事。并且美国过去对世界的局势发表过四次严重关切的记录，到时候袖手旁观。那台湾美国人袖手旁观怎么办？李杰就讲不出来了，就是要买武器。好死不死，在外交委员会我又杠上了从美国回来的地下大使李大维。我说美国人如果在台湾成了废墟的时候来不来？李大维说不来美国不来了。我说我告诉你，台湾的空军只能抵抗一天半。共产党能够在七天以内让台湾成了废墟，美国人就不来了。美国人不来，我们买武器干什么？什么人能够阻止台湾买武器？立法院。为什么？因为立法院罢免总统要2/3的多数，可是通过预算案，1/2通过就可以了。国民党现在89个立法委员，亲民党22个，加在一起111。现在整个的立法委员人数是220个，半数110，这边是111，半数是110，正好多一个人，我李敖不参加。国民党加亲民党就可以控制所有的预算，不需要到凯达格兰大道前面去……
010.20061001笑敖年代.txt	9	李敖：罢免案只要没成功，提一次，提两次，提100次都可以。这是按照所谓的民主的程序来行驶，一点都不奇怪。
010.20061001笑敖年代.txt	116	李敖：林语堂故居你去看看，进去以后他有很多图案，就画了他所设计的那个中文打字机，林语堂一辈子写了很多书，他也发了点小财，可是他想开发一个中文打字的机器，他觉得原来的那个中文打字不成功，他就拼命的去组合它偏旁，人字边、斜玉边，这样组合打字机，结果一辈子几乎破产，最后失败了。可是林语堂绝对没有想到，当电脑开发出来以后，这个落伍的一个中文，一个字一个音的象形文字，居然是最好的文字，最适合电脑的，因为它一个字一个音。结果中文打字问题迎刃而解，当然输入的方法或者仓颉或者大易，各种方法，可是这个打字解决了。林语堂当年时机不对就解决不了，可是这个问题解决以后，有一个现象出来了，不得了的，就是中文世界化，中文电脑化。过去中文是很难学的语文，为什么难学？因为写它很难写。现在不要你写，你只要认它就好了，一看就是它，打字打出来了，你只要认它就好了。这下子中文问题解决了，中文变成世界仅次于英语的一个重要语言，现在全世界都在学，就因为这个语言是强势的。共产党一直想消灭中文，什么罗马拼音、汉字拉丁化，失败了！共产党唯一的成功就搞个简体字，可是简体字在电脑里面又变成落伍的了，为什么？因为繁体字就是正体字，好认，它符合文字演变的规则。所以现在我们看得很清楚，台湾要不要承认这个事实？你要不要用中文？说好，我们用闽南台湾文学。有一个作家写过一本书叫做《嫁妆一牛车》，王祯和用闽南语来写的，写出来以后失败了，什么原因？不是闽南语不好，而是来不及了。你能用闽南语写一本《史记》，我们要等2000年。《史记》已经有了2000年，它慢慢开发出来这个文字。所以英国也看出来，英国本来那个文字是混乱的，可是约翰生出来以后，变成了字典以后，然后莎士比亚这些人出来以后，把英国英文定型。同样的，美国也是，孟肯出来把美国语言定型。同样的我们可以看到中文已经定型了。目前定型了，台湾说我们要台语、妈妈的话。我告诉你，搞这个拼音就是跟着混进来的，叫妈妈的话。用和我告诉你个数字最有趣的，今天我们说台湾话，我告诉你语言学上没有这个东西，语言学上没有台湾话，只有三个字叫闽南话。台湾人，包括你和我从现在洗心革面，我们再也不要讲什么国语，我们都讲闽南话，全台湾2300万人讲闽南话，是不是？可是全世界有5600万人讲这个语言。并不是新加坡，大部分都在中华人民共和国福建省南部，匪区的语言，台湾2300万，全世界是5600万，还有3300万人比台湾还多，讲闽南话，他们的妈妈语言就是我们的妈妈语言，他们的妈比我们的妈还多。所以讲了半天台湾话，讲的都是匪区的话，人家人比你还多，所以今天吹牛嘛！说我们本土语言，没有本土语言，讲你妈的话的人比你妈还多，这胡闹，搞拼音是进一步的胡闹。
010.20061001笑敖年代.txt	128	李敖：现在立法委员自顾不暇。因为如果要经过倒阁以后，要经过真的所谓解散国会改选的时候，要重新规划了。到现在国民党党中央、国民党智库还搞不清，倒阁以后是按照旧的人数选225席，还是按照新的方法减半，国民党也搞不清。
010.20061001笑敖年代.txt	148	李敖：最好的一个故事，就是宋朝有一个有名的算命先生叫邵雍，中国的算命先生都把他当祖师爷，最会算命。他到了宋朝京城里面，各路人都拜访他，请他算命，问我自己升官发财、妻财子禄，都问这个问题。只有一个人问他国家的命运怎么办？他就跟这个人说，明天我再给你看，今天不谈。第二天，那个人来了，他就拿出一部书来给他，你回去看，答案在这部书里面。结果这个人回去一看，打开是什么？是五代史里面《晋书》的这段历史，五代是梁唐晋汉周，就是后梁、后唐、后晋、后汉、后周。《晋书》这一段是什么书？这段就是亡国的历史。为什么亡国？就是石敬瑭，我们说的儿皇帝，儿皇帝的原因是因为契丹占领了我们的燕云，就是河北……
010.20061001笑敖年代.txt	152	李敖：燕云十六州，你的历史很好。契丹人讲了一句话，他说中国人难治，当时的中国人就是中国的河北人，他认为是中国人，不好管，老子不要管，找个人来管他，就是石敬瑭，你做我的儿皇帝。结果石敬瑭死了以后，他的接班人说，我是你的孙皇帝，可是我不是你的臣子。原因是我皇帝的位子是我们的上一辈给我的，不是你契丹给我的。契丹不肯，这个接班人是晋朝的出帝，他的手下一个人叫景延广，他说我们磨了10万口的横磨剑，你来跟我们打好了，我们只承认是你孙子，不承认是你臣子，最后就打，就灭亡了。所以整个的故事，就是一个不自量力，而要跟一个强敌抵抗的一个亡国的故事。所以邵雍把这个五代史《晋书》这段亡国的历史给了这个关心国家大事、来问问题的朋友。今天台湾就是这样，花那么多时间去搞武器，下场是亡国。
