file	line	text
003.西化史的一章.txt	93	这正说明了在美术上，当时西方传教士“委曲求全”的结果，竟闹成了四不像的窘局，成了不中不西又中又西的场面，自然难逃消沉之弊，这不但由于中西的画法根本不同、难于调和，甚至在审美观点上，也有很大的距离。试看柏应理《许太夫人传》中所说的一段：
003.西化史的一章.txt	101	西方建筑影响中国，最早的地点是在澳门。澳门的西方建筑在十六七世纪时就有许多教堂，如一、望德堂；二、圣洛伦佐堂；三、圣安东尼堂；四、圣保罗堂（三巴寺）；五、圣奥古斯丁堂；六、玫瑰堂（圣多明我堂）等等，都属之。澳门不但多西方的教堂，而且还有西式房屋，例如在《澳门纪略》卷下里，就有这样记清初澳门西式建筑的文字：
003.西化史的一章.txt	107	在17世纪的中叶（1650，清顺治七年），传教士汤若望在北京宣武门内盖了一座教堂，七年以后，中国皇帝题了一块匾额——“通玄佳境”，又有御制天主堂碑记，其中说：
003.西化史的一章.txt	111	关于这座教堂，清朝的大名士纪昀（晓岚）曾在他的《如是我闻》里加以讥讽。他的亲戚张景运在《秋坪新语》里，有一段描写这座教堂的文字：
003.西化史的一章.txt	113	京师宣武门内天主堂，其式准西洋为之。丙午新正，予偕大兴合汪怡堂同年、医学科杨君、满洲教授观近斋往观焉。浼监副索公为导。索，西洋人也（敖按：即索德超），发黄而拳，目睛亦黄色，言语不甚解。见人唯执手曰：“好呵！好呵！”而笑容可掬。启其堂东西凡二重，南北七重，外重如隧者，两面皆辟疏棂，透入日光，空明洞彻。内重复壁间左右门各六，每门间一龛，东西相向十二龛，中画像男女不一。其堂高数仞，凡三层，层层开牕，嵌以明瓦，渐高渐敛如覆舟形，圆而椭，而承尘榱栋栌欂楶棁间悉绘神鬼状。
003.西化史的一章.txt	117	最能代表西方建筑对中国的影响的，当推圆明园。圆明园的建筑，西方传教士的影响最多，用力也最大。据法韦尔在《北京志》中所说：“乾隆二年（1737），帝命郎世宁与画院名家沈源、孙祜起草圆明园图样。”日本学者石田干之助在《郎世宁传考略》里（贺昌群译，《国立北平图书馆馆刊》第七卷第三十四号）曾引《教士书札》说：
003.西化史的一章.txt	121	西方传教士在中国乾隆皇帝这样的优宠下，开始卖力建造圆明园，他们除了设计、督促外，并且有时还自己动手来做，据《郎世宁传考略》：
003.西化史的一章.txt	129	彼遂致力于此工作，旋即谒见清帝，谓彼以书籍之助，能指导工人，制造水法或喷机。清帝大为喜悦，蔼然与彼交谈，极示恩宠之意，且谓即将颁发命令，彼凡调遣工人所为之事，均须遵照实行。（《圆明园兴亡史》第 40页转引）
003.西化史的一章.txt	135	圆明园中，有一特别区域，其中建筑宫殿，尽为欧式，乃先清帝依意大利教士及名画家郎世宁之计划，所建筑者。神父蒋友仁施展才能，制造抽水机关，即为点缀此等宫殿，及其邻近之地面。此修士费无限心力之后，竟能制就圣彼尔谷之最好机器，对于宫苑之此部，供给水源。借蒋氏指导，制成之无数喷水机关中，吾人可见“象兽战”之形者，林中猎狗逐鹿之情景，及水制之时钟。上文已述及中国一日为十二时辰，双倍我国之小时，华人并以十二种不同之动物表现之。神父蒋友仁异想天开，思欲聚此十二动物，于一欧式宫殿之前，位于一广阔三角形池之两边，形成一继续不断之时钟。此灵机特出之意念，竟得完成。此等兽类，轮流值班，口中喷水两小时，表现全日时间之区分。（《圆明园兴亡史》第50页转引）
003.西化史的一章.txt	143	第一部中国与西方文字合璧的字典是一部中葡字典。关于这部书，方豪《中西交通史》第五册里有说明如下：
003.西化史的一章.txt	147	这里所提到的意大利人罗明坚，他在1584年用中国语写成《圣教实录》一卷，在这年冬天刻于广州，这是欧洲人第一个用中文写成的著作，是一部教义的纲领。
003.西化史的一章.txt	149	二十一年以后，利玛窦出版了他的《西字奇迹》一卷。这部书是用拉丁文来注汉字，刻于北京。这是一部划时代的兼及中西语文的作品。据费赖之《入华耶稣会士列传》：
003.西化史的一章.txt	151	《西字奇迹》一卷，1605年北京刻本Theoph. Boyer，《中国文法》第4 页（Musaeum sinic. t I.）称玛窦刻有汉字译写之拉丁字母名曰“大西字母”者，殆指此书。
003.西化史的一章.txt	153	利玛窦对语文学的贡献，在此书中又说：
003.西化史的一章.txt	155	Abel Remusat曾云：最先编辑中国字书而附以欧洲语言之解释者，似为玛窦。此说不误，盖特里戈神甫曾谓其与郭居静神甫钟鸣礼修士共旅行时，曾编辑此种字书，注明五声清浊也。此写本似已无存。里戈并谓：“其曾编有其他书籍数种，以备吾人易习此土语言之用。”
003.西化史的一章.txt	157	又过了二十年（天启五年，1625）法国人特里戈（Nicolas Trigault）又撰了《西儒耳目资》三卷，天启六年（1626）在杭州有刻本问世。“中分三谱”，“以西洋之音通中国之音”，是为中西音韵学开山的著作。这部书比利玛窦编纂的字典来得清楚详赡。方豪《中西交通史》第五册中曾录特里戈致友人书说：
003.西化史的一章.txt	161	《西儒耳目资》一书问世以后，研究语文学的人也很多，如方以智的《旋韵图》（著有《通雅》《物理小识》）、杨选杞的《同然图》（著有《声韵同然集》）以及葡萄牙人鲁德照（Alvaro de Semedo）的《字说》等等，都是显例。
003.西化史的一章.txt	163	西洋语文在中国政治上发生影响最明显的，是用拉丁文来签条约。最早的《尼布楚条约》（康熙二十八年，1689）就是用拉丁文签订的，做译员的且是外国教士张诚和徐日昇。据钱良择《出塞纪略》：
003.西化史的一章.txt	167	又据杨宾《柳边纪略》：
003.西化史的一章.txt	173	《尼布楚条约》后，康熙皇帝有计划的栽培拉丁文的人才，这个计划，到雍正皇帝时予以实现，由满族青年学习，学习地点最初附设于俄罗斯馆，后来另外设了西洋馆。
003.西化史的一章.txt	175	除了拉丁文，清朝政府又令满族学俄文，据《大清会典》：
003.西化史的一章.txt	195	七、农学（利玛窦影响徐光启，成《农政全书》六十卷；熊三拔曾著有《泰西水法》六卷等）；
003.西化史的一章.txt	207	十三、论理学（傅泛济《名理探》等） ；
003.西化史的一章.txt	209	十四、哲学（傅泛济《寰有始》等）；
003.西化史的一章.txt	211	十五、教育学（艾儒略《西学凡》等）；
003.西化史的一章.txt	213	十六、伦理学（利玛窦《交友论》、庞迪我《七克论》等）；
003.西化史的一章.txt	215	十七、心理学（龙华民《灵魂道体说》、艾儒略《性学粗述》、毕方济《灵言蠡勺》等）；
003.西化史的一章.txt	217	十八、生理学（邓玉函《人身概说》等）；
003.西化史的一章.txt	219	十九、神学（为传教士们传布的主力，自不在话下。主要的文献如利玛窦的《二十五言》《天主实义》《畸人十篇》；阳玛诺的《圣经直解》；汤若望的《主制群征》等）。
004.祖法和历法.txt	9	集这些反击和误会的大成的最早文献，就是徐昌治编的《圣朝破邪集》。中国的守旧派反对西化的基本公式，是主张中国文化要道一风同，要严夷夏之防，不可让洋鬼子来盗取神器，试看《圣朝破邪集》中沈(氵加隺)的话：
004.祖法和历法.txt	11	职闻帝王之御世也，本儒术以定纪纲，持纪纲以明赏罚，使民日改恶劝善，而不为异物所迁焉。此所谓一道同风，正人心而维国脉之本计也。以太祖高皇帝长驾远驭，九流率职，四夷来王，而犹谆谆于夷夏之防，载诸祖训及会典等书。凡朝贡各国有名，其贡物有数，其应贡之期，给有勘合。职在主客司。其不系该载及无勘合者，则有越渡关津之律，有盘诘奸细之律。至于臣部职掌，尤严邪正之禁。一处左道乱正，佯修善事，煽惑人民者，分其首从，或绞或流。其军民人等，不问来历，窝藏接引，探听境内事情者，或发边充军，或发口外为民，律至严矣。夫岂不知远人慕义之名可取，而朝廷复载之量，可以包荒而无外哉？正以山川自有封域，而彼疆我理，截然各止其所，正王道之所以荡平，愚民易与为非，而抑邪崇正，昭然定于一尊，乃风俗之所以淳厚。故释道二氏，流传既久，犹与儒教并驰，而师巫小术，耳目略新，即严绝之，不使为愚民煽惑，其为万世治安计，至深远也。
004.祖法和历法.txt	19	此外，许大受也曾说：
005.中国式谈判.txt	17	这样纠缠不清，拖了四十年。清朝大帝国的第二任皇帝康熙，终于忍不住了。1689年，康熙皇帝派出了八千官兵，浩浩荡荡，走了一个半月，出现在尼布楚，与俄国谈判。谈判要带这么多的人，外交史上可说破天荒。俄国人弄糊涂了，他们搞不清中国人到底要打仗还是要议和。俄国的代表因为交通不便，迟到了二十天，弄得空气更是紧张。最后协议面对面开会，双方各带七百六十人参加，但其中五百人须留在场外，只各带二百六十人入场，站在双方代表身后。俄国人不喜欢这样子，但是中国人坚持，只好这样。中国人谈判，喜欢拿武器的人站在身后，那样谈才过瘾。中国人觉得情势不利，谈判代表愈少愈好，少到最好一个人去，所谓“单刀赴会”；如果一旦情势有利，就喜欢全体出场，人人都是代表，有参与感。中国人谈判，有时候甚至自带水瓶，不喝对方的水，以免中毒。中国人在谈判上多疑，因为中国历史习惯上很喜欢杀谈判代表，虽有“两国交兵，不斩来使”的古训，但有的人认为对方太可恶了，杀一个少一个，所以照斩来使不误。或割掉来使的耳朵鼻子之类放回去，表示警告与泄愤。至于对方是否也会斩割中国的来使以为报复，中国人不大管。中国人有他单行道的国际公法，中国人不管那么多。
006.一页与老毛子的外交史.txt	27	在《平定罗刹方略》里，清朝的皇帝有这样的话：
006.一页与老毛子的外交史.txt	33	1685年（清圣祖康熙二十四年）6月，清军五千人，由彭春率领攻陷黑龙江左面的雅克萨城，并且毁掉了雅克萨城。——这是两百八十年前中国先民们的伟大战绩。但是这次战胜，清廷的做法以为毁个雅克萨城就完工大吉，其实事实上并不如此简单，这是对俄国的侵略性质缺乏了解的做法，蒋廷黻在《最近三百年东北外患史》（《清华学报》第八卷第一期）里论此事说：
006.一页与老毛子的外交史.txt	63	在《平定罗刹方略》里，有这样的记载：
006.一页与老毛子的外交史.txt	73	康熙皇帝既给了索额图这样可以让步的“底牌”，自然在谈判时就不再多加坚持，于是在两名翻译的斡旋下，在四千中国军队的声威下，俄国方面终于签约，签约的时间是1689年9月7日（中国历七月二十四日，俄国历八月二十七日）——这是中国与外国订的第一个条约，就是《尼布楚条约》。
006.一页与老毛子的外交史.txt	75	《尼布楚条约》带来的和平（1689）
006.一页与老毛子的外交史.txt	77	《尼布楚条约》原文是拉丁文，另有一份满文及俄文的译文，全约据《平定罗刹方略》，主要的条款有七：
006.一页与老毛子的外交史.txt	95	签约时的场面最有趣，蒋廷黻在《近三百年东北外患史》中，写道：
006.一页与老毛子的外交史.txt	103	《尼布楚条约》对中俄双方的重点是不同的：对中国来说是重在“划界”；对俄国来说，是重在“通商”。这个条约大体上使双方都达到了目的，并且给中俄两国带来了一百五十多年的和平局面。
006.一页与老毛子的外交史.txt	107	中国方面订了《尼布楚条约》，既然是重在“划界”，所以自然就想出个“划界”的具体法子。中国的法子还是古代“勒石记功”的翻版，遂在1690年1月（清圣祖康熙二十八年十二月）自行“遣官立碑于界” ！
006.一页与老毛子的外交史.txt	109	但是立“界碑”的情形却很荒谬，蒋廷黻《近三百年东北外患史》中记述如下：
006.一页与老毛子的外交史.txt	115	《尼布楚条约》到底失去了多少土地？
006.一页与老毛子的外交史.txt	117	事实上，《尼布楚条约》失去的土地，并不止于因立界碑错误而损失的“二万三千平方英里（约六万平方公里）的土地” ！它的真正失地，严格的说，该在二十三万二千方公里以上！
006.一页与老毛子的外交史.txt	119	所以有这么大的领土损失的原因，最主要的是当时人缺乏地理知识，所以在订约时许多是凭想象中来订的，据1928年《地学杂志》第一期《中俄国界史地考》中第六节“尼布楚界约地理考”的研究：
006.一页与老毛子的外交史.txt	123	张诚理想中直趋东北主山脉，诚以著书中称之为Nosse（脑绥〉，其后俄人据土人采貂者之言称之曰斯他诺尾（Stanovoi），以为自赤塔（Tchita）直趋亚洲东北海角之大山脉。中国地理家后称此分水岭为外兴安岭，唯仍沿南北二支之说（例如何秋涛《北徼山脉考》）。其后俄国方面经米登道甫、克洛包得金（Kropothin）等迭次调查，知斯他诺尾山脉并不如初时理想之简单明确，实际上并无甚高山脊。盖旧地理学家往往以二水之间必有一山为绝对律规，信之过坚，嗣后地学进步，始知未必尽然。而此理想实于古代划界大有影响不可不知也。
006.一页与老毛子的外交史.txt	127	对于这次糊里糊涂的失去二十三万二千多方公里的土地一事，晚近的检讨以周酉村、徐圣谟、蔡正伦编绘的《苏俄侵华史图解》（时代出版社印行）最为精要，据此书第五节《中国在〈尼布楚条约〉中的损失》所言，损失情况如下：
006.一页与老毛子的外交史.txt	129	《尼布楚条约》为中国和外国订立得最早的一个条约，也曾有许多人，认为这是中国外交史上，一个最成功的条约，而实际上在这个条约中，中国丧失黑龙江上游和色楞格河东岸，以及乌得河流域的地方，计达二十三万二千余方公里。这里所说黑龙江上游的地方，就是指额尔古纳河以西者；色楞格河东岸的地方，就是指贝加尔湖以南色楞格河以东者。又乌得河流域地方，条约中所载为：“乌得河以北，兴安岭以南，中间所有地方河道，暂行存放，俟各国察明后，或遣使、或行文，再行定议。”
006.一页与老毛子的外交史.txt	131	俄人在约文上说明岭北河道属俄国，岭南河道属中国，而乌得河源出东经一百二十九度和北纬五十四度的交点，正在岭南，不在岭北，所以俄国人虽想得到这一流域，但以与约文违背，他们也就没有急于行动，清廷却在《尼布楚条约》订立以后，对于这一河流没有过问，一任俄国占为己有，这真是令人痛心的一回事！
006.一页与老毛子的外交史.txt	133	看了这些记录，我们真可得到一个怵目惊心的感觉！——中国在这个《尼布楚条约》中，竟在自己强兵压邻境的优势下，失去了这么多的土地，而当时犹不自知，这真是奇事了！
006.一页与老毛子的外交史.txt	137	《尼布楚条约》带给俄国通商的热望。彼得大帝派了使臣伊德司（Ides又叫雅布兰，日耳曼人）做大使，在1693年（康熙三十二年）到了北京。当时他们的国书不合中国“天朝”的格式，没把中国看成“上国”，也不行跪拜礼节；“天朝”方面，体念他们地僻遥远，不明中夏制度，乃破格通融，还是由皇帝召见了，并允许入京通商。
006.一页与老毛子的外交史.txt	141	准噶尔与俄国的勾结，引起康熙皇帝的不满与愤怒，1722年，康熙在他即位六十一年的时候死去，三年以后（1725年），俄国的彼得大帝也去世了。于是中国的雍正皇帝和俄国的叶卡捷琳娜女王之间，又订立了《恰克图条约》。
006.一页与老毛子的外交史.txt	145	1727年（雍正五年），雍正皇帝召见俄国使臣萨瓦（Sava Lukitch Vlabislavitch），最后据《大清会典事例》，在外交方面，有这些结果：
006.一页与老毛子的外交史.txt	149	另在国界方面，据《东华录》，有结果如下：
006.一页与老毛子的外交史.txt	151	据萨瓦云：“此次幸为使臣，瞻仰天颜，既优赐我察罕汗，复赏赉奉使人众，皇恩优渥。今既秉公办理，即可永定为界。”臣等随派侍卫胡毕图郎中纳延泰与俄罗斯副使一番诺费池（按即伊凡诺维奇）等指定东西界址，议立界石，俟其回时，即将界址山河地名，缮写绘图，恭呈御览。
006.一页与老毛子的外交史.txt	153	这就是1727年（雍正五年）《恰克图条约》的张本。
006.一页与老毛子的外交史.txt	155	《恰克图条约》共十一条，用拉丁、满、俄三种文字签订。主要条文如下：
006.一页与老毛子的外交史.txt	169	这个《恰克图条约》，在失地方面，达二十余万平方公里，比中国任何一省都要大。这次失地的主要原因是中国方面不明地理，而俄国方面又在事先先有周密准备，自然得收欺蒙之效。（俄国使臣萨瓦东来时候，随行有地理学专家，他们早就在中俄边境实地勘测过山川地图，并且还获得了有关清朝《皇舆全览图》的知识和情报！）
006.一页与老毛子的外交史.txt	173	除了这种失地的损失外，清朝政府又一失策之举是上面的第三项，有关准许设立教堂的事，此事在《恰克图条约》的原文如下（据《朔方备乘》）：
006.一页与老毛子的外交史.txt	179	这种对俄国僧侣留学生的优待，据《皇朝文献通考·学校考》中的说明是：
006.一页与老毛子的外交史.txt	183	又据《文献丛编》第二十七辑俄罗斯档：
006.一页与老毛子的外交史.txt	187	又据《大清会典》卷七五一：
006.一页与老毛子的外交史.txt	191	这种无异由清朝政府代为训练俄国特务的做法，其流弊是源远流长的，吴相湘《俄帝侵略中国史》中有详细的史论：
006.一页与老毛子的外交史.txt	193	自1729年俄国教士学生班第一回到达北京，以迄1859年先后轮番来学的学生班计十三回，1741年第一次来华学生回抵圣彼得堡，旋即奉令筹设东洋语学校传授满汉蒙古语文，研究及翻译中国历史及地理各种书籍，1764年图理琛《异域录》俄译本刊印出版，旋《大清律》《大清一统志节略》诸书译本也陆续发行，同时关于中俄国界正确地理的调查，矿物蕴藏的探勘工作，也在这些学成回俄的教士学生提倡之下逐步展开，而轮番留居北京的俄国教士学生，经常实地考察收集的中国政治社会各种情况与人物言行的报告，对于俄廷更是最有价值的直接研究资料，因之，这一时期来华的教士学生不但成为俄国东洋学的鼻祖，并且在俄国侵华工作上尤有莫大的贡献；在近代列强侵略中国史上，俄人始终能针对我国朝野人士心理舆论，充分予以利用，表现出与众不同的“中国通”的知识，初基实在于此，这恐怕不是雍正帝恩准“俄人观光国学”始料所及了。
006.一页与老毛子的外交史.txt	209	《恰克图市约》
006.一页与老毛子的外交史.txt	211	《恰克图条约》以后，中俄因通商和交往等，纠纷很多，因此“停市” “闭市”的情形一再发生，类似今天外交上的绝交行为，情形很严重。
006.一页与老毛子的外交史.txt	213	1792年（乾隆五十七年），中俄双方订了《恰克图市约》五条，据《大清会典事例》，内容如下：
006.一页与老毛子的外交史.txt	225	这个条约是由中国主动，内容也是由中国做主。中国方面主持此事的是库伦大臣松筠，他在《绥服纪略》里曾保有详细的回忆，颇可看出当时俄方恭谨的一面：
006.一页与老毛子的外交史.txt	233	这次订约虽然中国方面声势很壮，但在第五条中仍然因不懂外交而失掉了可以不失掉的权益。所谓“两边人民交涉事件……本处属下人由本处治罪”等等，无异承认了俄国的“领事裁判权”，这是当时的中国官吏所难了解的现象。
007.被拆穿的纸龙.txt	11	落后并不可怕，可怕的是落后而死不肯承认自己落后。马嘎尔尼提到他劝中国士大夫当聘请外国的专门技师来协助发展科学，可是中国士大夫们却故步自封，毫不虚心改善。在《乾隆英使觐见记》里，这位英国特使曾向“福大人”说：
007.被拆穿的纸龙.txt	13	“大人为中国兵家，功业彪炳，良使敝使钦慕。敝使拟请大人观操，藉聆雅教。勿审大人，亦肯赏光否？”福大人意颇冷淡，岸然答曰：“看亦可，不看亦可。这火器操法，谅来没有什么稀罕！”余聆此答语，心乃不胜大异。余于福大人虽能断定其曾否一睹火器之式样。而中国目下之军队，则可决言其必无火器。既无火器，而犹以没有什么稀罕一语了之，吾诚不解其用意所在矣！
007.被拆穿的纸龙.txt	17	殿之一角，有一八音时辰钟，拨其奏乐之键，能奏乐十二阕，如Balk Joke、Lillibullero以及《乞丐》一剧中之歌曲等类，均为英国旧时流行之乐曲。钟上饰物，均为旧式。有透明及五色之宝石多枚，此钟虽非珍品，然以历年既久，余不得不以其为古董而贵之。钟面有英文数字，曰伦敦理敦赫尔街乔治克拉克钟表店造（一老太监语我此钟系中国人自造，子不屑与辩，付之一笑）。
007.被拆穿的纸龙.txt	19	中国的朝野除了傲岸自大，不肯虚心承认并学习西方的科学技术以外，还要以极不平等的礼节来屈辱外国人。《掌故丛编》中曾记：
007.被拆穿的纸龙.txt	29	总算见了一次面。这次见面，在中国官方记载里似乎不是诚实的，充满了夸大的语气，《大清会典事例》里记：
007.被拆穿的纸龙.txt	33	陈康祺《郎潜纪闻》里也说：
007.被拆穿的纸龙.txt	37	这种所谓“不觉双跪俯伏”的话，是十足的夸大狂的口气。
007.被拆穿的纸龙.txt	41	不但不许这样、不许那样，甚至在遣返之时，还要大为防范。《掌故丛编》：
007.被拆穿的纸龙.txt	53	人家带着洞彻的观察走了，我们却还大模大样的发出了《敕谕》，试看当时《敕谕》中的一段：
007.被拆穿的纸龙.txt	57	乾隆皇帝恰恰不知道：“尔之正使所亲见”的一切，却正是旁观者清的一切。
008.此非彼辈所能知也！.txt	5	于是，鸦片战争后二十年，英国又打进门来了，这次是英法联军。英法联军的火枪大炮一放，中国当时的岳飞韩世忠果然无法抵挡，当时的名将僧格林沁被打得落花流水，甚至偷着写信给英法公使谈和③。这个时候，新一代的有识之士，重新回到了二十年前的觉悟。当时的岳飞韩世忠之一胡林翼，一天到长江江边看地势，很得意的说太平军虽然强，可是消灭这种内乱没问题。忽然间，他看到两条洋船，“鼓轮西上，迅如奔马，疾如飘风”，他立刻“变色不语”，在回营的路上，他吐了血，几乎从马上摔下来，不久就死了。在他生前，有人问到西方船坚炮利的情形，他总是闭着眼睛，摇着手，不高兴，他说：“此非吾辈所能知也④！”
008.此非彼辈所能知也！.txt	17	①《东华录》道光四十五。
008.此非彼辈所能知也！.txt	23	④薛福成有这样的记录有合肥人，刘姓，尝在胡文忠公麾下为戈什哈，尝言楚军之图安庆也，文忠曾往视师。策马登龙山，瞻眄形势，喜曰：‘此处俯视安庆，如在釜底，贼虽强，不足平也。’既复驰至江滨，忽见二洋船，鼓轮西上，迅如奔马，疾如飘风；文忠变色不语，勒马回营，中途呕血，几至堕马。文忠前已得疾，自是益笃，不数月，薨（胡林翼死在咸丰十一年，1861，就是英法联军进入北京之后一年）。盖粤贼之必灭，文忠已有成算：及见洋人之势方炽，则膏肓之症，着手为难，虽欲不优，而不可得矣！阎丹初尚书，向在文忠幕府，每与文忠论及洋务，文忠辄摇手闭目，神色不怡者久之，曰：‘此非吾辈所能知也！’”
009.《末代皇帝研究》前言.txt	1	《末代皇帝研究》前言
009.《末代皇帝研究》前言.txt	5	在光绪皇帝死后，他入承大统，承嗣同治皇帝，又兼祧光绪皇帝，那时候只三岁。当皇帝，是要与家中亲人“划清界限”的，所以在光绪皇帝病重，西太后下令溥仪进宫的时候，他的祖母抱着他不肯放手，大哭说：“虽拥皇帝虚名，实等终身圈禁。”这一说法，倒是真的。一方面，溥仪“三岁进宫，到了十一岁才认得自己的祖母和母亲”；一方面，溥仪间歇做着拥虚名的皇帝、辗转做着得实祸的囚犯，“实等于终身圈禁”。这一情况，直到他五十四岁时，才得开朗。1960年，共产党把他派为中国科学院植物研究所北京植物园园丁，他才正式脱离了当皇帝的祸福，正式当上了平民。
009.《末代皇帝研究》前言.txt	9	《清史稿·宣统皇帝本纪》中记溥仪在辛亥革命后和平交出政权，“遂开千古未有之奇”。其实那时溥仪年仅六岁，开千古未有之奇的，还在后头。后头的五十六年中的千变万化，才真正是千古未有之奇，并且还是奇中奇呢！奇到最后，以前半生反革命之人，竟归骨于“北京八宝山革命公墓”，人间的变动无常、波谲云诡，还有比溥仪更“末”的吗？
010.史坚如和他的口供真相.txt	7	1894年中日甲午之战，史坚如十五岁，看到中国丧师割地，愤激说：“大厦覆矣，孰尸其咎？某血性男子，乃背戴民贼以取僇乎？吾将行吾志矣！”又说：“今日中国，正如千年破屋，败坏不可收拾，非尽毁而更新之不为功。”这显然已志在革命；1898年戊戌政变，史坚如十九岁，看到中国在独裁者统治下倒行逆施，更形愤激，说：“天下坏了，此老妇（指西太后）真可杀！”革命之志更决。于是想尽散家财，招募豪杰，以图大举，但以家财有限，孤掌难鸣，无法如愿。乃先进美国人在广州所设的格致书院（岭南大学前身）读书。课目中有物理、化学、天文、地理、数学等科学，与过去在私塾学的试帖八股一类的旧东西，完全不同。尤其是对化学一科，最感兴趣，悉心研究。校中掌教尹士嘉，见他绝顶聪明，能举一反三，特别对他器重。从此史坚如别开一新境界，得知西洋科学文明及世界潮流，并深信革命主张的正确。在课余之暇，即鼓吹革命排满，与同学互相策励。
010.史坚如和他的口供真相.txt	21	秦孝仪发行、近代中国出版社出版的《先烈先进图像文物集珍》（第一辑）中有史坚如供词图片，上有“泼墨”，说是“先烈被捕后之供词，因语多诋满，清吏泼墨掩盖”，事实上，这是不正确的。据陆丹林《革命史谭》，明说后来辛亥光复，供词原稿，由毛文明在南海县署档案中寻出，转交高剑父。剑父以这张供词，是由县署书记笔录，虽有史的指模和埋炸药布置的地图，但当时为着环境关系，笔记的自然有些不尽不实和掩饰的话杂入。然而这种珍贵史实，又不忍把它湮没不彰。于是在制版发表《真相画报》之前，因利乘便，随手就把红油墨泼在供词上，使一部分不妥的句语，给油墨所掩没，外间不知原委的，估量是史烈士的血迹所染，那是猜错了。”陆丹林这一记述，得自亲闻于高剑父，当可确信。
011.北京召开“辛亥革命烈士彭家珍学术研讨会”志感.txt	7	辛亥革命后，清廷由宗社党头子良弼带头，反对皇上及“老贼”退位退职。革命党无奈，要彭家珍回四川搞革命，彭家珍不肯，他说北京为满虏根据地，四川枝叶也，拔其根本，枝叶自萎，吾愿任其难，四川之行，非吾意也!”于是决心行刺良弼以杀鸡儆猴。革命元老冯自由《彭家珍传》写彭家珍
011.北京召开“辛亥革命烈士彭家珍学术研讨会”志感.txt	9	以此商诸同志，众虑其谋太险，徒死无益。家珍慨然曰：“赴义岂能 相强，我一人为之可矣！”遂偕杜黄裳、赵铁桥、陈宪民数人入京，税居中西旅社，求良弼小照得之，至十二月初六日，始探悉清室内廷于是月初八日假腊八赏赐喇嘛恩粥典礼，召集诸亲贵密议南北战事，默计机会难得，遂避人作绝命书寄诸同志，并嘱其仆伍焕章次晨将衣物运津交民意报馆，及期乃服标统制服，身佩军刀，乘车诣金台旅馆，言自沈阳来，因军事来京，怀出崇恭名剌予之，遂命车入前门，先至军谘府及良弼旧宅，均不遇，复诣红罗厂良弼新宅，阍人答赴摄政王府未归，乃趋候门外，有顷，良弼施施而来，遂回车踵之。甫入门，弼下车，家珍亦下，出崇恭剌求见，弼曰：“夤夜至此，胡匆迫乃尔。”家珍趁其不备，掷一弹未中，又掷之，轰然一声，阶石尽裂，良弼被炸断左股，晕绝卧地，弹触石反射，家珍头部重伤而殒，同时毙命者有弼卫兵八人、马弁一人，良弼久始苏，唤其教读康撰瞿至，谓之曰：“我辈军人，死何足惜，吾见政府不可为，故组织宗社党以图挽救，今我死，清室亦亡，刺我者真知我者也！”长吁一声，血涌而逝。
012.《武昌革命真史》书后.txt	1	《武昌革命真史》书后
012.《武昌革命真史》书后.txt	11	——安如山《曹将军》
012.《武昌革命真史》书后.txt	13	《武昌革命真史》前正编三册，国立台湾大学藏，为民国二十一年（昭和七年）2月购入的，我初读此书于台湾省立台中图书馆，该书为辗转来自香港某图书馆者，书颇陈旧且图片亦阙数页，不若台湾大学所藏之崭新完整也。
012.《武昌革命真史》书后.txt	21	曹亚伯是一个落了伍的老革命党，晚年弃耶信佛，迂态可掬，观其“自叙”之文曰：“噫，予愧不学，少未闻释老孔墨诸胜义。及其长也，痛我政治不良，艳羡欧风，举西来一切政教艺术，莫不推崇而乐从之，未免蔑视旧有礼教，而于家国之革命，不无过勇之愆，盖道之真以治身，其绪余以治国家，其土直以治天下，外重者内拙，意不诚，心不正，不足以言修齐治平也。自民国成立以来，吾同胞痛苦日增，乃至上无礼，下无学，贼民朋兴，谓非革命者不能自苦以利天下之咎乎？呜呼，予亦一罪魁也。予幸从故友张纯一先生之规劝，虔诵佛经，已六年于兹，今始知基督教为天魔外道，而儒道墨诸家所言之治道允宜潜心宣究，尤宜以佛教为归，则利他以自利，庶几有利而无弊矣。予今为此言，所以忏悔三十年来一切昏动之罪，亦以仰慰陈公星台在天之灵，更望后之言革命者，先自革其我见之非始也。”从这段迂论满篇的文字里，我们就不难看到曹亚伯是一个“不复当年豪气”的青年急进者了。
012.《武昌革命真史》书后.txt	23	圣约翰受永禁而作《默示录》，曹亚伯不得意而书革命史，这也是人之常情，左舜生在《万竹楼随笔》中记述出版此书的经过道：
