file	line	text
006.《胡适语粹》序目.txt	29	八五、东西文化之别；八六、物质文明是精神的；八七、所谓“精神文明”；八八、妖言；八九、精神文明的基础；九〇、物质的文明；九一、西洋近代文明的特色；九二、心灵上的要求；九三、唯物属谁；九四、纸上文章与实际表现；九五、新宗教；九六、求知；九七、东方人的“精神生活”；九八、圣神；九九、人力车；一〇〇、认错；一〇一、全盘西化；一〇二、文化变动；一〇三、中国本位；一〇四、文化背景；一〇五、文化交流；一〇六、科学成绩；一〇七、模仿与创造；一〇八、日本人的模仿；一〇九、固有文化并不丰富；一一〇、旧道德；一一一、道德的高明；一一二、西洋也有臭虫；一一三、固有文化的三点长处；一一四、发明；一一五、中国思想的败绩
006.《胡适语粹》序目.txt	61	胡适在《胡适文集》编印后十七年，自己本就感到个人文字有“分类编印”的必要，他曾说：
006.《胡适语粹》序目.txt	63	……大概在民国三十七年，亚东图书馆因为缺乏资本，缺乏纸张，不能重印文存，所以把三部文存的纸版同版权出卖给商务印书馆。当时我本想从这四部书，一百五十多万字里，选出一些文字来，分类编印出版。例如《中国旧小说考证》可以成一部小书，《中国佛教史研究》也可以成一部小书，《中国文学革命运动的史料与理论》也可以成一部小书，《中国思想史杂论》也可以成一部小书。但不久赤祸就笼罩了整个中国大陆，国家沦陷到铁幕里，我当然没有心绪想到这些个人小问题了。（《胡适文存》“四部合印本自序”）
006.《胡适语粹》序目.txt	65	如今，二十二年又过去了。除了《胡适选集》外，我们还看不到“分类编印”胡适遗著的痕迹，更看不到详细分类编印的痕迹。胡适本人早已墓草久宿，胡适遗著的分类编印，也早已不是他“个人小问题”。这部《胡适语粹》的编印，也许正是上述这一现象的一点抗议、一点功德。读者看了本书，如果能悲愤这一抗议、体念这一功德，那么对胡适而言，也正是“圣人不空出，贤者不虚生”了！
007.残存日记中的爱国者.txt	39	7月20日以后的局势，开始密锣紧鼓。21日，桂系人物联名拥护蒋委员长庐山谈话；22日，日本机械化部队秘密开进华北；23日，上海日侨回国，中共宣言支持蒋委员长庐山谈话；24日，上海日军借口有人失踪，布岗闸北；25日，蒋委员长接见美国大使，告诉他“东亚局势已入最后关头”；26日，北方将士佟麟阁等一千六百人战死。27日，胡适在日记里写道：
007.残存日记中的爱国者.txt	41	精卫先生约第二期谈话会的一部分人聚餐，在聚餐之前有两点钟的谈话，我亦在被邀之列，今天谈的是对日外交问题。精卫宣读中央寄来的一个长文件，叙述1935年5月至7月9日的几次军事谅解——即所谓“何梅协定”的历史。我极力劝他请中央发表此件。
007.残存日记中的爱国者.txt	75	胡适南来参加庐山谈话会，他的心情，是未尝不主战的。七七以后第五天，他在《独立评论》的“编辑后记”里，表示对“卢案”的意见：
007.残存日记中的爱国者.txt	85	胡适为人，理智而冷静，温源宁在《文人画像》里描绘：“在他呵呵的笑声中，及他坦白的眼光中，我们看不见他的灵魂深处。他不像志摩，不会有沉痛的悲哀与热狂的情绪。”胡适这种性格，远在他青年留美时候，就定形了。他那时候，就提倡“理智的爱国主义”。日本在1915年，向中国提出二十一条的时候，留美学生就纷纷主战，“对日作战！必要的话，就战至亡国灭种！”胡适忍不住站出来，劝告这些未经深思熟虑的隔海主战派。他说，你们说中国有“百万雄师”，百万雄师在哪儿？中国能战的部队只有十二万，装备还不行，海军只有一条排水量四千三百吨的三级巡洋舰，拿什么同日本打？打仗要讲实力，用只手挽狂澜，算不得勇敢；以卵击石，更不算英雄，若有人真要逞一时之快，把国家带到比利时亡国的覆辙，这种人，不但错爱了国，并且还是中华民族的罪人。
007.残存日记中的爱国者.txt	89	胡适回国以后，中国日本的和战问题，一直在山重水复中演变着。1931年九一八事变后，局面愈来愈恶化，胡适、丁文江、蒋廷黻、傅斯年等创办《独立评论》，希望书生论政，“在那个无可如何的局势里，认为还可以为国家尽一点点力。”
007.残存日记中的爱国者.txt	91	《独立评论》的特色之一是，创办人并“不期望有完全一致的主张，只期望各人根据自己的知识，用公平的态度，来研究中国当前的问题。所以尽管有激烈的辩争，我们总觉得这种讨论是有益的。”
007.残存日记中的爱国者.txt	105	其实“高调”和“低调”都不是确当的名词。在我们的眼里，有许多所谓“高调”都只是献媚于无知群众的“低调”。我们自己说的话，别人尽管说是“低调”，我们自己倒往往认为很“高”的调子。所以平心说来，调子没有什么高低可说。所可说的只是：说的话是不是用我们的公心和理智去思考的结果？说话的人是不是愿意对于他的主张负道德上的责任？
007.残存日记中的爱国者.txt	109	孔子曾说：“故君子名之必可言也，言之必可行也。君子于其言，无所苟而已矣。”言之必可行也，这就是“无所苟”，这就是自己对自己的话负责任……作政论的人更不可不存这种“无所苟”的态度。因为政论是为社会国家设想，立一说或建一议都关系几千万或几万万人的幸福与痛苦。“一言或可以兴邦，一言也可以丧邦。”所以作政论的人更应该处处存哀矜敬慎的态度，更应该在立言之前先想象一切可能的结果——必须自己的理智认清了责任而自信负得起这种责任，然后可以出之于口、笔之于书，成为“无所苟”的政论。
007.残存日记中的爱国者.txt	113	朱文长的《海涛集》里，记着国难当头时候，北京大学的一场集会——
007.残存日记中的爱国者.txt	115	就在蒋校长那次召集的学生大会上，我们见到适之先生的气度和他那种民主精神。当时他继孟邻先生之后上台训话，一开口，台下就起了哄。反对他的（多半是左倾学生），踏脚、嘶叫，用喧闹来盖他的演讲。拥护他的（多半是右派）用更高的声音来维持秩序，来压制反对者的喧哗。顿时会场上紧张起来，形成了对垒的两派，他的声浪也就在这两派的叫嚣中起伏着，断断续续的送入我们的耳鼓。这是篇苦口婆心的劝导，但反对他的那些年轻人却红着脸，直着脖子，几乎是跳起来的迎面大声喊道：“汉奸！”他也大声，正直而仍不失其苦口婆心的答道：“这屋子里没有汉奸！”终其演讲，这些年轻人一直在给他当面难堪，而他始终保持着热心诚恳、恺悌慈祥的声音态度。这天给我的印象极深，我看到了一个教育家的气度，应当是多么大！我也看到了适之先生的“能容”——他的“能容”，是我早已听说过的。
007.残存日记中的爱国者.txt	123	卢沟桥事变的发展，使胡适的“不主战”态度面临考验，他感到“等候四十八年”的基础，已经根本动摇。所以他在最后两期的《独立评论》里，主张“必须抵抗”、主张“不能有所割让”，不再主张委曲求全。
007.残存日记中的爱国者.txt	133	第二天，7月31日，蒋委员长发表《告抗战全军将士书》，当天中午，他请胡适、梅贻琦、张伯苓等吃饭。在席上，蒋委员长表示决定抗战到底，他估计至少可支持六个月。张伯苓“头一个举手赞成”。这位南开大学的老校长，流着眼泪，非常坚定的说：
007.残存日记中的爱国者.txt	137	这时候，希望能够挽挽浩劫的胡适，感到很难说话，不便说话。他只提出一个建议，建议蒋委员长影响南京、上海等地的舆论界，不可在报纸上攻击张自忠将军。他说，在国际法上，一个大都市被敌人侵入、占领，做市长的，为了保全市民的生存权和财产权而和敌人订立临时性的条款，是合法的。他说他相信张自忠将军是爱国的，二十九军也是爱国的。南方当体谅北方军人的苦心谋国，不可乱攻击他们是“汉奸”。蒋委员长听了，答复说：“我立刻告知他们，不可攻击张自忠。张自忠是爱国的。二十九军是抗日的。”（二十五年后，陶希圣在台北向我回忆：“胡先生这个建议，使南京、上海等地的报纸不再攻击张自忠，张自忠非常感动，这跟他后来殉国的行为有极大关系。所以，胡先生这个建议，真可说‘害死’张自忠了。”）
007.残存日记中的爱国者.txt	149	我不便说话，只能在临告辞时说了一句话：“外交路线不可断，外交事应寻高宗武一谈，此人能负责任，并有见识。”他说：“我知道他。我是要找他谈话。”
007.残存日记中的爱国者.txt	163	当时日本的军界里有两派，照重光葵《昭和之动乱》的说法，两派是：
007.残存日记中的爱国者.txt	171	近卫首相在他的《近卫手记》里曾记过这样一个故事：日本在中国华中统帅松井大将出发前，近卫首相和杉山陆相一起到东京车站送他。松井一再说他要打到南京，请首相谅解。近卫转问杉山陆相说：“陆军是不是准备打到南京?”
007.残存日记中的爱国者.txt	173	杉山陆相答道：“松井虽然这样说，但恐怕不必到南京，打到芜湖一带就行了。”
007.残存日记中的爱国者.txt	181	这是很苦口婆心的如意算盘。这个算盘的打法，是基于近卫首相的“政治力量”，这是很悲惨的预计，当我们读到后来发表的《近卫手记》，我们真要为一切没有枪杆的“热诚”者叹气了！
007.残存日记中的爱国者.txt	185	据龚德柏《汪兆铭降敌卖国秘史》记录，高宗武的建议提出后，“汪兆铭对高宗武之言即表赞同之意，蒋委员长则对高之建议既不赞成，也不反对，高宗武遂采取行动。”
007.残存日记中的爱国者.txt	187	“采取行动”的时间，就是7月31日。高宗武透过的关键人物是吴震修。吴震修留学日本，当时是南京中国银行分行经理、南京银行公会理事长、扶轮社南京分社干事长，有点势力。当时他住南京江苏路43号，隔邻的47号住的就是日本的西义显，两人过从甚密。31日下午，高宗武把西义显约到吴震修家，此后经过，龚德柏根据西义显《悲剧之证人》等书，浓缩如下：
007.残存日记中的爱国者.txt	191	西义显于〔8月〕10日早晨会见松冈洋右，说明来意。松冈默然听其报告后，大声斥曰：“你真多事，”松冈说明他的意见，谓现在大势已去，无法挽回。
007.残存日记中的爱国者.txt	237	十六年前，王世杰对姚从吾和我回忆说：庐山谈话会，胡适抵达的下午，王世杰陪他去见蒋委员长，胡适表示：北方军人说政府不管他们了，他主战，以战争支持北方军人。胡适为一个工友题字，也提“遗民泪尽胡尘里，南望王师又一年”等主战字句。不料庐山谈话会以后，胡适又不主战了。胡适写了一封信给蒋委员长，请王世杰代转，王世杰拒绝，并写了一封信反问胡适，说他立场前后矛盾。胡适死前一个月，特别将王世杰给他的信，做了一份抄本，还给王世杰留存。王世杰又说胡适当时极力想劝蒋委员长避免对日本全面作战，他曾有书面意见托汪精卫转交。
007.残存日记中的爱国者.txt	249	胡适的理智与冷静，又使他相信，这样的大战一打起来，真正受苦受难的是两国人民，“中国化为焦土又岂是日本之福吗？”——他在为东京《日本评论》写《敬告日本国民》时候，就提出这句反问。可是，日本人怎么听呢？连他这篇敬告，杂志的编者都要吓得大删特删，才敢登出，日本军阀的一意孤行，已使大战一发不可收拾——
007.残存日记中的爱国者.txt	253	8月18日：蒋委员长发表《告抗战将士第二书》，宣布持久战消耗战决策，以抵制日本速战速决的策略。
007.残存日记中的爱国者.txt	277	9月7日政府发布的胡适去美国消息，幕后有段曲折。据王世杰回忆：八一三以后，蒋委员长对他说，我们现在国际宣传工作非常重要，想找适之到欧洲和美国走一趟。于是王世杰找胡适，谈了两三晚，胡适却不肯，胡适表示：“战争已经发生，我不愿意在这时候离开南京，我愿意与南京共存亡。”王世杰没法，抬出傅斯年劝驾。最后，傅斯年将胡适说服，胡适同意出国。王世杰说：“胡先生在战争发生前，希望避免战争，战争一发生，他则坚决表示与南京共存亡的决心，这件事是我永远不能忘的。”这段回忆，使我想起艾森豪威尔写丘吉尔，艾森豪威尔说丘吉尔在讨论过程里，总是固执己见，一再提出自己的方案，不肯罢休；可是一旦通过了别人的方案，丘吉尔就全力以赴，一意执行。
007.残存日记中的爱国者.txt	319	《中国时报》1979年7月16-17日
008.从小逆流到大回归.txt	11	关于第三个趋向——民主的政治制度，胡适开宗明义的讲道：
008.从小逆流到大回归.txt	27	这是很可怜的败北主义。所谓“两个世界”的对垒，其实不过是那个反自由不容忍的专制集团，自己害怕自己气馁的表现。这个集团至今不敢和世界别的国家自由交通，这就是害怕的铁证！这就是气馁！我们认清了世界文化的方向，尽可以不必担忧，尽可以放大胆子，放开脚步，努力建立我们自己的民主自由政治制度。我们要解放我们自己，我们要造成自由独立的国民人格，只有民主的政治，可以满足我们的要求。
008.从小逆流到大回归.txt	29	今天读这段讲演的人，也许会觉得胡适的言论平淡无奇，但是我们应该想想当时是一个什么时期？什么气氛？那是一九四七年的秋天——一个赤潮弥漫的秋天，中国大陆的局势已经开始转变，在弥漫的赤潮前、在转变的局势里，一般人们的心情是沉重的、苦闷的、动摇而又彷徨的。举例来说：当时有一个大学三年级的学生②，他听了胡适的广播，当晚就写信给胡适，认为这一类大潮流、小逆流的比喻，“不该出于胡先生之口”。因为这类比喻，“只是一些政治上的口号，而且你说你是正流，他说他是正流”，这是“不能阐明任何理由”的。所以，这个大学生对胡适的讲演很“失望”，他写这封信表示他的“悲观”。
008.从小逆流到大回归.txt	76	在一九四七年的时候，也未尝没有批评苏联的论调，可是这种论调大都很婉转，甚至很模棱，并且多从个别行为上立论，不从“两个世界”的根本不同点做一明显的发挥。例如著名的翻译家傅雷，他就在一九四七年四月写过一篇《我们对美苏关系的态度》④，就是持这种见解的。虽然这样，仍旧遭到拥苏派的不满，像周建人写《读完<我们对美苏关系的态度>之后》⑤予以攻击，就是一例。所以那个时候，胡适这种言论是非常吃不开的。
008.从小逆流到大回归.txt	80	虽然吃不开，但是胡适还是看不过去，还是站出来说话了。胡适说出这些话，其实是经过多年的苦心焦思的。胡适对苏联的看法：是经过多年的变化的。他在少年时候，曾对帝俄有着强烈的“痛恨”⑥；青年时候，赶上俄国大革命，他在一九一七年三月的日记中写道：
008.从小逆流到大回归.txt	84	同年四月十七日的晚上，他在日记中写道：
008.从小逆流到大回归.txt	90	但是，当中年到来的时候，胡适对苏联的看法却是又期望又怀疑了。我发现他在这些年月中，对唯物史观、社会主义、中国共产党、苏维埃联邦等的看法，有许多矛盾与混乱的地方，他好像要接受，又好像有点迟疑，他一方面大力宣传，一方面又表示反对。这正如陈独秀所批评的：“适之好像于唯物史观的理论还不大清楚。”依我看法，“还不大清楚”的岂单单是唯物史观，中年时代的胡适对由苏联传来的那一套理论与实际，因为“还不大清楚”，所以大都采取了一种保留的存疑态度，犹豫逡巡，例如他说：
008.从小逆流到大回归.txt	100	上面随手所举的几段文字，只是他游移矛盾的一面，在另一面，他却说：
008.从小逆流到大回归.txt	112	但是，这种怀抱的无限希望，终于在一九四八年二月一日发表《国际形势里的两个问题（给周鲠生先生的一封信）》(15)的时候，正式宣告了破灭。他向周鲠生说：
008.从小逆流到大回归.txt	120	胡适放弃了对苏联的希望和对社会主义的信心，这一转变，在现代中国知识分子中，是较早的一个。他这种转变的最鲜明的表示，是在一九四七年秋天到一九四八年春天。当时他的言论似乎并未得到应有的功效，周鲠生在《独立时论》中对他的答复——《我对于国际局势的看法（答胡适之先生）》，只不过是虚晃了几招太极拳，也只不过是“希望苏联对他国也采取容忍的信任的态度，不必总是要猜疑他人，不要把自己的思想强加于他人”。值得注意的是，当时还有一种第三种人的言论，认为“周（鲠生）先生仅是谴责西方民主国家，而对正在扩张势力的苏联不置一辞，而且很轻描淡写的说：‘相信在联合国中间尚没有真正像战前德意志、日本那样好战的侵略势力’，这是抹杀事实的一种说法。胡（适）先生仅是谴责苏联，而对扶植德日法西斯势力的民主国家加以回避，这也是抹杀事实的一种说法”(16)。这种“各打五十板”的中间论调，还被当时国民党《中央周刊》的编辑誉为“能引起吾人广大的共鸣”，“因为他正确地认识了并指出了这一事实的缘故。”我引用这些旧文献，无非是在证明当时思想界的紊乱，在夜色欲去未去之时，更显出那时胡适的言论有点暮鼓晨钟的作用(17)。
008.从小逆流到大回归.txt	124	胡适放弃了对苏联的希望和对社会主义的信心。而这种希望和信心，对他来说，本来就有点“存疑”的色彩，因为他本是一个实验主义的信徒，他的程度和他所受的方法训练，绝对无法使他在旅行苏联时有一番透彻的观察，也无法像罗素一样的，在游苏归来，写出《布尔什维克的实际与理论》（The Practice and Theory of Bolshevism）一类很有远见的书籍，而对当时的苏联和社会主义，有些这位英国哲人的远见，但是他的“最低限度的实验主义的态度”，还是给了他不少的防身锦囊、不少的矜慎言论，所以惹出当时的正牌社会主义者对他的直斥，说他“反对社会主义”，说他“一离开莫斯科，社会主义的影子就没有了”(18)。
008.从小逆流到大回归.txt	126	最后胡适真的社会主义的影子没有了，那是一九五四年。一九五四年，胡适从美国回来，在“自由中国社”欢迎茶会上发表了一篇演说——《从<到奴役之路>说起》(19)，公开忏悔他过去的错误，他说：
008.从小逆流到大回归.txt	128	《胡适文存》第三集的开头载有一篇文章，题目是《我们对于西洋近代文明的态度》。那篇文章是我在1926年的一篇讲演录。我那年到欧洲，民国十六到美国，也常拿这个话讲演；以后并且用英文重写出来，印在一部颇有名的著作《人类往何处去》（Whither Mankind）里，成为其中的一篇(20)。我方才曾提到那位我在外国时写信给我的中国朋友，在信中指出来的许多中国士大夫阶级对于社会主义的看法。在二十七年前，我所说的话也是这样的。那时候我与这位朋友所讲的那些人有同样的错误。现在我引述一句。在1926年六月的讲辞中，我说：“十八世纪的新宗教信条是自由、平等、博爱。十九世纪中叶以后的新宗教信条是社会主义。”当时讲了许多话申述这个主张，现在想起应该有个公开忏悔。不过我今天对诸位忏悔的，是我在那时与许多知识分子所同犯的错误；在当时，一般知识分子总以为社会主义这个潮流当然是将来的一个趋势。我自己现在引述自己的证据来做忏悔。诸位如果愿意看我当初错误的见解，可以翻阅《胡适文存》第三集第一篇，题目是《我们对于西洋近代文明的态度》。
008.从小逆流到大回归.txt	130	他又说：
008.从小逆流到大回归.txt	132	在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂志，里面的作家中有许多都是当初做过共产党的、做过社会主义信徒的，现在回过头来提倡个人主义、自由主义的经济制度。这种在思想上根本的改变，我们不能不归功于三十七年来世界上这几个大的社会主义实验的失败，使我们引起觉悟——包括我个人，在今天这样的大会里当众忏悔。我方才讲，这是好现象。我希望政府的领袖，甚至于主持我们国营事业、公营事业的领袖，听了这些话，翻一翻《自由中国》、《中国经济》、《中国文摘》等，也不要生气，应该自己反省反省、考虑考虑，是不是这些人的话，像我胡适之当众忏悔的话，值得大家仔细一想的？
008.从小逆流到大回归.txt	140	胡适从一九四七年发表《眼前世界文化的趋向》，到一九五四年发表《从<到奴役之路>说起》，他终于一再把他成熟的觉悟，向国人做了磊落的交代。二三十年后的我们，应该记取这一交代。因为它对我们思想方向的选择，毕竟有着痛苦的提示。
008.从小逆流到大回归.txt	144	①中央电台广播，后收入《独立时论》，再收入《胡适的时论一集》。
008.从小逆流到大回归.txt	148	③后收入《独立时论》，再收入《胡适的时论一集》。
008.从小逆流到大回归.txt	150	④一九四七年四月二十四、二十五日上海《文汇报》。
008.从小逆流到大回归.txt	152	⑤一九四七年五月十一日上海《文汇报》。同年七月四日，周建人又写《与张东荪先生论“示人以不广”问题》（《时与文》周刊第一卷第十七期），八月九日傅雷又写《所谓亲帝反苏》（《观察》周刊第二卷第二十四期），八月二十二日周建人又写《答傅雷先生的<关于亲帝反苏>》（《时与文》周刊第一卷第二十四期），互相辩论。
008.从小逆流到大回归.txt	154	⑥《四十自述》。
008.从小逆流到大回归.txt	156	⑦《胡适留学日记》卷十五第五十一则《俄国突起革命》。
008.从小逆流到大回归.txt	158	⑧《胡适留学日记》卷十六第十四则《沁园春 新俄万岁》。
008.从小逆流到大回归.txt	160	⑨《胡适文存二集》（亚东版）卷二《科学与人生观》一文的附录一《陈独秀先生序》。
008.从小逆流到大回归.txt	162	⑩《胡适文存三集》（亚东版）卷一《我们对于西洋近代文明的态度》。
008.从小逆流到大回归.txt	164	(11)《胡适的时论一集》第八篇《国际形势里的两个问题（给周鲠生先生的一封信）》。
008.从小逆流到大回归.txt	166	(12)《胡适文存二集》（亚东版）卷三《我的歧路》。
008.从小逆流到大回归.txt	168	(13)《胡适文存三集》（亚东版）卷一《漫游的感想》。
008.从小逆流到大回归.txt	170	(14)《胡适论学近著》第一集卷五《介绍我自己的思想》。
008.从小逆流到大回归.txt	174	(16)孔嘉：《周鲠生胡适两先生论战文章读后感》（《中央周刊》第十卷第十四期）。
008.从小逆流到大回归.txt	176	(17)这一段历史，可参看老敢的《胡适之与苏俄》（《国闻周报》第三卷第三十七期，一九二六年九月二十六日）；前溪的《胡适之与苏俄》（《国闻周报》第三卷第三十九期，一九二六年十月十日）；及《中央周刊》第十卷第九期（一九四八年二月二十九日，内有一专辑：《关于周鲠生胡适之的论战》）。
008.从小逆流到大回归.txt	178	(18)叶青（任卓宣）《胡适批判》页八〇六、八一一。叶青从办《二十世纪》杂志，写《胡适批判》两巨册开始，到今天办《政治评论》为止，对胡适从来没饶过！在这五十年期间，胡适还是胡适，可是叶青却从“共产主义问答”时代的叶青、变到了“三民主义纲要”时代的叶青了。但是变的尽管变，缠胡老头儿的作风却是五十年如一日——没有变！这种左派出身的共产党变节者的反复无常，由此可见一斑！
008.从小逆流到大回归.txt	180	(19)《自由中国》第十卷第六期。
008.从小逆流到大回归.txt	182	(20)有于熙俭中译本，叫《人类的前程》（商务版）。
008.从小逆流到大回归.txt	184	(21)《胡适文存二集》（亚东版）卷二《欧游道中寄书》。
008.从小逆流到大回归.txt	186	(22)梁启超在这方面，倒有先知式的例外。当国民党“联俄容共”、“以俄为师”的时候，南方的报刊纷纷宣传苏联可以合作、可以信任，北方的思想家梁启超却提出疑虑，梁启超说：“问苏俄是不是帝国主义者？我毫不沉吟的答道：他是帝国主义的结晶、他是帝国主义的大魔王……俗语说得好：‘江山易改，本性难移’，一国的国民性，可是换一面招牌就改得转来吗？俄国人玩的政治，对内只是专制，对外只是侵略，他们非如此不能过瘾。不管苏不苏、赤不赤，玩来玩去总是这一套。马克思便是化身的希腊正教上帝，列宁便是转轮再生的大彼得，全俄人民从前是‘沙’的脚下草，现在便照例承袭充当执行委员的脚底泥；中国从前是‘沙’的梦想汤沐邑，现在便是红旗底下得意的抛球场。苏俄啊！你要辩明你不是帝国主义吗？你哪一天把在中国的活动停息，我们那一天立刻就相信你。但是能吗？”（《覆刘勉己书论对俄问题》）但是，这种警告引狼入室的先知言论，在“政治挂帅”的狂热下，国民党是听不进去的，“联俄容共”、“以俄为师”的结果，使中国吃了苏俄的大亏，国民党所应负的历史责任，自然也难逃清议与公论。“政治挂帅”者不接受思想家的领导，下场一至于此！
009.“千秋万岁名，寂寞身后事”.txt	7	自从收到你7月4日的长信和那一大盒卡片之后，我总想写信请你来南港玩玩，看看我的一些稿件。从吾先生说：“等他考过研究所再找他吧。”后来我见报上你考取了研究所的消息，那时我又忙起来了，至今还没有约你来玩。
009.“千秋万岁名，寂寞身后事”.txt	19	这封信里提到的“那一大盒卡片”，是我编的《胡适著作目录》，是就胡适先生一生的著作整理出来的最完整的清册。胡适先生对我的成绩颇为欣赏，所以特地约我去南港中央研究院“玩玩”，看看他的一些稿件。这些稿件，加上日记与信件，再加上我“那一大盒卡片”，几乎就是胡适先生一生写作的总和了。这些总和，自然就是胡适全集的基础了。
009.“千秋万岁名，寂寞身后事”.txt	21	胡适先生晚年，很喜欢引用清朝学者李塨（恕谷）的一段话：“交友以自大其身；求士以求此身之不朽。”意思是说，交朋友的目的在造成自己生前的势力；但是寻找知己与接班人的目的却在造成自己身后的势力。胡适先生引用这段话的心意，我想和他个人的遭遇不无关系。胡适先生名满天下，又喜欢交朋友，所以一直活在热闹的气氛里，但是这种车水马龙的热闹，是虚荣的、虚幻的，聪明如胡适先生，不会不知道。所以他在热闹之余，未尝不存“求士”之心。我想，在这种心意里，我是胡适先生特别另眼看待的一位。我在大学生时代，就在《自由中国》杂志发表讨论他的著作的文字，雷震先生特别写信提醒胡适先生，请他注意这位专家。1957年3月1日，胡适先生约我见面，特别向我说：“呵！李先生！连我自己都忘记了、丢光了的著作，你居然都能找得到！你简直比我胡适之还了解胡适之！”我不觉得他说的是奉承话。
009.“千秋万岁名，寂寞身后事”.txt	29	在《播种者胡适》里我写过这么两句话。今天傍晚，这个“寂寞的人”到底走向永恒的寂寞：他看不到捧他的脸孔，也听不到骂他的声音。在天路的历程中，他转入了苦难的炼狱——他是一个战斗的人，那才是他战斗的地方！
009.“千秋万岁名，寂寞身后事”.txt	31	我想到去年10月9号给他的信。有一段说：
009.“千秋万岁名，寂寞身后事”.txt	39	这几段文字写好后，我并不打算发表，所以我改写了一篇《胡适先生走进了地狱》，发表在3月1日的《文星》杂志里。
009.“千秋万岁名，寂寞身后事”.txt	41	胡适先生走进“地狱”后，剩下的，是一片冷漠的局面。何以说冷漠呢？这是专指胡适先生生前围绕在他周围的人说的。他们这批人，在胡适先生生前俨然是他的畏友、良朋、门生、干女婿，是“蟠龙大花瓶”的赠送者、是生日酒会的拜寿者、是“胡适合会”的“标会”者……可是在胡适先生倒下以后，几乎在“尸骨未寒”的当儿，他们就变成了“不认得耶稣”的“彼得”。《新约-路加》第二十二章里，有这样的故事：
009.“千秋万岁名，寂寞身后事”.txt	47	有一个使女看见彼得坐在火光里，就定睛看他说：“这个人素来也是同（耶稣）那人一伙的。”彼得却不承认，说：“女子！我不认得他！”
009.“千秋万岁名，寂寞身后事”.txt	49	过了不多的时候，又有一个人看见他，说：“你也是他们一党的。”彼得说：“你这个人！我不是！”
009.“千秋万岁名，寂寞身后事”.txt	51	约过了一小时，又有一个人极力的说：“他实在是同那人一伙的，因为他也是加利利人。”彼得说：“你这个人！我不晓得你说的是什么！”
009.“千秋万岁名，寂寞身后事”.txt	61	记得胡适先生死后不久，胡虚一先生在《民主潮》第十二卷第六期（1962年3月16日）里，翻译了一篇《民主政治的两种观念》，他在译后记里有这样一段话：
009.“千秋万岁名，寂寞身后事”.txt	63	这几年来，别以为有那么多人围在他的身旁搞什么献花祝寿的热闹事，也别以为有那么多的男记者女记者把他当做“花边新闻”的采访对象，而我却体会到胡先生的心之深处，一直是孤寂的！一直是忧愤的！为什么？这可从胡先生这些年来的处境想象得到的。近几年来，胡先生固然是个人自由主义的象征，但他也日益成为一个所谓“自由民主”的可悲人物！他的声誉，也是渐渐地为点缀这点可怜的所谓“自由民主”，糟蹋得不成样子了！君不见许多怀抱自由民主理想的青年人，在他们的谈话中，充分流露出他们“对胡适的失望”。虽然如此，可是“围剿胡适”之浪潮，却仍是一波一波地涌过来。而更可“悲”者是，“桃李满天下”的胡先生，他的门生高足，际此“围剿胡适”的风暴声中，竟都只会为他开祝寿会，除了一个不相干的“青年小子”李敖君挺身出来说几句外，很少有人挺身出来为“胡适思想”做一是非辩的！你想：胡适先生怎么会不觉得心灵孤寂而忧愤呢？
009.“千秋万岁名，寂寞身后事”.txt	67	在这段时间里，我做了三件事：一、我出版了《胡适研究》一册；二、我出版了《胡适评传》一册；三、我编了《胡适选集》十三册。都由文星书店出版。《胡适选集》是一种普及的版本，当时每册定价只十四元，特价期间每册只卖九元，该是一般读者都能买得起或设法买得起的。内容共分十三类，每类一册：①述学（共十篇）、②考据（共十三篇）、③人物（共二十五篇）、④年谱（共四篇）、⑤历史（共十篇）⑥政论（共二十八篇）、⑦序言（共四十二篇）、⑧杂文（共三十五篇）⑨日记（共九篇）、⑩书信（共七十四篇）、(11)诗词（共七十篇）、(12)翻译（共二十八篇）、(13)演说（共三十篇）。
009.“千秋万岁名，寂寞身后事”.txt	69	胡适先生以他七十年零七十天的生命，在人间留下了大量的文字，由于年代湮远、人事动乱，这些文字，散佚的很多。一般想读他的文字的人，通常是依靠《胡适文存》《胡适论学近著》《胡适文选》《章实斋先生年谱》《先秦名学史》《中国古代哲学史》《白话文学史》等专书。在这些专书以外的大量文字，却没有被有计划的编选过，这不能不说是一个大遗憾。
009.“千秋万岁名，寂寞身后事”.txt	71	《胡适选集》的构想，是我鉴于胡适先生著作的这种散佚，无法看到在《胡适文存》等书以外的大量文字，所以才加以搜集，用来嘉惠士林的。
009.“千秋万岁名，寂寞身后事”.txt	73	选集中的文字，都是从几十年以来的报章书刊中陆续一篇篇搜集到的，在搜集过程中，曾遍访海内外公私藏书，所以有时候虽一篇之微、一诗之细，都得之不易。因而它的珍贵性，也就益形增加。我相信，凡是稍懂现代编辑经验的人，都会仔细发现这套选集编纂的精审。中国图书馆专家童世纲先生编《胡适文存索引》，把这套选集全部编入，更可显出这套选集的价值。
