score	file	line	text	context
5	003.9月21日神州文化之旅第三天.txt	165	李敖不是天才，是才子	子尤得的病是一种罕见的恶性肿瘤。可是，小小年纪，逢此劫难，竟能泰然处之。这种从容、勇敢和强悍，倒颇有李敖之风。不过，子尤评价李大师却是“李敖不是天才，是才子”，因为“天才是不关注外部事务，李敖太关注外部事务了，光打官司就打了好多次”。以爱不爱“打官司”评价“天才”与否，可谓耳目一新。子尤的狷狂也不落李敖之后，他说：“我只是欣赏李敖，不崇拜他。我不随便崇拜人”...
5	003.9月21日神州文化之旅第三天.txt	165	天才是不关注外部事务，李敖太关注外部事务了，光打官司就打了好多次	子尤得的病是一种罕见的恶性肿瘤。可是，小小年纪，逢此劫难，竟能泰然处之。这种从容、勇敢和强悍，倒颇有李敖之风。不过，子尤评价李大师却是“李敖不是天才，是才子”，因为“天才是不关注外部事务，李敖太关注外部事务了，光打官司就打了好多次”。以爱不爱“打官司”评价“天才”与否，可谓耳目一新。子尤的狷狂也不落李敖之后，他说：“我只是欣赏李敖，不崇拜他。我不随便崇拜人”...
4	003.9月21日神州文化之旅第三天.txt	165	我只是欣赏李敖，不崇拜他。我不随便崇拜人	子尤得的病是一种罕见的恶性肿瘤。可是，小小年纪，逢此劫难，竟能泰然处之。这种从容、勇敢和强悍，倒颇有李敖之风。不过，子尤评价李大师却是“李敖不是天才，是才子”，因为“天才是不关注外部事务，李敖太关注外部事务了，光打官司就打了好多次”。以爱不爱“打官司”评价“天才”与否，可谓耳目一新。子尤的狷狂也不落李敖之后，他说：“我只是欣赏李敖，不崇拜他。我不随便崇拜人”...
4	003.9月21日神州文化之旅第三天.txt	165	20世纪出生的天才作家里，女的只有一个，张爱玲；男的就是我，子尤。	子尤得的病是一种罕见的恶性肿瘤。可是，小小年纪，逢此劫难，竟能泰然处之。这种从容、勇敢和强悍，倒颇有李敖之风。不过，子尤评价李大师却是“李敖不是天才，是才子”，因为“天才是不关注外部事务，李敖太关注外部事务了，光打官司就打了好多次”。以爱不爱“打官司”评价“天才”与否，可谓耳目一新。子尤的狷狂也不落李敖之后，他说：“我只是欣赏李敖，不崇拜他。我不随便崇拜人”...
7	003.9月21日神州文化之旅第三天.txt	171	看来要著作等身，我比你要困难些。	李敖第一句话便惊叹：“我想到你这么高。”子尤答道：“看来要著作等身，我比你要困难些。”李笑道：“那武大郎岂不最容易了？”
6	003.9月21日神州文化之旅第三天.txt	171	那武大郎岂不最容易了？	李敖第一句话便惊叹：“我想到你这么高。”子尤答道：“看来要著作等身，我比你要困难些。”李笑道：“那武大郎岂不最容易了？”
5	003.9月21日神州文化之旅第三天.txt	173	目有余子，尤其是你	李敖拿出自己写的一本书《教育与脸谱》送给子尤。并在上面写了八个字“目有余子，尤其是你”，将子尤的名字嵌进去。“余子”之意是指还不到服兵役年龄的年轻人。但是，在围棋术语里，如果在围棋计算胜负的填满计点法里，有“余子”则为负方。
7	003.9月21日神州文化之旅第三天.txt	175	你也曾青春似我，我也会快意如你。谁敢说虽千万人吾往矣，谁又将两亿年握在手里。	子尤回赠李敖一本他8岁到15岁的作品集《谁的青春有我狂》。在扉页上，子尤以诗赠李敖：“你也曾青春似我，我也会快意如你。谁敢说虽千万人吾往矣，谁又将两亿年握在手里。”
4	003.9月21日神州文化之旅第三天.txt	177	在我个年龄，我已经超过你了，因为我得的病比你多。	子尤说：“在我个年龄，我已经超过你了，因为我得的病比你多。”李敖答：“你对疾病的态度很了不起，这胜过很多人。”子尤掀开自己上身的衣服，让李敖看自己因治病留下的伤疤，李敖笑答：你是肚脐眼儿以上有伤疤，从肚脐眼儿以下我就接上去了。
4	003.9月21日神州文化之旅第三天.txt	177	你对疾病的态度很了不起，这胜过很多人。	子尤说：“在我个年龄，我已经超过你了，因为我得的病比你多。”李敖答：“你对疾病的态度很了不起，这胜过很多人。”子尤掀开自己上身的衣服，让李敖看自己因治病留下的伤疤，李敖笑答：你是肚脐眼儿以上有伤疤，从肚脐眼儿以下我就接上去了。
4	003.9月21日神州文化之旅第三天.txt	179	我以前已经恐惧过了，现在不会了。	李敖知道在化疗病人的房中不能久留，待了不到十分钟就要走。子尤的妈妈说，子尤还有一个重要的问题要问你。但是，老先生却脚不停步地出去了。而子尤则坐在轮椅上去送别。在电梯里，子尤“重要”的问题终于有时间问了出来，“你惧怕死亡吗？”李敖答：“我以前已经恐惧过了，现在不会了。”
3	003.9月21日神州文化之旅第三天.txt	179	你惧怕死亡吗？	李敖知道在化疗病人的房中不能久留，待了不到十分钟就要走。子尤的妈妈说，子尤还有一个重要的问题要问你。但是，老先生却脚不停步地出去了。而子尤则坐在轮椅上去送别。在电梯里，子尤“重要”的问题终于有时间问了出来，“你惧怕死亡吗？”李敖答：“我以前已经恐惧过了，现在不会了。”
5	003.9月21日神州文化之旅第三天.txt	181	你为什么要来到这个世界上	中午12时许，李敖走出了子尤的病房。母亲柳红推着轮椅上的子尤送到楼门口。子尤从椅上站起来，附到李敖的耳边说了句什么。李敖微笑着作了回，一老一小就此话别。事后，子尤告诉记者，他当时问李敖“你为什么要来到这个世界上”，李敖的回答是：“这个问题恐怕只有我的爸爸和妈妈才能回答。”
4	003.9月21日神州文化之旅第三天.txt	181	这个问题恐怕只有我的爸爸和妈妈才能回答。	中午12时许，李敖走出了子尤的病房。母亲柳红推着轮椅上的子尤送到楼门口。子尤从椅上站起来，附到李敖的耳边说了句什么。李敖微笑着作了回，一老一小就此话别。事后，子尤告诉记者，他当时问李敖“你为什么要来到这个世界上”，李敖的回答是：“这个问题恐怕只有我的爸爸和妈妈才能回答。”
3	003.9月21日神州文化之旅第三天.txt	183	十五岁的子尤是否超过了你？你认为他的才华吗？	而李敖事后接受采访时，有记者问及“十五岁的子尤是否超过了你？你认为他的才华吗？”李敖微微一笑，并不正面回答。他说，我这个人对文字非常敏感，感觉特别好，是不是好的文字，我一眼就能看出来。
3	003.9月21日神州文化之旅第三天.txt	187	从来没有去过这个地方，为什么没有去过能把这个小说写得神龙活现，这就是文学家嘛，就干这个的。	“从来没有去过这个地方，为什么没有去过能把这个小说写得神龙活现，这就是文学家嘛，就干这个的。”李敖自称第一流的文学家，虽然从未亲身到过北京法源寺，却以法源寺为背景写出一部长篇历史小说《北京法源寺》。这本以清末戊戌变法为主题的小说为李敖带来了诺贝尔文学奖提名，更成为海峡两岸的畅销作品。
4	003.9月21日神州文化之旅第三天.txt	189	我笔下的法源寺比较清静，现在这里太乱了。	9月21日下午三点半，李敖来到位于北京西城区牛街附近的法源寺参观。本想偷偷摸摸地看看，了却多年夙愿，却不想庙里庙外早已挤满了争睹大师“本尊”的民众，全程参观路线被围得水泄不通。李敖笑说：“我笔下的法源寺比较清静，现在这里太乱了。”
7	003.9月21日神州文化之旅第三天.txt	191	我知道，我自己对佛教来说其实是邪门歪道的。	中国佛学院常务副院长、法源寺方丈圣辉和尚率众僧侣在门前迎候，先将李敖请到会客厅，圣辉方丈递给李敖一杯清茶说，君子之交淡如水，我们出家人就用这杯水来迎接你。李敖的开场白却是“语不惊人死不休”，第一句便说道：“我知道，我自己对佛教来说其实是邪门歪道的。”
4	003.9月21日神州文化之旅第三天.txt	191	语不惊人死不休	中国佛学院常务副院长、法源寺方丈圣辉和尚率众僧侣在门前迎候，先将李敖请到会客厅，圣辉方丈递给李敖一杯清茶说，君子之交淡如水，我们出家人就用这杯水来迎接你。李敖的开场白却是“语不惊人死不休”，第一句便说道：“我知道，我自己对佛教来说其实是邪门歪道的。”
4	003.9月21日神州文化之旅第三天.txt	195	云麾将军碑	悯忠寺必有悯忠台。台基高1米多，周围护以砖栏，殿堂建于台上。此殿结构独特，外墙以十二柱为架，室内以十二柱支撑，式样与故宫御花园万春亭相同。这里保存着法源寺的历代石刻、经幢等，以唐《无垢净光宝塔颂》《悯忠寺藏舍利记》《承进为荐福禅师造陀罗尼经幢》，辽代的《燕京大悯忠寺菩萨地宫舍利函记》最为珍贵。殿外山墙还嵌有清代翁方钢复制的唐“云麾将军碑”残柱基，另有《法源八...
7	003.9月21日神州文化之旅第三天.txt	199	八国联军打到北京时，恭亲王的家人就暂时躲到这里。	在唐朝史思明雕刻的石碑前，李敖说：“八国联军打到北京时，恭亲王的家人就暂时躲到这里。”谈及小说与实景的不同，李敖感慨，做学问是可以不到当地也能了解很多东西的，但今天到了法源寺，还是和小说中有许多不同，很多资料里有的文物都看不到了。
5	003.9月21日神州文化之旅第三天.txt	201	法海真源，尽在于斯	李敖参观了寺里各种各样的佛像。最为神奇的一个佛像是明代“千手观音”，有四、五十公分高，据说佛像的一只手上会往下滴水，被善男信女称为“圣露”。在藏经阁，李敖参观了一些珍贵的佛法典籍，参观北京最大的一尊卧佛。圆持大师代表法源寺和中国佛教图书文物馆将一大捆书赠送给了李敖。这是乾隆皇帝时编制的《满蒙汉藏合璧大藏全咒》，共8册88卷，多达一千多万字。圆持大师说，这套书...
5	003.9月21日神州文化之旅第三天.txt	201	勿我两忘，人书俱老	李敖参观了寺里各种各样的佛像。最为神奇的一个佛像是明代“千手观音”，有四、五十公分高，据说佛像的一只手上会往下滴水，被善男信女称为“圣露”。在藏经阁，李敖参观了一些珍贵的佛法典籍，参观北京最大的一尊卧佛。圆持大师代表法源寺和中国佛教图书文物馆将一大捆书赠送给了李敖。这是乾隆皇帝时编制的《满蒙汉藏合璧大藏全咒》，共8册88卷，多达一千多万字。圆持大师说，这套书...
7	003.9月21日神州文化之旅第三天.txt	203	我扫了大家的兴，可是不扫这个兴，也就不叫我了。	李敖在法源寺参观了一个多小时。临走前，圣辉方丈请李敖到佛学院礼堂讲话。中国佛学院是以培养僧才为目标的中国高等佛教学校，1956年在法源寺创办，第一任院长是喜饶嘉措大师。来自全国的约150名僧人正在这里研修佛法。圣辉方丈向僧人们介绍说，李敖先生虽然从来没到过法源寺，却用文学家的神来之笔写出了法源寺，所以李敖先生的前世可能是个和尚。李敖一笑，说出的却是一番“无神...
3	003.9月21日神州文化之旅第三天.txt	213	最好是好的敌人。	耽误的原因其实不全在时间不够，而是我心理上的一个求全故障。伏尔泰（Voltaire）说过一句话：“最好是好的敌人。”（Lemieuxestl’ennemidubien. The best is the enemy of the good.）正因为我要写得“最好”，结果连“好”都踌躇下笔了。
4	003.9月21日神州文化之旅第三天.txt	221	中有苦心而不能显	《北京法源寺》中的史事，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在一八六五，死在一八九八，何来三十六年）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存真实。...
4	003.9月21日神州文化之旅第三天.txt	221	中有调剂而人不知	《北京法源寺》中的史事，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在一八六五，死在一八九八，何来三十六年）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存真实。...
3	003.9月21日神州文化之旅第三天.txt	221	去留肝胆两昆仑	《北京法源寺》中的史事，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在一八六五，死在一八九八，何来三十六年）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存真实。...
3	003.9月21日神州文化之旅第三天.txt	221	亲赴法源寺访袁	《北京法源寺》中的史事，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在一八六五，死在一八九八，何来三十六年）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存真实。...
3	003.9月21日神州文化之旅第三天.txt	221	那一大排方形木窗	《北京法源寺》中的史事，都以历史考证做底子，它的精确度，远在历史教授们之上（例如张灏写《烈士精神与批判意识》，作者俨然谭嗣同专家，但书中一开头就说谭嗣同活了三十六年，事实上，谭嗣同生在一八六五，死在一八九八，何来三十六年）。在做好历史考证后，尽量删去历史中的伪作（例如根据王照《小航文存》和唐才质《戊戌闻见录》，谭嗣同在狱中，不可能再写信给康、梁），而存真实。...
3	004.9月22日神州文化之旅第四天.txt	7	在录制现场，李敖变成了一个喜剧、娱乐人物，尽管锋芒不断出现，但极少提及敏感字眼，一改往日狂妄作风，变化得令人诧异不已。	现场的媒体记者则认为：“在录制现场，李敖变成了一个喜剧、娱乐人物，尽管锋芒不断出现，但极少提及敏感字眼，一改往日狂妄作风，变化得令人诧异不已。”“一向喜欢张扬个性，屁股像着火的李敖，刚进录音棚面部表情有些紧张，自始至终他一直很规矩，多半时间是两腿分开，将双手放在膝盖上。”
3	004.9月22日神州文化之旅第四天.txt	7	一向喜欢张扬个性，屁股像着火的李敖，刚进录音棚面部表情有些紧张，自始至终他一直很规矩，多半时间是两腿分开，将双手放在膝盖上。	现场的媒体记者则认为：“在录制现场，李敖变成了一个喜剧、娱乐人物，尽管锋芒不断出现，但极少提及敏感字眼，一改往日狂妄作风，变化得令人诧异不已。”“一向喜欢张扬个性，屁股像着火的李敖，刚进录音棚面部表情有些紧张，自始至终他一直很规矩，多半时间是两腿分开，将双手放在膝盖上。”
3	004.9月22日神州文化之旅第四天.txt	77	我的北京话比你们全好	“我的北京话比你们全好”
3	004.9月22日神州文化之旅第四天.txt	251	你别干了	李敖：胡适是影响我的其中之一。他究竟是五四时代的大儒，比如蒋介石干到死，整个台湾没人敢讲“你别干了”，胡适敢讲，唯一的一个敢讲这种话的人。
6	004.9月22日神州文化之旅第四天.txt	265	胡适和殷海光是我大学时代最佩服的前辈，其他无论师友跟我固有交情，但谈佩服则无其感，由此可见我这个大学生如何挑剔，如何眼高于顶。	鲁豫：大师回忆录里有一段：“胡适和殷海光是我大学时代最佩服的前辈，其他无论师友跟我固有交情，但谈佩服则无其感，由此可见我这个大学生如何挑剔，如何眼高于顶。”
5	004.9月22日神州文化之旅第四天.txt	445	天人交战，内心挣扎	李敖：这是过分宣传，没有几个，那时候女人比较保守，我们又没有钱，连带长得不像马英九。我在五十岁以前，看到女孩子立刻下手；六十岁以后，看到漂亮女孩就“天人交战，内心挣扎”；到了七十岁，调头就走。
4	004.9月22日神州文化之旅第四天.txt	479	终于见到了，真高兴。	同学：“终于见到了，真高兴。”
3	004.9月22日神州文化之旅第四天.txt	481	认得出吗？	记者：“认得出吗？”
4	004.9月22日神州文化之旅第四天.txt	483	当然了，这是我的拜把子兄弟。	李敖：“当然了，这是我的拜把子兄弟。”
3	004.9月22日神州文化之旅第四天.txt	489	潘金莲！	“潘金莲！”李敖见到老同学潘燕生，“外号”脱口而出。这个当年被李敖起外号的“潘金莲”如今已经是七旬老人。他说，李敖小时候就喜欢领导别人，是个“孩子王”。当年詹永杰是班长，是“官方的领导”，而李敖爱给别人起外号，是班里的“民间领导”。而《李敖回忆录》里有关记载是：“有一次，我在班上恶作剧，搂住一位两眼含情脸蛋泛红的潘姓漂亮小男生大叫：‘我爱潘金莲！’”
3	004.9月22日神州文化之旅第四天.txt	489	有一次，我在班上恶作剧，搂住一位两眼含情脸蛋泛红的潘姓漂亮小男生大叫：‘我爱潘金莲！’	“潘金莲！”李敖见到老同学潘燕生，“外号”脱口而出。这个当年被李敖起外号的“潘金莲”如今已经是七旬老人。他说，李敖小时候就喜欢领导别人，是个“孩子王”。当年詹永杰是班长，是“官方的领导”，而李敖爱给别人起外号，是班里的“民间领导”。而《李敖回忆录》里有关记载是：“有一次，我在班上恶作剧，搂住一位两眼含情脸蛋泛红的潘姓漂亮小男生大叫：‘我爱潘金莲！’”
4	004.9月22日神州文化之旅第四天.txt	495	不可以，不可以。	与同学们一起面对摄像机镜头，旁边人提议让李敖站在中间，他连忙说：“不可以，不可以。”李敖站在了最左侧，紧挨着詹永杰说话。最后，同学会的老师和同学合影，主持人提议让李敖站在最中间，李敖连忙推让，他提议让当年的老班长詹永杰站在后排的中央，黄维汉老师坐在前排的中央，他还是站在詹永杰旁边。
5	004.9月22日神州文化之旅第四天.txt	497	跟人奋斗，其乐无穷	一位银发苍苍的女同学，李敖想了半天却叫不出名字了。这位女同学却至今记得李敖当年和别人闹矛盾的事儿。三岁看老，小时候打架，长大了打官司，李敖从小就“跟人奋斗，其乐无穷”。
6	004.9月22日神州文化之旅第四天.txt	513	你我同在一群中，感情一直都相通。你有快乐我分享，我有忧愁你与共。彼此情谊砌金石，日月明照此寸中。	李敖还和十六位小学同学一起高唱当年的“童子军”歌谣：“你我同在一群中，感情一直都相通。你有快乐我分享，我有忧愁你与共。彼此情谊砌金石，日月明照此寸中。”李敖只唱了几句就跟不上大家的节奏，忘记了歌词只能“随声附和”。
3	004.9月22日神州文化之旅第四天.txt	513	童子军	李敖还和十六位小学同学一起高唱当年的“童子军”歌谣：“你我同在一群中，感情一直都相通。你有快乐我分享，我有忧愁你与共。彼此情谊砌金石，日月明照此寸中。”李敖只唱了几句就跟不上大家的节奏，忘记了歌词只能“随声附和”。
3	004.9月22日神州文化之旅第四天.txt	513	随声附和	李敖还和十六位小学同学一起高唱当年的“童子军”歌谣：“你我同在一群中，感情一直都相通。你有快乐我分享，我有忧愁你与共。彼此情谊砌金石，日月明照此寸中。”李敖只唱了几句就跟不上大家的节奏，忘记了歌词只能“随声附和”。
4	004.9月22日神州文化之旅第四天.txt	519	不可以，不可以。怎么可以站在同学中间。这样站旁边就好了。	李敖今天穿红夹克、红领带、白衬衣，显得很年轻。更难得的是，在老同学面前，李大师格外谦虚。与同学们一起面对摄像机镜头，一起合影留念时，主持人劝他站在中间。李敖连说，“不可以，不可以。怎么可以站在同学中间。这样站旁边就好了。”李敖坚持和拜把子兄弟詹永杰一起站在最边儿上。
5	005.9月23日神州文化之旅第五天.txt	7	李敖有话说、我们有话说——台湾知名人士李敖先生清华演讲提问及赠言征集	消息说，演讲会的地点选在中央主楼报告厅，这里是清华大学举办重要学术活动的惯例场所，不少国际政要、学术大师、社会名流都曾在这里发表演讲。报告厅能容纳500名听众，演讲会的入场券是在师生自愿报名的基础上，抽签产生。此前，学生在校园网上开展了“李敖有话说、我们有话说——台湾知名人士李敖先生清华演讲提问及赠言征集”活动，赢得最佳提问和赠言的前两名同学将获得入场券。
7	005.9月23日神州文化之旅第五天.txt	31	室中更无人，唯有乳下孙。有孙母未去，出入无完裙	我们的确富强起来了。当时穷的时候，日本人奚落我们的外交部长陈毅，说你们中国人穷得裤子都没的穿，还要造原子弹？虎虎有生气的陈毅外长说，我们光着屁股，没有裤子穿也要造原子弹。我觉得这个气势是很了不起。大家记得不记得唐诗，官府来抓壮丁，男的跑掉了，家里剩下老太太。她和抓兵的官儿说，我家里只有吃奶的孙子和孙子的妈妈，但是不能见你们，因为没有裤子穿，没有裙子穿，“室中...
4	005.9月23日神州文化之旅第五天.txt	35	汉唐以来所未有也	我们中国这么穷，这个账不能算在共产党头上。1949年共产党接受的是什么摊子？国民党带走了全中国国库里的黄金，折成美金是3亿美金，可是当时全中国的钱。留给中国大陆的是一穷二白，国库掏空了，能破坏的桥都炸掉了，能带走的东西全部带走了，并且留下了300万的坏分子捣乱，引起共产党紧张，又穷又要解决这些治安的问题。我们是在这种情况下成长的，现在是中国自汉唐以来所没有的...
4	005.9月23日神州文化之旅第五天.txt	39	这个房屋里面没有汉奸。	当年，胡适先生在北京大学，共产党的学生和国民党的学生为了一件事情在礼堂里吵起来。胡先生出现时，共产党的学生起来指着胡适骂：汉奸！胡先生心平气和、苦口婆心地说：“这个房屋里面没有汉奸。”今天在我们的祖国大地上，没有谁不爱中国，没有谁是要捣你的乱，和你过不去，乱出反动言论，影响民心士气。有的人说你们言论有问题，这就是邓小平同志所讲的，有些同志思想需要慢慢地改过来...
3	005.9月23日神州文化之旅第五天.txt	41	汗牛充栋	我告诉各位，我现在放弃了自由主义，为什么？我不和大家谈学理，17世纪、18世纪、19世纪关于自由主义的著作是“汗牛充栋”。现在我只谈两个部分，第一是“反求诸己”，自己的心灵能够开放，不被那些思想所困，是对我自己的一种改革开放，有这个本领，才是自由主义者；另外一半是和政府的关系，从17世纪、18世纪到20世纪，大家所争取的自由都是虚无缥缈的。我告诉大家，自由和...
3	005.9月23日神州文化之旅第五天.txt	41	反求诸己	我告诉各位，我现在放弃了自由主义，为什么？我不和大家谈学理，17世纪、18世纪、19世纪关于自由主义的著作是“汗牛充栋”。现在我只谈两个部分，第一是“反求诸己”，自己的心灵能够开放，不被那些思想所困，是对我自己的一种改革开放，有这个本领，才是自由主义者；另外一半是和政府的关系，从17世纪、18世纪到20世纪，大家所争取的自由都是虚无缥缈的。我告诉大家，自由和...
8	005.9月23日神州文化之旅第五天.txt	43	这里是我的国家，我要使它自由	美国的富兰克林一生分成两段，前半生做生意、办报纸、放风筝；后半生革命，越老越激进，最后变成美国的革命党。富兰克林讲了一句话，非常动人，他说：“哪里有自由，哪里就是我的祖国。”告诉大家，富兰克林是错误的，这句话被我李敖改写成“这里是我的国家，我要使它自由”。别以为都是假的，当我们努力就是真的；别以为他们在骗我们，当我们认真，他们就不是骗子。
7	005.9月23日神州文化之旅第五天.txt	43	哪里有自由，哪里就是我的祖国。	美国的富兰克林一生分成两段，前半生做生意、办报纸、放风筝；后半生革命，越老越激进，最后变成美国的革命党。富兰克林讲了一句话，非常动人，他说：“哪里有自由，哪里就是我的祖国。”告诉大家，富兰克林是错误的，这句话被我李敖改写成“这里是我的国家，我要使它自由”。别以为都是假的，当我们努力就是真的；别以为他们在骗我们，当我们认真，他们就不是骗子。
4	005.9月23日神州文化之旅第五天.txt	71	鸣鼓而攻之	李敖：我是和孔子学的，孔子不拿拐杖打学生吗？不是“鸣鼓而攻之”，要发威吗？这就是中国人的传统，当面说好话，背后下毒手。（笑声）
5	005.9月23日神州文化之旅第五天.txt	91	人类历史上第一位集欧洲文艺复兴时期的诸种学艺，和中国四书五经等古典学问于一身的巨人	利玛窦是意大利人，明万历年间（1582年）来到澳门，1601到北京，1610年在北京去世。他去世后，明万历皇帝因为他翻译《几何》有功，破例把他葬在北京西郊。曾有日本学者把利玛窦称为“人类历史上第一位集欧洲文艺复兴时期的诸种学艺，和中国四书五经等古典学问于一身的巨人”“地球上出现的第一位世界公民”。利玛窦墓的两边还安葬着另外两位著名的传教士——汤若望和南怀仁。
3	005.9月23日神州文化之旅第五天.txt	91	地球上出现的第一位世界公民	利玛窦是意大利人，明万历年间（1582年）来到澳门，1601到北京，1610年在北京去世。他去世后，明万历皇帝因为他翻译《几何》有功，破例把他葬在北京西郊。曾有日本学者把利玛窦称为“人类历史上第一位集欧洲文艺复兴时期的诸种学艺，和中国四书五经等古典学问于一身的巨人”“地球上出现的第一位世界公民”。利玛窦墓的两边还安葬着另外两位著名的传教士——汤若望和南怀仁。
6	005.9月23日神州文化之旅第五天.txt	95	朝廷为已亡诸教士雪辱涤耻……	利玛窦墓地重修后，利玛窦、汤若望、南怀仁等人的墓碑被重新树立起来，郎世宁等七十多通墓碑嵌在新建的教堂的外墙上。这个名为石门教堂的大门上端，嵌入了一块道歉的石碑。这块道歉碑现在嵌在利玛窦墓地的右墙上，上书：“朝廷为已亡诸教士雪辱涤耻……”云云。到20世纪初，此地成为天主教的公共墓地，先后埋葬了数百名西方传教士，是明清以来西方传教士在东方安息的一个集中所在。文革...
4	005.9月23日神州文化之旅第五天.txt	95	永世不得翻身	利玛窦墓地重修后，利玛窦、汤若望、南怀仁等人的墓碑被重新树立起来，郎世宁等七十多通墓碑嵌在新建的教堂的外墙上。这个名为石门教堂的大门上端，嵌入了一块道歉的石碑。这块道歉碑现在嵌在利玛窦墓地的右墙上，上书：“朝廷为已亡诸教士雪辱涤耻……”云云。到20世纪初，此地成为天主教的公共墓地，先后埋葬了数百名西方传教士，是明清以来西方传教士在东方安息的一个集中所在。文革...
3	005.9月23日神州文化之旅第五天.txt	97	利先生，讳玛窦，号西泰，大西洋意大里亚国人。自幼入会真修，明万历壬午年航海首入中华行教。万历庚子年来都，万历庚戍年卒，在世五十九年，在会四十二年。	李敖很仔细地看了利玛窦的墓碑。碑高近3米，碑身用拉丁文和中文刻着“耶稣士利公之墓”，并记录了利玛窦的生平：“利先生，讳玛窦，号西泰，大西洋意大里亚国人。自幼入会真修，明万历壬午年航海首入中华行教。万历庚子年来都，万历庚戍年卒，在世五十九年，在会四十二年。”
4	005.9月23日神州文化之旅第五天.txt	139	这里有这么多书，只能拿走送给我的一本复制品，其他的东西都拿不走。	詹福瑞代表国图送给李敖的礼物是——司马光《资治通鉴》手稿复制件。李敖“遗憾”地开玩笑说：“这里有这么多书，只能拿走送给我的一本复制品，其他的东西都拿不走。”
7	005.9月23日神州文化之旅第五天.txt	147	学问挺好，字不是太好。	李敖：这个在赵明诚《金石录》里有记录。是上下两册，这个拓本按年代来算，有人怀疑是唐末期，有人怀疑是北宋。这个比较珍贵。接下来看的有司马光的《资治通鉴》手稿，有有梦溪笔谈的原刻本，有王国维的遗书真迹，有鲁迅《阿Q正传》的手稿和朱自清的手稿。李敖对名人的字非常在意。看梁启超的手稿时说，你看看，这字写得多漂亮。对鲁迅的手稿，他说，字写得不错。但在看章太炎的“轴”时...
7	005.9月23日神州文化之旅第五天.txt	157	不做刀笔吏，愿做守藏吏。	参观结束，李敖向工作人员致谢，合影留念并题词：“不做刀笔吏，愿做守藏吏。”写完这十个字，李敖先生又开始“显摆”：“刀笔吏出自《汉书》，是指那些靠笔去做官的人。守藏吏就更早了，从老子起就有了典故，能写出这十个字，显示出我胸中有无数丰富的知识！”然后哈哈大笑！
6	005.9月23日神州文化之旅第五天.txt	157	刀笔吏出自《汉书》，是指那些靠笔去做官的人。守藏吏就更早了，从老子起就有了典故，能写出这十个字，显示出我胸中有无数丰富的知识！	参观结束，李敖向工作人员致谢，合影留念并题词：“不做刀笔吏，愿做守藏吏。”写完这十个字，李敖先生又开始“显摆”：“刀笔吏出自《汉书》，是指那些靠笔去做官的人。守藏吏就更早了，从老子起就有了典故，能写出这十个字，显示出我胸中有无数丰富的知识！”然后哈哈大笑！
4	006.9月24日李敖做客凤凰网（聊天节选）.txt	81	人书俱老	网友：您在北大图书馆和法源寺题词“人书俱老”，你是指自己也老了吗？
4	006.9月24日李敖做客凤凰网（聊天节选）.txt	83	人书俱老	李敖：“人书俱老”出自孙过庭《书谱》里的一句话，“书”指书法。我在图书馆里写这个“书”代表书也代表书法。这个“老”字，不是真的老，是炉火纯青的意思，代表书是了不起的书，人也是了不起的人，隐含了吹牛的意思。
3	006.9月24日李敖做客凤凰网（聊天节选）.txt	83	老	李敖：“人书俱老”出自孙过庭《书谱》里的一句话，“书”指书法。我在图书馆里写这个“书”代表书也代表书法。这个“老”字，不是真的老，是炉火纯青的意思，代表书是了不起的书，人也是了不起的人，隐含了吹牛的意思。
3	006.9月24日李敖做客凤凰网（聊天节选）.txt	93	过午不食	网友：您现在七十岁了，看起来像五十多岁。您在节目中说过您的养生秘诀是“过午不食”？
3	006.9月24日李敖做客凤凰网（聊天节选）.txt	95	过午不食	李敖：“过午不食”是给自己一个约束，不要使肚子有饱的感觉，换句话说就是少吃。我身高172公分，体重从来没有超过72公斤。我体重是标准的，所以健康才有有某种程度的水平。比如我没有心脏病、没有糖尿病。这样子的健康才可以“祸害”别人。（笑）
