file	line	text
013.2000年2月23日.txt	17	所以今天讲“革命之成功，必有赖于思想之变化”，在变化的过程中，每个人的选择是不一样的。我的人生观是有为的人生观，何谓有为的人生观？就是我相信做与不做是不一样的。我年轻的时候，有一次胡适约我谈话，胡适先生讲了一段动人的话，他说：俗语说“有意栽花花不发，无心插柳柳成荫”，我把它改写为“无心插柳尚且成荫，有意栽花当然要发”，意思就是，有意要做一件事跟无心做一件事是不一样的，我相信我们的努力从表面上看是失败的，从长远看，我们的努力会生根、发叶、开花、结果，虽然那一天我们可能看不到，但是一定会有结果的，这就是我写书、到处演讲的原因。
013.2000年2月23日.txt	19	今天我们看到这些问题，知道人不是一开始就是英雄、就是豪杰，在过程中是经过很多的变化。例如圣女贞德，她原来被抓时有一段时间是投降悔过的，后来知道错误又重新把自己撑起来，最后成为烈士。再例如《宋史》的《文天祥传》中说，文天祥原是花花公子，做了丞相后变成一个爱国者，最后被元朝俘掳，把他关在黑牢里逼他投降，并说，只要他投降立刻给他做元朝的丞相，这是多么大的考验，只要一点头，荣华富贵就到手，对文天祥而言，内心是多么的痛苦，从他的正气歌“悠悠我心悲，苍天曷有极，哲人日已远，典刑在夙昔。”中可以看出他的挣扎，最后高段的境界压过低段的矛盾而成功了。这个故事告诉我们，有的人经过挣扎而上升、有的人是下坠堕落的。
013.2000年2月23日.txt	29	所以结论是，只有我们保持清楚的头脑，快乐的头脑、丰富的知识（包括历史的知识），才能把任何使我们困扰的问题很清楚的解开，把两岸困难的问题和平解决。事实上，我认为中华民国可以在中国大陆活起来，如果我们这样解读，我们就会变得很快乐，不必自寻烦恼。最后在总统竞选时，我还是要说：我们不说选什么人，而要劝你不要选连战、不要选阿扁。（新党编辑部整理）（2000/2/23）
014.2000年2月24日.txt	11	你们所了解的是非、人物很多都是骗局，我拿当年办的一份“为你争取百分之百的言论自由”杂志向你们证明，那时我是总监、陈水扁是社长，但今天阿扁为《自由时报》作的广告中说“争取百分之百的言论自由，不可以错过自由时报”，我实在看不出《自由时报》在争取什么言论自由，阿扁已扭曲、背叛当年在党外共同打拼的口号和理想，而把美名给了大财阀《自由时报》老板林荣三，这是很荒谬的诠释，今日我拿出证据向大家证明我是有资格和身份来拆穿真相的，我认为大学生应该学习将事情的真相追求出来。
014.2000年2月24日.txt	21	世新大学的叶董事长，是位人情练达的人，记得我写过一本书《你不知道的司法黑暗》，书中就点名骂了五百位法官（近台湾法官人数的一半）。贵校的叶董事长在我的书中，我不但没骂他，还特别赞美他，没想到在赞美他的第二日就送了我很多花和水果，因为一般人都是挨我骂的，所以当他被我捧后反而就不知如何是好了。就像对共产党的看法一样，只要共产党不做坏事，我们就会觉得共产党变好、变进步了，我李敖不用赞美人，只要不骂人，那人就会觉得很爽。
014.2000年2月24日.txt	29	大家应学到追求真相、洞察人情，才能辨别什么是真理。现在四处充满错误的讯息让你们学习，就像常说“越王勾践卧薪尝胆”，大家可以查史记看什么时候勾践卧过薪？只是尝胆没卧过薪，因为宋朝苏东坡用孙权口气写一篇开玩笑的文章中，多了卧薪两个字，才变成了后来的“卧薪尝胆”，这种例子一定要读书很细心的人才察觉得到，这种方法是可以学的，首先要从你们的烂中文开始学习。
015.2000年2月25日.txt	5	今天在贵校讲的题目，是我多少年前看到一篇文章，叫做《大学教育的悲哀》。过去台湾有一个有名的杂志，你们大都没看过，叫做《自由中国》；这杂志是怎么形成的？当五十年前国民党败退到台湾，有些国民党员开始反省，反省的结果有两类，一类人说，因为我们不够专制，专制得不彻底，所以被共产党打败；另一种人反省说，因为我们不够自由民主，从此国民党要洗心革面，走自由民主的路，这种人办了一个杂志，就是《自由中国》。
015.2000年2月25日.txt	9	这杂志办了十年，没有一期被查禁。国民党为了恨这杂志，曾通过了出版法（八十八年废除），后来对这杂志没有用到，却用来对付我们，所以我们办的杂志、出的书都被查禁，这杂志本身却躲掉了。因为办杂志的是当时国民党要员雷震，他并找到真正会写文章的殷海光，对《自由中国》言论的自由开放有过空前绝后的纪录。当时一般人不敢为这杂志写文章，因为就好象为宋楚瑜连署一样，会有纪录。那时我就写文章，登在第十六卷第五期，叫做《从读胡适文存说起》，署名李敖，文章还是我中学时写的，大学以后才投给《自由中国》。
015.2000年2月25日.txt	11	以上告诉各位两件事情，第一、我的中文多么好，中学就可以写这样深的文章；第二、我的胆子多么大，正式以李敖为名发表文章。我举例，后来有人看了《大学教育的悲哀》文章后，写了一篇《一个大学生的信念与看法》，笔名杨正民，他不敢用真名，真名是施启扬（前司法院长），文章里口号喊得很响“大学教育应从国民党观点解脱出来，以探求知识，追求真理”，讲得非常正确、头头是道，可是他到德国留学回来，就投奔了国民党，做到教育部次长、法务部长、司法院长，一路下来跟着国民党堕落。
015.2000年2月25日.txt	23	在我们那代青年的成长过程里，好象比较优良的个人都有不同的故事，如同托尔斯泰在《安娜·卡列尼娜》第一段所说的话，幸福的家庭都是一样的，不幸的家庭各有各的不幸。而我们的成长也是，平凡的学生都是一样的，不平凡的学生各有各的不平凡。可是施启扬当时也是非常优秀的学生，到德国念完博士回来，在台湾却一直追随国民党，做一个失掉自己原则和天良的知识分子，老了以后什么都没有了。
015.2000年2月25日.txt	27	现在我是台湾最聪明的男人，但是本来并不聪明，完全是硬训练出来的，方法可以告诉你们，就是串联式的。《战国策》里，秦始皇送给齐皇太后一个玉连环，用一块玉打造的，根本解不开，齐太后拿锤子把它敲碎，告诉秦始皇说她打开了；当亚历山大东征时，在庙里看到有名的戈登结，谁都解不开，他拔剑一劈就把结分为两段，别人都用手去解，可是皇帝会用刀把它劈开。
015.2000年2月25日.txt	31	大家想想看，亚历山大没看过《战国策》，齐皇太后也不知以后的亚历山大，可是这两个故事太类似了，不管古代现代、东方西方，证明人类智慧的演进有不谋而合之处，我的思想就是这样串联的，结果两个故事都忘不掉。我脑子整天都在水平思考，看到东西就一路串联串联，脑筋都不得安宁的。这就是训练记忆力的一个方法，念书也是这样。
015.2000年2月25日.txt	33	要怎样表达我们的感情？感觉怎么会出来？就是需要有很宽的知识来了解这个社会，掌握这个知识，但如果没有好的方法，你们根本不会看书的；看对一本书对我们有好的影响，看错一本书有坏的影响，所以看书的选择是非常重要的，我一再推荐你们看我的书，原因就是我这么多年来真是所谓的“困学纪闻”，在很困苦状态下努力才得到今天的结果。
016.2000年2月28日.txt	17	在二次大战时，英国前首相丘吉尔被一位女国会议员骂说“丘吉尔先生，如果我是你太太，我就用一杯毒酒把你毒死”，没想到丘吉尔回答说“如果我是你的丈夫，我就把这杯毒酒喝下去”，这就是幽默感。在一次英国国宴中，在旁的侍者发现有位大使将一把汤匙藏了起来，想带回家做纪念品，由于这些餐具都是传承下来成套的，一定要追查出来不能遗失，于是此事就立刻报告了丘吉尔，丘吉尔当时也拿了一把汤匙放进口袋，然后慢慢走到大使身旁聊天，并告诉大使他刚刚偷了一把汤匙，好象你（大使）也偷了一把，是否可拿出来看看，这位大使只好拿了出来，丘吉尔说现在有二把汤匙掉了，餐具就不能完整，我们现在一起把汤匙还给他们好不好？大使于是答应了。从这件小事情和小动作，可看出他的政治智慧多么高。
016.2000年2月28日.txt	19	英国撒切尔夫人有次请客，一位端盘子的女侍者在分热汤时，不小心把汤洒在内政部长的晚礼服上，撒切尔夫人首先做的是安慰这位闯祸的女孩，她搂着女孩说“这种错误，每个人都会发生，你不要过分难过”，这是种体贴入微，因为她知道当时最难过、最无地自容的是这位女孩，所以她会先安慰她，再安慰被烫伤的内政部长，从此事可看出政治人物的灵活度，而台湾政治人物就没有这种灵活度，若算有的话就是宋楚瑜了。当时黄义交和周玉蔻事件发生时，宋楚瑜将黄停职后，当晚就去拜访、慰问黄的妻子，因为他知道真正受伤害的是黄的妻子，这是多细腻的小动作，所以政治决不可以硬梆梆的来处理，很不幸台湾目前的政治，是用李登辉这种硬梆梆的方法来处理，结果就会变得粗糙和没有风度。
016.2000年2月28日.txt	33	在李登辉的《台湾的主张》里，我们看到他怎样由儿媳妇写文捏造历史，冒充是政治受难者，事实上，他是一个告密者，使别人政治受难；在陈水扁的《台湾之子》里，我们看到他怎样由王永庆写序捏造历史，冒充他是政治犯，事实上，他是普通司法案件的诽谤犯，绝非政治犯。昨天，在首场总统候选人电视政见发表会里，新的冒充事件又来了，陈水扁在政见发表中，来了这么一段：“二十年前的美丽岛军法大审，有八名被国民党列为‘叛乱犯’的被告，其中之一的吕秀莲女士，在肃杀的军事法庭上以她过人的勇气和坚毅的陈述，推翻了国民党非法逼供的自白书，令人震撼、更让海内外的民主人士为之动容。”
016.2000年2月28日.txt	35	这段话所谓“逼供”，显然是捏造的，因为美丽岛大审是公开审判的，当时有六十余位中外记者及国际人士旁听，有“过人的勇气”的吕秀莲理应一无所惧、慷慨陈词，而她当时的慷慨内容，根据笔录，是这样的，她说：“我公开澄清任何谣言，到案五十几天，没受到刑求，绝无此事，外界的任何流言是不正确的，我愿作证。……”她又哭诉道：“谢谢审判长，没有人被刑求，自白笔录做好后，他们很客气，还有茶水招待。……”以上吕秀莲笔录，见于1980年3月20日联合等报，文证俱在，不容狡赖。不但如此，同一个吕秀莲，还对美联社报导她被非法逼供的事提出澄清，指斥美联社黑白讲，以上澄清，也见于1980年3月29日联合等报。
017.2000年2月29日.txt	3	《陈水扁的真面目》引言
017.2000年2月29日.txt	5	七年前，我写《李登辉的真面目》一书的“引言”，就指出：
017.2000年2月29日.txt	9	如今，七年过去了，我同我优秀的朋友李庆元先生合写这本《陈水扁的真面目》，七年前的感觉又因书而生，我可以同样的说：“在思想家兼历史家的眼中，‘陈水扁’根本是不值得一写的小人物”，但为了“因材施教，以观猴戏，亦不无警世之资”，因此我还是愿意挪出一点时间来完成这本书，但愿这是最后一次。
017.2000年2月29日.txt	11	陈水扁是小人物，并非说其它的所谓总统候选人比他大，而是陈水扁是小人物中比较危险的、比较更烂的，他的朝三暮四、反复无常，会给台湾招来祸害，此之谓危险；他的小人得志、A钱枉法，皆非其它烂苹果所能比拟，此之谓更烂。“台湾人的悲哀”有二：第一，他们没有智慧和机会选出最好的，第二，他们必须在有限的选项里痛苦的选出个比较危险少的、比较不烂的，而这本书，正是痛处的指针、苦海的慈航。
017.2000年2月29日.txt	13	古话说“唯上智与下愚最难移”，台湾的“下愚”太多了，我们当然不敢说能移了多少，但是我们总是要把证据掏出、把真相呈现，告诉“下愚”们，你们硬是要投错票，那就自做自受，德国人投错票选希特勒，杀身之祸亡国之祸都惹来了呢，选个小希特勒，在大千世界上，不过是一粒微尘而已。
017.2000年2月29日.txt	21	二二八的真相乃是以台湾暴民滥杀开始，以国民党部队滥杀结束，中间奉陪了善良外省人和善良台湾人一家一路的哀呼与血泪。滥杀的首事之人，是台湾暴民。但是李登辉指示下《“二二八事件”研究报告》却不公正的写这段历史，该报告第261页说：“在事变期间，台人不仅反抗公署，也有殴打伤害外省人之事，因此国军登陆后，立即采取报复行动。由于当时国军之军纪不甚理想，许多悖乎常理的恶行乃接二连三发生。各类报导与访谈记录均指证，自八日登陆基隆后，国军即开始滥杀。”——只言国民党部队滥杀，却只字不提台湾暴民滥杀。这是哪门子公正？
017.2000年2月29日.txt	33	刚才连战在他的讲话里面，讲“我们要”讲了一百二十六次，这代表什么？代表是他的一个愿望，政治人物他的愿望跟他能兑现的愿望是有差距的，每个人都可以发表他的主张，可是我们大家在思想上和在方法上都犯了一个普遍的错误，就是把主张当成结果，有人提出主张写出书来，好比说李登辉的《台湾的主张》，主张里面讲了很多天花乱坠的理论，究竟里面有多少能实行呢？看不到。这时我们就可以表示质疑。
017.2000年2月29日.txt	37	我的成就，就是民进党以前的宣传部主任陈芳明教授赞美我的一句话，他说：“没有李敖，台湾的言论版图绝对没有今天这样辽阔，对台湾现实政治的了解，台湾岛上也没有多少人能望其项背。”我今天就以这句话为起点，说明我的政见。
017.2000年2月29日.txt	43	判别政见的第一条就是要看有没有前瞻性。举例来说，陈水扁发表的科技政策白皮书说，我们要为科技政策立个法，可是他忘记我们已经有这个法，就是《科学技术基本法》，陈水扁居然不知道，这种主张我们敢信吗？这样不准确的白皮书，你敢信吗？
017.2000年2月29日.txt	47	谈政见，除了检验前瞻性外，还要看有无一致性。陈水扁做了很多白皮书，其中财经政策白皮书说：“我们要恢复课征证所税”，但公布以后外面反应不好。阿扁立刻就宣布所谓恢复课征证所税是指有配套措施，但外面反应仍不好。过了几个小时，阿扁又说绝不征证所税。这个故事告诉我们，同一个陈水扁在二十四小时以内有三次改变他的政见，我们敢相信这个白皮书吗？
018.2000年3月1日.txt	9	听政见，还要看讲的人是不是可信的人？举阿扁的例子，阿扁在竞选时曾公开说：“国民党中央党部大楼如果盖起来，我绝对要依法征收、依法拆除，把那块土地作为市民广场，我绝对在光天化日下拆给大家看。”大家看到了吗？他当选台北市长后，还是让它通过，合法使用了。这就告诉我们，阿扁说他当选后要清查国民党党产，我们能相信吗，他在竞选台北市长时连拆大楼的单项承诺都做不到，当了总统以后，我们能相信吗？建国党也批评阿扁没有政治格调，对国民党中央党部放水。
018.2000年3月1日.txt	27	我在《邓小平论一国两制》文中曾指出，虽然台湾不接受一国两制，甚至只要主张就认为是中共同路人，不爱台湾。但这是错的，一国两制是对台湾最有利的。邓小平生前从没说过一国是什么国，就像第一次辜汪会谈双方面同意的“一个中国，各自表述”，我们可以描述为中华民国，他们可以描述为中华人民共和国。在一个中国前提下，海峡两岸维持五十年不变，没有战争。对我们有什么害处？五十年不变，用制度来和他们比赛，五十年以后，我们制度赢他，不就赢了吗？邓小平说，台湾可以保留军队、司法，甚至特务，比香港优待多了。大陆不派任何一个人到台湾来，而台湾人可以到大陆去做他们的统治者。
018.2000年3月1日.txt	31	李登辉讲对了一句话，就是“总统不可选错人”，虽然我们选错了他。王金平说：“选出大智慧的总统”。连战背出那么多条文，能做得到吗？选错人的结果，就像德国希特勒杀了六百万犹太人，德国亡国。我们今天当然要选圣人，但圣人、大智慧的人站在你们面前，你们票投不下去也没用。
019.2000年3月2日.txt	23	我提出我的立场给大家看，告诉大家台湾也有这种人，敢公开表达我们的立场，不怕屈辱、不怕暴民、不怕别人给我们戴帽子，今天这个人就站在你们面前。（原载于《自由时报》）（2000/3/2）
019.2000年3月2日.txt	31	到了现场，北市健康路西松国中工地，大家才知道是为了空心柱内填色拉油桶乙事，查建筑结构之设计，为了装饰用途，减轻自重，常有空心柱之设计，在工法人多填空桶——不一定是色拉油桶。这种工法为市府或监造单位所允许，且行之有年，色拉油桶之作用是辅助施工之材料而非建材，陈水扁到了工地声色俱厉地直斥我们的工地主任偷工减料，我们工地主任据理力争。后来市长问了市府派来的监工李灿享，李主任也婉告市长，空心桶是市府设计的，承商是按图施工并无不妥。最后市长又问谢副秘书长，谢乃含糊其词。市长在错愕之余，又跑去数钢筋、量粗细，又毫无所获。这时记者们看出一点端倪，乃问市长：“到底弊在何处？”市长难以下台，乃漫应曰：“九联营造被检举财务发生危机，我要追查开标过程有无弊端，以及资金流向……。”后来虽经市府新工处以及营建公会技师工会说明工法并无不当，更不涉及偷工减料，但是对本公司之伤害已经造成。后来市议员又以替九联讨公道为由逼市长跟九联道歉，成为府会争执之五议题之一，九联经常上报，造成二度伤害，最后银行抽银根、材料商要现金才送货（原来六十天期票）、小包停工。财务工务瞬间恶化，发生骨牌效应，十四个工地数十亿工程纷纷停工，本人二十多年之努力全部付诸东流，且殃及诸多亲友、协力厂商。造成许多妻离子散之悲剧。本人遭此打击，痛不欲生，以致罹患心律不整，数度发作濒临死亡。而当时阿扁声势正隆，所有亲友律师皆劝我不要对阿扁提出告诉。所以忍辱至今。
019.2000年3月2日.txt	41	陈水扁写《台湾之子》一书，说他在“蓬莱岛事件”被判一年后，“1985年1月28日，我辞去台北市议员职务，宣布拒绝上诉，以抗议司法不公，并随时准备入狱”，照他这种口气，此一抗议，当然是勇敢的，但在事实上，他不但并没“拒绝上诉”，反倒偷偷要他老婆吴淑珍上了诉，勇敢了半天，原来偷偷向“司法不公”屈服了，结果被改判八个月，这就是《台湾之子》书中所写的1986年“6月10日，我和黄天福、李逸洋入狱。狱中两百四十六天……”为什么被判一年不上诉却变成只坐牢两百四十六天呢？因为勇敢的陈水扁不勇敢了，乖乖的上诉了。
019.2000年3月2日.txt	43	陈水扁入狱前以“台湾第一勇”做号召，大张其勇，四处演讲以广招徕。就在他入狱前夜，我找来当时的党外立法委员许荣淑，一起到陈水扁家里，等他演讲回来，向他说：“我们一起就宣布组党吧，大家不敢组党，因为组党国民党会抓人，可是明天你陈水扁就坐牢了，已坐牢的人难道还怕人抓他坐牢吗？要抓，抓许荣淑和我，你不要怕。”可是无论我们怎么劝，陈水扁就是不敢，结果党没组成，使我觉得陈水扁根本不是勇敢的人，我跟许荣淑非常失望。
019.2000年3月2日.txt	45	在陈水扁入狱后，民进党组成了，那是我和许荣淑邀他组党后三个月零十八天以后的事了，前后只差三个月零十八天的时间，陈水扁就坐失了组党第一勇的机会，除了证实此人政治判断很低能外，所谓“台湾第一勇”，原来如此！前一阵子许荣淑来看我，我同她回忆这段十五年前的往事，她深以为然。
020.2000年3月3日.txt	5	在十一年前，李登辉刚接替蒋经国做了总统、国民党党主席，我写一篇文章《共产党李登辉出卖同志的官方证据》，后来集成一本书《李登辉的真面目》；很多人不谅解我，说李登辉有什么问题，他是台湾人、学者、基督教徒，是好人，怎么可以怀疑他？
020.2000年3月3日.txt	15	陈水扁最近出一本书《台湾之子》，我也出了一本《洗你的脑，掐他脖子》，意思洗可怜的台湾人民被一直污染到今天的不清楚头脑；掐除了李敖以外任何总统当选人的脖子，因为要掐住他，他才会好好为我们做事。
020.2000年3月3日.txt	17	陈水扁那本《台湾之子》，第一页就是王永庆替他撒的谎话，阿扁跟他说，我是政治犯，请你在序里面写陈水扁是政治犯。阿扁从来不是政治犯，他是一个司法上诽谤罪的犯人，坐牢八个月。请注意，施明德坐牢二十六年；昨天我在台北讲演，碰到了林书扬，他罪名是共产党，坐了三十四年牢。想想看，阿扁坐八个月牢还要冒充政治犯，我们怎能不讲话呢？
020.2000年3月3日.txt	31	所以今天我们很可怜，被他们用各种言语骗了。宋楚瑜在美国《华盛顿邮报》讲一句话，说我们不要参加TMD，这句话立刻被戴帽子，现在他吓得不敢讲，并且表示要参加。不参加是因为没有用；这TMD要花掉我们五千亿台币，并且十年以后才发生效果，就是共产党飞弹打过来，它还挡不住的效果。
020.2000年3月3日.txt	35	我们的未来不在美国人手里，可是像辜宽敏这些人说，我们的未来在美国人手里，“不可以的，太危险了”。如果美国这样可靠，国民党怎会到台湾来，因为被美国出卖了，蒋介石才来到台湾。美国《华盛顿邮报》社长前几天到我家，就跟我发生争执，我说美国不可靠，他说怎么不可靠？我就拿书给他看，在1945年《雅尔塔密约》时，罗斯福总统和斯大林、丘吉尔签约，这本书作者李海是美国参谋首长联席会议主席，他就问罗斯福，把外蒙古独立给了苏联，“这样不是出卖中国吗？”罗斯福说，他没有办法，为了保护美国利益，使美国少死几个人。外蒙古有台湾的四十五倍大，结果从此离开中国，美国是不可靠的。
020.2000年3月3日.txt	49	陈水扁市长败选后说要反省，要请外省朋友给他指教；现在我就指教他，为什么连本省人都有人不投他，因为他一路在制造族群冲突、南北分歧。三天前，笨蛋吕秀莲又说“要选正港台湾人”，要生在台湾才是正港台湾人；宋楚瑜、连战都不是，只有陈水扁和吕秀莲才是。结果大家说她不好、在挑拨，这笨女人立刻改口，昨天电视看到她说，只要是爱台湾并且和台湾共存亡的就是台湾人。
021.2000年3月6日.txt	5	这次由于新党主席李庆华的慧眼、新党朋友大家乐的妙手，把我推出作为所谓总统的候选人，虽然如众所周知，在理念上，新党和我或有不合，但在四大主题上，我们却是求同存异的，四大主题是：反黑金、反台独、两岸和平解决、关怀弱势团体。
021.2000年3月6日.txt	7	谈到对弱势团体的关怀，我可写上好多笔。我曾做自画像说：
021.2000年3月6日.txt	23	有位朋友在网站上给我一封信，他问我，如果你是电影《空军一号》中被劫持的美国总统，你会怎么做？我看过这部电影的感想是，当美国总统被挟持时，他有机会离开这架飞机，可是电影中这位总统在弹出时藏在机身中，一个人与暴徒搏斗，最后把暴徒制服了。可是如果是我，我会跑掉！因为一国的总统怎么可以逞匹夫之勇呢？总统要关心整个族群、整个国家，一个人跟暴徒拼命太危险了，真正作总统的人不能这样干，我跑掉之后还有机会可以抓到这个暴徒，否则我殉职了，冯沪祥就上台了。
021.2000年3月6日.txt	37	这一期的《新新闻》有一篇文章《同台辩论上不上？三还是五，让连扁很伤神，辩不辩，行不行？》什么是三还是五？就是最后总统、副总统大辩论时，是三组人马、还是五组？有五组人登记，当然是五组啊！可是连战与陈水扁系统反对，他们说最好是三组，为什么呢？因为他们对一个人吃不消，这个人就是我。当然这是很难看的事，口口声声讲公平竞争、言论自由、民主政治，在民主政治最后的辩论比赛表达时，为什么要退缩呢？退缩会被别人看不起的。
021.2000年3月6日.txt	41	谈到语言，彭明敏在代表民进党参选的时候，他说：“大家知道我演讲的时候是用我的母语——闽南话，但是今天电视辩论比较特别，因为全岛不相同的族群在看在听，所以为了要让较多的人了解，我用我的母语和北京话混着讲，希望大家原谅，用这种方式来表达相互宽容的精神。”所以，任何人在辩论会上开口闭口讲母语的人，我们可以用彭明敏这段话来推翻他。
021.2000年3月6日.txt	47	所以越解释越糟，什么原因呢？我告诉大家一个故事，过去我批评台湾大学中文教授洪炎秋，他当时是《国语日报》的社长，他对我的批评不吭气，他的朋友看不过去为他辩护、向我回嘴，结果洪炎秋反而骂他的朋友，他说，原来李敖只骂我一次，你们一回嘴，他骂了我十次，你们帮我等于害我。
022.2000年3月7日.txt	7	这里有一张1994年11月16日的《联合报》，上面刊登民进党的广告“新党、国民党制造省籍情结，民主进步党尊重族群和谐。”正好相反，是民进党在提倡族群冲突，怎么证明，看去年1999年12月28日的报纸，阿扁、郑邦镇、李镇源、许士凯、彭明敏、蔡同荣，他们在喊“台湾人大团结”，这是什么意思？表示有的人不是台湾人，排斥了其它的人，与他们划清界线。
022.2000年3月7日.txt	13	台湾只有我这样一个外省人可以公然在媒体里骂这些人，而这些人却不敢吭气，因为我是和他们一起打拼的。1985年陈水扁写给我的一封信，他说：“有时候只要读一读您的大作，得到启示就终生受用无穷了。有时批评尽管严厉一点，未尝不是善意的期许，感谢您的最好方法，就是努力再努力，改进再改进，永远无止境。”阿扁是这样把我尊为老大的，所以今天大哥大站出来说他几句，他也没有话说。再看12月3日台湾时报，陈水扁还公开讲李敖搜集资料的本领世界第一，到今天我把他骂得臭头，他还这样捧我。
022.2000年3月7日.txt	23	台湾是一个浅盘的文化，人情也一样，就像有人说万一宋楚瑜上台，没有团队，在国会中会被打压。我认为是效应的理论，万一宋楚瑜当选，他还怕没有团队吗？西瓜靠大边，当宋楚瑜变成大西瓜，大家都会跑过去，每一个人都谈眼前的利害，不谈国家、民族、理想。就像大陆政策，今天台湾没有人敢讲真话，连战讲假话，阿扁讲假话，宋楚瑜不敢讲真话。今天报纸上宋楚瑜说：“钱其琛说台湾绝对不允许实行一国两制”，连宋楚瑜都不敢讲真话，所以我认为能够真正为台湾带来光明、为台湾带来准确方向的只有新党。
022.2000年3月7日.txt	25	新党比较平和，在稳健中成长。最新出版的《新党2000年政策纲领》，里面可以看到很细腻的政策，包括对同性恋的看法，证明新党在很多方面并不是保守的，而是很进步的，只有新党可以为台湾、为两岸的未来带来远景，只有新党能与台湾的前途、中国的前途密合。所以，对新党有利的就对国家有利，反过来说，对国家有利的就对新党有利。（2000/3/7）
022.2000年3月7日.txt	29	刚才阿扁讲对了一句话，这句话就是说，国民党在大陆很烂，但在台湾更烂，这句话是完全正确的。刚才听到阿扁的讲话，一开始就谈到了政党轮替，政党轮替这四个字，今天是发高烧，我们在今天的《中央日报》上面看到，祸国殃民的李登辉讲了一句话，说政党轮替非常危险，也就是说李登辉反对政党轮替。
022.2000年3月7日.txt	37	政党轮替，台湾有八十八个政党，请问怎么轮替法呢？这个说法是错误的，不应该说政党轮替，应该说“国民党下台”，如果这样说，我们大家就没话说。可是政党轮替，你说的党就是民进党的话，我们忍不住要有意见，李远哲口口声声说是中立的，但他这个作法是中立的吗？一方面说政党轮替，而这个党其实就是民进党，明显是要支持民进党的候选人。
022.2000年3月7日.txt	41	今天下午发生了一件不幸的事情，以前的中央研究院院长吴大猷先生死掉了，为什么我想到这件事情？吴大猷先生曾是我的被告，今天他死了，我要对他做某个程度的赞美，赞美什么？做为一个知识分子，吴大猷在台湾宁可得罪蒋介石，得罪很多所谓爱台湾的人，他坚持一个真理，坚持台湾不要搞核子弹，他聪明得很，清楚得很。
023.2000年3月8日.txt	25	我们看得很清楚，台湾选举的时候，有些人是搞黑金的，是真小人。但也有些伪君子，表面上中立、清高，不谈政治，是学术界的人。如李远哲说：“黑道不恐怖，白道才该注意，”但什么是白道？李远哲自己或许是。我告诉各位，我拿的这秘密文件，是总统府秘书长黄昆辉写给李远哲的，告诉他，你们中央研究院有一点不对，副院长杨国枢按中研院的标准，六十五岁退休以后便不可以再做行政的业务，他可以延长，但只能做研究业务。
023.2000年3月8日.txt	45	只有我所谓的一国两制，才能把共产党叫过来，枪放下来，坐下来谈，为什么呢？一国两制是你们提出来的标准，在这个标准下我们才有赢的可能，邓小平说过，在这标准下台湾可保留军队五十年，五十年内中国不派人到台湾做官，但台湾可到中国做江泽民口中的副领导人层级的职务。为了保障台湾安全，我们可以争取做驻联合国大使、国防部长，为了顾及台湾发展，经济部长我们要做，国家部门领导人及副领导人则可以轮流来做。
024.2000年3月9日.txt	29	今天只有我李敖在这里讲这真话的时候还算不被打压，在台湾人被打压时是我在支撑台湾人，跟他们一起坐牢，但是今天我有几句真心话讲给大家听，不要再相信这些人，他们是胡闹的，我们只有委曲求全，在谈判桌上换取台湾利益，如维也纳会议中法国以战败国身份仍可获取利益，相信我，台湾有很好的机会追求未来的发展，但就看你会不会投这一票。（原载于《自由时报》）（2000/3/9）
024.2000年3月9日.txt	53	马英九并不是赢在省籍，至少这不是主因。当时真正的情况是发生了某种程度的弃保效应。也就是说，为了怕陈水扁当选，他即使想投给王建煊也不敢投了，结果投马英九。今天我的情况也是一样，很多人想投我李敖却投不下去，所以他会投票给宋楚瑜，可是心里会说：“李敖。对不起你！”
024.2000年3月9日.txt	55	可是，有一种人反而会乱投票，像李登辉得了54%的票就是这样。当时我有一个住在中坜的朋友打电话告诉我：“我们要投给李登辉，我们不喜欢李登辉，但是怕彭明敏当选！”所以，李登辉的54%的票，有一部分是这样来的。就好像外国有一个笑话：甲和乙出来竞选，凡是认识甲的人都投乙的票，认识乙的人都投甲的票，因为认识甲的人比较多，所以，乙就当选了。王八蛋极了！（待续）（原载与《劲报·人物专访》）（2000/3/9）
025.2000年3月10日.txt	29	全世界都说“一个中国”，这是国际气候，克林顿也说得很清楚，吕秀莲却说，“克林顿心里是支持我们的。”这是什么话？你男朋友跟别人结婚了，你却说，“他心里是爱我的，虽然他没有娶我做老婆。”多么无耻的状态！整个岛上的人就是这样关起门来鬼混！
025.2000年3月10日.txt	39	答：连战？不可能的事情！不错，有的人是会走出来，像沙达特。李登辉和连战，他们不是靠革命打拼的力量起来的，而是靠拍马屁起来的，或是生殖器的关系起来的，他们怎么能够跟沙达特比呢？你连战必须要改，我写的《北京法源寺》那本书说得很清楚，就像光绪皇帝戊戌变法一样。光绪皇帝答应了，可是却变不成，为什么？因为他背后的集团不同意。李登辉在台湾给国民党建立了12年的黑金集团，你连战可以摆脱这个集团吗？不可能的事情。更何况，他的性格也不是这样，连战只有在一种情况下会发狠，就是打老婆！
