file	line	text
017.2000年5月3日.txt	31	十几二十年前，我初进台大历史系，听起师长系友们说起当年李敖轶事，几乎每谈必以“如果不是生在这个时代，李敖必能成为大史家、必能有更大成就”的慨叹作结。我当时也相信这样的说法。读完《李敖快意恩仇录》，这个长年根深柢固的印象改变了。我发现如果生在一个正常、宽容的时代，李敖可能以他的聪明才智完成传世史著，也可能以他的叛逆精神闯出一番名号来，然而他就是一个史家、一个叛逆者。正因为有这样一个不宽容的时代，才真正彻底激发出李敖绝对个性中所有的天才能量，才让李敖变成一个没有头衔却已不需要头衔、超越头衔的、独一无二的李敖。
018.2000年5月4日.txt	9	依据中央研究院组织法第三条，中央研究院置副院长一人或二人，职务均比照简任第十四职等，襄助院长处理院务，而所谓“比照简任十四职等”，意思就是说，这个位子是政务官。如果说“副院长”不是“官”，恐怕还真得费一番功夫解释，才会让人相信。但杨国枢显然坚信不移，否则怎会临老放弃一生坚守的“学官不两栖”信念，当个“小”政务官，他不怕被人讥为晚节不保吗？
018.2000年5月4日.txt	31	中央研究院所谓的惯例是什么，其实就是“研究员延长服务期间不得兼任行政职”，中央研究院行之有年，从来无人违反，李远哲、杨国枢竟全然不顾体制，非常可耻的为一己的利益修法，真是遗臭乌龙院了。幸好，行政院展现了依法行政的风范，驳回中央研究院所请，并明白指出：“副院长系指定研究员兼代时，以其本职为研究员之身分，自宜仍受延长服务期间不得兼任行政职务之限制！”但是，尽管行政院明文如此，李远哲会遵守向黄昆辉所做的承诺“按往例办理”吗？当然不会，别小看知识分子，他们不要脸起来包你大开眼界呢！（待续）（2000/5/4）
019.2000年5月5日.txt	11	2000年（民国八十九年）3月4日，我在所谓中华民国第十任总统候选人政见发表会中，公开揭发李远哲、杨国枢这些伪君子的真面目。中央研究院除了发布新闻稿辩驳之外，并于3月6日，透过该院网络，发表了一篇“总统候选人李敖先生在政见发表会对本院李院长及院务所做评论之声明”。声明第一点就是有关“本院民族所专任研究员杨国枢先生兼代副院长案”，声明说：“杨国枢先生为本院民族所研究员、台大合聘教授、心理学名家、本院院士，民国八十五年8月应李远哲院长之邀，兼任本院副院长。依本院组织法，副院长并无任期规定，但延揽之初，李院长有约请杨国枢先生鼎力协助四年（即任期至八十九年7月底止）之承诺。民国八十七年1月，杨国枢先生届满六十五岁，依法开始办理延长服务，是时依国内各大学延退前兼任主管者得继续兼任原职至任期届满之成例，院方仍请杨先生继续兼任副院长。八十七年11月，本院订立‘中央研究院研究员延长服务案件处理要点’（前此系比照大学教授延退方式办理），其中第五点规定‘研究员延长服务期间不得兼任行政职务’，但由于前述延退前已兼任主管者基于实际需要准其继续兼任至任期届满之原则，经征得总统府同意，仍由杨国枢先生兼任副院长。另一方面，为了符合‘研究员延长服务期间不得兼任行政职务’之规定，李远哲院长自去年起已开始物色新任副院长人选，今年元月起，杨国枢先生继续办理延长服务，总统府核准文中提醒本院注意上述处理要点第五点之规定，经院方向总统府说明，在新任副院长确定之前的过渡时期，仍暂由杨国枢先生兼代副院长。”云云，我看了这声明后，发现可拆穿者有四点：
019.2000年5月5日.txt	13	一、声明中说：“八十七年11月，本院订立‘中央研究院研究员延长服务案件处理要点’（前此系比照大学教授延退方式办理）”一语，依据我前面举的证据，显系蓄意欺骗。因为八十七年1月杨国枢想延长服务之前，中央研究院早就订定了“中央研究院研究员延长服务案件处理要点”，早就规定研究员延长服务不得兼行政职，杨国枢以前并非中央研究院专任研究员，此一法规与他无关。但八十七年起，他既然自台大退休后再任中央研究院研究员，自然应该遵守中央研究院的法令，结果李远哲和他不但违法，被我揭发后还死不认错，还动用行政力量试图掩饰，这种伪君子们的伪善程度，真是无与伦比。
019.2000年5月5日.txt	15	二、声明中还说：“由于前述延退前已兼任主管者基于实际需要准其继续兼任至任期届满之原则，经征得总统府同意，仍由杨国枢先生兼任副院长”云云，显然想把笑面虎黄昆辉拖下水。但在我提出的相关资料中，只发现黄昆辉说“不宜”，并无“经征得总统府同意”的任何证据。在此，我公开要求中央研究院，把“征得总统府同意”的证据拿出来，向全国民众说清楚、讲明白。否则，李远哲、杨国枢这些中央研究院院士，岂不都成了无耻的骗子？
019.2000年5月5日.txt	17	三、声明中又说“今年元月起，杨国枢先生继续办理延长服务，总统府核准文中提醒本院注意上述处理要点第五点之规定，经院方向总统府说明，在新任副院长确定之前的过渡时期，仍暂由杨国枢先生兼代副院长”云云，所谓今年元月，应该指的是八十九年元月吧？那么八十七年12月8日总统府秘书长华总三字第8700250210号公文，难道不存在？总统府秘书长两年来数次“提醒”中央研究院：“副院长系指定研究员兼代时，以其本职为研究员之身份，自宜仍受延长服务期间不得兼任行政职务之限制”，中央研究院不但置若罔闻，还反咬此事“经总统府秘书长同意”。试想，这莫非公开行文告诉你“不宜”，却私下偷偷放水么？总统府秘书长会这么二百五吗？如果真是这样，也只能说黄昆辉包庇中央研究院，并不证明黄昆辉指出的“不宜”就宜了。
019.2000年5月5日.txt	19	四、声明中并说：“民国八十七年1月，杨国枢先生届满六十五岁，依法开始办理延长服务，是时依国内各大学延退前兼任主管者得继续兼任原职至任期届满之成例，院方仍请杨先生继续兼任副院长”云云，光是这一段话，已不难看出李远哲身边的幕僚，实在是不堪至极！中央研究院与大学分属不同制度、各有不同法令依据、各有不同主管机关；大学的兼任主管有政务官吗？大学与中央研究院既然不同，岂能随便比照来比照去？其次，大学所依据的“公立专科以上学校办理教授副教授延长服务案件处理要点”第六点的规定，也只是说“教授、副教授延长服务期间不得兼任行政职务，但情形特殊者，学校得自行斟酌准其兼任至届满六十五岁之当学年终了止。”“兼任至届满六十五岁之当学年终了止”，与“兼任原职至任期届满”，其间差异何止千里！大学如真有此成例，也只能说该大学违反规定，岂能堂而皇之比赛违法？其实这整件事情最吊诡之处在于，假设杨国枢专任中央研究院副院长，则这一切一切的问题都将不存在。但李远哲、杨国枢之流一意孤行，将个人价值判断置于法令制度之上，遂令中央研究院、甚至整个学术界为之蒙羞矣！（待续）（2000/5/5）
020.2000年5月8日.txt	7	最后，我还要谈杨国枢的房事问题。依据行政院发布的事务管理手册第249条规定：“宿舍借用期间，以借用人任职各该机关期间为限。借用人调职、离职及退休时，应在三个月内迁出。逾期不迁出者，应即依约办理，其为现职人员者，并应议处。”另外依据人事行政局民国八十年6月3日局肆字第1951号函的解释：“退休人员续住宿舍之规定，系为安定退休人员生活之权宜措施，退休再任公职者，已属现职人员，自不应仍依退休人员身份予以照护。”比照之下，杨国枢又被我抓到违法的证据了，杨国枢住台北市大安区农场里十三邻舟山路三十巷五弄台大宿舍，根据我前面的资料，杨国枢既然明明已从台湾大学退休，并再任中央研究院的研究员，依法应将宿舍缴回。可是为什么他退休都两三年了，却还能安安稳稳的非法窃占、高住无忧，也不见台湾大学采取任何行动呢？可见杨国枢是如何的不要脸，更可看出台大校长陈维昭是怎样的无能，又不要脸。行文至此，想到1999年4月23日李远哲和中央研究院员工“喝咖啡”时的谈话记录，李远哲说：“本院早期的院士会议皆于蔡元培馆举行，后来因宿舍不敷使用，才将其改为单身宿舍，但因本院目前有一幢危楼并不适合作为办公室之用，才拟将蔡元培馆改为办公室。至于蔡元培馆宿舍之住户，总务组有责任将其妥善安置。由于本院规定离职人员须于离职三个月内迁出宿舍，将来我卸任后也会与大家一样在期限内搬出宿舍，对于退休后的住宿问题我们都得认真考虑。……”李远哲知道自己退休了要缴回宿舍，难道不知道你的副院长也该如此？任凭副院长窃占宿舍，视若无睹，此李远哲之白道不要脸有甚于黑道者也！
020.2000年5月8日.txt	9	临文之末，我附录1998年12月12日杨国枢在诚品书店的演讲《知识分子与社会良知》讲词于后，看看他们怎样说人话不做人事、怎样满口仁义道德，一肚子男盗女娼。最有趣的，细读全文，好象处处都告诉人们，他定的伟大“知识分子”标准，只有李敖一人适合，而他杨国枢之流，正好在他定的标准之外，大家务必细看，太有趣了。（2000年5月4日）（2000/5/8）
020.2000年5月8日.txt	19	中国也有知识分子，其中一个具代表性的例子是宋朝范仲淹。范仲淹写过一篇《灵乌赋》来歌颂灵乌，而这灵乌实际上就是我们说的知识分子。全篇的精神可以用两句话概括：“先天下之忧而忧，后天下之乐而乐”，这是不以自我为中心；和“宁鸣而死，不默而生”，就是宁可批评社会、朝政、君王而死，也不会当个哑巴，苟活于世。知识分子的精神，就是这两句话，我今天要谈的知识分子，就是这种知识分子。
021.2000年5月9日.txt	35	《陈文茜的虚拟人生》序
021.2000年5月9日.txt	39	新书名《陈文茜的虚拟人生》，打样送来，我悉翻阅，其中“虚拟人生”一篇，力贯全书，好象一枚枚铜钱，由它串起，不过，比起这篇“虚拟人生”来，其它各篇，又好象不似铜钱，而是冥币了。此话怎讲？因为其它各篇，都在谈台湾小岛上的政治屁事，以陈文茜那样才情超迈的第一流人，却花这么多青春去谈这些屁事，这不是虚拟人生，而是虚度人生，看来殊不值得。
021.2000年5月9日.txt	43	最近趋势大师奈思比来台湾，出版《高科技·高思维》一书，书中忧虑的谈到高科技时代科技如何剥夺人与人之间感性的关联、人也如何在科技世界逐渐丧失思维的能力；奈思比所说的现象其实不止出现在高科技，还出现在任何时代。人在高宗教时期没有思维，在高资本商业主义时期没有思维，在高道德泛滥时期没有思维，其实坦诚说，人一旦对什么事上瘾的话，就没了脑袋。
022.2000年5月10日.txt	3	《陈文茜的虚拟人生》序（续完）
022.2000年5月10日.txt	9	每次讲完这构想，大伙总哄堂大笑而且觉得毛骨悚然，那次我跟奈思比高峰对话谈到这回事，他笑得眼泪都掉下来，因为太疯狂了，我跟李敖说时他也说“你吓死人”。这轻易拆穿了人们对死亡的追思，死亡的恐惧是人面对死者最大的主题。从这个角度看，葬礼本身有它的真实和虚拟面向，真实面向是你为怀念朋友所流下的眼泪，虚拟面向是虽然你希望他回来，可当他真回来时你又是多么害怕。
022.2000年5月10日.txt	13	所谓“趋势大师”所忧虑的高科技“剥夺人与人之间感情的关联”和上瘾后人“逐渐丧失思维的能力”，其实，关键乃在你会不会善用这一高科技，在高科技没有发明发展出来以前，人类所能做到的虚拟境界其实只是白日梦而已，或有以仙丹助兴的，结果太虚幻境未至、铅中毒反倒光临了，其窘可想、其无奈可想。即以陈文茜前面的“音容宛在”效果而论，汉武帝想念死去的李夫人，白日梦太不落实了，于是下令方士招魂，恍若有见，而有“是邪？非邪？立而望之，偏何姗姗其来迟！”之叹，其实方士只不过用皮影戏式魔术骗了汉武帝而已，虽然远不如高科技，但已虚拟非凡，使汉武帝大为上瘾了。如今两千多年下来，拜现代高科技之赐，虚拟的效果，如果有思维能力如陈文茜者流现身说法、以身试法，自然也就令人大开眼界。陈文茜说：
022.2000年5月10日.txt	19	现实世界中，有人也经常用各种手段欺骗感情，在谈恋爱过程中不断说“你是我的最爱”、“你是我今生惟一的新娘”等等，这种爱情诈欺，在现实生活中，不要说刑事警察局不管，被骗的人多少被当白痴来嘲笑。可是到了虚拟网络，却有群人严肃认真地讨论规范的可能性。现实生活中存在许多欺骗和不公，我曾说，胖妹如果那么胖就该被笑，那男人那么笨，随便贴个照片就信，本来就该被骗！这是达尔文的物竞天择。现实世界都没有公平，为什么在虚拟的网络世界里追求公平呢？
022.2000年5月10日.txt	21	又说：
022.2000年5月10日.txt	25	正因为“虚拟人生”有这种以现代高科技助兴启幻的本领，所以发为虚拟，可以使人生更为出世、更为丰富、更为生动、更为细腻。陈文茜是此中高手，但她把台湾小岛上的政治屁事也扯进来，却难贻“佛头着粪”之讥。陈文茜写道：
023.2000年5月11日.txt	3	请勿乱评《蒋介石评传》
023.2000年5月11日.txt	5	今天是2000年5月11日，我把整整五年前由汪荣祖初稿，由我定稿的一篇《请勿乱评<蒋介石评传>》刊出在《李敖电子报》，做为我性好追杀的一次记录。这篇文章是回复香港《亚洲周刊》的，可以看出荣祖和我的功力和“掌风”。为便读者熟悉，我把《蒋介石评传》的两篇序也附在后面。（2000年5月11日）
023.2000年5月11日.txt	7	请勿乱评《蒋介石评传》
023.2000年5月11日.txt	11	5月7日贵刊刊出自称“凭着我的学术良心和二十年的史学专业训练”者魏承思的文字，以《李敖找上蒋介石复仇》为题，书评汪荣祖、李敖的新作——《蒋介石评传》。该文有五点，都不像是受过“史学专业训练”者所为：
023.2000年5月11日.txt	13	一、该文承认“全书考证相当细密”，但说“先行的结论阻碍了作者全面地观察传主”，作者“史从论出”，而不是“论从史出”云云。这种“史学专业训练”，显然是离谱了。我们用五十万字所求证的，正是“论从史出”，我们细密的求证出传主“先行的”所做所为，他既所做所为如彼，我们才“论从史出”如此。如果是“史从论出”，何必花五十万字求证？花五千字足可以满足入杨入墨者的需要了，何必自找麻烦？该文既承认“全书考证相当细密”，即应知细密考证出来的不是别的，就是历史真相，历史真相既然证实了“有过记过”，难道一定要曲笔化无功为有功后再“有功论功”，才是该文所要求的“史家之笔，褒贬人物，贵在公允得当，有功论功，有过记过”么？细密的考证之下，传主既无功足录，而要史家硬给造出功来，请问这是哪一国的“史学专业训练”呢？
023.2000年5月11日.txt	15	二、该文说“史家之笔”，“既不能一边倒地歌功颂德，也不能一边倒地鞭挞诬损”云云。这话也有问题，因为是否公允，并非褒贬各半、并非正面负面皆加肯定，而要视细密考证出来的是什么？魏忠贤的狗腿子抱怨史家对魏忠贤只是贬而无褒、只是负面而无正面，全是一边倒，史家会不好笑吗？对一无是处的祸国殃民之徒，而要史家硬给造出可褒的正面来，请问这是哪一国的“史学专业训练”呢？
023.2000年5月11日.txt	17	三、该文说“真正严肃的学术著作需要解决”、“蒋在中国近代史上的成败究竟是必然的还是偶然的”这类问题云云。更令我们惊讶于这种水准的“史学专业训练”！一个自称有二十年这种训练的人，居然不知道历史的必然或偶然，乃是“历史哲学”家们一直争论却悬而未决的问题，这种“二十年的史学专业训练”的后生，竟将这种玄学问题推到我们这种“四十年的真正史学专业训练”的前辈科学史家面前来卖弄，我们可真要嗤之以鼻了。
023.2000年5月11日.txt	21	五、该文所谓“复仇”之说，其实乃拾自我们书中第14页的牙慧，一如该文所谓刘邦、朱元璋无赖之说乃拾自我们书中第24页的牙慧，只是拾了以后，复加歪曲而已。李敖从不掩饰他要复仇，但在序中早就声明他是“沙尔非米尼（Gaetano Salvemini）。沙尔非米尼是意大利历史家，他因反对大独裁者墨索里尼（Benito Mussolini）的法西斯政权入狱，但他日后下笔写墨索里尼，却凭证据来说话，叫人心服口服。”事实上，复仇本身并非要不得，而是一种正义的行使方式。看到我们书中第751页蒋介石派人残杀杨虎城八岁大的小女儿的血腥记录，我们可真遗憾那些有“学术良心”从不知复仇为何物的人的宽宏大量呢！该文说“史家之笔”“不是泄一己之愤、图一时之快”，可惜这种高调，并不能阻止司马迁的《史记》流传千古。后汉伪君子王允说《史记》是谤书，因为汉武帝割了司马迁生殖器，司马迁找上汉武帝复仇云云。但是，《史记》并不因伪君子的否定而减损它的价值，《史记》的《刺客列传》、《游侠列传》，多记复仇故事，只是司马迁没机会为八岁大的小女孩被残杀代为复仇而已。——我们未见有“学术良心和二十年的史学专业训练”的该文作者有任何“史家之笔”问世，今天徒见其以所谓书评前来，无奈他在证据上和推理上全站不住，且与“史学专业”有违，特加辩正，以正视听。
023.2000年5月11日.txt	27	李敖和我合写“蒋介石评传”，既属偶然，又有其必然性。李敖早年第一部传记作品是《胡适评传》，原计划十册，只出了一册，不是写不下去，而是不愿意再把精力花在一个人身上。我自己写完《郭嵩焘与道咸同光时代》一书稿后，也不想再写人物传记。二个人都不想，却又联手，同做冯妇，岂非偶然？
023.2000年5月11日.txt	29	不过，偶然的背后有其必然，如箭在弦，不得不发。天下皆知李敖是蒋家在台湾极盛时期的“异己分子”，因而备受白色恐怖之害、牢狱之灾，自然恨蒋入骨。不过，李之恨蒋有异于蒋之恨共。蒋氏父子痛恨共产党，不仅自己忌讳不谈，而且查禁“匪书”，也不准人看、别人想、别人谈，完全是避之若吉的态度。而李敖痛恨蒋介石则在牢底读穿《蒋总统言论全集》四十大本，密密眉批，卷标犹在。出狱之后，更广事搜罗有关文献，不放过片言只语，像中国大陆出版的全国以及各省文史资料中有关蒋介石的篇章，网罗殆尽。完全是知己知彼、百战不殆的态度。（待续）（2000/5/11）
024.2000年5月12日.txt	3	请勿乱评《蒋介石评传》（续）
024.2000年5月12日.txt	5	【附录一】《蒋介石评传》序（汪荣祖）
024.2000年5月12日.txt	11	李敖公开宣称，这部评传由汪执笔，他自己只提供资料。这是向来不谦虚的李敖，对老友兼好友的谦虚。有心的读者不难在白纸黑字的字里行间，看到那来自白山黑水间的磅礡气势与深邃的内涵。所谓“执笔”，实系“顺稿”，因为我们两人文体有异。李敖说我“失之雅驯”，我说他“失之恣肆”，为了读者的利益，在二“失”之间，须求一“得”，如此而已。事实上，西方有声誉的出版社对于任何稿件，虽名家巨笔亦不例外，都须经过“定稿编辑”（copy editor）之一“顺”。李敖最忌别人改动他的文字，却主动要我“顺稿”，又见他对老友兼好友的特别“照顾”与“慷慨”了。
024.2000年5月12日.txt	13	我们自知这部《蒋介石评传》必定有其瑕疵、有其缺点，更有挂一漏万之处，但我们自信，就历史求真而言，亦必定较所有已出版的蒋传，更上层楼，有其特色。通俗地说，蒋介石的真面目从来没有这样全面地展示过。我们称之为“评传”，不仅对传主特具批评的眼光，而且意在力求史料的完备、考证的详尽、解释的圆融以及叙事的明晰，全书共分十二章，以时间为序，每章分若干节，以专题为主。我们愿将此书献给下一世纪的中华儿女，于世代交替之后，仍能悉其人、知其事。蒋介石曾在金门太武山巨石上刻有“毋忘在莒”四个大字，其实他刻石之时，人仍在莒，不知如何忘法？今兹书出，恰逢蒋介石成“鬼”二十年，宁波话“鬼”与“莒”同音；此书之出，无乃有毋忘此“莒”之效欤！
024.2000年5月12日.txt	17	【附录二】《蒋介石评传》序（李敖）
024.2000年5月12日.txt	19	1975年4月6日的清早，我在蒋介石的黑狱里朝高窗外望，看到禁子牢头——所谓“班长”们——臂戴黑纱，我心里纳闷：“不知哪个外国元首死了？”那时候我已近五年不准看报，消息闭塞，对外面发生的事，所知有限。偶然听到点新闻，也只能瞎猜，不得其详。两三个小时后，牢门打开，“放封”十分钟，我问秦姓班长你们戴黑纱干什么呀？他面露悲戚，偷偷告诉我：“老总统死了。”我闻之窃喜。回到独居房后，即唱暗号歌告诉难友刘辰旦：“老王八蛋死了！”
024.2000年5月12日.txt	21	我生在1935年，今年六十岁。六十年间的一半岁月，都在蒋介石的统治之下，而这一半岁月，又正是人生中的大好岁月。不幸的是，我却被蒋介石拦住，只能落荒而走，难以大道之行。四十岁生日前夜，我在牢房里，躺在蜈蚣与白蚁出没的地板上，构思我的小说——《北京法源寺》，就想到小说中的主角康有为，正该影射我自己；而另一主角西太后，正该影射蒋介石。《北京法源寺》后来分别在台北、北京出版，其中李十力对康有为的一段话，正是借古讽今的样版：
025.2000年5月15日.txt	3	请勿乱评《蒋介石评传》（续完）
025.2000年5月15日.txt	5	【附录二】《蒋介石评传》序（李敖）
025.2000年5月15日.txt	11	我虽然又受难又被害，但我会“自力报复”，报复的方法就是专题研究我的敌人，并且一波又一波的写出真相。十年来，我写了《蒋介石研究》、《蒋介石研究续集》、《蒋介石研究三集》、《蒋介石研究四集》、《蒋介石研究五集》、《蒋介石研究六集》六本专题研究的书，编了《拆穿蒋介石》、《清算蒋介石》、《蒋介石张学良秘闻》、《侍卫官谈蒋介石》四本专题研究的书，又策划出版了几十种批蒋的书，历来研究蒋介石的人和中外学者，在这一专题上的成绩，自然无出李敖之右者。不过，美中不足的是，尽管在专题研究上如此辉煌，但在一部好的传记来写他坏的一生上，我却始终未能着手，思念起来，不无遗憾。
025.2000年5月15日.txt	15	汪荣祖比我小五岁，在台大历史系比我晚两班。我在台大毕业后做预备军官一年半，退伍考研究所，与荣祖的太太陆善仪同班。他们后来都去了美国。他们同班四年，止于同学，没有料到在域外缔为佳偶，三十年来恩爱不衰，在学业上更是相得益彰。荣祖在西雅图华盛顿大学得博士，现在维吉尼亚州立大学（柏堡）做资深教授，曾任师大历史研究所客座教授、美中学术交流会访问学者、澳大利亚国立大学访问研究员、上海复旦大学访问教授等职。他在文史领域内博学驰骋、著作宽广，《史家陈寅恪传》、《史传通说》、《康章合论》、《章太炎研究》、《晚清变法思想论丛》、《走向世界的挫折：郭嵩焘与道咸同光时代》、"Search for Modern Nationalism: Zhang Binglin and Revolutionary China"、《学林漫步》等著作，都是他学贯中西古今的文证。五年前，我在“汪荣祖<章太炎研究>序”里说：“台大历史系老同学汪荣祖是我最佩服的历史学者。在我眼中，成为历史学者除了历史在行外，还得有伟大的正义感。环顾中国，两者兼具的，荣祖要列前茅。”正因为荣祖有这些高迈的品质，当他提议与我合写一部《蒋介石评传》，我就欣然追随。由于我希望在蒋介石死掉二十周年之日出版，藉以雷霆万钧之势做盖棺后的定论，因此写作时间，不过一年。而这一年之间，荣祖课余之暇，搁下其它研究工作，全力以赴，本来约好从旁襄助的我，却闪在一旁，看似偷懒，私下的理由也有一二：理由之一是我要荣祖放手去人尽其才，把他推到第一线，榨取出他私下研究蒋介石的全部家当，他多年前曾有写作THE GEMO UNMASKED: Chiang Kai-shek, 1887-1975一稿的计划，对蒋介石的论定，原亦有成竹在胸；理由之二是本书正文由荣祖执笔，我的主力工作是配图、配史料，但一年下来，正文已近五十万字，已满预定字数，我的配史料工作，决定另成《蒋介石评传补注、引用与主要参考书目及索引》一册，将来并于书后，以期完整。所以，可以这么说：本书论定蒋介石虽已“围标”功成，“钻勘”备至，但在配史料方面，尤其在配新出史料方面，自有待与日俱新。我曾跟荣祖说：“我们的评传出来，完全可做到每一事件都论定出结论的境界，纵使新史料出来，也只能更印证我们结论的正确，而不能推翻我们的结论。”荣祖和我能达到这种境界，也正显示了两人的功力所在。
025.2000年5月15日.txt	19	最后要特别申明的是，以李敖对蒋介石的憎恨，立论是否客观，或启人疑窦。我的答复是我在《<蒋介石研究>自序》中的一段话：
025.2000年5月15日.txt	23	正因为我有这种情理分明的自信，我才敢与荣祖联手，写这样一部学术著作；正因为我有这种深恶痛绝，我才愿在垂老之年仍不放过蒋介石，写这样一部复仇之作。我在《北京法源寺》里写李十力对康有为说：
026.2000年5月16日.txt	7	《水浒传》最后的句点是它的第七十章，其中两次提到“替天行道”四个字，第二次提出时且以“山顶上，立一面杏黄旗，上书‘替天行道’四字”行之，更彰显了这些志士仁人的怀抱。
026.2000年5月16日.txt	9	早在4月8日，新党全委会由郝龙斌老弟主持，颁发了一座“替天行道”的水晶纪念品给我，全部经过，在5月号的《新月刊》上，由张丽英以“李冯配宣扬理念功成身退”为题，加以报导：
026.2000年5月16日.txt	23	不改洒脱个性的李敖感性表示，这次新党为他举行的感谢仪式、送他值得纪念的奖品，使他非常感谢与感动，也为他洗刷了这七个月来被外界传说“害新党”的罪名。李敖接着以刚才与郝龙斌聊天时的玩笑为例表示，《水浒传》最后一段写的就是替天行道，指的是因官逼民反、揭竿而起的一群人，他们要做的事情就是“替天行道”，而这也是他的基本精神，如今被新党完全掌握住了，他开玩笑的说，原来是拿他当强盗来看待。最后李敖自嘲说，他无论什么事都站在背后，而不愿站在第一线跟别人抢东西，这也是他一辈子骂了那么多人，仍能毫发无伤不出事的原因，但这辈子他只跟人抢一样东西，可是失败了，就是代表新党竞选总统。
026.2000年5月16日.txt	31	收下礼物以后，我想起《元曲选》康进之《李逵负荆》剧中“杏黄旗上七个字，替天行道教生民”那两行字，心中窃笑新党此举，除了友好之外，似亦不无“李逵负荆”的微意也。回想选举所谓总统的七个月中，我替新党行道，曾行得他们大呼负负、大喊吃弗消，如今时过境迁，一切归于“happy ending”，也算有始有终。我把“替天行道”的水晶纪念品摆在书房客厅里，聊志善缘。（2000/5/16）
027.2000年5月17日.txt	9	违教久矣。顷接大陆武汉湖北大学政治与行政学院教授张斌峰博士去年11月24日寄来该院研究生唐琳写于同月11日致兄函一笺及呈兄请兄台指正之论文《殷海光与李敖》一篇，嘱我接到后即行转达我兄，兹特转上，敬请查收。
027.2000年5月17日.txt	15	2.唐琳系张教授指导之该院硕士班研究生。大会议程上原排定之宣读论文题目上，列有“主讲人唐琳”和论文《李敖与殷海光》。我原拟去会场聆听这个论题演讲，后因时间不够，登列发表论文主旨演讲的教授学者较多，临时将排列议程节目上之所有研究生论文部分一律取消。故未能听到唐琳的《李敖与殷海光》论文主旨演讲，因此也未能见到唐琳其人。
027.2000年5月17日.txt	17	3.有人告闻唐琳，说我和殷海光和李敖是极熟识老友，建议他和我见面谈谈。惟我全程参加各项议程节目，两人未能见到面。惟我问其指导老师张斌峰教授建议，请唐琳将论文题目最好由《李敖与殷海光》改为《殷海光与李敖》较合师生辈份伦理，因殷是李的台大老师也。张教授认我建议有理。故这次由张寄请我转呈兄指正之唐琳论文题目即改为《殷海光与李敖》了。而张给我信上还特别说明“是参照您的建议”。
027.2000年5月17日.txt	19	4.我在兄新书《李敖快意恩仇录》9“殷鉴记”篇内读到说及湖北大学举办“海峡两岸殷海光学术研讨会”，陈宏正先生带回给兄唐琳论文《李敖与殷海光》题要的事。书中且把唐文题要全引录在书内，似乎尚颇得兄的肯定。因此我在和张教授通信时，便将兄书中谈及和引述唐文的部分，影印寄去了。而且我在信中，仍重复我在武汉湖北大学给他的建议，请唐将原题目改为《殷海光与李敖》为宜。我想这次张来信将唐琳给兄的信及请兄指教的《殷海光与李敖》论文寄请我转呈兄台，或也是对我寄兄书上谈唐文题要之事的覆信回寄了。还盼兄台看了唐寄兄的信和论文后，能拨冗给这位大陆青年大学研究生多些指教吧？
027.2000年5月17日.txt	21	我去年去武汉之前，买了台新电视机并装了第四台后，常可收看兄主持的节目。不仅是“笑傲江湖”而已，且仍是一股“拳打南山猛虎，脚踢北海蛟龙”的英雄好汉气概，好不威风！可是自欣赏兄在节目中宣读了胡基峻批评兄的长信及你的解说后，新年以来就收不着兄主持节目的电视频道了。未审何故？兄在节目上说，兄的“叛乱”冤狱，依新实施的“戒严时期不当叛乱暨匪谍审判案件补偿条例”，大概可获补偿两三百万元。不知我的所谓“叛乱”冤狱能得补偿几何？何时得空得便，贵伉俪携戡戡谌谌与我聊聊吧？我们怕已快三年多不聊天了。即颂
027.2000年5月17日.txt	33	我是湖北省武汉市湖北大学政治与行政学院研究生唐琳。今年6月17日至21日，在我校举行的海峡两岸殷海光学术研讨会上，我提交了一篇关于您及恩师殷海光先生的文章，题为《李敖与殷海光》。没料到您在看过这篇文章的提纲后，竟然给予了肯定和赞许。对于我这样一位青年学子来讲，这不啻是一个很大的惊喜，同时也激励我以后要在学业上加倍努力，以期不辜负您的期望。
027.2000年5月17日.txt	43	最后，我将《殷海光与李敖》全文寄给您，希望得到您宝贵的意见。
027.2000年5月17日.txt	51	殷李交往，始于台大历史系，对这段历史，李敖回忆说：“我对台大历史系很失望，因为那时候他们走的纯粹是‘考据’的路子，我觉得应该还有更宽广的路可以走。所以，几乎可以这么说，台大的学院经验我完全是自修得来的，从来没有老师有能力给我影响，如果勉强算，殷海光大概可以算半个。”①由此可见，殷海光在李敖心目中地位之重要是台大其它老师不能相比的。
