score	file	line	text	context
3	047.王小痴死了一周年.txt	3	龙中天	王小痴死了一周年。小痴本名王翼樟，生于1928年。自幼入福州名宦林则徐、沈葆桢后人所创办专收缙绅子弟的童官小学，时书画金石名家陈子奋担任该校美术课程，见小痴少年岐嶷，许为入室弟子。小痴亦受教唯谨，不惰不休，于书、画、印无不精擅，深得陈氏真传，陈氏之篆刻作品，且时由小痴代为奏刀。小痴领悟性高、记忆力强、好读书。胜利后以在学之中学生即兼任福州《三民日报》总编辑，...
3	048.俞大维当时为何不说话？.txt	3	前国防部长俞大维近日欢度九六大寿，他的口述历史《俞大维传》也同时出版。在提到‘孙立人事件’时，俞大维说：‘孙立人不听余伯泉劝告，大事做不成，却出了大事。他如果当我的副部长，肯定什么事都不会发生。’	今日《世界论坛报》有黄钟《俞大维放马后炮》一则，说“前国防部长俞大维近日欢度九六大寿，他的口述历史《俞大维传》也同时出版。在提到‘孙立人事件’时，俞大维说：‘孙立人不听余伯泉劝告，大事做不成，却出了大事。他如果当我的副部长，肯定什么事都不会发生。’”“俞大维在军界多年，部属将官阅人无数，应该深知孙立人个性习气。若孙真有谋反之意，则自应依法处置，否则应还其清白...
3	048.俞大维当时为何不说话？.txt	3	俞大维在军界多年，部属将官阅人无数，应该深知孙立人个性习气。若孙真有谋反之意，则自应依法处置，否则应还其清白。但俞大维忝为九人调查委员会之一，明知孙立人系遭诬陷，乃莫须有之罪，自当发挥道德勇气，为孙止谤白冤，奈何竟眼睁睁看着孙立人成为政治牺牲品？当时不说话，现在才来说大话，岂不有放马后炮之嫌？	今日《世界论坛报》有黄钟《俞大维放马后炮》一则，说“前国防部长俞大维近日欢度九六大寿，他的口述历史《俞大维传》也同时出版。在提到‘孙立人事件’时，俞大维说：‘孙立人不听余伯泉劝告，大事做不成，却出了大事。他如果当我的副部长，肯定什么事都不会发生。’”“俞大维在军界多年，部属将官阅人无数，应该深知孙立人个性习气。若孙真有谋反之意，则自应依法处置，否则应还其清白...
3	048.俞大维当时为何不说话？.txt	3	况孙立人当年是依总统令撤职查办，并‘发交国防部随时察考’，而俞大维正是当时的国防部长，若孙无罪，则何须‘察考’？而‘察考’又系何种罪刑？翻遍《六法全书》都无此规定，亦无此类罪刑，俞大维受过西方教育，懂科技，也应懂民主法治，他当时为何不说话？	今日《世界论坛报》有黄钟《俞大维放马后炮》一则，说“前国防部长俞大维近日欢度九六大寿，他的口述历史《俞大维传》也同时出版。在提到‘孙立人事件’时，俞大维说：‘孙立人不听余伯泉劝告，大事做不成，却出了大事。他如果当我的副部长，肯定什么事都不会发生。’”“俞大维在军界多年，部属将官阅人无数，应该深知孙立人个性习气。若孙真有谋反之意，则自应依法处置，否则应还其清白...
7	051.杨西崑来坐.txt	5	你们没有办公厅，你们的办公厅就在田里。	他谈到他告诉农耕队工作人员：“你们没有办公厅，你们的办公厅就在田里。”这句话说得很有力、动人。
3	054.李焕侈言变化气质.txt	5	变化中国青年的气质	文中有一段说，“救国团”办各种训练与活动，照“经国先生的指示”，第一目的，在“变化中国青年的气质”。其实，蒋经国、李焕之流，自己又有何气质？中国青年的气质被他们一变化，才真的要命呢！（1992年1月13日）
3	055.转型期中的知识分子嘴脸.txt	3	转型期中当代知识分子的角色定位	《中国时报》登“转型期中当代知识分子的角色定位”，集合一群教授做知识分子身段发言，其实他们都是好出风头的懦夫而已。其中胡佛指出，现在的知识分子出现泛政治化、泛统独的言论取向，谈学术、文化、公共政策的人少了，什么问题都要以省籍、政治来谈。现在风气大开，知识分子批评的压力和危险性已大为降低，原本可以走出更宽广的言论道路，不料现在情形却正好相反：“实在不知道问题出...
3	055.转型期中的知识分子嘴脸.txt	3	实在不知道问题出在哪里！	《中国时报》登“转型期中当代知识分子的角色定位”，集合一群教授做知识分子身段发言，其实他们都是好出风头的懦夫而已。其中胡佛指出，现在的知识分子出现泛政治化、泛统独的言论取向，谈学术、文化、公共政策的人少了，什么问题都要以省籍、政治来谈。现在风气大开，知识分子批评的压力和危险性已大为降低，原本可以走出更宽广的言论道路，不料现在情形却正好相反：“实在不知道问题出...
3	055.转型期中的知识分子嘴脸.txt	3	走出更宽广的言论道路	《中国时报》登“转型期中当代知识分子的角色定位”，集合一群教授做知识分子身段发言，其实他们都是好出风头的懦夫而已。其中胡佛指出，现在的知识分子出现泛政治化、泛统独的言论取向，谈学术、文化、公共政策的人少了，什么问题都要以省籍、政治来谈。现在风气大开，知识分子批评的压力和危险性已大为降低，原本可以走出更宽广的言论道路，不料现在情形却正好相反：“实在不知道问题出...
8	058.林洋港口出无耻之言.txt	3	盛德伟业，灿若日星，举世景仰	林洋港昨天在“中枢纪念经国先生逝世四周年大会”中提出报告，以“蒋故总统经国先生遗爱常新”为题，大拍马屁。他说蒋经国之“盛德伟业，灿若日星，举世景仰”，这种语句，是何等无耻！中朝大吏口出如此无耻之言而人不以为奇，这是林洋港无耻外又加上群众的无耻，太不成话了！（1992年1月15日）
6	058.林洋港口出无耻之言.txt	3	中枢纪念经国先生逝世四周年大会	林洋港昨天在“中枢纪念经国先生逝世四周年大会”中提出报告，以“蒋故总统经国先生遗爱常新”为题，大拍马屁。他说蒋经国之“盛德伟业，灿若日星，举世景仰”，这种语句，是何等无耻！中朝大吏口出如此无耻之言而人不以为奇，这是林洋港无耻外又加上群众的无耻，太不成话了！（1992年1月15日）
6	058.林洋港口出无耻之言.txt	3	蒋故总统经国先生遗爱常新	林洋港昨天在“中枢纪念经国先生逝世四周年大会”中提出报告，以“蒋故总统经国先生遗爱常新”为题，大拍马屁。他说蒋经国之“盛德伟业，灿若日星，举世景仰”，这种语句，是何等无耻！中朝大吏口出如此无耻之言而人不以为奇，这是林洋港无耻外又加上群众的无耻，太不成话了！（1992年1月15日）
7	060.梁夫人新寡后.txt	3	我有一次看到你陪梁先生（实秋）回他家，现在你常去看梁太太吗？	在录影带店，有人背后叫我“李敖兄”，回头一看，原来是何怀硕。小聊几句。我说：“我有一次看到你陪梁先生（实秋）回他家，现在你常去看梁太太吗？”他说：“不去了。梁太太也搬走了。梁先生死后，梁先生的朋友都不去了，她又恢复交她以前的朋友了。”（1992年1月17日）
7	060.梁夫人新寡后.txt	3	不去了。梁太太也搬走了。梁先生死后，梁先生的朋友都不去了，她又恢复交她以前的朋友了。	在录影带店，有人背后叫我“李敖兄”，回头一看，原来是何怀硕。小聊几句。我说：“我有一次看到你陪梁先生（实秋）回他家，现在你常去看梁太太吗？”他说：“不去了。梁太太也搬走了。梁先生死后，梁先生的朋友都不去了，她又恢复交她以前的朋友了。”（1992年1月17日）
3	060.梁夫人新寡后.txt	3	李敖兄	在录影带店，有人背后叫我“李敖兄”，回头一看，原来是何怀硕。小聊几句。我说：“我有一次看到你陪梁先生（实秋）回他家，现在你常去看梁太太吗？”他说：“不去了。梁太太也搬走了。梁先生死后，梁先生的朋友都不去了，她又恢复交她以前的朋友了。”（1992年1月17日）
8	062.惩许案文件.txt	13	已经提起自诉案件，在同一法院重行起诉，应谕知不受理	（三）许阿桂声称：依据最高法院之见解，《刑事诉讼法》第323条第2项“知有自诉”，并不包括不合法自诉。（1）检察官遇有不合法之自诉，非但未予以停止侦查，甚且提起公诉，最高法院见解仍认为公诉为适法，有最高法院1964年台非字第117号刑事判决（证五）可稽，则纵有不合法自诉存在，虽同时提起公诉亦系合法，提起公诉前之侦查程序岂有违法之理。（2）如果违反《刑事诉讼法...
3	062.惩许案文件.txt	13	知有自诉	（三）许阿桂声称：依据最高法院之见解，《刑事诉讼法》第323条第2项“知有自诉”，并不包括不合法自诉。（1）检察官遇有不合法之自诉，非但未予以停止侦查，甚且提起公诉，最高法院见解仍认为公诉为适法，有最高法院1964年台非字第117号刑事判决（证五）可稽，则纵有不合法自诉存在，虽同时提起公诉亦系合法，提起公诉前之侦查程序岂有违法之理。（2）如果违反《刑事诉讼法...
6	062.惩许案文件.txt	15	自诉人在检察官侦查未终结前，均得提起自诉，检察官于提起自诉以后仍继续侦查，并为处分，无论检察官是否知有自诉之存在，而其自诉之效力，均不受其影响，该处分如系不起诉，应认为无效，如系起诉，则法院应依《刑事诉讼法》第303条第2款（旧法为第295条第2款）谕知不受理，并就自诉案件受理裁判。	公惩会则认为：对于法院及检察官处理有关自诉与侦查案件之原则，司法院早已著有第2634号解释，明示：“自诉人在检察官侦查未终结前，均得提起自诉，检察官于提起自诉以后仍继续侦查，并为处分，无论检察官是否知有自诉之存在，而其自诉之效力，均不受其影响，该处分如系不起诉，应认为无效，如系起诉，则法院应依《刑事诉讼法》第303条第2款（旧法为第295条第2款）谕知不受理...
5	062.惩许案文件.txt	17	侦查，不公开之	（四）许阿桂声称：《刑事诉讼法》第323条第2项规定仅属双重诉追禁止之条文，系为防止认定相歧所为有关一事不再理原则之规定，不合法之自诉，法院一定要判决不受理，根本无从发生相歧之认定，是此条文之立法真义系专指合法之自诉。若曲解真义，解释为包括不合法之自诉，以为“技术规避诉讼”之借口，而否定检察官侦查权之行使，则有心人士若接力提起不合法之自诉，案件将在地检署移送...
3	063.《中国时报》的浑蛋社论.txt	3	正义不彰将何以恢宏志士之气——评许阿桂被惩事件	今日《中国时报》以“正义不彰将何以恢宏志士之气——评许阿桂被惩事件”为题，发表拥许阿桂社论，立论混蛋已极。
3	063.《中国时报》的浑蛋社论.txt	5	公惩会据以惩戒许阿桂的理由之一，是自诉案一经提出，不管合不合法，检察官都须停止侦查，移送法院处理。但公惩会也应注意到经常有犯罪嫌疑人利用‘诉讼技巧’，经由其自己人滥行提起自诉，以阻碍检察官继续办案的情事。如果这种‘技巧’得逞，那么任何犯罪案件，只要有人不断提出自诉，岂非永无进入正常侦审程序之日，而不法者也将借机达到串证或湮灭证据以规避法律制裁的目的。	一、该社论说：“公惩会据以惩戒许阿桂的理由之一，是自诉案一经提出，不管合不合法，检察官都须停止侦查，移送法院处理。但公惩会也应注意到经常有犯罪嫌疑人利用‘诉讼技巧’，经由其自己人滥行提起自诉，以阻碍检察官继续办案的情事。如果这种‘技巧’得逞，那么任何犯罪案件，只要有人不断提出自诉，岂非永无进入正常侦审程序之日，而不法者也将借机达到串证或湮灭证据以规避法律制裁...
3	063.《中国时报》的浑蛋社论.txt	7	不畏强御的精神与道德勇气	二、该社论又说：“我们何爱于许阿桂？我们也何憎于公惩会？我们所葸葸顾虑者，是许阿桂在侦查华隆案中所展现的不畏强御的精神与道德勇气，在滔滔者天下皆是的公务员中，卓荦不群，并对久所诟病的司法风气，有澄清和振奋作用，已获得社会大众的肯定。如今却给公惩会泼下一头冷水，不但使许阿桂忿忿难平，也使其他有志与社会不合理现象挑战的公务员感到寒心，望而却步。正义不彰，又如何能...
4	064.乱世情鸯又二例.txt	11	我打电话到救总问，人也去问过，他们说耐心地等，老太太一大堆不是只有你一个。	但是，王顺根排第九十一号，何时会轮到配额谁也不知道，他说：“我打电话到救总问，人也去问过，他们说耐心地等，老太太一大堆不是只有你一个。”
5	064.乱世情鸯又二例.txt	13	砣不离秤、秤不离砣	王顺根形容自己和老妻现在是“砣不离秤、秤不离砣”。他叹一口气说：“分开那么多年，也不是我们的错，以前我们不怪政府，现在政策已经缓和，政府应该放宽名额，不然我们那么老了，还要我们等多久呢？”
4	064.乱世情鸯又二例.txt	13	分开那么多年，也不是我们的错，以前我们不怪政府，现在政策已经缓和，政府应该放宽名额，不然我们那么老了，还要我们等多久呢？	王顺根形容自己和老妻现在是“砣不离秤、秤不离砣”。他叹一口气说：“分开那么多年，也不是我们的错，以前我们不怪政府，现在政策已经缓和，政府应该放宽名额，不然我们那么老了，还要我们等多久呢？”
8	065.女总理控极右派领袖诽谤.txt	3	一窝子专门行窃、勒索、为非作歹的帮派分子	美联社巴黎19日电：法国总理克雷松夫人的办公室说，针对极右派的“法国民族阵线”领袖雷朋日前公开指称政府是“一窝子专门行窃、勒索、为非作歹的帮派分子”的谈话，克雷松夫人已提出诽谤之诉。
4	065.女总理控极右派领袖诽谤.txt	3	法国民族阵线	美联社巴黎19日电：法国总理克雷松夫人的办公室说，针对极右派的“法国民族阵线”领袖雷朋日前公开指称政府是“一窝子专门行窃、勒索、为非作歹的帮派分子”的谈话，克雷松夫人已提出诽谤之诉。
5	065.女总理控极右派领袖诽谤.txt	5	一窝子专门行窃、勒索、为非作歹的帮派分子，在各方面都写下惨不忍睹的记录	总理办公室表示，克雷松夫人系因雷朋17日在圣马洛镇的一项政治性集会中发表上项谈话，而于昨天代表法国政府控告雷朋诽谤。据悉，雷朋17日在该项集会中，把政府称作“一窝子专门行窃、勒索、为非作歹的帮派分子，在各方面都写下惨不忍睹的记录”。
5	065.女总理控极右派领袖诽谤.txt	7	流氓、恶棍	过去十五年来，雷朋曾经有无数的诽谤官司缠身，诉讼结果时而胜诉，时而败诉。这次是首次由政府出面告他。不过，雷朋并不因此而有所收敛；他今天在政见发表会中表示，他还是会有话就说。他并再度指称政府官员是一帮“流氓、恶棍”。
3	066.周联华伪君子.txt	3	台湾世界展望会	教棍周联华在华视晨间节目中呼吁捐款给“台湾世界展望会”中“苏联粮荒捐款专户”，以为救援。这种伪君子，从没听说他为中国人自己人的粮荒捐过什么。（1992年1月21日）
3	066.周联华伪君子.txt	3	苏联粮荒捐款专户	教棍周联华在华视晨间节目中呼吁捐款给“台湾世界展望会”中“苏联粮荒捐款专户”，以为救援。这种伪君子，从没听说他为中国人自己人的粮荒捐过什么。（1992年1月21日）
7	067.“五绝”与“七绝”.txt	3	郑曼青吹牛说自己是诗、书、画等‘五绝’，其实该说‘七绝’才对——外加绝子绝孙！	晨去历史博物馆。归来得陈瑞康赠画。陈瑞康说张隆延说：“郑曼青吹牛说自己是诗、书、画等‘五绝’，其实该说‘七绝’才对——外加绝子绝孙！”陈瑞康说别人骂人，都是背后骂，不敢写出来，只有李敖敢写出来。（1992年1月21日）
5	068.“小警总”.txt	3	低头向暗壁，千唤不一回	我藏书之多，中国人第一。宠猫江江（John-John）在室内遍辟藏身秘窟。中有一处我一直未注意到，以致有时“低头向暗壁，千唤不一回”。该秘窟今早终被我破获，原来在客厅中二沙发缝间，我见其快速钻进，乃开玩笑，以靠垫堵塞之，使不得出。方自得意，只见它悠然已在我侧，原来另有“后门”可遁也。
4	073.怪信志异.txt	9	我们不要杀你，要杀你早在军中就把你杀了，你说有，把证据拿出来。	在贵党情治人员惨无人道折磨下，我已不知写那封信给贵党是什么时候了，记得寄出后大约三个星期左右，就有情治人员在干扰我的生活。我于一九五九年出生在广东省惠来县，一九七九年来台投奔自由，达成我当时心中台湾为人间天堂的美梦，不知他们基于什么理由，要把我说成万恶不赦之徒，或许是先给人一个刻板印象，埋下杀机，或许是调查错误，从情治人员起先的作法，似乎是要给我一点照顾，但...
5	076.立法院的怪力乱神.txt	7	宁可信其有，不可信其无	有关立法院的风水，甚至曾被拿到院务座谈中提及。有一次台中县选出的立委林庚申（已卸任），就在会中抱怨群贤楼较立法院正楼高，一高一低风水不佳，尤其门开得太多，破坏风水，使得阴气太重，也连带使反对派气焰高涨。或许是多多少少的风水迷信之说，在“宁可信其有，不可信其无”的心态下，此后院内的各项工程兴建也颇重视风水。
4	078.老美也违反著作权了.txt	3	北京中级人民法院已经处理本案达三年之久，但是迄今仍然未能做出任何决定。	25日香港《虎报》报导，大陆已出现首宗由中国人控告美国人违反著作权保障的案例，原告要求大陆的法院尽早做出公正的判决。报导说：北京师范大学李景楷教授控告一家美国电脑公司，及其华籍共犯。他说：“北京中级人民法院已经处理本案达三年之久，但是迄今仍然未能做出任何决定。”“如果法院不能以公平、公正的方式审理本案，那么我会认为中国不但不能保护外国的著作权，它也无法保护它...
3	078.老美也违反著作权了.txt	3	如果法院不能以公平、公正的方式审理本案，那么我会认为中国不但不能保护外国的著作权，它也无法保护它自己的著作权。	25日香港《虎报》报导，大陆已出现首宗由中国人控告美国人违反著作权保障的案例，原告要求大陆的法院尽早做出公正的判决。报导说：北京师范大学李景楷教授控告一家美国电脑公司，及其华籍共犯。他说：“北京中级人民法院已经处理本案达三年之久，但是迄今仍然未能做出任何决定。”“如果法院不能以公平、公正的方式审理本案，那么我会认为中国不但不能保护外国的著作权，它也无法保护它...
5	081.谢聪敏反暴力却被暴力相向.txt	7	反暴力、反贿选大游行	民进党中央党部昨天下午在彰化县二林镇举行“反暴力、反贿选大游行”，活动全程相当和平理性；但昨晚8时，游行总指挥谢聪敏却在二林镇他的服务处门前，遭一辆轿车冲撞未成，车上下来五名男子持木棍将他围殴成伤，他妹妹谢秀美为阻挡行凶者也被打伤，二人经送医治疗已无大碍。警方已组成专案小组追缉凶手。
5	081.谢聪敏反暴力却被暴力相向.txt	27	反暴力、反贿选大游行	民进党昨天在彰化县二林镇举行“反暴力、反贿选大游行”，有人说是县长周清玉和二林镇籍国代洪英花二人之间在为下届县长选举较劲。周清玉驳斥指是有心人蓄意扭曲二届国代选举二林投票所暴力事件的真相，她根本未考虑是否连任问题；洪英花也表明目前谈选县长言之过早。
3	081.谢聪敏反暴力却被暴力相向.txt	31	死得	此事甚令人怵目。同日《联合报》载：此次游行，身为地主的民进党彰化县党部主委郑银添却缺席。他表示，彰化县的民进党员派系倾轧，前天第一次召开执行委员会议就发生二位执委互殴的暴力事件，存心“漏”他的气，他哪有脸去参加反暴力游行。郑银添说，彰化县的民进党派系头头若再不检讨，仍自立山头，各行其是，他会在今年底的立委选举，让想当立委的民进党人士开放自由参选，每个人都“死...
3	082.收到章太炎字.txt	13	乙卯秋	这幅中堂，自《定武功》写到《求来连和》，字体极佳。是“乙卯秋”之作。乙卯是1915年，太炎四十八岁，正是筹安会成立之日，而太炎被袁世凯囚于北京之时也。太炎用《袁氏欲衰》的古诗，抒其悲愤，援古证之，骂人也骂得学问毕现。
8	082.收到章太炎字.txt	15	嗟城中，如流鱼	康熙时沈德潜（归愚）编《古诗源》，曾收此诗，但坊间标点本，把“嗟城中如流鱼”断为二句成“嗟城中，如流鱼”，此不见《宋书》之过也！
3	082.收到章太炎字.txt	15	嗟城中如流鱼	康熙时沈德潜（归愚）编《古诗源》，曾收此诗，但坊间标点本，把“嗟城中如流鱼”断为二句成“嗟城中，如流鱼”，此不见《宋书》之过也！
3	082.收到章太炎字.txt	23	毁土山、地道，凿堑围城，周回四十里。初令浅，示若可越。〔审〕配望见，笑之，不出争利。操一夜濬之，广深二丈，引漳水以灌之，城中饿死者过半	《资治通鉴》献帝建安九年（204）5月，曹操“毁土山、地道，凿堑围城，周回四十里。初令浅，示若可越。〔审〕配望见，笑之，不出争利。操一夜濬之，广深二丈，引漳水以灌之，城中饿死者过半”。太炎写《定武功》，事即指此。
3	083.探谢氏兄妹.txt	3	你是全世界最伟大的妹妹，当年我们坐牢时，你在外面奔走，受尽了罪，你太伟大了。以后别再跟你哥哥乱跑了。他若欺负你，你告诉我呀！	下午去仁爱医院五五八室看谢聪敏，房门口一警察一便衣保护之。他的伤势尚不重，但空手掩护他的谢秀美反倒被打昏，昨晚还输了血。我到隔壁病房看了秀美。我向秀美说：“你是全世界最伟大的妹妹，当年我们坐牢时，你在外面奔走，受尽了罪，你太伟大了。以后别再跟你哥哥乱跑了。他若欺负你，你告诉我呀！”
5	083.探谢氏兄妹.txt	5	像我们这个年纪的人，告诉他你已经落伍了，这是多难的事啊！	我告辞时，聪敏太太送我出来，私语我说：“李先生可否劝劝聪敏回美国去吧，不要搞竞选了。”我答道：“像我们这个年纪的人，告诉他你已经落伍了，这是多难的事啊！”（1992年1月28日）
4	083.探谢氏兄妹.txt	5	李先生可否劝劝聪敏回美国去吧，不要搞竞选了。	我告辞时，聪敏太太送我出来，私语我说：“李先生可否劝劝聪敏回美国去吧，不要搞竞选了。”我答道：“像我们这个年纪的人，告诉他你已经落伍了，这是多难的事啊！”（1992年1月28日）
6	089.秦始皇陵新消息.txt	5	始皇初即位，穿治骊山，及并天下，天下徒送诣七十余万人，穿三泉，下铜而致椁，宫观百官奇器珍怪徙藏满之。令匠做机弩矢，有所穿近者辄射之。以水银为百川江河大海，机相灌输，上具天文，下具地理。以人鱼（人鱼有四脚，声如小儿啼，似即今天的“娃娃鱼	按《史记·秦始皇本纪》：“始皇初即位，穿治骊山，及并天下，天下徒送诣七十余万人，穿三泉，下铜而致椁，宫观百官奇器珍怪徙藏满之。令匠做机弩矢，有所穿近者辄射之。以水银为百川江河大海，机相灌输，上具天文，下具地理。以人鱼（人鱼有四脚，声如小儿啼，似即今天的“娃娃鱼”之类）膏为烛，度不灭者久之。二世曰：‘先帝后宫非有子者，出焉不宜。’皆令从死，死者甚众。葬既已下，...
4	091.高信疆博物馆.txt	3	我这个家，将来是李敖纪念馆兼高信疆博物馆。	高信疆送画一幅，画题“小园龟硕”，是大陆画家陈谷长画的。信疆几年来送了我不少艺术品。我笑说：“我这个家，将来是李敖纪念馆兼高信疆博物馆。”（1992年2月1日）
3	096.妖僧的新妖妄.txt	7	金蝉脱壳	密宗黑教大师林云，在除夕夜辞完岁后，便会聚集几位运气不顺，或今年生肖犯太岁的信徒，11时过后，一起进行“金蝉脱壳”，解除霉气，以求趋吉避凶。
3	096.妖僧的新妖妄.txt	13	因人而异。	至于财神长相如何，成效如何，林云回答：“因人而异。”
8	096.妖僧的新妖妄.txt	15	取之有道，用之有道	此外，林云认为，很多人求密宗，无非是想一夕致富，他因此提出“聚宝盆”的建议，他说，在家中先备妥扑满，用新笔、新墨，在纸张背面写上全家人的名字，前面则写下“聚宝盆”三个字，贴在扑满上，并决定何种硬币不花，不管在任何情况下，绝不能破戒。如此在存钱过程中，必定有所曲折、有所故事，一段时间下来，人们对金钱的价值观必定有所改变，更备觉“取之有道，用之有道”的可贵。
3	097.买张伯英、章太炎法书.txt	3	亚细亚佳	午与高信疆、柯元馨及高英轩吃饭。饭后在“亚细亚佳”看到张伯英二副小联。因为我是内行，说得店中人服了我，乃以一万六双得之。又买到章太炎赠杨谱笙篆字陶诗一中堂，原定价四万五，店中人以原价二万元让给我这行家。（1992年2月2日）
4	099.宋楚瑜陪洋主子吃早餐的代价.txt	3	美国总统早餐会	由美国民间发起、国会议员赞同的每年一度的“全球早餐祈祷会”（National Prayer Breakfast），即国民党宣传所谓“美国总统早餐会”者，今年由国民党中央党部秘书长宋楚瑜带队前往，一行十五人敬陪末座在洋主子面前吃了一顿早餐，耗资十万美金，其他旅费尚不算在内。如此凯子相与贱相，真是可鄙。（1992年2月2日）
3	099.宋楚瑜陪洋主子吃早餐的代价.txt	3	全球早餐祈祷会	由美国民间发起、国会议员赞同的每年一度的“全球早餐祈祷会”（National Prayer Breakfast），即国民党宣传所谓“美国总统早餐会”者，今年由国民党中央党部秘书长宋楚瑜带队前往，一行十五人敬陪末座在洋主子面前吃了一顿早餐，耗资十万美金，其他旅费尚不算在内。如此凯子相与贱相，真是可鄙。（1992年2月2日）
4	104.语曾心仪.txt	3	我在台湾岛上做人独立，我是真正的‘台独’。	曾心仪来电，我说：“我在台湾岛上做人独立，我是真正的‘台独’。”（1992年2月4日）
7	107.蔡万霖的“金玉满堂”.txt	3	金玉满堂，莫之能守；富贵而骄，自遗其咎。	在京兆尹吃饭，遥望对面蔡万霖家过年大张红幔，上写“金玉满堂”四字，觉得好笑。《老子》（第九章）：“金玉满堂，莫之能守；富贵而骄，自遗其咎。”《世说新语·赏誉》：“王长史谓林公：‘真长可谓金玉满堂。’林公曰：‘金玉满堂，复何为简选？’王曰：‘非为简选，直致言处自寡耳。’”当然大土蛋蔡万霖是不懂这两段古书的。（1992年2月5日）
6	107.蔡万霖的“金玉满堂”.txt	3	王长史谓林公：‘真长可谓金玉满堂。’林公曰：‘金玉满堂，复何为简选？’王曰：‘非为简选，直致言处自寡耳。’	在京兆尹吃饭，遥望对面蔡万霖家过年大张红幔，上写“金玉满堂”四字，觉得好笑。《老子》（第九章）：“金玉满堂，莫之能守；富贵而骄，自遗其咎。”《世说新语·赏誉》：“王长史谓林公：‘真长可谓金玉满堂。’林公曰：‘金玉满堂，复何为简选？’王曰：‘非为简选，直致言处自寡耳。’”当然大土蛋蔡万霖是不懂这两段古书的。（1992年2月5日）
3	107.蔡万霖的“金玉满堂”.txt	3	金玉满堂	在京兆尹吃饭，遥望对面蔡万霖家过年大张红幔，上写“金玉满堂”四字，觉得好笑。《老子》（第九章）：“金玉满堂，莫之能守；富贵而骄，自遗其咎。”《世说新语·赏誉》：“王长史谓林公：‘真长可谓金玉满堂。’林公曰：‘金玉满堂，复何为简选？’王曰：‘非为简选，直致言处自寡耳。’”当然大土蛋蔡万霖是不懂这两段古书的。（1992年2月5日）
3	108.胡虚一揭发傅正信.txt	7	国防部泰源感训监狱	一、我和雷震先生同在民国五十九年（1970）的7月21日和9月4日，分别刑满保释出狱。我比雷早出狱一个多月。我们出来时，因“雷案”与雷同时被捕入狱之傅正（中梅）先生，则在民国五十六年（1967）的上半年，便因他在“感化”他的那个隶属于台湾警备总部的“土城感化”单位，被认其“感化成绩及格”，准他“结训”出所了。所以我和雷刑满分别从台东山乡的“国防部泰源感训监狱...
8	108.胡虚一揭发傅正信.txt	9	自己的教书工作，能少受一点尚在坐牢的雷先生之影响	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
8	108.胡虚一揭发傅正信.txt	9	民主、自由、科学	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
4	108.胡虚一揭发傅正信.txt	9	教书先生	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	9	世界近代史	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	9	交付感化	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
3	108.胡虚一揭发傅正信.txt	9	顾虑怕怕	二、傅出来后，即承过去办《民主潮》的青年党立委夏涛声先生，和曾因反对电力加价额被国民党开除党籍之立委齐世英先生两人介绍，到也是无党派立委、名报人成舍我先生之私立世界新闻专科学校做专任讲师，任教“世界近代史”课程。傅和夏齐两位先生本无任何渊源关系，只因他参加了《自由中国》社的后期编辑实务工作，方才认识夏齐两位的。后来他又随雷先生忙组新党活动，夏齐两位也都是热衷...
