file	line	text
002.第一部——三十年前.txt	1337	“为什么灵要比肉高呢？灵比肉高的想法是有问题的，我要好好给你洗一次脑。想想看：人类本是动物出身，他在原始竞争中，肉体的本钱并不足：游不过鳄鱼、缠不过巨蟒、跑不过豺狼、打不过狮熊虎豹。一场混战下来，结局常是‘人为万物之肉’。这时候，人类站起身来，开始头脑体操，最后自败部转入胜部冠军，成为万物之灵。灵呀灵的，到头来却发现不够灵，因为解决不了灵与肉的多边关系问题。最早闹出这种问题来的，是西方中古前期的基督教。基督教的理论家和‘文字警察’们，认为人类灵魂的永生，有赖于一个先决条件，就是对肉的控制。对肉的控制，本是哲学家、宗教家的一个老题目，但到了中古教棍手里，却变得走火入魔。中古教棍提出一种毫无根据的怪论，叫做‘唯灵论’，或叫‘灵魂至上论’、或叫‘崇灵贬肉论’。这种怪论，不论怎么巧立名目、怎么叠床架屋、怎么演绎，它的基...
002.第一部——三十年前.txt	1365	“我实在忍不住，在灵上、精神上，我脱掉了你的牛仔裤。我知道你不会怪我，因为你把你交给了我，你不会拒绝我，你知道我会对你做对你最好的事。所以，我这样做了——假想这样做了，我认为这样对你是最好的事。不要再说我‘过于注意了肉一点’，我这样做，你说是灵呢？还是肉呢？这是很高层次的灵，不是吗？我痛恨花钱买风月场合的女人身体，没有灵的肉，我是完全反对的。在这一点上，我是灵肉合一论者。我不相信灵肉可以二分，像一般知识分子或女孩子相信的‘灵魂纯洁’‘肉体肮脏’，这样的二分法，我是不信的，我相信肉体一样纯洁，我最喜欢一句勃朗宁（Robert Browning）的诗，他说：
002.第一部——三十年前.txt	1369	这是何等灵肉平等的伟大提示！这诗人又指出：肉乃是‘愉快’（pleasant）的象征，是可以给灵做漂亮的‘玫瑰网眼’（rose-mesh）的，这种卓见，实在值得满脑袋‘灵魂纯洁’‘肉体不纯洁’的卫道者反省。懂得爱情的人，绝不忽略灵肉任何一方面。说灵是高的、圣的、好的；肉是低的、邪的、坏的。这种灵上肉下的思想，是错误的。灵肉其实是对等的、平均的、均衡的，灵中有肉、肉中有灵。噢，小葇，你不也是这样相信吗？你要的我，不是纯灵的‘柏拉图式恋爱’（Platonic Love）吧？也不是纯肉的强暴你的发泄吧？你要的我，当然是灵肉一致的，是不是？”我把她从我怀里扶开，捧着她的小脸，逼问她。“是不是？你说是不是？难道你真的只要‘柏拉图式恋爱’？那样也可以，我们就在这房里‘精神恋爱’吧，我保证我不碰你，你可以放心；还是你要我把你当...
002.第一部——三十年前.txt	1461	“对我来说，脱我心爱女生的裤子的的确确是伟大的事，其伟大程度，不次于救国救民救人类。你知道吗？爱女人和爱人是我生命两大贯注所在。脱裤子当然是爱女人中的一项。人生还有比这更令人心向往之的可爱的事吗？我总觉得这是一件神圣的事，是圣人赞同的杰作。孔夫子说：‘唯女子之裤子为宜脱也’，其理在此。”
002.第一部——三十年前.txt	1463	“孔夫子哪里说过这种话！”
002.第一部——三十年前.txt	1465	“孔夫子没说过，不过我总是想他会这样说的。我读很多书，发现很多某甲的话，其实该由某乙说出，才更够味儿。例如今天下午我说孔夫子说‘君子不立乎岩墙之下’，其实这是孟子的话，但我总觉得它更像孔夫子的话，所以我就敢代圣人搬家了。”
002.第一部——三十年前.txt	1469	“不只我一个，像苏东坡他们，也一样，苏东坡就‘想当然耳’的捏造古圣先贤的话。想想看，孔夫子活了七十三岁，《论语》只有一万七百零五个字。其中还包括孔夫子学生的插播。难道孔夫子一辈子只说了这么一万多字的话？当然不止。并且《论语》的文字，也不可拘泥才对。《论语》传到西汉时候，已经有三种本子，就是《古论语》、《齐论语》、《鲁论语》。后来前两种失传了，《鲁论语》也残缺了，最早的《论语》本子，已经如此，后代本子的失出失入，当然更不消说了。《论语》既然不过是孔夫子的语录、孔门师徒的谈话录，所以它的形诸文字，就不可只就字面上拘泥，而该想到谈话当时的情况。当然那种情况我们不能深知、记录也容有错误，所以我们读《论语》、研究《论语》，应该带着闲适的心情去看它的真与伪、它的一致与矛盾，而不该抱着严重的读经态度，去想‘道贯’它。这样才是...
002.第一部——三十年前.txt	1479	“可是，你也有不幸的时候。比如说，你其生也晚，你无缘看到古代的美人儿，你看你多不幸，说说看，如果你是今之古人，你最想看到的古代美人是谁？”
002.第一部——三十年前.txt	1499	“那站起来，”我温柔命令着。慢慢的，她随我一起站起来。我伸手解开牛仔裤的金属大钮扣，她的手抓着我的手，又像阻止，又像纵容，我再慢慢拉开拉链，随着拉链，紧身的白色内裤倒三角形的露了出来。小葇开始向后闪躲，“可以了。”她的声音近乎哀求。可是，我不理会，从拉链开处，慢慢伸进双手，沿着她的左右小屁股伸进去。虽然撑开了牛仔裤，双手已落在小屁股上，轻轻擦过，小葇已放弃了阻止我，她把双手放在我肩上，任我慢慢朝下脱她牛仔裤。我一边脱，一边欣赏她裸出的大腿，修长、笔直、白嫩、细滑，最后，当牛仔裤脱到脚上，我分别握住她匀称细嫩的小腿，帮着与裤子脱离。挡了近十个小时的牛仔裤，变成一团！失败的瘫在浴室地上，小葇站在我面前，裸露着大腿、膝盖、小腿、脚给我，失掉了遮掩，也不再遮掩。我跪下去，抱住她的大腿，把脸贴上去，用唇、用舌，轻轻亲着、...
002.第一部——三十年前.txt	1593	“你刚才已经脱过了，好恐怖。”
002.第一部——三十年前.txt	1619	“因为我替你选的根本就是关灯，可见我多么君子。现在，你不被看到、不被摸到，只是被君子脱光而已，孔夫子说：‘其脱也君子。’就是如此。”
002.第一部——三十年前.txt	1621	“你的孔夫子又来了，孔夫子没说过的又来了。”
002.第一部——三十年前.txt	1639	我兴奋极了，我终于可以亲手把这小女生脱光了。在黑暗中，我轻轻摸过去，先轻轻拍拍她的头，她惊悚了一下，我立刻用右臂搂住她的肩，用力搂住，稳定下来，她突然主动把头靠向我、贴住我，埋在我身上，表示对我的信任，我环抱住她，用力抱住她，把她紧贴在我胸前，她喘息着，我轻吻着她的小耳朵，以脸厮磨着她的脸，右臂继续搂着她，左手开始解T恤的钮扣，一个、一个、一个、一个解开了，解开了，我伸手进到衣服里，用手背慢慢撑开，用手背脱衣服，手指手掌自然就有意无意间碰到她胸罩上面的肩带，和那令我勃起的肉体。小葇非常配合的，扭转身体，让我脱下T恤。黑暗中没有视觉，全靠嗅觉中的气息和触觉中的飘然，我享尽了那种兴奋和满足。缓慢的，我两手摸索到她背部，为了君子协定，我不该恋栈太久，我摸到胸罩扣环，解开了它。当我把肩带分别从左右向下褪的时候，小葇喘息...
002.第一部——三十年前.txt	1665	我卷起袖子，开始为她洗背，不过，背的定义与范围可能要从字典中改写了，当我打上肥皂，在她背上抚摸的时候，我一边约束自己，一边又偷偷扩张，在我沿着背后，洗到左右两边时，两手的指尖，已经微微触摸到她小奶的底部，直到小葇紧紧用两肘夹住我的指尖，我才慢慢抽回。最后，背洗完了，所有的藉口都没有了，必须兑现诺言了。
002.第一部——三十年前.txt	1689	“你怎么还是那么传统？肉来肉去。其实，你记着：没有欲，哪有情？没有肉，哪有灵？情欲之间、灵肉之间，其实也有主从关系、本末关系、因果关系，其实仍是肉欲在先、灵情在后，只不过灵随肉来、情随欲至，甚至后来居上，变成‘唯灵论’、‘女神论’了。对一般女孩子说来，爱情要慢慢培养，慢慢自灵而肉、因情生欲，其间有一段时间、一段过程，不过，对我说来，当我遇到使我着迷的女人，我的反应是instant、是即溶式的，我会立刻在灵和情上‘爱上她’，同时在肉和欲上‘想上她’。‘爱上她’的‘上’字是前置词，‘想上她’的‘上’字是动词。换句话说，爱一个可爱的女人和搞一个可爱的女人，对我没有时间的落差，我是形而上‘一见倾心’同时形而下‘蠢蠢欲动’的。虽然事实上我绝不色急或急色，甚至我对一些女孩子可以完全例外做到‘唯灵论’、‘女神论’，从但丁（D...
002.第一部——三十年前.txt	1753	“自制有两种，一种是‘不可见欲’式的自制，一种是‘见可欲’式的自制。‘可欲’是引起你欲望的美女，法国文学家法朗士（Anatole France）写过一本《泰绮思》（Thais）。写尼罗河岸沙漠里有家修道院，院中僧侣过着禁欲、苦修、出世的生活。其中有一个叫法非愚斯（Paphnutius）的，修道有成，回想起十年前他认识的一位女演员泰绮思，身陷红尘之苦，乃计划去亚历山大城（Alexandria）救她、使她归依天主。法非愚斯把这计划告诉另一苦行者。另一苦行者对他说：天主作证，我绝不怀疑你老兄的意向。但是我们一个神父说：‘放在旱地上的鱼都要死的，同样的，走出了独居小房，到世俗中去的僧侣，就脱离了善境。’但法非愚斯有信心离开修道院去救人，就出发了。最后，他说服了泰绮思，使她看破红尘，烧掉了她的华丽衣服首饰，把她送到沙漠中...
002.第一部——三十年前.txt	1761	“猫不太一样。你说的猫，一定是已经吃饱了的猫，才有这种闲情雅致。我知道你的意思，你在影射我是猫，你错了，不过，你可以用来影射日本文学家夏目漱石，因为他写了一本烂书，名叫《我是猫》。”
002.第一部——三十年前.txt	1795	“你说得对。宋朝古书《太平广记》根据另一本古书《神仙传》，记录了一段超级老寿星彭祖同白石先生的对话，彭祖问白石先生说：你为什么不吃上天堂的药？白石先生说，天堂上能比人间更快乐吗？天堂上神仙多极了，你到天堂就得侍候他们，会苦不堪言，不如在人间长寿，反倒划得来。这位白石先生一言点醒长寿人。所以《抱朴子》这部书里就提倡，不要吃全部升天的仙丹，只要‘服半剂’，只要把药剂服下一半就好了，全部不吃，会下地狱，全都吃了，会上天堂，只吃一半，升到人间就停住，最划得来。当然在人间不能短命，要长寿才行，长寿的目的在享受人生，所谓‘求长生者，正惜今日之所欲耳’。什么是珍惜‘今日之所欲？’就是抱住叶葇这样的小天使，使她也不上天堂，每天一起过地上神仙的快乐日子，并且珍惜这种难得的快乐日子。”
002.第一部——三十年前.txt	1811	“猫。小葇你注意到了没有？十二生肖里，有老鼠却没有猫。为什么没有猫？俗话说：一人得道，鸡犬升天。”为什么没有猫？我一直奇怪猫为什么受歧视。后来我看《水经注》这部书，记唐公房一人得道升天后，‘鸡鸣天上，犬吠云中’，鸡犬也都一同升天了，可是‘唯以鼠恶，留之’，就是说老鼠太可恶了，把它留在人间，不许一同升天。老鼠是坏东西，是不配上天堂的，索性留它在人间做恶。我想，鸡犬升天，猫却不走，答案就在这里了。猫是有使命感的伟大动物，人间老鼠还在，猫就要继续打击魔鬼，不要上天堂。地藏菩萨在众生不成佛时他宁下地狱，我看猫却在众鼠不消灭时它宁不上天堂。猫的猫生观是：人间若还黑暗，天堂不是我们的！说到这里，真觉得猫不但伟大，简直就是菩萨呢！”
002.第一部——三十年前.txt	1853	小葇头靠向我，没有说话也没有拒绝，我慢慢解开大钮扣，拉开拉链，慢慢伸进双手，沿着她小腹的左右伸进去，摸着她紧紧贴身的内裤两边，撑开牛仔裤，一路向下脱，我顺着她大腿背后往下脱，事实上摸的动作多于脱的动作，到了膝盖背后，到了小腿脚肚，到了脚跟，我一边欣赏一边欣喜，不到一个小时，我已经从正面脱过她，也从背面脱过她，我满意又满足，并且踌躇满志。——我竟这么有成就感，我竟这样速脱两次大学女生的裤子！
002.第一部——三十年前.txt	1881	黑暗中一言不发的，小葇领会了一切。她柔软的小手摸索到我背上，为我洗了起来。她不但洗，还用指甲为我搔背，还捏了我的脖子和肩头。范围只是在上半身扩大，一过我腰部，她都躲开了。结果所谓背部，要在词典上重新定义了。
002.第一部——三十年前.txt	1887	我走出卧室，看到小葇正坐在大书桌旁看书，在欧洲古典台灯下，在四面书架环绕中，一位小哲学家正在“红颜穷经”，那真是一幅美丽的画面。我拿出拍立得相机，为她存下留影。快门的声音使她拍起头来，我又趁机照了一张。两张照片显影以后，都照得不错。我问她：
002.第一部——三十年前.txt	1889	“小葇，考不考虑在你二十岁生日留下几张裸照？想想看，那该多有意义、多么难得。把这么青春、漂亮、有气质的肉体，留下几张存真，该多值得。古今中外云烟过眼了多少美女，真可惜没有什么裸照传下来，这真是全人类的损失，也是美女们的损失。”
002.第一部——三十年前.txt	1897	“你这小哲学家，你竟用玄虚来闪躲裸照！你谈到‘投影不移’的理论，我先把我的心得说给你听。《墨子》书中说‘景不徙’；《列子》书中说‘景不移’，意思是说，影子是不移走的。《庄子》书中说‘飞鸟之景，未尝动也’，意思是说，飞鸟的影子是不动的。照传统的解释，鸟飞的时候，影子也跟着动，影子发生，由于鸟遮住光，鸟飞过去，光又不被遮住了，影随之没有了；鸟朝前飞，新的影子产生于前，旧的影子消失于后。但是原影其实并没有消失，只是变化位置而已。其实，这种解释是不足的，进一步的解释该是：物质运动所经空间的极小段时间内，物质似动非动，在空间里，仿佛凝在其中，像是电影胶片的一格以内，自其变者而观之，则该影曾不能以一瞬，所以，影子不徙不移，飞鸟的影子是不动的。其实，这种进一步解释还是不足的。真正‘景不徙’、‘景不移’的极致，似乎该是和英国乔...
002.第一部——三十年前.txt	1905	这三章哲理的诗，理中抒情，情之所在，虽风流云散、虽人琴俱杳，但在一念之转的刹那，碧海青天，好景也会重来，只看你如何看待它。智者达者从不伤逝，‘逝者如斯，而未曾往也’。只要你不以亡而亡，一切若亡的，都凌虚而实在。‘投影不移’的理论，要在这一大堆说明下，才发现它的高明与玄虚。对哲学家不幸的是，照相机发明了，与其站在那儿空谈‘景不徙’，不如立此存照，照些真正把影捕捉、把影固定的照片，反倒逼真得多。‘有召即重来，若亡而实在。’做为抽象的玄想是别有情味的，但如辅助上照片留底，岂不更投影存真？岂不更传神入画？岂不更好吗？”
002.第一部——三十年前.txt	1909	“不要可是，”我打断她的话。“怎么样？让我用拍立得为你照几张裸照，不经过照相馆冲洗的，全世界只有一张也不加洗的，只是留给你和我的，好不好？好嘛。”
002.第一部——三十年前.txt	1995	“我睡不着，”小葇诉说着。“今天经历的、遭遇的，太多太多了，好像二十年来的加在一起都没有这么多、这么疯狂、这么刺激，并且，我一个人睡在卧室，我也好怕。并且，你刚才那样冷淡对我，我也好害怕。”
002.第一部——三十年前.txt	1997	“我知道今天还没过去。”我坐起来，拉她坐在我身边，紧握她的小手。“也难怪你，今天你碰到万劫先生，也跟着万劫难逃了。今天你累积的，已经超过这样可爱小女生的负荷。”我拍拍她的小脸。“那么，你想怎么办？”
002.第一部——三十年前.txt	2011	“你已经保证了。其实，客厅和卧室之间，没有任何阻止你的障碍，你自动睡到客厅来，就表示你有自制力。”
002.第一部——三十年前.txt	2059	“我有办法消除你的紧张。你考不考虑，让我为你按摩按摩？保证你被按摩后，浑身舒畅，睡个好觉。你有被按摩的经验吗？”
002.第一部——三十年前.txt	2061	“没有过这种经验，听说很舒服。”
002.第一部——三十年前.txt	2083	“心还在那儿，只是有本领说不见就不见了而已。好像用照相机照相，你是必须对准镜头。如果不对准，你照的只是别的。所以，out of sight，out of mind这句成语，应该给反过来说，改成out of mind，out of sight这才正确。”
002.第一部——三十年前.txt	2091	“还有，如果你不接受‘心不在焉，视而不见’的理论，再换一种也可以。那是‘眼中有色，心中无色’。理论来自佛门，故事却来自宋朝理学家。宋朝程颢就是程明道，性格温和，弟弟程颐就是程伊川，性格严厉。有一天他们被请去做客，席间冒出了妓女陪酒，弟弟大怒，拂衣而去；哥哥却随和，尽欢而散。第二天弟弟余怒未息。哥哥说：‘昨日座中有妓，吾心中却无妓；今日斋中无妓，汝心中却有妓。’弟弟听了，承认自己境界不如哥哥高。所以，做到了‘眼中有色，心中无色’的境界，自然也无异变成盲人了。”
002.第一部——三十年前.txt	2151	我开始为她按摩着，为了使她舒服，我必须用职业性的姿势，我跨到她身上，从正面按摩着她。我时而骑在她身上，时而跪起。从她的表情和律动中，我知道我已使她非常舒服，享受到被按摩的乐趣。很久以后，我的两手从她背上向下滑，滑到腰间，她的腰紧紧的、细细的，按摩起来，别有情味，我兴奋地欣赏她的肉体，从正面、从侧面、从不同的角度。她的小乳房紧压在床上，我只看到一点点侧面，我已经心神荡然。
002.第一部——三十年前.txt	2153	我向后退坐着，隔着薄被，我开始按摩她的小屁股，小葇两臂反摊在左右，没有阻止我。我拉开薄被，裹得紧紧的白色内裤露了出来，把小屁股的曲线全部呈现无遗。我隔着内裤按摩着、按摩着，又开始排斥性的把内裤轻轻褪下、褪下，直到露出整个的小屁股，我兴奋极了。对我整个的越界按摩，小葇一直没有阻止，她似乎已被按摩得陷入催眠状态。我从她身上下来，一手继续按摩着，一手丢开薄被，顺着就向下拉她内裤，拉到大腿，拉到小腿，再从脚部脱离，一个完整的、一丝不挂的“背面小葇”顿时展现在我眼前。我两手忙不过来了，赤裸的身体，每一点，都是我要像钢琴家面对的琴键，并且不止一位钢琴家，好像我要化为1829年的俄国鲁宾斯坦（Anton Rubinstein），和1887年的波兰鲁宾斯坦（Anthur Rubinstein），两人加在一起，才能演奏这一肉身钢...
002.第一部——三十年前.txt	2169	“你的话，已经超过了一个按摩师该说的。”
002.第一部——三十年前.txt	2219	“可是，可是你已经看了很多了，太多了！从下午三点到现在，快十个小时了，你已经看了多少了？现在还让我这样狼狈的在你面前，你忍心这样对我吗？请让我最后保留一点点吧，求你！”小葇以哀求的声调诉说着，说得我一心疼她，不忍再坚持下去。
002.第一部——三十年前.txt	2221	“我知道。小葇，我知道你知道我知道。这十个小时中，你已经给了我很多很多，已经超出了你的负荷，所以，我不再要求你了，因为我有点舍不得了。虽然，对一个男人说来，我强烈的要你的一切，要你一次又一次的满足我，并且一次又一次给你满足，但我还是用男人的气概，为你保留了。我承认在灵上、在精神上，我已经太多次的享有了你，这不是从今天看到你后才开始，而是第一次在方舟看到你的速写像就开始了。一看到你的速写像，我就立刻觉得，我脱光了你。所以，你知道吗？对你的身体，我其实一点也不陌生，不但不陌生，我甚至熟悉到每一个部位。你说我‘好像过于注意了肉一点’，你错了，我是真正以灵控制肉的人，如果我的灵和肉能够清楚分开的话。想想看．你同我单独在一起多久了，我怎么可能忍耐这么久？但我居然都克制住了。这种克制，我可以告诉你．绝不是纯意志力的，虽然我...
002.第一部——三十年前.txt	2299	小葇更紧紧抱住我，她把上身更侧过来，紧贴在我胸前，小乳房也贴在我胸前。“你愈说愈恐怖，不过，也凄美动人。没想到我死了，还会得到你的喜爱、垂怜和……”她犹豫着选择词汇。
002.第一部——三十年前.txt	2329	“当然会，可是，一种力量约束了我，就是如你刚才所说的，对你的喜爱与垂怜，因为这种缘故，我的所谓虐待狂，都是在我的小情人可以接受或忍耐的限度内，不可以硬来的，即使我很硬。”
002.第一部——三十年前.txt	2335	事实上，我还没做什么呢，没开始做什么呢，这白嫩嫩的小女生已经全无拒绝的意志或抵抗的余地，非常明显的，此时此刻，我不可以为所欲为吗？但我决定约束我自己，想想看，整整十多个小时了，这小女生由相识到相恋，由相约到黑暗中裸裎相见，她已经为我做得、让我做得太多了。1970年7月25日，二十岁生日，下午认识了你这男人，半夜就在黑暗中、在薄被里，使她赤裸的躺在这男人身上。到此为止吧，不要把事一次做尽、不要把福一次享尽，留点余地、留点回味和想像空间给这小女生，也给我自己吧。
002.第一部——三十年前.txt	2341	对昨天说来，明天过了就是后天、就是大后天，大后天后再过四天，就是小葇和我预定的分开日子了。时间只不过短短一百六十八个小时，所以，两人的时间单位，是以时计的而不是以天计的。但我也不要以时计，我要浑沌一片，要“行歌不记流年”那样不记流月、不记流日、不记流时，我只要回归太初、回归元始、回归天地初创、回归宇宙洪荒、回归玄黄乍变、回归阴阳颠倒。像是古书《吕氏春秋》所描绘的：“阴阳变化，一上一下，合而成章，浑浑沌沌，离而复合，合则复离。”到那种境界的时候，只有不断的上下、不断的离合才有意义，时空几乎没有意义，当然也就对我没有限制。做了皇帝，有“起居注”，记录自己的一举一动，但做了神仙，谁还需要“起居注”呢？神仙生活不是每一件都是欲仙欲死的快乐吗？神仙的快乐能记录完整吗？神仙的快乐能笔墨形容吗？都免了吧。不过，即使不能记录完...
002.第一部——三十年前.txt	2373	我们非常有默契的在客厅生活着，或分别看书、或一起阅读、或朗诵几段、或东翻西找、或小坐谈心、或相拥笑傲、或“不可收拾”。所谓“不可收拾”，就是她每每被我带到卧室去……
002.第一部——三十年前.txt	2411	我幻想我翻过身来，压在她上面。在小葇阻止的哀求里，我暂停下来。小葇俯卧在床上，我又俯卧在她身上。小葇喘息的阻止我，我喘息的阻止我自己。小葇说：“你知道我很怕，我只有信任你，因为你是可以信任的，我不能阻止你，我不能阻止你，但是……不要，还是不要好……求你不要……我知道完全在你，我已经一点也没法阻止你，我……我也不要阻止你。哦……我不帮你不要，我只要你不要，我知道对你是太难的，可是，可是，你爱我，你会……你一定会阻止，你会因爱我而不这样。你会的……”
002.第一部——三十年前.txt	2417	我建议小葇翘起小屁股，要让步，让那根可怕的在外面碰碰她，应该碰一碰就好。我再劝它应该满足，你已经碰到了，该乖下去。反正是你的，你不要太急。我这样劝它，它会同意的。
002.第一部——三十年前.txt	2421	突然间，小葇开始了尖叫，那坚硬、挺拔、粗壮……所有阳刚的形容词都集中化为一个动词，集中向她那娇嫩的肉体顶进，其实动词是怜惜小葇的，因为它阻止了长大那个形容词，使长大不可以跟进。结果所谓顶进，只是顶端的进入，绝大部分的长度，还暂停在外面。
002.第一部——三十年前.txt	2423	小葇的尖叫与低泣是惹人怜惜的，但顶进也是怜惜的一种。难道不是吗？当动词感到有某种滑润的征象在四周，长大那形容词也就理直气壮要求同等待遇了。可怜的小葇，最后是你、是你，终于疼惜了所有的形容词……
002.第一部——三十年前.txt	2425	本来是幻觉安抚的，不知在什么时候，幻觉已经成真，我开了床头的灯光，一片光明下展现出小葇正在被怜惜的背影，我又撑直两臂欣赏着，又坐直上身欣赏着，正面看她漂亮瘦弱的背部，转过头去看她修长迷人的双腿，兴奋的听着她的尖叫与低泣，还伴同着一再哀求，但这些声音，都化成我对她“强暴”的配音，是催情，也是伴奏，直到我又怜惜了她，提醒这是处女的第一次，不要过分为难了她，我才强制我自己该停止了。我在紧张的高潮中放开了自己。最后，我把液体的白色留在她里面，把液体的红色从她身上取走。小葇信任我，她付出处女的她，给了我永恒的血证。
002.第一部——三十年前.txt	2461	我对小葇说：“奉劝你除非有把握可以永远拒绝它，否则你还是经常关怀一下它，让它的能量不要压抑得太多太久。不然的话，当你一旦不能永远，它像一座终于爆发的火山，能量释出得令你无法负荷，你会一再求饶。”
002.第一部——三十年前.txt	2471	今天是几号了？噢，不要管它几号。寻欢的人，谁管几号？要号，就是“流号”，每一天都在流动，流到“广漠之野”、流到“无何有之乡”，乡野是庄子说的，但庄子算什么，他哪能像我们这样逍遥，在这里，真正贯穿了他的理论。
002.第一部——三十年前.txt	2509	所谓射出，有着不同的情况，从精神投射到肉体射精……都在它范围之中。情人愈有魅力的，引发你的投射愈多，谁能跟小葇比呢？
002.第一部——三十年前.txt	2535	第九条 我答应不逼她呼唤那个又硬又久的名字，每次呼唤，她都自动加个“大”字的形容词，她真让人欢喜。
002.第一部——三十年前.txt	2541	第十二条 做完以后，我答应不问令她难为情的任何问题，不逼她描写经过。
002.第一部——三十年前.txt	2555	不入流的情人是多愁的、善感的、病态的、恹恹的、“为伊消得人憔悴”的、尾生式的、贾宝玉式的、为一只鸟唱歌都要伤感的。这种情人看花也愁、看草也愁、看云也愁、看月也愁，他们的感情一触即发，是早泄式的。这种情人的长相，是多么讨厌、多么病态啊！
002.第一部——三十年前.txt	2615	“你的工作成绩这么好，奖品是我让你擦一下鼻尖。”她说。我凑过去，用鼻尖跟她的鼻尖抵住，她立刻闭上了眼睛。“让多久？”我抵着不动，问。“一分钟。”她规定。“什么时候开始？”“只剩五十秒了！”“哎，这不公平，谈判时间不能算在内。”“还有四十五秒。”我不敢多说了，我要赶快享受这一刹那。她的气息是清新的，是一种紫罗兰的香味，我渴望把她吐出来的空气全部吸尽，我神秘的相信，重新把它们呼吸过，将是我最大的滋养。她的气息和我的相通着，一动都不动的鼻尖接触，最能体会到这一感应，比接吻还要显明。接吻的感觉比较复杂、比较激烈，虽然也有气息相通，但却没这样单纯、这样宁静。肉体的接触有多种形式和不同趣味，其中有云雨澎湃、欲仙欲死；有淡烟疏雨、心荡神移。鼻尖的接触在肉体的接触中，属于最轻淡的一类，情味非常特殊，它使她和我的意识都凝汇在鼻尖...
002.第一部——三十年前.txt	2621	和小葇在山边走着，一点风都没有，却看到落花的镜头。我说：“古人有诗句‘风定花犹落’，没人能对得好，王安石却对出了，他对以‘鸟鸣山更幽’，对得真好。‘风定花犹落’是静中有动；‘鸟鸣山更幽’是动中有静，多美啊！只有一种情况是跟这美相当的。”小葇问：“哪一种？”我神秘的笑说，“你是聪明的，你想想看。”小葇的脸一片泛红，她明白了。
002.第一部——三十年前.txt	2627	一只蚊子叮了小葇一口，我说：“我真盼望它也叮我一口。”小葇问：“想感同身受吗？”我说：“不是，而是我想起英国诗人约翰敦（John Donne）的《跳蚤》（The Flea）诗，诗中说跳蚤咬了你又咬了我，在它肚子里，我们的血合在一起。不过，不靠蚊子或跳蚤，也有使我们合在一起的，就是你一直怕的。”小葇皱起眉头。我解开裤子拉住她的手，要她握一下。因为紧张，她握得更紧，纤细的小手显出了在用力。——本来是因为怕握而该握得更松的，但却适得其反，在紧握之中，更显示出亲密。
002.第一部——三十年前.txt	2677	这诗的立论是很明显的，真幻实为一体，但是幻是更根本的。这种根本，并不是笛卡儿（Descartes）“我思想，所以我存在”（Cogito, ergo sum）那种、而是真是存在的，但只有根之以幻才成；而幻的存在，也要附之以真才成。这种关系，有点玄妙，但在第一流的爱情里，我们便可看到它的相成。没有幻的爱情，其实是一种假的真，“假作真时真亦假，无为有处有还无。”当你追求的纯是真的一面，你将发现真只是缺憾、现实与索然，并且变化不居。逃离这种情境的方法只有“意淫”、“精神恋爱”、“限时分手”，此外别无他途。
002.第一部——三十年前.txt	2683	有人讲究不立文字、有人声言欲说还休，多少美丽的、令人沉迷的经历，难道真的就让它们无声的滑过？无痕的走过？但又如何留下它们？凭电影？凭录音？凭绘图？凭照片？这些凭，各有它们的功能，但是，谁又能忽略了纸上和笔下？总有些是只有纸笔可凭的，还是留下一点罢！有一天，你也许会发现，为了博君一粲，为了共度的美好时光，在不立文字时偷立了一点；在欲说还休时偷说了一点，也许不算多余。毕竞这些，不是oral做得到的，也不是说得出口的，更不是时间上可以过去的。对了，就用法语中的“未完成的过去式”来写吧，用现在式讲内容，但整个画面却已过去，小葇和我的一切，永远只有未完成，永远没有过去式。
002.第一部——三十年前.txt	2707	“也许问题在——”小葇想了一下。“在你掐玫瑰的时候它只是蓓蕾，含苞还待放，另一方面也没有情人可送。可是你却成了采花摧花的人，结果可能是八个大字，——‘情人何处？玫瑰何辜？’不是吗？”说着，她把头一斜，笑着看我。
002.第一部——三十年前.txt	2709	“我绝不会在没有情人的时候无缘无故掐玫瑰，无缘无故把一朵花掐下来的，只有女人干得出来。”
002.第一部——三十年前.txt	2735	“今天这个岛上，一般说来，男人不怎么样，可是女人愈来愈怎么样了，有的女人已经很好了，你还从严录取。”
002.第一部——三十年前.txt	2757	“比照《西游记》唐僧的经验，那可很危险哟。”
002.第一部——三十年前.txt	2761	“真实的唐僧取经历史不是神怪的，和《西游记》不一样。真的唐僧万里孤征，只有一个人，他真了不起。记录上说，唐僧在取经途中听说有‘双头佛’。‘双头佛’是一个身体却生出两个头的佛，原来有两个佛教徒造两座佛像，可是他们太穷了，于是佛陀乃施出法力，弄出个‘双头佛’给他们，现在苏联圣彼得堡冬宫博物馆还藏有这种怪物佛，像是双胞胎挤在一个脖子里，我有照片给你看。”说着，我从书架上顺手就拿了出来，摊在小葇面前。
