file	line	text
006.有眼识泰山.txt	291	⑤《法言》中有“升东岳而知众山之峛崺也”的话，也是套孔子的格局。
006.有眼识泰山.txt	293	⑥《礼记·檀弓》等。
006.有眼识泰山.txt	295	⑦《博物志》据《孝经援神契》说：
006.有眼识泰山.txt	299	《太平广记》据《列异传》说：
006.有眼识泰山.txt	301	临淄蔡支者，为县吏，曾奉书谒太守，忽迷路，至岱宗山下，见如城郭，遂入致书。见一官，仪卫甚严，具如太守……付一书，谓曰：“掾为我致此书与外孙也。”吏答曰：“明府外孙为谁？”答曰：“吾太山神也；外孙，天帝也。”掾出门，乘马所之，有顷，忽达天帝座太微宫殿，左右侍臣俱如天子。支致书讫……帝曰：“君妻卒经几年矣？”支曰：“三年。”帝曰：“君欲见之否？”支曰：“恩唯天帝。”帝即命户曹尚书勅司命，辍蔡支妇籍于生录中，遂命与支相随而去。乃苏，归家，因发妻冢，视其形骸，果有生验。须臾起坐，语遂如旧。
006.有眼识泰山.txt	303	⑧“霍泰山”神在战国时属河南嵩山系的神，为赵国、晋国等所信奉。《史记-赵世家》：“赵夙为将伐霍，霍公求犇齐。晋大旱，卜之，曰：‘霍太山为祟。’使赵夙召霍君于齐，复之，以奉霍太山之祀。晋复穰。”又《秦本纪》：“蜚廉善走，父子俱以材力使殷纣。周武王之伐纣……是时蜚廉为纣石北方（作石椁于北方），还无所报，为坛霍太山而报，得石棺，铭曰：‘帝令处父不与殷乱。赐尔石棺以华氏（天赐石棺，以光华其族）。’”《水经注》：“原过之从襄子也，受竹书于王泽，以告襄子。襄子斋三日，亲自剖竹，有朱书曰：‘余霍太山山阳侯天使也，三月丙戌，余将使汝反灭智氏，汝亦立我于百邑。’襄子拜受三神之命，遂灭智氏，祠三神于百邑，使原过主之。世谓其处为观阜也。”
006.有眼识泰山.txt	305	⑨古代国中名山大川叫“望”，祭它们是遥望而祭，也叫做“望”，但不属于自己地盘的山川，就不肯望。《左传》记楚昭王生病，卜者说是河神为祟，该去祭。但楚昭王不肯，他说河不是我们的望，河神管不着我。可见当时的山川是地区性的，还没被泰山通吃。
006.有眼识泰山.txt	307	⑩《元始上真众仙记》说：“太昊氏为青帝，治岱宗山。”
006.有眼识泰山.txt	309	(11)《孝经钩命决》说：“尧梦乘青龙上泰山。”
006.有眼识泰山.txt	311	(12)《史记·封禅书》说：“齐人丁公……曰：封禅者，合不死之名也。秦皇帝不得上封。陛下必欲上，稍上即无风雨，遂上封矣。”
006.有眼识泰山.txt	313	(13)后汉应劭《风俗通义》说：“东方泰山……尊曰岱宗。岱者长也，万物之始。……王者受命，易姓改制，应天功成，封禅以告天地。”
006.有眼识泰山.txt	315	(14)罗振玉：《辽居杂著》汉两京以来镜铭集录。
006.有眼识泰山.txt	317	(15)赵翼《陔余丛考》中“泰山治鬼”条下说：“东岳主发生，乃世间相传，多治死者，宜胡应麟之疑也。”
006.有眼识泰山.txt	319	(16)顾炎武《日知录》“泰山治鬼”一条说：
006.有眼识泰山.txt	321	自哀平之际而谶纬之书出，然后有如遁甲开山图所云：泰山在左，亢父在右。亢父知生，泰山主死。《博物志》所云：泰山一曰天孙，言为天帝之孙，主召人魂魄、知生命之长短者。其见于史者，则《后汉书·方术传》：许峻自云，尝笃病，三年不愈，乃谒泰山请命；乌桓传：死者神灵归赤山。赤山在辽东西北数千里。如中国人死者魂神归泰山也；《三国志·管辂传》：谓其弟辰曰，但恐至泰山治鬼、不得治生人，如何；而古辞《怨诗行》云：齐度游四方，各系泰山录。人闲乐未央，忽然归东岳；陈思王《驱车篇》云：魂神所系属，逝者感斯征；刘桢《赠五官中郎将诗》云：常恐游岱宗，不复见故人；应璩《百一诗》云年命在桑榆，东岳与我期。然则鬼论之兴，其在东京之世乎？
006.有眼识泰山.txt	323	(17)《史记·封禅书》。
006.有眼识泰山.txt	325	(18)《搜神记》：“胡母班死，往见泰山府君为之致书于河伯。”《北史·段晖传》：“有童子与晖同学二年。将去，谓晖曰：‘吾泰山府君子，奉敕游学，今将归。’言终，腾虚而去。”《夷坚志》：“孙黑、石倪、徐楷，相继为泰山府君。”
006.有眼识泰山.txt	327	(19)阎王是梵语Yamaraja的音译，阎摩罗、琰摩、阎魔、阎王、阎老、阎罗王都是他。《隋书·韩擒虎传》有“生为上国柱，死作阎罗王”的话。
006.有眼识泰山.txt	329	(20)清朝吴锡麟《有正味斋骈体文》中有《游泰山记》，中有“吴道子之变相、阿育王之淫刑，鬼物青红洒竖毛发”的话，吴道子画地狱变相图，见于《海录碎事》等书。这段话是描写这个道佛混合的庙。
006.有眼识泰山.txt	331	(21)《燕京岁时记》东岳庙：“东岳庙在朝阳门外二里许，除朔望外，每至三月，自十五日起，开庙半月。士女云集，至二十八日为尤盛。俗谓之掸尘会，其实乃东岳大帝诞辰也。”
006.有眼识泰山.txt	333	(22)陈鸿年《故都风物》（1970年正中书局）记东岳庙：
006.有眼识泰山.txt	339	(23)孙悟空走后，阎王们告状告到玉皇大帝那里，表文上说：
006.有眼识泰山.txt	343	(24)泰山愈来愈被人“非礼之祭”，在明朝已经很严重了。刘基《郁离子》有“岳祠”一则，曾经慨乎言之。刘基说：
006.有眼识泰山.txt	345	郁离子观于岳词，怅然叹曰：“悲哉！先天之道隐而鬼神亦受人之诬也！而况于人乎？”管豹问曰：“何也？”郁离子曰：“若不闻圣人之言曰曾谓泰山不如林放乎？言泰山不享非礼之祭也。今也又从而为之祠、形其神而配以妃，不亦诬且亵乎？夫人之生死，有天命焉，福善祸淫，天之道也，使诚有鬼司之，犹当奉若帝命，其敢受非礼之祈而淫纵其祸福于其所不当得者乎？而祠以私之，是以浊世之鄙夫待鬼神也，其不敬孰大焉！”
007.要生死有关于天下.txt	3	刘献廷（1648-1695）字继庄，别号广阳子。北京人。王源《刘处士墓表》说：
007.要生死有关于天下.txt	7	初，吴有高僧说法，士人醵金，从之讲法华。处士闻之与焉。坐食顷，伏几而齁。僧说罢，处士齁亦罢。明日复往如故，众窃笑。僧诧曰：“客何为者？”呼与语，则大惊，拜伏地，曰：“公，神人也！”掖登座，处士夷然登座不让，畅衍厥旨，众大说。僧率众蒲伏，愿为弟子。处士笑曰：“吾正若误耳，岂为浮屠学者哉？”拂衣去，由是从者日众。
007.要生死有关于天下.txt	9	又说：
007.要生死有关于天下.txt	15	刘献廷在史地与音韵方面，功力尤深。《清史稿》说他：
007.要生死有关于天下.txt	17	其学主经世，自象纬、律历、音韵、险塞、财赋、军政，以逮岐黄、释老之书，无所不究习。与梁溪顾培、衡山王夫之、南昌彭士望为师友，而复往来昆山徐乾学之门，议论不随人后。万斯同引参《明史》馆事，顾祖禹、黄仪亦引参《一统志》事。献廷谓“诸公考古有余，实用则未也”。
007.要生死有关于天下.txt	21	关于这四十八岁的说法，全祖望《刘继庄传》中别有索隐，全祖望说刘继庄
007.要生死有关于天下.txt	23	……晚更游楚，寻复至吴，垂老始北归，竟反吴卒焉。昆山徐尚书善下士，又多藏书，大江南北宿老争赴之。继庄游其间，别有心得，不与人同。万隐君季野，于书无所不读，乃最心折于继庄。引参《明史》馆事。顾隐君景范、黄隐君子鸿，长于舆地，亦引继庄参《一统志》事。继庄谓：“诸公考古有余，而未切实用。”及其归也，万先生尤惜之。予独疑继庄出于改步之后，遭遇昆山兄弟，而卒老死于布衣。又其栖栖吴头楚尾间，漠不为枌榆之念。将无近于避人亡命者之所为，是不可以无稽也，而竟莫之能稽。且诸公著述，皆流布海内；而继庄之书，独不甚传。因求之几二十年不可得。近始得见其《广阳杂记》于杭之赵氏。盖薛季宣、王道甫一流。呜呼！如此人才，而姓氏将沦于狐貉之口，可不惧哉！继庄之学，主于经世，自象纬、律历，以及边塞、关要、财赋、军器之属，旁而岐黄者流以及释道之言，无不留心。深恶雕虫之技。②
007.要生死有关于天下.txt	25	又说：
007.要生死有关于天下.txt	31	刘继庄虽然有志未酬，“而卒老死于布衣”，并且老死得神秘兮兮，但他的博学与心志，却在死后慢慢被人重新认定。王源《刘处士墓表》说：“生死无关于天下，不足为天下士；即为天下士，不能与古人争雄长，亦不足为千古之士。若处士者，其生其死，固世运消长所关，而上下千百年中不数见之人也！”刘继庄一生生逢乱世，以惊人的大学问做地下活动未能成功，但他这一精神，却是三百年后的我们的最佳示范。刘继庄真的生死有关于天下了，他告诉我们知识分子在暴政下要决心跟它作对——用经世的学问跟它作对、用至死方休的地下活动跟它作对。“眼光要放在极大处，身体要安在极小处。”③在大小之间，完成知识分子的伟大使命。作为“天下士”、“千古之士”的有心人，岂不正该如此吗？
007.要生死有关于天下.txt	35	①王源《刘处士墓表》记刘继庄“尝为学者曰：‘圣人谓人为天地之心。人渺焉尔且众，胡为天地之心？尝学易，而得其说：乾也坤也，初交而生风雷，无形也。水火次之，形而虚。山泽又次之，实矣。由是草木生焉、鸟兽育焉。草木、鸟兽不已章乎？未竟也。草木不实，则草木之生未竟，而草木熄；天不生人，则天之生未竞，而天地之生熄。人者，天地之实也。故曰：人为天地之心。身岂心哉？心心尔。所谓仁也，天地不能为者，人为之，剥复否泰存乎运，而转移之者心。人苟不能斡旋气运，徒以其知能为一身家之谋，则不得谓之人，何足为天地之心哉？’故处士生平，志在利济天下后世，造就人才，而身家非所计”。刘继庄显然是说，天如果不生人，那么天的生命就没有完，天地的生命就熄灭了。人是天地的果实、人是天地的心。人的躯壳不是天地的心，只有人心才是天地的心。比如说到仁，天地不能做的，人能做，兴衰顺逆关系着命运，可是转移命运的是人心。人要不能改变命运，只拿他的知识能力为一人一家打算，那连人都不配做，还配做天地的心吗？所以人要替天行“仁”，这样才是正道。
007.要生死有关于天下.txt	37	②刘继庄《广阳杂记》中有这些话：“陈青来执贽于予，问为学之方，予言为学先须开拓其心胸，务令识见广阔，为第一义；次则于古今兴废沿革礼乐兵农之故一一淹贯，心知其事，庶不愧于读书。若夫寻章摘句，一技一能，所谓雕虫之技，壮夫耻为者也。”
007.要生死有关于天下.txt	39	③刘继庄《广阳杂记》中有这些话：“余于甲子初夏在包山沈茂仁家，偶有所见，奋笔书曰：‘眼光要放在极大处，身体要安在极小处。’迄今十年，乃不克践斯言也，甚矣，知之易而行之难也！”这种“眼光要放在极大处，身体要安在极小处”的情况，我在坐牢时最有此感。
008.孔融“父母于子无恩论”申义.txt	3	2到3世纪的孔融（153-208），字文举，山东曲阜人。他是孔子第二十世孙子，他“幼有异才”，十岁时就登门见李膺，《后汉书》写这段故事，说：
008.孔融“父母于子无恩论”申义.txt	5	融幼有异才。年十岁，随父诣京师。时河南尹李膺以简重自居，不妄接士宾客，敕外自非当世名人及与通家，皆不得白。融欲观其人，故造膺门。语门者曰：“我是李君通家子弟。”门者言之。膺请融，问曰：“高明祖父尝与仆有恩旧乎？”融曰：“然，先君孔子与君先人李老君同德比义，而相师友，则融与君累世通家。”众坐莫不叹息。太中大夫陈炜后至，坐中以告炜。炜曰：“夫人小而聪了，大未必奇。”融应声曰：“观君所言，将不早惠乎？”膺大笑曰：“高明必为伟器。”
008.孔融“父母于子无恩论”申义.txt	7	孔融十六岁就坐了牢，为的是通缉犯张俭到孔家来避难，孔融替哥哥孔襃做主，收留了张俭。事发后孔融说他该负责，孔襃说：“彼来求我，非弟之过”。他们母亲说她是家长，她该负责。“一门争死”，侠义感人。后来皇帝决定由孔襃负责，孔融就出了狱。
008.孔融“父母于子无恩论”申义.txt	11	孔融反对恢复肉刑、反对曹丕私纳袁绍儿媳妇、反对曹操禁酒……跟曹操不合。小人郗虑从中搞鬼，最后由路粹罗织孔融罪名，说他“招合徒众，欲规不轨”，说他“谤讪朝廷”、“不遵朝仪”、“大逆不道”。于是孔融又第二次入狱，最后全家被杀，年五十六岁。《后汉书》记这一惨剧始末如下：
008.孔融“父母于子无恩论”申义.txt	13	曹操既积嫌忌，而郗虑复构成其罪，遂令丞相军谋祭酒路粹枉状奏融曰：“少府孔融，昔在北海，见王室不静，而招合徒众，欲规不轨，云：‘我大圣之后，而见灭于宋，有天下者，何必卯金刀。’及与孙权使语，谤讪朝廷。又融为九列，不遵朝仪，秃巾微行，唐突宫掖。又前与白衣祢衡跌荡放言，云：‘父之于子，当有何亲？论其本意，实为情欲发耳！子之于母，亦复奚为？譬如寄物缻中，出则离矣！’既而与衡更相赞扬。衡谓融曰：‘仲尼不死。’融答曰：‘颜回复生。’大逆不道，宜极重诛。”书奏，下狱弃市，时年五十六，妻子皆被诛。
008.孔融“父母于子无恩论”申义.txt	15	初，女年七岁，男年九岁，以其幼弱得全，寄它舍。二子方弈棋，融被收而不动。左右曰：“父执而不起，何也？”答曰：“安有巢毁而卵不破乎！”主人有遗肉汁，男渴而饮之。女曰：“今日之祸，岂得久活，何赖知肉味乎？”兄号泣而止。或言于曹操，遂尽杀之。及收至，谓兄曰：“若死者有知，得见父母，岂非至愿！”乃延颈就刑，颜色不变，莫不伤之。
008.孔融“父母于子无恩论”申义.txt	19	在孔融的“父母于子无恩论”之前，王充《论衡》中就有了先声。王充说：
008.孔融“父母于子无恩论”申义.txt	21	儒者论曰：天地故生人，此言妄也！夫天地合气，人偶自生也。犹夫妇合气，子则自生也。夫妇合气，非当时欲得生子，情欲动而合，合而生子矣！且夫妇不故生子，以知天地不故生人也。
008.孔融“父母于子无恩论”申义.txt	23	就正因为王充相信夫妇不是有意生子女，而只是“情欲动而合”（性欲冲动性交）的产物，所以他这种开明观念．也最能引动其他开明人士的看法。果然到了孔融的时候，这位孔夫子的二十代孙子，居然提出了青出于蓝的惊人议论，他说：“父之于子，当有何亲？论其本意，实为情欲发耳！子之于母，亦复奚为？譬如物寄缻中，出则离矣！”的话，是更进一步，把母子关系，看成了把东西寄放在瓶子里的关系，说得更露骨了。
008.孔融“父母于子无恩论”申义.txt	25	在王充、孔融以后，文献中这类议论，钱钟书《管锥编》曾举例如下：
008.孔融“父母于子无恩论”申义.txt	27	《朱子语类》卷一二六：“释氏以生为寄，故要见得父母未生时面目。黄蘗一僧有偈与其母云：‘先时寄宿此婆家’；止以父母之身为寄宿处，其无情义、灭绝天性可知！”盖不知孔丘家儿早有“寄物”、“寄盛”之喻，较“寄宿”更薄情也。古希腊诗人亦谓：“汝曷不思汝父何以得汝乎！汝 身不过来自情欲一饷、不净一滴耳”（If thou rememberest, O man how thy father sowed thee……Thou art sprung from incontinent lust and a filthy drop.）①。后世诗文中，习见不鲜，举数例以概。17世纪英国名作：“汝子被诃，倘不服而反唇曰：‘何故生我？我初未乞求诞生也！’汝将奚如？”（what if thy son／prove disobedient, and, reproved, retort, /“Wherefore didst thou beget me？I sought it not！”）②；又一剧二角色相语 ，甲云：“若翁生汝，汝则杀之，足以报施，”（Cutting his throat was a very gund return for his begetting you.）乙答：“老革初未尝计及生我，渠只自述快意耳。”（Twas for his own sake, he ne'er thought of me in the business.）③《海外轩渠录》言小人国法令谓父母生子女出于情欲（by the motives of concupiscence），故子女于亲不必有恩义（obligation）④。当世波兰小说中母诫未嫁女毋外遇致有孕，曰：“吾不欲家中忽添婴儿。”（But I don't want a kid here.），女怫然答：“汝之生我，几曾先事询我愿不乎！”（You didn't ask me if I wanted to be born.）⑤；一意大利小说中母责女曰：“汝对阿父语，不得如此。”（Guarda che non dovresti ripondere cosi a tuo padre.）女藐之（alzava le spalle.）曰：“我初未求出世，汝二人专擅，遽使我生。”（Io non avevo chiesto di venire al mondo. Mi ci avete fatta venire）⑥吾国旧号“孝治”，故率言如孔融者不多耳⑦。
008.孔融“父母于子无恩论”申义.txt	31	18世纪英国才妇（Lady Mary Wortley Montagu）致其女（the Countess of Bute）书曰：“汝不必感我诞育为人，正如我不谢汝惠临出世。俗见多妄，每以孝思绳子女，吾生平绝口未尝道之。”（You are no more obliged to me for bringing you into the world, than I am to you for coming into it, and I never, never made use of that commonplace（and like most commonplace, false）argument, as exacting any return of affection-Letters.“Everyman's Library”, 400）母久劬劳，而持此论，尤罕事也。
008.孔融“父母于子无恩论”申义.txt	33	这种以父母立场发言，在20世纪的中国，曾有过一番讨论，这是由汪长禄引起的，汪长禄写信给胡适，说：
008.孔融“父母于子无恩论”申义.txt	35	大作（《我的儿子》）说，“树本无心结子，我也无恩于你。”这和孔融所说的“父之于子当有何亲！……”“子之于母亦复奚为！……”差不多同一样的口气。我且不去管他。下文说的，“但是你既来了，我不能不养你教你，那是我对人道的义务，并不是待你的恩谊。”这就是做父母一方面的说法。换一方面说，做儿子的也可模仿同样的口气说道：“但是我既然来了，你不能不养我教我，那是你对人道的义务，并不是待我的恩谊。”那么两方面凑泊起来，简直是亲子的关系，一方面变成了跛行的义务者，他一方面变成了跛行的权利者，实在未免太不平等了。平心而论、旧时代的见解，好端端生在社会一个人，前途何等遥远，责任何等重大，为父母的单希望他俩的儿子，固然不对。但是照先生的主张，竟把一般做儿子的抬举起来，看成一个“白吃不还帐”的主顾，那又未免太“矫枉过正”吧。
008.孔融“父母于子无恩论”申义.txt	37	现在我且丢却亲子的关系不谈，先设一个譬喻来说。假如有位朋友留我在他家里住上若干年，并且供给我的衣食，后来又帮助我的学费，一直到我能够独立生活，他才放手。虽然这位朋友发了一个大愿，立心做个大施主，并不希望我些须报答，难道我自问良心能够就是这么拱拱手同他离开便算了吗？我以为亲子的关系，无论怎样改革，总比朋友较深一层。就是同朋友一样平等看待，果然有个鲍叔再世，把我看做管仲一般，也不能够说“不是待我的恩谊”罢。
008.孔融“父母于子无恩论”申义.txt	39	大作结尾说道：“我要你做一个堂堂的人，不要你做我的孝顺儿子。”这话我倒并不十分反对。但是我以为应该加上一个字，可以这么说：“我要你做一个堂堂的人，不单要你做我的孝顺儿子。”为什么要加上这一个字呢？因为儿子孝顺父母，也是做人的一种信条，和那“悌弟”“信友”“爱群”等等是同样重要的。旧时代学说把一切善行都归纳在“孝”字里面，诚然流弊百出。但一定要把“孝”字“驱逐出境”，划在做人事业范围以外，好像人做了孝子，便不能够做一个堂堂的人。换一句话，就是人若要做一个堂堂的人，便非打定主意做一个不孝之子不可。总而言之，先生把“孝”字看得与做人的信条立在相反的地位。我以为“孝”字虽然没有“万能”的本领，但总还够得上和那做人的信条凑在一起，何必如此“雷厉风行”硬要把他“驱逐出境”呢？
008.孔融“父母于子无恩论”申义.txt	41	前月我在一个地方谈起北京的新思潮，便联想到先生个人身上。有一位是先生的贵同乡，当时插嘴说道：“现在一般人都把胡适之看做洪水猛兽一样，其实适之这个人旧道德并不坏。”说罢，并且引起事实为证。我自然是很相信的。照这位贵同乡说话推测起来，先生平日对于父母当然不肯做那“孝”字反面的行为，是决无疑议了。我怕的是一般根底浅薄的青年，动辄钞袭名人一两句话，敢于扯起幌子，便“肆无忌惮”起来。打个比方，有人昨天看见每周评论上先生的大作，也便可以说道：“胡先生教我做一个堂堂的人，万不可做父母的孝顺儿子。”久而久之，社会上布满了这种议论，那么任凭父母老病冻饿以至于死，都可以不去管他了。我也知道先生的本意无非看见旧式家庭过于“束缚驰骤”，急急地要替他调换空气，不知不觉言之太过，那也难怪。从前朱晦庵说得好，“教学者如扶醉人”，现在的中国人真算是大多数醉倒了。先生可怜他们，当下告奋勇，使一股大劲，把他从东边扶起。我怕是用力太猛，保不住又要跌向西边去。那不是和没有扶起一样吗？万一不幸，连性命都要送掉，那又向谁叫冤呢？
008.孔融“父母于子无恩论”申义.txt	47	我所说的，是从父母的一方面设想的，是从我个人对于我自己的儿子设想的，所以我的题目是《我的儿子》。我的意思是要我这个儿子晓得我对他只有抱歉，决不居功，决不市恩。至于我的儿子将来怎样待我，那是他自己的事。我决不期望他报答我的恩，因为我已宣言无恩于他。
008.孔融“父母于子无恩论”申义.txt	55	但是我不赞成把“儿子孝顺父母”列为一种“信条”。易卜生的群鬼里有一段话很可研究（《新潮》第五号页851）：
008.孔融“父母于子无恩论”申义.txt	59	（阿尔文夫人）我们不要讲得这样宽泛。应该说：“欧士华应该爱敬阿尔文先生（欧士华之父）吗？”
008.孔融“父母于子无恩论”申义.txt	83	⑦钱钟书没有看过琼瑶的《窗外》，我为他补一条。《窗外》页44：“妈，你别这样不满意我，我并没有向你要求这一条生命，你该对创造我负责任，在我，生命中全是痛苦，假如你不满意我，你最好把我这条生命收回去！”
009.上吊吊出来的问题.txt	5	据5月13日的《自立晚报》，经过是这样的：
009.上吊吊出来的问题.txt	19	《汉书》卷七十一《于定国传》，记于定国的父亲：
009.上吊吊出来的问题.txt	21	……为狱吏，决狱平。罗文法者，皆不恨。东海有孝妇，少寡亡好，养姑（婆婆）甚谨。姑欲〔改〕嫁之，〔妇〕终不肯。姑为邻人曰：“孝妇事吾勤苦，哀其亡子守寡，我老，久〔连〕累彼，奈何？”遂自经死。姑女告妇杀母，捕孝妇验治，诬服具狱，上府，于公争之，弗能得，乃抱其具狱哭于府上。太守竟论杀孝妇！
009.上吊吊出来的问题.txt	27	《后汉书》卷一〇六《循吏传》记孟尝：
010.“时日害丧，予及女偕亡！”.txt	3	《孟子·梁惠王》中有这么一段：
010.“时日害丧，予及女偕亡！”.txt	5	孟子见梁惠王，王立于沼上，顾鸿雁麋鹿，曰：“贤者亦乐此乎？”孟子对曰：“贤者而后乐此，不贤者虽有此不乐也。‘诗’云：‘经治灵台，经之、营之，庶民攻之，不日成之。经始勿亟，庶民子来。王在灵囿，麀鹿攸伏。麀鹿濯濯，白鸟鹤鹤。王在灵沼，于牣鱼跃。’文王以民力为台为沼，而民欢乐之，谓其台曰灵台，谓其沼曰灵沼，乐其有糜鹿鱼鳖，古之人与民偕乐，故能乐也。《汤誓》曰：‘时日害丧，予及女偕亡！’民欲与之偕亡，虽有台池鸟兽，岂能独乐哉？”
010.“时日害丧，予及女偕亡！”.txt	7	我小时候读《孟子》，读到这段他老先生引《书经·汤誓》的话，就为之一震。这段话，《孟子》原文是：“时日害丧，予及女偕亡！”《书经》原文是：“时日曷丧，予及汝皆亡！”意思都是因为暴君说过“吾有天下，如天之有日，日亡，吾乃亡耳”的话，老百姓恨他，才说出“这太阳什么时候完蛋？我们宁愿同你一起完蛋”的怨恨之词，老百姓恨统治者，恨到宁愿同他一起同归于尽，其恨之深也，明矣！
010.“时日害丧，予及女偕亡！”.txt	9	《伊索寓言》里有“黄蜂和蛇”（The Wasp and The Snake）故事，说一只黄蜂，坐在一条蛇的头上，不停地用刺去刺这蛇，几乎要了蛇的命。蛇在要死要活之中，想不出办法去此顽敌。忽然间，一辆满载木材的货车过来了，蛇就把头凑到车轮下了。蛇的最后名言是：“让我和我的敌人，同归于尽。”（“I and my enemy shall thus perish together.”）
011.老董的悲剧.txt	3	在古代中国人的思想中，统治者的地位，是在人神之间的。《左传》中记师旷说：“夫君，神之主也，而民之望也。”这就是说，统治者的身份是承上启下的。就因为这种承上启下，所以要“忠于民而信于神”（《左传》季梁的话），如果做不好，就“小惠未遍，民弗从也。……小信未孚，神弗福也”（《左传》曹刿的话），闹到最后，就“弃神人矣！神怒民叛，何以能久？”（《左传》刘定公的话）这样的统治者，就要垮台了。
011.老董的悲剧.txt	7	但是，对统治者而言，所谓“神怒民叛”，他怕的是前者而非后者，民的“叛”，是很难的，一叛就即惩治叛乱条例一下，所谓叛，就不成其叛了，最后就只好化为“怨”而已。于是“神怒民叛”，就演变为“天怒人怨”了。
011.老董的悲剧.txt	9	但是，“人怨”是小事，“天怒”又怎么办呢？公元前7世纪的时候（前662），“有神降于莘”《国语》中记内史过说：
011.老董的悲剧.txt	17	表现“天怒”的解释，到了汉朝人手里，变得细腻起来了，就是所谓“灾异说”。董仲舒①是这种思想的掌门人，他说：
011.老董的悲剧.txt	19	灾常先至而异乃随之。灾者，天之谴也；异者，天之威也。谴之而不知，乃畏之以威。诗曰：“畏天之威”，殆此谓也。凡灾异之本，尽生于国家之失。国家之失，乃始萌芽，而天出灾害以谴告之；谴告之而不知变，乃见怪异以惊骇之；惊骇之尚不知畏恐，其殃咎乃至。以此见天意之仁而不欲陷人也。（《春秋繁露·必仁且智》）
011.老董的悲剧.txt	25	从因果观点看，灾异的来源，是恶性循环的，这叫“天人相感”。董仲舒说：
011.老董的悲剧.txt	27	今平地注水，去燥就湿；均薪施火，去湿就燥。百物去其所与异，而从其所与同。……美事召美类；恶事召恶类，类之相应而起也。如马鸣则马应之、牛鸣则牛应之。帝王之将兴也，其美祥亦先见；其将亡也，妖孽亦先见。物故以类相召也。……天有阴阳，人亦有阴阳。天地之阴气起，而人之阴气应之而起；人之阴气起，而天地之阴气亦宜应之而起。其道一也。……非独阴阳之气可以类进退也，虽不祥祸福所从生，亦由是也。无非己先起之，而物以类应之而动者也。（《春秋繁露·同类相动》）
011.老董的悲剧.txt	29	董仲舒是绝对的尊重统治者的。他明说“以人（民）随君（主），以君随天”；明说“屈民而伸君，屈君而伸天”，但是怎么“屈君”呢？“屈君”的力量，只有来自天，统治者无道，是“天夺之”的，天又怎么“夺”之呢？
011.老董的悲剧.txt	35	董仲舒的王牌理论是提倡“春秋大义”，孔子作春秋的基本立场是尊王攘夷，提倡春秋就是提倡君权。“春秋大一统者，天地之常经，古今之通谊也！”董仲舒明明是主张一切“一统乎天子”的，“一统乎天子”就是一人专权、中央集权，结果就是“君者，权也”的。汉初的统治者并不喜欢儒家，汉高帝轻视儒生，甚至要“溺儒冠”（朝儒生的帽子里撒尿）。但是得到天下后，发现儒家思想最便于作为统治的“润饰”，所以外儒内法就势在必行。于是，从汉高帝到汉武帝、从叔孙通到董仲舒，便很自然的花对花、柳对柳起来。董仲舒是“以经术润饰吏治”（《汉书·循吏传》）的，这完全是投统治者所好的。至于他强调灾异、强调天人相感，也只是希望统治者做贤君而已。希望统治者做贤君，这是古往今来人人的希望，这算不得政治上的制衡，制衡君权要有像样的办法，灾异又叫什么办法呢？
011.老董的悲剧.txt	43	所以，这种制衡关系，纵使有，在董仲舒的思想里也是很可怜的，因为所谓制衡，说来说去，只不过是一点灾异而已。用灾异来制衡统治者，岂不太空洞了吗？
011.老董的悲剧.txt	47	天地之气，合而为一。分为阴阳，判为四时，列为五行。行者行也；其行不同，故谓之五行。（《春秋繁露·五行相生》）
011.老董的悲剧.txt	63	在《史记·太史公自序》里，写董仲舒论《春秋》，曾有“贬天子、退诸侯、讨大夫”③的话，但是如何贬得了天子，自古以来，就没有成功过，也没有在政治理论上建构过。结果呢，以“贬天子”为素志的知识分子，反倒一个个吃起荤来，一个个变成了帮助统治者有效统治的鹰犬：不但不能建构有效的制衡体制，反倒一再向统治者认同、共识、共同建构起临时条款式的体制，知识分子不能坚守原则，沦落至此，真可谓“自作孽，不可活”了！
011.老董的悲剧.txt	69	②“三纲”之说是董仲舒提出来的。原意是君臣、父子、夫妇各尽其分，后来由《纬书含文嘉》和《白虎通》演绎为“君为臣纲、父为子纲、夫为妻纲”的大教条，董仲舒变成了始作俑者。
011.老董的悲剧.txt	71	③《史记》原文是：“太史公曰：余闻董生曰：‘周道衰废，孔子……是非二百四十二年之中，以为天下仪表，贬天子、退诸侯、讨大夫，以达王事而已矣。…… ’”这些话，到了《汉书·司马迁传》里，就被窜改为“太史公曰：余闻之董生：‘周道废，孔子为鲁司寇，诸侯害之，大夫壅之。孔子知时之不用、道之不行也，是非二百四十二年之中，以为天下仪表，贬诸侯、讨大夫，以达王事而已矣。’”其中“贬天子”的字眼竟不见了。知识分子与虎谋皮，下场一至于此！
