score	file	line	text	context
8	001.你不知道的彭明敏.txt	269	编辑委员罗福全、孙明海、王仰止	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
8	001.你不知道的彭明敏.txt	269	不是彭先生干的，还是谁啊？	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
5	001.你不知道的彭明敏.txt	269	本联盟在岛内的秘密盟员摄	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
4	001.你不知道的彭明敏.txt	269	发行人王育德	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
4	001.你不知道的彭明敏.txt	269	总编辑吴进义	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
4	001.你不知道的彭明敏.txt	269	台独英雄	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
3	001.你不知道的彭明敏.txt	269	盟友	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
3	001.你不知道的彭明敏.txt	269	台独联盟	但是，把我硬施厚爰的台湾“盟友”是谁？难道是表面上《台湾青年》版权页上的“发行人王育德”、“总编辑吴进义”，乃至“编辑委员罗福全、孙明海、王仰止”这些“小尾”吗？或是出资大老板最后无耻投降国民党回来的辜宽敏那种“中尾”吗？当然不是，我与他们素昧平生，真正的硬施厚爱者，不是别人，正是“大尾”彭先生自己！（前些日子，谢聪敏也私下笑嘻嘻的告诉我：“不是彭先生干的，...
4	001.你不知道的彭明敏.txt	273	国民党一向宣称台湾没有政治犯，名单一出，国民党关政治犯而又谎言欺世的丑态毕露。	如今，十四年过去了，海外数典忘祖的台独新贵正在大张旗鼓的抨击李敖是台独的敌人；岛上忘恩负义的党外新贵正在小心翼翼的不认李敖是他们的朋友。我抚今追昔，不禁哑然自笑。回想当年我们“妨害军机”，没人在为我们说话、（当时“立委”费希平噤若寒蝉，今天却说他不说话的理由是不知道李敖被抓！）没人在为我们集会商量、没人在为我们到情治机关奔走要人，也没人在为我们高捧“台湾的魏...
5	001.你不知道的彭明敏.txt	291	本联盟在岛内的秘密盟员摄	与张灿鍙案不同的是，张灿鍙是被捕后，彭先生才落井下石，公开在媒体（华视）提供不利同志的证据给国民党；而对李敖呢，却在李敖没被捕前，彭先生就先井边下石了——他在1970年11月5日在公开媒体（《台湾青年》）提供“本联盟在岛内的秘密盟员摄”的照片给国民党，诬陷李敖是“台独”，而在1971年3月19日，李敖终于被捕入狱。比较起来，张灿鍙其实比李敖还得宠，他老兄只是...
4	001.你不知道的彭明敏.txt	291	一片‘台’幡下石头	与张灿鍙案不同的是，张灿鍙是被捕后，彭先生才落井下石，公开在媒体（华视）提供不利同志的证据给国民党；而对李敖呢，却在李敖没被捕前，彭先生就先井边下石了——他在1970年11月5日在公开媒体（《台湾青年》）提供“本联盟在岛内的秘密盟员摄”的照片给国民党，诬陷李敖是“台独”，而在1971年3月19日，李敖终于被捕入狱。比较起来，张灿鍙其实比李敖还得宠，他老兄只是...
5	001.你不知道的彭明敏.txt	295	心痛如割、急如焚……求助于一些国际人权团体，但还是救不了他	看了上面我举证证实彭先生如何对他老朋友的诬陷，再回看彭先生在《彭明敏回忆录〈自由的滋味〉李敖定本序》中，所写的“不料，我脱出台湾不久，李敖却以‘台湾独立组织驻台专员’之怪名被捕，天下岂有比之更荒唐事”，“我于1970年夏，由瑞典来到美国，李敖则长期受难，我心痛如割、急如焚，也曾求助于一些国际人权团体，但还是救不了他。”这些话，就明显看出台独英雄的双面人性格了...
3	001.你不知道的彭明敏.txt	295	不料，我脱出台湾不久，李敖却以‘台湾独立组织驻台专员’之怪名被捕，天下岂有比之更荒唐事	看了上面我举证证实彭先生如何对他老朋友的诬陷，再回看彭先生在《彭明敏回忆录〈自由的滋味〉李敖定本序》中，所写的“不料，我脱出台湾不久，李敖却以‘台湾独立组织驻台专员’之怪名被捕，天下岂有比之更荒唐事”，“我于1970年夏，由瑞典来到美国，李敖则长期受难，我心痛如割、急如焚，也曾求助于一些国际人权团体，但还是救不了他。”这些话，就明显看出台独英雄的双面人性格了...
3	001.你不知道的彭明敏.txt	295	我于1970年夏，由瑞典来到美国，李敖则长期受难，我心痛如割、急如焚，也曾求助于一些国际人权团体，但还是救不了他。	看了上面我举证证实彭先生如何对他老朋友的诬陷，再回看彭先生在《彭明敏回忆录〈自由的滋味〉李敖定本序》中，所写的“不料，我脱出台湾不久，李敖却以‘台湾独立组织驻台专员’之怪名被捕，天下岂有比之更荒唐事”，“我于1970年夏，由瑞典来到美国，李敖则长期受难，我心痛如割、急如焚，也曾求助于一些国际人权团体，但还是救不了他。”这些话，就明显看出台独英雄的双面人性格了...
5	001.你不知道的彭明敏.txt	299	心痛如割、急如焚	彭先生毕竟同我是患难之交，因此他虽诱猫抓了耗子，但物伤其类，总得代猫哭耗子，而此哭又非虚情。他对陈平景之言，是可信的、可感念的。只是，对我这患难时期的“彭明敏之友”说来，今天到处速成“彭明敏之友会”全省有九十一家、台北有二十六家、高雄有三十六家，“彭明敏之友”日以千百计，时髦入会，我看了，真暗中为他们捏了一把汗。连我这曾被彭先生“心痛如割、急如焚”殊荣过的，...
7	001.你不知道的彭明敏.txt	321	他们， 我会试‘以大义晓之’！	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
5	001.你不知道的彭明敏.txt	321	‘台独联盟’（及其附庸新潮流派）	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
4	001.你不知道的彭明敏.txt	321	助他一臂之力	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
4	001.你不知道的彭明敏.txt	321	衷心感谢	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
4	001.你不知道的彭明敏.txt	321	求之不得	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
4	001.你不知道的彭明敏.txt	321	晓以大义	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
4	001.你不知道的彭明敏.txt	321	卑劣之至	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
3	001.你不知道的彭明敏.txt	321	李敖情结	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
3	001.你不知道的彭明敏.txt	321	非常高兴	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
3	001.你不知道的彭明敏.txt	321	显然出于政治动机	至于“李敖情结”，彭先生在返台前倒是绵绵不断，尤其在需要我“助他一臂之力”时，更是情结满身。当他满心欢喜，由我出版《彭明敏回忆录〈自由的滋味〉李敖定本》时，他于1989年1月30日来信表示“衷心感谢”、“求之不得”、“非常高兴”。不料，此书意外的惹来不识大体的台湾人对他的抗议。他求援于我。我回信建议他对他们“晓以大义”。2月22日，他回信说：“他们， 我会试...
6	001.你不知道的彭明敏.txt	323	别人的孩子死不完的	该作者说我应不管“通缉”，回去坐牢。这是典型的“台独联盟”（及其附庸新潮流派）的作风，即自己做不到的事，拼命叫别人去做，别人不做就骂（台语谓“别人的孩子死不完的”）。该作者那么痛恨国民党，为什么自己不先起义，壮烈成仁？
3	001.你不知道的彭明敏.txt	323	台独联盟	该作者说我应不管“通缉”，回去坐牢。这是典型的“台独联盟”（及其附庸新潮流派）的作风，即自己做不到的事，拼命叫别人去做，别人不做就骂（台语谓“别人的孩子死不完的”）。该作者那么痛恨国民党，为什么自己不先起义，壮烈成仁？
7	001.你不知道的彭明敏.txt	329	蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
4	001.你不知道的彭明敏.txt	329	国民党不义政权	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
3	001.你不知道的彭明敏.txt	329	未曾在台登记版权	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
3	001.你不知道的彭明敏.txt	329	恶作剧	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
3	001.你不知道的彭明敏.txt	329	不合法的政权	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
3	001.你不知道的彭明敏.txt	329	不义	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
3	001.你不知道的彭明敏.txt	329	国	林双不先生提到彭先生所说“未曾在台登记版权”的事，大加发挥，说什么“蹂躏彭先生本人、蹂躏台湾乡土与人民的国民党不义政权，什么时候起，在彭先生眼中变得这么重要？彭先生是国际公认的法学专家，他心目中作品的法定地位，就是靠一个不合法的政权做基础的吗？”事实上，这些话，也是完全不了解事实真相后的大言壮语。由于我要用版权登记将国民党的军，使它难堪，我曾由亡友江南先生的...
8	001.你不知道的彭明敏.txt	331	通缉就通缉、坐牢就坐牢	林双不先生在文章中，又以“通缉就通缉、坐牢就坐牢”来“讽”彭先生，认为“何必先求国民党政府撤销通缉”？但是，纵使要国民党这样做，又何曾示弱了？这样子将国民党的军，使它难堪，也是政治斗争的手段之一。何况，彭先生的牢少坐了吗？今天鼓动别人“通缉就通缉、坐牢就坐牢”的人，从海外的台独联盟英雄们、到岛上的新潮流好汉们（包括林双不先生在内），又有谁毁家纾难或千里赴狱了...
6	001.你不知道的彭明敏.txt	331	何必先求国民党政府撤销通缉	林双不先生在文章中，又以“通缉就通缉、坐牢就坐牢”来“讽”彭先生，认为“何必先求国民党政府撤销通缉”？但是，纵使要国民党这样做，又何曾示弱了？这样子将国民党的军，使它难堪，也是政治斗争的手段之一。何况，彭先生的牢少坐了吗？今天鼓动别人“通缉就通缉、坐牢就坐牢”的人，从海外的台独联盟英雄们、到岛上的新潮流好汉们（包括林双不先生在内），又有谁毁家纾难或千里赴狱了...
4	001.你不知道的彭明敏.txt	331	别人的孩子死不完	林双不先生在文章中，又以“通缉就通缉、坐牢就坐牢”来“讽”彭先生，认为“何必先求国民党政府撤销通缉”？但是，纵使要国民党这样做，又何曾示弱了？这样子将国民党的军，使它难堪，也是政治斗争的手段之一。何况，彭先生的牢少坐了吗？今天鼓动别人“通缉就通缉、坐牢就坐牢”的人，从海外的台独联盟英雄们、到岛上的新潮流好汉们（包括林双不先生在内），又有谁毁家纾难或千里赴狱了...
4	001.你不知道的彭明敏.txt	331	别人的黑牢坐不完	林双不先生在文章中，又以“通缉就通缉、坐牢就坐牢”来“讽”彭先生，认为“何必先求国民党政府撤销通缉”？但是，纵使要国民党这样做，又何曾示弱了？这样子将国民党的军，使它难堪，也是政治斗争的手段之一。何况，彭先生的牢少坐了吗？今天鼓动别人“通缉就通缉、坐牢就坐牢”的人，从海外的台独联盟英雄们、到岛上的新潮流好汉们（包括林双不先生在内），又有谁毁家纾难或千里赴狱了...
3	001.你不知道的彭明敏.txt	333	我愿意向所有海外被通缉或无法自由返乡的台湾乡亲诚恳致歉，今天各位必须被迫流浪天涯、今天各位必须泪眼模糊望断乡关，都是由于我们在台湾打拼不够。	林双不先生最后说：“我愿意向所有海外被通缉或无法自由返乡的台湾乡亲诚恳致歉，今天各位必须被迫流浪天涯、今天各位必须泪眼模糊望断乡关，都是由于我们在台湾打拼不够。”这话说得不错。但是，“打拼”不是纸上写的、台语讲的、大话说的，“打拼”是真要像彭先生那样在冰河期中、在黑暗时代，见诸行事才算。自己在暖房里不冒险、不犯难、不坐牢、不起义，徒以枪口对内，诬谤前辈，这叫...
4	001.你不知道的彭明敏.txt	335	你仗义执言，衷心感激，深深道谢。	我这些卫护彭先生的文字，打得诬谤彭先生的台湾人噤若寒蝉，再也不敢回嘴，而彭先生也就立被解围。他驰信给我，说：“你仗义执言，衷心感激，深深道谢。”
7	001.你不知道的彭明敏.txt	343	外面有关我的流言不少，都出于闲人小人之长舌，不可置信，我仍故我也。	在我为了大体，多年来公开维护彭先生的时候，我内心深处，其实对彭先生并非神、并非圣人早已了然于心，他的诬陷朋友、诱奸女生、出卖同志、不义寡情的一面，我也陆续略有所知，并不乏证据，我曾一再婉转表达我的规劝与疑虑，他回信总是信誓旦旦。1990年5月27日他信中说：“外面有关我的流言不少，都出于闲人小人之长舌，不可置信，我仍故我也。”1990年6月3日他信中说：“高...
7	001.你不知道的彭明敏.txt	343	高见甚佩，违心之事，绝不会做，请勿挂虑。	在我为了大体，多年来公开维护彭先生的时候，我内心深处，其实对彭先生并非神、并非圣人早已了然于心，他的诬陷朋友、诱奸女生、出卖同志、不义寡情的一面，我也陆续略有所知，并不乏证据，我曾一再婉转表达我的规劝与疑虑，他回信总是信誓旦旦。1990年5月27日他信中说：“外面有关我的流言不少，都出于闲人小人之长舌，不可置信，我仍故我也。”1990年6月3日他信中说：“高...
7	001.你不知道的彭明敏.txt	343	你的‘感觉’和分析，我绝对同感。再告诉你一声：‘请放心。’	在我为了大体，多年来公开维护彭先生的时候，我内心深处，其实对彭先生并非神、并非圣人早已了然于心，他的诬陷朋友、诱奸女生、出卖同志、不义寡情的一面，我也陆续略有所知，并不乏证据，我曾一再婉转表达我的规劝与疑虑，他回信总是信誓旦旦。1990年5月27日他信中说：“外面有关我的流言不少，都出于闲人小人之长舌，不可置信，我仍故我也。”1990年6月3日他信中说：“高...
4	001.你不知道的彭明敏.txt	343	国是会议	在我为了大体，多年来公开维护彭先生的时候，我内心深处，其实对彭先生并非神、并非圣人早已了然于心，他的诬陷朋友、诱奸女生、出卖同志、不义寡情的一面，我也陆续略有所知，并不乏证据，我曾一再婉转表达我的规劝与疑虑，他回信总是信誓旦旦。1990年5月27日他信中说：“外面有关我的流言不少，都出于闲人小人之长舌，不可置信，我仍故我也。”1990年6月3日他信中说：“高...
6	001.你不知道的彭明敏.txt	349	我的大体感觉是：除非精确估出得可偿失、功可补患，否则返台之事，务请三思。返台的代价，如果有损清望（反对派的清望）及吾人多年所建立的历史，实在不值得！（其他人无清望与历史可言，故无所谓损失，但彭明敏却不然也。）上百人的国是会议，其作秀、捧场性质应大于实效，此种战场谁占便宜，胜负似不难料定。老师垂老久居在外，亦殊艰苦。兹事体大，故人不得默尔也。	“我的大体感觉是：除非精确估出得可偿失、功可补患，否则返台之事，务请三思。返台的代价，如果有损清望（反对派的清望）及吾人多年所建立的历史，实在不值得！（其他人无清望与历史可言，故无所谓损失，但彭明敏却不然也。）上百人的国是会议，其作秀、捧场性质应大于实效，此种战场谁占便宜，胜负似不难料定。老师垂老久居在外，亦殊艰苦。兹事体大，故人不得默尔也。”
3	001.你不知道的彭明敏.txt	351	李登辉情结	以我对彭先生的了解，我知道他当时在摇摆不定中，我乃毅然决然在1990年6月15日的《联合报》上，不得他同意，公布了他给我的返台“七条件”密函，以高速造成彭先生和国民党政府都下不了台的紧张关系，于是彭先生的“李登辉情结”，终于被我打破一次。次日《联合报》登出：
5	001.你不知道的彭明敏.txt	359	就拿水在众人面前洗手，说，流这义人的血，罪不在我，你们承当吧	同时我看到电视画面，彭先生特别点出李敖的冤狱事件，认为国民党政府应向李敖道歉——这是彭先生向国民党政府提供证据、诬陷李敖后十九年，第一次公开在电视机前宣示李敖非“台独”分子，我除了以迟来的感激来感激彭先生迟来的平反外，内心深处，却想起《马太福音》第二十七章第二十四节彼拉多的动作。彼拉多“就拿水在众人面前洗手，说，流这义人的血，罪不在我，你们承当吧”——彭先生...
3	001.你不知道的彭明敏.txt	361	李登辉情结	最有趣的，在我公布彭先生“七条件”密函以高速造成他难以回台搞“李登辉情结”时，记者们问他是否有“七条件”之事，他说：信转来转去总是有的，但是，他对是否在信中提过“七条件”一事表示：“不予评论”。”虽然“不予评论”，但是，他的白纸黑字原件制版登上《联合报》，他实在无法否认有此事实。同样的，最近TVBS电视问他李敖说你诱奸女生等事，他也同样说“不予评论”——彭先...
3	001.你不知道的彭明敏.txt	361	不予评论	最有趣的，在我公布彭先生“七条件”密函以高速造成他难以回台搞“李登辉情结”时，记者们问他是否有“七条件”之事，他说：信转来转去总是有的，但是，他对是否在信中提过“七条件”一事表示：“不予评论”。”虽然“不予评论”，但是，他的白纸黑字原件制版登上《联合报》，他实在无法否认有此事实。同样的，最近TVBS电视问他李敖说你诱奸女生等事，他也同样说“不予评论”——彭先...
5	001.你不知道的彭明敏.txt	365	四十年来，为台湾民主努力付出代价的许多人士如李敖	从彭先生纽约记者会看，仿佛他宣示“四十年来，为台湾民主努力付出代价的许多人士如李敖”等未曾“平反、复权”，他就不回来，事实上，彭先生迟迟其行是在等对他有利的机会，他深知不回来就绝无机会。1991年4月29日，他写信给我，说“知心之间，无所不谈，毫无忌惮”，谈出“台独”分子在美国的真正内幕。他写道：
5	001.你不知道的彭明敏.txt	365	平反、复权	从彭先生纽约记者会看，仿佛他宣示“四十年来，为台湾民主努力付出代价的许多人士如李敖”等未曾“平反、复权”，他就不回来，事实上，彭先生迟迟其行是在等对他有利的机会，他深知不回来就绝无机会。1991年4月29日，他写信给我，说“知心之间，无所不谈，毫无忌惮”，谈出“台独”分子在美国的真正内幕。他写道：
5	001.你不知道的彭明敏.txt	365	知心之间，无所不谈，毫无忌惮	从彭先生纽约记者会看，仿佛他宣示“四十年来，为台湾民主努力付出代价的许多人士如李敖”等未曾“平反、复权”，他就不回来，事实上，彭先生迟迟其行是在等对他有利的机会，他深知不回来就绝无机会。1991年4月29日，他写信给我，说“知心之间，无所不谈，毫无忌惮”，谈出“台独”分子在美国的真正内幕。他写道：
4	001.你不知道的彭明敏.txt	367	民主运动健将	在美国搅“台湾政治”者（在美国或其他外国，怎能搅“台湾政治”，荒唐之至），煞有介事，其实都是拼命从事你所说的“意淫”而已（而且都是不能达到Orgasms）。有的在美搅得声名狼藉，混不下去，便逃回台湾，自称“侨领”或“教授”（在台者不知所谓教授实是在美学界无人看得起的市立野鸡专科学校厮混误人子弟者），在台自立山头，自任“民主运动健将”，继续以似是而非的浅薄言论...
3	001.你不知道的彭明敏.txt	367	台湾政治	在美国搅“台湾政治”者（在美国或其他外国，怎能搅“台湾政治”，荒唐之至），煞有介事，其实都是拼命从事你所说的“意淫”而已（而且都是不能达到Orgasms）。有的在美搅得声名狼藉，混不下去，便逃回台湾，自称“侨领”或“教授”（在台者不知所谓教授实是在美学界无人看得起的市立野鸡专科学校厮混误人子弟者），在台自立山头，自任“民主运动健将”，继续以似是而非的浅薄言论...
3	001.你不知道的彭明敏.txt	367	中国	在美国搅“台湾政治”者（在美国或其他外国，怎能搅“台湾政治”，荒唐之至），煞有介事，其实都是拼命从事你所说的“意淫”而已（而且都是不能达到Orgasms）。有的在美搅得声名狼藉，混不下去，便逃回台湾，自称“侨领”或“教授”（在台者不知所谓教授实是在美学界无人看得起的市立野鸡专科学校厮混误人子弟者），在台自立山头，自任“民主运动健将”，继续以似是而非的浅薄言论...
3	001.你不知道的彭明敏.txt	367	爱乡心	在美国搅“台湾政治”者（在美国或其他外国，怎能搅“台湾政治”，荒唐之至），煞有介事，其实都是拼命从事你所说的“意淫”而已（而且都是不能达到Orgasms）。有的在美搅得声名狼藉，混不下去，便逃回台湾，自称“侨领”或“教授”（在台者不知所谓教授实是在美学界无人看得起的市立野鸡专科学校厮混误人子弟者），在台自立山头，自任“民主运动健将”，继续以似是而非的浅薄言论...
5	001.你不知道的彭明敏.txt	369	知心之间，无所不谈，毫无忌惮	可见私底下，在“知心之间，无所不谈，毫无忌惮”的情况下，真的彭明敏是深知“台独”分子的卑鄙的。我的一贯立场是主张真正第一流知识分子影响政治而不涉足政治，我期望的彭先生和我一样洁身自爱却战斗不衰。彭先生自然知道。他在1991年5月18日写信给我，说：“你言中了，在目前情况下，我实在无法考虑回去（而且回去也想不出要做什么，你想我应该回去做什么？难道开餐馆、咖啡厅...
4	001.你不知道的彭明敏.txt	369	彭先生（明敏）嘱我带给您一帧我所拍摄的黑白近照，他说：‘平生君子之交得李敖，足矣。’	可见私底下，在“知心之间，无所不谈，毫无忌惮”的情况下，真的彭明敏是深知“台独”分子的卑鄙的。我的一贯立场是主张真正第一流知识分子影响政治而不涉足政治，我期望的彭先生和我一样洁身自爱却战斗不衰。彭先生自然知道。他在1991年5月18日写信给我，说：“你言中了，在目前情况下，我实在无法考虑回去（而且回去也想不出要做什么，你想我应该回去做什么？难道开餐馆、咖啡厅...
