score	file	line	text	context
8	003.“逸豫适足亡身”吗？.txt	3	忧劳所以兴国，逸豫适足亡身	今年大专联考的国文作文题目是：“忧劳所以兴国，逸豫适足亡身”。这个题目，我看了，忍不住也想做一篇。往事大可重演，谁说往事只能回味？
8	003.“逸豫适足亡身”吗？.txt	11	忧劳所以兴国，逸豫适足亡身	“二十五史”总算最基本的了吧？老夫子总不好意思说没读过吧？读过吗？读过就不该出纰漏。这次联考作文题，所谓“忧劳所以兴国，逸豫适足亡身”，其中就有错引的笑话。欧阳修《新五代史》卷三十七“伶官传”里，论喜欢听戏的唐庄宗：
3	003.“逸豫适足亡身”吗？.txt	11	二十五史	“二十五史”总算最基本的了吧？老夫子总不好意思说没读过吧？读过吗？读过就不该出纰漏。这次联考作文题，所谓“忧劳所以兴国，逸豫适足亡身”，其中就有错引的笑话。欧阳修《新五代史》卷三十七“伶官传”里，论喜欢听戏的唐庄宗：
7	003.“逸豫适足亡身”吗？.txt	13	满招损，谦受益。	书曰：“满招损，谦受益。”忧劳可以兴国，逸豫可以亡身，自然之理也。故方其盛也，举天下之豪杰，莫能与之争；及其衰也，数十伶人困之而身死国灭，为天下笑。
4	003.“逸豫适足亡身”吗？.txt	19	臣方读数册，其文辞多不合义理。	欧阳修写五代史记，是私撰的，在他生前，他把稿本藏在家里，不轻易给人看。他死后，皇帝下令把这书送到皇宫，过了五年，公开刊行。这书因为不是官修，有的地方就很“欧化”。宋神宗问王安石意见，王安石说：“臣方读数册，其文辞多不合义理。”
5	003.“逸豫适足亡身”吗？.txt	23	方其盛也，举天下之豪杰，莫能与之争	这段古文出自“伶官传”，“伶官传”是欧阳修自己发明的一种史传，翻成白话，就是“唱戏的传”。欧阳修认为五代乱哄哄的原因，唱戏的责任重大。他认为唐庄宗李存勖本来是好好的皇帝，“方其盛也，举天下之豪杰，莫能与之争”；可是后来变成戏迷，“及其衰也，数十伶人困之而身死国灭，为天下笑。”
4	003.“逸豫适足亡身”吗？.txt	23	及其衰也，数十伶人困之而身死国灭，为天下笑。	这段古文出自“伶官传”，“伶官传”是欧阳修自己发明的一种史传，翻成白话，就是“唱戏的传”。欧阳修认为五代乱哄哄的原因，唱戏的责任重大。他认为唐庄宗李存勖本来是好好的皇帝，“方其盛也，举天下之豪杰，莫能与之争”；可是后来变成戏迷，“及其衰也，数十伶人困之而身死国灭，为天下笑。”
5	003.“逸豫适足亡身”吗？.txt	25	皇宫里只剩这点老本了，你去卖了劳军吧！	唐庄宗的“亡身”，欧阳修认为是“逸豫”惹的祸，按诸历史，这可“不合义理”。唐庄宗身死国灭的原因，可太多了。其中最重要的，我看是因为他怕老婆。他怕的老婆是刘后，刘后本是二姨太，后来夺权成功，当了皇后。刘后是最有名的爱钱大王，她爱财如命，但唯一肯花的钱是送老和尚；为了她深信她能当上皇后，是佛力保佑的结果。刘后的导演，最后惹出了天下大乱，宰相看到事态严重，向她调头...
5	003.“逸豫适足亡身”吗？.txt	29	李天下，李天下何在？	何况，跟唱戏的“逸豫”一下，就有害吗？这可不然。唐庄宗演戏演得高兴，要与戏子朋友一视同仁，自己也要来个艺名，自号“李天下”。有一天，他装着四处找人，大叫：“李天下，李天下何在？”一个戏子朋友叫敬新磨的，冲上前去，出手就给他一个耳光。唐庄宗和群伶大吃一惊，怎么打起皇上来？敬新磨说：“李天下只有一个人，就是你，你还叫谁呀！”李天下一听，一言惊醒，大笑起来。这个故...
5	003.“逸豫适足亡身”吗？.txt	29	李天下只有一个人，就是你，你还叫谁呀！	何况，跟唱戏的“逸豫”一下，就有害吗？这可不然。唐庄宗演戏演得高兴，要与戏子朋友一视同仁，自己也要来个艺名，自号“李天下”。有一天，他装着四处找人，大叫：“李天下，李天下何在？”一个戏子朋友叫敬新磨的，冲上前去，出手就给他一个耳光。唐庄宗和群伶大吃一惊，怎么打起皇上来？敬新磨说：“李天下只有一个人，就是你，你还叫谁呀！”李天下一听，一言惊醒，大笑起来。这个故...
4	003.“逸豫适足亡身”吗？.txt	31	你小子做了县长，难道不知道皇上喜欢打猎？为什么要纵容老百姓种田纳税？为什么不让你的老百姓没饭吃，空出地方，给皇上打猎？你小子真该死！	还有一次，唐庄宗打猎，踩了老百姓的田。县太爷出面，为民请命，请皇上高抬贵马之脚，别再踩了。皇上大怒，要杀县太爷。敬新磨抓住县太爷，大叫说：“你小子做了县长，难道不知道皇上喜欢打猎？为什么要纵容老百姓种田纳税？为什么不让你的老百姓没饭吃，空出地方，给皇上打猎？你小子真该死！”然后转过头来，请皇上杀县太爷，左右唱戏的也一齐倡和，大叫杀这小子。唐庄宗立刻发觉敬新磨...
5	003.“逸豫适足亡身”吗？.txt	35	外则伶人乱政，内则牝鸡司晨	唐庄宗所遭遇的“外则伶人乱政，内则牝鸡司晨”局面，不能怪逸豫唱戏的本身，就好像怕老婆不能怪婚姻的本身一样。有人结婚，可以不怕老婆，为什么你要怕？你怕老婆，该怪你自己不会打老婆，不该怪婚姻本身。
3	003.“逸豫适足亡身”吗？.txt	39	亡身	何况，欧阳修写这两句话，明明是特指唐庄宗说的，又写在“伶官传”里，逸豫所特指，也是唱戏而已。唱戏本身，对戏迷说来，是消痰化气的大快乐，怎么会“亡身”？会要命？这又从何说起？
4	003.“逸豫适足亡身”吗？.txt	43	逸豫亡身论	又何况，“逸豫”到底何所指，也别有学问。《诗经》里所指的“逸豫”，本来只不过是一种安逸与娱乐，又有何大逆不道，值得大惊小怪？只可恨中国传统中有一类“道德迷”，咬定所有安逸、所有娱乐，都是罪过，坚持一切要正襟危坐，一切都要坐硬邦邦的处处直角九十度的“太师椅”，不是坐“沙发”。中国文化里只见太师椅，不见沙发，这和老夫子的危言耸听“逸豫亡身论”大有关系。
3	003.“逸豫适足亡身”吗？.txt	43	道德迷	又何况，“逸豫”到底何所指，也别有学问。《诗经》里所指的“逸豫”，本来只不过是一种安逸与娱乐，又有何大逆不道，值得大惊小怪？只可恨中国传统中有一类“道德迷”，咬定所有安逸、所有娱乐，都是罪过，坚持一切要正襟危坐，一切都要坐硬邦邦的处处直角九十度的“太师椅”，不是坐“沙发”。中国文化里只见太师椅，不见沙发，这和老夫子的危言耸听“逸豫亡身论”大有关系。
3	003.“逸豫适足亡身”吗？.txt	43	太师椅	又何况，“逸豫”到底何所指，也别有学问。《诗经》里所指的“逸豫”，本来只不过是一种安逸与娱乐，又有何大逆不道，值得大惊小怪？只可恨中国传统中有一类“道德迷”，咬定所有安逸、所有娱乐，都是罪过，坚持一切要正襟危坐，一切都要坐硬邦邦的处处直角九十度的“太师椅”，不是坐“沙发”。中国文化里只见太师椅，不见沙发，这和老夫子的危言耸听“逸豫亡身论”大有关系。
8	003.“逸豫适足亡身”吗？.txt	45	有动乎中，必摇其精	但老夫子自己真的那么“太师椅”吗？那可不见得。即以写“逸豫可以亡身”的欧阳修而论，他老夫子自己，就“逸豫”得风传捞过了界：他三十七岁那年，为了跟外甥女的关系；六十一岁那年，为了跟儿媳妇的关系，都闹出风风雨雨，但他一点也没有“亡身”，仍旧自号“醉翁”，大谈醉翁之意，大盖“有动乎中，必摇其精”的秋声赋，大写“笑问鸳鸯两字怎生书”的情诗艳词，何必计较呢？
6	003.“逸豫适足亡身”吗？.txt	45	笑问鸳鸯两字怎生书	但老夫子自己真的那么“太师椅”吗？那可不见得。即以写“逸豫可以亡身”的欧阳修而论，他老夫子自己，就“逸豫”得风传捞过了界：他三十七岁那年，为了跟外甥女的关系；六十一岁那年，为了跟儿媳妇的关系，都闹出风风雨雨，但他一点也没有“亡身”，仍旧自号“醉翁”，大谈醉翁之意，大盖“有动乎中，必摇其精”的秋声赋，大写“笑问鸳鸯两字怎生书”的情诗艳词，何必计较呢？
4	003.“逸豫适足亡身”吗？.txt	45	逸豫可以亡身	但老夫子自己真的那么“太师椅”吗？那可不见得。即以写“逸豫可以亡身”的欧阳修而论，他老夫子自己，就“逸豫”得风传捞过了界：他三十七岁那年，为了跟外甥女的关系；六十一岁那年，为了跟儿媳妇的关系，都闹出风风雨雨，但他一点也没有“亡身”，仍旧自号“醉翁”，大谈醉翁之意，大盖“有动乎中，必摇其精”的秋声赋，大写“笑问鸳鸯两字怎生书”的情诗艳词，何必计较呢？
3	003.“逸豫适足亡身”吗？.txt	45	太师椅	但老夫子自己真的那么“太师椅”吗？那可不见得。即以写“逸豫可以亡身”的欧阳修而论，他老夫子自己，就“逸豫”得风传捞过了界：他三十七岁那年，为了跟外甥女的关系；六十一岁那年，为了跟儿媳妇的关系，都闹出风风雨雨，但他一点也没有“亡身”，仍旧自号“醉翁”，大谈醉翁之意，大盖“有动乎中，必摇其精”的秋声赋，大写“笑问鸳鸯两字怎生书”的情诗艳词，何必计较呢？
3	003.“逸豫适足亡身”吗？.txt	45	亡身	但老夫子自己真的那么“太师椅”吗？那可不见得。即以写“逸豫可以亡身”的欧阳修而论，他老夫子自己，就“逸豫”得风传捞过了界：他三十七岁那年，为了跟外甥女的关系；六十一岁那年，为了跟儿媳妇的关系，都闹出风风雨雨，但他一点也没有“亡身”，仍旧自号“醉翁”，大谈醉翁之意，大盖“有动乎中，必摇其精”的秋声赋，大写“笑问鸳鸯两字怎生书”的情诗艳词，何必计较呢？
3	003.“逸豫适足亡身”吗？.txt	47	禁奢标准	有人想教大专联考的小毛头配合“禁奢标准”，故在作文题上摆一道，教小毛头大谈禁奢，用心固善，无奈用脑不足，题目全出错了。出题的人，自己没弄清这段古文的来龙去脉，就胡乱带进场；小毛头夏日炎炎，进场候教，也跟着糊里糊涂，乱写一通，想来真好笑。
8	003.“逸豫适足亡身”吗？.txt	63	忧劳所以兴国，逸豫适足亡身	我们的知识青年，起码要能阅读一般书籍，使用自己的文字，来汲取更多知识、来表达情感思想，从而互相沟通意见，使智慧得以交流汇合，培溉出灿烂的文化花朵。在往昔科举时代，以策论诗赋取士，就是考验见解与才华。如宋代苏轼因《刑赏忠厚之至》的论文，为主考欧阳修所激赏，而名登高第，声誉大起。现代学校教育的内涵甚为广泛，但从初中到大学一年级，国文仍是一门主科，大学联考的国文科...
6	003.“逸豫适足亡身”吗？.txt	75	加重大学联招国文科作文分数之比例	提高青年国文程度，需要从多方面做起，做长时期努力。首须改进中学和大专的国文教学方式，指导学生读活书、重理解，并鼓励涉猎课外读物，以养成读书兴趣，从而在汲取知识中能热爱民族文化。每一位大中学生，亦应扬弃狭隘的实用主义，多多练习写作，以陶冶性情，增强表达能力。只要阅读愈多，就会积理日富，视野广阔；只要勤于写作，就会熟能生巧，运用自如，言之有物，斐然成章。几位国学...
5	003.“逸豫适足亡身”吗？.txt	81	忧劳所以兴国，逸豫适足亡身	——评“忧劳所以兴国，逸豫适足亡身”
8	003.“逸豫适足亡身”吗？.txt	85	忧劳所以兴国，逸豫适足亡身	今年（六十八）大学联考的作文题目是：“忧劳所以兴国，逸豫适足亡身”。据报纸的报导，教育部长朱汇森称赞这个题目出得很恰当，而且具有时代意义。其他一些教育官员，譬如，台大校长阎振兴、政大校长欧阳勋、台北市立第一女子中学校长邓玉祥，也发表过类似的评断。这个题目是不是真的出得“恰当”，而且“具有时代意义”呢？
4	003.“逸豫适足亡身”吗？.txt	85	具有时代意义	今年（六十八）大学联考的作文题目是：“忧劳所以兴国，逸豫适足亡身”。据报纸的报导，教育部长朱汇森称赞这个题目出得很恰当，而且具有时代意义。其他一些教育官员，譬如，台大校长阎振兴、政大校长欧阳勋、台北市立第一女子中学校长邓玉祥，也发表过类似的评断。这个题目是不是真的出得“恰当”，而且“具有时代意义”呢？
8	003.“逸豫适足亡身”吗？.txt	91	吾尝终日而思矣，不如须臾之所学也	一、六十三年：荀子云：“吾尝终日而思矣，不如须臾之所学也”试申其义。
8	003.“逸豫适足亡身”吗？.txt	93	风俗之厚薄，系乎一二人心所向	二、六十四年：曾文正公云：“风俗之厚薄，系乎一二人心所向”试申其义。
3	003.“逸豫适足亡身”吗？.txt	109	论宇提示类	前举六十六年和六十七年的两个题目，可以说是“论宇提示类”的题目。所谓论宇，就是讨论的领域。论宇提示类的题目，只标出撰文者需要讨论的是哪一个领域的东西。至于在这个领域内撰文者需要讨论什么，可由他自己“自行”决定。这也就是说，论宇提示类的题目，只规定讨论的范围，而没有规定特定的讨论持题，撰文者可自行决定特定的讨论持题。
4	003.“逸豫适足亡身”吗？.txt	113	国学能力	不论是哪一类的作文题目，一个“好的”题目的必要条件之一，是题目的字面意义或语意（meaning）要明白容易懂。考作文的主要目的，不是要考“国学能力”或“词句解释能力”，而是要考“作文能力”，所谓作文能力，是指用文字去表达思想和感情等的能力。这两种能力，并没有必然的关联，一个词句解释能力很好的人，作文能力未必很好。一个因词句解释能力而读不懂古文的人，可能写一手...
3	003.“逸豫适足亡身”吗？.txt	113	词句解释能力	不论是哪一类的作文题目，一个“好的”题目的必要条件之一，是题目的字面意义或语意（meaning）要明白容易懂。考作文的主要目的，不是要考“国学能力”或“词句解释能力”，而是要考“作文能力”，所谓作文能力，是指用文字去表达思想和感情等的能力。这两种能力，并没有必然的关联，一个词句解释能力很好的人，作文能力未必很好。一个因词句解释能力而读不懂古文的人，可能写一手...
3	003.“逸豫适足亡身”吗？.txt	113	作文能力	不论是哪一类的作文题目，一个“好的”题目的必要条件之一，是题目的字面意义或语意（meaning）要明白容易懂。考作文的主要目的，不是要考“国学能力”或“词句解释能力”，而是要考“作文能力”，所谓作文能力，是指用文字去表达思想和感情等的能力。这两种能力，并没有必然的关联，一个词句解释能力很好的人，作文能力未必很好。一个因词句解释能力而读不懂古文的人，可能写一手...
4	003.“逸豫适足亡身”吗？.txt	115	人性的光辉	对一个不懂中文或中文能力很差的哈佛大学文学或哲学教授来说，他的中文词句解释能力，不是没有就是很差。现在假定我们出一中文作文题目“人性的光辉”，要考他的作文能力——一般的作文能力（也就是他可以用任何他喜欢的语言来写这个题目）。那么，他不是无从下笔，就是可能错解题意，而写出文不对题的文章（注意，考试的时候，不准问题意）。
8	003.“逸豫适足亡身”吗？.txt	121	忧劳所以兴国，逸豫适足亡身	现在，让我们回来看看今年大学联考作文题目“忧劳所以兴国，逸豫适足亡身”。
4	003.“逸豫适足亡身”吗？.txt	123	身败名裂	首先，这个题目的字面意义，虽然不是非常难读难懂，但是，也绝非易读易懂。“忧劳”的明确意思是什么？“逸豫”的意义又是什么？连我这个在大学教了十几年书，而也写过不少东西的人，都无法一下子明确地了解这两个词语的字面意义，相信一般高中毕业生也不会好得多。这两个词语绝不是常用词语。又这里的“亡身”一词，也令人十分困惑。是当“死亡”讲呢？还是当诸如“身败名裂”讲呢？从字...
3	003.“逸豫适足亡身”吗？.txt	123	忧劳	首先，这个题目的字面意义，虽然不是非常难读难懂，但是，也绝非易读易懂。“忧劳”的明确意思是什么？“逸豫”的意义又是什么？连我这个在大学教了十几年书，而也写过不少东西的人，都无法一下子明确地了解这两个词语的字面意义，相信一般高中毕业生也不会好得多。这两个词语绝不是常用词语。又这里的“亡身”一词，也令人十分困惑。是当“死亡”讲呢？还是当诸如“身败名裂”讲呢？从字...
3	003.“逸豫适足亡身”吗？.txt	123	亡身	首先，这个题目的字面意义，虽然不是非常难读难懂，但是，也绝非易读易懂。“忧劳”的明确意思是什么？“逸豫”的意义又是什么？连我这个在大学教了十几年书，而也写过不少东西的人，都无法一下子明确地了解这两个词语的字面意义，相信一般高中毕业生也不会好得多。这两个词语绝不是常用词语。又这里的“亡身”一词，也令人十分困惑。是当“死亡”讲呢？还是当诸如“身败名裂”讲呢？从字...
3	003.“逸豫适足亡身”吗？.txt	123	死亡	首先，这个题目的字面意义，虽然不是非常难读难懂，但是，也绝非易读易懂。“忧劳”的明确意思是什么？“逸豫”的意义又是什么？连我这个在大学教了十几年书，而也写过不少东西的人，都无法一下子明确地了解这两个词语的字面意义，相信一般高中毕业生也不会好得多。这两个词语绝不是常用词语。又这里的“亡身”一词，也令人十分困惑。是当“死亡”讲呢？还是当诸如“身败名裂”讲呢？从字...
4	003.“逸豫适足亡身”吗？.txt	131	勤俭可以使人长进	一个对某一人或某一类人说，是有道理的一般性的主张或命题，对另一个人或另一类人，未必是有道理的。例如，“跑步有益健康”对一般身体正常的人来说，是有道理的；可是，对身患重病的人，却是没道理的。又如，“勤俭可以使人长进”这句话，对一个懒惰、挥霍无度的人，具有鼓励作用，可是，对一个已经非常勤劳节俭、而事业已十分成功的人，是一句多余的话。
3	003.“逸豫适足亡身”吗？.txt	131	跑步有益健康	一个对某一人或某一类人说，是有道理的一般性的主张或命题，对另一个人或另一类人，未必是有道理的。例如，“跑步有益健康”对一般身体正常的人来说，是有道理的；可是，对身患重病的人，却是没道理的。又如，“勤俭可以使人长进”这句话，对一个懒惰、挥霍无度的人，具有鼓励作用，可是，对一个已经非常勤劳节俭、而事业已十分成功的人，是一句多余的话。
8	003.“逸豫适足亡身”吗？.txt	135	忧劳可以兴国，逸豫可以忘身	我们知道，这个题目是抽录自欧阳修《五代史伶官传序》。根据《古文观止》，原句是“忧劳可以兴国，逸豫可以忘身”。原句与考题有两个不同的地方。一个是原句第二个“可以”被修改为“适足”。另一个地方是“忘身”被改为“亡身”。我们假定“亡”与“忘”通用好了。那就是“忘身”和“亡身”都是死亡的意思。但是“可以”和“适足”却有很不同的逻辑意义。当甲“可以”（may）发生乙时...
3	003.“逸豫适足亡身”吗？.txt	135	忘身	我们知道，这个题目是抽录自欧阳修《五代史伶官传序》。根据《古文观止》，原句是“忧劳可以兴国，逸豫可以忘身”。原句与考题有两个不同的地方。一个是原句第二个“可以”被修改为“适足”。另一个地方是“忘身”被改为“亡身”。我们假定“亡”与“忘”通用好了。那就是“忘身”和“亡身”都是死亡的意思。但是“可以”和“适足”却有很不同的逻辑意义。当甲“可以”（may）发生乙时...
3	003.“逸豫适足亡身”吗？.txt	135	亡身	我们知道，这个题目是抽录自欧阳修《五代史伶官传序》。根据《古文观止》，原句是“忧劳可以兴国，逸豫可以忘身”。原句与考题有两个不同的地方。一个是原句第二个“可以”被修改为“适足”。另一个地方是“忘身”被改为“亡身”。我们假定“亡”与“忘”通用好了。那就是“忘身”和“亡身”都是死亡的意思。但是“可以”和“适足”却有很不同的逻辑意义。当甲“可以”（may）发生乙时...
4	003.“逸豫适足亡身”吗？.txt	137	日常生活问题	有一点很重要，我们必须知道的。从原语句所在的系络或上下文（context）看，这句话主要是对“帝王”或上位者讲的。由于帝王或上位者，身居国家要津，掌握国家大权，因此，如果他们能深思远虑，勤政谋国，则对国家的兴盛，当然“可以”有很大的努力。同时，由于他们特有的地位，他们自身的“日常生活问题”，一定有充足的财源可以花用，因此，他们很容易懒惰，无忧无虑。这样，我们...
4	003.“逸豫适足亡身”吗？.txt	137	忧劳可以兴国	有一点很重要，我们必须知道的。从原语句所在的系络或上下文（context）看，这句话主要是对“帝王”或上位者讲的。由于帝王或上位者，身居国家要津，掌握国家大权，因此，如果他们能深思远虑，勤政谋国，则对国家的兴盛，当然“可以”有很大的努力。同时，由于他们特有的地位，他们自身的“日常生活问题”，一定有充足的财源可以花用，因此，他们很容易懒惰，无忧无虑。这样，我们...
4	003.“逸豫适足亡身”吗？.txt	143	时代意义	现在我们要问的是，大学联考的命题和选题人员的心目中，要考生把这个题目对什么时空和人身讲呢？在时空方面，显然是要就当前的台湾来讲的。在人身方面呢？料命题和选题人员的意思，不会（也不敢）是要就上位者来说的。姑且就假定是对上位者来说吧。那么，这个题目显然是无的放矢的。因为尽管在当前台湾，政治上还有许多不能令人满意的地方，但是，相信没有人会指摘说，我们今天有权的上位...
4	003.“逸豫适足亡身”吗？.txt	149	逸豫适足亡身	其次就“逸豫适足亡身”而言，对一般老百姓来说，根本是一句假话。这句话的正当解释是，舒适安乐就“一定”会使人死亡。这是笑话。即使对帝王而言，这也是一句假话。因为即使一个帝王不事政务，只求安乐，他的政权也不是“一定”会被推翻。把“可以”改为“适足”，不只是修辞的问题，而且是逻辑的问题。这样一改，把原来的“可能条件”变成“必然条件”了。
3	003.“逸豫适足亡身”吗？.txt	149	可能条件	其次就“逸豫适足亡身”而言，对一般老百姓来说，根本是一句假话。这句话的正当解释是，舒适安乐就“一定”会使人死亡。这是笑话。即使对帝王而言，这也是一句假话。因为即使一个帝王不事政务，只求安乐，他的政权也不是“一定”会被推翻。把“可以”改为“适足”，不只是修辞的问题，而且是逻辑的问题。这样一改，把原来的“可能条件”变成“必然条件”了。
3	003.“逸豫适足亡身”吗？.txt	149	必然条件	其次就“逸豫适足亡身”而言，对一般老百姓来说，根本是一句假话。这句话的正当解释是，舒适安乐就“一定”会使人死亡。这是笑话。即使对帝王而言，这也是一句假话。因为即使一个帝王不事政务，只求安乐，他的政权也不是“一定”会被推翻。把“可以”改为“适足”，不只是修辞的问题，而且是逻辑的问题。这样一改，把原来的“可能条件”变成“必然条件”了。
6	003.“逸豫适足亡身”吗？.txt	163	朱部长指出，这次考试作文题目系出自高中国文课本，魏征的《谏太宗十思疏》。题目中的第一句‘忧劳所以兴国’，正反应出这一年来的国内外局势，考生可就之申论其奋斗、报国的抱负。第二句的‘逸豫适足亡身’，与自己修养有关，刚好可以配合今天开始实施的改革社会风气措施考生可就修养心性方面大大发挥己见。	“朱部长指出，这次考试作文题目系出自高中国文课本，魏征的《谏太宗十思疏》。题目中的第一句‘忧劳所以兴国’，正反应出这一年来的国内外局势，考生可就之申论其奋斗、报国的抱负。第二句的‘逸豫适足亡身’，与自己修养有关，刚好可以配合今天开始实施的改革社会风气措施考生可就修养心性方面大大发挥己见。”
5	004.中国小姐新论.txt	3	天无绝人之路，他妈的这回可发财了！	十八年前，我做预官八期排长退伍，流落台北街头，穷得有时候饿饭。一天，科学家潘毓刚拉我去他家狼吞虎咽，饭后跟我说，他可介绍一家我不太讨厌的杂志，写点文章，混点稿费，他订个题目——《中国小姐论》，说就先写这篇吧。我遵命办理，一心想：“天无绝人之路，他妈的这回可发财了！”
4	004.中国小姐新论.txt	5	你我狼狈为奸是不成的，让我另找饿鬼投胎的对象吧。	不料，文章送给小潘，小潘送给主编大人，主编大人一看，面有难色。小潘狼狈而归，我说：“你我狼狈为奸是不成的，让我另找饿鬼投胎的对象吧。”我讨了邮票，把文章转投《人间世》。《人间世》的刘济民是敢死队，他烧我冷灶，居然寄了稿费来，从此刘胖子得到了引狼入室的代价——他的杂志，被罚一再停刊。后来他恶梦初醒，再也不要登我的文章了。
3	004.中国小姐新论.txt	9	看看这些美人儿！看这些小脸蛋，多标致啊！这就是我们老板要送给你家老公的礼品目录！她们来了，您老太的地位如何，您老太心里有数。为您老太计，还是说动您老公，赶快退兵吧。兵一退，当然礼品我们就留着自己用了！	以美人计解围，是完全中国传统的产物。汉高祖被匈奴围在白登（山西大同），一筹莫展。高人点化他，教他画了许多当时中国小姐的画像（那时候没有照相机），派人偷运到匈奴营里，给酋长老婆看，威胁说：“看看这些美人儿！看这些小脸蛋，多标致啊！这就是我们老板要送给你家老公的礼品目录！她们来了，您老太的地位如何，您老太心里有数。为您老太计，还是说动您老公，赶快退兵吧。兵一退，...
3	004.中国小姐新论.txt	13	大家谈到中共目前的统战伎俩，与会人士大多认为，我们应该争取每一个在国际上自我表现的机会。因此中国小姐选拔虽然是个轻松的活动，却有严肃的意义。	因为奇计屡售，中国的高人，在对中国小姐评头论足之余，总喜欢一举两得，来点政治目的。响屟廊成绝响后两千五百年，在中国的台北，这种高人又出现了。他们提议——在他们参加的讨论“国家建设”的会议上提议，现在“国难当头”，应该选举中国小姐，因为“大家谈到中共目前的统战伎俩，与会人士大多认为，我们应该争取每一个在国际上自我表现的机会。因此中国小姐选拔虽然是个轻松的活动，...
3	004.中国小姐新论.txt	15	停止选拔中国小姐是一种因噎废食的措施，因为中国小姐选美可以从选拔出来的中国小姐身上，看见我国的进步。	这就是说，选举中国小姐，是有政治目的的，中国小姐“在国际上自我表现”，可以反击“中共目前统战伎俩”。为什么？为了中共那种社会，出不了“中国小姐”这种人。“停止选拔中国小姐是一种因噎废食的措施，因为中国小姐选美可以从选拔出来的中国小姐身上，看见我国的进步。”……
3	004.中国小姐新论.txt	23	资本主义堕落生活方式的代表	上面这个史例，说明了选美本身是人类最早的一个发明，争奇斗艳是孔雀的大性，也是女人的天性。凡是“敢将十指夸针巧”的，就没有“不把双眉牛画长”的，让女人做做困美之斗，四座同笑，上下并欢、且为天上人间留下绝代佳人的尺码，是一件很美的事。人类自古就有这种发明，殊堪嘉许，至少不必大惊小怪，至少还不致于构成“资本主义堕落生活方式的代表”，或是“侮辱女性”之类。希腊国王长...
3	004.中国小姐新论.txt	25	原始的完整性	错在提议者所根据的理由。亚里士多德说美是上帝的礼物，人类发明选美，不过摆出礼物而已，赏心悦目，快然自足，没有别的，也无须有别的。美本身就有“原始的完整性”（primitive integrity），选美本身就有它自己的意义，不必被也不该被“政治挂帅”。想用中国小姐搞“统战”、表示“进步”的学人，应该问问自己：这种动不动就“一切为政治”、“政治领导一切”的毛病...
3	004.中国小姐新论.txt	25	政治挂帅	错在提议者所根据的理由。亚里士多德说美是上帝的礼物，人类发明选美，不过摆出礼物而已，赏心悦目，快然自足，没有别的，也无须有别的。美本身就有“原始的完整性”（primitive integrity），选美本身就有它自己的意义，不必被也不该被“政治挂帅”。想用中国小姐搞“统战”、表示“进步”的学人，应该问问自己：这种动不动就“一切为政治”、“政治领导一切”的毛病...
3	004.中国小姐新论.txt	25	一切为政治	错在提议者所根据的理由。亚里士多德说美是上帝的礼物，人类发明选美，不过摆出礼物而已，赏心悦目，快然自足，没有别的，也无须有别的。美本身就有“原始的完整性”（primitive integrity），选美本身就有它自己的意义，不必被也不该被“政治挂帅”。想用中国小姐搞“统战”、表示“进步”的学人，应该问问自己：这种动不动就“一切为政治”、“政治领导一切”的毛病...
3	004.中国小姐新论.txt	25	政治领导一切	错在提议者所根据的理由。亚里士多德说美是上帝的礼物，人类发明选美，不过摆出礼物而已，赏心悦目，快然自足，没有别的，也无须有别的。美本身就有“原始的完整性”（primitive integrity），选美本身就有它自己的意义，不必被也不该被“政治挂帅”。想用中国小姐搞“统战”、表示“进步”的学人，应该问问自己：这种动不动就“一切为政治”、“政治领导一切”的毛病...
3	004.中国小姐新论.txt	47	你到底爱不爱刘秀嫚？	一个星期前，我接到一位洋鬼子朋友Lynn Miles的信（他是你的同学Judy Chien的朋友），在信的P.S.里，还特地问我一声：“你到底爱不爱刘秀嫚？”
5	004.中国小姐新论.txt	49	刘秀嫚太浅薄，不值得你去爱	这个问题对我说来，不是新问题，我被读者来信问过许多次，有的劝我“认真的‘进攻’一下”，有的说“刘秀嫚太浅薄，不值得你去爱”，有的索性下结论：“你跟刘秀嫚，已经陷入恋爱了！”
5	004.中国小姐新论.txt	49	你跟刘秀嫚，已经陷入恋爱了！	这个问题对我说来，不是新问题，我被读者来信问过许多次，有的劝我“认真的‘进攻’一下”，有的说“刘秀嫚太浅薄，不值得你去爱”，有的索性下结论：“你跟刘秀嫚，已经陷入恋爱了！”
3	004.中国小姐新论.txt	51	恋爱	不管别人怎么说，我想我最知道这个问题的真正答案。我知道虽然我很喜欢你，可是我们的所谓“恋爱”呵，并未开始。没开始的原因之一，大概就是你跟《中华日报》记者所说的“李敖没有追求过”罢？
3	004.中国小姐新论.txt	51	李敖没有追求过	不管别人怎么说，我想我最知道这个问题的真正答案。我知道虽然我很喜欢你，可是我们的所谓“恋爱”呵，并未开始。没开始的原因之一，大概就是你跟《中华日报》记者所说的“李敖没有追求过”罢？
3	004.中国小姐新论.txt	53	尘缘未了	我生平见过不少可爱的女孩，也恋过不少次爱，并且直到现在为止，还“尘缘未了”“艳事频传”，大概你也听说过。对可爱的女孩子，我“追求”过，但是我不“追求”得太吃力。一般情形是，我会主动date或“布下蜘蛛网”，不过都是以一次为限。再漂亮动人的女人，我也没有耐心（或脸皮）去“进攻”第二次，——在爱情沙场上，我像是一个只会打冲锋的人。
