score	file	line	text	context
3	011.蜚蠊之夜.txt	143	惊喜吧？想不到今天正是我生日，十七岁。本来阿姨要同我庆生，可是公司出了突发事件，下午赶去了香港。我正准备一个人过我的十七岁，不料发生了蜚蠊事件，一切就都变了。有点抱歉，你的问题不是做了邻居，而是要被卷入蜚蠊事件，又被卷入祝寿事件。	“惊喜吧？想不到今天正是我生日，十七岁。本来阿姨要同我庆生，可是公司出了突发事件，下午赶去了香港。我正准备一个人过我的十七岁，不料发生了蜚蠊事件，一切就都变了。有点抱歉，你的问题不是做了邻居，而是要被卷入蜚蠊事件，又被卷入祝寿事件。”她说得有点凄凉，十七支烛焰在轻轻闪动。
3	011.蜚蠊之夜.txt	145	这是我的幸运。能够在我的冬天还没过完，就看到你的春天。我的问题是不能唱生日歌，因为怕歌声吓跑了你。并且，那首生日歌很俗气。	“这是我的幸运。能够在我的冬天还没过完，就看到你的春天。我的问题是不能唱生日歌，因为怕歌声吓跑了你。并且，那首生日歌很俗气。”我说。
4	011.蜚蠊之夜.txt	147	我也有同样的感觉。我也不要许愿，也不要吹熄蜡烛，要看它蜡炬成灰，不要人工让它熄灭。	“我也有同样的感觉。我也不要许愿，也不要吹熄蜡烛，要看它蜡炬成灰，不要人工让它熄灭。”
7	011.蜚蠊之夜.txt	149	听你讲话，像写一首诗。	“听你讲话，像写一首诗。”
5	011.蜚蠊之夜.txt	153	你真的只有快乐，没有愿望吗？	“你真的只有快乐，没有愿望吗？”
3	011.蜚蠊之夜.txt	155	有一个愿望，有点荒谬的，我愿我变成一种动物。或者说，一种昆虫。它的学名叫Magicicada septendecim，一般叫作seventeen-year locust，也被叫为seventeen-year cicada，‘十七年蝉’，在美国东北部特别多，它生活在地下十七年，蜕变最后一层皮后，变为成虫，再移居到树上。同一地点，你见到它是十七年后，好像只此一次。奇怪吧，我今天满十七岁，如果有愿望，做个十七年蝉吧。	“有一个愿望，有点荒谬的，我愿我变成一种动物。或者说，一种昆虫。它的学名叫Magicicada septendecim，一般叫作seventeen-year locust，也被叫为seventeen-year cicada，‘十七年蝉’，在美国东北部特别多，它生活在地下十七年，蜕变最后一层皮后，变为成虫，再移居到树上。同一地点，你见到它是十七年后，好像只此一...
4	011.蜚蠊之夜.txt	157	我真惊讶你有这么丰富的知识，你说得头头是道，我听得闻所未闻。	“我真惊讶你有这么丰富的知识，你说得头头是道，我听得闻所未闻。”
4	011.蜚蠊之夜.txt	159	我喜欢动物。你喜欢动物吗？最漂亮的动物，你喜欢哪一种？	“我喜欢动物。你喜欢动物吗？最漂亮的动物，你喜欢哪一种？”
4	011.蜚蠊之夜.txt	163	原来如此，你的动物定义，真的有够宽大。	“原来如此，你的动物定义，真的有够宽大。”
5	011.蜚蠊之夜.txt	167	喜欢动物吗？最丑的动物，你喜欢哪一种？	“喜欢动物吗？最丑的动物，你喜欢哪一种？”
4	011.蜚蠊之夜.txt	169	不能说，说了你会恶。	“不能说，说了你会恶。”
4	011.蜚蠊之夜.txt	171	我忍住恶，你说说看。	“我忍住恶，你说说看。”
3	011.蜚蠊之夜.txt	173	我先描写它，你猜猜答案。这种动物，你在卡通《狮子王》（The Lion King）里见过它、见过它们，它们跟着那坏叔叔，助狮为虐，迫害Simba（辛巴）……	“我先描写它，你猜猜答案。这种动物，你在卡通《狮子王》（The Lion King）里见过它、见过它们，它们跟着那坏叔叔，助狮为虐，迫害Simba（辛巴）……”
4	011.蜚蠊之夜.txt	175	哦，我知道了，原来是那些坏东西。它叫Hyena，是不是，中文意思是——	“哦，我知道了，原来是那些坏东西。它叫Hyena，是不是，中文意思是——”
3	011.蜚蠊之夜.txt	179	有人翻成土狼，翻错了，土狼是aardwolf。Hyena有斑点鬣狗、有条纹鬣狗等等，真是丑得可以，你喜欢的是哪一种？	“有人翻成土狼，翻错了，土狼是aardwolf。Hyena有斑点鬣狗、有条纹鬣狗等等，真是丑得可以，你喜欢的是哪一种？”她又展现了她的博学。
4	011.蜚蠊之夜.txt	181	喜欢哪种都一样，都是丑类，就没什么好挑的。你替我选吧。	“喜欢哪种都一样，都是丑类，就没什么好挑的。你替我选吧。”
3	011.蜚蠊之夜.txt	183	我替你选，C-r-o-c-u-t-a c-r-o-u-t-a，Crocuta crocuta。	“我替你选，C-r-o-c-u-t-a c-r-o-u-t-a，Crocuta crocuta。”
3	011.蜚蠊之夜.txt	185	什么Crocuta crocuta？你好像替我选了crocodile crocodile，选了两条鳄鱼。	“什么Crocuta crocuta？你好像替我选了crocodile crocodile，选了两条鳄鱼。”我举起两指。
4	011.蜚蠊之夜.txt	187	哈，你真有趣。我说的是Crocuta crocuta，是鬣狗的学名，可是拉丁文哪。	“哈，你真有趣。我说的是Crocuta crocuta，是鬣狗的学名，可是拉丁文哪。”
4	011.蜚蠊之夜.txt	189	我的天，你什么都知道。	“我的天，你什么都知道。”
3	011.蜚蠊之夜.txt	191	鬣狗有三大特色，一、吃腐肉，二、前脚长、后脚短，三、女妆男装，The female's sexual organs externally resemble those of the male.以致大家见了面要互相察看，看谁是女的或谁是男的，有趣吧？	“鬣狗有三大特色，一、吃腐肉，二、前脚长、后脚短，三、女妆男装，The female's sexual organs externally resemble those of the male.以致大家见了面要互相察看，看谁是女的或谁是男的，有趣吧？”
4	011.蜚蠊之夜.txt	193	女的男性化，这倒很像有些新女性。	“女的男性化，这倒很像有些新女性。”
3	011.蜚蠊之夜.txt	197	哪一个衰字？衰字左边加上犬字旁，就是‘犭衰’，那可就是中文古字里的这种动物，你的Crocuta crocuta就是那个‘犭衰’，我唱衰了‘犭衰’。	“哪一个衰字？衰字左边加上犬字旁，就是‘犭衰’，那可就是中文古字里的这种动物，你的Crocuta crocuta就是那个‘犭衰’，我唱衰了‘犭衰’。”
3	011.蜚蠊之夜.txt	201	我还知道它在佛经里的名字。在《未曾有说因缘经》里，有一章叫‘野干遇救品’，野干就是鬣狗。它被狮子追，掉进井里，爬不出来，本来等死了，却被佛祖救出来，还因信了佛法做了和尚，叫‘野干和尚’，但在外形上没剃度、也没穿袈裟，还是一脸狗样子。所以呀，走在街上，如果你看到个和尚像狗，可别小看了他。	“我还知道它在佛经里的名字。在《未曾有说因缘经》里，有一章叫‘野干遇救品’，野干就是鬣狗。它被狮子追，掉进井里，爬不出来，本来等死了，却被佛祖救出来，还因信了佛法做了和尚，叫‘野干和尚’，但在外形上没剃度、也没穿袈裟，还是一脸狗样子。所以呀，走在街上，如果你看到个和尚像狗，可别小看了他。”
3	011.蜚蠊之夜.txt	203	听你讲Hyena这种动物，从卡通《狮子王》，一路讲到佛经‘野干和尚’，太渊博了、太有趣了，你大师显示出来的，一是博学、二是融会贯通这些博学，再用有趣的方式表达出来。多么令人羡慕，人类求知的出神入化，正该这样。只可惜这是你大师的绝活，一般人学不到。	“听你讲Hyena这种动物，从卡通《狮子王》，一路讲到佛经‘野干和尚’，太渊博了、太有趣了，你大师显示出来的，一是博学、二是融会贯通这些博学，再用有趣的方式表达出来。多么令人羡慕，人类求知的出神入化，正该这样。只可惜这是你大师的绝活，一般人学不到。”
3	011.蜚蠊之夜.txt	205	我奇怪你这么说，你才十七岁，已经走上了这条路，不是吗？在我眼里，你可是神童级的，并且横跨到中文英文，还附带拉丁文。你英文是从小学的吗？	“我奇怪你这么说，你才十七岁，已经走上了这条路，不是吗？在我眼里，你可是神童级的，并且横跨到中文英文，还附带拉丁文。你英文是从小学的吗？”
4	011.蜚蠊之夜.txt	207	是国小六年级到美国学的。该这么说，像蜚蠊一样到了美国。	“是国小六年级到美国学的。该这么说，像蜚蠊一样到了美国。”
4	011.蜚蠊之夜.txt	213	对印地安人说来，恐怕欢迎的只是一种动物，因为白种人也是蜚蠊。	“对印地安人说来，恐怕欢迎的只是一种动物，因为白种人也是蜚蠊。”
3	011.蜚蠊之夜.txt	217	我不属于很聪明那种，但我很用功，知道一些。但知道的不能跟神童比。神童是五公分长的美洲蜚蠊，我只是德国蜚蠊而已，小得多了。	“我不属于很聪明那种，但我很用功，知道一些。但知道的不能跟神童比。神童是五公分长的美洲蜚蠊，我只是德国蜚蠊而已，小得多了。”
4	011.蜚蠊之夜.txt	219	蜚蠊、蜚蠊。完全不同于希腊那位模特儿Phryne。	“蜚蠊、蜚蠊。完全不同于希腊那位模特儿Phryne。”
3	011.蜚蠊之夜.txt	221	我觉得，爱与美女神，你刚才提到的Aphrodite塑像，用Phryne做模特儿，太胖了。照我的前进的美学标准看，她这模子太肥了。我喜欢瘦的裸体。	“我觉得，爱与美女神，你刚才提到的Aphrodite塑像，用Phryne做模特儿，太胖了。照我的前进的美学标准看，她这模子太肥了。我喜欢瘦的裸体。”
4	011.蜚蠊之夜.txt	229	可是不能老走秀呀，躺下来的时候就太大了、太长了。	“可是不能老走秀呀，躺下来的时候就太大了、太长了。”
4	011.蜚蠊之夜.txt	231	你大师级的审美标准，自然与众不同。	“你大师级的审美标准，自然与众不同。”
4	011.蜚蠊之夜.txt	233	从大师标准看来，你是最现代的Phryne。	“从大师标准看来，你是最现代的Phryne。”
4	011.蜚蠊之夜.txt	239	我刚洗过澡，就看到蜚蠊，就喊救命，来不及换衣服。	“我刚洗过澡，就看到蜚蠊，就喊救命，来不及换衣服。”
4	011.蜚蠊之夜.txt	243	多巧啊，更巧的是，我们的浴袍是用同样颜色同样ELLE牌子的。	“多巧啊，更巧的是，我们的浴袍是用同样颜色同样ELLE牌子的。”
5	011.蜚蠊之夜.txt	247	如果突然没有了浴袍，这世界会怎样？	“如果突然没有了浴袍，这世界会怎样？”
3	011.蜚蠊之夜.txt	249	这世界会突然出现一个减肥成功的Phryne，和一个赞美眼前这个裸体Phryne的ELLE供应商。	“这世界会突然出现一个减肥成功的Phryne，和一个赞美眼前这个裸体Phryne的ELLE供应商。”
3	011.蜚蠊之夜.txt	251	真没想到我们第一次见面，竟同时穿着这种服装。并且，身上又都单纯的只有这一件，这一件没有了，什么都没有了。	“真没想到我们第一次见面，竟同时穿着这种服装。并且，身上又都单纯的只有这一件，这一件没有了，什么都没有了。”
4	011.蜚蠊之夜.txt	253	你还有birthday suit（生日衣裳、裸体）。	“你还有birthday suit（生日衣裳、裸体）。”
7	011.蜚蠊之夜.txt	255	你大师运用起词汇来，真是得心应手。	她笑起来。“你大师运用起词汇来，真是得心应手。”
3	011.蜚蠊之夜.txt	257	应该说，只有在你面前才有这种现象。我必须说：你是迷人的，虽然你太年轻了、虽然我不了解你。我了解的你，只是：一、徐太太的外甥女；二、台北美国学校的高中女生；三、我的邻居。至多加个四、蜚蠊恐惧者。	“应该说，只有在你面前才有这种现象。我必须说：你是迷人的，虽然你太年轻了、虽然我不了解你。我了解的你，只是：一、徐太太的外甥女；二、台北美国学校的高中女生；三、我的邻居。至多加个四、蜚蠊恐惧者。”
4	011.蜚蠊之夜.txt	259	应该加上五、大师的崇拜者。	她笑了。“应该加上五、大师的崇拜者。”
4	011.蜚蠊之夜.txt	261	多么前后错乱，多荒谬！我在为你祝寿，竟不知道你的名字。	“谢了。”我说。“多么前后错乱，多荒谬！我在为你祝寿，竟不知道你的名字。”
3	011.蜚蠊之夜.txt	263	我叫朱仑，昆仑山的仑，我的英文名字叫Julian。你在字典找Romeo（罗密欧）的Juliet（茱丽叶）的时候，你会先找到我。	“我叫朱仑，昆仑山的仑，我的英文名字叫Julian。你在字典找Romeo（罗密欧）的Juliet（茱丽叶）的时候，你会先找到我。”
4	011.蜚蠊之夜.txt	265	你真会自我介绍，朱仑。我好奇，你跟Juliet的最大不同是什么？	“你真会自我介绍，朱仑。我好奇，你跟Juliet的最大不同是什么？”
6	011.蜚蠊之夜.txt	269	你叫Julian，这字是四世纪罗马皇帝Julian the Apostate（背教者朱仑）的名字啊，它也是个形容词啊。	“你叫Julian，这字是四世纪罗马皇帝Julian the Apostate（背教者朱仑）的名字啊，它也是个形容词啊。”
7	011.蜚蠊之夜.txt	271	你说得对，很少人知道它只是个形容词，表示Julius Caesar（凯撒的）。	“你说得对，很少人知道它只是个形容词，表示Julius Caesar（凯撒的）。”
3	011.蜚蠊之夜.txt	273	Julius这个字，最早到中国来，被翻作‘儒略’，所以，阳历的前身，Julius Caesar订的历法，The Julian calendar，中国翻成‘儒略历’。	“Julius这个字，最早到中国来，被翻作‘儒略’，所以，阳历的前身，Julius Caesar订的历法，The Julian calendar，中国翻成‘儒略历’。”
6	011.蜚蠊之夜.txt	277	你真了不起，‘儒略’小姐，你不愧是The Julian calendar的同一形容词的一票人，你谈起历法来清楚得像7-ELEVEn柜台小姐在算账。	我鼓了掌。“你真了不起，‘儒略’小姐，你不愧是The Julian calendar的同一形容词的一票人，你谈起历法来清楚得像7-ELEVEn柜台小姐在算账。”
4	011.蜚蠊之夜.txt	279	如果更清楚的算账，其实每年有0.0003天的误差，被认定是可以忽略的。	“如果更清楚的算账，其实每年有0.0003天的误差，被认定是可以忽略的。”
6	011.蜚蠊之夜.txt	315	你好像在考我，我就让你考一下。这首诗题目就叫《蜉蝣》，是文言文写出来的。要我背给你听吗？我来一边默写，一边背给你听吧。	“你好像在考我，我就让你考一下。这首诗题目就叫《蜉蝣》，是文言文写出来的。要我背给你听吗？我来一边默写，一边背给你听吧。”
3	011.蜚蠊之夜.txt	319	你常写中文吗？	纸笔拿来了。我问：“你常写中文吗？”
4	011.蜚蠊之夜.txt	321	自己还常写，可是字写得太像美国人写中国字。	“自己还常写，可是字写得太像美国人写中国字。”
4	011.蜚蠊之夜.txt	323	那我们一起来写，你拿笔，我握住你的手，一起来写，让中文在我们手里。来，你坐在我左边。	“那我们一起来写，你拿笔，我握住你的手，一起来写，让中文在我们手里。来，你坐在我左边。”
6	011.蜚蠊之夜.txt	333	全诗写的都是漂亮的蜉蝣，漂亮而忧伤，因为它不知身归何处。尤其第三段，说‘蜉蝣掘阅’，掘阅就是掘穴，就是小蜉蝣掘穴而出，化为成年的白色羽翼，像麻织的白衣，白得像雪，但是，它一出来，便一片忧伤，因为，它四顾茫然，不知身归何处。	“全诗写的都是漂亮的蜉蝣，漂亮而忧伤，因为它不知身归何处。尤其第三段，说‘蜉蝣掘阅’，掘阅就是掘穴，就是小蜉蝣掘穴而出，化为成年的白色羽翼，像麻织的白衣，白得像雪，但是，它一出来，便一片忧伤，因为，它四顾茫然，不知身归何处。”
4	011.蜚蠊之夜.txt	335	知道死在眼前，却不知道身归何处。	“知道死在眼前，却不知道身归何处。”朱仑补充。
4	011.蜚蠊之夜.txt	337	死在眼前是时间问题，身归何处是空间问题，时间太紧迫了，逼它想到空间。	“死在眼前是时间问题，身归何处是空间问题，时间太紧迫了，逼它想到空间。”
8	011.蜚蠊之夜.txt	341	我常常想，	“我常常想，”朱仑说，“对中国活八百岁的彭祖说来，或对西方活九百六十九岁的Methuselah（玛士撒拉）说来，人类的寿命，其实和蜉蝣相差不多。我想到蜉蝣，就想到十七岁的我。sweet seventeen，甜蜜的十七岁，正在它没有成年而又离成年那么近。像蜉蝣，多么神奇，它在成年以前，可以成长三年，但一成年，它就在几个小时内，交尾而后死亡，正所谓朝生暮死。如果...
4	011.蜚蠊之夜.txt	343	恐怕你要问上帝，或者苏东坡。	“恐怕你要问上帝，或者苏东坡。”
4	011.蜚蠊之夜.txt	345	上帝说可以，只要我死在十七岁。这样就避免一十八岁就朝生暮死了。	“上帝说可以，只要我死在十七岁。这样就避免一十八岁就朝生暮死了。”
3	011.蜚蠊之夜.txt	347	你没问苏东坡？	“你没问苏东坡？”
4	011.蜚蠊之夜.txt	351	朱仑啊，你真是幽默。这点像美国人。	“朱仑啊，你真是幽默。这点像美国人。”
3	011.蜚蠊之夜.txt	353	上帝说得也未尝不对。如果一成年那天就朝生暮死，倒不如死在头一天。死得年轻、死得漂亮、死得还有一点悲怆，因为‘伤逝’总是用在早亡时候。	“上帝说得也未尝不对。如果一成年那天就朝生暮死，倒不如死在头一天。死得年轻、死得漂亮、死得还有一点悲怆，因为‘伤逝’总是用在早亡时候。”
7	011.蜚蠊之夜.txt	355	想不到你对蜉蝣如此诗意。特别诗意的一点是，交尾而后死亡。	“想不到你对蜉蝣如此诗意。特别诗意的一点是，交尾而后死亡。”
6	011.蜚蠊之夜.txt	357	我不是专指蜉蝣。但蜉蝣成年以后的生命，正是中国庄子‘方生方死’的哲学，比喻随生随灭，死生无常，而对蜉蝣说来，全部过程，一天了事。这种干脆，不能不说有哲理在，说有诗意，也随人高兴。何况蜉蝣还进了中国最早的诗集呢。证明了一定诗意十足，不是吗？	“我不是专指蜉蝣。但蜉蝣成年以后的生命，正是中国庄子‘方生方死’的哲学，比喻随生随灭，死生无常，而对蜉蝣说来，全部过程，一天了事。这种干脆，不能不说有哲理在，说有诗意，也随人高兴。何况蜉蝣还进了中国最早的诗集呢。证明了一定诗意十足，不是吗？”
5	011.蜚蠊之夜.txt	361	为什么你立刻同意，说是？	“为什么你立刻同意，说是？”
3	011.蜚蠊之夜.txt	367	我的动物朋友有两类，一类朝生暮死，像蜉蝣；另一类偷生怕死，像蜚蠊，刚才被我杀了。它们都有漂亮的名字。	“我的动物朋友有两类，一类朝生暮死，像蜉蝣；另一类偷生怕死，像蜚蠊，刚才被我杀了。它们都有漂亮的名字。”
3	011.蜚蠊之夜.txt	369	朱仑这名字不漂亮吗？	“朱仑这名字不漂亮吗？”
3	011.蜚蠊之夜.txt	373	朱仑是你第三类动物朋友吗？	“朱仑是你第三类动物朋友吗？”
3	011.蜚蠊之夜.txt	377	要考虑多久呢？	“要考虑多久呢？”
4	011.蜚蠊之夜.txt	381	别忘了每秒钟都有几百万细胞在死掉、别忘了同时有几百万细胞在出生，考虑得太久了，做朋友的我已经不是那个我了，怎么办？	“别忘了每秒钟都有几百万细胞在死掉、别忘了同时有几百万细胞在出生，考虑得太久了，做朋友的我已经不是那个我了，怎么办？”
3	011.蜚蠊之夜.txt	387	变心没关系，重要的是脑是原来的。比起每秒钟死掉的细胞而言，脑细胞的新陈交替算是唯一例外。我一出世时，已经有了一生中数目最多的脑细胞，老去的和折损的部分，不停的死去，永远得不到补充。不过，我原有的储备脑细胞实在太多，多到我不觉得有此损失了。	“变心没关系，重要的是脑是原来的。比起每秒钟死掉的细胞而言，脑细胞的新陈交替算是唯一例外。我一出世时，已经有了一生中数目最多的脑细胞，老去的和折损的部分，不停的死去，永远得不到补充。不过，我原有的储备脑细胞实在太多，多到我不觉得有此损失了。”
7	011.蜚蠊之夜.txt	391	你译得又快又好，你可以到联合国吃他们。	“你译得又快又好，你可以到联合国吃他们。”
7	011.蜚蠊之夜.txt	393	我的联合国就在这里，我吃我阿姨。	“我的联合国就在这里，我吃我阿姨。”
3	011.蜚蠊之夜.txt	395	我好羡慕你，我在你的年纪，那是个穷困的时代，我没阿姨好吃，只吃我自己。我穷极了，唯一不穷的，是我大脑中的脑细胞。	“我好羡慕你，我在你的年纪，那是个穷困的时代，我没阿姨好吃，只吃我自己。我穷极了，唯一不穷的，是我大脑中的脑细胞。”
3	011.蜚蠊之夜.txt	397	你的脑细胞，一定有特异功能，帮你形成了大头脑。外面都赞美你有大头脑。我有一个怪念头，有精子银行，难道不该有脑细胞银行吗？如果能开发出你大师脑细胞银行成品，大量生产，科学植入，该多么有趣！你以为呢？	“你的脑细胞，一定有特异功能，帮你形成了大头脑。外面都赞美你有大头脑。我有一个怪念头，有精子银行，难道不该有脑细胞银行吗？如果能开发出你大师脑细胞银行成品，大量生产，科学植入，该多么有趣！你以为呢？”
3	011.蜚蠊之夜.txt	399	我看还是开大师精子银行好。至少我供应起来，比较方便。你的怪念头，请锁定我的腰部以下比较好。	“我看还是开大师精子银行好。至少我供应起来，比较方便。你的怪念头，请锁定我的腰部以下比较好。”
4	011.蜚蠊之夜.txt	401	外面的资讯，显然不完整，他们太注意你的大头脑了。	朱仑笑起来。“外面的资讯，显然不完整，他们太注意你的大头脑了。”
4	011.蜚蠊之夜.txt	403	过分向上看，这是我恨人类的原因之一。	“过分向上看，这是我恨人类的原因之一。”我笑着补充。
4	011.蜚蠊之夜.txt	405	世界这么大，也许有一天，有人证明你的全面性伟大。	“世界这么大，也许有一天，有人证明你的全面性伟大。”
3	011.蜚蠊之夜.txt	409	你现在的情人们呢？	“你现在的情人们呢？”
3	011.蜚蠊之夜.txt	411	这方面，我没有了，我的人生已朝向不同的境界，此中一个重要的因素，就是年龄。年龄没使我‘不能’，却使我‘不想’，我尚有能力做什么，但是不想再做了。	“这方面，我没有了，我的人生已朝向不同的境界，此中一个重要的因素，就是年龄。年龄没使我‘不能’，却使我‘不想’，我尚有能力做什么，但是不想再做了。”
4	011.蜚蠊之夜.txt	413	你这些话，太消极了，你会打击了十七岁的人。	“你这些话，太消极了，你会打击了十七岁的人。”
4	011.蜚蠊之夜.txt	415	十七岁有十七岁的世界、新世界、brand-new世界。	“十七岁有十七岁的世界、新世界、brand-new世界。”
3	011.蜚蠊之夜.txt	417	你的世界呢？	“你的世界呢？”
3	011.蜚蠊之夜.txt	419	我的世界已经老去，并且，更清楚的是，我承认它已老去。现在，也不早了，我想我该回到你邻居的家里了，很高兴看到你的生日蜡烛，一支不吹熄的蜡烛。	“我的世界已经老去，并且，更清楚的是，我承认它已老去。现在，也不早了，我想我该回到你邻居的家里了，很高兴看到你的生日蜡烛，一支不吹熄的蜡烛。”我站起来。
3	011.蜚蠊之夜.txt	421	很高兴你陪了我十七岁，感谢你今晚来搭救我。并且，很荣幸认识你这位大名鼎鼎的邻居。今晚，如果没有第二支蜚蠊出现，你可以安心睡觉了。	有点勉强的，朱仑也站起来。“很高兴你陪了我十七岁，感谢你今晚来搭救我。并且，很荣幸认识你这位大名鼎鼎的邻居。今晚，如果没有第二支蜚蠊出现，你可以安心睡觉了。”
5	011.蜚蠊之夜.txt	423	今天送货的纸箱里，只送来一只吗？	“今天送货的纸箱里，只送来一只吗？”我故作惊奇。
3	011.蜚蠊之夜.txt	425	什么？难道还有吗？	“什么？难道还有吗？”她紧张起来。
4	011.蜚蠊之夜.txt	427	悲观的说，没有了。有了随时叫我。不论多么晚。	“悲观的说，没有了。有了随时叫我。不论多么晚。”
5	012.蜚蠊后夜.txt	21	如果没有第二只蜚蠊，	一阵沉默以后，我小声说：“如果没有第二只蜚蠊，”我顿了一下，“我想我该回去了。”
5	012.蜚蠊后夜.txt	23	不知道有没有，	“不知道有没有，”她也小声说，“没有也许就是有、有就是没有。”
4	012.蜚蠊后夜.txt	23	没有也许就是有、有就是没有。	“不知道有没有，”她也小声说，“没有也许就是有、有就是没有。”
6	012.蜚蠊后夜.txt	25	你好会说出哲学家的话，更会做出哲学家做不出来的事。又是那个Alexander，他去拜访希腊哲学家Diogenes（狄阿杰尼斯），Diogenes躺在木桶里，眼里根本没有国王，国王Alexander问这哲学家可有效劳之处，哲学家说别挡住我阳光可也。Alexander感慨之下，说了那句话。你一定知道那句话。	“你好会说出哲学家的话，更会做出哲学家做不出来的事。又是那个Alexander，他去拜访希腊哲学家Diogenes（狄阿杰尼斯），Diogenes躺在木桶里，眼里根本没有国王，国王Alexander问这哲学家可有效劳之处，哲学家说别挡住我阳光可也。Alexander感慨之下，说了那句话。你一定知道那句话。”
4	012.蜚蠊后夜.txt	29	你真是神童，你什么都知道。	“你真是神童，你什么都知道。”
3	012.蜚蠊后夜.txt	33	还是哲学家Diogenes啊，他可以光天化日之下，当街做你刚刚为我做的，多哲学啊！我必须告诉你，被你做，我感到十分光荣。人家是那样做的哲学家，我是被你做过后，变成哲学家。	“还是哲学家Diogenes啊，他可以光天化日之下，当街做你刚刚为我做的，多哲学啊！我必须告诉你，被你做，我感到十分光荣。人家是那样做的哲学家，我是被你做过后，变成哲学家。”
4	012.蜚蠊后夜.txt	35	今晚除了死了一只来自冰河期的蜚蠊，应该什么事都没发生。	“今晚除了死了一只来自冰河期的蜚蠊，应该什么事都没发生。”
3	012.蜚蠊后夜.txt	37	什么都是虚拟的？	“什么都是虚拟的？”
3	012.蜚蠊后夜.txt	51	She became the mistress of the sculptor Praxiteles, who supposedly used her as the model for his Cnidian Aphrodite. 她变成希腊爱与美女神的造型，也就是罗马的Venus、维纳斯。	“She became the mistress of the sculptor Praxiteles, who supposedly used her as the model for his Cnidian Aphrodite. 她变成希腊爱与美女神的造型，也就是罗马的Venus、维纳斯。”
3	012.蜚蠊后夜.txt	53	穿着睡袍的？	“穿着睡袍的？”
3	012.蜚蠊后夜.txt	55	只有在解开时才是吧？	“只有在解开时才是吧？”
4	012.蜚蠊后夜.txt	57	你几岁？你去美国学校念十一年级，该是seventeen？	“你几岁？你去美国学校念十一年级，该是seventeen？”
4	012.蜚蠊后夜.txt	63	是一种奇怪的拿到，用我的手，而不是用你的手。我觉得挫折，因为，	“是一种奇怪的拿到，用我的手，而不是用你的手。我觉得挫折，因为，”她摇摇头，“因为，因为你知道。”
4	012.蜚蠊后夜.txt	63	因为，因为你知道。	“是一种奇怪的拿到，用我的手，而不是用你的手。我觉得挫折，因为，”她摇摇头，“因为，因为你知道。”
3	012.蜚蠊后夜.txt	67	你知道什么？	“你知道什么？”
4	012.蜚蠊后夜.txt	73	我太聪明了，我不可能不知道。我和你一样聪明。所以我知道。	“我太聪明了，我不可能不知道。我和你一样聪明。所以我知道。”
5	012.蜚蠊后夜.txt	75	说说看，你知道什么？	“说说看，你知道什么？”
3	012.蜚蠊后夜.txt	77	好吧，说说看，我知道你觉得挫折，因为从我进门到现在，都没碰过你。我只替你扎上腰带而已。相对的，你碰到我的部分，可太十七岁了。	“好吧，说说看，我知道你觉得挫折，因为从我进门到现在，都没碰过你。我只替你扎上腰带而已。相对的，你碰到我的部分，可太十七岁了。”
4	012.蜚蠊后夜.txt	79	应该你说得对吧？对十七岁，你做得似乎太少了。	“应该你说得对吧？对十七岁，你做得似乎太少了。”
4	012.蜚蠊后夜.txt	83	也许你带来的寒冷，比你冲走的多。我觉得我没有吸引力使你放开你自己。	“也许你带来的寒冷，比你冲走的多。我觉得我没有吸引力使你放开你自己。”
3	012.蜚蠊后夜.txt	85	你已经做到了只有你才能做到的事，我一定非常非常喜欢了你，所以，我才那样无法拒绝。让你看到我的失控和狼狈。让你看到那种情况下真的我。	“你已经做到了只有你才能做到的事，我一定非常非常喜欢了你，所以，我才那样无法拒绝。让你看到我的失控和狼狈。让你看到那种情况下真的我。”
3	012.蜚蠊后夜.txt	87	你不愿让我看到？	“你不愿让我看到？”
4	012.蜚蠊后夜.txt	89	那个我跟我太不一致了，你知道，我是一个相当理性的人。而那个我太不理性了。	“那个我跟我太不一致了，你知道，我是一个相当理性的人。而那个我太不理性了。”
3	012.蜚蠊后夜.txt	91	理性那么重要吗？	“理性那么重要吗？”
4	012.蜚蠊后夜.txt	93	不重要的话，现在你已经不在客厅了。	“不重要的话，现在你已经不在客厅了。”
3	012.蜚蠊后夜.txt	95	那种结果你不喜欢吗？	“那种结果你不喜欢吗？”
4	012.蜚蠊后夜.txt	99	所以，你认为的一种境界是虽然没上床，也可说上过床了。是不是？	“所以，你认为的一种境界是虽然没上床，也可说上过床了。是不是？”
4	012.蜚蠊后夜.txt	101	好像是，又好像不是。	我微笑。“好像是，又好像不是。”
5	012.蜚蠊后夜.txt	103	如果今天晚上我没有那样为你做，你回到房里后，会自己做吗？	“如果今天晚上我没有那样为你做，你回到房里后，会自己做吗？”
3	012.蜚蠊后夜.txt	107	为什么会？	“为什么会？”
4	012.蜚蠊后夜.txt	109	因为我今天晚上见到了你，这么漂亮可爱的十七岁，我会因想你而自己做。	“因为我今天晚上见到了你，这么漂亮可爱的十七岁，我会因想你而自己做。”
3	012.蜚蠊后夜.txt	111	你会为我而做？	“你会为我而做？”
4	012.蜚蠊后夜.txt	121	柔细的手，它除了为男人‘性服务’，也写中国字吗？你们美国学校的。	“柔细的手，它除了为男人‘性服务’，也写中国字吗？你们美国学校的。”
