score	file	line	text	context
6	043.张春男的卓见.txt	7	国民党同路人与党友	张春男的看法是很敏锐的。我总觉得，这是一个中国人有史以来最没有是非大义的岛，到处是伪君子和乡愿、到处是伪君子和乡愿、到处是伪君子和乡愿，过去虽然黑暗，但阉党是阉党、清流是清流，两者一下一上，有云泥之判；现在阉党固然仍为阉党，而所谓清流者，却是一个又一个“准阉党”，两者不相上下，而云即是泥。滑稽的是，勾结“国民党同路人与党友”的党外老小政客，居然还无耻的指责别...
4	043.张春男的卓见.txt	7	汉唐以来所未有也	张春男的看法是很敏锐的。我总觉得，这是一个中国人有史以来最没有是非大义的岛，到处是伪君子和乡愿、到处是伪君子和乡愿、到处是伪君子和乡愿，过去虽然黑暗，但阉党是阉党、清流是清流，两者一下一上，有云泥之判；现在阉党固然仍为阉党，而所谓清流者，却是一个又一个“准阉党”，两者不相上下，而云即是泥。滑稽的是，勾结“国民党同路人与党友”的党外老小政客，居然还无耻的指责别...
3	043.张春男的卓见.txt	7	恶势力	张春男的看法是很敏锐的。我总觉得，这是一个中国人有史以来最没有是非大义的岛，到处是伪君子和乡愿、到处是伪君子和乡愿、到处是伪君子和乡愿，过去虽然黑暗，但阉党是阉党、清流是清流，两者一下一上，有云泥之判；现在阉党固然仍为阉党，而所谓清流者，却是一个又一个“准阉党”，两者不相上下，而云即是泥。滑稽的是，勾结“国民党同路人与党友”的党外老小政客，居然还无耻的指责别...
7	045.中国的游记.txt	3	有体国经野之心，然后可以登山临水。	顾炎武说：“有体国经野之心，然后可以登山临水。”一山一水，凡夫俗子去了看了，只是去过看过而已，至多在树皮上石块上刻了“某某到此一游”而已，不能再有任何意义。可是一山一水，若被有心人去过看过，结果就不相同。有心人常把山水之乐得之心而寓之文，这类文字，就是所谓“游记”。
3	045.中国的游记.txt	3	某某到此一游	顾炎武说：“有体国经野之心，然后可以登山临水。”一山一水，凡夫俗子去了看了，只是去过看过而已，至多在树皮上石块上刻了“某某到此一游”而已，不能再有任何意义。可是一山一水，若被有心人去过看过，结果就不相同。有心人常把山水之乐得之心而寓之文，这类文字，就是所谓“游记”。
3	046.沙门岛与魔鬼岛.txt	5	沙门岛旧属有定额，过额则取一人投之海中。神宗时，马默守登州，建言今后溢额，乞选年深自至配所不作过人，移登州。上深然之。即谓可着为定制。	《水浒》等说部，每言刺配沙门岛。按沙门岛在山东登州，距海岸数十里，其岛如纱帽形，今又呼为纱帽岛。土地卤斥，不生草木。王定国《甲申杂录》：“沙门岛旧属有定额，过额则取一人投之海中。神宗时，马默守登州，建言今后溢额，乞选年深自至配所不作过人，移登州。上深然之。即谓可着为定制。”是刺配至此者，亦有军牢约束也。
4	049.拒见林希翎.txt	3	李敖说，你来台湾干吗？你不该来台湾的，来台湾多少会被国民党利用。	登恩4号请晚饭，说林希翎想约席中一谈，如不能去，林希翎饭后想来拜访。我都谢绝了。我告诉登恩，可转告林希翎：“李敖说，你来台湾干吗？你不该来台湾的，来台湾多少会被国民党利用。”今天登恩转告：“林希翎回话说：我来台湾干吗？我来看李敖啊！”（1985年10月13日）
3	049.拒见林希翎.txt	3	林希翎回话说：我来台湾干吗？我来看李敖啊！	登恩4号请晚饭，说林希翎想约席中一谈，如不能去，林希翎饭后想来拜访。我都谢绝了。我告诉登恩，可转告林希翎：“李敖说，你来台湾干吗？你不该来台湾的，来台湾多少会被国民党利用。”今天登恩转告：“林希翎回话说：我来台湾干吗？我来看李敖啊！”（1985年10月13日）
6	051.在天使一边.txt	3	The question is this：Is man an ape or an angel？ I， my lord， am on the side of the angels．	迪斯累里1864年演说，有名言曰：“The question is this：Is man an ape or an angel？ I， my lord， am on the side of the angels．”（问题是：人是猴子呢？还是天使？我主啊！我是在天使一边的。）其言甚辩，但也颇为自许。其实自己在天使一边，并非就不成问题。撒旦（Satan）就是被...
5	052.只证明你们更残忍而已.txt	3	如此，以后谁肯为总统做事！	中华民国总统袁世凯，通过情报首长、特务头子赵秉钧，找黑社会头子应桂馨暗杀宋教仁。事成后，又越过赵秉钧，直接派人杀应桂馨灭口。赵秉钧气不过，打电话给总统说：“如此，以后谁肯为总统做事！”
6	053.又是露奶头问题.txt	3	我写这封信，并不是反对贵党第一党报登裸照，正相反的，我是赞成登裸照的，我始终相信，一代尤物，把她的裸体流传古今，雅俗共赏，亦大佳事，人人都愿意看，看了皆大欢喜，又假道学个什么？可叹的是假道学的是你们，你们订了‘三点不露’的标准，自己又不能遵守，因此特写此信，请局长先生明告取舍，俾使小民知所进止，在未蒙明告惩办《中央日报》前，吾侪小民，自当援例刊出着蝉透之衫、露峰起之奶的裸女照片，以为跟进。	去年1月19日我写信给国民党新闻局长张京育，说：“在贵局迭次‘扫黄’行动中，揭橥的标准是‘三点不露’，就是刊出的图片上，不得露出女人的两个奶头和阴部，凡露奶头和阴部者，皆在取缔之列、法办之列。虽然如此，藐视贵局规定而大露特露者，贵党主持之报纸固优为之。即以1984年2月21日到22日短短两日间为例，2月21日，《中国时报》刊出裸女图、同一天《新生报》刊出裸女...
6	053.又是露奶头问题.txt	3	是他们的传播媒体，却照样露峰起之奶不绝。即以今天（1985年12月24日）《民族晚报》为例，他们不但登出巴黎“滚马俱乐部	去年1月19日我写信给国民党新闻局长张京育，说：“在贵局迭次‘扫黄’行动中，揭橥的标准是‘三点不露’，就是刊出的图片上，不得露出女人的两个奶头和阴部，凡露奶头和阴部者，皆在取缔之列、法办之列。虽然如此，藐视贵局规定而大露特露者，贵党主持之报纸固优为之。即以1984年2月21日到22日短短两日间为例，2月21日，《中国时报》刊出裸女图、同一天《新生报》刊出裸女...
4	054.你的小留学生呢？.txt	3	小留学生	国民党驻美黑代表钱复，1月7日报告，谈到“小留学生”的问题。他指出：我们在美国的小留学生，人数一万以上，他们虽是中国人，但中国语文教育基础不足，又因护照过期，要升大学也成了问题，最严重的是隔离父母，缺乏家庭教育，影响人格的发展，个人又无法照顾自己生活，滋生了许多问题。将孩子过早送到外国的父母，实在对不起孩子云云。但是，1983年1月4日，钱复上任登机前，却明...
7	056.黄石城的马屁经.txt	5	一言以为天下法，一行以为天下则。	首先，就蒋总统经国先生的人格事功而言，他是一位卫道者，古人说：“一言以为天下法，一行以为天下则。”经国先生的确做到了；在思想上，他手著的《荒漠甘泉》中那种悲天悯人，先天下之忧而忧，后天下之乐而乐的胸襟怀抱可以看出；在行为上，他在大陆时期担任专员“江西剿共”，以及“上海打虎”，名噪一时；来台后担任行政院长期间为国筹谋十大建设，剑及履及亲临深山旷野慰问工作人员，...
4	056.黄石城的马屁经.txt	5	江西剿共	首先，就蒋总统经国先生的人格事功而言，他是一位卫道者，古人说：“一言以为天下法，一行以为天下则。”经国先生的确做到了；在思想上，他手著的《荒漠甘泉》中那种悲天悯人，先天下之忧而忧，后天下之乐而乐的胸襟怀抱可以看出；在行为上，他在大陆时期担任专员“江西剿共”，以及“上海打虎”，名噪一时；来台后担任行政院长期间为国筹谋十大建设，剑及履及亲临深山旷野慰问工作人员，...
4	056.黄石城的马屁经.txt	5	上海打虎	首先，就蒋总统经国先生的人格事功而言，他是一位卫道者，古人说：“一言以为天下法，一行以为天下则。”经国先生的确做到了；在思想上，他手著的《荒漠甘泉》中那种悲天悯人，先天下之忧而忧，后天下之乐而乐的胸襟怀抱可以看出；在行为上，他在大陆时期担任专员“江西剿共”，以及“上海打虎”，名噪一时；来台后担任行政院长期间为国筹谋十大建设，剑及履及亲临深山旷野慰问工作人员，...
7	057.匡复起点搬家了，重建基地动摇了.txt	3	匡复中华的起点，重建民国的基地。	今天《新生报》登：为了配合台北市区铁路地下化施工，位于东隧道上方的“国父史迹纪念馆”，订明（1986）年1月起拆移，由于该馆为国父在台有关史迹唯一保存完整之房舍，施工单位在原馆北端，将依原形状、建材予以复建。全部迁建复原工作，预定1986年12月完成。国父史迹馆位于台北市北平西路与中山北路交会处，与救国团青年服务社房舍比邻相接，原系日本旅舍“梅屋敷”旧址，国...
4	057.匡复起点搬家了，重建基地动摇了.txt	3	国父史迹纪念馆	今天《新生报》登：为了配合台北市区铁路地下化施工，位于东隧道上方的“国父史迹纪念馆”，订明（1986）年1月起拆移，由于该馆为国父在台有关史迹唯一保存完整之房舍，施工单位在原馆北端，将依原形状、建材予以复建。全部迁建复原工作，预定1986年12月完成。国父史迹馆位于台北市北平西路与中山北路交会处，与救国团青年服务社房舍比邻相接，原系日本旅舍“梅屋敷”旧址，国...
3	057.匡复起点搬家了，重建基地动摇了.txt	3	建党六十年纪念	今天《新生报》登：为了配合台北市区铁路地下化施工，位于东隧道上方的“国父史迹纪念馆”，订明（1986）年1月起拆移，由于该馆为国父在台有关史迹唯一保存完整之房舍，施工单位在原馆北端，将依原形状、建材予以复建。全部迁建复原工作，预定1986年12月完成。国父史迹馆位于台北市北平西路与中山北路交会处，与救国团青年服务社房舍比邻相接，原系日本旅舍“梅屋敷”旧址，国...
5	058.李敖的鸡巴有远见.txt	3	岁月如矢，革命未成	当年（1964）小文在美国出生的时候，陈鼓应跟人说：“李敖这个女儿在美国出生，就是美国人了，李敖的目的，是二十多年后，可以以‘美国人的爸爸’身分去美国。”这话传到我耳里，我开玩笑说：“李敖这么有远见吗？有本领把计划定到二十年后吗？二十年太长了吧？变化太多了吧？我靠小文去美国，还不如靠老蒋回大陆也！”如今，“岁月如矢，革命未成”，二十多年一晃就过去了，靠老蒋回...
4	058.李敖的鸡巴有远见.txt	3	李敖这么有远见吗？有本领把计划定到二十年后吗？二十年太长了吧？变化太多了吧？我靠小文去美国，还不如靠老蒋回大陆也！	当年（1964）小文在美国出生的时候，陈鼓应跟人说：“李敖这个女儿在美国出生，就是美国人了，李敖的目的，是二十多年后，可以以‘美国人的爸爸’身分去美国。”这话传到我耳里，我开玩笑说：“李敖这么有远见吗？有本领把计划定到二十年后吗？二十年太长了吧？变化太多了吧？我靠小文去美国，还不如靠老蒋回大陆也！”如今，“岁月如矢，革命未成”，二十多年一晃就过去了，靠老蒋回...
3	058.李敖的鸡巴有远见.txt	3	李敖这个女儿在美国出生，就是美国人了，李敖的目的，是二十多年后，可以以‘美国人的爸爸’身分去美国。	当年（1964）小文在美国出生的时候，陈鼓应跟人说：“李敖这个女儿在美国出生，就是美国人了，李敖的目的，是二十多年后，可以以‘美国人的爸爸’身分去美国。”这话传到我耳里，我开玩笑说：“李敖这么有远见吗？有本领把计划定到二十年后吗？二十年太长了吧？变化太多了吧？我靠小文去美国，还不如靠老蒋回大陆也！”如今，“岁月如矢，革命未成”，二十多年一晃就过去了，靠老蒋回...
5	059.尤清明于责人、昧于知己.txt	3	身份、地位	邱连辉竞选屏东县长失败，不甘寂寞之余，高速投靠国民党，竟出任省政府顾问兼诉愿委员会主任委员。1月17日《八十年代》登出尤清谈话，尤清说，事先他劝阻邱连辉，理由有二：“第一点，选举的失败不值得灰心，因为以他一人的力量与国民党对抗自然是处于劣势。第二点，依他的身分、地位‘管’邱创焕是绰绰有余，何必屈就邱创焕之下呢？”尤清的话，都言之成理、都没有错。但是，令人不解...
3	059.尤清明于责人、昧于知己.txt	3	第一点，选举的失败不值得灰心，因为以他一人的力量与国民党对抗自然是处于劣势。第二点，依他的身分、地位‘管’邱创焕是绰绰有余，何必屈就邱创焕之下呢？	邱连辉竞选屏东县长失败，不甘寂寞之余，高速投靠国民党，竟出任省政府顾问兼诉愿委员会主任委员。1月17日《八十年代》登出尤清谈话，尤清说，事先他劝阻邱连辉，理由有二：“第一点，选举的失败不值得灰心，因为以他一人的力量与国民党对抗自然是处于劣势。第二点，依他的身分、地位‘管’邱创焕是绰绰有余，何必屈就邱创焕之下呢？”尤清的话，都言之成理、都没有错。但是，令人不解...
4	060.辜振甫出丑记.txt	5	痛不欲生	舒尔兹的“中堂脾气”台北也领略过。今春台北工商界巨子辜振甫专程来华府，为争取美国支持中华民国加入太平洋社区组织奔走，事后，舒尔兹曾在国务院设宴，款待一些热心推动这一组织的各国知名之士，辜振甫与舒尔兹同席。宴会进行中，舒尔兹特请外国客人们即席致词。轮到辜氏讲话时，辜氏本于爱国热忱、做点国民外交的心理，希望美国供应高性能战机给台湾，岂知舒尔兹一听此话勃然大怒，立...
3	060.辜振甫出丑记.txt	5	中堂脾气	舒尔兹的“中堂脾气”台北也领略过。今春台北工商界巨子辜振甫专程来华府，为争取美国支持中华民国加入太平洋社区组织奔走，事后，舒尔兹曾在国务院设宴，款待一些热心推动这一组织的各国知名之士，辜振甫与舒尔兹同席。宴会进行中，舒尔兹特请外国客人们即席致词。轮到辜氏讲话时，辜氏本于爱国热忱、做点国民外交的心理，希望美国供应高性能战机给台湾，岂知舒尔兹一听此话勃然大怒，立...
4	060.辜振甫出丑记.txt	7	国民外交官	辜振甫也、钱复也，他们真可恨、可耻、又可怜！其实话说回来，老美国务卿实在是错怪了这位国民党中常委。舒尔兹不知道，辜振甫的即席致词，根本不是说给华府的舒尔兹听的，乃是说给台北的蒋经国听的。这个情况，一如当年国民党外交部长魏道明在联大演说，当时大会主席赶魏道明下台，魏道明仍不肯下台，还是要说个没完，原因无他，要说给在台北的蒋介石听耳！——洋人的智能毕竟比国民党正...
4	061.橘皮何辜？.txt	3	中华民国	初一午间华视新闻，国民党竟利用独占的传播媒体，提倡迷信，访问起当代“妖僧”林云来！林云说，“中华民国”国运已经否极泰来，“中华民国”的气非常兴旺，现在走泰来的运，大陆则是乌云蔽日。大家接祥气、除晦气的方法，初一、十五晚上子时（11至1点）以十五分钟时间，用九片新鲜橘子皮，剪成圈形，扔到每个主要房间去。……接着他以指上手势为蒋经国祈福。——一派迷信的妖妄之行，...
5	063.打官司的成与败.txt	3	成固欣然，败亦可喜	我在国民党统治之下，一直是以“成固欣然，败亦可喜”的心态打官司的。我反正站在正义的一边，法官苟有异数，同我一边，是谓“欣然”；法官同流合污，不同我一边，但他们的判决书可以被我遗臭万年，留为历史活证，这也不错，是谓“可喜”。（1986年2月12日）
7	065.呜呼胡适专家！.txt	3	胡适写信给周鲠生，公开发表于《独立评论》	台大历史系教授张忠栋，《在动乱中坚持民主的胡适》讲稿（1986年2月25-27日）中，用的是“蒋委员长与汪精卫于民国二十三年11月27日发表一则通电”的次序，这是与史法不合的。汪精卫当时排名明明在前，如今崇蒋抑汪，当然不对。又说“胡适写信给周鲠生，公开发表于《独立评论》”云云，更是大错。《独立评论》创刊于1932年5月22日，停刊于1937年7月25日，共出...
6	065.呜呼胡适专家！.txt	3	选自《独立时论》文稿（三十七年2月1日北平出版）。此文当时报章杂志转载极多。后收入《胡适的时论一集》（三十七年北平六艺书局出版），《我们必须选择我们的方向》（1950年台北自由中国社出版）。	台大历史系教授张忠栋，《在动乱中坚持民主的胡适》讲稿（1986年2月25-27日）中，用的是“蒋委员长与汪精卫于民国二十三年11月27日发表一则通电”的次序，这是与史法不合的。汪精卫当时排名明明在前，如今崇蒋抑汪，当然不对。又说“胡适写信给周鲠生，公开发表于《独立评论》”云云，更是大错。《独立评论》创刊于1932年5月22日，停刊于1937年7月25日，共出...
5	065.呜呼胡适专家！.txt	3	蒋委员长与汪精卫于民国二十三年11月27日发表一则通电	台大历史系教授张忠栋，《在动乱中坚持民主的胡适》讲稿（1986年2月25-27日）中，用的是“蒋委员长与汪精卫于民国二十三年11月27日发表一则通电”的次序，这是与史法不合的。汪精卫当时排名明明在前，如今崇蒋抑汪，当然不对。又说“胡适写信给周鲠生，公开发表于《独立评论》”云云，更是大错。《独立评论》创刊于1932年5月22日，停刊于1937年7月25日，共出...
4	066.借死人骗活人.txt	3	借死人骗活人	四月六日《中国时报》登共产党那边的消息，说：“昨天，中共主动在北平召开了‘天安门事件’十周年的纪念大会，……今年是文化大革命发起的二十周年，也是周恩来死亡、‘天安门事件’、‘唐山大地震’、毛泽东死亡、‘四人帮’被逮、华国锋政变‘登基’、文化大革命结束十周年，在这一连串的大日子中，难免激发人们的沉思，尤其是中共既没有回答去年学生提出的问题，又没有解决物价飞涨造...
3	066.借死人骗活人.txt	3	慈湖谒陵	四月六日《中国时报》登共产党那边的消息，说：“昨天，中共主动在北平召开了‘天安门事件’十周年的纪念大会，……今年是文化大革命发起的二十周年，也是周恩来死亡、‘天安门事件’、‘唐山大地震’、毛泽东死亡、‘四人帮’被逮、华国锋政变‘登基’、文化大革命结束十周年，在这一连串的大日子中，难免激发人们的沉思，尤其是中共既没有回答去年学生提出的问题，又没有解决物价飞涨造...
4	067.戒严四十年？.txt	3	戒严令不是实行多久的问题，而是该不该实行的问题，该实行，三十年要实行，四十年也要实行！	1949年5月19日，国民党在这一天起在台湾实施戒严。最近，郑南榕发起“五一九绿色行动”，来纪念这个“台湾戒严日”。在菲律宾“黄色运动”成功的今日，这一行动，当然别有意义。回想1982年10月15日，孙运璿在立法院答复许荣淑，居然说：“戒严令不是实行多久的问题，而是该不该实行的问题，该实行，三十年要实行，四十年也要实行！”这种悍然无耻的心态，真是千古所无。不...
4	068.收音机何辜？电视机何辜？.txt	3	自天子以至庶人	3月28日国民党《中央日报》载：三十九岁的工厂职工接瑞华，酒后观看电视连续剧，不知何故突然捣毁电视机，凌晨被家人发现上吊自杀断气命绝，其妻抚尸恸哭，悲伤逾恒云云。使我联想到蒋介石当年从广播中听到李宗仁当选副总统时，曾捣毁收音机；徐复观从电视中看到梁容若著书得奖时，曾捣毁电视机。可见“自天子以至庶人”，虽口诵圣人“不迁怒”之训，但动起手脚，却都性好此道也。只是...
5	069.“视弃天下，犹弃敝屣也！”.txt	1	视弃天下，犹弃敝屣也！	“视弃天下，犹弃敝屣也！”
8	069.“视弃天下，犹弃敝屣也！”.txt	3	视弃天下，犹弃敝屣也！	菲律宾祸国者马科斯夫人，3月5日在美国接受访问，答复她遗留在菲律宾三千双鞋子的事。她说：“我不相信那里有三千双鞋子。那是我财产的全部，我从不丢弃任何东西，即使是坏掉的拖鞋和高跟鞋，我不是浪费的人，这些鞋子是过去近二十一年中留下的。”真是奇论也！从不丢弃任何东西，就可大量买进任何东西而不构成浪费么？孟子说：“视弃天下，犹弃敝屣也！”如今马夫人总算“天下”与“敝...
6	069.“视弃天下，犹弃敝屣也！”.txt	3	我不相信那里有三千双鞋子。那是我财产的全部，我从不丢弃任何东西，即使是坏掉的拖鞋和高跟鞋，我不是浪费的人，这些鞋子是过去近二十一年中留下的。	菲律宾祸国者马科斯夫人，3月5日在美国接受访问，答复她遗留在菲律宾三千双鞋子的事。她说：“我不相信那里有三千双鞋子。那是我财产的全部，我从不丢弃任何东西，即使是坏掉的拖鞋和高跟鞋，我不是浪费的人，这些鞋子是过去近二十一年中留下的。”真是奇论也！从不丢弃任何东西，就可大量买进任何东西而不构成浪费么？孟子说：“视弃天下，犹弃敝屣也！”如今马夫人总算“天下”与“敝...
3	069.“视弃天下，犹弃敝屣也！”.txt	3	天下	菲律宾祸国者马科斯夫人，3月5日在美国接受访问，答复她遗留在菲律宾三千双鞋子的事。她说：“我不相信那里有三千双鞋子。那是我财产的全部，我从不丢弃任何东西，即使是坏掉的拖鞋和高跟鞋，我不是浪费的人，这些鞋子是过去近二十一年中留下的。”真是奇论也！从不丢弃任何东西，就可大量买进任何东西而不构成浪费么？孟子说：“视弃天下，犹弃敝屣也！”如今马夫人总算“天下”与“敝...
3	070.黄炎培记蒋介石暗杀事.txt	5	我民元，病卧广慈医院，1日傍晚，蒋介石来谈，临行说：‘我们今晚将做一件大事。’夜半，忽闻枪声，别室陶焕卿中枪死了。	辛亥革命写完了吗？还有一件事，我不能不附录在这里。辛亥11月25日夜，革命大领袖之一陶成章号焕卿在上海广慈医院被刺死，刺客为谁？怎样刺杀？很有人说是陈其美命蒋介石刺死的。各种记载，大都推给他人，脱卸自己。无论如何，从整个革命说来，总是一件很大不幸的事。我是认真写日记的。根据我的日记：1927年6月3日，上海澄衷中学校校长浙江人曹慕管和我漫谈。曹说：“我民元，...
3	070.黄炎培记蒋介石暗杀事.txt	5	陈其美嘱蒋介石行刺陶焕卿，蒋雇光复会叛徒王竹卿执行。焕卿以为竹卿是自己的人，请他入室，就被刺死。光复会终于又刺杀了王竹卿。	辛亥革命写完了吗？还有一件事，我不能不附录在这里。辛亥11月25日夜，革命大领袖之一陶成章号焕卿在上海广慈医院被刺死，刺客为谁？怎样刺杀？很有人说是陈其美命蒋介石刺死的。各种记载，大都推给他人，脱卸自己。无论如何，从整个革命说来，总是一件很大不幸的事。我是认真写日记的。根据我的日记：1927年6月3日，上海澄衷中学校校长浙江人曹慕管和我漫谈。曹说：“我民元，...
3	070.黄炎培记蒋介石暗杀事.txt	7	爱国主义、民主主义、人道主义、反封建主义，许多同志为了实现这些理想，不惜牺牲生命，是大大可敬的。太可惜的是发现了若干人枪口不对外而对内。这些从革命全局说来，到底是很大很大的损失。	黄炎培感慨说：“爱国主义、民主主义、人道主义、反封建主义，许多同志为了实现这些理想，不惜牺牲生命，是大大可敬的。太可惜的是发现了若干人枪口不对外而对内。这些从革命全局说来，到底是很大很大的损失。”真是沉痛之言。（1986年4月8日）
3	073.扫把星看扫把星.txt	3	五十二颗星	报载观测哈雷彗星不仅在民间造成一股热潮，更引起国军将领们的浓厚兴趣，据悉，3月19日，就有多位国军将领加起来共有“五十二颗星”群集联勤鹅銮鼻活动中心，专程赶去一睹哈雷彗星景象，场面甚为壮观。可惜的是，当活动中心主任正为将领们简报哈雷彗星时，屋外却下了一场大雨，浓云密布，遮盖了哈雷彗星，以致将领们乘兴而来却败兴而归云云。
7	074.计程车司机与李敖.txt	3	支持你，不收车资。	坐计程车，司机一声不响。下车后拒收车资，只说：“支持你，不收车资。”我强把车资留在座位上。这位司机先生真可记，他看出乘客是李某人，可是不说一句好奇的话，真是木讷近仁者矣。（1986年4月27日）
3	075.外交部次长关镛的丑陋.txt	17	敢怒不敢挺身的职员	这一文件，一来可以看到国民党外交部高层人员的腐败，一来可以看到“敢怒不敢挺身的职员”的不平。（1986年5月1日）
7	076.国民党的外交.txt	3	外交是用最好的方法，做出并说出最脏的事。	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
7	076.国民党的外交.txt	3	用最‘坏’的方法，做出并说出最脏的事。	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
6	076.国民党的外交.txt	3	夷狄进入中国则中国之	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
4	076.国民党的外交.txt	3	万国衣冠拜冕流	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
3	076.国民党的外交.txt	3	人质	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
3	076.国民党的外交.txt	3	片板不许入海	西方俗话说：“外交是用最好的方法，做出并说出最脏的事。”（Diplomacy is to do and say the nastiest thing in the nicest way．）这种俗话，乃是洞彻外交通则而来。这种外交通则，传统的中国人并不太懂。传统的中国人，只懂得“万国衣冠拜冕流”、只懂得“夷狄进入中国则中国之”。但是中国人不懂得万一万国不肯拜冕...
3	077.先烈家属下场.txt	3	黄花岗七十二烈士，福建省十九人。最出名的是林觉民，他的孙子和我小学同学。意映我也见过。只知道抗战时全家饿死。在方声涛做福建省长时，这些烈士家属定下由省府供养的例子，后来国民党就不太履行，经常欠付，到了抗战，就中断了。	午与王小痴谈。小痴说：“黄花岗七十二烈士，福建省十九人。最出名的是林觉民，他的孙子和我小学同学。意映我也见过。只知道抗战时全家饿死。在方声涛做福建省长时，这些烈士家属定下由省府供养的例子，后来国民党就不太履行，经常欠付，到了抗战，就中断了。”由此可见，同志无情如此，革命先烈尚可为哉？（1986年7月2日）
5	078.党外助选下场.txt	9	狡兔死，走狗烹	讵知，在台端虽败犹荣的县长选战结束后，台端在三重市成立的北县服务处里，竟不时传出本人曾侵吞台端“老师太捐款拾万元”的不实言论（上事有多位人士在台端服务处亲耳听闻可为证），恶意中伤本人，使不明就里者误信为真实，令本人蒙冤不清。现今党外伦理道义之沦落已极，为免相互攻讦争执，予人笑柄而削减内部实力，本人原思养晦于自宅，背黑锅不思澄清，牺牲自我以成全台端之一世英名；...
3	079.我就是神、吾就是高人.txt	7	冥冥中似有神助或高人指点	这段话甚逗。我写文章，真希望“冥冥中似有神助或高人指点”，问题是何方神圣能助我呢？哪来高人来指点我呢？事实上，我就是神、吾就是高人也！（1986年9月9日）
7	080.五十年前的批语.txt	5	核阅所呈，一则曰畏难，再则曰要钱，远之不如岳武穆，近之不如拿破仑，所请不准。	某路局一员司，因承办某项公事，颇难着手，须增加经费方可集事，乃上签呈于上官，历述此事之困难，及应增加费用之理由。签上，上官批曰：“核阅所呈，一则曰畏难，再则曰要钱，远之不如岳武穆，近之不如拿破仑，所请不准。”盖以武穆有“文官不爱钱”，及拿翁有“吾之字典中无难字”之语，遂如此引用也。
4	080.五十年前的批语.txt	5	文官不爱钱	某路局一员司，因承办某项公事，颇难着手，须增加经费方可集事，乃上签呈于上官，历述此事之困难，及应增加费用之理由。签上，上官批曰：“核阅所呈，一则曰畏难，再则曰要钱，远之不如岳武穆，近之不如拿破仑，所请不准。”盖以武穆有“文官不爱钱”，及拿翁有“吾之字典中无难字”之语，遂如此引用也。
4	080.五十年前的批语.txt	5	吾之字典中无难字	某路局一员司，因承办某项公事，颇难着手，须增加经费方可集事，乃上签呈于上官，历述此事之困难，及应增加费用之理由。签上，上官批曰：“核阅所呈，一则曰畏难，再则曰要钱，远之不如岳武穆，近之不如拿破仑，所请不准。”盖以武穆有“文官不爱钱”，及拿翁有“吾之字典中无难字”之语，遂如此引用也。
3	081.日历在我眼中全是黑字.txt	5	近来作何消遣？	工作——我这行的工作——对我从来就是快乐，因此，我实在不懂人家问我“近来作何消遣？”我根本不觉得有什么好消遣的、需要消遣的。
3	085.捣乱七要件.txt	3	要如何去破坏一个团体？	1936年2月27日，王正廷在厦门演说，题目是：“要如何去破坏一个团体？”方法有七：一、开会不到；二、每到必迟；三、到会不发言；四、散会后发不负责的批评；五、选举必争；六、争到手了又不负责；七、争不到手便宣告退会。这七点高招，前四点国民党最拿手；后四点党外最行家。（1986年10月7日）
3	091.工专长寿·台大短命.txt	3	校失求诸小	台北工专今日庆祝建校七十五周年，显然是从日治时代创校起算的。但是台湾大学的建校算法却邪门得很。它明明建校在1928年（若从医学部起算，且可追溯到民国前十二年之台湾总督府医学校），却被拦腰剪断，硬从1945年抗战胜利接收台北帝国大学算起，真是太没道理了。比较起来，台北工专是小学校，反倒可以不被注意，得保前史。此所谓“校失求诸小”也。（1986年11月1日）
