file	line	text
001.国民党与云南起义.txt	256	(16)洪喜美《李烈钧与讨袁运动》（1984年4月《近代中国》）说：“李烈钧之注意西南，是有历史渊源的。盖李在清末，自日本士官学校学成归国后，曾任云南讲武堂教官、云南陆军小学堂总办兼兵备处提调。李在滇两年，极力灌输革命思想于该省青年，甚有助于日后之辛亥起义。而当时滇省中下级军官多为李之旧属、学生，李对滇尚具影响力。滇督唐继尧、欧会中重要发起人之一的李根源，皆其士官学校同学。”“李、陈（炯明）之参与欧会，与东京民党稳健派声气相求，其距中华革命党之成立，不过数月，二者对国事主张缓急有别，但需款孔急则一，两派皆派人赴南洋各埠进行筹款，因此不无龃龉。”“中山先生之所以改组中华革命党，其最大原因在于统一事权，故特别强调服从，对尚未入党之朱执信赴南洋筹款，已表不满，对李、陈等人以‘水利公司’名义，在南洋各埠筹款的活动，更不能忍受。因此民国四年9月，中山先生在其委邓泽如为财政部长之函中，曾嘱邓转劝李烈钧勿自立门户，同时更进一步表示：如李肯出资百万，以乘此良机倒袁，则愿竭力运动同志，举为第三次成功之总统。李烈钧等用‘水利公司’在南洋的筹款行动，虽然进行并不顺利。但其间筹得款项，据日本外务省档案所记，李与岑春煊等，筹有一百五十万元之谱。据袁世凯之密探则言：‘李协和来滇时，携有四十余万元，由华侨寄来百余万元。’李根源称：‘12月13日，袁世凯下令称帝。次日，协和至，偕韶松、锦帆、颂云……等转道赴云南……协和带滇现洋百箱，余与（张）木欣所筹措’。其详确筹款数目虽不得知，然较欧会同仁原拟李、陈、岑在南洋共筹三万元之目标，颇有超出，其有助于赴滇起义之用，亦可概见。”当然，《蒋总统秘录》中所说的“李烈钧当二次革命失败之后，亡命日本，转赴新加坡居留；因孙先生的敦促，前来云南”等话，是事后之言，与当时真相是大相径庭的。
001.国民党与云南起义.txt	258	(17)1943年蒋中正《蔡松坡先生遗集序》中说：“国父教育革命军人楬橥智仁勇为必具之精神，若松坡先生者，盖兼备焉。当袁氏叛国，僭窃称帝，先生脱身虎穴，间关赴滇，与吾党同志共举义旗。”此处所说“吾党同志”，实在会使人以为是当时的国民党，其实绝非同一国民党也！
001.国民党与云南起义.txt	262	(19)国民党的血口喷人，可多着哪！其中以《李宗黄回忆录》中最多。李宗黄说梁启超《异哉所谓国体问题》一文，“首鼠异端，模棱两可，即谓为梁启超‘劝进之作’，细玩字里行间，也可以得到证明”，请看这是何等下流诬蔑！李宗黄又说：“梁启超的工作重心在宪政起草委员会，他曾迭次出席会议，至于在会外之多方活动，更是理所当然。殊不料8月14杨度、孙毓筠、严复、刘师培、李燮和、胡瑛所谓“洪宪六君子”发起筹备袁世凯登基的“筹安会”，梁启超竟名落孙山，于是，乃有那篇不温不火、词意含混的《异哉所谓国体问题》一文公诸于世。”请看这又是何等下流诬蔑！（梁启超声名在“六君子”之上，他要赞成袁世凯称帝，袁大头要高兴死呢！）李宗黄又说：“至于梁启超所说的‘密电’，如果袁世凯严密监视梁、蔡属实，即令出之以常识，要想在京、滇一北一南，迢遥八千里间密电相通，那是绝无可能之事。当蔡锷京寓遭了搜查，蔡氏‘妙施美人计逃出’之前若干时日，我正奉唐继尧将军之召，抵达昆明。即任上校参谋参加第三次秘密会议，我敢于说，云南首义的事，梁唐、蔡唐之间绝无事先联络的迹象。”请看这又是何等下流诬蔑，（他似乎忘了蔡锷在北京时，就“密电黔军唐继尧等共商大计，且招戴戡来京定策”的说法，明见于早年的“中国国民党中央执行委员会组织部训练丛书《革命先烈传记》中的《蔡锷传》，文征俱在，到台湾来翻案是不成的！）至于他说蔡锷“盗窃唐继尧之功，僭称滇军总司令”、“急功近利，欺世盗名”、“对长官为不忠、对朋友为不义”等等，自然统统是下流诬蔑之极了！国民党在教科书中的扭曲、窜改云南起义，李宗黄、张维翰等“下毒药”之功甚多，详见《李宗黄回忆录》中他们致“国立编译馆”的信。其实，李宗黄之流对蔡锷的诬蔑还算是客气的呢，因为至少还提到了蔡锷，在许多其他的印刷品中（像张其昀《中华民国创立史》、像“中央印制厂恭印”国民党高干专用日记），甚至连提也不提呢！
002.国民党的政治与司法.txt	3	——《政治归政治，司法归司法》？
002.国民党的政治与司法.txt	5	6月8日的国民党《中央日报》上，登出贰臣传中人物黄少谷的《政治归政治，司法归司法》，堂而皇之的说：
002.国民党的政治与司法.txt	7	法官只凭证据，依法律办案，至于当事人有党籍或无党籍，当事人是否参加选举以及选举将于何时举行等政治因素，完全不在法官考虑范围之内，否则便是使司法受政治的影响。又此次冯沪祥君自诉陈水扁、黄天福、李逸洋等三君诽谤案，其关键在究竟冯著《新马克思主义批判》有无“抄袭”“剽窃”及“以翻译代替著作”等情形，因法院非学术机关须送请学术机关鉴定，台湾高等法院曾先后送请“教育部”、“国立编译馆”、政治大学国际关系研究中心及“中央研究院”评鉴未果，最后始蒙台湾大学推荐陈文团、关永中两位教授及政治大学推荐沈清松教授予以评鉴。法院于本年4月间及4月底收到三位教授之评鉴意见，乃于5月23日开辩论庭（被告及独立上诉人，被告选任辩护律师均未到庭，一造辩论终结），并于5月30日宣判。台湾高等法院系于七十四年1月31日收文至七十五年5月30日宣判，历时一年四个月，其办案进行情形，该院列有详表，证明该院是完全照正常程序审理本案，既未提前，也未延后。总之政治归政治，司法归司法，司法案件必须依法处理，不可掺入政治因素混为一谈。
002.国民党的政治与司法.txt	9	黄少谷这篇谈话，《中央日报》曾加《编者谨志》如下：
002.国民党的政治与司法.txt	13	《中央日报》说这是“黄院长答词的全文”，是公然扯谎的。因为登出这篇“全文”的前两天（6月6日），国民党《联合报》上就有这样的消息：
002.国民党的政治与司法.txt	25	这段消息中，赫然有黄少谷一段假设语气，显然被删去了。可见所谓“全文”，其实是根本不全的、是有意动了手脚的。
002.国民党的政治与司法.txt	27	黄少谷说：“如果由他审判此案，他或会考虑对目前党内、外沟通可能造成的影响，但是法官有其个人见解，他无法干预。”这段话表面看来，俨然司法独立，其实反面看来，正是给司法不独立泄了底！堂堂司法院院长，竟说他审判此案时他“或会考虑对目前党内、外沟通可能造成的影响”，这种态度，一看就知道这不是“纯粹出于就事论法的态度”，因为“纯粹出于就事论法”，根本就不该“或会考虑”对目前政治局面“可能造成的影响”。黄少谷这一巧辩，正好弄巧成拙，反证了上行下效，国民党影响司法属实。
003.国民党与“锡安山事件”.txt	5	1983年1月29日，我写《极权中的化外之民》（《千秋评论》第十九期《脱轨·美感·屁》），大意说现代的桃花源，在台湾也不会有了。试看这一阵子的“锡安山事件”，就思过半矣！我举出国民党答复许荣淑的官样文章，明目张胆地告诉了我们在“山地管制办法”、“平地人民申请山地管制区设籍注意事项”等群法环伺下，一些为信仰而想到山上寻找“世外桃源”的人，也都丝毫没有机会了！——国民党统治下政府权力的“无微不至”，由此可见一斑了！我同时举出美联社10月22日从莫斯科的一个专电，专电上说：“一群苏俄地质学家搭乘直升机在西伯利亚偏僻的阿巴坎流域探测铁矿时，很惊奇地发现在山中的一片森林里面，有一座小村落。另令人吃惊的是，住在这个村落里的是七十九岁的李可夫以及他抚养长大的两男两女。李可夫的这四名子女是在虔诚的宗教信仰中成长的，他们与共产社会完全隔离。”这个专电，告诉了我们：在极权国家如苏联者，竟也有政府权力达不到的地方，他们政府“无微不至”的效率，比起自称民主国家的国民党政府来，还要略逊一筹呢！我的结论是回想1949年，台湾是大有为政府的“避秦之地”，但是三十三年下来，大有为政府却在自己避秦之余，不给别人“避秦之地”了。《桃花源记》作者笔下的“武陵人”，若生今之世、值此之岛，他除了找到“武陵外役监狱”，还能找到什么呢？
003.国民党与“锡安山事件”.txt	9	这篇文章发表后，我连收到四封信，第一封是“于七二年四月十八日下监服刑的谈昭兴、刘再赐、刘阳得”写给我的，说：“得知您的近著提到了‘锡安山事件’，关切我们这一群在‘极权中的化外之民’，为了让您更多了解我们的冤情，兹将锡安山事件中‘户籍大冤案’的全部证据资料寄给您，共八四页，以上是别人帮我们整理的资料，亦是本案最完整的资料，首先寄给您。这只是个稿件，若您愿意为我们说话，亦可照您锐利的眼光和优越的文笔来发表。但愿我们早日看见公义出现在这世代。”“我们的妻儿妇孺正漂流在楠梓仙溪河旁的难民窟，我们正在今日的‘武陵外役监狱’服刑，姑且如此说，因我们是基督徒，相信‘神国的乐园’甚于‘桃花源’。”“这大冤案基于您著作中所提之‘张国杰的奇冤惨案’，但愿您秉持一贯作风继续为人间冤案喊冤！”第二封是6月11日“六十六年台大法律系毕业”“学弟黄捷修”写给我的，说：“这是受托转给您之锡安山事件的土地大冤案，连同户籍大冤案是锡安山事件的两大法律基础，可使人们得知当局迫害锡安山的法律事实，当然锡安山事件还有其他冤案，但土地和户籍两大冤案是最基本的，只要澄清此两大冤案，锡安山事件已澄清过半矣！”第三封是6月12日黄捷修再写给我的，说：“日昨，叶圣康先生已转达您不愿破例见人，唯可接受更多资料的提供。我也把电话七六七二五五九留给叶先生，若有何资料疑难，可借此与我联络。叶先生又说，当您看完这些资料，您一定会写文章支持锡安山事件。这当系出于您的正义感，而这正义感必引发许多人对您的感激。”“读了一些您的著作，得知您及党外有志之士非常看重基本人权，如今有一班人正在付上一切代价，为锡安山事件争取最基本的人权，相信亦必为您们所看重，基于此，而把有关资料送给您，但愿不致烦扰您太多。”第四封是7月1日“受难人谈昭兴等三家”写给我的，说：“关于锡安山事件，很抱歉，因我们学识非常有限，所以总觉得给您的资料不够，若是因为我们的亏欠，以致您在此事上不能发表中肯的评论，那我们就更亏欠了，为此再补充两项资料给您。”“锡安山事件本是非常简单，但当局把其搞得非常复杂，故此提供您这么一大堆复杂的资料，但我们相信您必能把这事件整理得非常妥当。”
003.国民党与“锡安山事件”.txt	15	到了9月21日，许荣淑来看我，谈选举的事，我顺便问她，说你去过锡安山，并为锡安山事件在立法院仗义执言过，那些基督徒、那些“神国的乐园”，除了被国民党宗教迫害之外，给你最大的印象是什么？许荣淑说：“那边可说是一个外省人台湾人最密切合作的地方，那些外省的退役老兵、那些台湾的穷苦大众，他们为了官方以外的共同信仰去献身、去苦干、去建造他们的乐园，相互之间，没有勾心斗角，他们真令人羡慕呢！李先生你该去看看。”
003.国民党与“锡安山事件”.txt	17	我知道许荣淑说得对，我该去看看，可是我生性喜欢关在书房里兴风作浪、纸上作业，有老子“不出户，知天下”的自憙，我又整天为写《千秋评论》等书大忙特忙，实在也抽不出时间，最后，我想到黄怡。黄怡是最优秀的采访高手，在采访上比我强，资料整理上也不比我弱，于是，我找到黄怡。我把全部资料转给她，要她研究以后，南北各地跑一趟。我跟黄怡说：“这些基督徒写信给我，说‘锡安山事件本是非常简单，但当局把其搞得非常复杂’，我看国民党把它搞得非常复杂，固然属实，但是锡安山事件恐怕也不是非常简单的，他们很像是原始基督教在罗马统治下的早期活动，这种宗教狂热，当年惹得如日中天的罗马军事统治者神经兮兮，现在江河日下的国民党军事统治跟进，国民党是个对人对己都没有信心的党，自然更神经兮兮了。从这一角度上，你不妨也多看看。”
003.国民党与“锡安山事件”.txt	19	就这样的，黄怡在今年二月下旬，在她二十七岁生日过后，只身南下，出没山林、出没河床、出没神出鬼没之地，做了最伟大的一次采访。她北归以后，又在台北做了补充访问，最后，在三月八日，她以优美的快笔，完成了她最好的作品之一《人间不是你们的——锡安山事件始末》。
003.国民党与“锡安山事件”.txt	33	在山上，经常一个月两个月不见陌生人，白天面对山峦起伏，独自工作，而工作的结果，是种的东西被飞鸟虫兽偷吃，要不就是旱灾、风灾，霉的、烂的，愈经营愈力不从心。后来洪三期回忆说：“人家是流泪撒种、欢呼收割；我们是欢呼撒种、流泪收割。”
003.国民党与“锡安山事件”.txt	51	山上只剩下十来名妇孺时，警方恐吓她们说：“你们的男人都不在了，若不赶紧下山，后山的山地人过来，看你们怎么办？”后来，又有一便衣的官员对谈刘莲菊说：“你们自己走，要不然我们就强制执行了！”谈刘莲菊坚持不愿，她轻声细语地解释：“我们怎么走得了呢？你看，这么多年了，这些果树，都是我们在乱丛林中，清理挖出一点点地，就种一株下去，一株一株种，种成这样的！”那官员只顾喝道：“过去都别提了，这是政府的政策，你们不走，就把你们的所有东西拖到溪底去！”
003.国民党与“锡安山事件”.txt	55	谈家媳妇后来回想说：“大家什么也没带下山，我连小孩的尿布和奶瓶都放在山上。”
003.国民党与“锡安山事件”.txt	63	国民党不准他们住在锡安山，也不准他们在河床上望山兴叹，这对锡安山的先驱者说来，是“神”的问题，可是对国民党说来，却是“神经”的问题。国民党神经兮兮，它不喜欢外省的退役老兵和台湾的穷苦大众这样紧密的团结在一起，虽然他们的团结只是对神的顶礼与冀望，他们并没要造反，造反也不会在人间造，因为正如耶稣所说，他的国在天上，当然造反也该在天上。但是，国民党不管，国民党要天上人间，统统一视同仁。两千年前，刘家天下整人，把周亚夫下狱，理由之一是他儿子买了许多殉葬用的兵器，审判时御用法官问周亚夫：“你为什么造反？”周亚夫说：“我儿子买的，全是我死后埋在坟里的葬器，这叫什么造反？”可是法官说：“即使你不活着在地上造反，你死了也会在地下造反！”两千年过去了，国民党不但相信人会在地下造反，甚至会在天上造反了。——国民党挖空心思，把锡安山的先驱者给搅得鸡飞狗跳、民不聊生，目的无他，只是“替天行道”耳！国民党的闲事可管得真多！他们不但要“三民主义统一中国”，还要三民主义统一天堂呢！
003.国民党与“锡安山事件”.txt	67	自古以来，人民苦苛政久矣！在苛政之下，他们引领以望云霓，曾经演变出一种梦想，梦想有“世外桃源”的自由。这种好梦，从陶渊明精心下笔的《桃花源记》，到罗斯福（Franklin Delano Roosevelt）脱口而出的“香格里拉”（Shangrila），都约略可见。但是，在苛政苛得无微不至之下，这一梦想，也就从未能实现过。锡安山的先驱者们，他们是伟大的现代的宗教唐吉诃德。他们的信仰是坚定的、他们的精神是可佩的，但是他们在人间建造天堂的信仰与精神，却是有问题的。历来伊甸信仰者，他们在人间寻找伊甸，从西印度洋的塞昔尔群岛（Seychelles)的布列斯林岛(Praslin Island)，到美国佛罗里达州（Florida)布里斯陀（Bristol)的阿帕拉齐可拉河（Apalachicola)的岸边，都曾是梦寐所在。但是，在现代技术的统治之下，人间伊甸的好梦，其实都是做不成的。锡安山子民的好梦，同样是这种伊甸好梦的一种，但却是更易碎的一种，因为在国民党的猜忌下，他们付出了前无古人的努力，换得的，却是后无来者的凄凉——
003.国民党与“锡安山事件”.txt	71	许多“新约教会”的弟兄姐妹到达小林河滩，虽未能上锡安山，却总在临别时异口同声说：“我还要再来！锡安见！”无形中，“锡安见！”成了他们在飘流地彼此分别的宣告。
003.国民党与“锡安山事件”.txt	75	虽然不可能，但他们仍是说：
004.国民党的裁缝将军之一.txt	5	金一的《水浒里的王昇》，是一篇有趣的寻根文字。这篇文字告诉我们宋朝的王昇曾“在中国的野史上永远留名”。其实，据我所知，王昇作为正人君子的名字，不止于野史中，即使在正史里，都不难看到。《明史》281卷就有进士王昇，是个好官吏；300卷又有外戚王昇，是个殉国者。由此可见，这个名字跟正人君子分家，是“世风日下”以后的事。
004.国民党的裁缝将军之一.txt	7	“世风日下”以后的王昇，他的背景，据《前进广场》说，是正统军人出身。但在日本的陈平景看了，不以为然，去年10月15日，平景写信说：
004.国民党的裁缝将军之一.txt	11	平景这篇有趣的寻根文字，特别从王昇学裁缝的出身，穿针引线，是很重要的。孟绝子在十一天后写《将军身上衣——送王昇》（《民主人》第19期），有这样几段：
004.国民党的裁缝将军之一.txt	25	在《朱批谕旨》中《杜滨》卷内，雍正六年（1728）十月初四日，陕西管粮盐的官杜滨，打巡抚西琳的小报告，告诉皇帝说：
004.国民党的裁缝将军之一.txt	29	这一小报告，在《朱批谕旨》中《西琳》卷内，我们看到雍正皇帝的谕旨：
005.国民党的裁缝将军之二.txt	5	政工干校出身的刘维斌导演，是我的老朋友。他是王昇“王大将”的学生，有一次，他陪同王昇秘密访菲，回来后，约我同王昇见面，我拒绝了。刘维斌私下透露：“敖之啊！我警告你：‘王大将’一直对你很不满。”我笑着说：“维斌啊！这很公平，因为我也一直对他很不满。”刘维斌听了，哈哈大笑，我也哈哈大笑。
005.国民党的裁缝将军之二.txt	7	更令我哈哈大笑的，还在后头呢！我的朋友王威宁，有个四岁的小女儿，叫千千，有一次同我吃饭，我说：“千千啊！你看你的皮肤多好啊！”她说：“白里透红。”我说：“你这么可爱，咱们做个朋友好不好？”她说：“你这么老，谁要同你做朋友！”我听了哈哈大笑。王威宁告诉我，说千千讲话，就是这样旁若无人。他说千千的小朋友之一是王昇的外孙女，她到王昇家去玩，对王昇态度，比对李敖还要糟，因为王昇比李敖老多了，千千更不喜欢了。
005.国民党的裁缝将军之二.txt	15	袁世凯称帝后，不料中华儿女一致斗他，他感到皇帝难为，乃宣布恢复原状，又做起总统来了。1916年3月22日，他宣布撤销帝制；4月22日，他任命段祺瑞做国务卿；5月8日，他恢复了国务院，由段棋瑞出面组阁。段祺瑞当时想用徐树铮当国务院秘书长，据陶菊隐《北洋军阀统治时期史话》①，内幕如下：
005.国民党的裁缝将军之二.txt	17	（段想用徐为国务院秘书长），但是自己不敢出面推荐。就请王士珍代他向袁提出。王士珍是个阅世很深的黄老派，他知道袁最讨厌徐，但又害怕段责备他不肯帮老朋友的忙，因此他并不回绝段，但又不向袁提出。过了几天没有下文，段实在忍不住了，又请张国淦代他向袁提出。张向袁刚刚提了一句话，“总理想自己物色一个秘书长”，袁就满脸不高兴地频频追问：“他想用谁？用谁？”张被迫说出“想用徐又铮，以资熟手”。袁的脸色就显得更难看，说：“真正太不成话，军人总理，军人秘书长！这里是东洋刀，那里也是东洋刀！”
005.国民党的裁缝将军之二.txt	23	当天下午，张跑去见段回话。他隐瞒了袁不好听的话和不好看的脸色，只说到“总统想用又铮再任陆军次长”，一句话还没有说完，就听得哗喇一声，段把衔在嘴里的烟斗使劲地扔在老远的地板上，脸色比袁更要难看，说：“他到了今天，还是一点都不肯放手！”
005.国民党的裁缝将军之二.txt	31	以外交为例，早在1933年，波拉德（Robert T. Pollard）在《1917年至1931年的中国外交关系》（China's Foreign Relations 1917-1931）里就指出：
005.国民党的裁缝将军之二.txt	39	到了革了“北洋军阀”的命的国民党抓到政权后，到了这个国民党被共产党打败、逃到台湾后，国民党的儿戏体制行径，愈来愈变本加厉了，其中一个最特殊的，就是扩张军人的权限，这是绝对违反民主国家的规格的。民主国家为什么禁止军人的权限呢？因为军人的基本训练与文人不同。军人的训练是单一化的、公式化的，政治和社会的实际却是多元化的、有弹性的。丘吉尔说：“德意志帝国先天不足，因为她的军事领袖精通他们专业知识的每一个细节，却全然不通其他的知识。”这段话，一语道破了军人的缺点。因为军人有这种职业病，所以复杂的政治和社会问题，军人有的不能参与得太多、有的根本不该参与，否则就会闯出意想不到的大祸。过去德国、日本军国主义的害人害己固不必说，即以美国而论，一旦军人势大，也照样出纰漏。美国在第二次世界大战尾声时候，提倡联合国精神，但在太平洋的一些战略小岛上，却受到军方压力，做了违背联合国精神的处理。结果不但惹起许多小国的反感，甚至惹起理想主义科学家的反感，而把国防机密外泄给苏联。美国国务卿杜勒斯（John Foster Dulles），1950年在《战争或和平》（War or Peace）③，曾有这样的论列：
005.国民党的裁缝将军之二.txt	41	我们所以必须有强大的军事设备，并不是说军事的考虑将控制我们的对外政策。所谓军事意见只是那些供给我们如果战事来临怎样可以确保军事优势的专家意见。自然的而且是正当的，他们当以充分保证的意见提供于我们。但如一一按照这些意见办理，其意义便不免要在冷战方面失败，而且会丧失了和平。
005.国民党的裁缝将军之二.txt	59	杜勒斯接着举例以明军人干政的危险，其中也提到太平洋的一些战略小岛问题④，他说：
005.国民党的裁缝将军之二.txt	65	他又说：
005.国民党的裁缝将军之二.txt	85	王昇外放真正可哀的，不是王昇自己，而是国民党本身。国民党革了九十年的命，最后革得要把自承“没带过一天兵”的“革命军人”外放为安、革得到处都是“东洋刀”、革得没有任何体制来新陈代谢、革得仍是宫廷政治的你死我活。……这真太可哀了。杜牧《阿房宫赋》说：“秦人不暇自哀，而后人哀之；后人哀之，而不鉴之，亦使后人而复哀后人也！”如今袁世凯不暇自哀，而国民党哀之。国民党哀之，而不鉴之。不知国民党是否还有后人可以复哀也。哀哉！
005.国民党的裁缝将军之二.txt	89	①这部书是中共出版的，当然是禁书，我只好从商务印书馆公开发行的《徐树铮先生文集年谱合刊》转引，在台湾看“匪书”是特权阶级的专利，我是看不到的。
005.国民党的裁缝将军之二.txt	91	②曹明道译：《最近中国外交关系》，1935年正中版。
005.国民党的裁缝将军之二.txt	93	③王鹤仪译：《战争或和平》，1950年华国版。
005.国民党的裁缝将军之二.txt	95	④太平洋的一些战略小岛外，杜勒斯又论列德国，他说：
006.国民党政工头子投共.txt	9	为了给这种反动分子抽一个样，不妨举马璧为例。马璧是一九五一年七月到台湾的，当时即被国民党前中央宣传部副部长兼代理部长任卓宣（叶青）看中，任卓宣出身共产党，曾被捕，判枪毙未死，投降国民党，从写《共产主义问答》（一九二七年广州国光版）转到写《三民主义纲要》（一九五三年台北帕米尔版）。他虽然表面上“洗面革心”，但在骨子里，却十足是“布尔什维克”挂帅。在任卓宣的支持下，马璧愈来愈走红，做到军方支持的《政治评论》社长、国父遗教研究会常务理事兼总干事、政工干校革命理论系主任，他在政工干校二十四年，是王昇的左右手、政治助理，由于王昇的赏识，他一直是政战和情治单位的顾问，这等于说，他是检查党外言论的师保级大将，不论在理论上，还是在实务上，他对铲除党外言论，都是无役不与的。谁想得到，这样一个国民党眼中的忠贞分子，最后，竟开了小差，投共去也。马璧的投共，不但使国民党政战和情治中人灰头土脸，也使被他多年压迫的党外人士莫知所从，因为，对前者说来，马璧带给他们的是无限的震撼、丢脸与沮丧；对后者说来，马璧带给他们的却是无限的冷笑、怀疑与愤怒，他们要质问：“你们国民党是什么意思啊？你们整天派出你们检定合格的忠贞分子来查我们的思想、查我们的书、查我们的杂志、查我们的安全纪录，查这个、禁那个，整天给我们戴帽子，说我们‘为匪张目’、说我们‘隔海唱和’，说我们这个、说我们那个。但是，现在你们师保级的大将投共了，请问你们多年迫害我们的罪状，是不是该重新检查检查呢？我们并不要你们平反，因为你们的平反和你们的陷害一样不值什么，但是，我们愿意请教一下，就是你们整天说我们露出了狐狸尾巴，现在证明出来的是我们还好好的，而露出了狐狸尾巴的，不幸却是你们自己！这又怎么说呢？你们究竟要怎么交代呢？你们总不好意思不说几句吧？”
006.国民党政工头子投共.txt	21	这种答复，显然是敷衍塞责的，因为马璧是否为“潜伏的匪谍”，如此敷衍，固不足以平民愤；而马璧是否有“布置的暗桩”，如此塞责，也不足以释群疑。关于“潜伏的匪谍”方面，我们要求国民党公布调查的内容，因为内容显然是不可告人的，否则去年的老问题，调查既有结果，何以不立刻书面答复？何以不问仍不答？何以仍要拖一天算一天？这显然其中有诈；关于“布置的暗桩”方面，宋长志所谓“也未发现”，我倒想替他发现发现。所谓“暗桩”，种类是很多的，其中思想上、意识上的“暗桩”，且是最根本的。下面一些抽样，就是我的发现。
006.国民党政工头子投共.txt	25	一九六〇年九月四日雷震被捕后，海内外舆论哗然，一时朝野关系相当紧张，草木皆兵；随之而来的，是“中国民主党”建党工作的溃散、雷震以“知匪不报”被判有期徒刑十年、《自由中国》半月刊被迫关门。……《自由中国》溯自一九四九年十一月二十八日创刊，到该刊发行人雷震被捕止，一共办了十一年之久，这十一年间，讨论的问题虽然非常广泛，但不外围绕“言论自由”、“反对党”、“军队国家化”、“自由教育”、“反共”等主题在鼓吹，谁知这一类自由主义思想的言论，当时竟招致国民党左右两派的凶狠夹击，不但夹击，王昇实际主持的国防部总政治作战部还以“极机密”的“特种指示”，炮火集中的向“毒素思想”发动“总攻击”！
006.国民党政工头子投共.txt	27	就在《自由中国》被批被斗被“总攻击”的苦难岁月，专拍国民党马屁的马璧也粉墨登场了、祭起血滴子了、当了“帽子店”的大老板了，这个马屁精，写了欲置雷震、《自由中国》于死地的打手文章不少；我们光从他在一九六〇年九月二十日出版的《关于〈自由中国〉杂志的问题》一书（此书紧咬在雷震被捕后的第十六天出版，但早已绝版了，即使不绝版，国民党在马璧投共后，为了避免他丢“反共”的脸，也会设法让它“绝版”的），就可以充分了解马璧之流整天疑神疑鬼，说人是匪谍，说这个是匪谍、那个是匪谍，其实最匪谍的，全都在他们窝里！我们现在就来看看马璧到底是如何“貌似忠贞”，如何在罗织异己人士的罪状吧！
006.国民党政工头子投共.txt	31	马璧在《国魂》第六十二期中，曾以《驳个人自由主义》为题，对《自由中国》第八卷第六期中《思想上的自由主义与统制主义》一文，展开“俄帝奸匪”似的批判，他是这样作文章的：
006.国民党政工头子投共.txt	37	写那篇《思想上的自由主义与统制主义》一文的先生，他的用心，一方面在代替俄帝奸匪制造思想走私的机会，一方面在向我们的政府含沙射影以快其破坏攻讦之私，他并不是什么真正在鼓吹自由主义。
006.国民党政工头子投共.txt	39	我们知道了！你是为俄帝奸匪制造思想走私的机会，你主张不论什么主义只要成为主义的主义，都可以任意出版，那么，马、列主义也是主义，毛匪的“新民主主义”也是主义，你是主张他们的主义要跟着你的什么自由主义任意出版了。不过我要善意的提醒你：你如果是朱毛汉奸的同路人，我的善意，当然是多余的；万一你不是他们的同路人的话，俄帝奸匪仗着你的自由主义帮忙，把“马、列主义”，毛匪的“新民主主义”宣传成功了，发生了煽惑的作用，一下子把我们这个自由中国的宝岛闹到一塌糊涂，甚至被他们拿走，他们就会真正的来一个思想上的统制主义，我深恐连《自由中国》杂志都办不成了，你将来要想做一篇《思想上的自由主义与统制主义》那一类的文章，固然不怕丢脑袋，但你又到哪里去发表呢？……
006.国民党政工头子投共.txt	45	马璧的“夫子自道”，岂止此一招，还多得很呢！试以他的另一篇，《中国宪兵》第九十期中，《我们对“革命”的看法》为例，根本上，就是针对在《自由中国》撰文的杜君蘅，展开了“革命”：
006.国民党政工头子投共.txt	47	杜君由于对“革命”这一名词解释的偏见，更产生了一系列的错误看法，例如他说：“民国十六年国民革命军底定全国，在南京成立国民政府，而为国际间承认为代表中华民国的政府，从那时起我们就不能再谈革命了。从那时起，凡是企图以非法手段做推翻国民政府的，才可叫做革命。”这些话，真犯了不可宽恕的错误，企图以非法手段做推翻国民政府的，可以叫做革命，那么，他是承认叛乱的行动是革命了。朱毛匪徒叫着“革命”，我们是不承认的，我们认为他们是叛乱，叛乱就是叛乱，又怎么能说是革命呢？
006.国民党政工头子投共.txt	57	主张“多谈革命”、“用革命的手段来建设台湾”、“消灭共匪”，大家看，在台湾时代的马璧是多么“爱国”、多么“反共”啊！谁想得到：这样一位师保级的“爱国反共”大将、这样一位王昇的左右手、这样一位政战和情治单位的顾问，后来竟然投共去了、投向“中华人民共和国”的怀抱了，这不是天大的笑话、天大的讽刺吗？马屁啊马屁、马璧啊马璧，拍国民党的马屁于台湾，丢国民党“反共”的脸于大陆，最后马璧竟然与马克思合流，这也难怪国民党的极右派刊物要跳脚、要大骂“马璧不只是马屁，而应该是大便”了（见《在野者论坛》第一期）。
006.国民党政工头子投共.txt	61	马璧现在固然是一肚子“大便”，但在斗臭《自由中国》时代，他这些“大便”，却被奉为“黄金”呢！对于这种“大便”也好、“黄金”也罢，我们有必要再进一步做一点揭发，我们绝不代国民党“隐恶”！马璧在《中国宪兵》第八十七期中，曾以《防止断送民主自由的阴谋》为题，把《自由中国》拳打脚踢，打得雷震等人“满面全豆花”，他说：
006.国民党政工头子投共.txt	63	想不到我们复兴基地的台湾，竟还有三两个少数野心家，和在大陆沦陷朱毛匪手以前一样，直接或间接受朱毛的利用，趁着我们贯彻民主政治的时候，假民主之名而行破坏民主之实，假自由之名而行破坏自由之实。趁着我们政府放任言论自由，在《自由中国》半月刊上面经常发表歪曲的言论，这种阴谋是值得我们警惕的。
006.国民党政工头子投共.txt	65	马璧接着又说：
