score	file	line	text	context
6	011.关于韩福瑞和他的思想.txt	3	说的理由是：现在的文星杂志与原登记之发行旨趣不符	wjm_tcy（不自由的自由）注：作者为萧孟能，李敖在《“洁本”云乎哉？》一文中说：事实上，“萧孟能所写的序文”，不幸却正是我李敖写的（原稿俱在，稿上只有萧孟能填的一行字，还是在括号内的，即“说的理由是：现在的文星杂志与原登记之发行旨趣不符”）。
3	011.关于韩福瑞和他的思想.txt	3	萧孟能所写的序文	wjm_tcy（不自由的自由）注：作者为萧孟能，李敖在《“洁本”云乎哉？》一文中说：事实上，“萧孟能所写的序文”，不幸却正是我李敖写的（原稿俱在，稿上只有萧孟能填的一行字，还是在括号内的，即“说的理由是：现在的文星杂志与原登记之发行旨趣不符”）。
3	011.关于韩福瑞和他的思想.txt	9	行动的美国自由主义者	文星杂志在去年年底，在知道韩福瑞即将访问中国的消息以后，立刻用最快的速度，以“封面人物”来介绍这位“行动的美国自由主义者”。但是，台北市政府在十二月二十七号上午，突然以“最速件”的方式，用（54）1227市新字第六二九三号行政处分书（说的理由是：现在的文星杂志与原登记之发行旨趣不符）“罚”了文星杂志停刊一年。这一“罚”，当然包括四天后即将出版的五十五年一月号...
4	011.关于韩福瑞和他的思想.txt	11	使中国同胞练习用博大的眼光去看自己、看人家、看世界。	在另一方面，比文星杂志迟缓的文星书店，却在一月一号的台北日、晚报上，登出了广告，说是要在二月间出版一册《韩福瑞和他的思想》，好“使中国同胞练习用博大的眼光去看自己、看人家、看世界。”这个广告，不但在台湾变成了消息，又一直传到了美国。
4	011.关于韩福瑞和他的思想.txt	19	知识，做为人力的资源，具有最高度的机动性和伸缩性。	“知识，做为人力的资源，具有最高度的机动性和伸缩性。”
3	011.关于韩福瑞和他的思想.txt	23	充分运用‘智力资本’，使美国形成一种新的力量，产生更多教育良好且有技能的工作人员，使更多国民接受适当的训练，使能配合美国工艺革命性的改进步骤而有所作为，对社会有所贡献。这样，才能真正排除妨害国家富强的障碍，真正消灭贫穷。	“充分运用‘智力资本’，使美国形成一种新的力量，产生更多教育良好且有技能的工作人员，使更多国民接受适当的训练，使能配合美国工艺革命性的改进步骤而有所作为，对社会有所贡献。这样，才能真正排除妨害国家富强的障碍，真正消灭贫穷。”
6	011.关于韩福瑞和他的思想.txt	25	真正排除国家富强的障碍	这是一个现代化的政治家所必须关注的焦点：只有“知识”才能“真正排除国家富强的障碍”，只有“知识”才能“真正消灭贫穷”。除了“知识”以外，一切无知的盲动、无知的专制、无知的暴力控制，都将是云烟过眼，不论他们一时的表面的权势如何庞大，他们永远不会因为“无知”，而获得永恒的成功与安宁。
4	011.关于韩福瑞和他的思想.txt	25	真正消灭贫穷	这是一个现代化的政治家所必须关注的焦点：只有“知识”才能“真正排除国家富强的障碍”，只有“知识”才能“真正消灭贫穷”。除了“知识”以外，一切无知的盲动、无知的专制、无知的暴力控制，都将是云烟过眼，不论他们一时的表面的权势如何庞大，他们永远不会因为“无知”，而获得永恒的成功与安宁。
3	011.关于韩福瑞和他的思想.txt	31	‘对敌人报复的最好方法，就是不要像他们一样的作为。’处理狂热分子的最好办法，是避免用他们的战术；对他们所缺少的民主，要坚决保持信心。在丰足中，我们自有真正的难题；极端分子的狂想，竟耗费了我们很多的时间，这真是可悲的无可奈何的事情。	“‘对敌人报复的最好方法，就是不要像他们一样的作为。’处理狂热分子的最好办法，是避免用他们的战术；对他们所缺少的民主，要坚决保持信心。在丰足中，我们自有真正的难题；极端分子的狂想，竟耗费了我们很多的时间，这真是可悲的无可奈何的事情。”
3	013.《李敖中文大句典》构想书.txt	3	畅所欲译	林语堂垂老之年，蒋介石送他一幢别墅在阳明山，又得香港中文大学赞助，以六年时间，编出一千七百页的《林语堂当代汉英词典》。这部书，除了部份个别词儿“畅所欲译”（translate with gusto）外，作为词典，有点浑身不对劲，尤其在检索系统和拼音系统上，陷入魔障，难以自拔。虽然词典编得不怎么样，但六年辛勤，成此巨帙，精神可嘉。
7	015.《政治家》开“李敖答问”专栏缘起.txt	5	以不教教之，是谓教也。	我的新专栏订名为“李敖答问”，每期刊出。内容是把海内外读者提出的有意义的问题，先由《政治家》编辑部择要选出，交给我，再由我随兴之所至，行云流水的予以作答。读者提出的问题，内容不拘，从拆白党到国民党、从干你娘到丈母娘、从人间小事到世界大事、从孔子离婚到李敖离婚，五花八门，都可写信向《政治家》提出，只请提出之先，多注意要“有意义”才算，“有意义”，不论是疑难杂症...
4	015.《政治家》开“李敖答问”专栏缘起.txt	5	不言之教	我的新专栏订名为“李敖答问”，每期刊出。内容是把海内外读者提出的有意义的问题，先由《政治家》编辑部择要选出，交给我，再由我随兴之所至，行云流水的予以作答。读者提出的问题，内容不拘，从拆白党到国民党、从干你娘到丈母娘、从人间小事到世界大事、从孔子离婚到李敖离婚，五花八门，都可写信向《政治家》提出，只请提出之先，多注意要“有意义”才算，“有意义”，不论是疑难杂症...
3	015.《政治家》开“李敖答问”专栏缘起.txt	5	李敖答问	我的新专栏订名为“李敖答问”，每期刊出。内容是把海内外读者提出的有意义的问题，先由《政治家》编辑部择要选出，交给我，再由我随兴之所至，行云流水的予以作答。读者提出的问题，内容不拘，从拆白党到国民党、从干你娘到丈母娘、从人间小事到世界大事、从孔子离婚到李敖离婚，五花八门，都可写信向《政治家》提出，只请提出之先，多注意要“有意义”才算，“有意义”，不论是疑难杂症...
3	015.《政治家》开“李敖答问”专栏缘起.txt	5	有意义	我的新专栏订名为“李敖答问”，每期刊出。内容是把海内外读者提出的有意义的问题，先由《政治家》编辑部择要选出，交给我，再由我随兴之所至，行云流水的予以作答。读者提出的问题，内容不拘，从拆白党到国民党、从干你娘到丈母娘、从人间小事到世界大事、从孔子离婚到李敖离婚，五花八门，都可写信向《政治家》提出，只请提出之先，多注意要“有意义”才算，“有意义”，不论是疑难杂症...
8	015.《政治家》开“李敖答问”专栏缘起.txt	19	崑山之圃，到处如是璆琳琅玕	这封信的主题是在挖苦胡适，显然是说，他章太炎自己的学问，像是“崑山之圃，到处如是璆琳琅玕”，不怕别人偷；可是胡适就不同了，胡适的学问一被人偷，就像鲁国丢掉了“宝玉大弓”，等于失掉了国宝，国宝一失掉，府中就空无所有了。
3	015.《政治家》开“李敖答问”专栏缘起.txt	19	宝玉大弓	这封信的主题是在挖苦胡适，显然是说，他章太炎自己的学问，像是“崑山之圃，到处如是璆琳琅玕”，不怕别人偷；可是胡适就不同了，胡适的学问一被人偷，就像鲁国丢掉了“宝玉大弓”，等于失掉了国宝，国宝一失掉，府中就空无所有了。
4	015.《政治家》开“李敖答问”专栏缘起.txt	23	崑山之圃	章太炎死在一九三六年，那时我才一岁，没有机会领教这位辛亥革命时代的人物；胡适死在一九六二年，那时我二十七岁，已经上接这位五四时代的人物，领教了不少他的吉光片羽。我常常想：像章太炎、胡适这些近代中国思想界的大亨们，他们在基本的著书立说以外、在郑重其事的传世名作以外，他们日常自由自在的(at ease)谈吐，那些“崑山之圃”中的“璆琳琅玕”，如果巨细不遗的保留下...
3	015.《政治家》开“李敖答问”专栏缘起.txt	23	璆琳琅玕	章太炎死在一九三六年，那时我才一岁，没有机会领教这位辛亥革命时代的人物；胡适死在一九六二年，那时我二十七岁，已经上接这位五四时代的人物，领教了不少他的吉光片羽。我常常想：像章太炎、胡适这些近代中国思想界的大亨们，他们在基本的著书立说以外、在郑重其事的传世名作以外，他们日常自由自在的(at ease)谈吐，那些“崑山之圃”中的“璆琳琅玕”，如果巨细不遗的保留下...
3	015.《政治家》开“李敖答问”专栏缘起.txt	23	宝玉大弓	章太炎死在一九三六年，那时我才一岁，没有机会领教这位辛亥革命时代的人物；胡适死在一九六二年，那时我二十七岁，已经上接这位五四时代的人物，领教了不少他的吉光片羽。我常常想：像章太炎、胡适这些近代中国思想界的大亨们，他们在基本的著书立说以外、在郑重其事的传世名作以外，他们日常自由自在的(at ease)谈吐，那些“崑山之圃”中的“璆琳琅玕”，如果巨细不遗的保留下...
4	015.《政治家》开“李敖答问”专栏缘起.txt	29	李敖很可能是五十岁以下的当代中国人之中，读书最多而又最有文采的人。	一、大学问——最近香港报上说：“李敖很可能是五十岁以下的当代中国人之中，读书最多而又最有文采的人。”前年童轩荪信上说：“去年炎夏，居浩然自波士顿西来，在敝寓住了五天，这五天里上下古今谈了一番，他却特别推崇你老兄，说是‘念书太多，我们不可及。’”……这些话，都非过誉，在读书方面，我读书之多，的确可说中国人无出其右，因为我读书最多，所以我的“崑山之圃”，也就非常...
3	015.《政治家》开“李敖答问”专栏缘起.txt	29	去年炎夏，居浩然自波士顿西来，在敝寓住了五天，这五天里上下古今谈了一番，他却特别推崇你老兄，说是‘念书太多，我们不可及。’	一、大学问——最近香港报上说：“李敖很可能是五十岁以下的当代中国人之中，读书最多而又最有文采的人。”前年童轩荪信上说：“去年炎夏，居浩然自波士顿西来，在敝寓住了五天，这五天里上下古今谈了一番，他却特别推崇你老兄，说是‘念书太多，我们不可及。’”……这些话，都非过誉，在读书方面，我读书之多，的确可说中国人无出其右，因为我读书最多，所以我的“崑山之圃”，也就非常...
4	015.《政治家》开“李敖答问”专栏缘起.txt	33	五十年来和五百年内，中国人写白话文的前三名是李敖，李敖，李敖。	三、大文章——我曾说白话文在李敖手里，已经出神入化。在中国传说中，五百年必有王者兴，必有不世出的人出世，因此我说：“五十年来和五百年内，中国人写白话文的前三名是李敖，李敖，李敖。”我深信，我这一辈子，其他的功德都不算，光凭好文章，就足以使我不朽。今天这个岛上的文章，实在太萎靡，它们走上“新八股派”（包括“党八股”和“党外八股”）、“新之乎者也派”、“旧的吗了...
3	015.《政治家》开“李敖答问”专栏缘起.txt	33	李敖的文采没有一个人不崇拜	三、大文章——我曾说白话文在李敖手里，已经出神入化。在中国传说中，五百年必有王者兴，必有不世出的人出世，因此我说：“五十年来和五百年内，中国人写白话文的前三名是李敖，李敖，李敖。”我深信，我这一辈子，其他的功德都不算，光凭好文章，就足以使我不朽。今天这个岛上的文章，实在太萎靡，它们走上“新八股派”（包括“党八股”和“党外八股”）、“新之乎者也派”、“旧的吗了...
5	015.《政治家》开“李敖答问”专栏缘起.txt	35	鼓动风潮，造成时势	四、大气魄——我常说，做为一个来自白山黑水的人、做为一个午夜神驰于人类忧患的人、做为一个思想才情独迈千古的人，我实在“生不逢时”。严格的说，我根本不属于这个时代，就好像耶稣不属于那个时代一样。我本该是五十年后才降世的人，因为我的境界，在这个岛上，至少超出五十年。我同许多敌友，不是“相见恨晚”，而是“相见恨早”。今天的窘局，只是他们妈妈小产和我妈妈早生的误差。...
8	015.《政治家》开“李敖答问”专栏缘起.txt	37	举世誉之而不加劝，举世非之而不加沮	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
8	015.《政治家》开“李敖答问”专栏缘起.txt	37	虽千万人，吾往矣！	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
8	015.《政治家》开“李敖答问”专栏缘起.txt	37	立德、立功、立言	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
3	015.《政治家》开“李敖答问”专栏缘起.txt	37	匹夫匹妇的层面	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
3	015.《政治家》开“李敖答问”专栏缘起.txt	37	大人格	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
3	015.《政治家》开“李敖答问”专栏缘起.txt	37	小人格	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
3	015.《政治家》开“李敖答问”专栏缘起.txt	37	大文章	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
3	015.《政治家》开“李敖答问”专栏缘起.txt	37	立德	五、大人格——一般人只以为我的文章好，这是一个大错误。其实我的讲话比我的文章好，我的做人比我的讲话好。我对我自己最佩服的，不是我的文章与讲话，而是我的做人，我深感我在做人上，人格的坚苦卓绝，是台湾第一的。多少年来，我敢于“举世誉之而不加劝，举世非之而不加沮”，这种大气魄，是无人可及的。我们不要忘记：在举国滔滔，为阉党拍马祝寿的时候，顾宪成不肯签名，这是何等人...
8	015.《政治家》开“李敖答问”专栏缘起.txt	41	只此两家，别无分号	以上五点“出言无状”，是李敖成为巨灵的主要特色，我想，基于这五点主要特色，我愿在我的“崑山之圃”中，以每周答问的轻松方式，让读者看看我的“璆琳琅玕”。因为我为《政治家》开了这个新专栏，所以，此后的长篇大论的专文，我将只收在《千秋评论》或《万岁评论》里了。换句话说，读者要看我的完整的文章，请每月去买《千秋评论》和《万岁评论》，我的文章，将一律“内销”，一律“只...
4	015.《政治家》开“李敖答问”专栏缘起.txt	41	崑山之圃	以上五点“出言无状”，是李敖成为巨灵的主要特色，我想，基于这五点主要特色，我愿在我的“崑山之圃”中，以每周答问的轻松方式，让读者看看我的“璆琳琅玕”。因为我为《政治家》开了这个新专栏，所以，此后的长篇大论的专文，我将只收在《千秋评论》或《万岁评论》里了。换句话说，读者要看我的完整的文章，请每月去买《千秋评论》和《万岁评论》，我的文章，将一律“内销”，一律“只...
3	015.《政治家》开“李敖答问”专栏缘起.txt	41	出言无状	以上五点“出言无状”，是李敖成为巨灵的主要特色，我想，基于这五点主要特色，我愿在我的“崑山之圃”中，以每周答问的轻松方式，让读者看看我的“璆琳琅玕”。因为我为《政治家》开了这个新专栏，所以，此后的长篇大论的专文，我将只收在《千秋评论》或《万岁评论》里了。换句话说，读者要看我的完整的文章，请每月去买《千秋评论》和《万岁评论》，我的文章，将一律“内销”，一律“只...
3	015.《政治家》开“李敖答问”专栏缘起.txt	41	璆琳琅玕	以上五点“出言无状”，是李敖成为巨灵的主要特色，我想，基于这五点主要特色，我愿在我的“崑山之圃”中，以每周答问的轻松方式，让读者看看我的“璆琳琅玕”。因为我为《政治家》开了这个新专栏，所以，此后的长篇大论的专文，我将只收在《千秋评论》或《万岁评论》里了。换句话说，读者要看我的完整的文章，请每月去买《千秋评论》和《万岁评论》，我的文章，将一律“内销”，一律“只...
