file	line	text
003.20000531李敖Talk秀.txt	65	单小琳：那我觉得其实不一样的原因，它有很多的因素。一个校园之所以会有暴力，其实跟孩子的人格特质，譬如它本身比较是不是这个所谓攻击性很强有关系。那第二个就是朋友，因为青年期的孩子很容易受朋友的影响，那这样子的东西当然还受到大人的影响，所以大人里面可能就怕他父母亲，是不是单亲家庭比较多了，父母亲比较忙于爱赚钱，比较没有给孩子时间，还有跟老师，譬如说老师本身的专业素养够不够，老师是不是很容易跟学生这种所谓起冲突。那最后当然是社会影响，我是觉得说学生的暴力事件，它在每个朝代、每个时空都会存在，只是我承认现在是比较严重。那比较严重的原因就是我刚才讲的那么多，5个来源的这个影响。
003.20000531李敖Talk秀.txt	169	明金城：其实有些看情形，有时候不用，有时候是主持正义，免费赠送。因为像这种情况的话，他说，哎你长这样长这么漂亮，那长这么漂亮也不对吗？那我们就会说，那这样的话，就是不知道有没有看过《教父》那部电影。所以有时候，有时候我们这样的行为并不是单纯的暴力行为，而是一个就是，我们当时很幼稚的认为一种获得尊重的方式，而我们认为正义是属于在我们这一方，只是单纯这样子而已。《教父》这部电影很有名的，马龙白兰度演的，就是有心人他受什么委屈，他不能找警察，所以去找教父。
003.20000531李敖Talk秀.txt	173	明金城：可是我国中看不懂《教父》这部电影，所以其实不能算被影响。
003.20000531李敖Talk秀.txt	343	李敖：我告诉你，你有一个方向是正确的，我给你看个照片，这个照片是芬兰的音乐家叫西贝流士，他当年学音乐的时候，有批评家批评他、骂他、打击他，他很痛苦、很伤心，他的老师告诉他一句话，记得这句话，古往今来，凡是能够被人家立铜像的，都不是批评家。骂人的人、批评人的人，不会被立铜像。一定是个创作者，是个歌唱者、是个写作者。好比说我写的《李敖大全集》，我有创作的部分，当然我也骂人，可是我的《北京法源寺》是我创作的部分。我觉得你特殊的就是创作的部分。像龙应台，她没有创作，只会批评，没有希望的。所以我觉得，你现在有好的起点。好，谢谢你！
003.20000531李敖Talk秀.txt	347	李敖：各位看看谁来了？坐在我旁边这一位，就是这七个月来一直害我选所谓新党总统的李庆华立法委员。
003.20000531李敖Talk秀.txt	357	李庆华：全场鸦雀无声，这不得了了，红酒倒到四星上将的头上，这个四星上将很幽默，他就看着那个服务生说：你以为几支红酒就能使我头发多长出来吗？还有一种是讽刺别人的，刚刚讲的是自嘲的、谦虚的，讽刺别人的，讽刺官僚的最多，说总统搭飞机去巡视，看到下面有一些老百姓，有水灾很辛苦，有的地方有旱灾很辛苦，就说我们丢一点吃的下去，让他们开心一下好了。过一下又说，我们丢一点钞票下去，让他们开心一点好了。最后一个随员，鼓足了勇气上去跟总统讲了，报告总统，你如果肯跳下去的话，全国老百姓都很开心。不过，哪一个总统，我可没有讲名字。
004.20000607李敖Talk秀.txt	7	可是当我们争取100%的言论自由的时候，有一个情况我们是要抵抗的，陈水扁跟我都要抵抗的，就是那个言论自由里面绝不包括拍马屁的自由。我们可以看到《阿扁与阿珍》这个剧，现在大家讨论的时候，他的制作人汪笨湖公开表示，该戏剧功利或者是拍马屁，他可以接受。汪梦湖承认自己是在拍马屁，并且《阿扁与阿珍》在神话元首惹争议，就是由于汪笨湖这些人捏造历史，承认拍马屁，结果把阿扁神话了。我们注意，就是神话一个人的结果，神话了蒋介石的结果，张学良为了爱国，他可以从38岁被关到83岁。今天阿扁一定不赞成他被神化，所以，我认为新闻局也要注意到这一点，如果打着《阿扁与阿珍》的名义而捏造历史的时候、神化领袖的时候，这种现象好吗？
004.20000607李敖Talk秀.txt	13	我们再进一步看资料，大家看，省籍情结令人担忧，陈水扁的老师李鸿禧说了，他不像张炎宪或者这些学者们所说的，他说外省人两蒋二二八白色恐怖、美丽岛事件近半个世纪的独裁统治，可曾看到本省人去泼红墨水。干什么？我认为你在挑拨，他说没有看到本身人喷红墨水。我可以告诉你两个原因，当时的本省人不敢泼红墨水。第二个原因我可以告诉你什么，本人在干这种事情吧，把那么伟大的、为台湾人民打拼的他们的民进党党主席，和为台湾坐牢26年以上的伟大的党主席施明德，往他们的头上丢鸡蛋。看到没有，这就是本省人干的事情。看到没有，拿鸡蛋去丢许信良，最后许信良头都被打破，送到医院开刀。我们是这样子对待曾经在台湾打拼过，并且有功的这些伟大的台湾人。想想看，这样处理对不对？所以陈水扁的执政彭明敏也讲，他说，民进党的对不起前辈和支持者。今天发生了这个问题，我们今天看阿扁讲话，他说：让前辈没有出路，阿扁说抱歉。
004.20000607李敖Talk秀.txt	19	还有人提议，就是阿扁的大将替他写文章的叫司马文武，他说：阿扁忘了陶百川。事实上，陶百川不该忘记吗？陶百川当时是什么人？大家想想看，到台湾没有错，他做了人权御史，在监察院里面讲了很多的话。可是在我们这些大案子，像孙立人的案子，他敢彻底调查吗？像李敖的案子，他敢彻底调查吗？他碰都不碰，搞了半天作秀。而他以前在干什么？以前在大陆是做淞沪警备总司令部的军法处处长，那个时候怎么样对待政治犯，我可以告诉你们，把政治犯嘴巴贴上，捆起来放到麻袋里面丢到黄浦江，这就是陶百川他们干的事情。今天阿扁还能够听司马文武的话说是别忘了陶百川吗？阿扁没忘了，王昇又做了国策顾问。请问王昇在台湾做了多少打压我们的事情！王昇将军今天是什么国策顾问？所以我们认为阿扁可能做了很多的事情是我们赞美的，可是有些我觉得出了问题。好比说国安局的问题，陈师孟提出来的时候，阿扁说这个问题别撇开。然后陈师孟第二次提出来的时候，由新闻局局长背书，陈师孟提出来国家安全捐，钟琴说更符合经济体制，然后钟琴说，陈师孟讲这话的时候，他不是以未来的中央银行副总裁的身份讲话，他是以学者身份讲话，而我钟琴的讲话不是以新闻局长的身份讲话，而是以我也是一个对这个问题有研究的学者讲话。请问人的身份，当你做了官吏以后能够分开吗？
004.20000607李敖Talk秀.txt	25	国安捐是什么？懂得财政人都知道什么叫财政学啊，什么是抽税？抽税的重要标准就是，就是你拔一个鹅的毛，拔的越多，可是鹅的叫声越少，就成功了。今年陈师孟不是拔鹅毛，今天陈师孟是要杀羊，公开说要杀大羊、杀小羊，用这种方法把台湾这些商人到大陆去的，替我们每年赚回来200亿美金的商人当成二等公民来处理，当成匪谍来处理。请问这种外省人是不是在挑拨我们台湾人跟台湾人的感情？你就出这馊主意，阿扁说不加税，在竞选的时候说得很清楚，加不出来税，然后就讲出来国安捐，凡是去大陆做生意的，我就要抽你税。那请问，我去美国做生意你抽不抽，我去非洲做生意抽不抽？不抽。去大陆就抽，为什么？影响我们国家安全。请问这是什么理由？影响安全以后，每年给我们带进来200亿美金的好处，这样子对待我们的同胞，这样子乱出主意所谓阿扁内定的中央银行副总裁、外省人、国民党当年权贵的孙子，蒋介石身边的头号秘书陈布雷的孙子，到今天这样子瞎搞乱搞，我们能不抗议吗？刚才我讲过了，没有族群意识，可到今天我们看到阿扁所用的这些内阁里面的这些外省人，这些外省的国策顾问，我们必须说阿扁要检讨，作为一个阿扁的老朋友，共同为言论自由打拼出来的人，我建议阿扁好好考虑你的用人方式，不能够说用了这些人以后给我们再闯祸，现在已经一团混乱了。这个时候阿扁要想想看，这些不负责任乱讲话，或者以他的身份不该讲话的时候而讲话的这些人，是不是应该警告他？
004.20000607李敖Talk秀.txt	47	李翊君：我觉得能活着的话，还是算是比较运气行的了，所谓留得青山在，不怕没柴烧。
004.20000607李敖Talk秀.txt	73	李敖：你是国税局吗？我可以告诉你，你唱歌为什么那么好，我认为你有个底子，就是你过去在艺校是吧？你是学国剧，就是京戏的底子。你唱过《苏三起解》吧？
004.20000607李敖Talk秀.txt	75	李翊君：《苏三起解》是第一出，就是所有学青衣花旦这些角色的同学都要唱。
004.20000607李敖Talk秀.txt	97	李敖：又一个荒谬的解释。我过去写了一首歌叫做《忘了我是谁》，王海玲唱的。
004.20000607李敖Talk秀.txt	105	李敖：没唱错，而是说没得到我同意你就唱起来了。我还写过一歌歌叫《只爱一点点》，巫启贤演唱的。很可惜，那个歌巫启贤要唱的时候，要付钱给我。我说多少钱？他说歌词都是15000块，我说我大牌，要3万块。他说好，三万块。结果唱了以后，不能够演唱。
004.20000607李敖Talk秀.txt	129	李敖：这第一首歌就叫做《打倒湖北人》！（李翊君是湖北人）
004.20000607李敖Talk秀.txt	153	李敖：每一个时代都有伟大的爱情故事，我们这个时代也应该有，并且发生在你们这些小毛头的身上。可是在讨论这些爱情故事之前，我们要看看有些人他对爱情的看法，他的做法可能做不到，可是他的看法是很前进的。我们以天后张惠妹的一个歌做例子，张惠妹的歌里面谈到了她跟她男朋友的一个故事，男朋友敢爱就爱，如果他不敢爱，怎么样？就从现在开始把你赶出我门外。意思就是说她在跟她男朋友同居啊，如果爱得很好，就爱得很好，爱的不好就一刀两断，这种爱情方式好不好？我们现在先看看张惠妹的表现。（wjm_tcy注：开始放张惠妹的歌《爱什么稀罕》，是陶喆、范中芬作词作曲）如果下面这句话不被新闻局或者台湾电视公司查禁的话，我必须很坦白的告诉各位，她唱这个歌比唱国歌好听。好，现在我们开始，请来宾慢慢进场，我们集体讨论这个问题。第一位来宾就是名作家张启疆先生，第二位是活泼可爱的谢丽金女士。
004.20000607李敖Talk秀.txt	185	李敖：最近你们看到有一个有名的电视剧叫做《人间四月天》，里面有一个故事，就是其中有一个女孩子叫林徽因。真的现实就是林徽因嫁给了梁启超的儿子梁思成，可是，同时有一位教授叫做金岳霖，他对林徽因单恋，也不单是单恋，就是林徽因对他也有某种程度的好感。结果这位金教授为了林徽因，一辈子都没有结婚。并且最有趣的，根据最近到台湾来的就是林徽因的儿子，这位梁从诫先生说的话，他说在他母亲死了以后，他父亲死了以后，这个金教授要求跟他们合组一个家庭住在一起，小孩子、小孙子叫他做爷爷。换句话说，他接收了他以前情人的小孩子和孙子，也接收了他以前情敌的小孩子和孙子，然后跟他们住在一起，一直到死。像金教授这种爱情也是爱情的一种，就是他觉得他爱一个女人，爱到了我不愿意再结婚了。人间有这种人，那个时代有这种人。我可以给你们看一张照片，就是他们的朋友徐志摩的朋友，也是林徽因的朋友，也是梁思成的朋友，也是金岳霖的朋友，这个人叫做胡适，他后来做过台湾的中央研究院院长。他的好朋友请他写个扇面的时候，他用毛笔字写了两行字就是：爱情的代价是痛苦，爱情的方法是忍受痛苦。他一辈子没有结第二次婚，原因很简单，他讨错一个老婆，这个老婆是乡下人，很凶的，干什么？一把菜刀拿出来了，你要变心，像张惠妹说，你变心了，我把你赶出门外。她没有，她说你要变心，我拿菜刀就追杀你，所以吓得他一辈子不敢有婚外情，虽然还是偷偷的有过。基本上是没有的，所以可以告诉各位，他们那一代的人，爱情对他们是那么痛苦，就是爱情的代价是痛苦，爱情的方法是忍受痛苦。你们觉不觉得这种观念是错误的？
004.20000607李敖Talk秀.txt	189	洪其德：嗯，我目前还没有考虑到结婚的问题，但是爱一个人爱一辈子，我想就我而言应该是办不到吧！应该就是说，在目前这个E世代年轻人的爱情观里面，应该就是接受很多外来资讯，很多外界的这个刺激跟诱惑，就没有办法像当时这样子的一个保守、传统的观念当中，所谓的一个人对一个人是一辈子都不会变。因为有太多外界的刺激了。
004.20000607李敖Talk秀.txt	193	谢丽金：17岁以前我是这样想，因为我大概从八岁开始看琼瑶小说，而且到12岁全部看光光。所以我年纪小的时候，我对爱情充满了幻想，而且我大概在17岁的时候曾经暗恋一个人非常痛苦，大概一年时间有十个月都在哭。那时候写了我的第一本书叫《下着雨的蓝色电台》，里面都是写我对那个人的爱恋跟一些痛苦。后来到我20岁的时候，我就不会觉得说我会因为爱一个人然后一辈子不结婚，现在慢慢的我觉得我现在的爱情观其实就是非常的健康，而且也不可能会等一个人等一辈子。我觉得这天下有太多好男人，如果我们只为了一个男人浪费我们生命，那真是太可惜了。
004.20000607李敖Talk秀.txt	245	李敖：我告诉你一个认真的故事，海峡两岸通了以后，我的一个好朋友跟我同年龄的，到了浙江，找到了50年前他青梅竹马的女朋友，写信给她说，我们再见一次面。在那条当年我们在一起的河边，青青河畔草在那棵树底下，就是那个石头旁边我们再见一次面。好，他就去了，坐在那里等，等了不久以后，远方来了一个胖胖的、黑黑的重重的、还驼背的一个老太太这样走来了，像一个熊一样走过了。他第一个感觉就是想逃掉，懂我意思吧？回来以后被我臭骂，我说怎么可以重温旧梦呢？重温旧梦就是破坏旧梦。你们不懂得爱情，我曾经告诉大家，我们爱情不要爱那么多，要爱一点点，因为你要保留，为什么？爱情是我们人生的一部分，绝非全体。如果你过分的扩充时候，你会变得很可怜。所以，我就写过一首诗叫做《只爱一点点》，就是：
004.20000607李敖Talk秀.txt	271	这种爱情才是含蓄的，我这个歌巫启贤唱过，所以，我们要不要听一听巫启贤怎么样在唱李敖这首《只爱一点点》。
004.20000607李敖Talk秀.txt	279	李敖：不是由衷之言。可以告诉你，这就是我的爱情观，只爱一点点。我的前妻胡因梦去年出了一本自传，把我臭骂一顿，就说因为李敖的爱情只有一点点。可是告诉各位，我也写过一首歌，那个时候你们还没有出生或者很小的时候，那个时候我是在监狱里写的，《只爱一点点》也是在监狱写的。为什么在监狱写歌呢？因为监狱什么都没有，只看到一面白墙，坐在那里写歌，那个歌的名字叫做《忘了我是谁》。你们常常看到报上有这种句子，这个句子就根据我这个歌来的，当时新格唱片公司跟我说，我们要举办一次歌唱比赛，看谁唱的最好，就第一名来唱这个歌好不好？我说，好。然后就请国立艺专的一位学生叫做许瀚君作曲，就请来一位北一女非常优秀的女孩子，各科都好，包括游泳都好的一个女孩子唱歌叫做王海玲，她就唱《忘了我是谁》，唱得荡气回肠，好得不得了，我在国父纪念馆听她唱，我觉得，哎呀，唱的太好了。今天王海玲不再唱歌了，可是我今天还是把她请来，请她用清唱的方法给我们唱唱我这首歌就是《忘了我是谁》，海玲欢迎你！
004.20000607李敖Talk秀.txt	313	张启疆：我想在座的弟弟妹妹们，大家有上网交过朋友。现在我们谈恋爱流行一个名词，叫做用指尖谈恋爱，对不对？就是我们直接用打字的，那所谓的用指尖谈恋爱它指的就是这个所谓的网恋。那我们美其名曰虚拟恋情，所以我们常讲两句话叫趁虚而入，这个虚字用在这个E时代是很好的，这个虚有两个意思，一个是虚拟，另外一个是空虚，趁着你的空虚，他来骗你的感情或骗你的金钱，大家要小心。
005.20000614李敖Talk秀.txt	23	我可以告诉大家，京戏里面有一出戏叫做《空城计》，空城就是西城，美国电影有一个《西城故事》，就那个西城。西城就是说诸葛亮派部队出去了，然后敌人部队司马懿带着军队兵临城下，要把诸葛亮俘虏了。诸葛亮来不及把自己部队调回来保护他，诸葛亮就把城门打开，就是派个老兵在城门口扫地。然后看司马懿，你敢不敢进城，骗他。在我们《三国演义》里，就看到司马懿抓耳挠腮，京戏里也看到抓耳挠腮，就是如果进城中了埋伏怎么办？如果不进城，如果是空城，我就抓不到诸葛亮，怎么办？那这个时候，我们可以看到在演戏的过程里面有一个叫做京派的跟海派的，京派就是北京派，海派是上海派，京派一个有名的演戏的人叫做谭鑫培，到上海来演诸葛亮，然后海派的司马仪故意在台词里面吕秀莲式的破坏这个台词，台词是你一句我一句，要对的很准的。他不遵守规则，他自己忽然加了一句台词，当出你洋相，什么台词呢？他说：诸葛孔明，你看天上一朵白云是何道理？忽然加了这么句台词考这个现场反应。这个北京来的这个演诸葛亮的谭鑫培，他反应非常快，忽然你讲了一句这样的台词，他说：天机不可泄露，你附耳上来。然后这个司马懿就只好过来听他怎么讲，在京戏里面，这个京派的诸葛亮就讲了一句粗话，这句粗话无法讲出来，因为会被台湾电视公司查扣。所以，我可以台语发音，就是就讲了一句，叫做：我肏你妈。结果这个司马懿还说：对对对！还赞美这句话。这表示什么呢？比如说我们俩演黑白脸的时候，两个人唱戏的时候，两个人唱给别人看的时候，你要遵守这个规则，这个规则就是必须要接受我们原来的那个台词。
005.20000614李敖Talk秀.txt	83	陈文茜：不是，我的感觉是不到大陆，不知李敖之风靡。你知道，大陆所有的年轻人不风靡张惠妹、不风靡刘德华，他们就疯狂买李敖的一本书叫《北京法源寺》。买你的书，排很长很长的队伍。大陆他们不认得我的脸，而且很多人知道我的名字都是因为看你的书，那你在中国大陆红的不得了。不晓得是因为那时候电视不太盛行，中国大陆都看你的书，不知道你年纪已经稍大了，也不知道你现在戴这个怪眼镜。
005.20000614李敖Talk秀.txt	173	李敖：李敖e学院。4月20号，台湾校园里面发生了一件，今天还搞不清到底是谋杀案、还是情杀案、还是凶杀案、还是自杀案的一个案子，一个小朋友离奇的死在了厕所里面，现在我们先看这个画面。在本案里面有一个特殊的情况，而在新闻上面慢慢的透露出来，就是这位死掉的小弟弟，他有我们一般人所说的这个娘娘腔的症状。所谓娘娘腔的症状最早变成一个定位，是发生在18世纪末年跟19世纪初年的一个案子，就是法国的一位爵士，他在1810年死在英国，他死了以后，检查的时候发现他根本是个男的，原来这个爵士跑到英国去以后，他化妆成一个女人的样子，结果在伦敦死掉以后，法医检查以后，发现他根本是个男的。后来才发现，在性心理学上面有个定位，就把这种现象变成了一个名词，这个英国人艾力斯研究性心理学里面，他们给这种症状就下了一个定，就是DONISM，就是男人而像女人这个症状，当然反过来说也是一样。今天我班门弄斧，现在我现场先介绍两位来宾，张尚文医生，黄裕仁同学。主任，我已经班门弄斧完毕，请你先谈谈我们这位叶永志小弟的情况。
005.20000614李敖Talk秀.txt	175	张尚文：我想先不好意思，在大师面前再稍微修正一下，刚刚这个李先生所提到的这样一个，他穿的全身看起来就像女性，结果死了一查，哇，是一个男性。那这个事实上情况有好几种，一种情形可能他是一个，我们说半异性症的，就是说他知道自己是男生，但是他要装扮成女生，对他而言，他要装成这样子的时候可能有性的兴奋，这是一种。另一种情形，可能他是一个我们说变性人那样的，我们说要做这个变异性症的，这个其实我们现在了解到大概就是说有它先天的基因，不知道怎么样，灵魂装错了地方，男性的灵魂装到女性的身体上，或者女性的灵魂装到了男性的身体上，所以他自己灵魂里面也觉得我就是女生，所以长大就千方百计想去变性，所以这个个案也有可能他本身是一个所谓的变异性症。第三种情况就是，也许他可能是一个同性恋者，那他为了那个追求他的这个……
005.20000614李敖Talk秀.txt	183	张尚文：事实上，我们现在认为，比如说同性恋或是所谓的变异性症，这样子想要去做变性的人，大部分我们觉得是先天的。那当然说，像刚回到这个个案，叶永志这个，好像从新闻报导上说，他从小好像就是比较有点娘娘腔，或者有比较女性化，讲话就是嗲嗲，或者这种讲话手势这么多等等。然后就被整个社会定位这个是女性化、娘娘腔，那这种情形我到目前医学上并没有一个定论说，为什么会这样。但是我个人的观察，我个人的意见是觉得他比较多的部分还是先天基因决定的，那至于后天的影响，事实上是占一小部分。比如说我知道李大哥，您的家世里面，除了小八是弟弟以外，其实家里都是女权为上，但是你旁边那么多女人围绕，你从小也是阳刚之气很强，你不会变女性啊！所以有些人说，你看他家里全部都是女性，然后爸爸又常年在外面，所以家里除了妈妈，然后姐姐、妹妹都是女性，就他一个男的，所以他从小养成了这个娘娘腔的个性，其实不一定是这样。
005.20000614李敖Talk秀.txt	187	黄裕仁：其实我觉得现在的小朋友对所谓男性跟女性已经不是有那么强烈的差异看法，好比像我家，我姐就感觉上个性很阳刚，她读女校的时候也剪个俏丽的短头发，很受女孩子欢迎。那我也是高中读男校，那我可能外表让人家看起来觉得比较温柔一点，可是我在男校，同学也都很照顾我。所以现在小朋友其实不会很刻意要去分，男孩子就一定要很阳刚，女孩子就一定要很温柔婉约。
005.20000614李敖Talk秀.txt	375	张尚文：声音上也是要看你到几岁的时候，因为事实上我们的第二性征是十三四岁就慢慢发育了，那你做了所谓阉割的这个动作时候，是把他雄性的性腺激素把它消除掉而已。那假如说你是在五六岁的时候就去势了，那当然他这个雄性激素没有出来，所以他的这个喉结什么都不会发生。所以以前欧洲宫廷里那些维也纳合唱团的，那些美声就是做这样的一个动作。那假如他已经是20几岁，然后才去阉割的时候，事实上他的雄性特征已经出来了，你做这样的东西事实上是没办法改变他的这个男性特征，只是让他雄性雄风比较少一点。
005.20000614李敖Talk秀.txt	447	李敖：不会，来生变蟑螂。哈哈！你的新专辑《男人心》，为什么要用男人心？是不是相对这个女人心，海底针的这种想法，有一种讽刺女人的这种含义在里面？
005.20000614李敖Talk秀.txt	449	许志安：没有，我是主张男女公平的。《男人心》原因是因为有一些歌手，他的形象是比较固定的，比如说一看到他就觉得感觉应该是唱悲伤的情歌，有一些就比较开心的情歌，开心情歌王，对不对？那对我来说，可能我唱歌的时候我唱很多方面不同类型的歌曲，而且配合不同的歌词，有开心的、不开心的，可能这样子，所以在这个精选辑当中可以找到很多不同时间的心事。所以他们就觉得《男人心》比较适合这个精选辑的名称。我想应该是吧！
005.20000614李敖Talk秀.txt	457	许志安：你又知道我现在想她？你真的看透男人心！不知道你有没有听过，但是也是我的新歌，就是《爱你的心》。
006.20000621李敖Talk秀.txt	15	今天我们造成一个有趣的现象，就是我过去当预备军官的时候，我们在朝会的时候，我们的师长是大老粗叫尹俊，后来做了警备总司令。他喊口号的时候有一个口号，就是国父精神不死。结果他喊喊错了，喊成国父不死。后面的指导员赶紧拍他肩膀说：还有精神。然后他就喊：国父不死，还有精神。今天不但是国父不死，还有精神；我告诉你，黄埔不死，还有精神。为什么？阿扁这一次在南部公开的宣传黄埔精神，可是一宣传黄埔精神，跟三民主义一样，问题又来了。什么原因？请大家看我手里面，全世界只有这一张宝贝，就是当时国民党、共产党合作时候的一张原始文件。这张文件是唯一的一张在上面看到两个人的名字，一个就是军事报告是由蒋中正提出来的，可是宣传报告是由毛泽东提出来的。这张原始文件太珍贵了，全世界就这一张在我手里。证明了当时黄埔精神，这就是黄埔精神，国民党和共产党合作的精神就是黄埔精神。
006.20000621李敖Talk秀.txt	17	所以，今天阿扁总统如果说他要支持并且赞成黄埔精神的时候，就要面对一个新的解释，共产党又来了。你谈三民主义，共产党在里面；谈黄埔精神，共产党在里面，那怎么办？问题怎么解决？所以现在我们知道了，看到没有，独派游行，挺吕批扁。建国党的这些独派人士不满陈总统喊出中华民国万岁，要求罢免。独派这种做法当然是表现得很激烈，可是我们想想看，如果阿扁总统在口号里面喊三民主义万岁，或者喊出来中华民国万岁，或者喊出来提倡黄埔精神的时候，这些流弊都会出现。那么可不可以不喊？阿扁总统可以不喊。为什么？大家注意，除了英国人喊过一句吾王万岁以外，全世界的民主国家都不搞阅兵的，也都不搞喊口号的。换句话说，这种阅兵、喊口号，是独裁国家留下来的痕迹。今天阿扁总统说，我们要搞民主化了，为什么还不能抛弃从蒋介石到蒋经国到李登辉这种喊口号和阅兵的这种独裁国家留下来的痕迹。我认为阿扁可以考虑，不再这样做了。所以，我们看到《中央日报》有人投书说：盼陈总统心口如一。就是说，你不要一方面喊台独台独万万岁，一方面又喊中华民国万岁。
006.20000621李敖Talk秀.txt	21	现在，我们进一步看蒋介石最后在38年10月20号，就是1949年10月20号讲一篇文章叫《军事改革之基本精神与要点》，他里面谈到，今天我们军队的失败就是没有奉行三民主义之故。蒋介石清清楚楚告诉我们为什么失败了，因为没有实行三民主义，所以失败了。所以今天陈水扁要喊三民主义万岁的时候，我们要问，要不要实行三民主义？我可以告诉你，蒋介石在台湾我们有50多年的这个机会，一个最重要的关键就是没有实行三民主义。什么原因？三民主义不能实行的。我仔细核对过，因为我是孙中山专家，我讲过我写过两本书谈孙中山的，把国父遗教也好，总理言论也好，全部跟今天的宪法跟我们所实行的制度来核对，85%都不合的。好比说我们宪法前言说依据国父孙中山先生之遗教，请问国父遗教里面立法委员是现在的立法委员吗？国父遗教里面立法委员是官吏，现在的立法委员是官吏吗？当然不是官吏。国父遗教里面讲涨价归公，请问现在出现了跌价归谁？孙中山忘记了，他以为涨价就要归公，可是他忘了土地会跌价，为什么会跌价？我家在这里，你到我家门口盖一条天桥，我家就跌价；盖一条高速公路，我家跌价；盖一条铁路，我家跌价。跌价归谁呢？跌价也应该归公。可是，我们政府都不管，跌价归你，涨价归我。
006.20000621李敖Talk秀.txt	23	可是政府有没有真的按照孙中山的涨价归政府呢？没有。因为孙中山所谓涨价，100%都给政府。可是今天我们政府是什么？是土地增值税，只能涨了一部分钱我拿走，涨了很多部分的钱给地主，什么原因？就是不能够100%按照孙中山的方法去抽走。因为抽走之后，大家就叛变了，觉得你怎么搞的，政府要吃我们老百姓钱。所以，今天我们看得很清楚，整个所谓的国父遗教就是挂羊头卖狗肉，国民党并没有实行三民主义，正如蒋介石所说，因为真的要实行了，今天就垮掉了。所以国民党喊三民主义万岁的时候是挂羊头卖狗肉，今天陈水扁喊三民主义万岁的时候，我们知道的应该也是挂羊头卖狗肉，陈水扁并不真的相信这个东西。这时候，我们可以看到一个有趣的现象，在文革的时候，所谓匪情报告报过来，在国民党开中常会的时候，大家在分析，刘少奇这一派相信什么，讲毛泽东他们相信什么，讲东讲西一大堆。蒋介石听的不耐烦，把手一挥说，不要报告了，不要啰嗦了，你们这些匪情报告都是胡扯，真正的原因是共产党在权力斗争。蒋介石是权力斗争的高手，所以他能看出来整个的文革搞了半天，根本不是路线的斗争，也不是意识形态的斗争，真正的斗争就是权力斗争，其它那些理由都是假的。
006.20000621李敖Talk秀.txt	27	所以我们今天用这个理论同样可以看到，今天也是路线的斗争。蒋介石过去写秘密的文件，叫大家喊他蒋总统万岁，叫大家喊他蒋总统是民族救星。现在我们看看阿扁的文件，阿扁做市长的时候，台北市政府公告，本市新生南路三段16巷一号紫藤庐为本市的市定古迹，然后说明依照内政部的规定办理，然后三，本建筑物业经古迹学者专家审议通过，并送市长核定为本市市定古迹。请问这个市长是谁？市场是陈水扁自己，可是他称呼自己的时候中间空一格，为什么空一格？表示对市长的尊敬。陈水扁发公文要特别自己尊敬自己，要空一格，你不觉得很好笑吗？也许我们说，这不是陈水扁的本意，也许陈水扁没有注意到。可是我们知道，当整个的社会变成一个拍马屁社会的时候，就会出现这样有趣的现象。记不记得汪笨湖先生公开在节目说，我们做《阿扁与阿珍》这个电视剧就是要拍马屁。如果整个局面都在拍马屁的时候，甚至市长陈水扁也拍市长陈水扁马屁的时候，那跟过去的蒋介石有什么不同？我们觉得今天如果阿扁真正要做一个全民的进步的政府，这些细节都要追随李大哥的脚步，开始改进。
006.20000621李敖Talk秀.txt	33	李敖：尤秋兴、颜志琳，他们两位小朋友，在65岁的人面前是小朋友。整个的原住民，出了很多有名的歌手，首先我们先看一个表，导播把表藏起来了，我找到了。卑南族的有张惠妹、张惠妹之妹阿妹妹、纪晓君、陈建年、沈文程；阿美族的有张震岳、汤兰花（资格老一点了）、漂亮的金素梅、高胜美；排湾族就是他们两位，吃泡面出身的动力火车；然后泰雅族可爱的徐若萱；然后邹族高慧君；布农族秀兰玛雅。当然还有别人，这个表也不完全。告诉我们台湾的九个族里面，他们的歌声终于出来了，我们汉族人所谓四百年来到台湾的这些中国猪，我们学唱歌是在音乐教室学的，在钢琴面前学的，可是他们的歌声是对山对海唱出来的。我认识一位意大利回来的音乐学博士，他告诉我们，他说我们唱歌唱不过原住民，因为他们的歌声在生理上跟我们就不一样，唱的比我们好。今天，我们听到他们两位唱的《第二次分手》，我们真的领教了。排湾族有你们的图腾，有你们最喜欢的一个造型，是一个百步蛇。你们在家乡里常常看到百步蛇吗？
006.20000621李敖Talk秀.txt	121	李敖：李敖e学院。（wjm_tcy注：请来了《少年兵团》三位主持，罗志祥、欧汉声、何妤玟）你们是什么兵啊？步兵还是炮兵？
