score	file	line	text	context
3	003.杂评鲁迅和他孙子.txt	43	左倾幼稚病	这是胡扯。第一，罗曼罗兰夫人从没写过这首诗。第二，周令飞是为爱情抛弃了自由。他来台湾前曾公然向台湾、大陆双方表示了意愿，可见两地的自不自由不是他“抛”的条件，而是他为了爱情不惜跑到任何给他爱情的地方。古往今来，显然有给人爱情却不给人自由的所在。《旧约》中《出埃及记》第二十一章记买希伯来人做奴仆，奴仆必须服事六年，第七年他可以自由。若来时带着老婆来，走时仍可带...
3	003.杂评鲁迅和他孙子.txt	43	右倾幼稚病	这是胡扯。第一，罗曼罗兰夫人从没写过这首诗。第二，周令飞是为爱情抛弃了自由。他来台湾前曾公然向台湾、大陆双方表示了意愿，可见两地的自不自由不是他“抛”的条件，而是他为了爱情不惜跑到任何给他爱情的地方。古往今来，显然有给人爱情却不给人自由的所在。《旧约》中《出埃及记》第二十一章记买希伯来人做奴仆，奴仆必须服事六年，第七年他可以自由。若来时带着老婆来，走时仍可带...
4	003.杂评鲁迅和他孙子.txt	45	富不过三代	周令飞在台湾的表现，到处拜会、致敬，他的祖父必然死不瞑目。鲁迅若想到自己的孙子这样向他所厌恶的政权表态，真要甘愿“令”这小子“飞”了。中国俗话说“富不过三代”，其实斗也不过三代。第三代的人，气力就更弱了（严复的第三代中的长男一支，算是一个例外）。
6	004.5月26的日记.txt	9	七十二年五月二十四日十六时	文章写到十点半，情况来了。中午得知详情如下：警总及各衙门联合小组到装订厂抢书，先是由管区警察和一便衣来看装订，不久离去，10点50分，大批人马开到，约七八人，自备专车，出示命令，抢书而去。命令是“七十二年五月二十四日十六时”的（72）隆彻字1960号最速件。重要内容是：
8	004.5月26的日记.txt	25	公差强人意，隐若一敌国矣！	汉性强力，每从征伐，帝未安，恒侧足而立。诸将见战陈不利，或多惶惧，失其常度，汉意气自若，方整厉器械，激扬士吏。帝时遣人观大司马何为，还言方修战攻之具，乃叹曰：“公差强人意，隐若一敌国矣！”
3	005.“黑军师”手记.txt	9	吴稚晖先生水葬纪念亭	为了给我这一立论详细举一些证，我终于在昨天早上写完《砸掉那铜像！》，今早2点50起写完《党国元老的几副嘴脸》、《肚子疼的革命党》，对国民党不为邹容、章太炎立铜像，却为出卖邹、章的人立铜像，严厉的、仔细的予以批驳。其实，国民党这种颠倒历史、专捧其私昵，又岂仅铜像而已哉？有“吴稚晖先生水葬纪念亭”，此铜像之外，又有亭也；有《中央日报》“稚晖厅”，此铜像之外，又有...
3	005.“黑军师”手记.txt	9	吴稚晖先生百龄邮票	为了给我这一立论详细举一些证，我终于在昨天早上写完《砸掉那铜像！》，今早2点50起写完《党国元老的几副嘴脸》、《肚子疼的革命党》，对国民党不为邹容、章太炎立铜像，却为出卖邹、章的人立铜像，严厉的、仔细的予以批驳。其实，国民党这种颠倒历史、专捧其私昵，又岂仅铜像而已哉？有“吴稚晖先生水葬纪念亭”，此铜像之外，又有亭也；有《中央日报》“稚晖厅”，此铜像之外，又有...
6	005.“黑军师”手记.txt	21	党外编辑作家联谊会	一百余位无党籍编辑作家9日召开“党外编辑作家联谊会”成立大会，通过联谊会章程，并正式选出会长及副会长。
3	005.“黑军师”手记.txt	27	党外后援会	成立大会并作成两项重要决议：第一、这两天来进行签名连署杯葛现任无党籍立委连任的声明，依个人意愿自由签署，不代表联谊会对外决议。第二、与会编辑作家应以个人力量影响，定于今天举行的“党外后援会”成立大会采纳原先无党籍杂志通过的后援会草案，如争取无结果，联谊会将在本月15日举行临时大会，届时再作最后决定。
4	005.“黑军师”手记.txt	33	对簿公庭	9日开的这次会，自然是对10日开的“党外后援会”的当头棒喝。10日的会中，逼使康宁祥“对簿公庭”，最后使这种政客败绩，联谊会的作用莫大焉。自“党外后援会”以来，林亚卿的默默推动、郑南榕的独力作战、邓维贤的力持大义、林正杰的以会制会、林世煜的安定全局。……他们的功劳或明或晦，都是不可忘记的。正杰说老康谈话中暗示一切乃出自李敖之操纵，其实政客失人心、犯众怒，自然...
3	005.“黑军师”手记.txt	33	党外后援会	9日开的这次会，自然是对10日开的“党外后援会”的当头棒喝。10日的会中，逼使康宁祥“对簿公庭”，最后使这种政客败绩，联谊会的作用莫大焉。自“党外后援会”以来，林亚卿的默默推动、郑南榕的独力作战、邓维贤的力持大义、林正杰的以会制会、林世煜的安定全局。……他们的功劳或明或晦，都是不可忘记的。正杰说老康谈话中暗示一切乃出自李敖之操纵，其实政客失人心、犯众怒，自然...
3	005.“黑军师”手记.txt	33	黑军师	9日开的这次会，自然是对10日开的“党外后援会”的当头棒喝。10日的会中，逼使康宁祥“对簿公庭”，最后使这种政客败绩，联谊会的作用莫大焉。自“党外后援会”以来，林亚卿的默默推动、郑南榕的独力作战、邓维贤的力持大义、林正杰的以会制会、林世煜的安定全局。……他们的功劳或明或晦，都是不可忘记的。正杰说老康谈话中暗示一切乃出自李敖之操纵，其实政客失人心、犯众怒，自然...
3	006.独游“太原五百完人成仁招魂冢”.txt	1	太原五百完人成仁招魂冢	独游“太原五百完人成仁招魂冢”
3	006.独游“太原五百完人成仁招魂冢”.txt	5	太原五百完人成仁招魂冢题辞	为了重新印证一下《上山·上山·爱》中写圆山那一段，午后独去圆山。在“太原五百完人成仁招魂冢题辞”碑后，“中华民国四十年二月十九日陆军总司令孙立人敬撰”二十二字中，“孙立人”三字已被敲去。国民党之气量，竟然如此！
3	006.独游“太原五百完人成仁招魂冢”.txt	5	中华民国四十年二月十九日陆军总司令孙立人敬撰	为了重新印证一下《上山·上山·爱》中写圆山那一段，午后独去圆山。在“太原五百完人成仁招魂冢题辞”碑后，“中华民国四十年二月十九日陆军总司令孙立人敬撰”二十二字中，“孙立人”三字已被敲去。国民党之气量，竟然如此！
7	006.独游“太原五百完人成仁招魂冢”.txt	9	一切已准备好，请释念。	抗战胜利，我国家望治图安，兼容并蓄，共匪独挟其乘机坐大之势，包藏祸心，病国残民，肆侵噬而坏和平者无不至。以山西为北方重镇，如鲠在喉，惎之尤甚。先则连年逞其横暴，迭陷长治运城临汾各要地。三十七年夏，渐进为晋中城镇之争。逮乎秋初，遂向太原作直接之猛击，亘六阅月，大举进犯者六，诸小接触，始则无虚旬，继且无虚日。次年四月九日，乘和谈进展之际，罔顾信义，更纠合精锐三十...
8	006.独游“太原五百完人成仁招魂冢”.txt	17	衔命在都，商承大计	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
7	006.独游“太原五百完人成仁招魂冢”.txt	17	近四十载遗大投艰退食著书为素愿；有五百人成仁取义平生养士亦奇功。	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
6	006.独游“太原五百完人成仁招魂冢”.txt	17	你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好好共同努力去做。	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
6	006.独游“太原五百完人成仁招魂冢”.txt	17	谁做不到群众乱棍打死谁	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
6	006.独游“太原五百完人成仁招魂冢”.txt	17	未克与父老同其始终	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
3	006.独游“太原五百完人成仁招魂冢”.txt	17	完人	〔补记〕阎锡山所以能有这么多的“完人”，重要原因之一是他的残酷连坐统治。1948年3月31日，他写《复青训队王云山等同志函》，说：“你们一千四百七十五人，誓死保卫太原，与城共存亡；并本三保证一必学的守约，谁做不到群众乱棍打死谁。这很表现了你们为组织奋斗牺牲的决心，我甚欣慰！你们要本此决心，共同努力做一个和组织共成功的人，在你们自己也一定会成了有前途的，你们好...
6	007.“统战”也要选择对象的.txt	9	请记住我的话：‘脱离胡秋原是检验真理的唯一标准’。你们跟他扯在一起一天，我们就会怀疑你们的水平一天。你们青年有为，何苦来抱着一双老腿不放？真是不智之至！	傍晚文杰、章义、继平来，并共进晚餐，他们都是文史方面很有成绩的新生代。章义说前几天他见到胡秋原。章义说，李先生为什么不考虑拉胡秋原他们一起做点什么，一起“统战”一下也好啊！我说统战有两种，一种是国民党式的，一律人弃我取、一网兜收，“捡到篮子里就是菜”；一种是共产党式的，虽然是联合次要敌人打击主要敌人，但也斟酌去取，不能联合到极不堪的对象而影响到自己的基本立场...
4	007.“统战”也要选择对象的.txt	9	捡到篮子里就是菜	傍晚文杰、章义、继平来，并共进晚餐，他们都是文史方面很有成绩的新生代。章义说前几天他见到胡秋原。章义说，李先生为什么不考虑拉胡秋原他们一起做点什么，一起“统战”一下也好啊！我说统战有两种，一种是国民党式的，一律人弃我取、一网兜收，“捡到篮子里就是菜”；一种是共产党式的，虽然是联合次要敌人打击主要敌人，但也斟酌去取，不能联合到极不堪的对象而影响到自己的基本立场...
4	008.代曹禺驳夏志清.txt	7	陈资本家	“陈资本家”送《胡适的日记》影本一册，稍翻一过，胡适真勤快，但是日记似乎也不必这样琐碎也。丘吉尔说从日记上可看出一个人的优柔，太琐碎的日记更是如此。
5	008.代曹禺驳夏志清.txt	9	李敖先生大家指正 吴祖光一九八四年	昨天“拿美国护照的女士”转来吴祖光先生送我的他在1980年出版的《求凰集》（中国文联出版公司出版），上题“李敖先生大家指正 吴祖光一九八四年”。我不认识祖光先生，也无书信来往，但在小学时就知道他是中国的名剧作家，著有《风雪夜归人》、《牛郎织女》、《少年游》、《捉鬼传》、《嫦娥奔月》、《林冲夜奔》、《正气歌》等名剧。如今他远从大陆，隔海赠书，知道台湾有李敖在，...
4	008.代曹禺驳夏志清.txt	9	拿美国护照的女士	昨天“拿美国护照的女士”转来吴祖光先生送我的他在1980年出版的《求凰集》（中国文联出版公司出版），上题“李敖先生大家指正 吴祖光一九八四年”。我不认识祖光先生，也无书信来往，但在小学时就知道他是中国的名剧作家，著有《风雪夜归人》、《牛郎织女》、《少年游》、《捉鬼传》、《嫦娥奔月》、《林冲夜奔》、《正气歌》等名剧。如今他远从大陆，隔海赠书，知道台湾有李敖在，...
4	008.代曹禺驳夏志清.txt	13	白面书生	我认识祖光大约在1937年，在南京剧校，我们同在那里教书。他只有二十岁，他在那里教国文，很得学校同学的爱戴。我初见他时，他像是一位“白面书生”，不大说话，而自然有一种翩翩然的风度。那时的南京冠盖如云，反动党棍很多，每天总有些乌烟瘴气的事发生。我有时在备课室见到他，终因不大熟，似乎没有谈几句话。但偶尔交谈起来，就觉得他很亲切朴实，还有些腼腆。今天回想起来，他那...
4	008.代曹禺驳夏志清.txt	15	浊世之佳公子	不知是否因为后来知道他是书香门第出来的俊逸子弟，当时我蓦地想起从前称赞人的一句话，这大概是一位“浊世之佳公子”吧。这自然不是真的祖光。后来和他稍稍接近了，逐渐明白这只是个假象。但我相当羡慕他，他有一手好文笔，无论写什么，他可以洋洋洒洒写下去，毫不困难。还有那一手聪明的毛笔字。这都会使人有深刻的印象。
3	008.代曹禺驳夏志清.txt	39	两部名剧	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能...
3	008.代曹禺驳夏志清.txt	39	非常轰动	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能...
3	008.代曹禺驳夏志清.txt	39	不应该不注意到	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能...
3	008.代曹禺驳夏志清.txt	39	死	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能...
3	008.代曹禺驳夏志清.txt	39	生	夏志清这段话，可就太不公道了。夏志清文章发表的时候，台大外文系出身的刘会云，一边看着报，一边对我说，她觉得夏志清弄错了。细查之下，亚瑟·米勒的“两部名剧”，All My Sons（《都是我的儿子》）是1947年1月29日在百老汇初演的，初演地点是皇冠剧院（Coronet Theater），演出之日，毁誉参半。这一年亚瑟·米勒才初在百老汇露头角，试问曹禺又何能...
8	009.1月的日记.txt	15	书本自惭称学者，众人疑道是神仙	唐伯虎画中有“漫劳海内传名字”、“书本自惭称学者，众人疑道是神仙”等句。
3	009.1月的日记.txt	15	漫劳海内传名字	唐伯虎画中有“漫劳海内传名字”、“书本自惭称学者，众人疑道是神仙”等句。
4	009.1月的日记.txt	19	君子爱人以德	维青、峰松、金珠、文茜午前来，有“志”一同，一起吃饭。文茜说林家丧礼时，陈老爸（陈文成的父亲陈庭茂）当众指责林义雄不知为母女报仇，未免同国民党妥协云云，以致与田妈妈发生了争执。我认为陈老爸真是“君子爱人以德”者也。
3	009.1月的日记.txt	31	他们表现得好一点、有种一点，我自然会鼓励。他们这次来，见不到蒋彦士也见不到李敖，足供他们反省一下了。	周清玉清早来电话，说南加州台湾同乡会访问团要见我，我再谢绝之。清玉说：“应该对他们多予鼓励。”我说：“他们表现得好一点、有种一点，我自然会鼓励。他们这次来，见不到蒋彦士也见不到李敖，足供他们反省一下了。”
3	009.1月的日记.txt	59	联合国	小人国大结盟、荷兰龙潭决“建交”、并将筹组“联合国”
3	009.1月的日记.txt	61	小人国	〔龙潭讯〕荷兰“小人国”和桃园县龙潭乡“小人国”昨天决定建立“邦交”，今后“两国”将交换展示景观模型，并筹组世界“小人国”联合国。
3	009.1月的日记.txt	61	两国	〔龙潭讯〕荷兰“小人国”和桃园县龙潭乡“小人国”昨天决定建立“邦交”，今后“两国”将交换展示景观模型，并筹组世界“小人国”联合国。
4	009.1月的日记.txt	77	李先生，你我心连心。	午前黄玉娇在电话中保证与公政会中任何要拿掉党外两字的分子作战。她说：“李先生，你我心连心。”
5	009.1月的日记.txt	99	李敖老是说我们，他为什么不出面领导？	午与导群调查书摊被搜书情形。导群说昨天公政会散会后晚餐，林正杰气愤说：“李敖老是说我们，他为什么不出面领导？”导群说：“你们敢让他来吗？他是‘毒药’，他不怕坐牢，他一切场面都见过，他不怕国民党，他比你们好勇斗狠，你们跟得上吗？你们两天半就给他带到牢里去了，你们敢吗？你们敢，我明天就请他出来，我保证他出来！”导群说他此言一出，在座噤口矣！
3	009.1月的日记.txt	99	你们敢让他来吗？他是‘毒药’，他不怕坐牢，他一切场面都见过，他不怕国民党，他比你们好勇斗狠，你们跟得上吗？你们两天半就给他带到牢里去了，你们敢吗？你们敢，我明天就请他出来，我保证他出来！	午与导群调查书摊被搜书情形。导群说昨天公政会散会后晚餐，林正杰气愤说：“李敖老是说我们，他为什么不出面领导？”导群说：“你们敢让他来吗？他是‘毒药’，他不怕坐牢，他一切场面都见过，他不怕国民党，他比你们好勇斗狠，你们跟得上吗？你们两天半就给他带到牢里去了，你们敢吗？你们敢，我明天就请他出来，我保证他出来！”导群说他此言一出，在座噤口矣！
6	009.1月的日记.txt	191	台湾人对李敖的感谢	维桢晨来，说要为我祝五十大寿，联合大家表示“台湾人对李敖的感谢”，我谢绝了他。我举这几天的事为例，我说我要写《台湾人的政治规格续集》呢，我说台湾人的不成材、不上路，都把我给气得夭寿了呢！还来祝什么寿！并且，我和严家淦一样，过生日也要全天做工的——敌人有的长处我全要有。我是“禁止祝寿”的。
3	009.1月的日记.txt	191	禁止祝寿	维桢晨来，说要为我祝五十大寿，联合大家表示“台湾人对李敖的感谢”，我谢绝了他。我举这几天的事为例，我说我要写《台湾人的政治规格续集》呢，我说台湾人的不成材、不上路，都把我给气得夭寿了呢！还来祝什么寿！并且，我和严家淦一样，过生日也要全天做工的——敌人有的长处我全要有。我是“禁止祝寿”的。
4	009.1月的日记.txt	197	党外讨厌李敖讨厌得不得了，因为李敖破坏了团结。	刘福增今早对邓维桢说：“党外讨厌李敖讨厌得不得了，因为李敖破坏了团结。”维桢答道：“如果把你的话中党外两字换成国民党、李敖两字换成党外，这正是国民党的大脑和理由。”
4	009.1月的日记.txt	197	如果把你的话中党外两字换成国民党、李敖两字换成党外，这正是国民党的大脑和理由。	刘福增今早对邓维桢说：“党外讨厌李敖讨厌得不得了，因为李敖破坏了团结。”维桢答道：“如果把你的话中党外两字换成国民党、李敖两字换成党外，这正是国民党的大脑和理由。”
4	009.1月的日记.txt	205	老同学部长（施启扬）、市长（林柏榕）全到齐了，你为什么不来？	益宣来电说：“老同学部长（施启扬）、市长（林柏榕）全到齐了，你为什么不来？”
4	009.1月的日记.txt	217	潘有光是萧孟能的老同学，他总该为萧太太主持一点正义啊！你们真是‘道德羞羞’的人！	下午在路上碰到潘有光太太。我责备说：“潘有光是萧孟能的老同学，他总该为萧太太主持一点正义啊！你们真是‘道德羞羞’的人！”我一边说一边用食指在我脸上划动，羞她。她边退边笑，还说：“你才是‘道德羞羞’呢！” 南榕、文茜来看房。
6	009.1月的日记.txt	249	帝利市警察局29日在记者会中，就刘宜良命案发表简短声明指出，该局已得到一卷由陈启礼录制的录音带，因该案目前尚在调查期间，故录音带内容暂时仍不公布。据了解，帝利市警局在1月上旬左右，即已取得所谓陈启礼的自白录音带，但为了办案的准确性，警方一直保密，并对外宣称尚在寻找这卷录音带。	今天《联合报》说：“帝利市警察局29日在记者会中，就刘宜良命案发表简短声明指出，该局已得到一卷由陈启礼录制的录音带，因该案目前尚在调查期间，故录音带内容暂时仍不公布。据了解，帝利市警局在1月上旬左右，即已取得所谓陈启礼的自白录音带，但为了办案的准确性，警方一直保密，并对外宣称尚在寻找这卷录音带。”可见我最早的判断正确。我早就断定，美国官方早就找到录音带，然后...
3	009.1月的日记.txt	249	寡妇撒尿	今天《联合报》说：“帝利市警察局29日在记者会中，就刘宜良命案发表简短声明指出，该局已得到一卷由陈启礼录制的录音带，因该案目前尚在调查期间，故录音带内容暂时仍不公布。据了解，帝利市警局在1月上旬左右，即已取得所谓陈启礼的自白录音带，但为了办案的准确性，警方一直保密，并对外宣称尚在寻找这卷录音带。”可见我最早的判断正确。我早就断定，美国官方早就找到录音带，然后...
3	009.1月的日记.txt	249	一清专案	今天《联合报》说：“帝利市警察局29日在记者会中，就刘宜良命案发表简短声明指出，该局已得到一卷由陈启礼录制的录音带，因该案目前尚在调查期间，故录音带内容暂时仍不公布。据了解，帝利市警局在1月上旬左右，即已取得所谓陈启礼的自白录音带，但为了办案的准确性，警方一直保密，并对外宣称尚在寻找这卷录音带。”可见我最早的判断正确。我早就断定，美国官方早就找到录音带，然后...
4	010.2月的日记.txt	25	我不去，万一你们鸡头对我，我的总监就垮了。	南榕请尾牙，谢绝之。我笑说：“我不去，万一你们鸡头对我，我的总监就垮了。”
5	010.2月的日记.txt	87	唉！李先生，你真想不开，你什么都要批评，你看你多累！	旧书店老板娘认出我，她说：“唉！李先生，你真想不开，你什么都要批评，你看你多累！”她说她要帮助我，她送了我好几张“济公活佛圣训”，都是她“恭录印赠”的。全文如下：
4	010.2月的日记.txt	183	南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票中，将分别赢得二十六席与十四席。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	以普选票来说，执政党候选人得票率为35.9%, 1981年选举时,该党得票率为35.6%。新韩国民主党的得票率相当可观，高达28.7%，其次是民主韩国党得票率19.6%。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	新党的表现在首都汉城尤其令人印象深刻。新韩国民主党候选人在汉城十一个选区中，贏得所有席位。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	这次国会选举是五年前全斗焕主政以来第二次选举。不过这次是首次有一个与韩国两名最著名的反政府分子，金大中与金泳三结盟的真正独立的反对党参加的选举。曾被判处死刑的金大中，结束在美国两年流亡。上周五返回韩国，目前与金泳三同遭软禁。他们两人都被禁止从事政治活动。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
3	010.2月的日记.txt	183	不过在他们的影响下，二金为新韩国民主党的一股支持力量。新成立的反对党是由最近才获准从事政治活动的政治人物所领导。	《今日晚报》载合众国际社汉城电，说：“南韩国会选举结果显示，采强硬路线反对党，获得民众肯定支持。”“从四年来第一次举行国会选举结果显示，与金大中关系极密切的一个新的强硬路线反对党，今天已肯定地成为南韩主要的反对力量。”“第一次参加竞选的新韩国民主党，已获二十二席，可望再赢得二十八席，共五十席。经常被称为‘政府认可的反对党’的民主韩国党与韩国国民党，在直接选票...
5	010.2月的日记.txt	205	清高于先，拿钱于后	看了不禁齿冷。《前进》今日得以讲风凉话，原因是我免费帮它打天下，使他们得以赚大钱（做议员前骑破50CC机车的林正杰，且已买了汽车、房子），立下基础，如今如此风凉起来，真是无耻极矣！（在上面日记写后二十二天，3月8日的《前进》封面上，赫然“定价55元”出现！在别人涨价到五十五元时，它骂别人，并在封面上印“定价50元（老价钱）”，可是只过了二十二天，它就“将查扣...
3	010.2月的日记.txt	205	将查扣的负担转嫁到读者身上	看了不禁齿冷。《前进》今日得以讲风凉话，原因是我免费帮它打天下，使他们得以赚大钱（做议员前骑破50CC机车的林正杰，且已买了汽车、房子），立下基础，如今如此风凉起来，真是无耻极矣！（在上面日记写后二十二天，3月8日的《前进》封面上，赫然“定价55元”出现！在别人涨价到五十五元时，它骂别人，并在封面上印“定价50元（老价钱）”，可是只过了二十二天，它就“将查扣...
5	010.2月的日记.txt	217	牢里受罪，失之交臂，特为补足，台湾纸贵	晨永兴代万生来取书。我题以“牢里受罪，失之交臂，特为补足，台湾纸贵”。
4	010.2月的日记.txt	245	要活九十三岁就不要那样自寻烦恼；要那样自寻烦恼就不要活九十三岁。	晚饭后，小华来小坐。大骂他九十三岁的国民党爸爸。他说：“要活九十三岁就不要那样自寻烦恼；要那样自寻烦恼就不要活九十三岁。”
5	010.2月的日记.txt	271	严守立场，公平执法，善尽职责，不为势劫	〔台北讯〕司法院长黄少谷昨天在团拜中，以“严守立场，公平执法，善尽职责，不为势劫”与全体司法人员共勉。
4	010.2月的日记.txt	281	蔡辰洲明明是你们一年多前支持出来的，你们当然要负责。	饭后去国塑为布告照相时，被蔡家债主发觉，乃邀我一起谈谈，我说你们太懦弱，当然讨不到债。我建议他们要到国民党中央党部问罪——“蔡辰洲明明是你们一年多前支持出来的，你们当然要负责。”
